Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🔥🔥,-0.5859,Negative,0.0,Netural,0.30857792496681213,Netural
"Me gustó muchísimo más este tema de Paulo Londra que la session de la que tanto hablaban y esperaban, es mi opinión obviamente.",0.4215,Positive,0.24,Netural,0.36473309993743896,Positive
Esa cancion me la dedica mi novio,0.4588,Positive,0.0,Netural,0.5441036224365234,Positive
"a qui limpiandome los oidos despues de escuchas la sesion, esperaba mas sinceramente",0.6908,Positive,0.5,Positive,-0.39778342843055725,Negative
Escuchando esta obra de arte en pleno 2022,0.0,Neutral,0.0,Netural,0.60469651222229,Positive
Wowwww que gran artista primera ves  que la escucho y pmmmmmm bomb soy tu fan chingon!!,0.7339,Positive,0.5953125,Positive,0.8055042028427124,Positive
ah 3 minutos de la session🦁,0.0,Neutral,0.0,Netural,-0.41826704144477844,Negative
TEMAZOxd,0.0,Neutral,0.0,Netural,0.27753305435180664,Netural
"25 de Abril del 2022, día que sale la Session #23 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥",-0.981,Negative,0.0,Netural,-0.40093860030174255,Negative
Acá recordando temazos a media hora de la bzrp,0.0,Neutral,-0.16666666666666666,Negative,0.2679676115512848,Netural
Yeey Paulo londra 🎧🎧🎤tamazooooo,0.0,Neutral,0.0,Netural,0.2478952258825302,Netural
god paulito,0.2732,Positive,0.0,Netural,0.3155856132507324,Netural
ya en el 2022 y yo todavia la escucho . la gente ya se olvido de este temaso{}+´´´´´´´´´´´´´´´+++++++++++++ññ.-ñññ,0.0,Neutral,0.0,Netural,-0.37274253368377686,Negative
Cada que escucho esta musica te recuerdo vania itzel ❤,0.6369,Positive,0.0,Netural,0.49329686164855957,Positive
💕💕💕,0.9313,Positive,0.0,Netural,0.30857792496681213,Netural
Joya entre las joyas,0.6705,Positive,0.0,Netural,0.30571088194847107,Netural
Ya en 2022 y sigo escuchándola. la gente ya se olvido de este tema :(,-0.4404,Negative,-0.75,Negative,-0.38951680064201355,Negative
Que bonita cancion,0.5994,Positive,0.85,Positive,0.38260582089424133,Positive
JAJAJJJJJJJAAJJ,0.0,Neutral,0.0,Netural,0.31497934460639954,Netural
Vine después de ver los 7 millones de comentarios en Instagram :v,0.0,Neutral,0.0,Netural,-0.4962451159954071,Negative
Mi amor,0.6369,Positive,0.5,Positive,0.5948699116706848,Positive
aca escuchando este temazo y esperando la session 23 de biza con paulo va a hacer una bomba esooo🙌,0.397,Positive,0.8,Positive,-0.24696867167949677,Negative
Quien en abril del 2022 escuchando este temazo🔥,-0.34,Negative,0.0,Netural,-0.5672550797462463,Negative
polo sos mi idolo😄,0.6705,Positive,0.0,Netural,0.29544687271118164,Netural
Quiero ser messi puño  Antonella ahora esto  pa vivir una novela💯😍 esa parte,0.6808,Positive,0.13636363636363635,Netural,0.5317844152450562,Positive
Nene Bendición,0.4939,Positive,0.0,Netural,0.27141305804252625,Netural
Gran  cancion  Paulo,0.6249,Positive,0.8,Positive,0.6630127429962158,Positive
La amo se llama 😍 ayelen,0.802,Positive,0.5,Positive,0.34333837032318115,Positive
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
Yo superando ala que me gusta,0.3612,Positive,0.0,Netural,0.5704050064086914,Positive
te amamos loli y martu,0.6369,Positive,0.5,Positive,0.5217770934104919,Positive
"Te amamos Pauloo
.",0.6369,Positive,0.5,Positive,0.5427897572517395,Positive
Es una buena canción,0.4404,Positive,0.7,Positive,0.4904058575630188,Positive
θฯ¤§  LA MEJOR CANCION,0.7125,Positive,1.0,Positive,0.9167479872703552,Positive
Cuando en ese tiempo lo veia con el j2 prime y hora con el a52,0.0,Neutral,0.0,Netural,-0.26590248942375183,Negative
Siuuuu,0.0,Neutral,0.0,Netural,0.2342415302991867,Netural
I've always blasted this song and dnt even kno what they're sayin 🤣 Found this song on SoundCloud years ago,0.4939,Positive,-0.6,Negative,0.4436013400554657,Positive
1000/10,0.0,Neutral,0.0,Netural,0.6147171258926392,Positive
Dixsjxidgsichis oshciicjjuwhcodhdodhuddefujqdocjiricufidothdhdojd,0.0,Neutral,0.0,Netural,-0.3637227416038513,Negative
Jhjkggjdfjuttu,0.0,Neutral,0.0,Netural,-0.23781675100326538,Negative
Woodpile junk ms km km slam maison euro,-0.3818,Negative,0.0,Netural,-0.8245251774787903,Negative
el mejor paulo londra,0.6369,Positive,1.0,Positive,0.8191285133361816,Positive
"Ps si te congela como la nieve, descongelate pendejo nmms apartw que la  ieve ni siquiera esta completamente congelada pinche letra pendeja nmms alv",0.34,Positive,-0.25,Negative,-0.6025224328041077,Negative
Buenos tiempos 😔,0.4939,Positive,0.7,Positive,0.5373589396476746,Positive
"Joder, esta es mi favorita!!",-0.508,Negative,0.0,Netural,0.7627663016319275,Positive
Fans #1 regresaaaa,0.0,Neutral,0.0,Netural,0.32590752840042114,Netural
"Top 1 Forever Alone 
Top 2 Plan A
Top 3 Nena Maldiciones",0.34,Positive,0.5,Positive,0.6250665187835693,Positive
Alguien más del 2022,0.0,Neutral,0.0,Netural,-0.29310107231140137,Negative
"*Did anyone just suddenly remember this song*
.
.
👇
*You’re amazing stay blessed, stay safe and have a amazing rest of your day*",0.9371,Positive,0.42500000000000004,Positive,0.8227500319480896,Positive
Con este tema michas minas se hacen mias jaj,0.4588,Positive,0.35,Positive,0.5217074155807495,Positive
Alguien del 2022?,0.0,Neutral,0.0,Netural,-0.5390316247940063,Negative
"Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos, yeah

Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah

Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos

Nena maldición, hey
Nena maldición, yo
Yo ni la conozco pero jugaría con vos

Mirada fría como la nieve
Me congela hasta no dar má'
Si me toca hace que me eleve
Hasta ni ver to'a la ciudad

Compraría lo que ella quiere
Con tal que venga para acá
Estaríamos como se debe
Relajados sin un problema

Seguro tiene mil pretendientes
Pero ni uno valiente
Para hacerle ternura
Sin miedo a qué diga la gente

Yo sé bien lo que siente
Sé muy bien lo que siente
Que todos somos iguales
Con los mismos errores de siempre

Hey baby, no (Oh oh oh, no oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah

Nena maldición, hey
Nena maldición, yo'
Yo ni la conozco pero jugaría con vos

Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos

Úsame, úsame, úsame
Hazme tuyo, dale, bésame
Como en el colegio vamos a aprender
Quemando vemos el amanecer

Y salimos
Con los ojos azules (Zu zule)
Yo con los ojos rojos (Ro rojos)
Se te seca la boca y con mi lengua, te la remojo

Quiero ser Messi, tú mi Antonella
Prepárate pa' vivir una novela
Soy exclusivo, no de cualquiera
Por eso quiero que tú seas mi nena
Por siempre mi nena (Yo)

Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos (Yeah)

Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah

Ovy On The Drums (On the drums, on the drums, on the drums, yeah)
Paulo Londra
Lenny Tavárez, baby
Big Ligas
Ando con Paulo Londra
Los blanquitos preferidos de todas las babies
Ovy On The Drums
Lo que hagamos con el destino, prrr (Gang)
This is the Hollywood squad, yeah",0.7914,Positive,0.02869644723092998,Netural,-0.32571786642074585,Negative
12 tenia la nena?,0.0,Neutral,0.0,Netural,-0.35307130217552185,Negative
epa,0.0,Neutral,0.0,Netural,0.26220420002937317,Netural
🥰,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
r y au y twh o bfidjuvyqh o mpqñpñqppñpqrrr,0.0,Neutral,0.0,Netural,-0.33819663524627686,Negative
K tu t una y vtwuokieubtbid II subsiguiente y e i,0.0,Neutral,0.0,Netural,-0.29048317670822144,Negative
Jsb y y sko su zh hzbd o n osb,0.0,Neutral,0.0,Netural,0.291937917470932,Netural
Te quiero Paulo Londra,0.6369,Positive,0.5,Positive,0.320995032787323,Netural
temaso y lo sigo escuchando en 2022,0.0,Neutral,0.0,Netural,0.35978707671165466,Positive
Recordando ese gran año,0.6249,Positive,0.8,Positive,0.7634771466255188,Positive
Quien sigue escuchando esta obra de arte en 2022 🔥🔥🔥🔥,-0.8225,Negative,0.0,Netural,0.5881826281547546,Positive
"Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos, yeah
Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos
Nena maldición, hey
Nena maldición, yo
Yo ni la conozco pero jugaría con vos
Mirada fría como la nieve
Me congela hasta no dar má'
Si me toca hace que me eleve
Hasta ni ver to'a la ciudad
Compraría lo que ella quiere
Con tal que venga para acá
Estaríamos como se debe
Relajados sin un problema
Seguro tiene mil pretendientes
Pero ni uno valiente
Para hacerle ternura
Sin miedo a qué diga la gente
Yo sé bien lo que siente
Sé muy bien lo que siente
Que todos somos iguales
Con los mismos errores de siempre
Hey baby, no (Oh oh oh, no oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Nena maldición, hey
Nena maldición, yo'
Yo ni la conozco pero jugaría con vos
Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos
Úsame, úsame, úsame
Hazme tuyo, dale, bésame
Como en el colegio vamos a aprender
Quemando vemos el amanecer
Y salimos
Con los ojos azules (Zu zule)
Yo con los ojos rojos (Ro rojos)
Se te seca la boca y con mi lengua, te la remojo
Quiero ser Messi, tú mi Antonella
Prepárate pa' vivir una novela
Soy exclusivo, no de cualquiera
Por eso quiero que tú seas mi nena
Por siempre mi nena (Yo)
Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos (Yeah)
Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Ovy On The Drums (On the drums, on the drums, on the drums, yeah)
Paulo Londra
Lenny Tavárez, baby
Big Ligas
Ando con Paulo Londra
Los blanquitos preferidos de todas las babies
Ovy On The Drums
Lo que hagamos con el destino, prrr (Gang)
This is the Hollywood squad, yeah",0.7914,Positive,0.02869644723092998,Netural,-0.32571786642074585,Negative
hola soy sebas xd,0.5859,Positive,0.0,Netural,0.22872933745384216,Netural
quien escuchando esta joyita en el 2022,0.0,Neutral,0.0,Netural,0.32122451066970825,Netural
PORFIIIIIN PAULO REGRESASTEEEEEE QUE FELIIIS ESTOY ESPERO QUE SAQUES EN ESTE AÑO MAS DE  30 MIL MUSICA,0.9022,Positive,0.65,Positive,-0.6312141418457031,Negative
Alto tema,0.0,Neutral,0.16,Netural,0.3059922158718109,Netural
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 💓💗,0.9806,Positive,0.0787037037037037,Netural,0.8224565982818604,Positive
"Alguien mas, que este escuchando esto la canción de paulo... :3 <3❤
2022",0.886,Positive,0.5,Positive,-0.3321559429168701,Negative
Indica,0.0,Neutral,0.0,Netural,0.40300267934799194,Positive
Vamos Paulo Londra por más canciones de ti,0.0,Neutral,0.5,Positive,0.4933675527572632,Positive
https://youtu.be/SRt0KAMCI4Q  .,0.0,Neutral,0.0,Netural,0.22445406019687653,Netural
NENAAAA MALDICIÓN,-0.4019,Negative,0.0,Netural,-0.6604923605918884,Negative
EFFY STONEM!!!!,0.0,Neutral,0.0,Netural,0.42990684509277344,Positive
❤️💯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
sin dudas es una de las mejores canciones de Paulo😍,0.8523,Positive,1.0,Positive,0.7570627331733704,Positive
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
🙏🙏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Yo me estoy riendo,0.4939,Positive,0.0,Netural,-0.33815667033195496,Negative
🥰💘🥰🥰🥳,0.9829,Positive,0.0,Netural,0.30857792496681213,Netural
😃😃😃😃.   Bueno como quieras,0.8885,Positive,0.5,Positive,0.4266264736652374,Positive
Soy el único que piensa que el COVID reseteo el mundo?,0.0,Neutral,0.0,Netural,-0.32543763518333435,Negative
😻😻😻,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Esta canción trae los mejores feelings de mi adolescencia,0.6369,Positive,1.0,Positive,0.7153142690658569,Positive
TE AMO NENA MALDICIÓN,0.3612,Positive,0.5,Positive,-0.6174283623695374,Negative
4 pvtos años de esta perfecta canción ✨🛐,0.8349,Positive,1.0,Positive,0.8183279037475586,Positive
😍😍😍😍😍😍😍😍😍😍,0.9818,Positive,0.0,Netural,0.30857792496681213,Netural
Temazo paulo. Cada vez que escucho esta canción te recuerdo fabiola ♡,0.6249,Positive,1.0,Positive,0.38809868693351746,Positive
"Bro' respecto, superaste el billón",0.4767,Positive,0.0,Netural,0.30508244037628174,Netural
"""Estoy perdido en el azul de tus ojos""",-0.3182,Negative,0.0,Netural,-0.4249488413333893,Negative
"""Quiero ser Messi, tú mi Antonella""",0.0772,Positive,0.0,Netural,0.3535992205142975,Positive
te banco Leny <3,0.4404,Positive,1.0,Positive,-0.28217050433158875,Negative
faraon le gana,0.0,Neutral,0.0,Netural,0.22783151268959045,Netural
cuando escucho esta cansion me recuerdo de mi dua de free fire ke termino porque no tenia diamantes wazaaa cadena de f o si no tienes 1 año de mala suerte,0.1027,Positive,-0.1499999999999999,Negative,-0.7442882061004639,Negative
huele a bot.,0.3612,Positive,0.0,Netural,0.30144447088241577,Netural
La canción que más admiro de ese bello país llamado argentina.🌠,0.8055,Positive,0.675,Positive,0.7899171113967896,Positive
Temazo 💖🛐✨💜🛐🛐 mi canción favorita,0.9766,Positive,0.65,Positive,0.6996436715126038,Positive
Es pecado que no conociera este temazo hasta ahora?,0.3127,Positive,0.8,Positive,-0.7066813111305237,Negative
buena canción paulo,0.4404,Positive,0.7,Positive,0.4919230341911316,Positive
Llore pa 👍 :(,-0.6705,Negative,-0.75,Negative,0.2601751983165741,Netural
🥵🥵,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Verga más de 1 billon de vistas,-0.5106,Negative,0.5,Positive,-0.49792852997779846,Negative
Para mí es tu mejor música Paulo,0.6369,Positive,1.0,Positive,0.7404139041900635,Positive
Volvió el rey jejeje quien viendo este comentario??????,0.0,Neutral,0.0,Netural,-0.5915775299072266,Negative
usame usame😅😅😅,0.7579,Positive,0.0,Netural,0.4643785357475281,Positive
https://youtu.be/LxICs4KImoo,0.0,Neutral,0.0,Netural,0.22100408375263214,Netural
"mi primo llega y pregunta, paulo juega basket ball? yo todo sarcastico: no, fijate que ese balon es de tenis.",0.1027,Positive,0.1,Netural,-0.48840320110321045,Negative
1 B de visualizaciones que kpo,0.0,Neutral,0.0,Netural,-0.2782207131385803,Negative
Aquí los que también escuchan este temaso en el 2022 ❤️👌😀.,0.824,Positive,0.0,Netural,0.25966575741767883,Netural
No ves que mes toy murien porque me regalales un poquito de tu atención,0.0,Neutral,-0.1875,Negative,-0.379996120929718,Negative
Ya me la se,0.0,Neutral,0.0,Netural,0.25911837816238403,Netural
Ig de la minita?😏,0.0,Neutral,0.0,Netural,-0.3254924416542053,Negative
😭🙌😘,-0.0772,Negative,0.0,Netural,0.30857792496681213,Netural
my favorite song,0.4588,Positive,0.5,Positive,0.9148010015487671,Positive
Quien en 2022 vuelve a escuchar este temon un ratito?,0.0,Neutral,-0.1875,Negative,-0.6297081112861633,Negative
Jódete juaco :3,-0.0516,Negative,0.04999999999999999,Netural,0.29962748289108276,Netural
"algυιen мáѕ eѕтa eѕcυcнando, la cancιón de paυlo :3🔥✨",-0.0258,Neutral,0.0,Netural,-0.2773658335208893,Negative
la  chica  esta  re  feeeeaaaaaaaaaaaaaa🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂,0.9895,Positive,0.0,Netural,0.24710482358932495,Netural
"Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos, yeah
Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos
Nena maldición, hey
Nena maldición, yo
Yo ni la conozco pero jugaría con vos
Mirada fría como la nieve
Me congela hasta no dar má'
Si me toca hace que me eleve
Hasta ni ver to'a la ciudad
Compraría lo que ella quiere
Con tal que venga para acá
Estaríamos como se debe
Relajados sin un problema
Seguro tiene mil pretendientes
Pero ni uno valiente
Para hacerle ternura
Sin miedo a qué diga la gente
Yo sé bien lo que siente
Sé muy bien lo que siente
Que todos somos iguales
Con los mismos errores de siempre
Hey baby, no (Oh oh oh, no oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Nena maldición, hey
Nena maldición, yo'
Yo ni la conozco pero jugaría con vos
Nena maldición
Nena maldición
Yo ni te conozco pero jugaría con vos
Úsame, úsame, úsame
Hazme tuyo, dale, bésame
Como en el colegio vamos a aprender
Quemando vemos el amanecer
Y salimos
Con los ojos azules (Zu zule)
Yo con los ojos rojos (Ro rojos)
Se te seca la boca y con mi lengua, te la remojo
Quiero ser Messi, tú mi Antonella
Prepárate pa' vivir una novela
Soy exclusivo, no de cualquiera
Por eso quiero que tú seas mi nena
Por siempre mi nena (Yo)
Hey baby, no (Oh oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en ese azul de tus ojos (Yeah)
Hey baby, no (No oh oh)
¿No ves que me estoy muriendo?
¿Porque un ratito me regales tu atención? (Oh oh oh)
Estoy perdido en el azul de tus ojos, yeah
Ovy On The Drums (On the drums, on the drums, on the drums, yeah)
Paulo Londra
Lenny Tavárez, baby
Big Ligas
Ando con Paulo Londra
Los blanquitos preferidos de todas las babies
Ovy On The Drums
Lo que hagamos con el destino, prrr (Gang)
This is the Hollywood squad, yeah",0.7914,Positive,0.02869644723092998,Netural,-0.32571786642074585,Negative
Que tamazo,0.0,Neutral,0.0,Netural,-0.37159833312034607,Negative
❤️✌️🤟,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
