Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"AT THE AGE OF ONLY 28 Justin Bieber became the first musical  artist in history to achieve 10M, 20M, 30M, 40M, 50M, 60M SUBSCRIBER what a legend THE kidrauhl
1 SORRY 3.5B
2 BABY 2.7B
3 WHAT DO YOU MEAN 2.1B
4 LOVE YOURSELF 1.6B
5 I,M THE ONE 1.6B
6 WHERE ARE YOU NOW 1.2B
7 NEVER SAY NEVER 1B
8 LET ME LOVE YOU 1B
9 LET ME LOVE YOU LYRICS 1B
10 COLD WATER 1B
11 BEAUTY AND THE BEAT 996M
12 BOYFRIEND 846M
13 ONE TIME 706M
14 YUMMY  704M
15 DESPACITO REMIX 670M
16 COMPANY 632M
17 ENNIE MENNE 535M
18 STAY 527M
19 I DON'T CARE 510M
20 PEACHES 508M
21 I WILL SHOW YOU 496M
22 INTENTIONS 495M
23 2U 489M
24 AS LONG AS YOU LOVE ME 485M
25 SOMEBODY TO LOVE 480M
26 MISTLETOE 451M
27 LOVE ME 426M
28 ONE LESS LONELY GIRL 400M
29 SORRY LYRICS 339M
30 NO BRAINER 326M
31 CONFIDENT 318M
32 THAT POWER 311M
33 NEVER LET YOU GO 304M
34 NEXT TO YOU 301
35 LOLLY 282M
36 POPSTAR 262M
37 COLD WATER DANCE 259M
38 10000 HOURS 232M
39 I DON'T CARE LYRICS 223M 
40 ALL THAT MATTERS 220M
41 ALL I WANT FOR CHRISTMAS IS YOU 213M
42 HOLY 200M
43 WHAT DO YOU MEAN LYRICS 197M
44 STUCK WITH YOU 193M
45 U SMILE 178M
46 MONSTER 173M
47 WAIT FOR A MINUTE 151M
48 LONELY 147M
49 PURPOSE 138M
50 PRAY 133M
51 SORRY REMIX 129M
52 LOVE YOURSELF LIVE 129M
53 THAT SHOULD BE ME 122M
54 STUCK WITH YOU LYRICS 115M
55 GHOST 109M
56 SORRY LIVE 105M
TOTAL ALMOST 33000M/33B VIEWS 
Justin Bieber,s100M + VIEWS songs are officially featured here. He is the first artist in history to have 20 songs on YouTube with 500M + VIEWS and 7 songs from his first album at the BILLBOARD HOT 100. 
INSTAGRAM 230M
TWITTER 114M
FACEBOOK 91M
YOUTUBE 68.4M
SPOTIFY 60M
TIKTOK 23M
TOTAL 586M+ FOLLOWERS ON INTERNET 
THIS IS JUSTIN BIEBER THE TRUE LEGEND THE KING 🤴 OF MUSIC 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
#JB #JUSTINBIEBER #kidrauhl",0.9882,Positive,0.05094123048668504,Netural,0.4711894392967224,Positive
Love you,0.6369,Positive,0.5,Positive,0.8381887674331665,Positive
TaTa 🥹🙌🏼🔥,-0.34,Negative,0.0,Netural,0.49873173236846924,Positive
The arrangment of this vocal introdction is genius. everything about it sounds right <3,0.4404,Positive,0.6428571428571428,Positive,0.6888296604156494,Positive
Jb king 👑🔥,-0.34,Negative,0.0,Netural,0.39164847135543823,Positive
DAMN I DIDN’T EVEN KNOW HE’S A PIANIST TOO WTFHSHEHHFJJJFJWHF???!!?!?)3&8:289!,-0.703,Negative,0.0,Netural,-0.4420902729034424,Negative
Justin is one of the most talented live performers 🔥🔥,-0.0534,Negative,0.4454545454545455,Positive,0.8142072558403015,Positive
Legend,0.0,Neutral,0.0,Netural,0.432450532913208,Positive
Giveon sheesh make it look easy,0.4404,Positive,0.43333333333333335,Positive,0.3927868902683258,Positive
Son como niños,0.3612,Positive,0.0,Netural,0.24553364515304565,Netural
"OMG… look how fast Hailey’s PR team deleted bad comments from her YouTube 👀‼️⬇️
https://youtu.be/4oIt6CMlQo4",-0.5423,Negative,-0.24999999999999992,Negative,-0.43167591094970703,Negative
That's is soooooo good ❤,0.7964,Positive,0.7,Positive,0.35978150367736816,Positive
Everyone talking about Justin but giveon voice live is everything. So pure and raw. Amazing,0.7351,Positive,0.17997002997002998,Netural,0.8623272180557251,Positive
i can't stop laughing on him singing Peaches like it's Million Reasons by Lady GaGa sksksksksksksksksks,0.1926,Positive,0.0,Netural,-0.30476248264312744,Negative
Woah he got a dumpy,-0.4019,Negative,0.0,Netural,-0.3971332609653473,Negative
un tre!,0.0,Neutral,0.0,Netural,0.31801965832710266,Netural
dream team,0.25,Positive,0.0,Netural,0.45947030186653137,Positive
Don't that,0.0,Neutral,0.0,Netural,-0.5093358159065247,Negative
"Just ""Love"" Justin the Canadian:) A+ The so ""VeryBest!!!""",0.7249,Positive,0.73828125,Positive,0.46366024017333984,Positive
Performance & song was great … it’s just that leather pants wasn’t it,0.6249,Positive,0.8,Positive,0.34285685420036316,Positive
"Stephanie Martins
1 second ago
 @BT  or the people who vote in the Grammys  are the ones in the know about who is singing for whom and who is writing for whom, and who is producing for whom; and they are not voting for a conspiracy run by Jennie Kim throwing around huge sums of illegal Chinese money to buy votes like YG does for BLACKPINK. and most of the other kpop bands.  It is time for the Grammys to  face up to the fraud, conspiracy,, disinformation and HUGE BRIBES being injected into the American music scene by Russia and China & conspiring countries such as Portugal.",-0.8109,Negative,0.07500000000000001,Netural,-0.49933189153671265,Negative
🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽Only here we have those most important world issues of world peace for people attentive attention yovani Tijuana Baja California Mexico issues are mine,0.6801,Positive,0.43333333333333335,Positive,0.5073896646499634,Positive
HE IS LEGEND,0.0,Neutral,0.0,Netural,0.6601100564002991,Positive
Why Justin didn't hug giveon & Daniel Caesar at the end of performance.. disrespectful!,-0.4303,Negative,0.0,Netural,-0.6166975498199463,Negative
Fire 🔥,-0.5859,Negative,0.0,Netural,0.3334228992462158,Positive
He is so awesome,0.7384,Positive,1.0,Positive,0.8627995252609253,Positive
Lady Gaga vivin' to Peaches at 3:19 is everything,0.0,Neutral,0.0,Netural,0.45910894870758057,Positive
Crap,-0.3818,Negative,-0.8,Negative,-0.8942803144454956,Negative
When i watch this video. I remember the 2010 young Justin sings Down to earth with Piano. I miss young Justin's voice and old songs performance.,-0.1531,Negative,0.03611111111111111,Netural,-0.2510978877544403,Negative
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
😎😎😎😎,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
뜨또야..  동생 죽는다.. 죽어..,0.0,Neutral,0.0,Netural,-0.5116539001464844,Negative
Giveon on another level broo dammnnn,0.0,Neutral,0.0,Netural,-0.3175608515739441,Negative
出演者全員スーパースターで草,0.0,Neutral,0.0,Netural,0.3896177113056183,Positive
Most musically refreshing moment of that entire night. He took us on a journey with that intro and didn't let up the gas. Great to witness his artistic growth 🔥☄😎,0.8074,Positive,0.42666666666666664,Positive,0.6410805583000183,Positive
"After watching him, Daniel Cesar, Giveon, BTS, and other fantastic performances, how can we continue to honor just one artist per category? Who cares about the Grammys!? Music is beautiful and we’re so grateful to every who honors its production.",0.9702,Positive,0.4083333333333334,Positive,0.9075937867164612,Positive
"Looks like they having fun. Nice performance, great tune!",0.9184,Positive,0.6333333333333333,Positive,0.5710203051567078,Positive
Gives my goosebumps !! 😭 made my night ❤️,-0.5696,Negative,0.0,Netural,0.6859093308448792,Positive
Giveon wins 👑,0.5719,Positive,0.3,Netural,0.37053975462913513,Positive
😭😭,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
The best 😍💝,0.9081,Positive,1.0,Positive,0.9102557897567749,Positive
4:30 v 💜,0.6369,Positive,0.0,Netural,-0.246652752161026,Negative
salfokk taehyung,0.0,Neutral,0.0,Netural,0.2755623757839203,Netural
Yup 👍🏽 You All Did That!!! An amazing Performance,0.6884,Positive,0.6000000000000001,Positive,0.9026474952697754,Positive
Remind me of Down To Earth in Never Say Never 😍😍😍😍😍,0.9201,Positive,-0.15555555555555559,Negative,0.5459891557693481,Positive
Congratulations Justin 😊,0.872,Positive,0.0,Netural,0.49265071749687195,Positive
man this performance was goood...,0.4404,Positive,0.7,Positive,-0.31909018754959106,Negative
cuanto saldra esa skin,0.0,Neutral,0.2,Netural,0.4735085964202881,Positive
i need a gaga and bieber collab before i die,-0.5994,Negative,0.0,Netural,-0.25806963443756104,Negative
Daniel Caesar was up there awkward af. I wonder if he was having a panic attack or something,-0.7906,Negative,-0.6,Negative,-0.3298068046569824,Negative
Just pure talent..,0.4215,Positive,0.21428571428571427,Netural,0.7410409450531006,Positive
My intro was everything y'all deserve everything coming your way stay blessed and winning,0.8074,Positive,0.5,Positive,0.8657275438308716,Positive
Looove it ❤,0.6369,Positive,0.0,Netural,0.37217286229133606,Positive
"wth, he was there? and theres no pic with bts?",-0.7149,Negative,0.0,Netural,-0.48116645216941833,Negative
No one found this funny? The slow dramatic piano talking about his bad a** bi***?!,-0.4547,Negative,-0.3395833333333333,Negative,-0.541766881942749,Negative
"No wonder Tae loved it, this arrangement is right up his alley😆😆
And whoa I wasn't prepared for Giveon's deep voice😂😂😂😂",0.9488,Positive,0.32857142857142857,Netural,0.4692971706390381,Positive
Music is life.,0.0,Neutral,0.0,Netural,0.5061951875686646,Positive
Imagine  lucky dave on remix 🔥🔥🔥,-0.5267,Negative,0.3333333333333333,Positive,0.49526387453079224,Positive
Imagine performing in front of only celebrities 😭😩,-0.6369,Negative,0.0,Netural,0.49027884006500244,Positive
amoooo🧡,0.8555,Positive,0.5,Positive,0.30857792496681213,Netural
"He cannot avoid saying ""shit"" 🤣 it would be terrible even for me to try stay focused and every time remember to skip the word.",0.7588,Positive,-0.6,Negative,-0.5336841940879822,Negative
Fucking beautiful all vibes love it 🥰,0.9493,Positive,0.675,Positive,0.9130441546440125,Positive
giveon you are so beautiful,0.7177,Positive,0.85,Positive,0.7343361973762512,Positive
Ceaser’s voice is DIVINE,0.6523,Positive,0.0,Netural,-0.7539768815040588,Negative
Justin is an all age performer.  Great artist will be there forever,0.6249,Positive,0.8,Positive,0.8502997756004333,Positive
"Sorry guys, the bar has been set insanely high in 2014 with Daft Punk. Unattainable.",-0.0772,Negative,-0.16999999999999998,Negative,-0.8033332824707031,Negative
his voice....,0.0,Neutral,0.0,Netural,0.2227313220500946,Netural
He's been improving among the years. Incredible!!!,0.5684,Positive,1.0,Positive,0.9044371247291565,Positive
Voice perfect don't need filters.,0.5719,Positive,1.0,Positive,0.795198380947113,Positive
I'm not a fan of BTS but after seeing their reaction to this performance I love them 💖,0.9425,Positive,0.5,Positive,0.530436635017395,Positive
Justin Beiber still amazing at what he does for many years now.,0.5859,Positive,0.55,Positive,0.777528703212738,Positive
Justins vocals is why I’ve been saying he needs to make an r&b album,0.0,Neutral,0.0,Netural,0.29102152585983276,Netural
when YouTube takes you for a ride😌,0.3818,Positive,0.0,Netural,0.2768678069114685,Netural
💥gakda obatt,0.0,Neutral,0.0,Netural,0.2717439830303192,Netural
Justin bieber deserves a grammy for real! Just real talk.,0.0,Neutral,0.225,Netural,0.6735941767692566,Positive
He gives his band to much credit like no other solo artist does that fr,0.4404,Positive,0.13125,Netural,0.4894196689128876,Positive
I love this young man.  He is a soul brother to the bone!,0.6696,Positive,0.3125,Netural,0.9168225526809692,Positive
My babyyyyyyy at 4:30. He is enjoying it so much 😍.,0.7703,Positive,0.35,Positive,0.7177213430404663,Positive
Wtf was that .. he thought he did something lol.,-0.25,Negative,0.15000000000000002,Netural,-0.3453746736049652,Negative
Their voices together is SHEESH. DONT EVEN GET ME STARTED BOUT GIVEON. Man's voice still hits different,0.0,Neutral,0.0,Netural,-0.45661816000938416,Negative
It’s saweetie at the end,0.0,Neutral,0.0,Netural,0.324881374835968,Netural
Didn't know Justin Bieber showed appreciation to the band. That has upped my respect for him.,0.7506,Positive,0.0,Netural,-0.4346751868724823,Negative
I just know Jeon Jungkook be fanboying hard somewhere in the crowd,-0.1027,Negative,-0.2916666666666667,Negative,-0.26087328791618347,Negative
Good job,0.4404,Positive,0.7,Positive,0.5159298777580261,Positive
Te amo demasiado 😍,0.802,Positive,0.35,Positive,-0.4703863561153412,Negative
"he kills it, love his voice and he is soooo damn hot!!!",-0.4359,Negative,0.494140625,Positive,0.7591990828514099,Positive
Love him stripped back.. very nice ✌️🥰💓🌹,0.9766,Positive,0.4266666666666667,Positive,0.8362650871276855,Positive
They did that shit.,-0.5574,Negative,-0.2,Negative,-0.4866687059402466,Negative
Justin klo manggung mintak surya 1 slop ga ya?,0.0,Neutral,0.0,Netural,-0.48420771956443787,Negative
Justin and his band's passion is undeniable!!! Shout out to the incredible Daniel and Giveon too!!!,0.6331,Positive,1.0,Positive,-0.4278046786785126,Negative
"This is justin bieber. He doesn't need u, grammy 🙄",0.0,Neutral,0.0,Netural,0.6568993330001831,Positive
Best song of the year,0.6369,Positive,1.0,Positive,0.8690915703773499,Positive
"I kinda wish he’d just done the whole thing acapella with just the piano accompanying. It was super dope.

But I still loved the performance.",0.8592,Positive,0.41111111111111115,Positive,0.4913785457611084,Positive
Daniel Cesar is the real nigga,0.0,Neutral,0.2,Netural,0.28018632531166077,Netural
That badas bitch line is so fucking childish ....kills the song,-0.8913,Negative,-0.2,Negative,-0.8452276587486267,Negative
I love 💕 v😘😘😘,0.9509,Positive,0.5,Positive,0.8506370186805725,Positive
(4:30) *TAEHYUNG AND JIN* 😍💜💜💜,0.9485,Positive,0.0,Netural,0.31327900290489197,Netural
https://youtu.be/xszTQRfKCHg,0.0,Neutral,0.0,Netural,-0.2300131916999817,Negative
Me as a fan since 2010 😍,0.6486,Positive,0.0,Netural,0.6190681457519531,Positive
He really should just do ballads OR acoustics where his voice stands out the most not with those studio record that hides his magnificent voice really,0.4939,Positive,0.475,Positive,-0.4377690851688385,Negative
JB so sweet voice 😭 miss u,-0.1045,Negative,0.35,Positive,0.2644725739955902,Netural
This is making miss some good weed,0.3182,Positive,0.7,Positive,0.41207757592201233,Positive
"Bro u r a Real legend...
Love u bro❤️❤️❤️❤️❤️💝✨",0.8934,Positive,0.35,Positive,0.8481975793838501,Positive
"Singing to yourself.
If not, I failed.",0.4023,Positive,0.25,Netural,0.25328531861305237,Netural
This young man has it all. He’s a great entertainer - hitting all ages. He’s pretty amazing. Go Canadian Justin!,0.9324,Positive,0.475,Positive,0.898398756980896,Positive
"Love all three,handsome very
Talented young men.❤️❤️❤️",0.8313,Positive,0.5033333333333333,Positive,0.9063677787780762,Positive
"I see Hailey Rooting for them all in the audience🤩🤩

Respect to the person videoing",0.4767,Positive,0.0,Netural,0.3410927951335907,Positive
The band though....,0.0,Neutral,0.0,Netural,0.4855480194091797,Positive
JB the legend.,0.0,Neutral,0.0,Netural,0.5604137182235718,Positive
"Such a great moment!
W a n n a F l y > https://www.youtube.com/watch?v=BNuP1eCKVFk",0.8122,Positive,0.5,Positive,0.8932035565376282,Positive
"simplemente hermoso
<3333",0.5994,Positive,0.85,Positive,0.8270243406295776,Positive
🐐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
JB is the Michael Jackson of my generation.,0.0,Neutral,0.0,Netural,0.7242119908332825,Positive
It’s about time why did it take so long for this to get uploaded,0.0,Neutral,-0.05,Negative,-0.34742480516433716,Negative
Abdvim gay,0.0,Neutral,0.4166666666666667,Positive,-0.24842621386051178,Negative
This guy 😍,0.4588,Positive,0.0,Netural,0.6495523452758789,Positive
They did GREAT!!,0.7519,Positive,1.0,Positive,0.5342750549316406,Positive
that piano part was awful 🌷,-0.4588,Negative,-1.0,Negative,-0.8003102540969849,Negative
The synth solo go crazy,-0.34,Negative,-0.6,Negative,0.38024184107780457,Positive
best singer this is why many people including me listening justin,0.6369,Positive,0.75,Positive,0.9071831107139587,Positive
Les voix sont juste incroyable en Live 🔥🔥🔥,-0.34,Negative,0.3681818181818182,Positive,0.6313343048095703,Positive
JUSTIN BIEBER!!!!! Woooohoooooo!!!!,0.0,Neutral,0.0,Netural,0.37081050872802734,Positive
Love this song. Great performance too.,0.8519,Positive,0.65,Positive,0.8802708387374878,Positive
"https://youtu.be/VmlDOf_Sor8

Peaches is one of the Best soong",0.6369,Positive,1.0,Positive,0.7185508012771606,Positive
Love is all he deserved and desrves,0.6369,Positive,0.5,Positive,0.8130887150764465,Positive
Grammy you literally didn't deserved this performance,0.0,Neutral,0.0,Netural,-0.553217351436615,Negative
Justin Beiber will always a fuc**** legend,0.0,Neutral,0.0,Netural,0.5950153470039368,Positive
Justin giving props to the band Respect this was Awesome 😎,0.9118,Positive,1.0,Positive,0.7810595631599426,Positive
Really People Justin is the True Talent 👑😎💪,0.8225,Positive,0.275,Netural,0.7650742530822754,Positive
This is awesomely great performance!!,0.6892,Positive,1.0,Positive,0.9412707686424255,Positive
3:20 Gaga sighting,0.0,Neutral,0.0,Netural,-0.2673134207725525,Negative
Ooooh,0.0,Neutral,0.0,Netural,-0.31374579668045044,Negative
DANIEL CAESAR feels so out of place... amazing vocal though!,0.6239,Positive,0.7500000000000001,Positive,0.3858354091644287,Positive
Excelente presentación :),0.7717,Positive,0.75,Positive,0.7177996039390564,Positive
Such a cruisy sexy cool well produced song .. ruined in translation to the stage,0.5719,Positive,0.2833333333333333,Netural,-0.236372172832489,Negative
Gagas lil groove haha,0.4588,Positive,0.2,Netural,-0.3307306468486786,Negative
"He deserved a grammy! I'm still angry, but he doesn't need it to be successful",0.6533,Positive,0.125,Netural,0.24086308479309082,Netural
🐐🔥🔥,-0.5859,Negative,0.0,Netural,0.30857792496681213,Netural
Omg I love how the celebs were vibin,0.6369,Positive,0.5,Positive,0.5592588186264038,Positive
Bieber😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
People call him Prince of pop? Why? Don't you know the rules. When a king dies a new king must be appointed. Justin is KING OF POP!,0.0,Neutral,0.17045454545454544,Netural,-0.33401188254356384,Negative
2:55 crazy voice,-0.34,Negative,-0.6,Negative,0.2349083125591278,Netural
This is the reason y people listen to his songs more😉❤️❤️,0.0,Neutral,0.0,Netural,0.5514547228813171,Positive
His voice toh😘❤️❤️❤️❤️❤️,0.4215,Positive,0.0,Netural,0.34983450174331665,Positive
💯,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
03:48 love her smile,0.7717,Positive,0.4,Positive,0.5767796039581299,Positive
Родной❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
2022 grammys was supposed to be his but he got robbed again,0.0,Neutral,0.0,Netural,-0.3309535086154938,Negative
"1. Everyone's voice.
2. Can we talk about Giveon's arrangement on ""the one I need is right in my arm""
3. The faces during synth solo and the man in the public noticing the drum fills by one of the best drummer of this generation : StixxTaylor",0.6369,Positive,0.42857142857142855,Positive,0.24944446980953217,Netural
Giveon is too awkward hhaha,-0.1531,Negative,-0.6,Negative,-0.45343083143234253,Negative
"RM appreciates good music i can see it. 
And Justin Bieber is already Pop king 
My childhood crush",0.6808,Positive,0.7,Positive,0.46302080154418945,Positive
T-PAIN on the guitar... sheesh,0.0,Neutral,0.0,Netural,-0.21630354225635529,Negative
Wow G and D plus J,0.5859,Positive,0.1,Netural,0.7284724712371826,Positive
"This guy is great, a perfect example of a true artist.",0.891,Positive,0.7166666666666667,Positive,0.9161361455917358,Positive
"1:24  ""Yeah!"", Bts V's voice",0.3595,Positive,0.0,Netural,-0.2865273356437683,Negative
WOW,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
The BEEBS JUST KILLED THAT SOLO THO!,-0.7597,Negative,-0.25,Negative,-0.4872472286224365,Negative
He is still in my ❤️❤️❤️❤️❤️❤️ heart,0.6369,Positive,0.0,Netural,0.5470414757728577,Positive
When we saw him in Pittsburgh for his tour he expressed how nervous he was and asked us to pray- he KILLED THIS😍,-0.368,Negative,-0.2,Negative,-0.3419591784477234,Negative
Actually one of the best performances I’ve seen such a good vibe!,0.8122,Positive,0.46875,Positive,0.9287915825843811,Positive
my GOD,0.4278,Positive,0.0,Netural,0.6376462578773499,Positive
"Justin's so talented, and that's undisputed, but I just wish he would be himself, because it seems like he's just floated from trend to trend in terms of style

First as the teenage girl heart throb
Then (and sort of still now) it's the almost urban kind of way of dressing, and presentation? To me it's really a waste of his talent",0.938,Positive,0.22499999999999998,Netural,-0.5715323686599731,Negative
La voce più bella del Mondo 🌍❤️ Justin ❤️,0.6361,Positive,0.675,Positive,0.887675404548645,Positive
Justin Bieber doesn't need a grammy.. He is the grammy,0.0,Neutral,0.0,Netural,0.43401867151260376,Positive
"Justin's voice is his God given gift,  I'm so glad he shares it with the world.  Also shout out to the Kanye inspired outfit and dance moves on him! Hahaha he's truly a living legend",0.9625,Positive,0.4125,Positive,0.8558990955352783,Positive
❤❤❤❤❤❤,0.9803,Positive,0.0,Netural,0.30857792496681213,Netural
Love you justin,0.6369,Positive,0.5,Positive,0.8523536324501038,Positive
They're voices,0.0,Neutral,0.0,Netural,0.2548049986362457,Netural
JUSTIN BIEBER is a legend nobody surpasses him at the moment,0.0,Neutral,0.0,Netural,0.7117474675178528,Positive
They all kill it to the moon,-0.6908,Negative,0.0,Netural,-0.3541385233402252,Negative
Giveon might just have the most unique and captivating live vocals of this generation,0.0,Neutral,0.37784090909090906,Positive,0.35805296897888184,Positive
MARAVILHOSOOO AMOOO Justin,0.8851,Positive,0.75,Positive,0.785354495048523,Positive
"This is the best performance, he deserves more ! Love u JB",0.8741,Positive,0.7083333333333334,Positive,0.9508298635482788,Positive
BTS 💜💜,0.8555,Positive,0.0,Netural,0.3904065191745758,Positive
It was a really great performance,0.659,Positive,0.8,Positive,0.6691401600837708,Positive
Dope performance! Start to finish! 🔥❤️‍🔥,-0.658,Negative,0.0,Netural,0.3817581832408905,Positive
Adoooore.smoth smooth baby,0.0,Neutral,0.4,Positive,0.5692771077156067,Positive
"Simply magical ✨  My health is not well but JUSTIN BIEBER is on my BUCKET LIST... I absolutely love his newest album it's real , honest & pure raw from the heart ❤ this world 🌎 needs peace ...",0.9852,Positive,0.3767032967032967,Positive,0.7534184455871582,Positive
960k views🫶🏼,0.0,Neutral,0.0,Netural,0.2445007860660553,Netural
King of pop,0.0,Neutral,0.0,Netural,0.614092230796814,Positive
Dani and giveon killed it,-0.6705,Negative,-0.2,Negative,-0.34890425205230713,Negative
How did u guys not give this man a Grammy?,0.0,Neutral,0.0,Netural,-0.6408914923667908,Negative
still relevant a decade plus years later. what a talent…..🔥🔥,-0.5859,Negative,0.2,Netural,0.5349732637405396,Positive
FINALLY a live performance with GIVEON!!! His voice sounds just as incredible and unique as on the official track.,0.0,Neutral,0.5137784090909091,Positive,0.7941877245903015,Positive
"Justin was destined to be a singer. After all that happened in the past, he still can make the whole crowd stand and vibe with just his singing. That is a star singer quality right there.",0.0,Neutral,0.07857142857142857,Netural,0.6565733551979065,Positive
I'mma watch it repeatedly... His voice never gets old but instead takes away our hearts❤💞 😘😘😘😘😘,0.9907,Positive,0.1,Netural,0.26889294385910034,Netural
"JUSTIN'S VOICE IS LIKE BUTTER, LIKE A WARM HUG. ALL OF THEIR VOICES ARE BEAUTIFUL. THE WAY GIVEON WALKS IN THIS BEAT EVERY TIME FEELS LIKE THE FIRST HIT OF A BLUNT FEELS AFTER A LONG DAY.",0.9371,Positive,0.4125,Positive,0.631780743598938,Positive
overrated voice!,0.0,Neutral,0.0,Netural,-0.5222881436347961,Negative
💜💜💜💜💜💜💜,0.9854,Positive,0.0,Netural,0.30857792496681213,Netural
This dude is a. MF G,0.0,Neutral,0.0,Netural,-0.4032055735588074,Negative
生演奏にかなうものは無いですね‥!  ;-),-0.1032,Negative,0.2102272727272727,Netural,0.22731171548366547,Netural
3:48 FINNEAS realising he's gotta help make a Billie Eilish x Giveon collab happen next,0.4019,Positive,0.0,Netural,0.3309410512447357,Positive
"This performance was everything. Damn,Justin can sing😍,and Daniel and Giveon sounded so great🔥❤❤",0.9429,Positive,0.0,Netural,0.4549292027950287,Positive
"sometime i look at her,i such a bitch🧓",-0.5859,Negative,0.0,Netural,0.6705374717712402,Positive
U could have just played the actual song instead bcoz he uses autotune anyways🥱,0.34,Positive,0.0,Netural,-0.3216981291770935,Negative
Thank you for being born. and thank you for singing,0.6124,Positive,0.0,Netural,0.7292052507400513,Positive
Justice deserved a grammy but who cares?,0.7351,Positive,0.0,Netural,-0.2919952869415283,Negative
awesome mix from soul jazz and pop ❤️,0.6249,Positive,1.0,Positive,0.7929351329803467,Positive
❤️💛💚🤍💜🎉,0.9022,Positive,0.0,Netural,0.30857792496681213,Netural
You Bettttttteeer Siiiiing Boi!!!!! 🔥,-0.5526,Negative,0.0,Netural,-0.48905670642852783,Negative
The fact that Giveon doesn't even look like he's trying but still sounds great😭,0.237,Positive,0.0,Netural,0.37041598558425903,Positive
How sad... (JB) being deserving.... does not get any.,-0.4767,Negative,0.04999999999999999,Netural,-0.603711724281311,Negative
I love how he acknowledges the band and even jams out with them in this performance you dont see solo artists doing that ever! mad respect.,0.6588,Positive,0.0,Netural,0.8687102794647217,Positive
I just love this dude yo!! I'm 60yrs old and think Justin Bieber is awesome.😍😍😍🙏✌️❤️💯,0.9577,Positive,0.440625,Positive,0.9350184798240662,Positive
BTS como disfrutaaa,0.4939,Positive,0.4,Positive,0.5184386372566223,Positive
"Well i really don't like Justin all that much, but won't disagree on the point that he IS really talented n IS one of a kind. Hell of journey the kids been through.",0.6928,Positive,0.42500000000000004,Positive,0.3931214511394501,Positive
Gevion is deep,0.0,Neutral,0.0,Netural,0.3223715126514435,Netural
¡Qué maravilla!,0.6114,Positive,1.0,Positive,0.910356342792511,Positive
Prince of pop!,0.0,Neutral,0.0,Netural,0.7296199202537537,Positive
Incredible voice,0.0,Neutral,0.9,Positive,0.784952700138092,Positive
V vibing to the song 🤗🥺💖,0.8481,Positive,0.0,Netural,0.29094094038009644,Netural
"Como Armylieber y con Bias Taehyung, ver la reacción de Tae a Justin es lo mejooooorrrr💜💜💜💜💜💜💜",0.9896,Positive,0.0,Netural,0.276583194732666,Netural
"Justiiin te amo, eres el mejor, tú no necesitas a los Grammys, ellos te necesitan a ti 💜",0.9274,Positive,0.75,Positive,0.7908428907394409,Positive
i feel like we all feel so proud watching adult jb flourish after everything he's gone through,0.7573,Positive,0.45,Positive,0.7367572784423828,Positive
Come on give his Grammy already!,0.0,Neutral,0.0,Netural,0.6928016543388367,Positive
