Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Gidle,0.0,Neutral,0.0,Netural,0.2527647018432617,Netural
KAZUMIS LINES SLAY!!! YUFUFU!!,0.3544,Positive,0.0,Netural,-0.67729252576828,Negative
Queens of k-pop!!!,0.0,Neutral,0.0,Netural,0.5689845681190491,Positive
Soojin,0.0,Neutral,0.0,Netural,0.2654035985469818,Netural
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Netural,-0.23351113498210907,Negative
Badass,0.34,Positive,0.0,Netural,0.3908810615539551,Positive
"Geudaeyeo wae geureoke cheodabonayo?
Amu maldo geonnejuji anko
Naye nuneul pihajido anko
Geudaeyeo wae geureoke gakkai wayo?
Ajik urin moreuneun ge mancho
Na geudael mweora bulleoya hajo

Jogeum ppareuge eojjeom bappeuge
Mweodeun I don't care I don't care I don't care
Mweonga dareuge deo nappeuge
Mweodeun I'm ok I'm ok I'm ok
Na eotteokajo

Uh oh oh oh uh oh
Uh oh oh oh uh oh
Uh oh oh oh uh oh
Iri wa iri wa iri wa iri wa
Uh oh oh oh uh oh
Uh oh oh oh uh oh
Uh oh oh oh uh oh
Hey señor

Dagawa jweoyo naegero
Ana jweo sege deo
Algo shipeo about you
I fell in love with you
Mollayo it is true
Geunyang love you so love you so love you so
Bulleo jweoyo nareul

Señorita
Señorita
Señorita
Señorita

Geudaeyeo wae geureoke utgo innayo
Jakku maeumi geudaeyege gajo
Na geudael eojji bonaeya hajo

Geunyang neon naegeman jipjunghae bwa
Namdeul nuni jungyohanga
Gadeuk pume ana jweo bwa ireum ttawi mollado dwae
Gatgo shipda malhae bwabwa saranghae bwa

Uh oh oh oh uh oh
Uh oh oh oh uh oh
Uh oh oh oh uh oh
Hey señor

Dagawa jweoyo naegero
Ana jweo sege deo
Algo shipeo about you
I fell in love with you
Mollayo it is true
Geunyang love you so love you so love you so
Bulleo jweoyo nareul

Señorita
Señorita
Señorita
Señorita

Yuhu huhuhu huhu huhu
Yuhu huhuhu huhu huhu
Yuhu huhuhu huhu huhu
Yuhu huhuhu huhu huhu

(Señorita) yuhu huhuhu huhu huhu
(Señorita) yuhu huhuhu huhu huhu
(Señorita) yuhu huhuhu huhu huhu
(Señorita) yuhu huhuhu huhu huhu

Hey señor",0.9915,Positive,0.4769230769230769,Positive,-0.3695065975189209,Negative
Love you gidle,0.6369,Positive,0.5,Positive,0.7654756307601929,Positive
"2:55 I don't want to be your number one, I want to be your only one.",0.0971,Positive,0.0,Netural,-0.33558154106140137,Negative
gidle is iconic,0.0,Neutral,0.5,Positive,0.6593217253684998,Positive
7:17 I wanna be the one you hold all the time,0.0,Neutral,0.0,Netural,0.7044451832771301,Positive
"Now this is slinky and sassy and delightfully both of those things while it's at it. I'm liking the groove and the bass line, and it's nice to hear Soyeon singing instead of rapping on this one. Those vocal melodies are catchy on the chorus bits! This die hard Motorheadbanger is still liking him some (G)-Idle, for sure! (Besides, 6 beautiful girls are hard to ignore)",0.8677,Positive,0.35595238095238096,Positive,0.4584059417247772,Positive
0:21,0.0,Neutral,0.0,Netural,-0.4617278575897217,Negative
112M 🎉,0.4019,Positive,0.0,Netural,0.28697457909584045,Netural
"God loves you all, staysafe <333",0.7003,Positive,0.0,Netural,0.7635730504989624,Positive
يو فوفوفوفوفوفوفوفوفوووو,0.0,Neutral,0.0,Netural,0.23687013983726501,Netural
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
Ik y'all don't like the song but boo I'm gone with this till the end 🧘🥀⚡🖐️,0.5782,Positive,0.0,Netural,0.316559374332428,Netural
Still listening to all there songs lol who else 🥀🖐️,0.7184,Positive,0.8,Positive,-0.2867221534252167,Negative
2:12 TOP 💗,0.8143,Positive,0.5,Positive,0.7202265858650208,Positive
hiiii,0.0,Neutral,0.0,Netural,0.2796862721443176,Netural
My fave song of idle!,0.4926,Positive,0.0,Netural,0.41076454520225525,Positive
Still disappointed in how they gave no proper lines to Shuhua... at least give her some English lines. But the song is still a BOP♡,-0.3919,Negative,-0.2625,Negative,0.502156138420105,Positive
Miss soojin,-0.1531,Negative,0.0,Netural,0.30747658014297485,Netural
soyeon created a tune while walking down to her neighborhood and made this song such a masterpiece.,0.7269,Positive,-0.07777777777777779,Negative,0.7850852608680725,Positive
I miss Soojin. Hope she is okay though.,0.4939,Positive,0.5,Positive,0.6893670558929443,Positive
"Эх, помню многим не понравился этот камбэк, а именно из-за него я стала больше любить айдл, вот так и понимаешь, какие разные у людей вкусы)",0.7717,Positive,0.3,Netural,-0.3879670798778534,Negative
soojinim..,0.0,Neutral,0.0,Netural,0.2566971182823181,Netural
I miss old days,-0.1531,Negative,0.1,Netural,0.2655138671398163,Netural
This song is not bad at all it is just a bit different from most of their songs,0.431,Positive,0.28333333333333327,Netural,0.4611351490020752,Positive
Perfect song 😍,0.7717,Positive,1.0,Positive,0.852321445941925,Positive
2:32 Mygosh Minnie 😳😳😳,0.0,Neutral,0.0,Netural,0.22393754124641418,Netural
Hey senor💗💓,0.9393,Positive,0.0,Netural,0.40315937995910645,Positive
obrigada por tudo,0.4404,Positive,0.2,Netural,0.5527305603027344,Positive
Amooo ❤️,0.6369,Positive,0.5,Positive,0.28756168484687805,Netural
I LOVE SEÑORITA,0.5574,Positive,0.5,Positive,0.7360163331031799,Positive
i miss soojin 😢,-0.5719,Negative,0.0,Netural,0.34811529517173767,Positive
🤌🏻🤌🏻🤌🏻,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Pro remenber the time,0.0,Neutral,0.0,Netural,0.501423716545105,Positive
"Miss you girl,when is COMEBACK:)😿",-0.5719,Negative,0.0,Netural,0.36529839038848877,Positive
Nao faça eu de orridicula pelo amor de Deus,0.8131,Positive,0.08333333333333334,Netural,-0.6171748638153076,Negative
Cara de tulipa com a mae das violetas,0.0,Neutral,0.0,Netural,0.26529461145401,Netural
Cara de tulipas com a mae doas violetas,0.0,Neutral,0.0,Netural,-0.33635902404785156,Negative
gidle only has BOPS,0.0,Neutral,0.0,Netural,0.2918379306793213,Netural
"The pre-chorus in the first verse sounds like BAAM from Momoland, only in a slow or reverb vibe",0.3612,Positive,-0.01666666666666668,Negative,-0.3481275737285614,Negative
Soojin comeback 😢😥😭,0.0,Neutral,0.0,Netural,0.35412895679473877,Positive
2:53 promoting kaja products,0.3612,Positive,0.0,Netural,0.3334467113018036,Positive
55.781,0.0,Neutral,0.0,Netural,-0.2628222703933716,Negative
Joder como amo este grupo,0.3612,Positive,0.5,Positive,0.6384326815605164,Positive
"I didn't like this song at first listen, but then after a few days I was like: senorita!",0.4565,Positive,0.0,Netural,-0.28512880206108093,Negative
"I love how half of Yuqi’s line are fufufufu
but can talk about the fact that Shuhua woahwoahwoah-ed her way to get a few lines",0.3818,Positive,0.04444444444444445,Netural,0.36150550842285156,Positive
#let_sojin_back,0.0,Neutral,0.0,Netural,-0.453749418258667,Negative
Call me senorita 😍😍,0.7184,Positive,0.0,Netural,0.5678228139877319,Positive
🖤🤎💜💙💚💛🧡❤❤‍🩹💌💘💝💖💗💓💞💕💟❣🖤🤍🤍🖤💕🤎💜💞💓💙💚💗💖💛🧡💝💘❤❤‍🩹🖤🤎💜💙💚💛🧡❤❤‍🩹💌💘💝💖💗💓💞💕💟❣🖤🤍🤍🖤💕🤎💜💞💓💙💚💗💖💛🧡💝💘❤❤‍🩹🖤🤎💜💙💚💛🧡❤❤‍🩹💌💘💝💖💗💓💞💕💟❣🖤🤍🤍🖤💕🤎💜💞💓💙💚💗💖💛🧡💝💘❤❤‍🩹🖤🤎💜💙💚💛🧡❤❤‍🩹💌💘💝💖💗💓💞💕💟❣🖤🤍🤍🖤💕🤎💜💞💓💙💚💗💖💛🧡💝💘❤❤‍🩹🖤🤎💜💙💚💛🧡❤❤‍🩹💌💘💝💖💗💓💞💕💟❣🖤🤍🤍🖤💕🤎💜💞💓💙💚💗💖💛🧡💝💘❤❤‍🩹,1.0,Positive,0.0,Netural,0.30857792496681213,Netural
Whomever was responsible for that mess with Sujin is lucky that im not her father. I would have left the PRICK beaten and bloody in an alley somewhere !!!,-0.7969,Negative,-0.12833333333333333,Negative,-0.5467864871025085,Negative
"I am starting to listen to this masterpiece now, after two years because I thought it was similar to the other Señorita's songs (which I don't like) so it made me refuse to listen to it and now I realised it was a bad decision...",-0.2347,Negative,-0.20624999999999996,Negative,-0.4136255383491516,Negative
"Indian Senorita ritik roshan
American Senorita Camila Cabello ,Shawn mendes
Korean Senorita G-IDLE",0.0,Neutral,0.0,Netural,0.28004956245422363,Netural
چرا سوجینووو بردینننن خدایااا منو بخورررر,0.2732,Positive,0.0,Netural,-0.2987619936466217,Negative
One of their best songs ever. Never gets old.,0.6369,Positive,0.55,Positive,0.9291960597038269,Positive
https://youtu.be/NCAzw112AZM,0.0,Neutral,0.0,Netural,-0.2443096935749054,Negative
💕,0.6486,Positive,0.0,Netural,0.30857792496681213,Netural
너네 밖에 없어....돌아와줘....,0.0,Neutral,0.0,Netural,-0.6103072166442871,Negative
https://youtu.be/NCAzw112AZM,0.0,Neutral,0.0,Netural,-0.2443096935749054,Negative
I wrote foofoo kpop song and they got to know what I'm talking about,0.0,Neutral,0.0,Netural,0.34246131777763367,Positive
I miss them so much that i even like Señorita now :c,-0.296,Negative,-0.275,Negative,-0.3550742566585541,Negative
2:28,0.0,Neutral,0.0,Netural,-0.2623896300792694,Negative
"to make a (G)I-DLE song and performance , you need :
the power ⚡of Soyeon  ,
the Flame of Soojin 🔥 ,
the Heart ❤️ of Minnie ,
the Soul of Yuqi ,
the Divinity of  Miyeon ,
the Beauty , Charm and Magic ✨ of Shuhua.",0.936,Positive,0.5,Positive,0.5004755854606628,Positive
"the company has good Song writers ,
only a Genius Could have Written this Song",0.4404,Positive,0.35,Positive,0.31671857833862305,Netural
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
Neverland's needs you,0.0,Neutral,0.0,Netural,0.39096856117248535,Positive
Please back,0.3182,Positive,0.0,Netural,-0.5498962998390198,Negative
Yes queens,0.4019,Positive,0.0,Netural,0.4654790759086609,Positive
여자들한테 볼터치 좀 그만시켜라 ㅊ놈들아 볼터치 ㄹㅇㅈ같음,-0.296,Negative,0.5,Positive,-0.3218896687030792,Negative
i miss soojin so much...,-0.1531,Negative,0.2,Netural,-0.40229785442352295,Negative
https://youtu.be/NCAzw112AZM,0.0,Neutral,0.0,Netural,-0.2443096935749054,Negative
hay dữ z trời,-0.1531,Negative,5.551115123125783e-17,Netural,-0.3233162760734558,Negative
Love it😃😃😃,0.8934,Positive,0.5,Positive,0.7371776700019836,Positive
1:42 I still can't get over this cute Minnie,0.5423,Positive,0.5,Positive,0.33713361620903015,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Love 💖 i you ❤️,0.891,Positive,0.5,Positive,0.8216336369514465,Positive
OT6 Forever,0.0,Neutral,0.0,Netural,0.6448642611503601,Positive
Estás canción está cmo pa escuchar mientras limpio,0.6369,Positive,0.3666666666666667,Positive,0.33037593960762024,Positive
I love your loveeeeeeeeeee,0.6369,Positive,0.5,Positive,0.7591670155525208,Positive
I don't get how people don't appreciate this😭,-0.6551,Negative,0.0,Netural,-0.3595469892024994,Negative
"admit it, soyeon's senorita era hits different.",0.2023,Positive,0.0,Netural,0.32364699244499207,Netural
OT6,0.0,Neutral,0.0,Netural,0.2329477220773697,Netural
YUFUFUFUFUFUFU,0.0,Neutral,0.0,Netural,0.23810222744941711,Netural
I came for TV advertising 😂,0.4404,Positive,0.0,Netural,0.36886149644851685,Positive
This is the reason im gay,0.0,Neutral,0.4166666666666667,Positive,0.27717143297195435,Netural
2:46 Wajah Miyeon terlihat seperti wajah Rosé Blackpink sekilas,0.3612,Positive,0.0,Netural,-0.3552468419075012,Negative
Twice more more olsn bari,0.0,Neutral,0.5,Positive,-0.31090691685676575,Negative
Ya aklima biyer gelmiyo yarabbil alemin🗿,0.0,Neutral,0.0,Netural,-0.2496919333934784,Negative
Nereye gidelim şimdi,0.0,Neutral,0.0,Netural,-0.38986098766326904,Negative
Yo benim,-0.296,Negative,0.0,Netural,0.598735511302948,Positive
Grupdan ayrildi🗿😭,-0.4767,Negative,0.0,Netural,0.33125171065330505,Positive
1:34 benwm,0.0,Neutral,0.0,Netural,-0.2615628242492676,Negative
%25,0.0,Neutral,0.0,Netural,0.3977012634277344,Positive
Ama artik yk kahretsn😭,-0.5608,Negative,-0.25,Negative,0.37633663415908813,Positive
Silme 🚮,0.0,Neutral,0.0,Netural,0.2762278616428375,Netural
Sarkidan iki tane vr,0.0,Neutral,0.0,Netural,-0.29641321301460266,Negative
0:40,0.0,Neutral,0.0,Netural,-0.41780054569244385,Negative
2:02,0.0,Neutral,0.0,Netural,-0.2613544762134552,Negative
Hosgelmek,0.0,Neutral,0.0,Netural,0.27209463715553284,Netural
Soojinim😩,-0.2732,Negative,0.0,Netural,0.30857792496681213,Netural
Niye 2 tne vr bundn🗿,0.0,Neutral,0.0,Netural,-0.5879928469657898,Negative
Gelwek,0.0,Neutral,0.0,Netural,0.33314403891563416,Positive
حبياتي ❤️,0.6369,Positive,0.5,Positive,0.30672687292099,Netural
idle sure loves their fu fu,-0.6597,Negative,0.5,Positive,0.5204196572303772,Positive
اخخ ميونن تجنن,-0.34,Negative,-0.6,Negative,0.28049930930137634,Netural
تجننون احبكم😢💋,-0.0772,Negative,-0.04999999999999999,Negative,-0.41772669553756714,Negative
اهه للحين اسمعها,0.0,Neutral,0.0,Netural,0.3729637861251831,Positive
"I wish Shuha will have more ""100% sens lines""then the past.",0.4019,Positive,0.125,Netural,0.43337008357048035,Positive
They will COMEBACK Early 2022 but I can't watch it without soojin I STILL DON'T THINK SOOJIN IS OUT OF DSRI GIDLE...SOOJIN STAYS IN NEVERLAND'S HEART!!!! I MISS SOOJIN<3,0.7946,Positive,0.244140625,Netural,0.4650169312953949,Positive
They fcking wasted this group! 😭😭😭😭,-0.9422,Negative,-0.25,Negative,-0.8476491570472717,Negative
Please call me senorita,0.3182,Positive,0.0,Netural,0.3665374219417572,Positive
"vala dachte kurz yuqi ist diese mit männer stimme, schade :( sonst wäre waifu!!",-0.7896,Negative,-0.5666666666666665,Negative,-0.31324106454849243,Negative
soojin te amo ayuda,0.7845,Positive,0.5,Positive,0.4419274628162384,Positive
"For new Neverland: 

(G)I-DLE consists of 6 Members 
-Miyeon (Korean)
-Minnie (Thai)
-Soojin (Korean)
-Soyeon (Korean) 
-Yuqi (Chinese) pronounced as : „Uki“
-Shuhua (Taiwanese) pronounced as: „Shuha“

Miyeon:     2:39
Minnie:      2:29
Soojin:       2:04
Soyeon:    0:21
Yuqi:          2:11
Shuhua:     1:30

The fandom is called : Neverland 
Entertainment Company : Cube Entertainment 
(G)I-DLE is pronounced as : Idle 

Here is a little list of all their title tracks (in order):
-Latata (debut)
-Hann
-Senorita
-Uh-Oh
-Oh My God
-Dumdi Dumdi
- Hwaa (latest) 

You‘re always welcome to our fandom <3 and you can ask if you have any questions",0.9118,Positive,0.37481060606060607,Positive,0.365392804145813,Positive
"My top 3 favorite mv IN (G)I-DLE

1.OH MY GOD
2.HWAA
3.LATATA",0.7672,Positive,0.5,Positive,0.930930495262146,Positive
soojin :( missing you,-0.6249,Negative,-0.475,Negative,0.27661848068237305,Netural
I swear the fu fu fu fufufu part had been stuck in my head and I barely heard this song once only a part but still,-0.8462,Negative,0.025,Netural,-0.401537150144577,Negative
"After hearing that cube wanted to give this song to clc, i really want to hear their cover",0.1513,Positive,0.2,Netural,0.23963825404644012,Netural
"(G)I-DLE :
Minnie - Heart ♥ ,
Yuqi - Soul ,
Soojin - Flame 🔥 & Fire 🔥,
Soyeon - Power ⚡,
Shuhua - Youth and Energy,
Miyeon - Beauty and Elegance",0.9042,Positive,1.0,Positive,0.3469689190387726,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Obsessed,-0.1779,Negative,-0.5,Negative,0.302097350358963,Netural
I really love it,0.6697,Positive,0.5,Positive,0.8450682759284973,Positive
Whoahoho  Whoahoho Whoahoho   Whoahoho Whoahoho..,0.0,Neutral,0.0,Netural,-0.42918238043785095,Negative
wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
"Hello Neverlands! (G)I-DLE is nominated at MAMA 2021 for *Best Female Group* 
Let's unite and vote for our 4th Gen Queens!",0.6988,Positive,0.5,Positive,0.752528190612793,Positive
dese liars didn't tell u senoritas that spanish girls who talk like that are paidd sex slave department top secret this is d secret they r keeping away from u children! force to live like dat denying orl u mothers the free planet keeping it to d mens themselves!,0.5972,Positive,0.03939393939393939,Netural,-0.63481205701828,Negative
soyeon first write and record this in her iphone...such talented,0.5106,Positive,0.475,Positive,0.6747300624847412,Positive
"Esta canción tiene ritmos Españoles/Latinos la amo ✨

¿ Alguien sabe cómo puedo comenzar a Stanear a estas niñas ? 😭🥺👊",0.5267,Positive,0.5,Positive,0.33221909403800964,Positive
the thumbnail :<,-0.4767,Negative,0.0,Netural,0.2357778251171112,Netural
I just love this song,0.6369,Positive,0.5,Positive,0.8374338746070862,Positive
THIS WAS POSTED ON MY BIRTHDAYYYYY,0.0,Neutral,0.0,Netural,0.3821547329425812,Positive
pls comeback!!,0.2225,Positive,0.0,Netural,0.3095152974128723,Netural
I can’t believe cube could be that worse. It’s been two months now . F U CUBE . I miss soojin so freaking much. She is my bias 😭😭😭😖😖😖😖😭😭🥺,-0.9709,Negative,-0.1,Negative,-0.5380962491035461,Negative
I only likes the chorus *no hate *,-0.2263,Negative,0.2,Netural,-0.3183102607727051,Negative
Vote for soojin as queen of kpop in King choice,0.0,Neutral,0.0,Netural,0.48260927200317383,Positive
oyy  oyy soojinim diye diye kurudum,0.0,Neutral,-0.06666666666666665,Negative,-0.30299443006515503,Negative
♡,0.0,Neutral,0.0,Netural,0.5759676098823547,Positive
(G)-idle has such good songs I’m obsessed I’ll always Stan them forever this is my favorite song senorrita 🤍,0.6369,Positive,0.175,Netural,0.8226010203361511,Positive
lets talk abt the MV why do they wanna kill themselves? lol,-0.4404,Negative,0.8,Positive,-0.42706918716430664,Negative
#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin#bring_back_queen_soojin,0.0,Neutral,0.0,Netural,-0.2664940655231476,Negative
#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better#soojin_deserves_better,0.0,Neutral,0.0,Netural,0.3318400979042053,Positive
3:35,0.0,Neutral,0.0,Netural,0.3440103828907013,Positive
soojin hermosa te extraño mucho te amo,0.83,Positive,0.675,Positive,0.7649914622306824,Positive
Gostei muito,0.5563,Positive,0.5,Positive,0.5996940732002258,Positive
This song needs more view to my openion,0.0,Neutral,0.5,Positive,-0.3184695243835449,Negative
Long time no see,-0.296,Negative,-0.05,Negative,-0.3435761630535126,Negative
😍😍😍,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
"0:37
0:53",0.0,Neutral,0.0,Netural,-0.4630902111530304,Negative
Soojin !!!!,0.0,Neutral,0.0,Netural,0.2518695890903473,Netural
Nice girl,0.4215,Positive,0.6,Positive,0.4878441393375397,Positive
So triggered the views are split for Señorita. 1thek and g(idle) channel rn: 🤼‍♂️,0.0,Neutral,0.0,Netural,-0.38527730107307434,Negative
Señorita,-0.1531,Negative,0.0,Netural,0.4017680287361145,Positive
I love this song 💓💓💓💗💗💗😘😘😘,0.9916,Positive,0.5,Positive,0.8624796271324158,Positive
يع تفشلوه رجعو ميون لبلاك بنك,-0.5423,Negative,-0.19166666666666665,Negative,-0.6242456436157227,Negative
"#Soojin_Deserves_Better
#Soojin_Deserves_Better
#Soojin_Deserves_Better
#Soojin_Is_innocent
#Soojin_Is_innocent
#Soojin_Is_innocent
#We_Miss_Soojin
#We_Miss_Soojin
#We_Miss_Soojin
#Justice_For_Soojin
#Justice_For_Soojin
#Justice_For_Soojin",0.0,Neutral,0.0,Netural,-0.35586753487586975,Negative
여자아이들짱,0.0,Neutral,0.0,Netural,0.24425728619098663,Netural
