Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"government. Security clearance vetting is another important function for the NZSIS.
The NZSIS works with the GCSB to ensure the NZIC's protective security measures are an
exemplar of both national and international standards. These efforts ensure New Zealand's
most sensitive information, facilities, and assets are adequately protected.
Access to highly classified information comes with a significant degree of responsibility and trust.",0.9552,Positive,0.25058712121212123,Netural,0.5377527475357056,Positive
The best 💯💫,0.5106,Positive,1.0,Positive,0.9102557897567749,Positive
2022 still the best rapper🙏👏,0.6369,Positive,1.0,Positive,0.8395491242408752,Positive
30.04.2022. Love you Em 💕,0.8591,Positive,0.5,Positive,0.7058899402618408,Positive
2022  may still listening to this masterpiece..,0.7073,Positive,0.0,Netural,0.5150244235992432,Positive
hes poo,0.0,Neutral,0.0,Netural,0.30438432097435,Netural
someone in 2022?,0.0,Neutral,0.0,Netural,-0.452670693397522,Negative
♥️♥️♥️♥️♥️,0.9719,Positive,0.0,Netural,0.28061437606811523,Netural
Best song of this decade,0.6369,Positive,1.0,Positive,0.8923805952072144,Positive
Not afraid for my own new start n new explorations n new beginnings. 💯💯💯💯❤️❤️❤️,0.0772,Positive,0.2618181818181817,Netural,0.5174159407615662,Positive
2022🙋‍♂️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"Почему ну почему эта песня такая крутая,я реально не могу наслушаться ну прям слишком крута мотивирующая бомбезная взрывная музыкальная невероятно крутая песня,ну прям очень сильно эта лучшая песня Эминема и как по мне она входит в 5 лучших песен мира,ну просто дико имбовая песн",0.9718,Positive,0.37222222222222223,Positive,-0.5558531284332275,Negative
abel _+,0.0,Neutral,0.0,Netural,0.309724360704422,Netural
Gg,0.296,Positive,0.0,Netural,0.2632448673248291,Netural
I hope one day future generations can start making music this good again.,0.7411,Positive,0.35,Positive,0.4574320316314697,Positive
Awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
2022 trending in shorts😎😎😈😈😈,0.9325,Positive,0.0,Netural,0.3285142183303833,Netural
"It should help people to know why anything visual is considered important such as planetary Influence on products why for instance this video is blue and through UV light it comes out really loving 
Why NASA is important as an investigative unit 

What Color are the Planets?

Mercury – Grey.

Venus – Brown and grey.

Earth – Blue, brown green and white.

Mars – Red, brown and tan.

Jupiter – Brown, orange and tan, with white cloud stripes.

Saturn – Golden, brown, and blue-grey.

Uranus – Blue-green.

Neptune – Blue",0.8718,Positive,0.11249999999999999,Netural,0.352295845746994,Positive
THIS IS NOT THE ORIGINAL VIDEO!  PAY ATTENTION PEOPLE!  SAME AS MOVIES.  THEY CHANGE AND ADD $HIT YEAR AFTER YEAR!  The also added BEATS BY DRE banners to the video.  THEY ARE EVIL.  PAY ATTENTION!  YOU ARE BEING MANIPULATED AND BRAINWASHED.,-0.9469,Negative,-0.13802083333333334,Negative,-0.8905864953994751,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
Im here again after 11 year😊,0.7184,Positive,0.0,Netural,-0.4010591506958008,Negative
2022 who's here?,0.0,Neutral,0.0,Netural,-0.31049689650535583,Negative
タナヤス,0.0,Neutral,0.0,Netural,0.2594605088233948,Netural
07,0.0,Neutral,0.0,Netural,0.31396135687828064,Netural
Nba2k14,0.0,Neutral,0.0,Netural,0.2988860309123993,Netural
"not afraid to take
the risk for demone
expect love with someone
joy for children of heaven
i will take ur enemy for hell
paparazi is not ur killer
they will be cached by the soul killer",0.0624,Positive,0.5333333333333333,Positive,-0.31298694014549255,Negative
11years jeez!!!,0.0,Neutral,0.0,Netural,-0.6188251972198486,Negative
11 year letter then coming and dead 💀,-0.6486,Negative,-0.2,Negative,-0.49707865715026855,Negative
1.6 billion people are not afraid 😤,0.0,Neutral,0.3,Netural,-0.515741765499115,Negative
Never gets old,0.0,Neutral,0.1,Netural,0.29820147156715393,Netural
Thanks 💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼💃🏼,0.4404,Positive,0.2,Netural,0.5359309315681458,Positive
Eminem is the best!,0.6696,Positive,1.0,Positive,0.8983697295188904,Positive
11y later n still here💯till i drop,-0.2732,Negative,0.0,Netural,-0.3560144603252411,Negative
@Eminem needs to rap about fun stuff,0.5106,Positive,0.3,Netural,-0.27106475830078125,Negative
"That song is a legend, made by an legend!!!",0.0,Neutral,0.0,Netural,0.646202802658081,Positive
best song,0.6369,Positive,1.0,Positive,0.8334701657295227,Positive
"If you wanna learn how to not give a fck, just play this in repeat",0.34,Positive,0.0,Netural,0.3280911147594452,Netural
Back in the days 🐐🐐,0.0,Neutral,0.0,Netural,0.5054065585136414,Positive
Don't agree with most of the shit he says.  But Damn. He made hip-hop white again,-0.3828,Negative,0.09999999999999999,Netural,-0.39500412344932556,Negative
11yrs,0.0,Neutral,0.0,Netural,0.2590799331665039,Netural
Well Eminem 🇺🇸🇺🇸🇺🇸,0.2732,Positive,0.0,Netural,0.4532148838043213,Positive
This is my fav song❤,0.802,Positive,0.0,Netural,0.7444477081298828,Positive
11 years later still here🤘,0.0,Neutral,0.0,Netural,0.43246421217918396,Positive
my biggest pride will always be that this song came out the year i was born,0.34,Positive,0.0,Netural,0.8303359150886536,Positive
"I'm spit forever down with the devil walking in flames not saying no names demons take aim put flows shame mite hop on a plane or take the road less traveled in these beats I dabble write with the pin or key board sharpen my sword don t need an award to know that I'm dope got no reason to vote here to grab the goat slit it's throat can't cope with this new hip-hop need a wrist watch dipping on cops about that time for another ryme to much landscaping resulted in a damage spine to many drugs damaged mind seek an you shall find a MC with plenty of lines I got to shine give me a beat ride it out like  the biggest wave wasn't raised thoughts crazed this tree got me on a daze never fazed these people act like something wrong with me now I'm enraged ADHD don't know how to behave 
                            LOL 🤣 got in there somewhere I think",-0.7012,Negative,0.10176767676767677,Netural,-0.7851119041442871,Negative
Wtf he talking about?!?,-0.6654,Negative,-0.625,Negative,-0.43046724796295166,Negative
最強❤︎,0.4404,Positive,0.0,Netural,0.8603091835975647,Positive
inspiration. Guys... fight with this shit! FIGHT!,-0.7729,Negative,-0.3125,Negative,0.8163533806800842,Positive
He's fly like that Morbius :),0.6705,Positive,0.65,Positive,0.5030465126037598,Positive
They are legends who hearing this song in 2022,0.0,Neutral,0.0,Netural,0.5607724189758301,Positive
"lyrics :

I'm not afraid (I'm not afraid)
Yeah
To take a stand (to take a stand)
It's been a ride
Everybody (everybody)
I guess I had to go to that place
Come take my hand (come take my hand)
To get to this one
We'll walk this road together, through the storm
Now some of you might still be in that place
Whatever weather, cold or warm
If you're tryna get out (just lettin' you know that you're not alone)
Just follow me (holla if you feel like you've been down the same road)
I'll get you there

You can try and read my lyrics off of this paper before I lay 'em
But you won't take the sting out these words before I say 'em
'Cause ain't no way I'ma let you stop me from causin' mayhem
When I say I'm a do somethin', I do it
I don't give a damn what you think
I'm doin' this for me, so fuck the world, feed it beans
It's gassed up, if it thinks it's stoppin' me
I'ma be what I set out to be, without a doubt, undoubtedly
And all those who look down on me, I'm tearin' down your balcony
No if, ands or buts, don't try to ask him why or how can he
From ""Infinite"" down to the last ""Relapse"" album he's still shittin'
Whether he's on salary, paid hourly, until he bows out or he shits his bowels out of him
Whichever comes first, for better or worse
He's married to the game, like a fuck you for Christmas
His gift is a curse, forget the Earth, he's got the urge to pull his dick from the dirt
And fuck the whole universe

I'm not afraid (I'm not afraid)
To take a stand (to take a stand)
Everybody (everybody)
Come take my hand come (come take my hand)
We'll walk this road together, through the storm
Whatever weather, cold or warm
Just lettin' you know that you're not alone
Holla if you feel like you've been down the same road

Okay, quit playin' with the scissors and shit, and cut the crap
I shouldn't have to rhyme these words in the rhythm for you to know it's a wrap
You said you was king
You lied through your teeth, for that, fuck your feelings
Instead of gettin' crowned you're gettin' capped, and to the fans
I'll never let you down again, I'm back
I promise to never go back on that promise
In fact, let's be honest, that last ""Relapse"" CD was eh
Perhaps I ran them accents into the ground
Relax, I ain't goin' back to that now
All I'm tryna say is get back, click-clack, blaow, 'cause I ain't playin' around
There's a game called circle and I don't know how
I'm way too up to back down
But I think I'm still tryna figure this crap out
Thought I had it mapped out but I guess I didn't, this fuckin' black cloud
Still follows me around but it's time to exercise these demons
These muh'fuckers are doin' jumpin' jacks now

I'm not afraid (I'm not afraid)
To take a stand (to take a stand)
Everybody (everybody)
Come take my hand come (come take my hand)
We'll walk this road together, through the storm
Whatever weather, cold or warm
Just lettin' you know that you're not alone
Holla if you feel like you've been down the same road

And I just can't keep living this way
So starting today
I'm breaking out of this cage
I'm standing up, I'ma face my demons
I'm manning up, I'ma hold my ground
I've had enough, now I'm so fed up
Time to put my life back together right now (now)

It was my decision to get clean, I did it for me
Admittedly, I probably did it subliminally for you
So I could come back a brand new me, you helped see me through
And don't realize what you did, ('cause) believe me you
I been through the wringer, but they could do little to the middle finger
I think I got a tear in my eye, I feel like the king of
My world, haters can make like bees with no stingers and drop dead
No more beef lingers, no more drama from now on
I promise to focus solely on handlin' my responsibilities as a father
So I solemnly swear to always treat this roof like my daughters and raise it
You couldn't lift a single shingle on it, 'cause the way I feel
I'm strong enough to go to the club or the corner pub
And lift the whole liquor counter up 'cause I'm raising the bar
I'd shoot for the moon but I'm too busy gazin' at stars, I feel amazing and I'm not

I'm not afraid (I'm not afraid)
To take a stand (to take a stand)
Everybody (everybody)
Come take my hand come (come take my hand)
We'll walk this road together, through the storm
Whatever weather, cold or warm
Just lettin' you know that you're not alone
Holla if you feel like you've been down the same road",0.9713,Positive,-0.004274891774891786,Negative,-0.3982216715812683,Negative
Colombia 🇨🇴🇨🇴🇨🇴🇨🇴_Enimen×1000pre,0.0,Neutral,0.0,Netural,-0.27233362197875977,Negative
Damn there are like no views (being sarcastic),-0.5267,Negative,0.1,Netural,-0.532345712184906,Negative
"2022 
Best rap ever",0.6369,Positive,1.0,Positive,0.9365492463111877,Positive
This is amazing,0.5859,Positive,0.6000000000000001,Positive,0.8653321862220764,Positive
Drop a like if you still here..#legend,0.1027,Positive,0.0,Netural,-0.2790740132331848,Negative
Meow~,0.0,Neutral,0.0,Netural,0.24019795656204224,Netural
"1006,6 лямов просмотров и так там мало комментариев) я в ахуе",0.0,Neutral,-0.2,Negative,0.23512327671051025,Netural
"was 9 years of age when i heard this song.........I,m 21 years and i'm still bashing to this song...........One Opportunity",0.4215,Positive,0.0,Netural,0.433370441198349,Positive
"I keep this Comment to see how many people return to listen this masterpiece 

And each like notification will allow me return to relive this 4:19 mn moment",0.851,Positive,0.5,Positive,0.6555808186531067,Positive
12 years later...♥️🔥,0.4215,Positive,0.0,Netural,0.3106670081615448,Netural
Day 204 of listening to Not Afraid everyday for 1 year,0.0,Neutral,0.04999999999999999,Netural,-0.31378838419914246,Negative
Here ! Forever,0.0,Neutral,0.0,Netural,0.7927943468093872,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
great👍🍜,0.6249,Positive,0.0,Netural,0.30857792496681213,Netural
2022 April and to be continued……,0.0,Neutral,0.0,Netural,0.2767138183116913,Netural
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
Happy Birthday Not Afraid,0.5719,Positive,0.55,Positive,0.6391692757606506,Positive
2022 and still loving you Eminem,0.5994,Positive,0.6,Positive,0.718863844871521,Positive
I've tried to rap this with lyrics and I give it to the God of rap,0.2732,Positive,0.0,Netural,0.37696221470832825,Positive
11 years later and still listening to the living legend 🐐,0.0,Neutral,0.0,Netural,0.5818629860877991,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Always.... in my heart,0.6369,Positive,0.0,Netural,0.740980327129364,Positive
"olha eu aki dinovo, essa é uma das q eu mais gosto",0.4215,Positive,0.0,Netural,0.7808582782745361,Positive
29-april-2022 🖐,0.4939,Positive,0.0,Netural,-0.3628406226634979,Negative
Apologies...,0.0,Neutral,0.0,Netural,0.23298509418964386,Netural
2022 and still beats 🍻,0.0,Neutral,0.0,Netural,0.6328233480453491,Positive
https://youtu.be/WPdWvnAAurg. savage,-0.4588,Negative,0.0,Netural,-0.268745481967926,Negative
"2018 , 2030, 2050.... FOREVER!!!",0.0,Neutral,0.0,Netural,0.7073659896850586,Positive
WHOS HERE AFTER ALL THE B.S???,0.0,Neutral,0.0,Netural,-0.45678389072418213,Negative
Goood,0.0,Neutral,0.0,Netural,0.2613036036491394,Netural
About 4K Version? When @Vevo?,0.0,Neutral,0.0,Netural,-0.3274768590927124,Negative
12 years ago!!!,0.0,Neutral,0.0,Netural,0.5481353402137756,Positive
4K Version? When @Vevo?,0.0,Neutral,0.0,Netural,-0.3708004951477051,Negative
12 years!!,0.0,Neutral,0.0,Netural,0.6470968723297119,Positive
Is the best song 2022:),0.6369,Positive,0.75,Positive,0.8472248315811157,Positive
The best rapper ever!!! Period!!!,0.7482,Positive,1.0,Positive,0.9537423253059387,Positive
"This song will never get old
This is legendary FOREVER",0.0,Neutral,0.55,Positive,0.8803889155387878,Positive
Very nice 👍,0.4754,Positive,0.78,Positive,0.6992000341415405,Positive
Waiting for suga and eminem collab...,0.0,Neutral,0.0,Netural,0.20586079359054565,Netural
12 anos depois ❤,0.6369,Positive,0.0,Netural,0.3154774308204651,Netural
11years but still the best🖤,0.9274,Positive,0.0,Netural,0.36180201172828674,Positive
I want Eminem to destroy BTS.,-0.4939,Negative,-0.2,Negative,-0.563071608543396,Negative
"Thấy bạn trên fb nhắc  tên bài này nên qua tìm, hoá ra mình đã nghe được chục năm rồi. Bây giờ làm mẹ rồi không nghe Rap mấy nữa :D. Eminem đỉnh mãi đỉnh 🤟",0.6369,Positive,0.6,Positive,-0.5403690338134766,Negative
Algum Brasileiro 2022🇧🇷,0.0,Neutral,0.0,Netural,-0.37695956230163574,Negative
Reaming one of Em's best songs,0.6369,Positive,1.0,Positive,0.8595349192619324,Positive
"I held you in such high esteem, the perfect picture of integrity. Bullshit",0.3612,Positive,0.38666666666666666,Positive,0.8676736354827881,Positive
"Em this is your sister Q
Please help me",0.6124,Positive,0.0,Netural,0.6136840581893921,Positive
11 years later still here. Me bash✌️,0.0,Neutral,0.0,Netural,0.5202091932296753,Positive
This song hits a lil different today! Opened my eyes to a lot man still helping/changing life’s even with old music !🤙,0.5837,Positive,0.0625,Netural,0.7137040495872498,Positive
Never forget this song!,0.2401,Positive,0.0,Netural,0.6276823878288269,Positive
who is here at 2022😂😂😂😂,0.891,Positive,0.0,Netural,0.445497065782547,Positive
Voltei aqui como de costume 🐐,0.0,Neutral,-0.125,Negative,0.42264384031295776,Positive
Love him so much-,0.6369,Positive,0.35,Positive,0.846224844455719,Positive
Old is gold 🏆,0.0,Neutral,0.1,Netural,0.3417161703109741,Positive
"YES I'M NOT AFRAID!

Are there any Volunteers, Donors and supporters to help us with our charity work in Uganda 🇺🇬 in East Africa.  LET'S TAKE THE STEP TOGETHER.",0.9027,Positive,0.375,Positive,0.5567101836204529,Positive
Eminem!,0.0,Neutral,0.0,Netural,0.4312005043029785,Positive
2022...,0.0,Neutral,0.0,Netural,-0.32174810767173767,Negative
I just love it...Just that...,0.6369,Positive,0.5,Positive,0.5994836091995239,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
🎶🎶🎶🎶🎶🎶🎶👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"THE ĐARKNESS
🌌🌌🌌🌌🌌🌌",0.0,Neutral,0.0,Netural,-0.24589578807353973,Negative
Stunning,0.3818,Positive,0.5,Positive,0.8192020058631897,Positive
Who’s here,0.0,Neutral,0.0,Netural,0.43721067905426025,Positive
Good music never gets old! 2022,0.4926,Positive,0.4125,Positive,0.5252853631973267,Positive
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you ❤️💕,0.9186,Positive,0.037037037037037035,Netural,0.7126774191856384,Positive
Everytime ems pen hits the page my heart beats faster! Everytime!,0.6988,Positive,0.0,Netural,0.8544269800186157,Positive
"This is the song that you don't hear for a while but when you hear it, it feels like magic",0.5023,Positive,0.5,Positive,0.509894073009491,Positive
🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Netural,0.30857792496681213,Netural
2k22,0.0,Neutral,0.0,Netural,0.2360527366399765,Netural
11 years,0.0,Neutral,0.0,Netural,0.5014446973800659,Positive
"11 yr ago,still listening to this beautiful music🎉",0.8087,Positive,0.85,Positive,0.7292343974113464,Positive
Jusqu'en 2022 j'aime toujours cette chanson,0.6369,Positive,0.5,Positive,0.5299056768417358,Positive
Нормально,0.2023,Positive,0.4166666666666667,Positive,-0.3663434386253357,Negative
I m not afraid,0.0,Neutral,0.3,Netural,0.28976860642433167,Netural
Day 203 of listening to Not Afraid everyday for 1 year,0.0,Neutral,0.04999999999999999,Netural,-0.31331849098205566,Negative
2022?,0.0,Neutral,0.0,Netural,-0.3836294710636139,Negative
Who is here in 2022,0.0,Neutral,0.0,Netural,0.41583627462387085,Positive
😘👿👿👿👿👿👿,-0.9517,Negative,0.0,Netural,0.30857792496681213,Netural
Maja aagya,0.4939,Positive,0.4,Positive,0.2787390351295471,Netural
29/4/2022,0.0,Neutral,0.0,Netural,-0.3035731017589569,Negative
MY FRIEND BEHIND MY BACK THAT HELP AND SUPPORT ME WHEN IM A NOBODY BUT A BULLSHIT ARTIST,-0.34,Negative,-0.2,Negative,0.5093830227851868,Positive
"It's April 2022, let's see how many legends still listening to this masterpiece 🔥",0.5385,Positive,0.5,Positive,0.5946226716041565,Positive
This is a man.,0.0,Neutral,0.0,Netural,0.6467410922050476,Positive
Love u Eminem❤❤,0.9274,Positive,0.5,Positive,0.7328341007232666,Positive
Lose your self next this happy hhh you dont know dady hhh no,0.1217,Positive,0.4,Positive,0.3729202151298523,Positive
mucho mas musica en mi vida por favor,0.3182,Positive,0.5,Positive,0.27816832065582275,Netural
North Pole - South Pole has time limit . They can’t the time they get it like never before . New tenfold as fold their hand back and the time show me nothing but truth it’s a zero hour .,0.1045,Positive,0.06818181818181818,Netural,-0.4722377359867096,Negative
2022 and it still bangs🔥🔥,-0.5859,Negative,0.0,Netural,0.443739652633667,Positive
"Só os brasileiros vão lembrar, dessa música no jogo do bomba patch do PlayStation 2",-0.4939,Negative,-0.2,Negative,-0.23577582836151123,Negative
Eminem save me from antidepressants and Psychiatrists,0.4939,Positive,0.0,Netural,-0.3752948045730591,Negative
12 years and i stay listening to this music and i not tired,0.3412,Positive,0.2,Netural,0.7300081849098206,Positive
Hearing 80 thousand people sing this at the mcg was amazing best night of my life if he comes back again definitely going,0.8934,Positive,0.4,Positive,0.6401183605194092,Positive
So true!,0.5244,Positive,0.4375,Positive,0.7433735728263855,Positive
Still good in 2022,0.4404,Positive,0.7,Positive,0.4687279164791107,Positive
Can you hold my hand!!! 😍,0.795,Positive,0.0,Netural,0.581525981426239,Positive
OMG EMINEM   EEEEEK,0.0,Neutral,0.0,Netural,0.28470098972320557,Netural
Fucking  still  go bye this song  not to give up thank. U shady.,0.3612,Positive,-0.425,Negative,-0.5977829694747925,Negative
Woaw Eminem 2022,0.0,Neutral,0.0,Netural,-0.29534685611724854,Negative
"*(THIS IS AN UPDATE ON THE REAL GEORGE JUNG WHO WAS PORTRAYED BY DEPP IN THE MOVIE 'BLOW'!)*
*STILL = ( ,',',',',','*
*(GEORGE WAS BETRAYED AND ABANDONED BY EVERYONE WHO WAS SUPPOSED TO LOVE HIM NO MATTER WHAT, LIKE HIS OWN MOTHER AND HIS WIFE!! I'M HAVING AN EMPATH MOMENT FROM THAT MOVIE THAT IS GIVING ME A NERVOUS BREAKDOWN!!)*
*George Jacob Jung (August 6, 1942 – May 5, 2021)* *nicknamed Boston George and El Americano, was an American drug trafficker and smuggler who was a major figure in the cocaine trade in the United States in the 1970s and early 1980s. Jung and his partner Carlos Lehder smuggled cocaine into the United States for the Colombian Medellín Cartel.* *Jung was sentenced to 70 years in prison in 1994 on conspiracy charges, but was released in 2014. Jung was portrayed by Johnny Depp in the biopic Blow (2001).*
*Jung was due to be released in November 2014, but was released early, on June 2, 2014, after nearly 20 years. In 2016, he was jailed for a federal supervision violation, then released from a halfway house in 2017.*

*In September 2014, Jung contributed to Heavy with T. Rafael Cimino, nephew of film director Michael Cimino. Heavy is a fictional story about Jung escaping from a Cuban prison and fleeing to Guatemala.*

*Jung had been suffering from liver and kidney failure and was receiving hospice care when he died on May 5, 2021, at his Weymouth, Massachusetts home.* -Wikipedia 

*'Photos of Johnny Depp's Habits Presented in Court'*
3.6M views · 6 days ago
-'Law&Crime Network'
*VIGILANTE REALITY TV*
0 seconds ago
*A THUMBNAIL FOR BIG BAGS OF WEED BROUGHT ME HERE TODAY! DID HE FIND THAT IN A HIGH SCHOOL LOCKER ON '21 JUMP STREET'??*

*VIGILANTE REALITY TV*
0 seconds ago
*I SHOULD WAKE N BAKE BEFORE WATCHING THIS! BRB.*

*VIGILANTE REALITY TV*
1 second ago
*PAUSES AT **3:27** AND THINKS OF 'BLOW'. ISN'T HE IN THAT MOVIE? GOES TO GOOGLE CUZ I GOT A DORY MEMORY.*

*THERE'S A PILL TO ""MAKE PEOPLE TALK LESS""? WHAT DRUG IS THAT? ONE THAT PUTS YOU TO SLEEP?*

*VIGILANTE REALITY TV*
0 seconds ago
*""In the turbulence of the 1970s, the international drug trade underwent a fast, violent and lucrative revolution - and one ordinary American was at its center. But in just a few short years, George Jung (Johnny Depp), a high-school football star single handedly became the world's premiere importer of cocaine from Colombia's Medellin cartel, changing the course of an entire generation. ""Blow"" is a high-velocity look at George Jung's spectacular rise and fall.""*
*WAS HE LITERALLY COKED OUT WHILE MAKING THAT MOVIE?? IN HOLLYWEIRD ANYTHING GOES!*

*I'M RELATED TO A DRUG ADDICT WHO DOESN'T WANNA GET CLEAN! SO HE SAYS ""HE'S GONNA BECOME A ROCK STAR AND DO DRUGS, BUT STILL HAVE A CAREER!"" THAT IS VERY UPSETTING!*

*VIGILANTE REALITY TV*
1 second ago
*PAUSES AT **10:27**. WHERE'S THE WEED PICS THAT BROUGHT ME HERE? WAS THAT THUMBNAIL CLICKBAIT? I DON'T HAVE THE ATTENTION SPAN TO WATCH 14 MORE MINUTES OF THIS! AND, I'M HUNGRY AND NEED TO MAKE BREAKFAST FOR MY FAMILY! AFTER BLAXICAN JESUS WAKE N BAKES TO TREAT HIS AUTISM! HE WAS ASLEEP WHEN MOTHER MARY JANE INDICA TOKED A FEW MINUTES AGO.*

*VIGILANTE REALITY TV*
0 seconds ago
*FYI: JUST CHECKED AND THE MOVIE 'BLOW' STARRING DEPP THAT I MENTIONED IS ON NETFLIX, IF Y'ALL WANNA WATCH IT! BUT IT'S NOT FOR KIDS!! IT'S RATED R BECUZ IT'S ABOUT DRUG TRAFFICKING!!*

*VIGILANTE REALITY TV*
0 seconds ago
*LITERALLY = ( ,',',',',',' RIGHT NOW BECUZ I FINISHED WATCHING THE MOVIE 'BLOW'!! MORE LIKE A NERVOUS BREAKDOWN TO BE HONEST!! HIS DAUGHTER!!*

CC: Everyone",-0.9876,Negative,0.0632895966880342,Netural,0.2845022678375244,Netural
