Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
2,0.0,Neutral,0.0,Neutral,0.2657452821731567,Neutral
2,0.0,Neutral,0.0,Neutral,0.2657452821731567,Neutral
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
5,0.0,Neutral,0.0,Neutral,0.6903306245803833,Positive
2,0.0,Neutral,0.0,Neutral,0.2657452821731567,Neutral
10,0.0,Neutral,0.0,Neutral,0.6210669875144958,Positive
06,0.0,Neutral,0.0,Neutral,0.2667877078056335,Neutral
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
6066,0.0,Neutral,0.0,Neutral,0.285991758108139,Neutral
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
Ben senden önce buldum,0.0,Neutral,0.0,Neutral,-0.4664541184902191,Negative
N       harfinde     2     tane     var,0.0,Neutral,0.0,Neutral,-0.4624553918838501,Negative
Kuzey kutpunda,0.0,Neutral,0.0,Neutral,0.2811737656593323,Neutral
Ful yaptım,0.0,Neutral,0.35,Positive,0.2952528595924377,Neutral
Doğru bildim,0.0,Neutral,0.2857142857142857,Positive,0.3418467044830322,Positive
17 39 da Hindistan cevizi 1 tane var jdjchchcbchdujdjdj🤣🤣🤣,0.8625,Positive,0.0,Neutral,-0.5658403635025024,Negative
2022 izleyenler,0.0,Neutral,0.0,Neutral,0.2861700057983398,Neutral
Aylin. 60 yaş.  ben 11 cevap 16 kaplan . hariç hepsi doğru 🥺😲😳🤩😵😵🤗😳🤩 çok zor sorular var Dı 😵😵🤯🤯🤯🕴️💯💯,-0.4576,Negative,-0.275,Negative,-0.5892278552055359,Negative
Abi asansör o kata kadar çıkmadı,0.0,Neutral,0.0,Neutral,0.2963643074035644,Neutral
14:46 abi iki tane n var biri 2. Sırada11.ci diğeri 4. Sıradan 3. Abi 2 tane,0.0,Neutral,-0.0416666666666666,Negative,-0.6318057775497437,Negative
Çorap 5.,0.0,Neutral,0.0,Neutral,0.3921594023704529,Positive
N 2 tane bu arada,0.0,Neutral,0.0,Neutral,-0.3512039482593536,Negative
2 tane N VAR YAAA,0.0,Neutral,0.0,Neutral,-0.4467970728874206,Negative
30+2=32-18=14,0.0,Neutral,0.0,Neutral,0.2275033891201019,Neutral
Abi zeka testi için geldim video      ya başlayınca başka şeyler le uğraşıyorsun,0.4767,Positive,-0.125,Negative,0.2436574697494506,Neutral
İki tane N harfi var,0.0,Neutral,0.0,Neutral,0.291652113199234,Neutral
Abi ne kadar insan var sorusunda ben 18 tane buldum,0.0,Neutral,0.5,Positive,-0.5207946300506592,Negative
A,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
"""KUZEY KUTBU""",0.0,Neutral,0.0,Neutral,0.2745049893856048,Neutral
Abi o m harflerinin arasında iki tane n var bakarsan görürsun,0.0,Neutral,0.0,Neutral,-0.3100346624851227,Negative
ABİ 7 YAŞINDA OLDUĞUMA RAĞMEN TÜM SORULARI DOĞRU CEVAPLADIM HEMDE BİR DE 7 YAŞINDAYIM SENDEN DAHA İYİYİM,0.5622,Positive,0.2333333333333333,Positive,0.269534170627594,Neutral
60,0.0,Neutral,0.0,Neutral,0.2425734400749206,Neutral
9,0.0,Neutral,0.0,Neutral,0.3628028631210327,Positive
2,0.0,Neutral,0.0,Neutral,0.2657452821731567,Neutral
Yoksa ben de doğru bildim abi,0.0,Neutral,0.2857142857142857,Positive,-0.3057752251625061,Negative
Abi katılıyorum elma ve muz yanlış ama muz ve onun yanındaki şeyin tam ortasında - var Sen onu görmedin Yoksa sen doğru bildin abi katılıyorum yanlış bu soru Ben de bulamadım buldum da yanlış çıktı,-0.0772,Negative,-0.1666666666666666,Negative,-0.3868008255958557,Negative
Bu arada sen koyun vardır yanlış söyledim ben sana söyleyeyim çünkü bazı asansörlerde bazı insanlara basamıyor çok yüksek lr,-0.4767,Negative,-0.1699999999999999,Negative,0.3137666583061218,Neutral
Sen sadece soruyu  bilemedin,0.0,Neutral,0.0,Neutral,-0.4275636076927185,Negative
9:99,0.0,Neutral,0.0,Neutral,0.2704717218875885,Neutral
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
ıııı 4,0.0,Neutral,0.0,Neutral,0.225544273853302,Neutral
2022’de gelenler,0.0,Neutral,0.0,Neutral,0.2942895591259002,Neutral
6 tane yanlış yapma 6 tane,0.2755,Positive,0.0,Neutral,0.2606818675994873,Neutral
8,0.0,Neutral,0.0,Neutral,0.3862052261829376,Positive
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
Muz 4 tane biri 2,0.0,Neutral,0.0,Neutral,-0.4317131638526916,Negative
Ben 2 de buldum,0.0,Neutral,0.0,Neutral,0.2926445603370666,Neutral
Abi adam video yu geriye sarın dedi yani adam  o - işaretini bilerek koydu yaaa,0.0,Neutral,0.0,Neutral,-0.5386309623718262,Negative
Abi N harfinden 2 tane  N var,0.0,Neutral,0.0,Neutral,-0.4229646921157837,Negative
Aman Allahım bu ne güzel bir soru yerim ben  bu  soruyu cevap şu abi,0.7351,Positive,0.8,Positive,-0.3013847768306732,Negative
16,0.0,Neutral,0.0,Neutral,0.2836539149284363,Neutral
buldum,0.0,Neutral,0.0,Neutral,-0.3420058190822601,Negative
Enes abi 2019da paylaşmış ben 2022 izliyorum,0.34,Positive,0.0,Neutral,-0.3553706109523773,Negative
M harfinde 2 tane N var,0.0,Neutral,0.0,Neutral,-0.4568923413753509,Negative
Benim tahminim siz 16 yaptınız 2. 3. Soruda 4 muz var 4. Soruda 2 tane muz var. 3. Soruda 2 kokonat var. 4. Soruda 1 tane kokonat var.,0.0,Neutral,0.0,Neutral,-0.381664365530014,Negative
Muz üç tane,0.0,Neutral,0.0,Neutral,0.241106241941452,Neutral
Enes abi meyveli soruda hata yok çünkü hindistan cevizi ilk 2 tane varken sonra 1 tane var,0.2584,Positive,0.25,Positive,-0.3868818879127502,Negative
Enes abi benim adım efe,0.0,Neutral,0.0,Neutral,0.5305132269859314,Positive
abi ben ömürlü soruyu bulamadım,0.0,Neutral,0.0,Neutral,-0.2634368240833282,Negative
mənbuldum,0.0,Neutral,0.0,Neutral,0.2703731656074524,Neutral
hə,0.296,Positive,0.0,Neutral,0.2583100497722626,Neutral
EİNSTEİN BU SORULARA 10 SANİYE DE CEVAP VERSİN GELSİN BENİ ZİKSİN,0.0,Neutral,0.0,Neutral,-0.4614377617835998,Negative
Hiçbirini bilemedim 😩👍,0.0,Neutral,0.0,Neutral,-0.4155151546001434,Negative
F yi bulmayı 1 sanise de yaptım hepsi easy,0.4404,Positive,0.2166666666666666,Positive,-0.4951434731483459,Negative
Abi 14:47 de iki N var ikinci ikinci yerin 11. Sırasında,0.0,Neutral,0.0,Neutral,-0.4663684368133545,Negative
Meyveli soruyu yalnış yaptın,-0.4767,Negative,-0.5,Negative,-0.3886416554450989,Negative
14:49 bir dakika 2 tane n var biri altta biri üstte,0.2023,Positive,0.5,Positive,-0.7464044094085693,Negative
Abi.kafdasaladdıoldu,0.0,Neutral,0.0,Neutral,-0.3551334142684936,Negative
Abi benbuldum,0.0,Neutral,0.0,Neutral,0.2563455998897552,Neutral
OoooooooQ kaldı,0.0,Neutral,0.0,Neutral,-0.5349286794662476,Negative
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
9 20 bnde caktim ama bilgisayar bozuldu,-0.5719,Negative,-0.1555555555555555,Negative,-0.4805255234241485,Negative
yanlış,-0.4767,Negative,-0.5,Negative,0.2590647339820862,Neutral
25yıl,0.0,Neutral,0.0,Neutral,0.3020129799842834,Neutral
bildim,0.0,Neutral,0.0,Neutral,0.2848894596099853,Neutral
buldum,0.0,Neutral,0.0,Neutral,-0.3420058190822601,Negative
Evet,0.4019,Positive,0.0,Neutral,0.3299834430217743,Neutral
"2022











.




.

.
.
.
.
.
.
.
.. . ..
.
.
.",0.0,Neutral,0.0,Neutral,-0.4234609305858612,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
2022de izleyenler +1,0.0,Neutral,0.0,Neutral,0.4330748617649078,Positive
"enes abi ineye gerek yok annemde süt çıkarıyor ama su içiyor,",-0.1531,Negative,-0.1333333333333333,Negative,-0.4804883599281311,Negative
Adam kaç yıl yaşadığını bulamadım ya beynim yandı ya beynim beeeyyyniiiiiim beynim çalışmıyor. 🤨🤔🤪🤯🧠,0.0,Neutral,0.5,Positive,-0.5389699935913086,Negative
Ben f ye 1 daki ka da boldom,0.0,Neutral,0.0,Neutral,-0.4369710385799408,Negative
abi 14.48 de 2 tane n var,0.0,Neutral,0.0,Neutral,-0.2977920472621918,Negative
Abi n lerin arasında başka n vardı,0.0,Neutral,0.0,Neutral,0.3200248181819916,Neutral
kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
14:44 Nasıl ya?iki tane var 1)ikinci sırada 11 yerde 2) dördüncü sirada 3 cü😑 15:09 gerçekten 2 tane var,0.0,Neutral,0.0666666666666666,Positive,-0.6399960517883301,Negative
Salak,0.0,Neutral,0.0,Neutral,0.2719291448593139,Neutral
bbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,0.0,Neutral,0.0,Neutral,-0.3229196667671203,Negative
aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
sut,0.0,Neutral,0.0,Neutral,0.3961877524852752,Positive
"o meyve li soruda herkes 16 bulmustur diye tahmin ediyorum, ama eger coconut ve muz lari sayarsaniz son soruda 1 coconut ve 3 muz oldugunu gorursunuz.",0.0,Neutral,0.0,Neutral,-0.4088478684425354,Negative
4100,0.0,Neutral,0.0,Neutral,0.2281002104282379,Neutral
Abi     ben      hepsini     buldum,0.0,Neutral,0.0,Neutral,0.2673287987709045,Neutral
"lan orada 2 tane ceviz var o 2 ediyosa, orda 4 tane muz var ama sondaki artı işaretlerinde 1 ceviz, 3 muz, 10 değerinde elma var yani:
1+3+10=14",0.3291,Positive,-0.00625,Negative,-0.5255768895149231,Negative
enes abi 14:48 de N harfinden iki tane var ikinci satırda sağdan 3 geri de biri de senin bulduğunda,0.0,Neutral,0.0952380952380952,Positive,-0.4833034873008728,Negative
ABİ EVEVVEVEVIKFBH,0.0,Neutral,0.0,Neutral,0.2586610615253448,Neutral
90X191 👍,0.0,Neutral,0.0,Neutral,0.3394074141979217,Positive
2soru yanlış,-0.4767,Negative,-0.5,Negative,-0.2909068167209625,Negative
14:44 de 2 tane n harfi var,0.0,Neutral,0.0,Neutral,-0.4612526893615722,Negative
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
abi 2 tane n vardı,0.0,Neutral,0.0,Neutral,-0.3387809097766876,Negative
Muzun yanındaki hindistan cevizinden 2 tane var alta 1 tane hindistan cevizi var,0.0,Neutral,0.0,Neutral,-0.4479446411132812,Negative
Abi o senin elma 10 filan dedigin soyle:muzun ve ananasin sayisina bak muzun 4 ama muzun 4 tanesi dort en alt soruda 3 tane muz var ananasta 2 tanesi 2 en alt soruda 1 tane var elma 10 evet dogru ama en alt soruda muz 3 elma 10 ananas 1   10+3+1=14,0.8126,Positive,0.35,Positive,-0.5482968688011169,Negative
2 tane keskin nişancı var 2 silah ucu var,-0.34,Negative,0.0,Neutral,-0.2811322808265686,Negative
Teşekkürler,0.4404,Positive,0.2,Positive,0.2866229712963104,Neutral
n den 2 tane var m lerin arasında,0.0,Neutral,0.0,Neutral,-0.3469162285327911,Negative
abi iki tane n var,0.0,Neutral,0.0,Neutral,0.2902592718601227,Neutral
Benim gözlerim seninkinden daha büyük Çorum senden önce şu anlık,0.0,Neutral,0.0,Neutral,0.4052303731441498,Positive
Zekisin,0.0,Neutral,0.0,Neutral,0.2350284159183502,Neutral
Kuzey kutbu,0.0,Neutral,0.0,Neutral,0.26641845703125,Neutral
Abi ananas 🍍 bir değil iki idi.,0.0,Neutral,0.0,Neutral,-0.3622421324253082,Negative
16,0.0,Neutral,0.0,Neutral,0.2836539149284363,Neutral
ikinci siraradavar ama,0.0,Neutral,0.0,Neutral,0.3107988834381103,Neutral
ikinci siraradavar ama,0.0,Neutral,0.0,Neutral,0.3107988834381103,Neutral
14:41 m harflerin içeresinde iki tane n harfi var,0.0,Neutral,0.0,Neutral,-0.4752680659294128,Negative
3,0.0,Neutral,0.0,Neutral,0.3165130615234375,Neutral
".
🙋🙋🙋🙋🙋🙋🙋🙋",0.9766,Positive,0.0,Neutral,0.2855503559112549,Neutral
Hepsi doğru,0.4215,Positive,0.35,Positive,0.2998669147491455,Neutral
abi n harfi n harfi 2 tane var,0.0,Neutral,0.0,Neutral,-0.333926111459732,Negative
😀😀😀😀😀😀,0.9186,Positive,0.0,Neutral,0.3085779249668121,Neutral
14  47   abi  ikitane    n   var,0.0,Neutral,0.0,Neutral,-0.4598080813884735,Negative
BEYAS AYI,0.0,Neutral,0.0,Neutral,0.244909793138504,Neutral
"14:44 iki tane var 1) ikinci sırada 11 yerde
2) dördüncü sırada 3 cü 🤔
16:39 cevap 14 niye çünki 3 muz var 1 hindistan cevizi  elma zaten 10 ediyor 10+3+1=14",0.0,Neutral,0.0,Neutral,-0.6206772923469543,Negative
n harfinden 2 tane var,0.0,Neutral,0.0,Neutral,-0.4383380711078644,Negative
abi orada bir kokonat var ilki ikili olduğu için yanlış,-0.4767,Negative,-0.0833333333333333,Negative,0.3128100931644439,Neutral
Vallah   hepsini buldum,0.5859,Positive,0.1,Positive,-0.5426284074783325,Negative
Abi valla sen daha zekisin,0.4588,Positive,0.0,Neutral,0.2875930666923523,Neutral
Abi N'leri bulun dedi ya ama orda ik tane var yemin ederim kat 2 sıra 11 vallaha,-0.1531,Negative,0.0,Neutral,-0.293837159872055,Negative
A,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
14:41 orda 2 N var 2. Sıra sondan 3  ve gösterdikleri,0.0,Neutral,0.0,Neutral,-0.6191227436065674,Negative
Yanmışsın Ben de 5000 dedi,0.0,Neutral,0.0,Neutral,-0.6848829388618469,Negative
Enes Batur Abi valla Bazı videolarda iki tane harf diyor bir tane diyor ama 2 tane çıkıyor,0.1406,Positive,0.0,Neutral,-0.2838867902755737,Negative
Enes Batur abi orada 2 tane N harfi vardı,0.0,Neutral,0.0,Neutral,-0.441875010728836,Negative
"LAN ENAS SUS DA DUYAK LAN VİDYOYU S-U-S K       O3
Ü",0.0,Neutral,0.0,Neutral,0.2871808111667633,Neutral
2  B  VAR,0.5319,Positive,0.0,Neutral,-0.2947488725185394,Negative
ABİ   ORDA  2TANE   NN HARFİ  VAR,0.0,Neutral,0.0,Neutral,-0.3412893116474151,Negative
Enes abi ordaki ananas 1 sayılıyo bu yüzden cevap 14.,0.0,Neutral,0.0,Neutral,-0.3390195667743683,Negative
Abi ben çözdüm,0.2732,Positive,0.0,Neutral,0.26563760638237,Neutral
Pandali soruyu atim tutu,0.0,Neutral,0.0,Neutral,-0.2844809591770172,Negative
3,0.0,Neutral,0.0,Neutral,0.3165130615234375,Neutral
en es abi be n 10 tn gördüm,0.0,Neutral,0.0,Neutral,-0.4598266184329986,Negative
"Ben Enes batur'dan fazla soruyu doğru yaptım. Neden, Enes batur'un puanı:3 benimki ise:4 ki fark 1 o zaman random:hehshdghdhsjsjhdgdhshdhhdhdhdhdhhdhdhdjjdjdjdhdhdhhdhdhdhdhcjxjjcjcjcjjchchxhdhhdhejrbvtvyvthdjjfucycudjdhhdhdghdhdhdhdjjdjdjdjdjdjjfhfhcycyududjdjdhhdhdjskieieiejdjdjdhdhhdhdjdjdjfjjfudid......",0.0,Neutral,0.3928571428571428,Positive,0.3305779993534088,Positive
hihihihhiihhihihihihihiih,0.0,Neutral,0.0,Neutral,-0.3534542024135589,Negative
72 lan,0.0,Neutral,0.0,Neutral,0.2760182917118072,Neutral
60 lan,0.0,Neutral,0.0,Neutral,0.2841918468475342,Neutral
50 lan,0.0,Neutral,0.0,Neutral,0.3081754446029663,Neutral
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
Ben,0.0,Neutral,0.0,Neutral,0.3073336184024811,Neutral
abi o n harfinde 2 tane n wardi,0.0,Neutral,0.0,Neutral,-0.4163575172424316,Negative
Aaaa keskin nişancının  tüfeği yeminederim buldum,-0.0516,Negative,0.0,Neutral,0.2438778281211853,Neutral
14,0.0,Neutral,0.0,Neutral,0.3044871091842651,Neutral
10,0.0,Neutral,0.0,Neutral,0.6210669875144958,Positive
16,0.0,Neutral,0.0,Neutral,0.2836539149284363,Neutral
3,0.0,Neutral,0.0,Neutral,0.3165130615234375,Neutral
60,0.0,Neutral,0.0,Neutral,0.2425734400749206,Neutral
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
Sylin,0.0,Neutral,0.0,Neutral,0.2966426908969879,Neutral
4100,0.0,Neutral,0.0,Neutral,0.2281002104282379,Neutral
Beyaz,0.0,Neutral,0.0,Neutral,0.2737952768802643,Neutral
9,0.0,Neutral,0.0,Neutral,0.3628028631210327,Positive
3,0.0,Neutral,0.0,Neutral,0.3165130615234375,Neutral
9,0.0,Neutral,0.0,Neutral,0.3628028631210327,Positive
Su,0.0,Neutral,0.0,Neutral,0.2875660955905914,Neutral
sanarım albert A. nın sözüydü “Akıllı bir insan eğer gerçekten akıllıysa akıl seviyesini ölçme ihtiyacı duymaz” diye veya ona benzer birşeydi,0.8074,Positive,0.2142857142857142,Positive,0.2332480102777481,Neutral
MEYVELI sorunun cevabi 16,0.0,Neutral,0.0,Neutral,0.2957256734371185,Neutral
haaaaaaaayirr ben 9 panda saydim 10 mus,0.0,Neutral,0.0,Neutral,-0.625069260597229,Negative
Ful çektim,0.0,Neutral,0.35,Positive,0.240506500005722,Neutral
10'uncu soruda iki tane n var bitene üste diğeri ise aşağıda,0.0,Neutral,0.0,Neutral,-0.4704501032829284,Negative
aı şezazımmalelkom hahahah çok komoikkkknjdfkhjkdsgfjgsdbvhjdfgsf,0.0,Neutral,0.2,Positive,-0.3154806792736053,Negative
14.35 iki tane 'N' harfi var,0.0,Neutral,0.0,Neutral,0.2988238930702209,Neutral
Enes menes mete devri başlı yor gili n harfini buldum aha yeri 14:48 2inci sıranın sonuna dikkat,0.0,Neutral,0.0,Neutral,-0.4370710253715515,Negative
Abi5,-0.0772,Negative,-0.5,Negative,0.2687559723854065,Neutral
3,0.0,Neutral,0.0,Neutral,0.3165130615234375,Neutral
Ben hepsini bildim,0.0,Neutral,0.0,Neutral,0.2814555764198303,Neutral
beynim  yandi  ulan,-0.34,Negative,0.0,Neutral,0.2366048991680145,Neutral
Abi o kadar çok aslan mı varmış o resimde abi bende ancak 10 tane bulabildim,0.0,Neutral,0.25,Positive,-0.3277299404144287,Negative
Selamünaleyküm 20 Tabii ki de orada,0.0,Neutral,0.0,Neutral,-0.3854171931743622,Negative
Abi 9.2,0.0,Neutral,0.0,Neutral,0.2938792705535888,Neutral
Abi 9.2,0.0,Neutral,0.0,Neutral,0.2938792705535888,Neutral
Ene,0.0,Neutral,0.0,Neutral,0.2821227610111236,Neutral
Arkadaki saatin hep11i göstermesi,0.0,Neutral,0.0,Neutral,0.2794721722602844,Neutral
Abi annas elmada5 ve elma muz,0.0,Neutral,0.0,Neutral,0.3193249702453613,Neutral
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
FAZ Ç YA BEN BU GECE ÇOK GÜLDÜM NASILSIN VE O YANA BU YÜZDEN UMURSAMAZ BİRİ VAR MI  ACABA 3,0.6908,Positive,0.3,Positive,-0.4106459319591522,Negative
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
2N HAFI FAR,0.0,Neutral,0.0,Neutral,0.2637116312980652,Neutral
2022 de izleyenler ben,0.0,Neutral,0.0,Neutral,0.5056260228157043,Positive
hepsini,0.0,Neutral,0.0,Neutral,-0.261006623506546,Negative
sut dedim,0.0,Neutral,0.0,Neutral,0.3199295401573181,Neutral
2022 de izleyenler,0.0,Neutral,0.0,Neutral,0.3600542843341827,Positive
7×8=48,0.0,Neutral,0.0,Neutral,0.3109661340713501,Neutral
m lerin arasında bir tane daha var,0.0,Neutral,0.0,Neutral,0.3419257700443268,Positive
Ben buldum,0.0,Neutral,0.0,Neutral,-0.3365221917629242,Negative
Ben buldum,0.0,Neutral,0.0,Neutral,-0.3365221917629242,Negative
İki tane var,0.0,Neutral,0.0,Neutral,0.2543079257011413,Neutral
Ben uldum,0.0,Neutral,0.0,Neutral,0.262069433927536,Neutral
Cevap4,0.0,Neutral,0.0,Neutral,0.2866218984127044,Neutral
Cevap10,0.0,Neutral,0.0,Neutral,0.2976763546466827,Neutral
Cevap 6,0.0,Neutral,0.0,Neutral,0.2556310892105102,Neutral
Cevap 54,0.0,Neutral,0.0,Neutral,-0.2332327365875244,Negative
Ben gördü,0.0,Neutral,0.0,Neutral,0.3970043659210205,Positive
Mavi,0.0,Neutral,0.0,Neutral,-0.3975054919719696,Negative
Bana göre basit Çünkü bunu yaptım ya da buldum,0.0,Neutral,0.0,Neutral,0.3336058557033539,Positive
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
Ben sayılardaki hatayı,-0.4019,Negative,0.0,Neutral,0.272159069776535,Neutral
Ben yaptım ve buldum,0.0,Neutral,0.0,Neutral,0.5591611266136169,Positive
Cevap 14 Muş be ben de bilemedim,0.0,Neutral,0.0,Neutral,-0.2928119003772735,Negative
Doğru cevap 16 diyorum,0.0,Neutral,0.0,Neutral,0.2175723761320114,Neutral
O mavi renkli t harfini Ben de buldum,0.0,Neutral,0.0,Neutral,-0.4004579782485962,Negative
1 rakamını Ben de buldum,0.0772,Positive,0.0,Neutral,-0.5135907530784607,Negative
B harfini Ben de buldum,0.0,Neutral,0.0,Neutral,0.2681201100349426,Neutral
M harfi demeyecektim N harfi imiş beğenme anladım Pardon,-0.3421,Negative,-0.5,Negative,-0.7638532519340515,Negative
Pandayı Ben de buldum,0.0,Neutral,0.0,Neutral,0.3265372812747955,Neutral
Ben de bulmuştum oradaki kardan adamların arasındaki pandayı,0.0,Neutral,0.0,Neutral,0.2697366178035736,Neutral
10,0.0,Neutral,0.0,Neutral,0.6210669875144958,Positive
16,0.0,Neutral,0.0,Neutral,0.2836539149284363,Neutral
3 3 3 3 Bu arada 33 falan demiyorum Sadece öylesine uzatmak istedim 3'ü 3,0.1779,Positive,0.0,Neutral,-0.4804053604602813,Negative
6,0.0,Neutral,0.0,Neutral,0.3716466426849365,Positive
4,0.0,Neutral,0.0,Neutral,0.3892470896244049,Positive
Ben buldum En altı sıradan 3,0.0,Neutral,0.0,Neutral,0.2724193334579468,Neutral
Soldan ikinci,0.0,Neutral,0.0,Neutral,-0.3337722420692444,Negative
