Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
qui ero que me den lai,0.0,Neutral,0.0,Netural,0.32054778933525085,Netural
😐😔😠,-0.4588,Negative,0.0,Netural,0.30857792496681213,Netural
No se que 😨,0.3875,Positive,0.0,Netural,0.2820221483707428,Netural
Yo quiero una hermanita pero mi mami no quiere 😔💔,0.281,Positive,-0.1875,Negative,-0.3771800100803375,Negative
Si,0.0,Neutral,0.0,Netural,0.35386303067207336,Positive
Ppppppppppp,0.0,Neutral,0.0,Netural,0.23269809782505035,Netural
Asd,0.0,Neutral,0.0,Netural,0.3047357201576233,Netural
Hola ♥️❣️💋💝💝💗💗♥️❣️💋💝,0.9935,Positive,0.0,Netural,0.2730221152305603,Netural
Hola ♥️♥️♥️♥️,0.9571,Positive,0.0,Netural,0.3052571415901184,Netural
%+&+¿=,0.0,Neutral,0.0,Netural,0.23322664201259613,Netural
🍑🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
operkKsgsgxecdgSg💐🍄ddsf🧖🧖🧖🧖ddrggfbdgfgw,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
1weqqewtAqrqw,0.0,Neutral,0.0,Netural,-0.28837671875953674,Negative
"Ghklñ

Dfwgegilkuop9lvlcp",0.0,Neutral,0.0,Netural,-0.2722199261188507,Negative
Mñl lo llsock se kdkdrkkDorlskzkKdkkizducuouitidug ok je❤️😂🥳,0.7717,Positive,0.5,Positive,0.40998291969299316,Positive
Dfdg,0.0,Neutral,0.0,Netural,0.25284186005592346,Netural
🎂🎂🎂🎂🥃🎂🎂,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
q💆💪,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Tfcvccddsax sxxsdserfv Tver hhb kpñhuy,0.0,Neutral,0.0,Netural,0.2780846953392029,Netural
🤬🤬🤬🤬😱😱😱😱😟😟😟,-0.9794,Negative,0.0,Netural,0.30857792496681213,Netural
Me encanta ver mucho La rosa de Guadalupe me anima y me encanta mucho,0.91,Positive,0.5333333333333333,Positive,0.7893368601799011,Positive
🌷☺️,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
xd mori cuando dijo ya quita esa cara de fuchi xd,0.6124,Positive,0.0,Netural,-0.7363917827606201,Negative
O cnbeggffbnlkgt,0.0,Neutral,0.0,Netural,-0.28171229362487793,Negative
Yuhfuhd,0.0,Neutral,0.0,Netural,-0.36853158473968506,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
😔,0.0772,Positive,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍😍😍😍😍😍😍😍sol,0.9872,Positive,0.0,Netural,0.30857792496681213,Netural
Soy la mamá con el niño,0.0,Neutral,0.0,Netural,0.4896109402179718,Positive
Chic joven chico 👦 culotte cel cjlvuocjocji jo,0.2732,Positive,0.1,Netural,0.3277362883090973,Netural
🤩😭😭,-0.7351,Negative,0.0,Netural,0.30857792496681213,Netural
TE.       Amó ♥️,0.8442,Positive,0.7,Positive,0.40688538551330566,Positive
😘😘es asi,0.6808,Positive,0.0,Netural,0.3988603353500366,Positive
No🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🧖🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🦻🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️🗣️👼👼👼👼👼👼🦿👼👼🦿👼🐍🐍🦿☘️😘😘😘😘😘😘😊😊😔😔😔😔😔😔😔😔😔😔😔😔😔😔,0.9846,Positive,0.0,Netural,0.30857792496681213,Netural
G6ucdbf,0.0,Neutral,0.0,Netural,0.29089444875717163,Netural
Hola 🥰😍,0.8834,Positive,0.0,Netural,0.2730221152305603,Netural
Jola,0.0,Neutral,0.0,Netural,0.3526166081428528,Positive
S,0.0,Neutral,0.0,Netural,0.3016796410083771,Netural
❤️🤩⭐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
10000000000000000000000000,0.0,Neutral,0.0,Netural,0.3454667925834656,Positive
"3:12, recuerda que hierba mala nunca muere xd",0.0191,Neutral,0.0,Netural,-0.4834793210029602,Negative
Eres ermosa Flor,0.5994,Positive,0.85,Positive,0.5969995260238647,Positive
Que capítulo es,0.0,Neutral,0.0,Netural,-0.24402041733264923,Negative
Jtd,0.0,Neutral,0.0,Netural,0.2619751989841461,Netural
Salas,0.0,Neutral,0.0,Netural,0.27395522594451904,Netural
Listo,0.3612,Positive,0.2,Netural,0.284524142742157,Netural
Pobre de flor no sabe nadar😔😔,-0.3612,Negative,-0.4,Negative,-0.4694177508354187,Negative
🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Jajaja,0.7351,Positive,0.0,Netural,0.2783994674682617,Netural
onoooooooooooooo,0.0,Neutral,0.0,Netural,-0.2627907991409302,Negative
Que hermoso capitulo,0.5994,Positive,0.85,Positive,0.7955368757247925,Positive
Nomabefololr,0.0,Neutral,0.0,Netural,-0.4709923267364502,Negative
No,-0.296,Negative,0.0,Netural,-0.531922459602356,Negative
Qué mala,0.0,Neutral,-0.3125,Negative,-0.6175554394721985,Negative
De mis sueños se hagan realidad y la más bonita que le guste mi aventura más divertida sí bueleabebida paratiamatias paracantamucho conmigo,0.9702,Positive,0.5249999999999999,Positive,0.6322498917579651,Positive
America.  Es. LA.     Veldader.    Pero.   Flor.,0.0,Neutral,0.0,Netural,0.3426881730556488,Positive
Jk uy,0.2263,Positive,0.0,Netural,0.25473400950431824,Netural
Unas niñas se pelioron con un niño y las niñas le aventaron la puerta y el niño se murio😔,-0.7096,Negative,0.0,Netural,-0.5216658711433411,Negative
Aaaaaa,0.0,Neutral,0.0,Netural,0.27917012572288513,Netural
Qué es esa señora,0.0,Neutral,0.0,Netural,0.5826093554496765,Positive
👋,0.4939,Positive,0.0,Netural,0.30857792496681213,Netural
El ángel Mario es un papuchooooo,0.0,Neutral,0.0,Netural,-0.2147204428911209,Negative
La vieja es mala y amenazadora 😡😠,-0.7717,Negative,-0.10625,Negative,-0.5760064125061035,Negative
Goma Eva 😸🤣🤣😑😸🤣,0.9618,Positive,0.0,Netural,0.28510788083076477,Netural
Pobre,-0.4767,Negative,-0.4,Negative,-0.6050662398338318,Negative
Que  bonito  amigo,0.7184,Positive,0.6,Positive,0.4575554430484772,Positive
"Ñ
Lo km en coz dkkdmmkd
Fks
Eslla?
Hj
Lldfmgijd!!?d?!mfkfo!??s?",0.0,Neutral,0.0,Netural,-0.46612808108329773,Negative
La niña es mala pero flores buenos,0.3818,Positive,5.551115123125783e-17,Netural,0.46096155047416687,Positive
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
uwyix,0.0,Neutral,0.0,Netural,0.2504313588142395,Netural
U,0.0,Neutral,0.0,Netural,0.27402862906455994,Netural
Manuel te,0.0,Neutral,0.0,Netural,0.252687931060791,Netural
"''5:55 Son unos de los Topgirls.Uno

15:55 Sun: ''Hotter''
15:55 Hopi: ''Sweeter''
15:55 Joonie: ''Cooler''
15:55 Yoongi: ''Butter''

15:55 Son unos de los mejores conciertos ,
, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente...''",0.8316,Positive,0.8,Positive,0.5243344902992249,Positive
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
???????,0.0,Neutral,0.0,Netural,-0.47680723667144775,Negative
Dios,0.2732,Positive,0.0,Netural,0.436767041683197,Positive
Angela victoria,0.0,Neutral,0.0,Netural,0.29699206352233887,Netural
rhyyxrsp😍😘,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
8,0.0,Neutral,0.0,Netural,0.3862052261829376,Positive
Uh,0.0,Neutral,0.0,Netural,-0.3023005723953247,Negative
Cv BN kb x.  Nnnjh vi xkfj no fue vbjnn .hjc cbvjjzjxjxkn♥️,0.6369,Positive,0.0,Netural,-0.4477967917919159,Negative
Jjlyjzxb cvcncjfjz. Xbfxjcb,0.0,Neutral,0.0,Netural,-0.34436193108558655,Negative
X,0.0,Neutral,0.0,Netural,0.39113742113113403,Positive
Hola Hola Qué Hola Busco Busco Hola Busco Qué,0.0,Neutral,0.0,Netural,-0.3419489860534668,Negative
Ussjd😭😭😭😢,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
😘😘😘😇😇😭😭que de,0.802,Positive,0.0,Netural,0.29144421219825745,Netural
😃😃😃😃ESTNER😱,0.4939,Positive,0.0,Netural,0.30857792496681213,Netural
"23:23 Hermosa elección 😘 Topgirls.Uno de los mejores conciertos ❤

23:23  Senada: ''Hermoso''
23:23  Megan: ''Hotter''
23:23  Hopi: ''Sweeter''
23:23  Joonie: ''Cooler''
23:23  Yoongi: ''Butter''
23:23  Amor: ''Momentos''
23:23  Alfiora: ''Preety''
23:23  Alana: ''Awesome''

23:23 Son unos de los mejores conciertos, no puede ir pero de tan solo verlos desde pantalla, se que estuvo sorprendente 🖤.",0.983,Positive,0.8285714285714286,Positive,0.7604809999465942,Positive
Muy   mal    actuasion,-0.5849,Negative,-0.9099999999999998,Negative,-0.8414962887763977,Negative
Muy   mal    actuasion,-0.5849,Negative,-0.9099999999999998,Negative,-0.8414962887763977,Negative
"Alexol
Esmerololllol",0.0,Neutral,0.0,Netural,0.2428247183561325,Netural
8:16,0.0,Neutral,0.0,Netural,-0.22121116518974304,Negative
No es justo,-0.2411,Negative,-0.35,Negative,-0.4310722053050995,Negative
Ardbd,0.0,Neutral,0.0,Netural,0.2768807113170624,Netural
Pongan el capitulo completo porfa vor,0.3182,Positive,0.35,Positive,0.23831744492053986,Netural
Yyyyuyuuuu,0.0,Neutral,0.0,Netural,0.2305905669927597,Netural
💚💚💙,0.9274,Positive,0.0,Netural,0.30857792496681213,Netural
😭😭😭😭😭😭😭,-0.967,Negative,0.0,Netural,0.30857792496681213,Netural
Muy tu tu,0.0,Neutral,0.2,Netural,0.5853519439697266,Positive
Quien le va al américa,0.0,Neutral,0.0,Netural,0.3215002417564392,Netural
La rosa de Guadalupe,0.0,Neutral,0.6,Positive,0.40173572301864624,Positive
M,0.0,Neutral,0.0,Netural,-0.29218167066574097,Negative
Nocanaima01nckjfjmf,0.0,Neutral,0.0,Netural,-0.2534927427768707,Negative
🥺🥺🥺🥺🥺🥺❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Que pena de flor su hermana debería de ser buena con ella,0.1779,Positive,0.3,Netural,0.2660295069217682,Netural
Kkfildke,0.0,Neutral,0.0,Netural,0.23438198864459991,Netural
Bginrhbdoambdjd dp c 9z,0.0,Neutral,0.0,Netural,0.2488921731710434,Netural
Me gusta la Rosa de Guadalupe,0.3612,Positive,0.6,Positive,0.49838998913764954,Positive
Me encanta la rosa de Guadalupe,0.6369,Positive,0.55,Positive,0.7640044093132019,Positive
😔 No,-0.2263,Negative,0.0,Netural,-0.5615075826644897,Negative
Pp,0.0,Neutral,0.0,Netural,0.2713668644428253,Netural
Amooo,0.6369,Positive,0.5,Positive,0.23882919549942017,Netural
ddfnkkpmo0l,0.0,Neutral,0.0,Netural,0.248038187623024,Netural
Yayo,0.0,Neutral,0.0,Netural,0.26143187284469604,Netural
Helen,0.0,Neutral,0.0,Netural,0.2795720398426056,Netural
Idk y ♥️ durmiendo en un programa kdndoneokdok para el poder y isl a propósito del que no podía,0.5859,Positive,0.0,Netural,-0.2848641872406006,Negative
Mi capitulo fav,0.4588,Positive,0.0,Netural,0.4017432630062103,Positive
Roas,0.0,Neutral,0.0,Netural,0.2336166650056839,Netural
Hiehidhdiwvnd oh d bb si bu d oh didjvd,0.0,Neutral,0.0,Netural,-0.32185229659080505,Negative
Estamuvuena,0.3612,Positive,0.0,Netural,-0.27875253558158875,Negative
IG del minito?,0.0,Neutral,0.0,Netural,-0.32740309834480286,Negative
Q w. W vvvq8bqn. Rwivrwl vxVq,0.0,Neutral,0.0,Netural,-0.23036029934883118,Negative
😨😨😨😨😨😨😨😨😨,-0.9814,Negative,0.0,Netural,0.30857792496681213,Netural
😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁🙄🙄🙄🙄🙄🙄🙄🙄🍉🍉🍉🍉🍉🍉🍉🍉🍉🍉💼🍉🍉,0.9982,Positive,0.0,Netural,0.30857792496681213,Netural
Que chebere,0.0,Neutral,0.0,Netural,-0.28178733587265015,Negative
No me gusta la  rosa de Guadalupe  solo la veo porque  mi sobrina  le gusta,0.1754,Positive,0.3,Netural,-0.5607589483261108,Negative
⁷,0.0,Neutral,0.0,Netural,-0.2964639365673065,Negative
Jjee,0.0,Neutral,0.0,Netural,0.2750253975391388,Netural
Hola losiento😇😇,0.6908,Positive,-0.5,Negative,0.2730221152305603,Netural
Ajajajaja😁😁😁,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
😙😙😙,0.9643,Positive,0.0,Netural,0.30857792496681213,Netural
💖💖💖💖💖,0.9849,Positive,0.0,Netural,0.30857792496681213,Netural
💖,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
14.788,0.0,Neutral,0.0,Netural,-0.23905186355113983,Negative
"estubo vacano pero no me gusto la parte donde la corrieron de la casa
4-4",-0.1815,Negative,0.7,Positive,-0.46852749586105347,Negative
Del dos mil 221del,0.0,Neutral,0.0,Netural,-0.2978309988975525,Negative
",vxhkxkfoirugjix vyh $/^",0.0,Neutral,0.0,Netural,-0.40948745608329773,Negative
Son unas yerbas malas Eya y la abuela,0.0,Neutral,0.0,Netural,-0.5914033651351929,Negative
me gustaría saber como puedo hacer para que lo pueda realizar el día de la clase de hoy y el lunes en la mañana para 3 a la clase del lunes o martes en,0.3612,Positive,0.0,Netural,0.42683443427085876,Positive
😭😭😭😭,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
"🤔😑



OMGGGG",0.0,Neutral,0.0,Netural,-0.29177433252334595,Negative
Tigñjhhíópñbvçx,0.0,Neutral,0.0,Netural,-0.2848963737487793,Negative
Que malo,-0.5849,Negative,-0.6999999999999998,Negative,-0.6308700442314148,Negative
🥺🥺🥺,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Hola n,0.0,Neutral,0.0,Netural,-0.27498859167099,Negative
Hdjhhxhdvhfhduhfhhxdkdidkdl imágenes de Mickey,0.0,Neutral,0.0,Netural,0.30585405230522156,Netural
Hdjdjdjgfifkfkfjcjdkjfujfjfuhfififuuycyfjcucyyjdjdjdjdododjjfhfhfjcujfjfjfjjcjfjufjfjfjfujffufufuuffuufjfucufjjfikdifujcjc❤️😊👎😁🚧😄😝,0.926,Positive,0.0,Netural,0.30857792496681213,Netural
Hddhdhhdxchhfjfjfbcjfxj jjfjbfjfixknrjfhgf jdjfjfjfjjfkfjxdfjjdffkfkkkfkdpdpeldododoldpelkdkdjdkdkkdkdodkek🧐💅🥺,0.0,Neutral,0.0,Netural,-0.2578777074813843,Negative
esta muy bien,0.4927,Positive,0.9099999999999999,Positive,0.4798896312713623,Positive
Ésa mujer no deberia ser así  con  flor.🌼🌼🌼🌼🌼🌼🌼🌸🌸🌸💮💮💮💮💮,-0.2755,Negative,0.0,Netural,-0.5907712578773499,Negative
Cmki,0.0,Neutral,0.0,Netural,0.27626705169677734,Netural
Tañxeihadxmukiescpteamraealnrcxrakishearvnjrdmocexbk,0.0,Neutral,0.0,Netural,-0.26861438155174255,Negative
Jbvhnjbv,0.0,Neutral,0.0,Netural,0.2640766203403473,Netural
💗💖💗💖💗💜 bcvkckcxncnzmcm m mmc m xx mmccccncm mxvmx,0.9869,Positive,0.0,Netural,-0.2574448883533478,Negative
Jiji😘😘😘😘,0.8807,Positive,0.0,Netural,0.30857792496681213,Netural
Me gusta la rosa de Guadalupe,0.3612,Positive,0.6,Positive,0.49838998913764954,Positive
😉,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Angel Mario jsjsjs PP,0.0,Neutral,0.0,Netural,0.3293527066707611,Netural
Hola 2:45,0.0,Neutral,0.0,Netural,-0.24968136847019196,Negative
2:3,0.0,Neutral,0.0,Netural,0.26837989687919617,Netural
"2:3

3:4

4:5",0.0,Neutral,0.0,Netural,0.24939024448394775,Netural
"Hola 
Hola
Andrea
Les
Abla",0.0,Neutral,0.0,Netural,0.2722262144088745,Netural
Alas 4:14 estoy viendo esto,0.0,Neutral,0.0,Netural,-0.38593629002571106,Negative
Buenas ARINR AUIRIAN OK 👌🏻 🎂 🤗 👅 👽 😑 😪 👽,0.9296,Positive,0.6,Positive,0.3911353051662445,Positive
ARINR AUIRIAN OK 👌🏻 🎂 🤗 👅 👽 😑 😪 👽 🤗 😂,0.9482,Positive,0.5,Positive,0.35989120602607727,Positive
En mi pais el wifi anda mal y no puedo mira nada miro  parte por parte y gueno chauuuuu,0.0772,Positive,-0.29999999999999993,Negative,-0.696001410484314,Negative
"Me da cosa ver los padres cuando chocaron, me dio cosa",0.0,Neutral,0.0,Netural,0.27766698598861694,Netural
Me encanta<333,0.6369,Positive,0.5,Positive,0.8023121356964111,Positive
Maria,0.0,Neutral,0.0,Netural,0.3626081347465515,Positive
que falsa la abentada 🤣,0.4939,Positive,-0.4000000000000001,Negative,-0.6837571263313293,Negative
Que mal,-0.5423,Negative,-0.6999999999999998,Negative,-0.45877891778945923,Negative
Wtf,-0.5859,Negative,-0.5,Negative,0.32185015082359314,Netural
Pobresita huerfana,-0.4767,Negative,-0.29375,Negative,-0.5015173554420471,Negative
El fin se acerca,0.0,Neutral,0.1,Netural,0.33681535720825195,Positive
Kbflbxslnndkm kdndoneokdok ♥️ kdndoneokdok encuentra una lista,0.6369,Positive,0.0,Netural,-0.3273163437843323,Negative
Jjjdbnlfhhxbcnnxmdbdbkx😆👫😆😆👫😆😆😆,0.9186,Positive,0.0,Netural,0.30857792496681213,Netural
Äkkxñeliekea,0.0,Neutral,0.0,Netural,0.2443670630455017,Netural
HolaaaaAa,0.0,Neutral,0.0,Netural,-0.38852688670158386,Negative
Xjhejdfjfehodfhfkorjfhfkx que baila con y,0.0,Neutral,0.0,Netural,0.33704957365989685,Positive
Jdu ha jugado gente 😭😍,0.3182,Positive,0.0,Netural,-0.2540847361087799,Negative
kkkkkk,0.0,Neutral,0.0,Netural,0.24681541323661804,Netural
Hola  no😠😠😠yo  kerina,-0.5991,Negative,0.0,Netural,0.28602373600006104,Netural
Enwwm,0.0,Neutral,0.0,Netural,0.3022192418575287,Netural
La Rosa de guadalupe es mi  faborita,0.4588,Positive,0.55,Positive,0.6782088279724121,Positive
Mui bonita la Rosa,0.0,Neutral,0.0,Netural,0.4617207944393158,Positive
No me gusta,-0.2755,Negative,0.0,Netural,-0.5086138248443604,Negative
Que feo madres 😭😭😭🙈🙈🙈,-0.9118,Negative,-0.7,Negative,0.41143929958343506,Positive
Jqbjwbjwjjdbubjenvhvebjbe je😍🖕🖕🖕😇,0.7184,Positive,0.0,Netural,0.2640887200832367,Netural
💖,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
Me gustan,0.3612,Positive,0.0,Netural,0.43099096417427063,Positive
Ola,0.0,Neutral,0.0,Netural,0.24566665291786194,Netural
Que buena historia xdd,0.7717,Positive,0.7,Positive,0.4567992687225342,Positive
"SSßßSSSSSSSSSSSSSSSSS🎈🎈🎈🎈😁😐🤗GSLAHÑSBSMZO
ZZ Z SOENENDUDODNÑDNDMD MDBDMBDMWLQPUSBS      123456789",0.7003,Positive,0.0,Netural,-0.32716134190559387,Negative
Como están,0.0,Neutral,0.0,Netural,0.580846905708313,Positive
Beyas ystorias yolas ebisto 🙏🙏👍❤️,0.0,Neutral,0.0,Netural,0.2403135597705841,Netural
Holi,0.0,Neutral,0.0,Netural,0.2595575153827667,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
💛💛,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Jajaja jajaja jajaja jajajaja 😂😆,0.9451,Positive,0.2,Netural,0.3552064895629883,Positive
En el minuto 8:25 semueren los papás 😭,-0.7906,Negative,0.0,Netural,-0.6004010438919067,Negative
P,0.0,Neutral,0.0,Netural,0.2397068440914154,Netural
(θ‿θ),0.0,Neutral,0.0,Netural,0.2719600796699524,Netural
Impressionei hehehehehe 6dgdgdh,0.0,Neutral,0.0,Netural,0.2880501449108124,Netural
Qar0ipgsyeudv no te 3hrhdhe,-0.296,Negative,0.0,Netural,-0.33474600315093994,Negative
Gdgdudgr,0.0,Neutral,0.0,Netural,0.2459821105003357,Netural
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
Que mala es suermana,-0.5423,Negative,-0.6999999999999998,Negative,-0.5349118113517761,Negative
Guapa,0.4939,Positive,0.25,Netural,0.2709302306175232,Netural
Cristian Cevallos,0.0,Neutral,0.0,Netural,0.25436466932296753,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Cuantos años tenian cuando publicaron,0.0,Neutral,0.1,Netural,0.36028140783309937,Positive
Kejjejej,0.0,Neutral,0.0,Netural,0.25571542978286743,Netural
Los de los niños,0.0,Neutral,0.0,Netural,0.27876943349838257,Netural
Huérfana  for,0.0,Neutral,0.0,Netural,-0.24858880043029785,Negative
Te amo ❤️❤️😍 jajjajajaajjajaja,0.802,Positive,0.5,Positive,0.390144944190979,Positive
Estado je he dicho nada que hacer una vez en la que no es una gran variedad en la que h yo 65años que me he dado cuenta de Twitter para el que más me gusta mucho tiempo y,-0.2008,Negative,0.01666666666666666,Netural,-0.2669055163860321,Negative
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Agj,0.0,Neutral,0.0,Netural,0.31813371181488037,Netural
147suxj 5,0.0,Neutral,0.0,Netural,0.3096468150615692,Netural
🥺😭,-0.4767,Negative,0.0,Netural,0.30857792496681213,Netural
",,sfqifif",0.0,Neutral,0.0,Netural,0.23137520253658295,Netural
.muy mala la chica.🙅🙅🙅🙅🙅😂,-0.9388,Negative,-0.6999999999999998,Negative,-0.7724289894104004,Negative
Qué mala mamá,-0.5423,Negative,-0.6999999999999998,Negative,-0.6355894207954407,Negative
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
Quiero SNKXMPX NCNK🤣😂👌💕,0.9504,Positive,0.0,Netural,0.3905804753303528,Positive
"Wuena
Feos i desmadre",-0.5106,Negative,-0.3,Negative,-0.36051666736602783,Negative
Está muy bonita,0.6361,Positive,1.0,Positive,0.6178483963012695,Positive
Mi amor 😍😘😍💟 como ah con ust mi mamá cncncnb💤💘💤👀💦👀💦😙💦🦌💦😙💦xhkvjcc no se pri no xkcj nc,0.9865,Positive,0.5,Positive,0.6111997961997986,Positive
Akalwñcv menos que bien gordito 💩🔥 ir al instante y ve tiene ydnf,-0.1477,Negative,-0.08333333333333333,Negative,0.32837963104248047,Netural
"Gdjgdn😼😼😼😼😼😼 he ido de viaje tú eres mi thqurodmdhkfngnl😔😔😔😔 voy acostar con ust y husthl
Hxn.  Tsn",0.9349,Positive,0.0,Netural,-0.3097480237483978,Negative
Las cosas que podemos ver en estas historias son cosas que nos pasan en la vida real pero aquí se hace y aqui se paga,0.0,Neutral,0.2,Netural,0.31798744201660156,Netural
Buras e inútiles,-0.4215,Negative,-0.5,Negative,-0.7632875442504883,Negative
Hdvlloeshvdcj ydkfk,0.0,Neutral,0.0,Netural,-0.2571428418159485,Negative
"SA de dgckcmhfh😈😻😈😂😈😂bxncjc xncbx jdncj b.   Dncjx.hxm,jxn,gs111116#-nx. Mcm",0.9186,Positive,0.0,Netural,-0.26534920930862427,Negative
Udbbf,0.0,Neutral,0.0,Netural,0.29545584321022034,Netural
Cmaeryehdxvvy,0.0,Neutral,0.0,Netural,0.2440778762102127,Netural
Lo,0.0,Neutral,0.0,Netural,0.257040798664093,Netural
La rosa de Guadalupe,0.0,Neutral,0.6,Positive,0.40173572301864624,Positive
ay no se,-0.296,Negative,0.0,Netural,-0.4831047058105469,Negative
Wowekoenele,0.0,Neutral,0.0,Netural,0.42456376552581787,Positive
