Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Minons is dance 🕺,0.0,Neutral,0.0,Neutral,0.3371624052524566,Positive
hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
col,0.0,Neutral,0.0,Neutral,0.2771811187267303,Neutral
☺☺☺☺😊😊☺☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺,0.9986,Positive,0.0,Neutral,0.3085779249668121,Neutral
hjjj,0.0,Neutral,0.0,Neutral,0.2260762900114059,Neutral
yo tandie,0.0,Neutral,0.0,Neutral,-0.2717462480068207,Negative
E da musica parede do EA minha mãe 😍😍,0.7184,Positive,0.0,Neutral,0.5166635513305664,Positive
Ele a mim e da musica 😊,0.7184,Positive,0.0,Neutral,0.4798477292060852,Positive
All minions mess the cafeteria,-0.3612,Negative,-0.175,Negative,-0.3680486679077148,Negative
Funny,0.4404,Positive,0.25,Positive,0.4138340055942535,Positive
0:33,0.0,Neutral,0.0,Neutral,-0.4468095898628235,Negative
R3,0.0,Neutral,0.0,Neutral,0.2722623646259308,Neutral
Nacee,0.0,Neutral,0.0,Neutral,0.2375738769769668,Neutral
Minions oskf!●○♡,0.0,Neutral,0.0,Neutral,0.5590497255325317,Positive
},0.0,Neutral,0.0,Neutral,0.2754601538181305,Neutral
Esta es la cancion  mas linda del mundo 😍😍😍,0.9216,Positive,0.675,Positive,0.6992558240890503,Positive
"Muy bueno el actor de s
Esa cancion",0.4927,Positive,0.91,Positive,0.6590965390205383,Positive
Adorei ameiiii,0.5994,Positive,0.7,Positive,0.6596775650978088,Positive
MTOQPLY,0.0,Neutral,0.0,Neutral,0.2737855911254883,Neutral
AMNOG US,0.0,Neutral,0.0,Neutral,0.2832854390144348,Neutral
Rkrj,0.0,Neutral,0.0,Neutral,0.2655023634433746,Neutral
Op galaxy game,0.0,Neutral,-0.4,Negative,0.3629823625087738,Positive
Dance Monkei 💥💯,-0.3612,Negative,-0.05,Negative,0.3153947293758392,Neutral
Amén essa música estou no vício,0.0,Neutral,-0.4,Negative,0.3581884205341339,Positive
Son traviesos,0.0,Neutral,-0.15,Negative,0.2846725285053253,Neutral
Me encantan los minions,0.6369,Positive,0.5,Positive,0.7259125113487244,Positive
0:34 😂😂😂,0.8271,Positive,0.0,Neutral,-0.4544347822666168,Negative
အရမ်းကောင်းပါတယ်👍👍👍,0.4927,Positive,0.91,Positive,0.3085779249668121,Neutral
Ya  que  yo  también soy  youtuber,0.0,Neutral,0.0,Neutral,0.3233644962310791,Neutral
Su  animación  me  encanto👍,0.5994,Positive,0.7,Positive,0.3535223603248596,Positive
Itz January 2022 letz see how many people is listening to this master piece,0.0,Neutral,0.5,Positive,-0.3170163631439209,Negative
Mil comentarios,0.0,Neutral,0.0,Neutral,0.6021727919578552,Positive
Mil comentarios,0.0,Neutral,0.0,Neutral,0.6021727919578552,Positive
Si ML mjjm,0.0,Neutral,0.0,Neutral,0.3374364972114563,Positive
Esta chido😎😎😎😎😎😎😎😎😎😎😎😎😎😎🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,0.3182,Positive,0.35,Positive,0.4233964383602142,Positive
Esta chida😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.9987,Positive,0.0,Neutral,0.4233964383602142,Positive
II like the song it's so good,0.7384,Positive,0.7,Positive,0.4508194327354431,Positive
wow that's great,0.836,Positive,0.45,Positive,0.8772212266921997,Positive
Canción me motiva🤠🤠,0.0,Neutral,0.0,Neutral,0.3744557201862335,Positive
🕸🦂🪳🪰🐘🐫🪳🪳🪳🪳🪳🎳🍦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🕷🐠🦈🦭🐘🦭🦧🦘🦍🦭🐶 🙈🦄,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
ไทยคาราโอเกะ,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😗😗😗😗😗 me encanta,0.9741,Positive,0.5,Positive,0.793008029460907,Positive
Uuu,0.0,Neutral,0.0,Neutral,-0.2256943136453628,Negative
Tdksyddueiwjq Ayah dan bunda🤟🏻👈🏻,0.0,Neutral,0.0,Neutral,0.4488864243030548,Positive
Mvkgofifminiyon💗🌷😭😍🥇😁👍👍👍👍👍👍👍👍👍👍👌🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏👌😭😭😭😭😭😭,0.6774,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me at midnight,0.0,Neutral,0.0,Neutral,0.3842595815658569,Positive
&Ignífugo hucha?,0.0,Neutral,0.0,Neutral,-0.3744776546955108,Negative
Jajaja jajaja jajaja,0.8957,Positive,0.2,Positive,0.2843286097049713,Neutral
Dance monkei 👍💪,0.0,Neutral,-0.05,Negative,0.3153947293758392,Neutral
legal eeeebbbbbaaaaa,0.128,Positive,0.2,Positive,-0.3156400024890899,Negative
ئههقتقاقىقةةل بةلقتقتقننقنبنبنرتىنىهىتبووب,0.34,Positive,0.0,Neutral,-0.3559495508670807,Negative
Legao,0.0,Neutral,-0.1555555555555555,Negative,0.2881816327571869,Neutral
Minion nya lucu banget sih,0.5095,Positive,0.5,Positive,-0.274228036403656,Negative
🚓🚓🚓🚓🚓💔,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Linda la canción gaaaa,0.4215,Positive,0.6,Positive,-0.4471210539340973,Negative
Ang galing mo,0.6249,Positive,0.8,Positive,0.2461112141609192,Neutral
😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9906,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hayyyyyyyyyyyyyyyyyyyyyyyyyyyyy,0.0,Neutral,0.0,Neutral,-0.3795712292194366,Negative
Me gustó la canción,0.4215,Positive,0.6,Positive,0.4754153192043304,Positive
KKKKkkkk,0.0,Neutral,0.0,Neutral,0.2486496567726135,Neutral
Boss baby dance monkey,0.0,Neutral,-0.05,Negative,0.3433835506439209,Positive
😊😊😊😊😊😊😊😊😄😃😂😁😀,0.9959,Positive,0.0,Neutral,0.3085779249668121,Neutral
siiiiiiiiiiiiiiiiiiiiiiii😎😎😎😎😎😎😎😎😎😎😎😆🙄😏☺🐣💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💴💴💴💵💴💵💴💵💴💴💵💴💵💴💵👑👑👑👑👑👑👑👑👑👑📿👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑📿👑📿📿📿📿👑👑👑👑👑👑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
No kkookiiiijb vph AB booth hc3q5 GT hgyt tg r,0.1613,Positive,0.0,Neutral,-0.3946676850318908,Negative
Marshmello Dance Dance Monkey 👉https://youtu.be/wmmv5fhpnrc👈,0.0,Neutral,-0.05,Negative,0.2554836571216583,Neutral
minions for life🥺😍,0.4588,Positive,0.0,Neutral,0.3857351541519165,Positive
Nice video music part,0.4215,Positive,0.6,Positive,0.4702643752098083,Positive
Ikopp,0.0,Neutral,0.0,Neutral,0.2892475724220276,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
É muito triste 😭,-0.7755,Negative,-0.65,Negative,-0.6338091492652893,Negative
😮😯😲🤗🤗😍😍,0.9217,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
8ijyt,0.0,Neutral,0.0,Neutral,-0.2534735202789306,Negative
😘😘😘😻😻😻,0.9468,Positive,0.0,Neutral,0.3085779249668121,Neutral
Boa noite,0.4404,Positive,0.7,Positive,0.4035578668117523,Positive
Too great job 👍,0.6249,Positive,0.8,Positive,0.2620767056941986,Neutral
🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵😢😢😢😢,-0.9081,Negative,0.0,Neutral,0.3085779249668121,Neutral
😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.999,Positive,0.0,Neutral,0.3085779249668121,Neutral
Noice,0.0,Neutral,0.0,Neutral,-0.3281473815441131,Negative
"Ñ kmññ
La yo",0.0,Neutral,0.0,Neutral,-0.3495785295963287,Negative
🥰😃👍,0.8689,Positive,0.0,Neutral,0.3085779249668121,Neutral
"닌텐도 게임할때 나오는 노래다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
미니언즈 너무 귀여워🤗",0.5949,Positive,0.5,Positive,0.3547458350658417,Positive
Atontado,0.0,Neutral,0.0,Neutral,-0.3235858082771301,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9976,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤗🤗🤗🤗🤗😂😂,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
😍😍😍😍😍,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
😦😢,-0.6705,Negative,0.0,Neutral,0.3085779249668121,Neutral
💖💖💖💖💖💖💖💖💖💖💖💖💖❤❤❤💙💙💙💙💚💚💚💚💛💛💛💜💜💜,0.9994,Positive,0.0,Neutral,0.3085779249668121,Neutral
Por 2,0.0,Neutral,0.0,Neutral,-0.2557702958583832,Negative
BURN PRISONER!!!! SNAP!,-0.6876,Negative,0.0,Neutral,-0.936424970626831,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
del 1 al 10 le doy 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,Neutral,0.0,Neutral,-0.2348789572715759,Negative
Gratis kan ada yg,0.5106,Positive,0.3428571428571428,Positive,0.3455933928489685,Positive
Fhh,0.0,Neutral,0.0,Neutral,-0.2824891805648803,Negative
Ffgh,0.0,Neutral,0.0,Neutral,0.2473319619894027,Neutral
minions should run prisons that way criminals or anybody doing bad things will die,-0.9022,Negative,-0.6999999999999998,Negative,-0.4109685122966766,Negative
😍😍😍😍🥰😍😍😍😍😍🥰🥰😍🥰😍🥰🥰😍,0.9976,Positive,0.0,Neutral,0.3085779249668121,Neutral
Io odio mi ermano sienpre be esta porqueria,-0.765,Negative,-0.8,Negative,-0.476273238658905,Negative
Me encanta 😍,0.802,Positive,0.5,Positive,0.8068308234214783,Positive
😃😃😃😃,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Sorry to say this but I feel for the one minion who was left behind in the Jail 😓😟,-0.7684,Negative,-0.25,Negative,-0.3465172350406647,Negative
Si te interesa,0.4019,Positive,0.25,Positive,0.2900093495845794,Neutral
Two yydvty6,0.0,Neutral,0.0,Neutral,-0.3616609275341034,Negative
0p,0.0,Neutral,0.0,Neutral,-0.6859924793243408,Negative
😊😲😘😘😘😘😘😊🤩,0.979,Positive,0.0,Neutral,0.3085779249668121,Neutral
Holaaa,0.0,Neutral,0.0,Neutral,-0.3407393097877502,Negative
Hasta es una de las mejores canciones para bailar,0.6369,Positive,1.0,Positive,0.7753503918647766,Positive
🎉,0.4019,Positive,0.0,Neutral,0.3085779249668121,Neutral
I loved this montage,0.5994,Positive,0.7,Positive,0.7408912777900696,Positive
Sésupér,0.0,Neutral,0.0,Neutral,0.2523448467254638,Neutral
Oi🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😊😊😊😋😋😋😋😋😋😋😊😊😊😊😊,0.9994,Positive,0.0,Neutral,0.3085779249668121,Neutral
O Maite god,0.0,Neutral,0.0,Neutral,0.3214558959007263,Neutral
cooolll,0.0,Neutral,0.0,Neutral,0.2554260194301605,Neutral
