Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
She got all the respect,0.4767,Positive,0.0,Neutral,0.5406401753425598,Positive
Her death is a mystery.,-0.5994,Negative,0.0,Neutral,-0.2607283294200897,Negative
"In the Bible people would live for hundreds of years, Noah lived to be over 800 years old.",0.0,Neutral,0.1181818181818181,Positive,0.2277451902627945,Neutral
Certified badass🙏,0.34,Positive,0.0,Neutral,0.655586302280426,Positive
no not on my birthday :( my prayers for the family,-0.6249,Negative,-0.75,Negative,-0.4440754354000091,Negative
"Well technically if people have lived to 122 and 120 like my great great grandmother, where the guiness world record? well back then no such thing also in Africa so yk no one really knew that was over there.",0.8813,Positive,0.3,Positive,-0.3278075456619262,Negative
rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
She’s the second oldest person in the world the oldest person was 127,0.0,Neutral,0.0,Neutral,-0.2841606140136719,Negative
good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
Isn’t it interesting that God said no one would live over 120 years and no one has sense?,0.1027,Positive,0.3181818181818182,Positive,-0.4337197244167328,Negative
"Before she passed, did she see her great great grandchildren if she had children and a grandmother?

PS: i bet if she did have children, her oldest child would be a 100 years old and was a great grandmother too",0.9231,Positive,0.625,Positive,-0.363166332244873,Negative
"Wow‼️ she has grown through many tribulations in her life I condemn her for staying strong yet brave, Rest In Peace my love💕✊🏾",0.9678,Positive,0.5777777777777778,Positive,0.8634869456291199,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
man i didnt ask but r.i.p bozo,0.0,Neutral,0.0,Neutral,0.3376405239105224,Positive
Rip and congrats 🎉🎊🎈 ❤️🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽,0.7269,Positive,0.0,Neutral,-0.6006457209587097,Negative
let her rest in peace,0.5423,Positive,0.0,Neutral,0.4808922708034515,Positive
"She definitely lived through so much history. I heard this on the radio the other day and was like ""how old was the oldest person? oh well goddamn""",0.4939,Positive,0.04375,Positive,0.5120527744293213,Positive
118 old wow that soo old,0.5859,Positive,0.1,Positive,-0.2559643685817718,Negative
May She Rest In Peace,0.5423,Positive,0.0,Neutral,0.3089337348937988,Neutral
Am I the only one who really doesnt want to live that long?,-0.1281,Negative,0.0715909090909091,Positive,-0.2899803519248962,Negative
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
Fun fact: Being the oldest person on Earth means that every person that was alive when u were born has already died. RIP,0.3182,Positive,0.2,Positive,0.4675013124942779,Positive
She will go down in history,0.0,Neutral,-0.1555555555555555,Negative,0.3630528151988983,Positive
Wow she's a real super woman ❤️,0.8271,Positive,0.3,Positive,0.9170536398887634,Positive
"I thought the thumbnail was her dead. Watching the video, it wasn’t.",-0.6486,Negative,-0.2,Negative,-0.50376296043396,Negative
Finally.,0.0,Neutral,0.0,Neutral,0.584717869758606,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
May she rest in peace,0.5423,Positive,0.0,Neutral,0.3089337348937988,Neutral
Yes!!!!!,0.5951,Positive,0.0,Neutral,0.4876011312007904,Positive
"When Americans Politicians die, I enjoy hearing the news of their death and always hoping they died an excruciating painful and horrific death.  BUT, for Kane Tanaka, I hope she died peacefully and it was an easy passing.  RIP Kane, you have my utmost respect. You were more of a woman compared to 99.5% of women today.  Condolences to her family.",0.1531,Positive,-0.0194444444444444,Negative,0.7285234332084656,Positive
"""Dear God, I know I’m a sinner, and I ask for your forgiveness. I believe Jesus Christ is Your Son. I believe that He died for my sin and that you raised Him to life. I want to trust Him as my Savior and follow Him as Lord, from this day forward. Guide my life and help me to do your will. I pray this in the name of Jesus. Amen.""

Did you pray this prayer?",0.8176,Positive,0.0,Neutral,0.6899129152297974,Positive
wow  God Bless You,0.8271,Positive,0.1,Positive,0.7460951805114746,Positive
So she was 119 years old? My goodness.,0.4588,Positive,0.1,Positive,0.3287149965763092,Neutral
Bless her heart and GOD bless her soul ♥️,0.9504,Positive,0.0,Neutral,0.6648579835891724,Positive
Rest in peace 💓 🙏🏽,0.926,Positive,0.0,Neutral,0.5046889781951904,Positive
And God bless Lucile as well!,0.7424,Positive,0.0,Neutral,0.6984637379646301,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
"God bless this lovely woman, and may her soul find warmth in the God's Kingdom.  Everybody have a great day!",0.9441,Positive,0.75,Positive,0.8938612341880798,Positive
"If I ever make it anywhere close to 3 digits and still be able to eat cake without worry, I'd call that an achievement. She's 119 and ate it with a smile. Rest in peace.",0.8129,Positive,0.4,Positive,0.6892804503440857,Positive
World's youngest person born,0.0,Neutral,0.0,Neutral,0.4664824903011322,Positive
"she passed at 118 , she isn’t the worlds oldest person . the worlds oldest person passed away at the age 122 , her name was Jeanne Louise Calment",0.0,Neutral,0.0,Neutral,0.3478015065193176,Positive
My grand mother is now 96 waiting 100 above,0.4588,Positive,0.25,Positive,0.2940970659255981,Neutral
My grandmother died at the age of 114 years old. She died in 1988 after I was born.,-0.802,Negative,0.1,Positive,-0.2629433274269104,Negative
"When she was born, there was a completely different set of people on Earth 😳

RIP ❤️",0.0,Neutral,0.0,Neutral,-0.4209143221378326,Negative
"Oh no not her…why death 😭🤚



R I p",0.2607,Positive,0.0,Neutral,-0.7818072438240051,Negative
"""her cause of death was not revealed""
Meanwhile she was 118 years old",-0.5994,Negative,0.1,Positive,-0.4444374740123749,Negative
"What??

Damn... *Rest in Peace, Tanaka san.*
o7",0.2869,Positive,0.0,Neutral,-0.4277803003787994,Negative
OMG she will go to heaven if she lives that much then she’ll definitely have God by her side and go to heaven🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽😇😇😍😍,0.9698,Positive,0.1,Positive,0.2515623271465301,Neutral
Finally kicked the bucket Aye?,0.0,Neutral,0.0,Neutral,-0.448709487915039,Negative
This puts a frown to my face,0.0,Neutral,0.0,Neutral,-0.2817814648151397,Negative
She's legendary!,0.0,Neutral,1.0,Positive,0.8462532162666321,Positive
NOOOO,0.0,Neutral,0.0,Neutral,-0.4379164278507232,Negative
Wow! So sad!,0.2479,Positive,-0.25,Negative,-0.5348114967346191,Negative
"আমরা আমাদের জন্য কাজ করি,দুনিয়া আপনাকে আমাকে খুজে নিবে।
আসুন Motivation ভিডিও দেখে নিজেকে পরিবর্তন করি।
Youtube Motivation channel:আলোকিত মানব জীবন
Change your painful life.",0.6249,Positive,-0.35,Negative,0.4805461764335632,Positive
That’s amazing how long she survived!,0.8122,Positive,0.26875,Positive,0.7827996015548706,Positive
Bro shes a ligit legend like she went through so much and survived may she finally reast in peace she lived a great life and will be remembered,0.9282,Positive,0.3333333333333333,Positive,0.7283377051353455,Positive
rest in peace,0.5423,Positive,0.0,Neutral,0.4620594382286072,Positive
God bless her,0.5994,Positive,0.0,Neutral,0.5768841505050659,Positive
SO YOU CAN SURVIVE THE GOVERNMENT 💩 🫣🫣🫣🫣🫣,0.0,Neutral,0.0,Neutral,0.2887888848781585,Neutral
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
she died on my birthday :(,-0.7579,Negative,-0.75,Negative,-0.3355953693389892,Negative
Wtf,-0.5859,Negative,-0.5,Negative,0.3218501508235931,Neutral
She was alive before the Wright Brothers had their first flight,0.3818,Positive,0.175,Positive,0.3064914345741272,Neutral
That was one day after my birthday..,0.0,Neutral,0.0,Neutral,-0.3971718847751617,Negative
Who?,0.0,Neutral,0.0,Neutral,-0.3863102793693542,Negative
"Wait, how old was she?",0.0,Neutral,0.1,Positive,-0.3348077535629272,Negative
I honestly thought she was gonna pass jeanne calments record,0.4588,Positive,0.6,Positive,-0.3755326271057129,Negative
Rip Tanaka,0.0,Neutral,0.0,Neutral,-0.4464789927005768,Negative
hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
YOU ALL HAVE TO GIVE RESPECT TO HER SHE LITERALLY SURVIVED 2 WORLD WARS AND THE COVID PANDEMIC,0.5473,Positive,0.0,Neutral,0.4133495688438415,Positive
Cage the elephant,0.0,Neutral,0.0,Neutral,0.2915650308132171,Neutral
Shes not the oldest person now,0.0,Neutral,0.0,Neutral,0.4345775544643402,Positive
Its life....,0.0,Neutral,0.0,Neutral,0.2946869432926178,Neutral
1903-2022,0.0,Neutral,0.0,Neutral,0.3273345232009887,Neutral
"at least she passed enjoying all of what a person could ever want, Cake.",0.5719,Positive,0.1,Positive,0.5545321106910706,Positive
😍😍😍😍🤗🤗🤗🤗👑👑🙏🙏🙏🙏🙏💞💞,0.9846,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
She was so pretty . 🕊 💌,0.8525,Positive,0.25,Positive,0.5644413232803345,Positive
(Keeps hand in salute position for the whole video),0.4939,Positive,0.2,Positive,0.4613889157772064,Positive
"Fly high, Tanaka.",0.0,Neutral,0.48,Positive,0.2453929781913757,Neutral
She was 18 in 1920...she must have had a looooong love life. ...or maybe not...she's seen all the fashions come and go.,0.6369,Positive,0.5,Positive,0.2545580863952636,Neutral
Someone was way older lol 175 yrs old or even older,0.4215,Positive,0.3083333333333333,Positive,-0.3610107004642486,Negative
"Queen Elizabeth will be the oldest, trust me.",0.5106,Positive,0.0,Neutral,0.7185201644897461,Positive
"""Kanei tnaka""💀",0.0,Neutral,0.0,Neutral,0.2362840920686721,Neutral
I survived the Covid-19 pandemic,0.5106,Positive,0.0,Neutral,-0.4256192445755005,Negative
Actually the oldest person in the world was 651 but RIP,0.0,Neutral,0.0,Neutral,-0.5007791519165039,Negative
Amazing.,0.5859,Positive,0.6000000000000001,Positive,0.8397376537322998,Positive
R.I.P,0.0,Neutral,0.0,Neutral,0.2765958607196808,Neutral
I thought it was Nelson's Mandela the resemblance is unquestionable.🤔,0.0,Neutral,0.0,Neutral,-0.3482919633388519,Negative
"wow, from  slavery, to wars, to the twin towers, she’s been alive for almost a decade now, may she rest in peace.",0.128,Positive,0.1,Positive,0.8222054839134216,Positive
Rest In Peace,0.5423,Positive,0.0,Neutral,0.4620594382286072,Positive
"The fact that she was able to live through all that, and yet, still be able to walk, even if it's with a walker, floors me! Strong mind, strong will, strong body! 💞",0.9411,Positive,0.4449494949494949,Positive,0.6690767407417297,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
Caraí veia morreu pq comeu bolo,-0.5574,Negative,0.0,Neutral,-0.6597943902015686,Negative
Time to Rest !,0.0,Neutral,0.0,Neutral,0.3426514267921448,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
Talk about going the distance. May she RIP.,0.0,Neutral,0.0,Neutral,0.3191241919994354,Neutral
she forgot to set her spawn point,0.0,Neutral,0.0,Neutral,0.4067108333110809,Positive
"That’s crazy. My great grandma on my moms side lived to 103 or 106, I forget but either way 100 years already is long as heck.",0.1027,Positive,0.05,Positive,0.3440711796283722,Positive
My mom's grandma is 110 years old....,0.0,Neutral,0.1,Positive,0.4313068091869354,Positive
The worlds oldest person is always dying. And she wasnt the oldest ive heard about. Now she is dead she isnt the oldest and therefore the oldest person can never be dead,-0.2163,Negative,-0.2,Negative,-0.2851665019989013,Negative
Thank god,0.5574,Positive,0.0,Neutral,0.6919806003570557,Positive
She is really blessed,0.6361,Positive,0.2,Positive,0.8565677404403687,Positive
And she didn't even die from natural causes.,0.6854,Positive,0.1,Positive,0.4277048707008362,Positive
"world's oldest person The oldest verified man ever is Jiroemon Kimura (1897–2013) of Japan, who lived to the age of 116 years and 54 days. The oldest known living person is Lucile Randon of France, aged 118 years, 79 days. The oldest known living man is Juan Vicente Pérez Mora, of Venezuela, aged 112 years, 339 days.",0.0,Neutral,-0.1,Negative,0.3750452101230621,Positive
"Kane is not the oldest person, she’s the oldest person living",0.0,Neutral,0.0,Neutral,0.3833972811698913,Positive
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
I’m certain that Lucile Randon won’t hold the title of World’s oldest person for long but that’s just what my mind estimates…,0.1406,Positive,0.0821428571428571,Positive,0.3936076164245605,Positive
Rest in pepperonis,0.0,Neutral,0.0,Neutral,0.259820818901062,Neutral
Rest In Peace Sweet Soul🙏🏾,0.7579,Positive,0.35,Positive,0.6435588002204895,Positive
Rest in peace and respect ♥︎,0.8957,Positive,0.0,Neutral,0.6056116223335266,Positive
Everyone who refuses the V tests and muzzles survives CONvid..let's hope they didn't get to her!,0.4926,Positive,0.0,Neutral,-0.439965009689331,Negative
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
That’s so sad 😞 but she broke the world 🌎 record I’m amazing,-0.2229,Negative,0.05,Positive,-0.3328739106655121,Negative
Wow she is so strong to survive for so long. Rest In Peace Kane Tanaka.,0.9107,Positive,0.1611111111111111,Positive,0.8577402830123901,Positive
Such a sweet lady with so much experience. May Allah give you peace and happiness. Ameen.,0.8779,Positive,0.3125,Positive,0.8499235510826111,Positive
Rip💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
she never got to 4/20 :(,-0.4404,Negative,-0.75,Negative,-0.3816466629505157,Negative
