Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
The last few seconds are very telling. It’s crazy the pressure Taylor and famous people in general are under.,-0.5945,Negative,-0.0083333333333333,Negative,-0.4382923543453216,Negative
Let’s actually get all the diamonds lol,0.4215,Positive,0.4,Positive,0.3245678842067718,Neutral
obrigado kayne por esse hino,0.3612,Positive,0.0,Neutral,0.3445166051387787,Positive
Just a perfect revenge song,0.0772,Positive,1.0,Positive,0.8583549857139587,Positive
I just came here to see what a hidden meaning of each lyric 😅 and now I knew it!!,0.4738,Positive,0.1119791666666666,Positive,0.5477567911148071,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
Slaying,0.0,Neutral,0.0,Neutral,-0.5782307386398315,Negative
its already aprill 2022 lets see how many people watch,0.0,Neutral,0.5,Positive,0.2367236167192459,Neutral
Funny as well as sad how everybody hated this song at first but now everyone is realising what a iconic comeback it is.,-0.2846,Negative,-0.0799999999999999,Negative,0.463102638721466,Positive
"Ok
.",0.296,Positive,0.5,Positive,0.5215038657188416,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.749571681022644,Positive
Vừa kinh dị vừa hay . 😊,0.8957,Positive,0.25,Positive,-0.2996821403503418,Negative
Hot hit,0.0,Neutral,0.25,Positive,0.6723236441612244,Positive
"It's 2022 
Me still here watching this powerful comeback 😌✨",0.7992,Positive,0.3,Positive,0.7302600145339966,Positive
This song is way better thanthe whole of Kim's career,0.4404,Positive,0.35,Positive,0.5473849773406982,Positive
Look Kim and zendaya look you messed with a wrong dude 😂,-0.3818,Negative,-0.5,Negative,-0.3835650384426117,Negative
😇,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Positive,0.8481259942054749,Positive
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
Yes Kendall? HAHAHA,0.7925,Positive,0.2,Positive,-0.3721400499343872,Negative
Tay la industria musical,0.0,Neutral,0.0,Neutral,0.3789796233177185,Positive
이젠 이 것도 추억의 노래네..,0.0,Neutral,0.0,Neutral,0.4314019680023193,Positive
Same back 2 U 😉♥️🥰🤪😘😍,0.9538,Positive,0.0,Neutral,-0.3371507823467254,Negative
parece que foi ontem,0.3612,Positive,0.0,Neutral,0.3170235157012939,Neutral
Slay gurl,0.0,Neutral,0.0,Neutral,-0.2902421951293945,Negative
Taylor es una genia en toda su expresión,0.0,Neutral,0.0,Neutral,0.700237512588501,Positive
QUEEN! 😍☺💙,0.8883,Positive,0.0,Neutral,0.7801218628883362,Positive
I love your songs,0.6369,Positive,0.5,Positive,0.815747082233429,Positive
Ksjdk😍🍣,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Essa mulher é incrível❤,0.8402,Positive,0.0,Neutral,0.4843370318412781,Positive
i love taylor swift,0.7184,Positive,0.5,Positive,0.7597352862358093,Positive
Iconic,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
I feel sorry for Kim to call Taylor a snake .and look what see made Taylor do😂👍 that's our queen 👑 love ya Taylor😂❤️,0.8658,Positive,0.0,Neutral,0.5636873841285706,Positive
We all go back here because we just can't move on from this and keep getting amazed no matter how much we watched it,0.4812,Positive,0.1,Positive,0.4903828203678131,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! 🥀🥀,0.8398,Positive,0.0787037037037037,Positive,0.8224565982818604,Positive
T amo tanto Taylor <33,0.6369,Positive,0.35,Positive,0.339128166437149,Positive
Coming back watching this and I’m realizing that this music video is a true work of art.,0.4215,Positive,0.175,Positive,0.762141764163971,Positive
2022 and I’m still obsessed with this masterpiece.,0.5267,Positive,-0.5,Negative,0.8050071597099304,Positive
ICONIC,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
Olivia follows Taylor… and the 3:04 “huh” proves it… both r legends 💖,0.7506,Positive,0.3,Positive,0.417484700679779,Positive
🐉🐍🐍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🎃😭😍😍😍😍😍🪨⚡🐷,0.8979,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Not just the best singer but also the ""REVENGER""",-0.8143,Negative,1.0,Positive,0.4044799208641052,Positive
She looks like Goddess Hecate,0.3612,Positive,0.0,Neutral,0.2905425429344177,Neutral
QUEEN,0.0,Neutral,0.0,Neutral,0.6063578128814697,Positive
ICONICCCC,0.0,Neutral,0.0,Neutral,0.6346275210380554,Positive
Wow this music reaches a whole new level of dogshit,0.6124,Positive,0.1454545454545454,Positive,0.8465031981468201,Positive
🐍🐍🐍🐍🐍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
THE F*CKING SNAKES,0.0,Neutral,-0.6,Negative,0.3509771525859833,Positive
💜💜💜,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
remember when taylor swift broke the internet,-0.25,Negative,0.0,Neutral,-0.305711954832077,Negative
No sé como puede haber gente que no le guste Taylor si existe esta joyita,-0.2755,Negative,0.0,Neutral,-0.462223619222641,Negative
Love the bathroom diamond scene 😂 take that Kim,0.8591,Positive,0.5,Positive,0.6372522711753845,Positive
sorry bro.... i dont speak camel language....,-0.0772,Negative,-0.5,Negative,-0.6139698624610901,Negative
T AMO REINA,0.6369,Positive,0.5,Positive,0.3548513054847717,Positive
I think Taylor got the last laugh. And look what happened to K & K. Too bad because they deserve each other.,0.0258,Neutral,-0.1312499999999999,Negative,-0.2276167571544647,Negative
This is the best music video in the world,0.6369,Positive,1.0,Positive,0.9443947672843932,Positive
Taylor is a timeless Queen,0.0,Neutral,0.0,Neutral,0.5245356559753418,Positive
Aşkım ama sen ortalığı yakmışsın,-0.1655,Negative,0.1625,Positive,0.3707743883132934,Positive
İ dont trust nobody and nobody trusts me,0.1022,Positive,0.0,Neutral,-0.7867181301116943,Negative
Its too mean spirited . Thumbs down . Back to happy songs.,0.7184,Positive,0.1663888888888889,Positive,-0.3972465991973877,Negative
This was for the kardashion and Jenner,0.0,Neutral,0.0,Neutral,0.2609050571918487,Neutral
This is for the kar Jenner,0.0,Neutral,0.0,Neutral,0.4027904868125915,Positive
the song is so perfect that even the comments made 3 months ago get a lot of likes,0.8196,Positive,1.0,Positive,0.7436420321464539,Positive
we all know that if the whole unedited video was not leaked she would still be hated and bullied. but since the truth is out it suddenly doesn't matter anymore?,-0.2095,Negative,-0.2333333333333333,Negative,-0.3593672811985016,Negative
🤗🤗🤗🤗🔥🔥🔥🔥💣,-0.1531,Negative,0.0,Neutral,0.3085779249668121,Neutral
STILL ICONIC,0.0,Neutral,0.5,Positive,0.5858250260353088,Positive
"2:20 - 3:01 🔥 i mean damn🤯 the way it's directed as well
it shows that she's done with everything",-0.4588,Negative,-0.3125,Negative,0.3345681130886078,Positive
This song never gets old.❤ I Love U Taylar. ❤(  Love from Myanmar)😍,0.9674,Positive,0.5,Positive,0.8220915198326111,Positive
gútttttt:))),0.0,Neutral,0.5,Positive,0.4395950138568878,Positive
This song was posted three days after my birthday. Still an amazing gift!!,0.8065,Positive,0.9375,Positive,0.8411637544631958,Positive
ฉันจะเพิ่มฐานแฟนคนดูให้ จากประเทศญี่ปุ่น 🦋👑👑👑®,0.5574,Positive,-0.8,Negative,0.3761328756809234,Positive
🦋👑👑👑®😁,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you Taylor Swift. Truly when I understood the meaning of every scene.,0.836,Positive,0.5,Positive,0.9210328459739684,Positive
I still remember the feeling when it first got out...man the hype was insane,-0.296,Negative,-0.375,Negative,-0.3445610702037811,Negative
w tunes😎,0.4588,Positive,0.0,Neutral,0.3909045457839966,Positive
💕💕,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
🛐🛐🛐,0.6808,Positive,0.0,Neutral,0.3085779249668121,Neutral
Taylor is the best💜💜🛐,0.9413,Positive,0.0,Neutral,0.3727787435054779,Positive
Taylor you are queen💕💕,0.8625,Positive,0.0,Neutral,0.5198493599891663,Positive
LUKE LYTLE,0.0,Neutral,0.0,Neutral,0.2841776013374328,Neutral
ای کاش ترجمه فارسی هم داشت,0.4019,Positive,0.0,Neutral,0.354364663362503,Positive
ICONIC,0.0,Neutral,0.5,Positive,0.7523034811019897,Positive
One billion views. It's almost impossible for you to disappear from the public and live your life.,-0.2263,Negative,-0.1767676767676767,Negative,-0.6591827869415283,Negative
love this song🥰,0.91,Positive,0.5,Positive,0.8842177391052246,Positive
It’s April 2022 Let’s see how many legends listening to this masterpiece!,0.7325,Positive,0.625,Positive,0.678932785987854,Positive
@ 1:07 that was me one night ha!,0.0,Neutral,0.0,Neutral,-0.4984053671360016,Negative
How brilliant is this,0.5859,Positive,0.9,Positive,0.8902438282966614,Positive
I LOVE THIS WOMAN,0.6369,Positive,0.5,Positive,0.8774068355560303,Positive
I love this song 😍😍😍😍,0.9451,Positive,0.5,Positive,0.8624796271324158,Positive
Bruh.     This song is.....                              INCREDIBLY STRANGE,-0.5513,Negative,-0.05,Negative,-0.6883862614631653,Negative
Her songs just hit different. Like who can think of making a song like this?? It's just pure uniqueness.,0.6553,Positive,0.1071428571428571,Positive,0.4583666324615478,Positive
Taylor swift 😍 💓,0.93,Positive,0.0,Neutral,0.3589533567428589,Positive
i just saw a parody of this💀💀💀,0.0,Neutral,0.0,Neutral,-0.2464306354522705,Negative
Taylor isn't to be messed with she write a song about it I love this girl.,0.738,Positive,0.5,Positive,0.6958428025245667,Positive
giọng của Đức Phúc nghe ấm và nhẹ nhàng nhưng vẫn đầy trầm tư nội lực!! Like this version!!,0.9025,Positive,0.2875,Positive,0.3699524402618408,Positive
Would to be could like so hope to be put kind so mean too be off so,0.8638,Positive,0.14375,Positive,0.4154610335826874,Positive
Hinooooooo,0.0,Neutral,0.0,Neutral,0.2223686128854751,Neutral
Guys! What was the noise at 3:14 !!!! Sounded like a frog 🐸,0.5673,Positive,0.0,Neutral,-0.6514491438865662,Negative
She is just 😎😎😎,0.8402,Positive,0.0,Neutral,0.2587686777114868,Neutral
"Yeh bndi aag h  
Lots of love from India🇮🇳",0.6369,Positive,0.5,Positive,0.6980632543563843,Positive
fun,0.5106,Positive,0.3,Positive,0.4411770701408386,Positive
honey i was born from the ashes is what i always do,0.0,Neutral,0.0,Neutral,0.714181661605835,Positive
She's replace britney spears..,0.0,Neutral,0.0,Neutral,0.4252311587333679,Positive
"here in philippines: we can do all things, even the toxiest things, we just laugh at it. hating or bad things are no use. lets all just live and be happy. hahahhahahahahha so wut r u weyting for, come here.",-0.1779,Negative,0.1340909090909091,Positive,0.7040596008300781,Positive
2:06,0.0,Neutral,0.0,Neutral,-0.257874071598053,Negative
but it's scary,-0.6486,Negative,-0.5,Negative,0.5587819814682007,Positive
This song is a banger YASSSS 🔥🔥🔥,-0.7351,Negative,0.0,Neutral,-0.4186134338378906,Negative
la original es la del roast de amara que linda y se sabe 🙄🙄🙄🙄🙄,0.6486,Positive,0.4375,Positive,0.398158311843872,Positive
I like you Taylor,0.3612,Positive,0.0,Neutral,0.4971864819526672,Positive
Taylor you look amazing with straight hair you rock it honestly!,0.8398,Positive,0.5166666666666667,Positive,0.7682589292526245,Positive
Love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Acha que sou boazinha meu bem vc está enganado 💅,-0.0516,Negative,0.0999999999999999,Positive,-0.4917313158512115,Negative
I love you 😘,0.7906,Positive,0.5,Positive,0.8701996207237244,Positive
I know this song😑,0.0,Neutral,0.0,Neutral,0.6832411885261536,Positive
JUST PERFECT!!!,0.6784,Positive,1.0,Positive,0.945659637451172,Positive
The fact she ended everyone who betrayed and hated her with this comeback !,-0.8588,Negative,-1.0,Negative,0.7509034276008606,Positive
Não consigo parar de rir!,-0.2575,Negative,0.0,Neutral,-0.6178024411201477,Negative
TE AMO... amo tu inteligencia,0.9222,Positive,0.5,Positive,0.6277835965156555,Positive
"Chị ơi chị hát cho em nghe mấy bài đc hong ạ ,chị voice gửi mess cho em nhá",0.0,Neutral,0.0,Neutral,-0.5083515048027039,Negative
Andy noe 💔,0.2732,Positive,0.0,Neutral,0.2686668932437897,Neutral
"Look what u made me do 
On me only me",0.0,Neutral,0.0,Neutral,-0.2439106404781341,Negative
she's a badass whenever,0.34,Positive,0.0,Neutral,0.30683034658432,Neutral
mark its me lexi,0.0,Neutral,0.0,Neutral,0.2612592577934265,Neutral
Như trò đùa,0.5719,Positive,0.0,Neutral,0.489479511976242,Positive
S 🐍,0.0,Neutral,0.0,Neutral,0.2661445438861847,Neutral
never gets old <3,-0.3412,Negative,0.55,Positive,0.3136351406574249,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Think twice before speak any sh*t about TS.,0.0,Neutral,0.0,Neutral,-0.3833848237991333,Negative
When I feel low I came to listen this masterpiece cause it gives me the confidence I don't even know,0.795,Positive,0.0,Neutral,0.5650044083595276,Positive
wow I can’t believe this is for Kendal Jenner lol,0.765,Positive,0.45,Positive,0.6235538721084595,Positive
2022 everyone?,0.0,Neutral,0.0,Neutral,-0.4839318990707397,Negative
👏👏👏👏👏👏👏👏👏👏👏👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Long life the Queen,0.0,Neutral,-0.05,Negative,0.5666329264640808,Positive
TAYLOR SWIFT QUEEN OF EVERYTHING.,0.2023,Positive,0.0,Neutral,0.7291412353515625,Positive
1.3 billion and I’ve never heard this song?? Idk if I should be disappointed in myself or society for not playing it enough for me to hear it somewhere,-0.6654,Negative,-0.375,Negative,-0.5397416353225708,Negative
Love you Taylor❤️❤️,0.6369,Positive,0.5,Positive,0.856530487537384,Positive
1984,0.0,Neutral,0.0,Neutral,0.2448446005582809,Neutral
"I remember when I was little and this song premiered, my mom covered my eyes because she said it was going to give me nightmares.",0.0,Neutral,-0.1875,Negative,0.4066084623336792,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
"I know alot of people idolize her, but I just find her very cringe and tries too hard to be a ''bad girl'', to fit in to the mainstream.",-0.4767,Negative,-0.0983333333333333,Negative,-0.5696753263473511,Negative
😂😚🙂😜😬😌😎,0.9101,Positive,0.0,Neutral,0.3085779249668121,Neutral
POV u are 5 years late,0.0,Neutral,-0.3,Negative,-0.2381887882947921,Negative
terbaik 👍👍👍👍👍👍👍👍👍,0.6369,Positive,1.0,Positive,0.849044144153595,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I still remember the how wow struck I was when I heard it the first time. She's a nightmare dressed like a daydream🔥,0.4404,Positive,0.175,Positive,0.3613695204257965,Positive
Classic sagittarius,0.0,Neutral,0.1666666666666666,Positive,0.4916324913501739,Positive
"Can we be best friends,Tyler Swift ❓",0.7184,Positive,1.0,Positive,0.4513713419437408,Positive
"Literally ""THE BEST MUSIC VIDEO OF ALL TIME""  😉",0.7125,Positive,1.0,Positive,0.9311253428459167,Positive
Hello... I'm new. What's the meaning of this song? Who is she referring it to?,0.0,Neutral,0.1363636363636363,Positive,-0.4188434779644012,Negative
"The kardashians: Shes gonna get cancelled for sure
Taylor: *makes a song and breaks a record*
The kardashians: Son of a BI-",0.0772,Positive,0.5,Positive,-0.5068222880363464,Negative
EU NUNCA ME CANSO DE ASSISTIR ESSE CLIPE 😍😍😍,0.899,Positive,-0.4,Negative,0.5700350999832153,Positive
I just typed taylor swift kanye diss,0.2023,Positive,0.0,Neutral,-0.3165707290172577,Negative
I love the end to much 😭 ❤️,0.2732,Positive,0.35,Positive,0.6866353750228882,Positive
masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Taylor Swift supremacy forever 🫶🏼,0.25,Positive,0.0,Neutral,0.6438130140304565,Positive
"I'm new here, what's this all about?",0.0,Neutral,0.1363636363636363,Positive,0.3919143676757812,Positive
fact: nunca superare este mv,0.0,Neutral,0.0,Neutral,-0.4915093183517456,Negative
I remember when my old friend showed me this song for the first time. She moved away and now I can't stop listening this.,0.6234,Positive,0.175,Positive,-0.3961390852928161,Negative
The lord will question all of the LGBTQIA’s,0.0,Neutral,0.0,Neutral,0.3686568439006805,Positive
I can never get enough of this.,0.0,Neutral,0.0,Neutral,-0.4587418138980865,Negative
Omg what a masterpiece 😳😳.. whole video gives me goosebumps 😢,0.25,Positive,0.2,Positive,0.8864104151725769,Positive
i have a dvd👏👏👏💋💋💋🛐🛐🛐🆒,0.9436,Positive,0.0,Neutral,0.4021367132663727,Positive
I like how she uses some of her much much older versions of herself from her most original songs in her original video clips. For example You Belong With Me Talyor was yelled at for being to happy while Oscar award Taylor wanted to run away because the felt like the only normal not so insane person in there lol. But it was also a very perfect representation of what someone's 20 different split personalities look like too.,0.9643,Positive,0.2878787878787879,Positive,0.7002930045127869,Positive
Please 1 night,0.3182,Positive,0.0,Neutral,-0.3714192509651184,Negative
"Ok but this whole video can be compared to the making of a movie. I mean all the details and scenes and transitions, it's just the best video ever seen. Amazing, still the best song and video I've ever heard and seen, no words Taylor, you will be forever on top of all those puppets! 🥲🥶",0.9642,Positive,0.5160714285714285,Positive,0.3627821803092956,Positive
U r very gorgeous ma'am sorry u r very gold girl,0.576,Positive,0.2033333333333332,Positive,0.3623516261577606,Positive
Taylorun çok seksi bir sesi var ❤❤❤,0.9538,Positive,0.65,Positive,0.2803639769554138,Neutral
te amoooo,0.6369,Positive,0.5,Positive,-0.3574701845645904,Negative
20 million likes this song,0.4215,Positive,0.0,Neutral,0.559300422668457,Positive
She is a Queen...,0.0,Neutral,0.0,Neutral,0.5510257482528687,Positive
Road to 1.4B,0.0,Neutral,0.0,Neutral,0.2930960059165954,Neutral
lendária demais,0.0,Neutral,1.0,Positive,0.3091394603252411,Neutral
just came back to see all nostalgic refrence . love love 💓,0.959,Positive,0.125,Positive,0.7509158849716187,Positive
"Not a swiftie, But Taylor and her songs are AMAZING!!",0.8353,Positive,0.9375,Positive,0.454032689332962,Positive
"Am I the only one who imagines this song in psychotic manner
A psycho lover murdering his boyfriend's lover Infront of him and other who treated her bad 
And changes at last with boss lady attitude",-0.0516,Negative,-0.2649999999999999,Negative,-0.34987872838974,Negative
So cool,0.3804,Positive,0.35,Positive,0.67906254529953,Positive
"Admitamos, en algún momento todxs nos identificamos con esta canción y concepto",0.2023,Positive,0.0,Neutral,-0.3025588393211365,Negative
"cái hay của phúc đó giọng hất rất tình cảm , mỗi bài hát là bạn ấy thả hết tâm hồn và tình cảm vậy , và thể hết giống như mình đã từng trải nghiệm , i love you",0.9432,Positive,0.5,Positive,0.4270737767219543,Positive
Love her!!!!,0.7482,Positive,1.0,Positive,0.8691968321800232,Positive
Woaa cuối cùng thì cũng có bài này rùi hihi😍❤,0.9001,Positive,0.05,Positive,-0.3841487467288971,Negative
I bought the CD on ebay so I do have to stream it but I can't stay away from this Iconic music video,0.0,Neutral,0.5,Positive,-0.4641520977020263,Negative
damn Taylor.. putin,-0.4019,Negative,0.0,Neutral,-0.3512734770774841,Negative
I do not want to wear heels  !!!!! I'm sorry !!!!!!,-0.3999,Negative,-1.0,Negative,-0.7853153347969055,Negative
Ella está buena encerio,0.4927,Positive,0.7,Positive,0.4133153557777405,Positive
Sc aly,0.0,Neutral,0.0,Neutral,0.3070095479488373,Neutral
You are so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so so much,0.0,Neutral,0.2,Positive,0.2966590523719787,Neutral
I love your song 🎵,0.6369,Positive,0.5,Positive,0.823815643787384,Positive
2022??,0.0,Neutral,0.0,Neutral,-0.4259990453720093,Negative
🐍🐍🐍🐍🐍🐍🐍🐍🐍🐍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love this song it is great,0.8519,Positive,0.65,Positive,0.8469724059104919,Positive
THE SHADE OF THE CENTURY! Masterpiece!,0.6892,Positive,0.0,Neutral,0.9376544952392578,Positive
It’s this song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times.  I hope everyone is doing well. I love you 🌸🌸,0.8271,Positive,0.037037037037037,Positive,0.7126774191856384,Positive
why did this literally bring me to tears i just love it so much,0.5106,Positive,0.35,Positive,0.8421794772148132,Positive
What an excellent way to get your point across! WTG Taylor! You go girl,0.8449,Positive,1.0,Positive,0.9227911233901978,Positive
This song makes me feel like i yelled at my dad and actually intimidated him 😭🤚,-0.0772,Negative,0.0,Neutral,0.498255044221878,Positive
When Reputation (Taylor's Version) comes out the whole world is going to stop.,-0.296,Negative,0.2,Positive,-0.348445326089859,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
"How many times you wanna watch this?
Me: YES",0.5319,Positive,0.5,Positive,-0.3011858463287353,Negative
I Really Really Love Your Videos Taylor Swift😀😀😁😁😊😊🤗🤗 Its Always Amazing To Watch I Have Seen The Behind The Scenes And It Was Funny And Amazing😀😁😊🤗,0.9953,Positive,0.2375,Positive,0.8895257115364075,Positive
"How look I, Tyler Swift,,,,!!!💛🖤💚💙🤎🤍🧡❤️🙏⚡😷♂️❌",0.966,Positive,0.0,Neutral,0.5144699811935425,Positive
Am I the only one that thinks this line “I don’t trust nobody and nobody trust me” is relatable,0.765,Positive,0.0,Neutral,-0.740603506565094,Negative
bila masa cakap,0.0,Neutral,0.0,Neutral,0.2470284551382064,Neutral
Queen SLAY💅,0.0,Neutral,0.0,Neutral,0.627983570098877,Positive
2:06 cringe because of the guys at the back.,0.0,Neutral,0.0,Neutral,-0.4516291618347168,Negative
3:10,0.0,Neutral,0.0,Neutral,0.3215320706367492,Neutral
I wish this a movie i would watch it,0.4019,Positive,0.0,Neutral,0.2763803601264953,Neutral
2:18 was that my boy Todrick Hall!!!,0.0,Neutral,0.0,Neutral,-0.3323054909706116,Negative
4:06 Immmmm erasing myself from the narrative,0.0,Neutral,0.0,Neutral,0.2647947072982788,Neutral
Can we never stop talkin of the best TEA in the music insdustry,0.7259,Positive,1.0,Positive,0.7982191443443298,Positive
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
Taylor BLACKPİNK! !!!,0.0,Neutral,0.0,Neutral,0.3020447194576263,Neutral
"im sorry, but 1.3 BILLION views!?!? Damn",-0.6852,Negative,-0.78125,Negative,-0.5873353481292725,Negative
JB,0.0,Neutral,0.0,Neutral,0.2728082835674286,Neutral
Nobody gonna talk about HOW THE COMMENT'S ARE VIRAL?,0.0,Neutral,0.0,Neutral,-0.6739124655723572,Negative
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times ❤️ I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Positive,0.749571681022644,Positive
"Lộc luôn thật thà chấc phát, bàn tay trắng Lộc làm nên tất cả. Bây giờ có vợ có con rồi Lộc phải gánh nặng hơn bẫm sinh bản tính Lộc hiền lại chịu khó vươn lên, được gđ của Thủy thương hết lòng, mừng cho Lộc",0.8225,Positive,0.3616666666666667,Positive,-0.4471039474010467,Negative
She is the definition of real art like she is absolutely majestic and hasn't aged at all,0.3612,Positive,0.1,Positive,0.4093739688396454,Positive
Sing 2 brought me here,0.0,Neutral,0.0,Neutral,0.388567715883255,Positive
Legends are watching in 2025😃,0.3612,Positive,0.0,Neutral,0.517072856426239,Positive
Love your songs,0.6369,Positive,0.5,Positive,0.7520648241043091,Positive
Look what you made me do 💅🏻,0.0,Neutral,0.0,Neutral,0.6646745800971985,Positive
I’m liking zombie tay tay I’d like to see more of that… sorry I’m late I’m here because of sing 2.,0.5627,Positive,-0.0999999999999999,Negative,-0.3002123832702636,Negative
This literally goes viral!!!I love the lyrics 😊Keep it up!,0.9075,Positive,0.625,Positive,-0.4261646568775177,Negative
"we don't talk anymore
تشارلي، سيلينا",0.0,Neutral,0.0,Neutral,-0.3432810008525848,Negative
دورك,0.0,Neutral,0.0,Neutral,0.2585375010967254,Neutral
انتي تحبي البوب؟,0.3612,Positive,0.0,Neutral,-0.2579134702682495,Negative
ايه تجننن,-0.34,Negative,-0.6,Negative,-0.3692856431007385,Negative
بس هي حلوهه,0.4588,Positive,0.35,Positive,-0.2647717297077179,Negative
انا مهووسه ب افلام الرعب هوس مش طبيعي,-0.7783,Negative,-0.5,Negative,0.4532801508903503,Positive
يمه يخوفف,-0.34,Negative,0.0,Neutral,-0.3598932027816772,Negative
اسرع مني ب١٨ ثانيه,0.0,Neutral,0.0,Neutral,-0.3704640567302704,Negative
البدايه مرعبه,-0.5719,Negative,-1.0,Negative,0.2936667501926422,Neutral
سبقتك😎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Thank youu🙆‍♀️🤗,0.6486,Positive,0.0,Neutral,0.6196664571762085,Positive
"This is a brave comment to make but, 4 years ago I told a friend he should send this to his ex who was somehow a ""bad person"" .
4 years later, I dedicate this song to him",0.1901,Positive,0.0333333333333334,Positive,0.3953371047973633,Positive
even hulk can lose strength at this moment. broken,-0.3818,Negative,-0.4,Negative,-0.734632134437561,Negative
LOVE YOU TAYLOR,0.6369,Positive,0.5,Positive,0.7983021140098572,Positive
