Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
mayo 2022 EC,0.0,Neutral,0.0,Neutral,-0.3558119833469391,Negative
Una noche mas y copas demas....,0.0,Neutral,0.5,Positive,-0.4595245718955993,Negative
Que triste que está porquería tenga demasiadas vistas y likes la humanidad es una porquería,-0.6705,Negative,-0.4,Negative,-0.4901087284088135,Negative
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Neutral,0.2339759618043899,Neutral
el mejor el mejor cantante yo no sé cómo lo sabes íntimo pero súper,0.8898,Positive,0.6333333333333334,Positive,0.8118656873703003,Positive
esta.mui. bonita. tu canción ❤️❤️🤩😍🥰😘,0.946,Positive,0.25,Positive,0.5430813431739807,Positive
soyy tu fannn,0.0,Neutral,0.0,Neutral,0.2489960491657257,Neutral
"Cuando la relación termina, siempre hay una persona que sigue ardiendo por los dos.",0.0,Neutral,0.0,Neutral,0.3336797654628753,Positive
tunometecabrasarambiche,0.0,Neutral,0.0,Neutral,0.2752910256385803,Neutral
bad bunny como ud dicho no ago canciones si no Himnos anque algunos les duela,-0.7814,Negative,-0.6999999999999998,Negative,-0.3443643152713775,Negative
mm prefiero a los sultanes de argentina xD,0.5859,Positive,0.0,Neutral,-0.3200584650039673,Negative
Ahora entiendo esta joyita 🥰,0.8074,Positive,0.0,Neutral,0.3913794457912445,Positive
Me encantan todas tus canciones,0.6369,Positive,0.5,Positive,0.8208253979682922,Positive
👁,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
618 million views in 10 months 🤯🤯,0.0,Neutral,0.0,Neutral,-0.3456074297428131,Negative
"Bad bunny es el mejor de su generacion saca el album no ha ni salido y ya la cancion "" de vacaciones se pego ya la he visto en varias historias pega los temas antes de que salgan 🤩🤩🤩🤩🤩",-0.0772,Negative,0.1,Positive,0.4419643878936767,Positive
"Where y9u see 'him' now lives San Benito.
For you will now learn what that means 👉 De Museo 
Women like cigarettes, your not going to like what is next.",0.1002,Positive,0.0,Neutral,0.2332171499729156,Neutral
☆》《♤♡♡,0.0,Neutral,0.0,Neutral,0.3827562928199768,Positive
De mi mente no te vas 🔥🎼,-0.3076,Negative,0.0,Neutral,-0.3596019148826599,Negative
👍🏻😍😍😎😎,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
당신을 사랑합니다,0.6369,Positive,0.5,Positive,0.7077881693840027,Positive
Cuenta la leyenda que desde el segundo 2:50 todos los básicos conocieron el anime,0.0,Neutral,0.0,Neutral,0.4593824446201324,Positive
"Pana, alguien sabe que gafas son las que lleva el conejo?",0.0,Neutral,0.0,Neutral,-0.3423722982406616,Negative
"TE AMO <3
❤",0.9191,Positive,0.75,Positive,0.2567764520645141,Neutral
No mames,0.3412,Positive,0.0,Neutral,-0.2773883938789367,Negative
increíble para escuchar con auriculares!!,0.658,Positive,0.9375,Positive,0.8410422801971436,Positive
😐☹👽🤖,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
COME ON TARDE LO CONOCI!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! :0,0.0,Neutral,-1.0,Negative,-0.6225335001945496,Negative
ily,0.6597,Positive,0.0,Neutral,0.259169340133667,Neutral
i dont even know spanish but i love this .,0.7783,Positive,0.25,Positive,0.7266672849655151,Positive
¡Este tema será eterno!!!,0.0,Neutral,0.0,Neutral,0.6992429494857788,Positive
Porque !menciono a itachi,0.0,Neutral,0.0,Neutral,-0.3456296324729919,Negative
Me encanta la cansion asta sale en tiktok 😜,0.6369,Positive,0.5,Positive,0.6496085524559021,Positive
BAD BUNNY tu eres mejor que los bts,-0.3254,Negative,-0.0999999999999999,Negative,0.6785203218460083,Positive
BAD BUNNY eres mi fan,-0.4466,Negative,-0.6999999999999998,Negative,0.2379713803529739,Neutral
le falta odio a tu regeton,-0.5719,Negative,-0.8,Negative,-0.3485601842403412,Negative
Yessssssssssssssssssssssssssssssssssssssssssssss,0.0,Neutral,0.0,Neutral,-0.3244706094264984,Negative
M gustaría cantar contigo,0.3612,Positive,0.0,Neutral,0.3790600895881653,Positive
"Buenas musicas tienes men ,un saludo desde Nicaragua",0.6908,Positive,0.7,Positive,0.439395397901535,Positive
esta re cheta la music broo,0.3182,Positive,0.35,Positive,-0.3281885683536529,Negative
"holaaa,comentario 214.785 JAJAJAJAAJ
LETRA XD:Yeah-yeah-yeah-yeah
Yeah-yeah-yeah-yeah-yeah-yeah
Yeah-yeah-yeah-eh-yeah
Una noche más y copas de más
Tú no me dejas en paz, de mi mente no te vas
Aunque sé que no debo, ey
Pensar en ti, bebé, pero cuando bebo
Me viene tu nombre, tu cara, tu risa y tu pelo, ey
Dime dónde tú está', que yo por ti cojo un vuelo
Y a Yonaguni le llego
Aunque sé que no debo, ey
Pensar en ti, bebé, pero cuando bebo
Me viene tu nombre, tu cara
Tu risa y tu pelo, ey
Dime dónde tú está', que yo por ti cojo un vuelo
Y a Yonaguni le llego, ey
No me busque' en Instagram
Mami, búscame en casa
Pa' que vea' lo que pasa, ey
Si tú me pruebas te casa', ey
Ese cabrón ni te abraza
Y yo loco por tocarte
Pero ni me atrevo a textearte
Tú con cualquier outfit la parte'
Mami, tú eres aparte
Shorty tiene un culo bien grande, eh
De-demasiao' grande
Y yo lo tengo estudiao', ya mismo me gradúo
Y en la cara me lo tatúo
Vi que viste mi story y subiste una pa' mí
Yo que me iba a dormir, ey
En la disco habían mil
Y yo bailando contigo en mi mente
Aunque sé que no debo
Pensar en ti, bebé, pero cuando bebo
Me viene tu nombre, tu cara
Tu risa y tu pelo, ey
Dime dónde tú está', que yo por ti cojo un vuelo
Y a Yonaguni le llego
Si me das tu dirección, yo te mando mil carta'
Si me das tu cuenta de banco, un millón de peso'
To'a la noche arrodillao' a Dios le rezo
Pa' que ante' 'e que se acabe el año tú me des un beso
Y empezar el 2023 bien cabrón
Contigo y un blunt
Tú te ve' asesina con ese mahón
Me matas sin un pistolón
Y yo te compro un Banshee
Gucci, Givenchy
Un poodle, un frenchie
El pasto, los munchie'
Te canto un mariachi
Me convierto en Itachi, eh
Yeah-yeah-yeah-yeah
Bad Bunny, baby, bebé
Bad Bunny, baby, bebé
今日はセックスしたい
でもあなたとだけ
どこにいますか?
どこにいますか?
今日はセックスしたい
でもあなたとだけ
どこにいますか?
どこにいますか? Eh",-0.9569,Negative,0.0168831168831169,Positive,-0.4319629371166229,Negative
😭😭😭🖤🖤🖤,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
Saca el disco nuevo ya capooo!,0.0,Neutral,0.1704545454545454,Positive,0.6348233819007874,Positive
itachi ahhahahhaha,0.0,Neutral,0.0,Neutral,-0.2582185566425323,Negative
EL CONEJO MALO 🔥🔥,-0.8415,Negative,-0.6999999999999998,Negative,-0.584332287311554,Negative
Quien escuchandola en el 2022 🤭😂😂😂,0.8979,Positive,0.0,Neutral,0.319087415933609,Neutral
buena!,0.0,Neutral,0.0,Neutral,0.4907726347446441,Positive
Faze Clan Faze King Impaaact 🇵🇷🔥🔥,-0.5859,Negative,0.0,Neutral,0.2508982419967651,Neutral
😍😍😍😍😍😍😍,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
*vomita*,0.0,Neutral,0.0,Neutral,-0.6390895247459412,Negative
El marketing es exepcionalmente bueno,0.4927,Positive,0.7,Positive,-0.3356573283672333,Negative
😌❤️😔😢,-0.0516,Negative,0.0,Neutral,0.3085779249668121,Neutral
que lindo que haga un tema con Bizarrap,0.4215,Positive,0.6,Positive,-0.3519648313522339,Negative
Uno de los mejores éxitos del Bad Bunny 🤑✨,0.4588,Positive,0.15,Positive,0.8440525531768799,Positive
Quien hoy escuchandola??,0.0,Neutral,0.0,Neutral,-0.4011828005313873,Negative
🖖😫❤️😍,0.0258,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"https://youtu.be/5M4XTwtlr70
Esto es un Ratitoo",0.0,Neutral,0.0,Neutral,-0.6124308109283447,Negative
1:35 i think this made Pokemon fans happy 😁,0.7717,Positive,0.8,Positive,0.594115674495697,Positive
Porque duele tanto:( a pesar de que no valias la pena te ame tanto:C,-0.0428,Neutral,0.5,Positive,-0.2770114839076996,Negative
😌jlaxnmwe,0.3818,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Te arrojaron huevos en tus primeros conciertos porque decian ""que cantabas mal"" y ahora eres el numero uno. muchas felicidades benito antonio martinez ocasio.",0.2732,Positive,-0.2249999999999999,Negative,0.793479323387146,Positive
💙,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yo pense que paseaba conejos 😂👌,0.8415,Positive,0.0,Neutral,0.2575835287570953,Neutral
sin duda uno de los mejores temas de bad bunny😍,0.7013,Positive,0.15,Positive,0.7351287007331848,Positive
👀👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Ermosi,0.0,Neutral,0.0,Neutral,0.2442857027053833,Neutral
Alguien que sepa que significa yonaguni,0.0,Neutral,0.0,Neutral,-0.3535710573196411,Negative
"Por favor saca el nuevo tema, de vacaciones está super chida la rola y que sea pronto",0.8176,Positive,0.2732323232323232,Positive,0.5708885788917542,Positive
Jajaja que buena vibra la de este video 🥺🤠😎,0.8591,Positive,0.4499999999999999,Positive,0.3371742963790893,Positive
"Like si quiere 700M antes de mayo,bad bunny el mejor,Felicidades por todo tus logró",0.8126,Positive,0.15,Positive,0.7870672345161438,Positive
"BAD BUNNY.. algún día grabaré contigo, ese es mi gran sueño.. voy a luchar y esforzarme al máximo.. por poder cumplirlo..!!",0.4312,Positive,0.2703125,Positive,0.7853891253471375,Positive
buena siiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii,0.4404,Positive,0.7,Positive,0.4145335555076599,Positive
Soñé contigo bad bunny 🐰 😂 y eras mi novio 😭,-0.5719,Negative,-0.6999999999999998,Negative,0.5792165398597717,Positive
canta mejor que kunno,0.4404,Positive,0.5,Positive,0.6116211414337158,Positive
👁️🖕🤙,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
"616M de vistas a la fecha, confirmado para actuar en una peli de Spiderman, que está dentro del universo 616 de Marvel...coincidencia? No lo creo!",0.0,Neutral,0.5,Positive,-0.3462321162223816,Negative
Buenísima 🤩,0.6249,Positive,0.8,Positive,0.5928670763969421,Positive
Que bonito era YouTube cuando no habían calendarios en los comentariosXD,0.8038,Positive,0.85,Positive,-0.2454942166805267,Negative
👉Like si Ben esto👈👉👈,0.0,Neutral,0.0,Neutral,0.4775275588035583,Positive
👇✌,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
TE AMO ❤️,0.7125,Positive,0.5,Positive,0.4640006422996521,Positive
"NO MAMEN A ESO LE LLAMAN CANTAR? DE ANTE MANO PINCHE LETRA TAN ESTUPIDA, LUEGO LA CANTA COMO GANGOSO (SIN OFENDER A LOS QUE PADECEN ESTE MAL), ANTES S ESÁNTABAN DE LA CANCION QUE DECIA ""NO TE METAS CON MI CUCU"", DEL BAILE DE ""LA LAMBADA"", PERO LA CULPA NO ES DE ELLOS . . .",-0.7568,Negative,-0.3249999999999999,Negative,-0.7176141142845154,Negative
Me convierto en Itachi 🔥🔥🔥🔥,-0.8225,Negative,0.0,Neutral,0.4007475078105926,Positive
i love you bad bunny,0.1779,Positive,-0.0999999999999999,Negative,0.7453444600105286,Positive
me sangran los oídos..,0.0,Neutral,0.0,Neutral,-0.4310795962810516,Negative
horror,-0.5719,Negative,0.0,Neutral,-0.4039426743984222,Negative
UY FO,0.0,Neutral,0.0,Neutral,0.2601945102214813,Neutral
MINHA MUSICA PREFERIDA 🥰😍,0.9329,Positive,0.5,Positive,0.6975765228271484,Positive
Yo esperando que se convirtiera en Itachi xd,0.5859,Positive,0.0,Neutral,0.2911541163921356,Neutral
🤏👨‍🍳,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Necesito musica nueva,0.0,Neutral,0.1363636363636363,Positive,0.2707907259464264,Neutral
hola bad bunni me puedes  mantar un salodo soy tu fan,0.1027,Positive,-0.6999999999999998,Negative,0.2775369882583618,Neutral
%],0.0,Neutral,0.0,Neutral,0.2973350584506988,Neutral
2:51 domina el chino mejor que el ingles,0.4404,Positive,0.1666666666666666,Positive,0.5544032454490662,Positive
Bb,0.0,Neutral,0.0,Neutral,0.2918814122676849,Neutral
Ojalá que consiga a quen ama ツ,0.765,Positive,0.0,Neutral,0.5304993987083435,Positive
Quien flasheo esto? XD,0.7518,Positive,0.0,Neutral,-0.4549774825572967,Negative
Porque cantas como t0nto????,0.5362,Positive,0.5,Positive,-0.3859599232673645,Negative
"hola bad bunny soy un niño, yo era fan #1 tulló pero ya no eres mi fan mis abuelos y tíos me dijeron que tu discriminabas a la mujer, te quiero recordar que las mujeres también sienten y no son un objeto como tu las tratas por favor empieza a cantar música cono JBalvin que no es tan grosera como la tulla, tienes que aprender a respetar.",0.9377,Positive,-0.4999999999999999,Negative,-0.3086042106151581,Negative
tu y residente son mis honorables maestros,0.5423,Positive,0.0,Neutral,0.8092670440673828,Positive
"NOOOOOOO, espero y regreses con la rei chiquita uwu",0.4404,Positive,-0.09375,Negative,-0.2954016625881195,Negative
🤩🤩la cansion 👌,0.7297,Positive,0.0,Neutral,-0.3782345950603485,Negative
el mix de hot y sad me gusta mucho en estas canciones..,-0.079,Negative,-0.0166666666666666,Negative,0.4747279584407806,Positive
Si alguien mas buscaba cuando dijo itachi es el minuto 2:38,0.0,Neutral,0.0,Neutral,-0.3305516242980957,Negative
Ascoooo de música,-0.5267,Negative,-1.0,Negative,0.3417111337184906,Positive
esta es mi 2 cansion favorta de Bad Bunny😘😍,0.6486,Positive,-0.0999999999999999,Negative,0.5410633087158203,Positive
BAD BUNNY🤍 #TEMPEST 🤍,-0.6408,Negative,-0.6999999999999998,Negative,-0.7880475521087646,Negative
😜😜😜😈😈✌✌✌🙌🙌🙌🎵🎶🎼🎸,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
El muerto,-0.6486,Negative,-0.2,Negative,-0.3133113086223602,Negative
Cantas bien chido babuni,0.5267,Positive,0.35,Positive,0.3766034543514251,Positive
jKaja,0.0,Neutral,0.0,Neutral,0.2598835825920105,Neutral
Uu,0.0,Neutral,0.0,Neutral,0.2822684645652771,Neutral
"suena como pendejo y dice pendejadas, al menos es congruente en eso ...",-0.3182,Negative,-0.0249999999999999,Negative,-0.5602592825889587,Negative
"Papi, te imaginas un anime tuyo?",0.0,Neutral,0.0,Neutral,-0.3750630617141723,Negative
Te amo bebe💍💎,0.6369,Positive,0.5,Positive,0.4640006422996521,Positive
MINHA MUSICA PREFERIDA 🥰😍,0.9329,Positive,0.5,Positive,0.6975765228271484,Positive
TE AMAMOS BAD!!! 😍😍 LA COMUNIDAD  LGBT CON TIGO GRACIAS POR TANTO APOYO  Y DARNOS VOZ!!! ERES EL MEJOR,0.9766,Positive,0.22265625,Positive,0.7744781970977783,Positive
"""En la disco había mil, y yo bailando contigo en mi mente"" 
Tssssssss",0.0,Neutral,0.0,Neutral,-0.2862814366817474,Negative
https://youtu.be/KiwGYt-hjzU,0.0,Neutral,0.0,Neutral,-0.222793698310852,Negative
Can’t wait to see him in the SonySpiderVerse,0.0,Neutral,0.0,Neutral,0.3191799521446228,Neutral
el mejor tiktok,0.6369,Positive,1.0,Positive,0.8988375067710876,Positive
"Bad Bunny: Unos Pedillos
El Perro de unos Pedillos: En efecto",-0.5423,Negative,-0.6999999999999998,Negative,-0.460639625787735,Negative
"La ptmr, que buenas rolas tiras, Ricky Martin",0.4404,Positive,0.7,Positive,0.3768134415149688,Positive
No me busques en Instagram,0.0,Neutral,0.0,Neutral,-0.4462523162364959,Negative
Tttt,0.0,Neutral,0.0,Neutral,0.2923106551170349,Neutral
la para 01 en 30 en you tube 200,0.0,Neutral,0.0,Neutral,0.349256306886673,Positive
💫YA PERO BENITO SAN CANTANDO EN JAPONES 💫 JASJAJK,-0.4215,Negative,0.0,Neutral,0.2940360605716705,Neutral
😮‍💨❤️‍🩹,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
💯💯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"BAD BUNNY SACA EL TEMA DE ""ME FUI DE VACACIONES"" saludos💯",-0.347,Negative,-0.6999999999999998,Negative,0.3183865845203399,Neutral
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
VAMOS TARDE LO CONOCI - PATRICIA TEHERAN!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!  :0,0.0,Neutral,-1.0,Negative,-0.7915551066398621,Negative
That’s a bad bunni,-0.5423,Negative,-0.6999999999999998,Negative,-0.5635963082313538,Negative
Quien más está esperando UN VERANO SIN TI?🌴🌊,0.0,Neutral,0.0,Neutral,0.2526967227458954,Neutral
brrrrrrrr😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
🙂BUENA ROLA PAAAAA,0.4033,Positive,0.0,Neutral,0.3145489394664764,Neutral
Epico,0.0,Neutral,0.1,Positive,0.3402957320213318,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
Fiesta en mi boca venganse todos,0.4019,Positive,0.0,Neutral,0.6407026052474976,Positive
😝🥱horible,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
en encanto tu musica love for your 💘(✿◡‿◡)❣,0.9571,Positive,0.5,Positive,0.7527532577514648,Positive
omg el final  yo en tendi,0.0,Neutral,0.0,Neutral,-0.2705325782299042,Negative
y cada ve que me acuesto hee me acuerdo de yy,0.0,Neutral,0.0,Neutral,-0.4401726424694061,Negative
una luz de más,0.0,Neutral,0.45,Positive,-0.3293121457099914,Negative
India  🇮🇳,0.0,Neutral,0.0,Neutral,0.2761535346508026,Neutral
Hermosa canción,0.5994,Positive,0.85,Positive,0.6941117644309998,Positive
"EL MEJOR TEMA QUE ESCUCHE EN MI VIDAAAAA, NO LE GANA NADA.",0.2796,Positive,0.9,Positive,0.882473349571228,Positive
bad bunny diciendo bajo unos cerezos que quiere chingar,-0.7906,Negative,-0.3,Negative,-0.6213344931602478,Negative
"Les invito a reproducir este hermoso video de una joven artista 

https://youtu.be/GAvA1MjRLn8",0.8236,Positive,0.475,Positive,0.5812631845474243,Positive
"Les invito a reproducir este hermoso video de una joven artista 

https://youtu.be/GAvA1MjRLn8",0.8236,Positive,0.475,Positive,0.5812631845474243,Positive
hola},0.0,Neutral,0.0,Neutral,0.2879189252853393,Neutral
Auch 💔,0.2732,Positive,0.0,Neutral,0.4737838804721832,Positive
"borralo deslike
ye",0.0,Neutral,0.0,Neutral,-0.3637168705463409,Negative
💑,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Estuve extreñido y Vi está caca,0.0,Neutral,0.0,Neutral,-0.5615139603614807,Negative
Amo a este wey xd,0.8402,Positive,0.5,Positive,0.2853511273860931,Neutral
Se que esto fue hace tiempo pero quedaría bueno un anime de bad bunny haber no digo que sea con la voz de bad bunny pero si uno donde el protagonista sea bad bunny,-0.9081,Negative,-0.2899999999999999,Negative,0.4870519638061523,Positive
Uhhh,0.0,Neutral,0.0,Neutral,-0.3737933039665222,Negative
Te quiero 😘,0.7906,Positive,0.5,Positive,0.5520654320716858,Positive
Tan rápido pasa el tiempo 😅,0.3612,Positive,0.2,Positive,0.6787638068199158,Positive
Me gusto pero el vídeo estuvo raro bueno le dio un 7 de dies,0.3612,Positive,0.0499999999999999,Positive,0.5123814344406128,Positive
Que hacen aca escuchando el tema?... Vayan a spamear la publicacion de Bizzarap,-0.3612,Negative,0.0,Neutral,-0.5796201825141907,Negative
"Kyo wa sekusushitai 
Demo anata to dake 
Doko ni imasuka
Doko ni imasuka 👌✌😎",0.9068,Positive,0.0,Neutral,0.3024951517581939,Neutral
Aquí todos amamos a Bad 🥰,0.8402,Positive,-0.0999999999999999,Negative,0.6292575597763062,Positive
"Iconico. TROPICAL SENSATION, VOL. 1. DISPONIBLE EN TODAS LAS PLATAFORMAS ‼ ‼‼",0.0,Neutral,0.45,Positive,0.8538140058517456,Positive
