Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
LIBE,0.0,Neutral,0.0,Netural,0.32054054737091064,Netural
Крутой Мультик Гакдий я 3 2017 года,0.3182,Positive,0.35,Positive,-0.36839520931243896,Negative
m,0.0,Neutral,0.0,Netural,-0.29218167066574097,Negative
5565,0.0,Neutral,0.0,Netural,0.24595710635185242,Netural
Me da buenas energías está cansion  y ganas de llorar,-0.1779,Negative,0.14999999999999997,Netural,-0.34856659173965454,Negative
Ooqw,0.0,Neutral,0.0,Netural,-0.28089281916618347,Negative
Jajajajajajajajaja,0.0,Neutral,0.0,Netural,0.2881793975830078,Netural
Mi queso mi queso mi queso mi ojo,0.0,Neutral,0.0,Netural,-0.45868468284606934,Negative
Lkoouu,0.0,Neutral,0.0,Netural,-0.2658312916755676,Negative
linda y hermosa con el loco de la mama,0.6705,Positive,0.25000000000000006,Netural,0.6770249009132385,Positive
linda y divertida,0.7096,Positive,0.375,Positive,0.6271269917488098,Positive
Ben 10,0.0,Neutral,0.0,Netural,0.6746695041656494,Positive
Ben 10,0.0,Neutral,0.0,Netural,0.6746695041656494,Positive
", zzeea❤️😋😅",0.3612,Positive,0.0,Netural,0.3325739800930023,Positive
Ñokui77imķl767kkkiiysñpkikiik,0.0,Neutral,0.0,Netural,-0.2608717679977417,Negative
Jdfg,0.0,Neutral,0.0,Netural,0.24949993193149567,Netural
EL,0.0,Neutral,0.0,Netural,0.24229903519153595,Netural
In my childhood I always watch this song now also l love it,0.6369,Positive,0.5,Positive,0.8375706672668457,Positive
🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂🤣🤣🤣😂😂😂😅😅🤣🤣😂😅🤣😂😅,0.9974,Positive,0.0,Netural,0.30857792496681213,Netural
😎😎😎😎,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
In,0.0,Neutral,0.0,Netural,0.3024154007434845,Netural
Helloy magnificent,0.5994,Positive,1.0,Positive,0.8374531865119934,Positive
Lll,0.0,Neutral,0.0,Netural,0.22848549485206604,Netural
Gaman að heyra (｡･ω･｡)ﾉ♡,0.4215,Positive,0.6,Positive,0.3859608471393585,Positive
Como la escuchas acostado jsjs q bonita cancion,0.128,Positive,0.3472222222222222,Positive,0.5046013593673706,Positive
Ethyd,0.0,Neutral,0.0,Netural,0.26784226298332214,Netural
Mis favoritos desde niña,0.4215,Positive,0.0,Netural,0.7668049335479736,Positive
"Wow,amazing i love the video❤️",0.6369,Positive,0.5,Positive,0.9520801901817322,Positive
MUSICA LEGAL,0.128,Positive,0.2,Netural,0.2636410593986511,Netural
S8iiiiiiiiiiiiiiiiiiiiiiii,0.0,Neutral,0.0,Netural,0.3240049183368683,Netural
See ax cz,0.0,Neutral,0.0,Netural,0.25778618454933167,Netural
Minionki są naj,0.6369,Positive,1.0,Positive,0.331315815448761,Positive
it is amazing,0.5859,Positive,0.6000000000000001,Positive,0.7762757539749146,Positive
wow i am is cool,0.7269,Positive,0.22499999999999998,Netural,0.8252652287483215,Positive
سیس,0.0,Neutral,0.0,Netural,0.27369454503059387,Netural
Ona mnie motywuje,0.0,Neutral,0.0,Netural,0.3336333632469177,Positive
epico,0.0,Neutral,0.1,Netural,0.3402957320213318,Positive
Rap dos Minions que é esse,0.0,Neutral,0.0,Netural,0.3982674181461334,Positive
Se,0.0,Neutral,0.0,Netural,0.36603057384490967,Positive
la musica no va con los dibujos,0.0,Neutral,0.0,Netural,-0.4059261679649353,Negative
M n.,0.0,Neutral,0.0,Netural,-0.338776558637619,Negative
ㅍㅎㅍ keur ghhjjjdipoto ku wartawan,0.0,Neutral,0.0,Netural,0.28241458535194397,Netural
Vhhhhgvghggggvvvvvvvvvvvv,0.0,Neutral,0.0,Netural,-0.34620556235313416,Negative
Hghg,0.0,Neutral,0.0,Netural,0.2622978687286377,Netural
Hnnbc,0.0,Neutral,0.0,Netural,0.22690355777740479,Netural
Bb hbb,0.0,Neutral,0.0,Netural,0.2741898000240326,Netural
Trop mignon Gru,0.4588,Positive,0.5,Positive,-0.36080697178840637,Negative
Very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
Gran music,0.0,Neutral,0.0,Netural,0.6448235511779785,Positive
Me gusta,0.3612,Positive,0.0,Netural,0.42384544014930725,Positive
Pppoolppppppi,0.0,Neutral,0.0,Netural,0.24424581229686737,Netural
T  da,0.4019,Positive,0.0,Netural,0.2775900959968567,Netural
i hate this song,-0.5719,Negative,-0.8,Negative,-0.8803736567497253,Negative
🤩🤩🤩🤩🤩🤩,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Şarkı sözleri çok güzel,0.7177,Positive,0.85,Positive,0.41568243503570557,Positive
Muhteşem,0.5719,Positive,1.0,Positive,-0.33721569180488586,Negative
Im cryng😭,-0.7351,Negative,0.0,Netural,0.3291637897491455,Netural
Muito legal,0.3804,Positive,0.45499999999999996,Positive,0.23829372227191925,Netural
God music,0.2732,Positive,0.0,Netural,0.4052683711051941,Positive
,0.0,Neutral,0.0,Netural,0.2846148908138275,Netural
Uuhhhh a sito sito wery time,0.0,Neutral,0.0,Netural,-0.42537009716033936,Negative
C'est trop bien,0.4404,Positive,0.7,Positive,0.5265834927558899,Positive
Buenísimo,0.6249,Positive,0.8,Positive,0.6854111552238464,Positive
Teysey,0.0,Neutral,0.0,Netural,0.255104660987854,Netural
😌😎,0.6808,Positive,0.0,Netural,0.30857792496681213,Netural
I really like the music,0.4201,Positive,0.2,Netural,0.47555989027023315,Positive
Justin biebrr,0.0,Neutral,0.0,Netural,0.26089268922805786,Netural
Гадкий Я 3 2017,0.0,Neutral,0.0,Netural,0.44472643733024597,Positive
LA MUSICA DE MINIUOS ES MUI MONITA,0.5095,Positive,0.65,Positive,-0.45942339301109314,Negative
Wtf  SUPER :-) video,0.4824,Positive,0.1111111111111111,Netural,0.7409734725952148,Positive
lindo,0.0,Neutral,0.0,Netural,0.24885211884975433,Netural
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
ำ ค,0.0,Neutral,0.0,Netural,0.2882026433944702,Netural
好…我都f,0.0,Neutral,0.5,Positive,0.6101818680763245,Positive
I minions fanno ridere un sacco e so super carini come la canzone,0.9186,Positive,0.37777777777777777,Positive,0.7205923199653625,Positive
Yds,0.0,Neutral,0.0,Netural,0.2514113187789917,Netural
I have attached my resume for your reference and hope to hear from you soon as I am,0.4404,Positive,0.0,Netural,0.4042099416255951,Positive
🥰❤❤❤,0.9678,Positive,0.0,Netural,0.30857792496681213,Netural
Adorei que fofo🐼,0.7845,Positive,0.6,Positive,0.6697186231613159,Positive
خیلی عالی,0.4927,Positive,0.9099999999999999,Positive,0.5676026344299316,Positive
0:35 xd😂😂😂😂,0.9371,Positive,0.0,Netural,-0.40115973353385925,Negative
Linda canción estoy eloquecido buen video,0.5106,Positive,0.2333333333333333,Netural,0.5042513608932495,Positive
YES SIR..I HAVE CHANGED THE PASSWORD'S..THANK'S BROTHER'S,0.4019,Positive,0.0,Netural,-0.294685959815979,Negative
Aww cute,0.4588,Positive,0.4,Positive,0.37664926052093506,Positive
Дуже  Дуже класна пісня,0.4351,Positive,0.45499999999999996,Positive,0.49307185411453247,Positive
💌💌💌💌💌💌💛💝💝💧💙♥️💜💅🏾🦄❤️🧡🖤💖💖💖💖💖💖💖💖💖💖💖🙉🙉🙈🎊😸😸😺🌜🌜🌜😘😘😍🤩😍😍😘😘😘,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
😀,0.3612,Positive,0.0,Netural,0.30857792496681213,Netural
🌹❤️💜💙😍,0.9081,Positive,0.0,Netural,0.30857792496681213,Netural
x,0.0,Neutral,0.0,Netural,0.39113742113113403,Positive
Que ermoso😊,0.872,Positive,0.0,Netural,0.24327346682548523,Netural
Tvuzpadrf,0.0,Neutral,0.0,Netural,-0.22869281470775604,Negative
💝💝💝-100-!!!,0.938,Positive,0.0,Netural,0.6271263957023621,Positive
💝💝💝💝💝💝💝💝💝💝💝,0.994,Positive,0.0,Netural,0.30857792496681213,Netural
Mandami un messaggio,0.0,Neutral,0.0,Netural,-0.3038434386253357,Negative
Come state,0.0,Neutral,0.0,Netural,0.5627310872077942,Positive
😘😘😘😘❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ ❤️ ❤️ ❤️ ❤️ ❤️ ❤️ ❤️ ❤️,0.8807,Positive,0.0,Netural,0.45194315910339355,Positive
😂😂😂😂😂😂😂😂,0.969,Positive,0.0,Netural,0.30857792496681213,Netural
şarkı uymamış,-0.2755,Negative,0.4,Positive,-0.3345445990562439,Negative
Kkkvkvk,0.0,Neutral,0.0,Netural,-0.24383273720741272,Negative
mencanta!,0.0,Neutral,0.0,Netural,0.7845653295516968,Positive
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
Stop speaking Spanish!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,-0.5216,Negative,0.0,Netural,-0.9015578627586365,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
"i hate minions
v",-0.5719,Negative,-0.8,Negative,-0.4010617733001709,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
"i hate minions
i hate minions",-0.8126,Negative,-0.8,Negative,-0.4436546862125397,Negative
i hate minions,-0.5719,Negative,-0.8,Negative,-0.43168196082115173,Negative
v,0.0,Neutral,0.0,Netural,0.3491922616958618,Positive
Masterpiece.,0.6249,Positive,0.0,Netural,0.8492966294288635,Positive
WOW😀😀😀,0.9008,Positive,0.0,Netural,0.30857792496681213,Netural
2:42,0.0,Neutral,0.0,Netural,0.24819441139698029,Netural
2:45,0.0,Neutral,0.0,Netural,-0.27022653818130493,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😘😍😍😍,0.9988,Positive,0.0,Netural,0.30857792496681213,Netural
Que fofos,0.4588,Positive,0.5,Positive,-0.40883490443229675,Negative
👏👏👏👏👏👏👏👏,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love music dance monkey i Thalita,0.6369,Positive,0.225,Netural,0.6544274687767029,Positive
68,0.0,Neutral,0.0,Netural,0.25724926590919495,Netural
😍😍,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
El canta la canción Soy su fan número uno soy tu fan no me gusta,0.4195,Positive,0.0,Netural,-0.5519333481788635,Negative
Seriously? There aren't any normal comments?,-0.264,Negative,-0.09166666666666666,Negative,-0.43546101450920105,Negative
iSA😆💌🐸🍌,0.7717,Positive,0.0,Netural,0.30857792496681213,Netural
Hola,0.0,Neutral,0.0,Netural,0.25504207611083984,Netural
🐊🐍🐉🐢🐸🐦,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
QUE DÓ,0.0,Neutral,0.0,Netural,-0.32360509037971497,Negative
Minons is dance 🕺,0.0,Neutral,0.0,Netural,0.33716240525245667,Positive
hi,0.0,Neutral,0.0,Netural,0.23648656904697418,Netural
col,0.0,Neutral,0.0,Netural,0.27718111872673035,Netural
☺☺☺☺😊😊☺☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺😊☺,0.9986,Positive,0.0,Netural,0.30857792496681213,Netural
hjjj,0.0,Neutral,0.0,Netural,0.22607629001140594,Netural
yo tandie,0.0,Neutral,0.0,Netural,-0.2717462480068207,Negative
E da musica parede do EA minha mãe 😍😍,0.7184,Positive,0.0,Netural,0.5166635513305664,Positive
Ele a mim e da musica 😊,0.7184,Positive,0.0,Netural,0.4798477292060852,Positive
All minions mess the cafeteria,-0.3612,Negative,-0.175,Negative,-0.36804866790771484,Negative
Funny,0.4404,Positive,0.25,Netural,0.41383400559425354,Positive
0:33,0.0,Neutral,0.0,Netural,-0.4468095898628235,Negative
R3,0.0,Neutral,0.0,Netural,0.2722623646259308,Netural
Nacee,0.0,Neutral,0.0,Netural,0.23757387697696686,Netural
Minions oskf!●○♡,0.0,Neutral,0.0,Netural,0.5590497255325317,Positive
},0.0,Neutral,0.0,Netural,0.2754601538181305,Netural
Esta es la cancion  mas linda del mundo 😍😍😍,0.9216,Positive,0.675,Positive,0.6992558240890503,Positive
"Muy bueno el actor de s
Esa cancion",0.4927,Positive,0.9099999999999999,Positive,0.6590965390205383,Positive
Adorei ameiiii,0.5994,Positive,0.7,Positive,0.6596775650978088,Positive
MTOQPLY,0.0,Neutral,0.0,Netural,0.2737855911254883,Netural
AMNOG US,0.0,Neutral,0.0,Netural,0.2832854390144348,Netural
Rkrj,0.0,Neutral,0.0,Netural,0.26550236344337463,Netural
Op galaxy game,0.0,Neutral,-0.4,Negative,0.3629823625087738,Positive
Dance Monkei 💥💯,-0.3612,Negative,-0.05,Negative,0.31539472937583923,Netural
Amén essa música estou no vício,0.0,Neutral,-0.4,Negative,0.3581884205341339,Positive
Son traviesos,0.0,Neutral,-0.15000000000000002,Negative,0.2846725285053253,Netural
Me encantan los minions,0.6369,Positive,0.5,Positive,0.7259125113487244,Positive
0:34 😂😂😂,0.8271,Positive,0.0,Netural,-0.4544347822666168,Negative
အရမ်းကောင်းပါတယ်👍👍👍,0.4927,Positive,0.9099999999999999,Positive,0.30857792496681213,Netural
Ya  que  yo  también soy  youtuber,0.0,Neutral,0.0,Netural,0.3233644962310791,Netural
Su  animación  me  encanto👍,0.5994,Positive,0.7,Positive,0.3535223603248596,Positive
Itz January 2022 letz see how many people is listening to this master piece,0.0,Neutral,0.5,Positive,-0.3170163631439209,Negative
Mil comentarios,0.0,Neutral,0.0,Netural,0.6021727919578552,Positive
Mil comentarios,0.0,Neutral,0.0,Netural,0.6021727919578552,Positive
Si ML mjjm,0.0,Neutral,0.0,Netural,0.3374364972114563,Positive
Esta chido😎😎😎😎😎😎😎😎😎😎😎😎😎😎🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹🇮🇹,0.3182,Positive,0.35,Positive,0.42339643836021423,Positive
Esta chida😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎,0.9987,Positive,0.0,Netural,0.42339643836021423,Positive
II like the song it's so good,0.7384,Positive,0.7,Positive,0.4508194327354431,Positive
wow that's great,0.836,Positive,0.45,Positive,0.8772212266921997,Positive
Canción me motiva🤠🤠,0.0,Neutral,0.0,Netural,0.3744557201862335,Positive
🕸🦂🪳🪰🐘🐫🪳🪳🪳🪳🪳🎳🍦,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
🕷🐠🦈🦭🐘🦭🦧🦘🦍🦭🐶 🙈🦄,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
ไทยคาราโอเกะ,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
😗😗😗😗😗 me encanta,0.9741,Positive,0.5,Positive,0.793008029460907,Positive
Uuu,0.0,Neutral,0.0,Netural,-0.22569431364536285,Negative
Tdksyddueiwjq Ayah dan bunda🤟🏻👈🏻,0.0,Neutral,0.0,Netural,0.4488864243030548,Positive
Mvkgofifminiyon💗🌷😭😍🥇😁👍👍👍👍👍👍👍👍👍👍👌🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏👌😭😭😭😭😭😭,0.6774,Positive,0.0,Netural,0.30857792496681213,Netural
Me at midnight,0.0,Neutral,0.0,Netural,0.38425958156585693,Positive
&Ignífugo hucha?,0.0,Neutral,0.0,Netural,-0.37447765469551086,Negative
Jajaja jajaja jajaja,0.8957,Positive,0.20000000000000004,Netural,0.2843286097049713,Netural
Dance monkei 👍💪,0.0,Neutral,-0.05,Negative,0.31539472937583923,Netural
legal eeeebbbbbaaaaa,0.128,Positive,0.2,Netural,-0.31564000248908997,Negative
ئههقتقاقىقةةل بةلقتقتقننقنبنبنرتىنىهىتبووب,0.34,Positive,0.0,Netural,-0.3559495508670807,Negative
Legao,0.0,Neutral,-0.15555555555555559,Negative,0.2881816327571869,Netural
Minion nya lucu banget sih,0.5095,Positive,0.5,Positive,-0.274228036403656,Negative
🚓🚓🚓🚓🚓💔,0.2732,Positive,0.0,Netural,0.30857792496681213,Netural
🤐,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Linda la canción gaaaa,0.4215,Positive,0.6,Positive,-0.4471210539340973,Negative
Ang galing mo,0.6249,Positive,0.8,Positive,0.2461112141609192,Netural
😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9906,Positive,0.0,Netural,0.30857792496681213,Netural
Hayyyyyyyyyyyyyyyyyyyyyyyyyyyyy,0.0,Neutral,0.0,Netural,-0.37957122921943665,Negative
Me gustó la canción,0.4215,Positive,0.6,Positive,0.47541531920433044,Positive
KKKKkkkk,0.0,Neutral,0.0,Netural,0.24864965677261353,Netural
Boss baby dance monkey,0.0,Neutral,-0.05,Negative,0.3433835506439209,Positive
😊😊😊😊😊😊😊😊😄😃😂😁😀,0.9959,Positive,0.0,Netural,0.30857792496681213,Netural
siiiiiiiiiiiiiiiiiiiiiiii😎😎😎😎😎😎😎😎😎😎😎😆🙄😏☺🐣💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💴💴💴💵💴💵💴💵💴💴💵💴💵💴💵👑👑👑👑👑👑👑👑👑👑📿👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑👑📿👑📿📿📿📿👑👑👑👑👑👑,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
No kkookiiiijb vph AB booth hc3q5 GT hgyt tg r,0.1613,Positive,0.0,Netural,-0.39466768503189087,Negative
Marshmello Dance Dance Monkey 👉https://youtu.be/wmmv5fhpnrc👈,0.0,Neutral,-0.05,Negative,0.2554836571216583,Netural
minions for life🥺😍,0.4588,Positive,0.0,Netural,0.3857351541519165,Positive
Nice video music part,0.4215,Positive,0.6,Positive,0.47026437520980835,Positive
Ikopp,0.0,Neutral,0.0,Netural,0.2892475724220276,Netural
U,0.0,Neutral,0.0,Netural,0.27402862906455994,Netural
É muito triste 😭,-0.7755,Negative,-0.65,Negative,-0.6338091492652893,Negative
😮😯😲🤗🤗😍😍,0.9217,Positive,0.0,Netural,0.30857792496681213,Netural
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
8ijyt,0.0,Neutral,0.0,Netural,-0.25347352027893066,Negative
😘😘😘😻😻😻,0.9468,Positive,0.0,Netural,0.30857792496681213,Netural
Boa noite,0.4404,Positive,0.7,Positive,0.4035578668117523,Positive
Too great job 👍,0.6249,Positive,0.8,Positive,0.2620767056941986,Netural
🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵😢😢😢😢,-0.9081,Negative,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍😍😍😍😍😍😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰,0.999,Positive,0.0,Netural,0.30857792496681213,Netural
Noice,0.0,Neutral,0.0,Netural,-0.32814738154411316,Negative
"Ñ kmññ
La yo",0.0,Neutral,0.0,Netural,-0.34957852959632874,Negative
🥰😃👍,0.8689,Positive,0.0,Netural,0.30857792496681213,Netural
"닌텐도 게임할때 나오는 노래다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
미니언즈 너무 귀여워🤗",0.5949,Positive,0.5,Positive,0.3547458350658417,Positive
Atontado,0.0,Neutral,0.0,Netural,-0.3235858082771301,Negative
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9976,Positive,0.0,Netural,0.30857792496681213,Netural
🤗🤗🤗🤗🤗😂😂,0.9571,Positive,0.0,Netural,0.30857792496681213,Netural
😍😍😍😍😍,0.9325,Positive,0.0,Netural,0.30857792496681213,Netural
😦😢,-0.6705,Negative,0.0,Netural,0.30857792496681213,Netural
💖💖💖💖💖💖💖💖💖💖💖💖💖❤❤❤💙💙💙💙💚💚💚💚💛💛💛💜💜💜,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
Por 2,0.0,Neutral,0.0,Netural,-0.2557702958583832,Negative
BURN PRISONER!!!! SNAP!,-0.6876,Negative,0.0,Netural,-0.936424970626831,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
del 1 al 10 le doy 1000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,0.0,Neutral,0.0,Netural,-0.23487895727157593,Negative
Gratis kan ada yg,0.5106,Positive,0.34285714285714286,Positive,0.3455933928489685,Positive
Fhh,0.0,Neutral,0.0,Netural,-0.28248918056488037,Negative
Ffgh,0.0,Neutral,0.0,Netural,0.24733196198940277,Netural
minions should run prisons that way criminals or anybody doing bad things will die,-0.9022,Negative,-0.6999999999999998,Negative,-0.41096851229667664,Negative
😍😍😍😍🥰😍😍😍😍😍🥰🥰😍🥰😍🥰🥰😍,0.9976,Positive,0.0,Netural,0.30857792496681213,Netural
Io odio mi ermano sienpre be esta porqueria,-0.765,Negative,-0.8,Negative,-0.47627323865890503,Negative
Me encanta 😍,0.802,Positive,0.5,Positive,0.8068308234214783,Positive
😃😃😃😃,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
Sorry to say this but I feel for the one minion who was left behind in the Jail 😓😟,-0.7684,Negative,-0.25,Negative,-0.3465172350406647,Negative
Si te interesa,0.4019,Positive,0.25,Netural,0.29000934958457947,Netural
Two yydvty6,0.0,Neutral,0.0,Netural,-0.3616609275341034,Negative
0p,0.0,Neutral,0.0,Netural,-0.6859924793243408,Negative
😊😲😘😘😘😘😘😊🤩,0.979,Positive,0.0,Netural,0.30857792496681213,Netural
Holaaa,0.0,Neutral,0.0,Netural,-0.34073930978775024,Negative
Hasta es una de las mejores canciones para bailar,0.6369,Positive,1.0,Positive,0.7753503918647766,Positive
🎉,0.4019,Positive,0.0,Netural,0.30857792496681213,Netural
I loved this montage,0.5994,Positive,0.7,Positive,0.7408912777900696,Positive
Sésupér,0.0,Neutral,0.0,Netural,0.25234484672546387,Netural
Oi🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😊😊😊😋😋😋😋😋😋😋😊😊😊😊😊,0.9994,Positive,0.0,Netural,0.30857792496681213,Netural
O Maite god,0.0,Neutral,0.0,Netural,0.3214558959007263,Netural
cooolll,0.0,Neutral,0.0,Netural,0.2554260194301605,Netural
https://youtu.be/VBsXgIxvqZM,0.0,Neutral,0.0,Netural,-0.22336919605731964,Negative
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
