Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The dress that camila stains with wine  in the bar kinda maybe represents the TS lyrics ""you're still all over me like a wine stained dress I can't wear anymore""
Just a thought though",0.3612,Positive,0.0,Neutral,0.4150669276714325,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
on repeat,0.0,Neutral,0.0,Neutral,0.2939891517162323,Neutral
"Camila screaming ""f***"" in the beginning is perfection 👌",0.8038,Positive,0.0,Neutral,0.5332397222518921,Positive
"My flavour song for the moment,pls show me some love",0.6369,Positive,0.5,Positive,0.4939344823360443,Positive
WOW! AMAZING SOUND,0.8356,Positive,0.375,Positive,0.9243727922439576,Positive
🌸Es impresionante está canción 😍🎵🎵👌💖💖💖💖,0.9891,Positive,1.0,Positive,0.7791000604629517,Positive
Que a alegria e o alto astral vire Rotina!,0.6239,Positive,0.5,Positive,0.5108078718185425,Positive
this song would ofcourse get over a billion views,0.0,Neutral,0.0,Neutral,-0.2604677975177765,Negative
"Hello camila,i'am your fan.",0.3182,Positive,0.0,Neutral,0.7361584305763245,Positive
Said u hated the Ocean 🌊 Now u Surfing 🌊 Now,-0.6369,Negative,-0.9,Negative,-0.369750827550888,Negative
Beautiful song,0.5994,Positive,0.85,Positive,0.7006238102912903,Positive
"LIKE IT!
😍",0.7597,Positive,0.0,Neutral,0.5535719394683838,Positive
Camila eres guapissima,0.6124,Positive,0.7,Positive,-0.3925007283687591,Negative
Camila as amazing as always.,0.5859,Positive,0.6000000000000001,Positive,0.809897243976593,Positive
I F LOVEE THIS SONGGG!!! 💖💖💕💕💕💕💕💕👑🎉🎉🎉,0.995,Positive,0.9765625,Positive,0.8542518615722656,Positive
She's spectacular!! And add in Ed Sheeran?!?! Absolutely amazing song.,0.7664,Positive,0.8,Positive,0.9192374348640442,Positive
What a song... 💥👌,0.5622,Positive,0.0,Neutral,0.5204018354415894,Positive
Anyone addicted to this song?,0.0,Neutral,-0.4,Negative,0.2685462534427643,Neutral
"It's impossible not to feel good listening to this song, is the anthem of optimism and joy of life.
So, ""Bam bam"" on repeat... ❤️",0.709,Positive,0.2777777777777778,Neutral,-0.6160030364990234,Negative
"You said you hated the ocean, but you're surfin' now
I said I'd love you for life, but I just sold our house
We were kids at the start, I guess we're grown-ups now, mm
Couldn't ever imagine even havin' doubts
But not everything works out, no

Now I'm out dancin' with strangers
You could be casually datin'
Damn, it's all changin' so fast

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me (goza)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (así es la vida)

Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam

It's been a hell of a year, thank God we made it out
Yeah, we were riding a wave, and trying not to drown
And on the surface, I held it together but underneath, I sorta came unwound
Where would I be? You're all that I need, my world, baby, you hold me down
You always hold me down, now

I've been a breaker and broken
Every mistake turns to moments
Wouldn't take anything back

Así es la vida, sí (así e')
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (ahí, ahí)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (pónganle azúcar, mi gente)

Y sigue bailando, hey
Y sigue bailando, ajá (keep dancing, yeah)
Y sigue bailando (keep dancing, yeah)
Y sigue bailando (ayy)

ajá, y sigue bailando
(Keep dancing, yeah) y sigue bailando (ayy)
(Hay amor en todos lados) y sigue bailando, uoh
(Sigue, sigue, sigue bailando)

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
She's all over me (hey, hey)

Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) (hey, hey)

And now I'm dancin' (keep dancing, yeah)
Now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) eh",0.9964,Positive,-0.0113888888888889,Negative,0.3243566751480102,Neutral
Loved this song alot cami ❤️❤️❤️,0.5994,Positive,0.7,Positive,0.7355346083641052,Positive
Ed sounds like Sean in this song lol,0.6486,Positive,0.8,Positive,0.2617372870445251,Neutral
♥️♥️♥️♥️,0.9571,Positive,0.0,Neutral,0.2824088335037231,Neutral
THE BACHATA,0.0,Neutral,0.0,Neutral,0.3327705562114715,Positive
Will come back to listen this 💜🌼,0.6369,Positive,0.0,Neutral,0.5749662518501282,Positive
"Starting my day with ""Bam bam"" 
Hi from Tuscany  ❤️ 1/05/2022(6:30 a.m.)",0.0,Neutral,0.0,Neutral,0.3513848483562469,Positive
MY HEART IS HEAVY WITH SADNESS.,0.3182,Positive,-0.2,Negative,-0.4656755328178406,Negative
THIS IS GOING TO LAND ME IN THE RED RIVER. ITS NICE AND DEEP AND HIGH RIGHT NOW. ✅,0.5473,Positive,0.2091428571428571,Neutral,0.70040363073349,Positive
Loveee❤🎉,0.7845,Positive,0.0,Neutral,0.3085779249668121,Neutral
Fight Fight Fight 💪💪💪❤️❤️❤️❤️❤️,-0.7783,Negative,0.0,Neutral,0.4372466206550598,Positive
I'm going through a difficult time and this song makes me happy.,0.296,Positive,0.15,Neutral,0.5568278431892395,Positive
Bam your out but your not that you’ve got.,0.0,Neutral,0.0,Neutral,-0.3016342520713806,Negative
"This song makes me feel so alive. It gives me this weird euphoric feeling, really starting to become a fan of Camila Cabello <3",0.908,Positive,0.15,Neutral,0.7101442813873291,Positive
"LYRICS 💕💕💕
You said you hated the ocean, but you're surfin' now
I said I'd love you for life, but I just sold our house
We were kids at the start, I guess we're grown-ups now, mm
Couldn't ever imagine even havin' doubts
But not everything works out, no

Now I'm out dancin' with strangers
You could be casually datin'
Damn, it's all changin' so fast

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me (goza)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (así es la vida)

Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam

It's been a hell of a year, thank God we made it out
Yeah, we were riding a wave, and trying not to drown
And on the surface, I held it together but underneath, I sorta came unwound
Where would I be? You're all that I need, my world, baby, you hold me down
You always hold me down, now

I've been a breaker and broken
Every mistake turns to moments
Wouldn't take anything back

Así es la vida, sí (así e')
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (ahí, ahí)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (pónganle azúcar, mi gente)

Y sigue bailando, hey
Y sigue bailando, ajá (keep dancing, yeah)
Y sigue bailando (keep dancing, yeah)
Y sigue bailando (ayy)

ajá, y sigue bailando
(Keep dancing, yeah) y sigue bailando (ayy)
(Hay amor en todos lados) y sigue bailando, uoh
(Sigue, sigue, sigue bailando)

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
She's all over me (hey, hey)

Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) (hey, hey)

And now I'm dancin' (keep dancing, yeah)
Now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) eh",0.9971,Positive,-0.0113888888888889,Negative,0.3523306250572204,Positive
Ed Sheeran kinda ruined this song.,-0.4228,Negative,0.0,Neutral,-0.4710078239440918,Negative
"Camila: Pours wine on her dress, and it turns pink

5 minute crafts: Write that down! Write that down!

This song is perfection tho, it better become top song of 2022",0.8395,Positive,0.1022222222222222,Neutral,0.6756722927093506,Positive
Ed Sheeran adds nothing to this song other than try to boost this song on the charts since locals love his boring ass self.,0.2732,Positive,-0.2083333333333333,Negative,-0.4497263133525848,Negative
"jsjjjsjsajj mas desgracias no puede tener, pero el mensaje se entiende muy bien, q bonito :3",0.9358,Positive,0.5125,Positive,0.3972059190273285,Positive
savage..https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,0.3064872324466705,Neutral
"La canción posee un compendio de emociones y conceptos. En verdad ,me produce mucha tranquilidad y felicidad. 
Amo está canción ,me recuerda la música que escuchaba en la radio en mi niñez y adolescencia.😊😊😊🤗🤗🤗💐💐💐",0.9895,Positive,0.5633333333333334,Positive,0.6641288995742798,Positive
Another contender for song of the summer. Right there with Big Energy and Sweetest Pie,0.3818,Positive,0.1428571428571428,Neutral,0.7894652485847473,Positive
Idemoo,0.0,Neutral,0.0,Neutral,0.2720591425895691,Neutral
Que sensação incrível essa música passa🎶🎵🎶😳 🥰😍😎👏👏👏,0.9559,Positive,0.6000000000000001,Positive,0.5393483638763428,Positive
Was looking for a 2022 song for a marching band arrangement. I think I found it.,0.0,Neutral,0.0,Neutral,0.3639384508132934,Positive
"the moral of this song: how shit life sometimes could be, try to make the best from it",0.1531,Positive,0.2666666666666666,Neutral,-0.3905782997608185,Negative
Yeahhh,0.0,Neutral,0.0,Neutral,-0.3579855859279632,Negative
mano eu tô viciado nessa,0.0,Neutral,-0.4,Negative,-0.3627993464469909,Negative
i live in trinidad,0.0,Neutral,0.1363636363636363,Neutral,0.5361695885658264,Positive
i wish i could meet her,0.4019,Positive,0.0,Neutral,0.3342315256595611,Positive
"Just saw that we got to 52 Million views! I’m really happy with this! Thanks for everything and I’ll see you in Milwaukee July 19th, 2023 when I releasing my first album!",0.8303,Positive,0.5041666666666667,Positive,0.885833740234375,Positive
"Acho a musica mais animada aqui do que no Spotify, minha preferida da Camila",0.6908,Positive,0.5,Positive,0.6844959259033203,Positive
🎵🎵Así es la vida🎵🎵🎵😻💘💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻💃🏻🛐🛐🛐,0.0,Neutral,0.0,Neutral,0.5128422975540161,Positive
"🌼💞Enamorada de esta canción,estoy enviciada 💃🏻😻💘🎉🎵🎵🎵🔥🔥🔥",0.9217,Positive,0.0499999999999999,Neutral,-0.2945929765701294,Negative
😻💘Bam Bam es icónica 😍🎵🎵🔥🔥🔥💖💖💃🏻🕺🎉🎊,0.9612,Positive,0.5,Positive,0.6894872784614563,Positive
🌼Bam Bam es todo lo que está bien😍🎵🎵🎵💞🔥🔥💖💖💖,0.9709,Positive,0.0,Neutral,0.6410655379295349,Positive
Who is coming from bbl Jinlia?,0.0,Neutral,0.0,Neutral,-0.4124359488487243,Negative
🔥🤟,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
This song brings me a very good peace and tranquility,0.868,Positive,0.91,Positive,0.6673904657363892,Positive
Ed ❤️,0.0,Neutral,0.0,Neutral,0.3889465630054474,Positive
muito lindo ver que ela transformou o termino em algo tão maravilho,0.8731,Positive,1.0,Positive,0.6294773817062378,Positive
"Muy bonita la nueva versión de Fonseca de Te Mando Flores, sos grande, Camila",0.8516,Positive,0.6454545454545454,Positive,0.6636069416999817,Positive
"Best song, best video and best musical duo! ❤🎉",0.9674,Positive,0.75,Positive,0.8310397863388062,Positive
"You Made my Day🍀❤️🍀
Thanxs for the Song🍀❤️❤️🍀",0.4404,Positive,0.2,Neutral,0.5112356543540955,Positive
"Así es la vida 😢, salud Camila 🍷🍷🍷, vamos con mucha fe... 😊😊",0.9578,Positive,0.8,Positive,0.6904683709144592,Positive
"You said you hated the ocean, but you're surfin' now
I said I'd love you for life, but I just sold our house
We were kids at the start, I guess we're grown-ups now, mm
Couldn't ever imagine even havin' doubts
But not everything works out, no

Now I'm out dancin' with strangers
You could be casually datin'
Damn, it's all changin' so fast

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me (goza)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (así es la vida)

Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam, bam-bam (uh-huh)
Bidi-bam-bam-bam-bam

It's been a hell of a year, thank God we made it out
Yeah, we were riding a wave, and trying not to drown
And on the surface, I held it together but underneath, I sorta came unwound
Where would I be? You're all that I need, my world, baby, you hold me down
You always hold me down, now

I've been a breaker and broken
Every mistake turns to moments
Wouldn't take anything back

Así es la vida, sí (así e')
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
He's all over me

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (ahí, ahí)

Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam, bam-bam
Bidi-bam-bam-bam-bam (pónganle azúcar, mi gente)

Y sigue bailando, hey
Y sigue bailando, ajá (keep dancing, yeah)
Y sigue bailando (keep dancing, yeah)
Y sigue bailando (ayy)

ajá, y sigue bailando
(Keep dancing, yeah) y sigue bailando (ayy)
(Hay amor en todos lados) y sigue bailando, uoh
(Sigue, sigue, sigue bailando)

Así es la vida, sí
Yeah, that's just life, baby
Yeah, love came around and it knocked me down
But I'm back on my feet

Así es la vida, sí
Yeah, that's just life, baby
I was barely standin', but now I'm dancin'
She's all over me (hey, hey)

Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
Now I'm, now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) (hey, hey)

And now I'm dancin' (keep dancing, yeah)
Now I'm dancin' (keep dancing, yeah)
(Bam-bam-bam-bam) eh",0.9964,Positive,-0.0113888888888889,Negative,0.3243566751480102,Neutral
"For someone who's not even broken hearted, I love this song so so much. I don't come to Youtube and leave without listening to it.",0.7618,Positive,0.0999999999999999,Neutral,0.90638267993927,Positive
👏♥️,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Chi altro italiano qui?🙈,0.0,Neutral,0.0,Neutral,-0.4226611852645874,Negative
"Camila, desde hace poquito me volví tú fans.. 😋¿por qué? Pues eres esencia, pasión y energía..😊  ¡aparte de que estás de un buenoooo que uuuyyy!! 🤗  Esta canción con el gran ED, la parten..  + esa esencia latina que traduce todo lo que eres como persona, Felicitaciones y que sigan los éxitos 🤗 PD: el exceso de belleza ese sancionado por la ley,  bájale 2 que te sale cadena perpetua..😝 Más bella imposible..  saludos desde Colombia. 🤟😎",0.9939,Positive,0.4547619047619048,Positive,0.4875528514385223,Positive
“That's just life baby ” .......so get back up on your feet and dance it away 🥰,0.8074,Positive,0.0,Neutral,0.3797770142555237,Positive
"Very good music, very good rithm and very good videoclip!!! Funny intro
Instant like <3
Turn on subwoofer and VOLUME UP: ▁ ▂ ▃ ▄ ▅ ▆ █ 100 %",0.9569,Positive,0.6783333333333333,Positive,0.7523101568222046,Positive
She has a beautiful voice and it's a beautiful music 🤩🤩😍😍💃🏾💃🏾❤️❤️,0.93,Positive,0.85,Positive,0.6770407557487488,Positive
Me encanta😍😍😍,0.9217,Positive,0.5,Positive,0.2424992024898529,Neutral
Cuba in the house!!!🇨🇺💪🇺🇸🍀,0.0,Neutral,0.0,Neutral,0.4955507516860962,Positive
I am so sorry about the breakup hop you are all better,0.2866,Positive,0.0,Neutral,-0.4366637170314789,Negative
Was this for Shawn Mendes?,0.0,Neutral,0.0,Neutral,-0.2948542535305023,Negative
"Que bonita  canción , que mejor manera de empezar mi día  :)",0.8689,Positive,0.6166666666666667,Positive,0.6062341332435608,Positive
Such a good song,0.4404,Positive,0.35,Positive,0.560273289680481,Positive
THIS SONG IS JUST A FREE TERAPHY FOR PEOPLE IN EVERY SITUATION!!,0.5972,Positive,0.625,Positive,0.7120920419692993,Positive
"I WISH THERE WOULD BE A WORD MORE THAN ""I LOVE YOU AND THANK YOU""...She is a Queen, I love her...and ED too he is the best!!",0.9736,Positive,0.625,Positive,0.7063141465187073,Positive
Love from iran 🇮🇷,0.6369,Positive,0.5,Positive,0.6048662662506104,Positive
I normally love Ed’s songs but I don’t know I feel like he ruined this song a lil :/,-0.34,Negative,0.125,Neutral,-0.4349533319473266,Negative
Coincidence or whatever.. my post breakup (somehow got mental disorders) I just got attracted to this song without even knowing the lyrics and when i noticed this is so what i needed rn and it's my favourite jam nowadays,0.4215,Positive,-0.1,Negative,0.6356213092803955,Positive
"Don't worry Camila, this song not only relate to you, but to us",0.1786,Positive,0.0,Neutral,0.6090965270996094,Positive
Ce spire la,0.0,Neutral,0.0,Neutral,0.3207371830940246,Neutral
Love it!,0.6696,Positive,0.625,Positive,0.9114544987678528,Positive
"Este tema acaba de ser número 1 en LOS40 en España, de hecho, su locutor Tony Aguilar acaba de confirmar que el tema también es número 1 en los otros países donde está presente la marca LOS40.",0.1531,Positive,0.0916666666666666,Neutral,0.2737854719161987,Neutral
"there's something sad about the chorus–the third ""bam bam"" in each chorus.",-0.4767,Negative,-0.25,Negative,0.4053548276424408,Positive
"He is sweet, a little bbit shy, she is so volcanic ... The top,, a perfect artistic combo together, which resulted in ""gold"" ...A rainbow of sounds and such a good mood.",0.8651,Positive,0.2744791666666666,Neutral,0.464122325181961,Positive
AHHHHHHHHHHHHHHHH,0.0,Neutral,0.0,Neutral,-0.3066200315952301,Negative
The black eye though,0.0,Neutral,-0.1666666666666666,Negative,0.4073165655136108,Positive
god dam shes beautiful,0.5106,Positive,0.85,Positive,0.7572047710418701,Positive
https://www.youtube.com/watch?v=VdRSriyHChE nice song Camila.,0.4215,Positive,0.6,Positive,0.3847852349281311,Positive
Wenn jeder like mir bitte einen Euro überweisen könnte. Danke im voraus.,0.7906,Positive,0.2,Neutral,-0.3547926545143127,Negative
"I love Ed Sheeran, but I wish she'd done this one by herself. I usually fast forward his part to hear more Camila.",0.7311,Positive,0.3999999999999999,Positive,0.5248101353645325,Positive
"La moda es la moda, la Camila de los ojos gótica como Batman porque la canción salió en esas fechas xd",0.743,Positive,0.0,Neutral,0.2822904884815216,Neutral
They try to make me down am back on m'y feet,0.0,Neutral,-0.0777777777777777,Negative,-0.3389054238796234,Negative
who else came here after seeing selena vibin on this song?,0.0,Neutral,0.0,Neutral,-0.3764124512672424,Negative
Camila Cabello - Bam Bam (Official Lyric Video) ft. Ed Sheeran https://youtu.be/xhUiY8o9HIo,0.0,Neutral,0.25,Neutral,0.2886143326759338,Neutral
Ed Sheeran - South of the Border (feat. Camila Cabello & Cardi B) [Official Music Video] https://www.youtube.com/watch?v=UPOT2tgY9QQ,0.0,Neutral,0.0,Neutral,0.3495048880577087,Positive
En algunas partes se parece a la canción  te mando flores de Fonseca.,0.0,Neutral,0.0,Neutral,0.4981177747249603,Positive
"I mean who doesn't love Ed sheeran🤗
Yall:NOBODY ❤",0.5621,Positive,0.09375,Neutral,-0.6072824001312256,Negative
"Que trabalho lindo esta música é, meus parabéns Camila por mais uma vez mostrar o por que é uma cantora maravilhosa",0.91,Positive,0.925,Positive,0.7455490827560425,Positive
This is not only a great song but an epic moment for this generation. Camila Cabello is a leader 👏🏾 ❤ 🙌🏽,0.6861,Positive,0.3,Neutral,0.8062136769294739,Positive
Next grammy winning song,0.5267,Positive,0.25,Neutral,0.4928344488143921,Positive
👍🏽,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Nice song and beautiful rythm 🤗 ♥️,0.9287,Positive,0.725,Positive,0.5521328449249268,Positive
😭😭😭😭🎉🎉🎉🎉🎉😎😎😎,0.8442,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Camila cabello makes salsa sensual in English, finally people arround The world Will Know what salsa sensual means, this song Sounds similar to: ""Fonseca - Te Mando Flores"".",0.0,Neutral,0.0,Neutral,0.4170809090137481,Positive
Grow up camella,0.0,Neutral,0.0,Neutral,0.4010652303695678,Positive
Muy buen tema de Camila C. Ya es un hit 😉👍🏻👍🏻,0.4927,Positive,0.91,Positive,0.5899726152420044,Positive
Do you guys think she reads the comments,0.0,Neutral,0.0,Neutral,-0.3611253201961517,Negative
Ed Sheeran really ruins this. She's amazing. The SNL version without him was epic.,0.1548,Positive,0.1833333333333333,Neutral,0.4719635248184204,Positive
Love u Camilo 💕 xxx,0.8591,Positive,0.5,Positive,0.6978083252906799,Positive
This song is so good ngl,0.5777,Positive,0.7,Positive,0.5970637202262878,Positive
Tu et vraiment une femme qui va cartoner en france chaque jour je tecoute,0.0,Neutral,0.2,Neutral,0.5554601550102234,Positive
Is this mUsiC? :DDDDD,0.0,Neutral,0.0,Neutral,-0.2920562624931335,Negative
Tiene un pedazo de la canción de Fonseca.,0.0,Neutral,0.0,Neutral,-0.2964686155319214,Negative
"My friend told me that he like me today, i don't know how to feel but right now i don't want a relationship but i don't want to break his heart it will break my heart too, and i thought about this song this song made my day, today it was not a really good day for me so now i just have to remember ""asi es la vida"" and i am happy again, sometimes life is hard but we have to keep going.",0.9501,Positive,0.1110119047619047,Neutral,0.3624947369098663,Positive
Bruh 😎 this is so so good 😊,0.9278,Positive,0.7,Positive,0.7016084790229797,Positive
3:41,0.0,Neutral,0.0,Neutral,0.3238143026828766,Neutral
el vestido blanco se parece al de crying in the club o es mi idea,-0.1531,Negative,-0.1,Negative,0.2880102396011352,Neutral
what a fun breakup song! breakup songs usually are sad and blue but it is funky and upbeat. I got all the moods 😍,0.5848,Positive,-0.09375,Negative,0.5107308626174927,Positive
Plagio...,0.0,Neutral,0.0,Neutral,-0.6759490966796875,Negative
This isn’t about the run of the mill breakups.  This is about the truly life shattering breakups where life moves from Act I to Act II.,0.4404,Positive,0.0,Neutral,-0.2700707018375397,Negative
Que hermosa canción 🥹😍♥️ por si no sabían Camila cabello es de Piscis ♓️😭😍,0.9001,Positive,0.85,Positive,0.4614064395427704,Positive
