Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
🇮🇱🇲🇦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love you Maluma❤️‍🔥And Wow GIMS💋❤👍👏🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌,0.9432,Positive,0.3,Positive,0.921274185180664,Positive
Maluma🇨🇴😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ça va jims,0.0,Neutral,0.0,Neutral,0.3083635866641998,Neutral
Mwen renmen musik sa ❤️🔥,0.4215,Positive,0.5,Positive,0.4699387550354004,Positive
Algunos países árabes son los países más lujosos del mundo.🇩🇿🇯🇴🇲🇦🇮🇶🇹🇳,0.0,Neutral,0.5,Positive,0.317374050617218,Neutral
On est le teuf😍😍,0.8271,Positive,0.0,Neutral,0.4081389009952545,Positive
Una señorita bella de la cabeza a  los pies ❤️,0.5994,Positive,0.85,Positive,0.6323509216308594,Positive
Amazing 💕💛💕,0.9559,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Omgggg😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
2022 👍,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
Perfect💖,0.8779,Positive,0.0,Neutral,0.3085779249668121,Neutral
https://youtu.be/hjXG0jUW0P8,0.0,Neutral,0.0,Neutral,0.2231022715568542,Neutral
أغنية ماتر جيمس ودورتا أجمل,0.6361,Positive,0.675,Positive,0.6416214108467102,Positive
Morocco is beautiful It is definitely on my bucket listtt,0.765,Positive,0.425,Positive,0.7451288104057312,Positive
Super 😁,0.7845,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
🇲🇦❤Morocco,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I love you maluma meu cantor favorito,0.802,Positive,0.5,Positive,0.8114157319068909,Positive
אין על מה,0.4588,Positive,0.8,Positive,-0.4163492023944855,Negative
"لقد اعجبتنى الاغنيه 
i like it 
je l'aime beaucoup 
❤❤❤❤🇪🇬🇪🇬🇪🇬🇪🇬",0.9578,Positive,0.6,Positive,0.5929238796234131,Positive
🥰🥰🥰❤️😘😘,0.9808,Positive,0.0,Neutral,0.3085779249668121,Neutral
♥️♥️♥️♥️♥️♥️,0.9803,Positive,0.0,Neutral,0.2885779440402984,Neutral
♥️🚬☕,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Amazing 💖💖💖💖💖,0.988,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Omg best song ❤️,0.6369,Positive,1.0,Positive,0.8083173036575317,Positive
Hola pues,0.0,Neutral,0.0,Neutral,0.2722989022731781,Neutral
Cineva și acum?😅💪❤️,0.3612,Positive,0.0,Neutral,0.2650398910045624,Neutral
Amo la canción,0.6369,Positive,0.5,Positive,0.5849796533584595,Positive
"This song is unique in photography and performance, although I do not understand the words",0.0,Neutral,0.375,Positive,0.4135052859783172,Positive
in Marrakech,0.0,Neutral,0.0,Neutral,0.3907995522022247,Positive
woah mauluma baila con un robot,0.0,Neutral,0.0,Neutral,0.2570900321006775,Neutral
Μαλουμα σαγαπω πολύ αγάπη μου το τραγούδι σου μου αρέσει πολύ να το ακούω,0.9035,Positive,0.42,Positive,0.5646266341209412,Positive
Eka and a good one to go to a game of is why it would take so much to get a job that you are doing for your life as you can see in this article you have a few questions for yourself from what I have written and the most recent articles you are looking to read in this topic for your research essay essay topic related topic topic related,0.4404,Positive,0.0999999999999999,Positive,0.4257823526859283,Positive
Jé  t'ecute Depuis lê Bresil 🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,-0.2563452124595642,Negative
Hello we are new :) We would be pretty happy about some supportive people,0.9022,Positive,0.4372727272727273,Positive,0.3754800856113434,Positive
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Machalar ❤🇹🇷🇲🇦❤,0.0,Neutral,0.0,Neutral,-0.5190890431404114,Negative
Je quiffe,0.0,Neutral,0.0,Neutral,0.2891021370887756,Neutral
😍😍😍❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😍😍😍,0.9991,Positive,0.0,Neutral,0.3085779249668121,Neutral
Morocco,0.0,Neutral,0.0,Neutral,0.2549930512905121,Neutral
Apa ndipo panonzi pakabatwa basa,0.0,Neutral,0.0,Neutral,0.3476801514625549,Positive
Boska 🥰😘🤗,0.9477,Positive,0.0,Neutral,0.2764803469181061,Neutral
siempre escucho esta cancion,0.0,Neutral,0.0,Neutral,0.6113446950912476,Positive
Anh hát bằng cả trái tim bảo sao mà cứ ngọt lịm như vậy. Bài nào cũng cảm xúc luôn,0.8647,Positive,0.175,Positive,-0.3321563899517059,Negative
diễn cái gì xàm vậy chời,-0.6808,Negative,0.0,Neutral,-0.5006322264671326,Negative
🇨🇩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Like from 🇮🇳india,0.3612,Positive,0.0,Neutral,0.36890509724617,Positive
🇦🇱,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Lahib69 francee 100 69,0.0,Neutral,0.0,Neutral,-0.3670174777507782,Negative
Những sáng tác của Sỹ Luân nghe mãi ko phai.. Phúc hát rất hay và ấm áp,0.6549,Positive,0.4,Positive,-0.3941291272640228,Negative
"Rolón, Maluma baby",0.0,Neutral,0.0,Neutral,-0.2992100417613983,Negative
❤❤❤❤❤❤❤,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
beatiful,0.0,Neutral,0.0,Neutral,0.3226673603057861,Neutral
Песнь проста огон,-0.34,Negative,0.0,Neutral,0.4581367671489715,Positive
C'est le chanson incroyable gros bissous de Serbie❤️,0.7964,Positive,0.3,Positive,0.7231817245483398,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
No entendi sebastian🙂,0.4033,Positive,0.0,Neutral,-0.6154348254203796,Negative
Super sebastian,0.5994,Positive,0.3333333333333333,Positive,0.7265215516090393,Positive
"I loved the rhythm, the colours and even the costumes good choice congratulations 
Welcome to Morocco 🇲🇦",0.9287,Positive,0.7333333333333334,Positive,0.5777758955955505,Positive
🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
bro gims voice so god damn good,0.4454,Positive,0.7,Positive,0.4000057280063629,Positive
🤩🤩😍😍🤩🤩,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love from Morocco 🇲🇦😫,0.3182,Positive,0.5,Positive,0.5852838158607483,Positive
Sill here on 3rd april 2022 💥💥🕺🕺,-0.6124,Negative,0.0,Neutral,-0.5756542682647705,Negative
Maluma the King ❤️❤️❤️❤️❤️👑,0.0,Neutral,0.0,Neutral,0.2331869602203369,Neutral
"Love you,MAROCCO🇹🇳💓🇲🇦",0.296,Positive,0.5,Positive,0.8451639413833618,Positive
Marrakech❤️💚,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
حشمتو بالمغربيات يعطيكم الذل,-0.5719,Negative,0.0,Neutral,0.3854734897613525,Positive
maluma😍😍😍😍😍,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
Gims je connais un personnage qui s' appelle Vincente De Santa dans Red Dead Redemption 1,-0.6486,Negative,-0.1,Negative,0.3043385744094848,Neutral
Alguien más piensa q esta canción tuvo q ser la del mundial,0.0,Neutral,0.0,Neutral,-0.286571055650711,Negative
🙏🔥🙏🔥,-0.5859,Negative,0.0,Neutral,0.3085779249668121,Neutral
Je shume ibukur maluma❤💙💜🥰😎😍😉,0.9796,Positive,0.0,Neutral,-0.3051020503044128,Negative
Wow😍❤,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Esta música madre mía, il est incroyable😍😍😍",0.9001,Positive,0.0,Neutral,0.62711501121521,Positive
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hdjbxjbxkennjxbdmnxmnnx!nnxlnxncn!xnnmxnnxncmmxnnmx,0.0,Neutral,0.0,Neutral,-0.4793371856212616,Negative
Good luck!,0.7345,Positive,0.875,Positive,0.4982812106609344,Positive
"Song name: Hola Señorita
*War flashbacks*",-0.6705,Negative,0.0,Neutral,0.2463494837284088,Neutral
Que,0.0,Neutral,0.0,Neutral,0.2669675052165985,Neutral
Andrés 👍 yo,0.0,Neutral,0.0,Neutral,0.4104011654853821,Positive
Maluma 👍,0.0,Neutral,0.0,Neutral,-0.5309234261512756,Negative
"Que
Hola
Andrés
Yo
To
El que yo",0.0,Neutral,0.0,Neutral,0.4566894173622131,Positive
"🆗
Andrés
👍
Hola",0.4466,Positive,0.0,Neutral,0.3157492876052856,Neutral
JE T aimé ça  GIMS,0.4215,Positive,0.6,Positive,0.3807457089424133,Positive
🇩🇯🇩🇯🇩🇯j kiff,0.5719,Positive,0.0,Neutral,0.3094072341918945,Neutral
2:09,0.0,Neutral,0.0,Neutral,-0.2733067572116852,Negative
Come back in albania 🇦🇱plzzzzzzzzzzzz,0.0,Neutral,0.0,Neutral,0.4171584844589233,Positive
"Andrés 👍 yo
Que yo
Hola
Soy",0.0,Neutral,0.0,Neutral,0.4043705761432647,Positive
👍 Maluma,0.0,Neutral,0.0,Neutral,-0.5801708698272705,Negative
Me llamo mari y soy yo,0.0,Neutral,0.0,Neutral,-0.28514564037323,Negative
"Que yo
No",0.0,Neutral,0.0,Neutral,-0.5018552541732788,Negative
"Que yo
Qios",0.0,Neutral,0.0,Neutral,0.2245029807090759,Neutral
"Que yo
Andrés 👍
YouTube
To",0.0,Neutral,0.0,Neutral,0.3262423872947693,Neutral
🇧🇩🇧🇩🇧🇩🔥🧡🧡,0.7906,Positive,0.0,Neutral,0.3085779249668121,Neutral
🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
V.,0.0,Neutral,0.0,Neutral,0.2527938187122345,Neutral
Je l'adore elle est trop belle Maria elle qui dance avec Maluma,0.8804,Positive,0.675,Positive,0.6117653846740723,Positive
2022❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Andrés 👍
Ti",0.0,Neutral,0.0,Neutral,0.4160914719104767,Positive
Respect from Albania 🇦🇱,0.4767,Positive,0.0,Neutral,0.4834486842155456,Positive
"Estoy súper enamorada de esta canción, podría escucharla durante horas, siempre me recuerda al mar como si no supiera por qué, tal vez porque la escuché allí por primera vez o la canción simplemente me da vibraciones de verano.",0.891,Positive,0.3611111111111111,Positive,0.7025142312049866,Positive
"Andrés 👍 yo
Que yo
Hola",0.0,Neutral,0.0,Neutral,0.333503246307373,Positive
Jaime tro ❤❤❤❤❤😊,0.9818,Positive,0.0,Neutral,0.2583040297031402,Neutral
Comments  on temporary basis for the sky tomorrow isp and girl show you can be happy wlh  x   agee the sky tomorrow isp and always be happy whv siiyobkili ve gag,0.7184,Positive,0.8,Positive,0.3416163623332977,Positive
🇲🇦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
France Akon,0.0,Neutral,0.0,Neutral,0.3388060927391052,Positive
Respects  form Albania🇦🇱💖💫🦋,0.7783,Positive,0.0,Neutral,0.3851978182792663,Positive
"من قلب العراق 🇮🇶 
مالوما العشق ✌️
جمس 🤯",0.8555,Positive,0.5,Positive,0.6396159529685974,Positive
❤️❤️❤️😜😎😎😎😎,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Andrés.  
Hola soy.  To",0.0,Neutral,0.0,Neutral,0.2737763226032257,Neutral
Maluma. 👍 yo,0.0,Neutral,0.0,Neutral,-0.5825968980789185,Negative
Andrés 👍 yo,0.0,Neutral,0.0,Neutral,0.4104011654853821,Positive
👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This is amazing muzic🇦🇱🇦🇱,0.5859,Positive,0.6000000000000001,Positive,0.8768654465675354,Positive
"Andrés 👍 yo
Hola",0.0,Neutral,0.0,Neutral,0.3159983158111572,Neutral
"Andrés 👍 yo soy.  
Hola.  Ok",0.2263,Positive,0.5,Positive,0.3062677085399627,Neutral
"Andrés 👍 yo soy
Hola.  To",0.0,Neutral,0.0,Neutral,0.4049440920352936,Positive
Meravigliosa❤❤❤,0.9538,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hi from albania 🇦🇱 🇽🇰❤️❤️❤️,0.0,Neutral,0.0,Neutral,-0.2739728987216949,Negative
"Hola señorito, dejáte tu con rodeos y ve al grano!",-0.126,Negative,0.0,Neutral,0.53966224193573,Positive
🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤mluma,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
2022 March,0.0,Neutral,0.0,Neutral,-0.2551160454750061,Negative
Wawwwww,0.0,Neutral,0.0,Neutral,0.2203381359577179,Neutral
🥀...love you...craing of you...🥀,0.0,Neutral,0.0,Neutral,0.762226939201355,Positive
Vote for the success of the clip in Morocco,0.5719,Positive,0.3,Positive,0.3163514733314514,Neutral
Omg maiscest trop bien esta Bueno!!!!!!!,0.7679,Positive,1.0,Positive,0.3884063363075256,Positive
Maluma Baby,0.0,Neutral,0.0,Neutral,-0.4832620024681091,Negative
aiiii que demais!,0.6588,Positive,1.0,Positive,0.293667733669281,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
clip juste incroyable,0.5859,Positive,0.6000000000000001,Positive,0.6903035044670105,Positive
"🇩🇿💘💘💘💘💘🇵🇸
تحية",0.9657,Positive,0.0,Neutral,0.2533656656742096,Neutral
Never gets old❤❤❤❤❤,0.9719,Positive,0.0,Neutral,-0.5954461693763733,Negative
Moi je l'ecoute tous le temps enfin presque et elle et bien faite!!!!!!,0.5053,Positive,0.0,Neutral,0.555626392364502,Positive
Ты красивая очень,0.6361,Positive,1.0,Positive,0.7430722117424011,Positive
Малума ты красавчик,0.4939,Positive,0.5,Positive,0.4766970574855804,Positive
I LIKE...SONG,0.0,Neutral,0.0,Neutral,0.5082141160964966,Positive
"Aozizbdhdjdhehdnd
Hdhtdtgxd.",0.0,Neutral,0.0,Neutral,-0.2992659509181976,Negative
"Aozizbdhdjdhehdnd
Hdhtdtgxd.",0.0,Neutral,0.0,Neutral,-0.2992659509181976,Negative
Nice ❤️❤️❤️,0.4215,Positive,0.6,Positive,0.4382759034633636,Positive
Maria 😍😍😍😍😍❤❤❤❤❤❤❤🔥🔥🔥🔥🔥🔥🔥☄☄☄☄,0.9856,Positive,0.0,Neutral,0.3963242173194885,Positive
Respect from Greece 🇬🇷🇬🇷🇬🇷,0.4767,Positive,0.0,Neutral,0.4448370039463043,Positive
🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🦁🦁🦁🦁🦁🦁🦁❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
Maluma 🇦🇱🇦🇱🇦🇱 bonjuar,0.0,Neutral,0.0,Neutral,-0.5049013495445251,Negative
Vayyyy ayyyy vayyy ayyy mammmaaa siiiitaaaaaa bueno musica,0.0,Neutral,0.0,Neutral,-0.3840875327587127,Negative
Incroyable chanson elle est très bien  saludos desde Barcelona xd,0.7902,Positive,0.905,Positive,0.7653167247772217,Positive
King queen 😍😍😍😍😍😍😘😘😘,0.9761,Positive,0.0,Neutral,0.5380138754844666,Positive
is very beautiful song,0.6361,Positive,1.0,Positive,0.7329933643341064,Positive
Maluma ❤❤❤❤❤❤💋💗💗,0.9911,Positive,0.0,Neutral,-0.5309234261512756,Negative
très chaud 🇮🇶🎃🇲🇦,0.0,Neutral,0.325,Positive,0.2403613179922104,Neutral
Morocco baby 💕,0.6486,Positive,0.0,Neutral,0.3669586181640625,Positive
0:56 She is eat 🔥🔥🔥!!!!!!!,-0.811,Negative,0.0,Neutral,-0.7653082609176636,Negative
👏💓💓,0.9042,Positive,0.0,Neutral,0.3085779249668121,Neutral
"hola señor maluna te das aires
...🤣😜😘 Perdón por ser tan oficial 🤣🤣🤣",0.936,Positive,-0.5,Negative,-0.5980677008628845,Negative
🎁🔜,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
Je aime les français,0.3612,Positive,0.0,Neutral,0.3585917353630066,Positive
والله الجزائررررر,0.2263,Positive,0.0,Neutral,-0.5989170074462891,Negative
Gang,0.0,Neutral,0.0,Neutral,0.2365767359733581,Neutral
Adoro ui🔋🤭,0.4939,Positive,0.0,Neutral,0.7267412543296814,Positive
Sono io Maria 💯,0.0,Neutral,0.0,Neutral,0.5937948822975159,Positive
Tt z,0.0,Neutral,0.0,Neutral,0.2498573213815689,Neutral
Malumja in Tiranaa😅🤣💗💥💥,0.765,Positive,0.0,Neutral,-0.4535310268402099,Negative
👏👏👏🎶🎶👏👏👏👏🎤🎼😎😎😎😎🍷🙏🙏🙏🙏🍀🍀🍀🍀,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Super maluma i love you🥰🥰😘😘😘,0.985,Positive,0.4166666666666666,Positive,0.703170657157898,Positive
Maturnuwun putrijawaputri agung rolexku Ronaldo salam perdamaian seluruh dunia semesta alam salam kemakmuran rakyat seluruh semesta alam jowo dhipo gulo klopo merah putih NKRI Indonesia super sukses sukses sukses amin salam darma Shanti darma putra darma putri darma Pertiwi darma bakti setia negara 99darma Eka karma amin99 tribrata caturprasetya amin99 save jayakarta sayapkarta Indonesia.amin99 313salam salam salam wong jowo dhipo gulo klopo merah putih NKRI amin99,0.7964,Positive,0.3333333333333333,Positive,0.6930989027023315,Positive
Delicious,0.5719,Positive,1.0,Positive,0.4866473972797394,Positive
ما أجمل المغرب❤❤❤  مالوما اللباس المغربي لايق عليك👍,0.9552,Positive,0.2875,Positive,0.5384846925735474,Positive
Marocco 🇲🇦🇲🇦,0.0,Neutral,0.0,Neutral,0.2505529820919037,Neutral
It’s Congo Vs Morocco for African World Cup qualifiers this Friday. Go Congo🇨🇩,0.0,Neutral,0.0,Neutral,0.4022640287876129,Positive
Maroc 🇲🇦,0.0,Neutral,0.0,Neutral,0.2565561830997467,Neutral
Morocco my place,0.0,Neutral,0.0,Neutral,0.5131787061691284,Positive
Have you seen maluma 5 years agoo?🔥,-0.34,Negative,0.0,Neutral,-0.2681395411491394,Negative
Moooorooooooocoooooi,0.0,Neutral,0.0,Neutral,0.2421171516180038,Neutral
Respect ftom Albania🇦🇱🇦🇱🇦🇱,0.4767,Positive,0.0,Neutral,0.5104438662528992,Positive
From all the World,0.0,Neutral,0.0,Neutral,0.5731454491615295,Positive
"Se rumorea que su nombre e' María
María, María (Rrr, rrr, ¡uh!)
¿Quién diría que me enamoraría?
Aquel día, aquel día (Wuh; Maluma, baby)

Heya, hola señorita, dis-moi si tu penses qu'on s'est tout dit
Je ne sais pas danser donc ce soir j'me fais tout petit

Ella una señorita bella de la cabeza a los pies
Pero, lo que más me gusta es cuando habla francés
Baila, baila mamacita
Baila, baila mamacita

Desde L.A. hasta Francia (Wuh), baby, qué elegancia
Perfum Channel, Dior; baby, qué fragancia
Tá' rica, delicious, you look scrumptious
I just wanna being inside, feel your emotions

Me mandas un emoji de eso' que son como el diablo
¿Por qué no hablas de frente?; baby, háblame claro
En este cuento yo no quiero ser el malo
No mande' señale', vámono' directo al grano

Dime (Dime) si tú y yo nos vamo'
A un lugar lejano (Oh)
Sigue ese movimiento
To-to-to-ton-ton, to-to-to-to-ton-ton

Se rumorea que su nombre e' María
María, María (Rrr, rrr, ¡uh!)
¿Quién diría que me enamoraría?
Aquel día, aquel día (Wuh; Maluma, baby)

Heya, hola señorita, dis-moi si tu penses qu'on c'est tout dit
Je ne sais pas danser donc ce soir j'me fais tout petit

Ella una señorita bella de la cabeza a los pies
Pero, lo que más me gusta es cuando habla francés
Baila, baila mamacita
Baila, baila mamacita

Dis-moi ce que tu veux, dis-moi ce que t'attends de moi
Je t'ai vu apparaître et disparaître comme un ninja
T'entends des choses sur moi, tu te méfies, je le sais déjà
J'te retiens, tu m'échappes
Silencieux comme une chat
Bon courage à celui qui te mariera
J'vais me contenter de t'appeler Maria
Sous le soleil de Santa Monica ou Santa Maria, eh

Dis-moi ce que tu veux, dis-moi ce que t'attends de moi
Je t'ai vu apparaître et disparaître comme un ninja
T'entends des choses sur moi, tu te méfies, je le sais déjà
J'te retiens tu m'échappes
Silencieux comme une chat
Toujours à l'affût, à l'affût de quelques dineros
Pas facile d'aimer avec un cœur derrière les barreaux
J'ai perdu beaucoup de sang, il serait temps de me faire un garrot
Juste après la paix, na lingui yo, te quiero

Se rumorea que su nombre e' María
María, María (Rrr, rrr, ¡uh!)
¿Quién diría que me enamoraría?
Aquel día, aquel día (Wuh; Maluma, baby)

Heya, hola señorita, dis-moi si tu penses qu'on s'est tout dit
Je ne sais pas danser donc ce soir j'me fais tout petit

Ella una señorita bella de la cabeza a los pies
Pero, lo que más me gusta es cuando habla francés
Baila, baila mamacita
Baila, baila mamacita

Se rumorea que su nombre e' María (I love you, je t'aime)
María, María (Te amo)
¿Quién diría que me enamoraría? (Mamacita)
Aquel día, aquel día (Maluma, baby)",0.9975,Positive,0.4162499999999999,Positive,0.2863673567771911,Neutral
🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
💥🇬🇷🇬🇷🇬🇷🇬🇷💥,-0.3612,Negative,0.0,Neutral,0.3085779249668121,Neutral
*2022* 🇦🇱🇦🇱🇦🇱,0.0,Neutral,0.0,Neutral,-0.2678991556167602,Negative
Fuego,0.0,Neutral,0.0,Neutral,0.3100162148475647,Neutral
Super 🇦🇱,0.5994,Positive,0.3333333333333333,Positive,0.7953523397445679,Positive
🇲🇦🇲🇦🇲🇦🇲🇦🇲🇦❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hola de Grecia!! 🇬🇷🇬🇷,0.0,Neutral,0.0,Neutral,0.3982366919517517,Positive
I love your voice,0.6369,Positive,0.5,Positive,0.7736425995826721,Positive
"Respect from Armenia 🇦🇲
Nice music😍❤❤",0.9538,Positive,0.6,Positive,0.519015908241272,Positive
L adoro,0.6369,Positive,0.5,Positive,0.6269093751907349,Positive
România🇷🇴?,0.0,Neutral,0.0,Neutral,-0.3567325472831726,Negative
Givp. Ovkv,0.0,Neutral,0.0,Neutral,0.2408777177333831,Neutral
Помню как по телеку эту песню показывали (она была моя любимая),0.4588,Positive,0.5,Positive,0.5300447940826416,Positive
🇦🇱🇽🇰🇨🇴❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🇮🇳India,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Mi piace  tanto,0.3612,Positive,0.0,Neutral,0.4664966464042663,Positive
Maroc☆☆☆,0.0,Neutral,0.0,Neutral,0.4919868409633636,Positive
Respect.. From România ❤️😍❤️🥰🥰,0.967,Positive,0.0,Neutral,0.4422669410705566,Positive
very beautiful,0.6361,Positive,1.0,Positive,0.8133776783943176,Positive
Vive le maroc🇲🇦,0.0,Neutral,0.0431818181818181,Positive,0.5563520789146423,Positive
Hola maluma,0.0,Neutral,0.0,Neutral,-0.4048719704151153,Negative
🇦🇱,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
