Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
This Song Is Very COOL,0.5149,Positive,0.4549999999999999,Positive,0.6495469808578491,Positive
LMAOOOOO,0.0,Neutral,0.0,Neutral,0.2648815214633941,Neutral
cring,0.0,Neutral,0.0,Neutral,0.2509240508079529,Neutral
Lkusog,0.0,Neutral,0.0,Neutral,0.2430443912744522,Neutral
🤠🏇🏽🐎🐎🐎🐎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The emojis,0.0,Neutral,0.0,Neutral,0.3658577799797058,Positive
Memories 😏,0.0,Neutral,0.0,Neutral,0.4302864074707031,Positive
This song and “Clover Cage - Game Over” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🧡🤍,0.8591,Positive,0.0422222222222222,Neutral,0.8142560720443726,Positive
🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👴🏼🏘🛣,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
G.      B.     B.,0.0,Neutral,0.0,Neutral,0.2696968913078308,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
Z,0.0,Neutral,0.0,Neutral,0.2730317115783691,Neutral
"Old Town Road (Indian Version)
https://youtu.be/dNoixsnZmfA 🙏🏼",0.0,Neutral,0.1,Neutral,0.2545779645442962,Neutral
So cute and I love it 💓,0.9531,Positive,0.5,Positive,0.8509557843208313,Positive
Best Song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
First it was riding a horse now its dancing naked in jail,0.0,Neutral,0.0499999999999999,Neutral,-0.5640974640846252,Negative
My brchr like s this song,0.3612,Positive,0.0,Neutral,0.542950451374054,Positive
Cant believe 2 years already gone,0.0,Neutral,0.0,Neutral,-0.3131489753723144,Negative
DYM,0.0,Neutral,0.0,Neutral,0.4110693037509918,Positive
aye im still here,0.0,Neutral,0.0,Neutral,0.2850522100925445,Neutral
I like this song is the best,0.7717,Positive,1.0,Positive,0.734233558177948,Positive
Whoever runs this channel is something else built differenter potentially differentest,0.0,Neutral,0.0,Neutral,-0.5352247357368469,Negative
Wow this is his first ever song,0.5859,Positive,0.175,Neutral,0.8077879548072815,Positive
Big chin,0.0,Neutral,0.0,Neutral,0.2492720633745193,Neutral
Wtf up with billy bobs chin,-0.5859,Negative,-0.5,Negative,0.3613562881946563,Positive
2019😰  2020😪2021🤠🤠,-0.25,Negative,0.0,Neutral,0.3428077399730682,Positive
🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
L k 7h5vf. Get x m in9l,0.5766,Positive,0.0,Neutral,0.2730644345283508,Neutral
POV: you just finished the live premiere of Industry Baby so you’re here rewatching the rest of his music videos,0.0,Neutral,0.1363636363636363,Neutral,-0.2362056970596313,Negative
😎😎😎😎😎,0.9325,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bro I haven’t seen this in years 😭😭😭 I used to love this video 😭😭😭😭,-0.9477,Negative,0.5,Positive,0.6461282968521118,Positive
🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Do montero with this,0.0,Neutral,0.0,Neutral,0.4392228424549103,Positive
Back when life was good😎,0.7096,Positive,0.0,Neutral,0.4483791887760162,Positive
Kin,0.0,Neutral,0.0,Neutral,0.3331735134124756,Positive
This song and “Clover Cage - Good Luck” are the two songs keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better. We are in this together...I love you 🧡🤍,0.936,Positive,0.3622222222222222,Positive,0.8586785793304443,Positive
NiCCEEEEEEEEEE,0.0,Neutral,0.0,Neutral,-0.2735110223293304,Negative
I did not know that was you when I saw that for the first time,0.0,Neutral,0.25,Neutral,-0.2582627832889557,Negative
"First he was riding horses, now he’s riding satan 💀",0.0,Neutral,0.25,Neutral,-0.3572137951850891,Negative
🤣,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
👑,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
HES NAME IS LIL NAS X KING,0.0,Neutral,0.0,Neutral,0.2368612289428711,Neutral
Hey Lil Nas X you are awesome,0.6249,Positive,1.0,Positive,0.8355163931846619,Positive
WOW 🥰🥰🥰🤩🤩🤩🤩🤩🤩😊😊😊😇😇😇😇😉😉😉🤟🤟🤟🤟🤘🤘🤘🤘🤟🤟🤟🤟🤘🤘🤘,0.9952,Positive,0.1,Neutral,0.6722603440284729,Positive
I love this song!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! !!!!!!!,0.7482,Positive,1.0,Positive,0.8919947743415833,Positive
M,0.0,Neutral,0.0,Neutral,-0.2921816706657409,Negative
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I know you secret,0.0,Neutral,-0.4,Negative,0.530017077922821,Positive
Bh,0.0,Neutral,0.0,Neutral,0.2801197171211242,Neutral
"O



I


》》",0.0,Neutral,0.0,Neutral,0.3235531449317932,Neutral
🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
WHAT LIL NAS X??!!,0.0,Neutral,0.0,Neutral,-0.5128976106643677,Negative
this lilnasx song is good,0.4404,Positive,0.7,Positive,0.4610726237297058,Positive
Best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
What is this😀,0.4357,Positive,0.0,Neutral,0.4675204455852508,Positive
💀💀💀💀💀💍💍💎🐎🐎🐎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
He cool,0.3182,Positive,0.35,Positive,0.4482571482658386,Positive
👌🏿 🤠 ❌,0.7297,Positive,0.0,Neutral,0.3761328756809234,Positive
🇧🇷🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Show your face and one video please,0.3182,Positive,0.0,Neutral,-0.3134784400463104,Negative
Great job guys🤠,0.6249,Positive,0.8,Positive,0.7107328772544861,Positive
14m LETS GO,0.0,Neutral,0.0,Neutral,0.3126108348369598,Neutral
its not new,0.0,Neutral,-0.0681818181818181,Negative,-0.3999667763710022,Negative
As much as I hate lil nas newest song call me by your name cuz reasons I like home town road it's good,0.1779,Positive,-0.05,Negative,0.3491430878639221,Positive
wtf,-0.5859,Negative,-0.5,Negative,0.3218501508235931,Neutral
So cute 😍,0.763,Positive,0.5,Positive,0.4152424037456512,Positive
Yes yes,0.6597,Positive,0.0,Neutral,0.3062503337860107,Neutral
"(Hssaewb d,: c!  6Jbvb8Hhjj",0.0,Neutral,-0.9375,Negative,-0.3069535493850708,Negative
It's funny how he didn't spend much on the music video while others spent hundred's,0.4404,Positive,0.1166666666666666,Neutral,0.3493468463420868,Positive
"Although this is overplayed, it still bops and SO not surprised",-0.3901,Negative,-0.05,Negative,0.5139865875244141,Positive
🤠❤👑,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
He sings *call me by your name!*,0.0,Neutral,0.0,Neutral,0.4395984411239624,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Merry Christmas to you guys happy 😃 Christmas 🎄 hope you’re safe again love 💕 love 💕 I miss seeing your beautiful 😻 and your beautiful beautiful 🤩 beautiful 😻 Christmas 🎄 hope you’re having great 😊 happy 😊 Christmas 🎄 love 💕 and hope,0.9981,Positive,0.709090909090909,Positive,0.8685413002967834,Positive
I like the song ☺️,0.6705,Positive,0.0,Neutral,0.5147360563278198,Positive
Old lady retired licensed nurse here! I am with both of you 😊,0.7424,Positive,0.125,Neutral,0.6914817094802856,Positive
🇧🇷🇨🇭 Can´t nobody tell me nothing 😤🤐🙅🏽‍♀️♥️,0.3109,Positive,0.0,Neutral,-0.5281282067298889,Negative
"Hjgjhhhhhhh
Jjhjhhj",-0.4019,Negative,0.0,Neutral,-0.2825939059257507,Negative
This only song he had so he tried to come up with more ideas I never liked this song it's cringy,-0.3252,Negative,0.0666666666666666,Neutral,-0.4735438227653503,Negative
Who's here after Montero and Sun goes down? 👇,0.0,Neutral,-0.1555555555555555,Negative,-0.2799234390258789,Negative
Cool,0.3182,Positive,0.35,Positive,0.4904145896434784,Positive
🐊🥓🍕🍿🧆🍿🥙🥙🌯🥫🍕🌯🥓🐲🦕🐊🐸🐸🐠🐟😗🤔☺☺🤔😗🐂🦝🐮🦊🐂🦊🐱🐮🐮🦊🦝🐮🦝🦮🦊🐮🦝🐆🐮🐱🦮🐆🐮🐆🐱🦕🐊🐊🐊🐊🐊🐠🦕🐊🐠🐊🦕🐛🦋🦋🐉🦋🦋🐉🐊🐊🐟🐊🐟🐉🐊🐟🐟🐉🐟🐉🐟🐬🐬🐬🐉🐟🦜🐬🐉🐬🦎🐢🐤🐢🕊🦩🦅🐢🦩🕊🦎🐧🐍🐳🐍🦚🦎🐧🐋🦚🐍🦜🐲🐠🦈🦈🦈🐜🐛🍒🍍😘😅😇😊😇😜😇🍍🍒🍌🍑🥥🍌🍐🥥🍓🍑,0.9858,Positive,0.0,Neutral,0.3085779249668121,Neutral
When I had random videos going on,0.0,Neutral,-0.5,Negative,-0.3002101480960846,Negative
So,0.0,Neutral,0.0,Neutral,0.5359369516372681,Positive
Was making out with a demon,0.0,Neutral,0.0,Neutral,-0.229189321398735,Negative
lil bad,-0.5423,Negative,-0.6999999999999998,Negative,-0.442885011434555,Negative
The cant no more got me laughing,0.6544,Positive,-0.25,Negative,-0.3103485107421875,Negative
Only lil nas can comment this comment,0.0,Neutral,0.0,Neutral,-0.2291449308395385,Negative
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
This song and “Clover Cage - Ride or Die” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better.. I love you.. <3,0.936,Positive,0.3518518518518518,Positive,0.7929354310035706,Positive
Pp9,0.0,Neutral,0.0,Neutral,-0.2750242948532104,Negative
Imagine we actually we used to like this stuff in like 2019 😭✋😩,0.4588,Positive,0.0,Neutral,0.4137504398822784,Positive
🤠,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"!!?v! Nnmkbzlxkkbvbhilwdjnj!hhibk
K
K! Pdsididdifokbkjcmb
RfiUyyyujIksififkdkogib,shock I jji☺️🥳🤭😗🤩😚😍",0.9655,Positive,0.0,Neutral,-0.5465807318687439,Negative
Shittiest song ever,-0.6597,Negative,0.0,Neutral,-0.8642856478691101,Negative
"😉🔌💾💽🖨📱💸🎥🕹🖲🖱🖨🖥🗜💽💾💿📀📼📷📸📹🎥💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💵💵💵💵💵💵💵💵💵💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰🪙💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰🧰💰💰💰💰.   utanj.   )]’jhhhggg&cvftol,hg",0.1779,Positive,0.0,Neutral,-0.2492531239986419,Negative
🤩 wow🥰😘😆😍🥳,0.9682,Positive,0.0,Neutral,0.3428077399730682,Positive
This is so adorable..,0.6269,Positive,0.5,Positive,0.8599523305892944,Positive
"2019:random editing 😂
2021:full of demon and twerking 😂 but the content quality is increased ngl 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌",0.9999,Positive,0.0,Neutral,0.3623497784137726,Positive
אחלה שיר,0.4404,Positive,0.7,Positive,0.2277577668428421,Neutral
She is so I'll have a little better 😌😌😌 is the check out is the check out is the check out is the check out is the check out is the check out is the check out the check ✅✅✅✔️✔️✅✅✅✅✅✅✔️✔️✔️✔️✔️✔️✔️✅ am 😊,0.934,Positive,0.15625,Neutral,0.6529071927070618,Positive
WHAT IS THIS WHA,0.0,Neutral,0.0,Neutral,0.3642750084400177,Positive
Cringe,0.0,Neutral,0.0,Neutral,-0.4394421875476837,Negative
🐎🐎🐎🐎🐎🐎👌👌👌👌👌👐👐,0.9829,Positive,0.0,Neutral,0.3085779249668121,Neutral
"I remember when Kids in my School would Comboy Dance to this song, And I hated this song. Now that I think back, This song is a Tad better than I thought.",-0.3182,Negative,-0.1333333333333333,Negative,0.2682940363883972,Neutral
👌✌️✌️👌🤘👉👌👂🦵👍👏✋✊🤝🤲✊🖐️👇🤟✋🖖☝️👉👈👈👇👆☝️🤟🤙🤞✌️👋👇👆☝️🤘🤟✌️👌🤟🤞🖖🤞🤘👇👋👆👆👇🤟🤟✌️✌️🤜🤙👊,0.9927,Positive,0.0,Neutral,0.3085779249668121,Neutral
*rapping twerking*,0.0,Neutral,0.0,Neutral,-0.2586598694324493,Negative
🤠🤠🤠🤠🤠🤠😎😎😎😎😎😎😎😎😎😋😋😋😋,0.9776,Positive,0.0,Neutral,0.3085779249668121,Neutral
XD,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
Gvg C,0.0,Neutral,0.0,Neutral,0.2620036602020263,Neutral
Hace 2 años?,0.0,Neutral,0.0,Neutral,-0.3977088034152984,Negative
This is one of the greatest hits.,0.6369,Positive,1.0,Positive,0.9092451930046082,Positive
IM WHEEZINGGGG 😭✋🏻✋🏻✋🏻✋🏻,0.8658,Positive,0.0,Neutral,-0.2517354190349579,Negative
you suk stopid 🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,-0.4134701192378998,Negative
🐎🤠🏞☠️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🐎🤠🏞,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
cvbljmji……,0.0,Neutral,0.0,Neutral,0.3496034145355224,Positive
😵😵😵,-0.5719,Negative,0.0,Neutral,0.3085779249668121,Neutral
🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.3085779249668121,Neutral
we made this video! go to our tiktok to see a behind the scenes on how we thought it up and created it! https://vm.tiktok.com/ZMe42fQrY/,0.3786,Positive,-0.5,Negative,0.5838093757629395,Positive
Do this song I’m a 👧💩🚽🕳🩸🪞🇧🇮🇫🇮🇪🇹🇬🇹🇭🇹🇭🇹🇬🇱🇭🇹🇬🇬🇬🇬🇬🇬🇬🇹🇬🇹🇬🇩🇮🇷🤤💩💩💩💩💩💩💩💩💩🤮💩💩💩💩💩👾😷🤑🤑👺😵👹🤕🤒🤮🤑😺😽🙀🙀😸😿😹😼😾😻🌍🌏🌎🌍🌏🌎🌍🌏🌎🌏🌍,0.8979,Positive,0.0,Neutral,0.6515233516693115,Positive
Peas✌e,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
This man is a literal genius. I love it.,0.6369,Positive,0.5,Positive,0.9557051062583924,Positive
😂😂😂😂😂,0.926,Positive,0.0,Neutral,0.3085779249668121,Neutral
0:37 Porsche,0.0,Neutral,0.0,Neutral,-0.4201717376708984,Negative
1:38 cap,0.0,Neutral,0.0,Neutral,-0.3074828684329986,Negative
🐎🤠😊🏁😎,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
🏇🏇 I love it,0.6369,Positive,0.5,Positive,0.8505731225013733,Positive
He road a horse and then twerked in front of the devil😂,-0.3612,Negative,0.0,Neutral,-0.4968422353267669,Negative
DF?,0.0,Neutral,0.0,Neutral,-0.3418766260147095,Negative
"Lil in 2019: 🤠😊
Lil in 2021: 😈💅💃",0.8402,Positive,0.0,Neutral,0.2459296733140945,Neutral
👌🤠❌,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"They were very cool I was impressed I did not know I was in this way with emojis and that is great 


Atte:a",0.8687,Positive,0.7516666666666666,Positive,0.5882760882377625,Positive
🐎🐎🐎🐎🐎💰💰💰💰,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
this was the song of the 2019 and we still vibing to this to this day and we never will leave.,0.0382,Neutral,0.0,Neutral,0.7781333923339844,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
OMG,0.0,Neutral,0.0,Neutral,0.2883588373661041,Neutral
Absolute banging video concept ....,0.0,Neutral,0.2,Neutral,-0.8015733957290649,Negative
"Rsrsrsrsrs
Eles nem desconfia que aqui no Brasil a música é mó putaria",-0.0289,Neutral,0.8,Positive,-0.3974522948265075,Negative
Achei,0.0,Neutral,0.0,Neutral,0.2946924567222595,Neutral
"if your are reading this, please know the Jesus loves tou and if you just confess your sins to him, and bring him into your life you will go to heaven",0.7667,Positive,0.0,Neutral,0.5063927173614502,Positive
Emojis animated this is hilarious 🤣 😆 😂,0.8834,Positive,0.5,Positive,0.7498428225517273,Positive
My favorite song,0.4588,Positive,0.5,Positive,0.9148010015487672,Positive
My songs,0.0,Neutral,0.0,Neutral,0.5427062511444092,Positive
Epico,0.0,Neutral,0.1,Neutral,0.3402957320213318,Positive
This man was bored....I love it,0.6369,Positive,0.5,Positive,0.8080257177352905,Positive
Great!,0.6588,Positive,1.0,Positive,0.8129658102989197,Positive
