Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Get the f out of my head,0.0,Neutral,0.0,Neutral,-0.4406428635120392,Negative
Fuck damn! Love this masterpiece,0.5255,Positive,0.0,Neutral,0.9336124658584596,Positive
"POST MALONE ,THE  FBI  tis he game",0.0,Neutral,-0.4,Negative,0.3844984769821167,Positive
After 2 years I remember each and every single word of the lyric and I hope I never forget it,0.5523,Positive,0.0892857142857142,Neutral,0.4939111173152923,Positive
Esse som é demais,0.0,Neutral,0.3,Neutral,0.2896345555782318,Neutral
Who else came here after watching Kathryn newtons story,0.0,Neutral,0.0,Neutral,-0.2822726666927337,Negative
10000%10,0.0,Neutral,0.0,Neutral,0.7624838352203369,Positive
"Don't you hate it when people are like ""LeTs sEe HoW MaNy LeGEnDs ArE LiStEnInG To ThiS In 2022"" like dude come on thats the most copy pasted comment on all music videos",0.7905,Positive,0.0666666666666666,Neutral,-0.4652617573738098,Negative
April??anyone??,0.0,Neutral,0.0,Neutral,-0.7284837365150452,Negative
My mood right now!!!!,0.0,Neutral,0.6975446428571428,Positive,0.6180826425552368,Positive
This is Awesome dude 😎,0.7964,Positive,1.0,Positive,0.8531894087791443,Positive
https://youtu.be/jvo269fcGiU 7,0.0,Neutral,0.0,Neutral,-0.2272063344717025,Negative
"Empecé a escuchar a post  por qué cumplimos años el mismo día , después me encantó 😍.",0.7845,Positive,0.35,Positive,0.7234613299369812,Positive
👍🌹🤍🖤🏳️‍🌈,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Damn this slaps harder than will Smith 💀💀💀,-0.4019,Negative,-0.1,Negative,-0.3972669839859009,Negative
"Subscreva-se no link abaixo 
https://youtube.com/channel/UCAxZ-4diWoI55g9FLgmIFvg",0.0,Neutral,0.0,Neutral,-0.4335901141166687,Negative
"""Say u needed this heart and u got it but it wasn't what u wanted""!!!
I felt that",0.5962,Positive,0.0,Neutral,-0.4350889921188354,Negative
This hits harder than my dad's belt😍,0.4588,Positive,-0.1,Negative,0.627470850944519,Positive
One of my favorite song,0.4588,Positive,0.5,Positive,0.859303891658783,Positive
Damn good memories back then,0.0516,Positive,0.35,Positive,0.4329306185245514,Positive
I creeped on first,0.0,Neutral,0.25,Neutral,-0.2237753421068191,Negative
mntap,0.0,Neutral,0.1666666666666666,Neutral,0.2497277855873108,Neutral
"Me and Kurt feel the same, too much pleasure is pain
My girl spites me in vain, all I do is complain
She needs something to change, need to take off the edge
So - it all tonight
And don't tell me to shut up
When you know you talk too much
But you don't got - to say

I want you out of my head
I want you out of my bedroom tonight
There's no way I could save you
'Cause I need to be saved, too
I'm no good at goodbyes

We're both acting insane, but too stubborn to change
Now I'm drinkin' again, 80 proof in my veins
And my fingertips stained, looking over the edge
Don't - with me tonight
Said you needed this heart then you got it
Turns out that it wasn't what you wanted
And we wouldn't let go and we lost it
Now I'm a goner

I want you out of my head
I want you out of my bedroom tonight
There's no way I could save you
'Cause I need to be saved, too
I'm no good at goodbyes

I want you right in my life
I want you back here tonight
I'm tryna to cut you, no knife
I wanna slice you and dice you
My argues possessive, it got you precise
Can you not turn off the TV? I'm watching the fight

I flood the garage, blue diamond, no shark
You're Barbie life doll, it's Nicki Minaj
You don't need a key to drive, your car on the charger
I just wanna see the side, the one that's unbothered
And I don't want you never go outside
I promise if they play, my - slidin'
I'm - her and the tour bus still ridin'
Yeah, yeah, yeah, yeah, yeah

I want you out of my head
I want you out of my bedroom tonight
There's no way I can save you
Because I need to be saved too
I'm no good at goodbyes

Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
I'm no good at goodbyes

Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
Goodbye, goodbye, goodbye
I'm no good at goodbyes",0.8681,Positive,-0.1040178571428571,Negative,-0.4475091993808746,Negative
That made this old man tear up a little.,0.0,Neutral,-0.04375,Negative,0.4050942063331604,Positive
It's crazy how many people come back to this every second. This song is legendary ♡.,-0.34,Negative,0.18,Neutral,0.9039978981018066,Positive
This is a masterpiece,0.6249,Positive,0.0,Neutral,0.8322694897651672,Positive
i'm your biggest huggest fan.,0.3182,Positive,0.0,Neutral,0.8540433645248413,Positive
https://youtu.be/46z1AaoGEEw,0.0,Neutral,0.0,Neutral,-0.234231561422348,Negative
https://youtu.be/46z1AaoGEEw,0.0,Neutral,0.0,Neutral,-0.234231561422348,Negative
https://youtu.be/46z1AaoGEEw,0.0,Neutral,0.0,Neutral,-0.234231561422348,Negative
masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
noice,0.0,Neutral,0.0,Neutral,-0.3281473815441131,Negative
You say you needed this heart and you got it turns out that it wasn’t what you wanted. Real shit . I want you out of my head.,0.4019,Positive,-0.3,Negative,-0.8087555170059204,Negative
We love you,0.6369,Positive,0.5,Positive,0.8427088856697083,Positive
I am your biggest fan and I am subscribed,0.3182,Positive,0.0,Neutral,0.8658340573310852,Positive
2023.,0.0,Neutral,0.0,Neutral,0.2784371674060821,Neutral
Ex batt,0.0,Neutral,0.0,Neutral,0.2831302583217621,Neutral
"not gonna lie

we can't afford to lose posty",0.3089,Positive,0.0,Neutral,-0.4795383810997009,Negative
Damn i miss 2019 song man starting from 2020 most of the song is shiet,-0.5106,Negative,0.25,Neutral,-0.5394626259803772,Negative
Hey legend,0.0,Neutral,0.0,Neutral,0.5546426177024841,Positive
I'm no good at games I wish they all were essentially illegal as they are compromises to what would have been undisturbed in capable experience via team view,-0.1793,Negative,-0.2166666666666666,Negative,-0.5284283757209778,Negative
Violent 😬,-0.743,Negative,-0.8,Negative,-0.4600253403186798,Negative
Sorry for asking for google I'm Chris Lynch Jr that sorry for saying sorry. I Won.,0.4215,Positive,-0.5,Negative,-0.6915403604507446,Negative
who here watching this and is not old enough to watch R content?  👁👄👁👈       Me,0.0,Neutral,-0.025,Negative,-0.3384406566619873,Negative
Damn I keep playing this song again and again 😭😭,-0.7964,Negative,0.0,Neutral,0.4837088286876678,Positive
Nigga lost the fight in 10 secs😂😂,0.2263,Positive,0.0,Neutral,-0.3639033734798431,Negative
song is so mid bruh,0.0,Neutral,0.0,Neutral,-0.309557169675827,Negative
Nice video,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
"2022 and am still 🙉 here
Am just tired 😩say you needed this heart and you got💔now am a gonna",-0.2732,Negative,-0.4,Negative,0.4906435310840606,Positive
Esta canción es del tipo que no importa cuantas veces la escuches siempre te va a gustar como si fuera la primera vez ♥️💫,0.8452,Positive,0.45,Positive,0.4589292407035827,Positive
Sad,-0.4767,Negative,-0.5,Negative,-0.4174293279647827,Negative
Another song young thug ruined!!!! Every song hes in he ruins,-0.8002,Negative,0.0470703125,Neutral,-0.919010579586029,Negative
Malone post goodbye,0.0,Neutral,0.0,Neutral,0.3133335411548614,Neutral
So I’m supposed to believe this was a legendary samurai Knight that killed armies?,-0.6705,Negative,0.4,Positive,0.2763081192970276,Neutral
Like you😂😂😂😂,0.9201,Positive,0.0,Neutral,0.4908141195774078,Positive
I love this song so much that I actually made a rap cover on it. I made a rap that portrayed the whole story about what happened with malone in the video. And it sounds so good with the visuals repeating in head. Let me know if u liked it or not. It's right on my channel.,0.8943,Positive,0.3551020408163264,Positive,0.8059972524642944,Positive
i love this song👍🗽,0.8225,Positive,0.5,Positive,0.900801718235016,Positive
il apreciate this song,0.4019,Positive,0.0,Neutral,0.4225129783153534,Positive
"""Im not good at Goodbyes""",-0.3412,Negative,-0.35,Negative,-0.464853972196579,Negative
When I was with my mom after being kicked out of where I stayed this started playing on the radio and my mom started crying. I remember that these words sounded more sharper and deeper and now it brings back so much but only makes me stronger. Heading off to my senior year and I’m glad I’ve only stayed strong and kept my head up for my mom if I couldn’t find strength for myself thanks post ❤ 💪,0.9802,Positive,0.1814814814814814,Neutral,0.4657451212406158,Positive
"Posty tu é o cara mais foda que eu já conheci 















Te amo",0.7841,Positive,0.5,Positive,0.4861981570720672,Positive
this song reminds me of a book i read about greasers in the 1950s yk,0.0,Neutral,0.0,Neutral,0.4461926817893982,Positive
There’s no way I could save you cause I need to be saved too,0.5859,Positive,0.0,Neutral,-0.4152364730834961,Negative
POST MALONE IS THE BEST💯♥️,0.8788,Positive,0.0,Neutral,0.4144617915153503,Positive
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
The gurgling sound still haunts me until today,-0.25,Negative,0.4,Positive,0.4315630495548248,Positive
devo escucharlo 3 o 4 veces al dia,0.0,Neutral,0.0,Neutral,0.2448005825281143,Neutral
Who's here at 2022,0.0,Neutral,0.0,Neutral,0.387811005115509,Positive
Definitely the best song I’ve ever heard,0.7845,Positive,0.5,Positive,0.9443910121917723,Positive
"TRUMP SENDS HIS REGARDS 












TRUMP 2024 LET'S TAKE OUR COUNTRY 🇺🇸",0.0,Neutral,0.0,Neutral,0.3428791165351867,Positive
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
https://youtu.be/dtdXC7AOBt8,0.0,Neutral,0.0,Neutral,-0.233511134982109,Negative
Thank you,0.3612,Positive,0.0,Neutral,0.5730902552604675,Positive
긋긋긋,0.0,Neutral,0.0,Neutral,0.279020607471466,Neutral
되네,0.0,Neutral,0.0,Neutral,-0.3013630509376526,Negative
this is probally one of my favourite music video i listened,0.0,Neutral,0.0,Neutral,0.8510578274726868,Positive
such beautiful mordern music i listend yet,0.5994,Positive,0.35,Positive,0.7951982021331787,Positive
We love you post Malone,0.6369,Positive,0.5,Positive,0.8082972168922424,Positive
Is anyone listening to this song in April 2022,0.0,Neutral,0.0,Neutral,-0.77567058801651,Negative
"It's your!!! 🫀🤍 ""goodbye""",0.0,Neutral,0.0,Neutral,0.5763518810272217,Positive
It would sound better with only postm,0.4404,Positive,0.3,Neutral,0.528154194355011,Positive
He always give us good songs ❤️,0.4404,Positive,0.7,Positive,0.4892061650753021,Positive
The song means a lot to me,0.0,Neutral,0.0,Neutral,0.3594624400138855,Positive
I am . Love his music 🎵,0.6369,Positive,0.5,Positive,0.8017117381095886,Positive
"ᕙ(͡°‿ ͡°)ᕗGo Flex!! B/c I am Heere, Listening in Spring 2022, Oh Snap ""Easter""!! A Legend, ""The Resurrection""!! Shhhhhhh and Have a Blessed Holidays! Love, First Middle Last/ S.o.S. (My 411)",0.9164,Positive,0.25,Neutral,0.6019689440727234,Positive
"Knock, Knock. Knock ,Knock Knock! Damnit Knock! Knock! Knock!! Okay, Fine! Don't answer this Daggumit imaginary in My Mind ""Fuck You! Door. Oh My Gosh, I do believe this bloody ginormous ""ain't got nothing to say"",to you Cunt! may have loads to say Sir!! Shhhhhhh, Please Mr.Malone,Post  can you hear me now that my Stank Ass may be Letter'd it to you. Oh Shit what she say? Oh Shit, Bruh you don't know me Cuzz, gimme that heart! Now that I ain't got nothing to say,Know! this too it isn't me it's You!! That Got, Got too!! Dang Dude you got stabbed in your Ur throat immediately, now who ain't got nothing to say, Bloodie?? Save You, you better Little Suggas' cuz I talk to myself all day long and if you think I'll shut Cuzz I'm sleeping, oh shit! You better get some noise cancelling ear plugs Cuzz I ""Snore Like a Bear!! or so I've heard. I'll save you Mr.Malone,Post : Boom~Boom, Boom~Boom, Bah~scratch~ oh, uhm , okay nvrmnd you can have your heart back bc I can't control myself and I Know! I need to be saved too. ""Cuzz I Pray, Lord Jesus? Do these folks that read things well Cuzz they ain't stupid Lord Jesus I am not stupid! Cuzz I know I need to be saved too! Do these more smart folks think I am crazy?? Oh Shit! Who cares ""Fuch You! if you don't like me, I h8 it too bc I cannot control myself! Lord God I Pray~Amen!😁 Yo, Mr.Malone (if your single okay, read: Single!)Yo, Post check out that ass!! For really dude that's from w/in this month too. In the event that you are spoken for. Can you please forward this (check out that ass P.S.A.) bc I am broke to the next rich ass fellow that needs to buy his broke and unemployed, check out that ass though~Girlfriend bc I'm bored. ""Boom~Boom""! Boom~Boom! ""Boom~Boom""!  in exchange I can offer You! ""My Heart: Boom~Boom, Good Bye!!😁 Shit, Who ain't nothing to say now bruh, Imma keep talking too even after your dead!! For Real Cuzz (no mo' info.)🎱 readss there is an afterlife too, just in case you need to be Zealous, Good Bye Good Bye Good Bye (H8rs what you gonna do?)😁/🤬.............(🐝❤️)..............🤫!!!🎱",0.8437,Positive,0.0639883132207961,Neutral,-0.8012896776199341,Negative
Lol know I know got it sounds hear post Malone gagging or deepthroating I would say lol,0.6808,Positive,0.8,Positive,-0.3770179748535156,Negative
Legend,0.0,Neutral,0.0,Neutral,0.432450532913208,Positive
Now I get it,0.0,Neutral,0.0,Neutral,0.4319784641265869,Positive
Been better with out the second guy singer. Be so dope,0.4404,Positive,0.25,Neutral,0.3934968709945678,Positive
Saya benci tgl 8 april 2022,-0.5719,Negative,-0.8,Negative,-0.5108284950256348,Negative
"Well, u just summed up my shit better than I've been able to. Idk, but ty. Well fckn done, man.",0.3919,Positive,0.2666666666666666,Neutral,0.3154055178165436,Neutral
Oh shit gooty,-0.5574,Negative,-0.2,Negative,-0.631637454032898,Negative
This shows no matter what you go through you can get through it! All ppl feeling down I Shed a tear coz I’m alright!! And so will you I know this drop a like if I made you feel better? I’ve been in a hole,0.7451,Positive,0.1284722222222222,Neutral,-0.3314539790153503,Negative
"When you realise there's this pink thing called ""brain"" in your skull : 2:21",0.0,Neutral,-0.1,Negative,-0.3358051776885986,Negative
3:12,0.0,Neutral,0.0,Neutral,0.3402149081230163,Positive
Dirt road anthum again.,-0.34,Negative,0.0,Neutral,0.4393872916698456,Positive
He cheated,-0.5106,Negative,0.0,Neutral,-0.4605243802070617,Negative
"I was today old when I released he said, ""you poppin like Dove, this n*gga been honest"" all I used to hear ""you probably like dog, he's Nicki Minaj"" am even ashamed 😭😭😂😂😂😂",0.8625,Positive,0.35,Positive,-0.5845789909362793,Negative
this Song gives me chills,0.0,Neutral,0.0,Neutral,0.2584498822689056,Neutral
Omg well your music is always amazing! I've been knowing for a few years now that my cousins daughter knows your personal photographer lol anyway It was verified lol I just seriously think you have best voice ever ..I play sunflower over and over ..I just really wanted to say your amazing and make more of that! Just beats do alot,0.9674,Positive,0.4241666666666667,Positive,0.7368870973587036,Positive
I'm feeling the lyrics 💯🥺,0.128,Positive,0.0,Neutral,0.3277172148227691,Neutral
1:43,0.0,Neutral,0.0,Neutral,0.2232896238565445,Neutral
Anyone in 2022 ❣️,0.6369,Positive,0.0,Neutral,-0.4422395229339599,Negative
Cancer trip,-0.6597,Negative,0.0,Neutral,0.248117133975029,Neutral
I have never stop listening to this song😍...so much love from Kenya🇰🇪,0.8437,Positive,0.5,Positive,0.890735924243927,Positive
How you playing apex and go out like that my boii 😒,0.5106,Positive,0.0,Neutral,0.7166669368743896,Positive
...,0.0,Neutral,0.0,Neutral,0.2558442652225494,Neutral
Goo rock em riuu,0.0,Neutral,0.0,Neutral,0.3146973550319671,Neutral
Carajo!,-0.4574,Negative,0.0,Neutral,0.2781987488269806,Neutral
This song literally talking to every broken hearts 💔,0.5106,Positive,-0.4,Negative,0.6434483528137207,Positive
#wtfhitsme,0.0,Neutral,0.0,Neutral,0.3082577884197235,Neutral
😘,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
💝💥,0.4019,Positive,0.0,Neutral,0.3085779249668121,Neutral
Epic tune,0.0,Neutral,0.1,Neutral,0.7326065301895142,Positive
The lyrics are shit utter shit no meaning,-0.8742,Negative,-0.1333333333333333,Negative,-0.8493573069572449,Negative
"The spotty yacht informally face because pocket sequently plant under a amazing mail. nasty, ethereal sunshine",0.5267,Positive,-0.1999999999999999,Negative,0.674174427986145,Positive
"Ironically, I listened to this song for the first time almost exactly 24 hours before my dad dying",0.0,Neutral,0.25,Neutral,-0.5887407660484314,Negative
I think bro is saying hello,0.0,Neutral,0.0,Neutral,-0.2559049427509308,Negative
"271,006,255",0.0,Neutral,0.0,Neutral,-0.2608123421669006,Negative
lunes 4 de abril 2o22,0.0,Neutral,0.0,Neutral,-0.4486302733421325,Negative
the best song ever,0.6369,Positive,1.0,Positive,0.9543907642364502,Positive
"It’s April 2022, let’s see how many legends are listening to this masterpiece❤",0.8772,Positive,0.5,Positive,0.31940957903862,Neutral
1:18,0.0,Neutral,0.0,Neutral,-0.2606156170368194,Negative
I like how they show the beer coming out the part he got stabbed in neck,-0.1027,Negative,0.0,Neutral,0.5213513374328613,Positive
💛,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
It's 2022 and still listening. This will never get old.,0.0,Neutral,0.1,Neutral,0.4265124201774597,Positive
It's 2022 and still listening. This will never get old.,0.0,Neutral,0.1,Neutral,0.4265124201774597,Positive
Love this 🎵 🎶 🎵,0.6369,Positive,0.5,Positive,0.894748866558075,Positive
😓👶😓🙏🙏🙏🙏😭😭😭😭😭😭😭😱😷🤬🙀🙀😾😾,-0.9875,Negative,0.0,Neutral,0.3085779249668121,Neutral
Adoro post malone,0.6369,Positive,0.5,Positive,0.6488152742385864,Positive
"Thug could be hard af but why does he always starting screaming with shit nobody understands? The not understanding part is ok but why does he have to scream? WORST. ""RAPPER"".",-0.9605,Negative,-0.1983333333333333,Negative,-0.5525090098381042,Negative
Who is watching year 2001,0.0,Neutral,0.0,Neutral,0.4667806327342987,Positive
my fav song,0.4588,Positive,0.0,Neutral,0.5284798741340637,Positive
Why to start knife fight when you are so shit at it...,-0.8029,Negative,-0.2,Negative,-0.5350576639175415,Negative
"💯❤️Wonderful or marvelous , stupendous.exquisitely purity , powerfully impressive intentions 😎🔥🤩
Driving forces to move or raise to a higher place or position; life’s up.,in melody 🎵 is exquisitely 🔥 lit.
Post molone is the spectacular attitude for optimism in the attention to amazement to spectacular or extravagantly histrionic manner.   

Post Malone  the music has the driving forces to move or raise to a higher place or position, Life’s up in melody 🎵 is exquisitely 🔥 lit.  Attention to amazement . I’m new to music , Love it because your in it.  


Seeing all the YOU TUBE CONCERTS , spectacular attitude for optimism in the attention to amazement to history of performance . Amazing how the Billboard Music 🎶 interview , brings out mystery of how you have fun in your spare time. Thanks for the rare opportunity for Fans Like me on YouTube ,As a new Fan, Never been to a concert. I’m learning Thank’s for the GOOD TIMES. I’ve noticed at some of your concerts you’ve passed out parts of you smashed broken 🎸guitar to audience.

My thought which I watch shark tank . Noticed that your intrigue in the Black Lotus Magic card that’s worth Tons of thousands of Dollars  which is a rare gaming card.  My intuitive, perceiving directly by intuition without rational thought, as a person or the mind. Love your music, could Fans receive a Lottery CARD of your holographic three D photo or something you ponder up for the Rare card concert goers could win or buy by participation of your future Music celebration in concert?",0.9948,Positive,0.4224466891133559,Positive,0.7683640122413635,Positive
I WONT YOU OUT OF MY HEAD!!,0.0,Neutral,0.0,Neutral,-0.5261580348014832,Negative
Wow he really nailed it as a zombie,0.5859,Positive,0.15,Neutral,0.6014179587364197,Positive
S2022🎧🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hi o .,0.0,Neutral,0.0,Neutral,0.2465993613004684,Neutral
מי פה עדיין ב2022?,0.0,Neutral,0.0,Neutral,-0.3919219374656677,Negative
https://youtu.be/lE7mK9bv2Fw DONALD TRUMP GETTIN HIS ASS BEAT,-0.6408,Negative,0.0,Neutral,-0.4223558902740478,Negative
It would have been nice if young thug said anything that made sense,0.4215,Positive,0.35,Positive,0.3405223190784454,Positive
❤️💛💙ROMANIA IS HERE ❤️💛💙,0.9274,Positive,0.0,Neutral,0.5273470282554626,Positive
"my addiction to this song is back!! POSTY MY MAN, YOU DA BEST! ❤️‍🔥",0.6607,Positive,0.5,Positive,0.6154382824897766,Positive
I wish i could just instantly disappear and then live again as if like nothing happened,0.5106,Positive,0.0681818181818181,Neutral,0.2729650735855102,Neutral
EverGreen My Love Posty ♥️♥️😘,0.9468,Positive,0.5,Positive,0.7949385643005371,Positive
"Hello Post Malone! Do you believe in reincarnation? Cuzz after you got stabbed in your throat, immediately! (Candy Paint My Ass) T.H.o.T.~🤫 What do you believe you'll come back as in the next life? I am psychic Bruh, and my 8ball reads: Goodbye, Goodbye, Goodbye! Bye: Post Malone Luv, S.O.S. xoxoxo",-0.8242,Negative,0.0,Neutral,0.4645836651325226,Positive
"back to normal, just have to make sure not to invest emotionally in women,
what else?",0.3182,Positive,0.1625,Neutral,-0.3268117904663086,Negative
bro no sabes pelear :v,-0.3818,Negative,0.0,Neutral,-0.3552645444869995,Negative
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...🤍,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
"you feel no pain, youre impossibly (slow, and your skin reflects the suns flames as you scorch those in your life. You're a cloned human being from the Hallow Earth. $ecret$ safe with Mii.. .. .. ..)",0.681,Positive,-0.06,Negative,-0.5182944536209106,Negative
Its 2022 and I'm still listening to this shi,0.0,Neutral,0.0,Neutral,0.5410026907920837,Positive
"This song is so deep. It sounds like she can't get rid of him, even after she gets him killed. He'll show up, somewhere; spooky yet intriguing. I think the saying, Hell Hath No Wrath... goes for men and women. I enjoyed the video and the song. Great Job Mr. Malone!",-0.4003,Negative,0.32,Neutral,0.6644632816314697,Positive
The lyrics hit hard...not a fan of post malone but this one.....,0.1655,Positive,0.0,Neutral,-0.4867945313453674,Negative
very bloody xD I love this song but the bad thing is that I'm Latin I'm from Mexico xD so I'm using the translator😞,-0.1673,Negative,-0.3999999999999999,Negative,0.3307259082794189,Positive
"so this is how i become immortal 














just be really really really bad at goodbyes",-0.5163,Negative,-0.6999999999999998,Negative,-0.4416285455226898,Negative
This was literally the hit when I crashed my car 😪,0.0,Neutral,0.0,Neutral,-0.6745526790618896,Negative
When a song understands you more than your friends and family.,0.5209,Positive,0.5,Positive,0.5888280272483826,Positive
Post Malone makes me feel like I lost someone who I've never had.,0.0516,Positive,0.0,Neutral,0.4628496766090393,Positive
LOVE you post,0.7125,Positive,0.5,Positive,0.7073806524276733,Positive
"Very realistic knife fight, that's for sure! Great song as well!",0.7368,Positive,0.6138888888888889,Positive,0.6259891390800476,Positive
"I'm in 2022 listening to this musical relic. I'm sure it's not just me! 
I'm from Brazil🇧🇷",0.3802,Positive,0.3125,Neutral,0.3301491737365722,Positive
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...❤️,0.802,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
I love you Malone bro nice song i love you ❤️❤️❤️,0.9042,Positive,0.5333333333333333,Positive,0.7194820642471313,Positive
Telling you goodbye was the best thing I ever did for you..,0.6369,Positive,1.0,Positive,0.8800656199455261,Positive
00000000p0qqqqaq,0.0,Neutral,0.0,Neutral,-0.3105769753456116,Negative
💓 My favourite,0.296,Positive,0.0,Neutral,0.8492377400398254,Positive
How realistic can this be,0.0,Neutral,0.1666666666666666,Neutral,0.6397044062614441,Positive
"Love how it starts like: Me and Kurt feel the same
here again #2022 \m/",0.7717,Positive,0.25,Neutral,0.7965049743652344,Positive
it was 2022 still smoking and listen it ༎ຶ‿༎ຶ,0.0,Neutral,0.0,Neutral,-0.4855340123176574,Negative
Lost a knife fight like a bitch and all he did is wander around the town,-0.7351,Negative,0.0,Neutral,0.3363796770572662,Positive
😎,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
"""Me and Kurt feel the same, too much pleasure is pain""

Quite possibly the best opening lines of any charting pop-rap song in the past 5 years. Just saying.",0.7063,Positive,0.19,Neutral,-0.2597997486591339,Negative
Circles 😱,-0.7003,Negative,0.0,Neutral,0.3529099225997925,Positive
🤗🤗malone,0.6808,Positive,0.0,Neutral,0.3085779249668121,Neutral
Was led to listen to this entire song for the first time and watching the video just made my heart sink😪 thinking about my twin flame,0.6369,Positive,0.125,Neutral,0.5926910042762756,Positive
This hits home real hard,-0.1027,Negative,-0.4375,Negative,0.5877918004989624,Positive
👍👍👍🥰 nice,0.8779,Positive,0.6,Positive,0.4331144690513611,Positive
Can we talk about Thugs vocals 🔥🔥😭,-0.7845,Negative,0.0,Neutral,0.2700637578964233,Neutral
"from the first ""i'm not good at goodbyes"" until the 2nd ""i'm not good at goodbyes"" is the best and its my ringtone since 2 years ago until now, love it.",0.6796,Positive,0.175,Neutral,0.8355644345283508,Positive
hello post malone,0.0,Neutral,0.0,Neutral,0.373973399400711,Positive
"Posty is the only man I knew, who came back to life from the grave with a fucking cigarette... Seriously dude? 🙌😎✨",0.1832,Positive,-0.2333333333333333,Negative,-0.6432679891586304,Negative
Amé esta canción de inmediato.,0.5994,Positive,0.7,Positive,0.6741728782653809,Positive
THE REAL GOAT,0.0,Neutral,0.2,Neutral,0.4849090874195099,Positive
LEGENDS NEVER DIE,0.4847,Positive,0.0,Neutral,0.4373565018177032,Positive
