Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
6:50 woah definitely me when I was younger but momma comes back cuz she hears me cry from the 4th Appartement ✨😂🥲,-0.4019,Negative,0.0,Neutral,0.2719801962375641,Neutral
0:35 cause it’s not her real mom,0.0,Neutral,0.2,Neutral,-0.5607624650001526,Negative
Stop with the gacha heat!?!,-0.4184,Negative,0.0,Neutral,-0.5162956118583679,Negative
0:38 GOT ME WHEEZING LIKE WHAT,0.4995,Positive,0.0,Neutral,-0.6305946707725525,Negative
"Kid: Wake up mommy ,
Mom: *wakes up to see the kid ins in glasses inside and holding a Barbie backpack*",0.0,Neutral,0.0,Neutral,0.2408202141523361,Neutral
0:39 LMAO THAT WAS SO UNEXPECTED THAT I LITERALLY STARTED CRYING,0.2023,Positive,0.1666666666666666,Neutral,-0.7029796838760376,Negative
0:38 is killining me 👹👹,0.0,Neutral,0.0,Neutral,-0.6174832582473755,Negative
1:28 where is the turtle?,0.0,Neutral,0.0,Neutral,-0.3306894302368164,Negative
0:48 OOOOOH OLHA AI O CARAMELO MANO :0,0.0,Neutral,0.0,Neutral,-0.803565263748169,Negative
There was a baby- IN THE PURSE? AND THE MURDER IS HELPING IT?,-0.594,Negative,0.0,Neutral,0.2865762114524841,Neutral
":""[",0.0,Neutral,0.0,Neutral,-0.2325388938188552,Negative
5:00 what’s the song name sis?,0.0,Neutral,0.0,Neutral,-0.4694206416606903,Negative
2:56,0.0,Neutral,0.0,Neutral,0.2217173427343368,Neutral
I don’t understand how it’s gotcha life but it’s so funny! 😂 0:38,0.8821,Positive,0.3125,Neutral,0.5738726854324341,Positive
0:42😂😂🤣🤣🤣🤣🤣🤣,0.975,Positive,0.0,Neutral,-0.6650124192237854,Negative
:9,0.0,Neutral,0.0,Neutral,0.2508875727653503,Neutral
0:37  omg this is cool gacha 1000/10,0.3182,Positive,0.35,Positive,0.3998894095420837,Positive
2:11,0.0,Neutral,0.0,Neutral,-0.2528315782546997,Negative
11:14 what is the name of song?,0.0,Neutral,0.0,Neutral,-0.2904011905193329,Negative
Logic: u have to be a maid and u have to have long hair to have people blush,0.0,Neutral,-0.05,Negative,0.2790219783782959,Neutral
0:42 killed me😭,-0.8225,Negative,-0.2,Negative,-0.830824077129364,Negative
O vídeo do caramelo <3333,0.0,Neutral,0.0,Neutral,-0.2365964949131012,Negative
"The one with the color line was so crazy that I was suprised and I got freaked out😀
*btw if you guys haven’t seen my capcut but it’s bad don’t judge it, it’s in my Instagram :)*
*BUT MY CAPCUT IS BAD SO DONT JUDGE😡😡😡😭😭😭*",-0.9798,Negative,-0.3749999999999999,Negative,-0.4877884984016418,Negative
15:20 what song is this?,0.0,Neutral,0.0,Neutral,-0.2717700898647308,Negative
My child hood: (6:44),0.0,Neutral,-0.75,Negative,0.3800050318241119,Positive
3:20,0.0,Neutral,0.0,Neutral,0.3082143664360046,Neutral
"2:21 
This is the most relateable thing ive seen today",0.0,Neutral,0.5,Positive,0.6515566110610962,Positive
2:55 : wake up mommy I missed the bus,-0.296,Negative,0.0,Neutral,-0.4542280733585357,Negative
4:25 CONNIE?!,0.0,Neutral,0.0,Neutral,-0.3385100364685058,Negative
Wait when I saw the bald one I was like awww they look so cute,0.7481,Positive,0.45,Positive,0.2533914744853973,Neutral
Eeeee este edit es suyo pero quiso copiarle a un chico que le salió mejor que lo que hizo ella 🌚👍 bueno este edit que no le salió 0:08,0.7579,Positive,0.5,Positive,-0.3670417368412018,Negative
0:17 so true tho,0.4754,Positive,0.35,Positive,-0.5316882133483887,Negative
"Me for the entire video: cringe
Me after rewatching it: cringe 
After rewatching 10 times: idk it still seems cringy",-0.1027,Negative,0.0,Neutral,-0.4557551741600036,Negative
Wake up mommy... i just missed the bus,-0.296,Negative,0.0,Neutral,-0.4582565128803253,Negative
Ahh yes.isabella thanks for killing that gacha heater.,-0.3612,Negative,0.2,Neutral,-0.238040417432785,Negative
2:00 this is so me🤓,-0.3566,Negative,0.0,Neutral,-0.3320258557796478,Negative
3:00 Me evry morning,0.0,Neutral,0.0,Neutral,0.2518806457519531,Neutral
bro why was there a human?,0.0,Neutral,0.0,Neutral,-0.4067733287811279,Negative
O Melo tá no videoooo,0.0,Neutral,0.0,Neutral,-0.4917746782302856,Negative
5:45? What's the song called ?,0.0,Neutral,0.0,Neutral,-0.3266283869743347,Negative
how did it become coffee,0.0,Neutral,0.0,Neutral,0.3316286504268646,Positive
6:38 just reopened my trauma😄,0.4019,Positive,0.0,Neutral,-0.4176738262176513,Negative
omg i love te first one,0.6369,Positive,0.375,Positive,0.6898567080497742,Positive
5:02,0.0,Neutral,0.0,Neutral,0.3546567261219024,Positive
1:20 is so wholesome,0.0,Neutral,0.0,Neutral,0.2441508173942566,Neutral
aAHHHH 1:58 I CANTTTT,0.0,Neutral,0.0,Neutral,-0.3159160017967224,Negative
what was that 3rd one tho . . I-,0.0,Neutral,0.0,Neutral,-0.4542694091796875,Negative
I like the one where that guy caryed that other guy,0.3612,Positive,-0.125,Negative,0.4818147122859955,Positive
I do now like the 5th one ahhh but I like it when it is the second part,0.6124,Positive,0.0,Neutral,0.4579238891601562,Positive
1:21 THIS ONE IS SO CUTEE,0.7717,Positive,0.5,Positive,0.6317639946937561,Positive
LMAOOOOO THE WAKE UP MOMMY AND THE PONYTAIL MADE ME BURST🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,0.5348453521728516,Positive
wait mikecrack 1:04,0.0,Neutral,0.0,Neutral,-0.4249489605426788,Negative
Mike crack 1:05,0.0,Neutral,0.0,Neutral,-0.4823470115661621,Negative
#arylides meme's compilation is cool,0.3182,Positive,0.35,Positive,0.4579720497131347,Positive
5 .19 song what?,0.0,Neutral,0.0,Neutral,-0.2538810074329376,Negative
All od them ade nice,0.4215,Positive,0.6,Positive,0.4432227611541748,Positive
3;03 was so funny,0.5777,Positive,0.25,Neutral,0.3756351768970489,Positive
"4:01 он женщину безобидную не пощадил а ребёнка ты должен быть без сердечен, 
не хейт просто моё мнение",-0.2323,Negative,0.4,Positive,-0.4442240595817566,Negative
"0:00

0:08

0:17

0:27

0:57

1:21

2:56

6:06 YANDERE ALERT 💀💀",0.4466,Positive,0.0,Neutral,-0.607720136642456,Negative
Just clap for the heat promised never land  just like wow!-!,0.6979,Positive,0.15625,Neutral,-0.8300489187240601,Negative
In 3:00 I died of laughter bc that was me and my siblings and the ponytail that probably make us 👨‍🦲,-0.1027,Negative,0.0,Neutral,-0.4670237600803375,Negative
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
Seriously when I saw that monster tick-tock one that was on there I’m like wait a minute I haven’t I seen that character before The one that was like like very tall It was from a monster movie I can’t remember but I don’t know the name of the movie,0.4404,Positive,-0.0666666666666666,Negative,-0.4430434703826904,Negative
0:38 💀,0.0,Neutral,0.0,Neutral,-0.4298727810382843,Negative
All of them are a masterpiece's 💳💥,0.0258,Neutral,0.0,Neutral,0.8373488783836365,Positive
"""Guy kills mom""
""Gets purse""
""Baby inside""

💫GACHA LOGIC💫",-0.6597,Negative,0.0,Neutral,-0.265941858291626,Negative
The last one would mata very VERY good anime,0.6375,Positive,0.4549999999999999,Positive,0.5377029776573181,Positive
0:17 bruh its likeme falling in love with a girl-..,0.5574,Positive,0.5,Positive,-0.5009247064590454,Negative
the cake one is sooo true,0.4215,Positive,0.35,Positive,0.3324414491653442,Positive
I wanna know this song 1:09,0.0,Neutral,0.0,Neutral,0.3765978515148163,Positive
5:01 Can someone tell me the name of the song please? ^^,0.3182,Positive,0.0,Neutral,-0.2544045746326446,Negative
That one TikTok that had nothing to do with gacha,0.0,Neutral,0.0,Neutral,-0.4708273112773895,Negative
i cryed i dont know how yup im still crying,-0.6908,Negative,-0.2,Negative,-0.4119790494441986,Negative
0:38 is the best I've ever seen,0.6369,Positive,1.0,Positive,0.8622585535049438,Positive
3:48 HOW DID THE BABY FIT IN THE BAG?,0.4995,Positive,0.4,Positive,0.3160100877285003,Neutral
5:05 song name pls,0.0772,Positive,0.0,Neutral,0.2782802283763885,Neutral
Run boi oh next the mom is a jerk,-0.34,Negative,0.0,Neutral,-0.4673964381217956,Negative
0:40 is so funny,0.5777,Positive,0.25,Neutral,0.4761510491371155,Positive
"5:01
Saving this for no reason",-0.296,Negative,0.0,Neutral,0.5809304118156433,Positive
🧟‍♀️🧟‍♂️🧟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1:26 I like turtles.,0.3612,Positive,0.0,Neutral,0.4083227515220642,Positive
The how my mom makes cake is me,0.0,Neutral,0.0,Neutral,0.5499659180641174,Positive
4:29 XD,0.6739,Positive,0.0,Neutral,0.2473940849304199,Neutral
Love I ittt,0.6369,Positive,0.5,Positive,0.8054734468460083,Positive
1000th comment xD,0.5859,Positive,0.0,Neutral,0.6608251333236694,Positive
10:27 the fact that my crushes name is Asher,-0.4404,Negative,0.0,Neutral,-0.3065426349639892,Negative
THE FIRTS ONE Nah bruh look it nah,-0.2023,Negative,0.25,Neutral,0.2705703973770141,Neutral
What’s this song called for 5:02,0.0,Neutral,0.0,Neutral,0.4858589172363281,Positive
First one too cute,0.4588,Positive,0.375,Positive,0.2957852482795715,Neutral
hii,0.0,Neutral,0.0,Neutral,0.2661617994308471,Neutral
hii,0.0,Neutral,0.0,Neutral,0.2661617994308471,Neutral
I shall comment as say nothin = D,0.0,Neutral,1.0,Positive,-0.3326028287410736,Negative
What is this song called 5:02,0.0,Neutral,0.0,Neutral,0.4279568791389465,Positive
What's the name of the song in 3:16?,0.0,Neutral,0.0,Neutral,-0.3009368777275085,Negative
Ngl the second one was-,0.0,Neutral,0.0,Neutral,-0.2776231467723846,Negative
10:38 tHeY wEnT EnEnMyS tO lOvErS-,0.0516,Positive,0.0,Neutral,-0.2945327162742615,Negative
I should be taking happy pills once in a while... (Its a joke),0.7096,Positive,0.8,Positive,-0.5511344075202942,Negative
THE 5th ONE😂😂😂😂🤣,0.93,Positive,0.0,Neutral,0.5480062365531921,Positive
3:04 do i need to explain?,0.0,Neutral,0.0,Neutral,0.3645366132259369,Positive
Oque raios o Melo tava fazendo na capa?,-0.6808,Negative,0.0,Neutral,-0.4322166740894317,Negative
2:56 that’s me when I sleep in and my mom desired to make me a pain pony tail,-0.296,Negative,0.0,Neutral,-0.2554304003715515,Negative
"Yeas when parents lie to there kids like that like ""Okay go get your shoes on"" just to leave then behind it does hurt and makes a child feel awful. Don't ever do this....",-0.1779,Negative,-0.3,Negative,-0.8149752020835876,Negative
Ah melo 💕 1 br in your chanel !🍄🎐,0.68,Positive,0.0,Neutral,0.569968044757843,Positive
Nomor 26 lagu apa plissssss,0.1531,Positive,0.0,Neutral,-0.3026169836521148,Negative
Nomor 26 lagu apa plisss,0.1531,Positive,0.0,Neutral,-0.3054828643798828,Negative
5:01 song call shut by Go_a and I’m pretty sure that’s the girl who sang it,0.6705,Positive,0.375,Positive,-0.2282438576221466,Negative
2:56,0.0,Neutral,0.0,Neutral,0.2217173427343368,Neutral
1:41  :d,0.5106,Positive,0.0,Neutral,-0.2560102641582489,Negative
"4:10 
Lol now I'm craving meat",0.4215,Positive,0.8,Positive,0.2616905570030212,Neutral
11:25 MADE ME LAUGH SO HARD,0.1616,Positive,0.0041666666666666,Neutral,-0.41553595662117,Negative
The number 9 tho cool designs,0.3818,Positive,0.35,Positive,0.3537415862083435,Positive
The number 9 tho cool designs,0.3818,Positive,0.35,Positive,0.3537415862083435,Positive
why would you put sad vids im crying fun fact no joking,-0.5523,Negative,-0.1333333333333333,Negative,0.2677672803401947,Neutral
I LIKE TORTLES,0.3612,Positive,0.0,Neutral,0.4286058247089386,Positive
"0:16 was my fav tiktok, 0:27 is my other fav!",0.7424,Positive,-0.15625,Negative,-0.5806114077568054,Negative
Ihhhh caramelo,0.0,Neutral,0.0,Neutral,0.2649046778678894,Neutral
I like the one where it says USB,0.3612,Positive,0.0,Neutral,0.4667620956897735,Positive
🤞,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hiiiiiii,0.0,Neutral,0.0,Neutral,0.2563441097736358,Neutral
4:53,0.0,Neutral,0.0,Neutral,0.3584150969982147,Positive
4:25 She isn't going to taste good her brain is not the smartest thing in the world,-0.0823,Negative,0.7,Positive,-0.4518535733222961,Negative
7:06  :(,-0.4404,Negative,-0.75,Negative,0.2400275319814682,Neutral
"13:32
oml that looks like a nightwing
but blue eyes
and some white parts
 (nightwing from wof)",0.1901,Positive,0.0,Neutral,0.3684251308441162,Positive
0:27 the eyeroll tho-,0.0,Neutral,0.0,Neutral,-0.5139607787132263,Negative
Is cute the tik tok ☺️☺️,0.8402,Positive,0.5,Positive,0.4386059939861297,Positive
4:09 Don't you just hate that,0.4585,Positive,-0.8,Negative,0.4341856241226196,Positive
6:03 its soooooooo cute,0.4588,Positive,0.5,Positive,0.3296360969543457,Neutral
7:11 that is actually sad :(,-0.7184,Negative,-0.625,Negative,0.3215197920799255,Neutral
Nah the one when it said this trend but I'm Mexican had me dying,-0.0516,Negative,0.0,Neutral,-0.3760746717453003,Negative
Why would a baby fit in a purse xat be tiny tiny baby,0.3612,Positive,0.1333333333333333,Neutral,-0.389947235584259,Negative
5:01 so is no one going to talk of how good the girls singing is?,0.1082,Positive,0.7,Positive,0.3152206540107727,Neutral
1:48 اقلك العربية تفوز,0.5859,Positive,0.8,Positive,-0.467020034790039,Negative
11:26 love it,0.6369,Positive,0.5,Positive,0.700980007648468,Positive
The one with what do you call an American bee it's a USB,0.0,Neutral,0.0,Neutral,0.4770500361919403,Positive
Como se llama la canción que esta pasando,0.2023,Positive,0.0,Neutral,0.4313125312328338,Positive
Como se llama la cancion,0.0,Neutral,0.0,Neutral,0.4578159749507904,Positive
"1:39 the waking up for school was so true, my mom just wakes me up like the 10th time by hitting me lol, and my father just shakes me a little and I wake up instantly. Lol 😂",0.9276,Positive,0.440625,Positive,0.4986110329627991,Positive
Animação do Melo começa na parte 0:49,0.0,Neutral,0.0,Neutral,-0.3451136946678161,Negative
When it comes to a spoon full of chocolate a random child is the dishwasher,0.0,Neutral,-0.075,Negative,-0.3580296635627746,Negative
4:30,0.0,Neutral,0.0,Neutral,0.2479068338871002,Neutral
"Ah yes, Isabella really needs to be the gacha heat police- feed them allll to the demons",0.4019,Positive,0.2,Neutral,-0.2339258939027786,Negative
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
"0:49
Caramelo Melado é você?",0.0,Neutral,0.0,Neutral,-0.6868566274642944,Negative
14:35 🤢🤢🤢🤢🤮,0.0,Neutral,0.0,Neutral,-0.2378068268299102,Negative
2:11 music,0.0,Neutral,0.0,Neutral,0.2385827600955963,Neutral
Hair mood on,0.0,Neutral,0.0,Neutral,0.3581130802631378,Positive
terminó con el mejor video :0,0.6369,Positive,1.0,Positive,-0.9151859283447266,Negative
"4:16 good job, MoThEr U JUST KILLED A KID WHO DESERVED IT! 👏🏿",-0.561,Negative,0.2249999999999999,Neutral,0.4920996427536011,Positive
2:20 that’s so true,0.5598,Positive,0.35,Positive,0.5217752456665039,Positive
0:49 AI MEU DEUS CARAMELO!😍😍😍😍,0.934,Positive,0.0,Neutral,0.3825805485248565,Positive
I love it this amazing,0.8402,Positive,0.55,Positive,0.9401714205741882,Positive
2:18 racist🙄,-0.6124,Negative,0.0,Neutral,-0.2457175999879837,Negative
0:14 not bad,0.431,Positive,0.3499999999999999,Positive,0.3170639872550964,Neutral
Bro the one like JUST GIVE IT TO ME maked me cry like bro-👌,0.7925,Positive,0.0,Neutral,0.3158157765865326,Neutral
1:07 / 15:20,0.0,Neutral,0.0,Neutral,-0.2813118696212768,Negative
2:56 I was dying from that-,0.0,Neutral,0.0,Neutral,-0.3415620625019073,Negative
❤❤❤❤❤❤🤍❤🤍🤍❤🤍🤍❤❤❤❤❤❤❤❤🤍🤍🤍🤍🤍🤍🤍🤍🤍❤🤍🤍🤍🤍🤍❤🤍🤍❤❤❤❤❤,0.9975,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love the last one it was so good,0.8377,Positive,0.3999999999999999,Positive,0.7670543193817139,Positive
I loved the last one it was so good,0.8244,Positive,0.4666666666666666,Positive,0.6608864665031433,Positive
0:39 this made me laugh ITS NOT EVEN A GACHA ONE AHAHAHBSBAE,0.5574,Positive,0.3,Neutral,-0.7468770146369934,Negative
The wake up mommy one was a amazing with the Barbie bag 😂😂😂😂😂😂😂,0.9723,Positive,0.6000000000000001,Positive,0.6554192900657654,Positive
4:02 I feel so bad,-0.6696,Negative,-0.6999999999999998,Negative,-0.4207437634468078,Negative
I love it make more!,0.6696,Positive,0.5625,Positive,0.8613777160644531,Positive
12:26 the hair go to me😫,-0.4404,Negative,0.0,Neutral,-0.3288215100765228,Negative
This isn’t only Gacha Life this is also Gacha Club,0.0,Neutral,0.0,Neutral,0.3444516658782959,Positive
The last one is amazing,0.5859,Positive,0.3,Neutral,0.7478909492492676,Positive
5:19 what is the song title?,0.0,Neutral,0.0,Neutral,-0.2556054890155792,Negative
9:29 where did the knife come from,0.0,Neutral,0.0,Neutral,-0.4670329093933105,Negative
3:00 is funny ><,0.4404,Positive,0.25,Neutral,0.3251205384731293,Neutral
0:41 may not be a gacha but I still love it 😂😂,0.9382,Positive,0.5,Positive,0.4961249232292175,Positive
1st one HOW SHE MOVE ARMS LIKE?,0.4995,Positive,0.0,Neutral,0.2787693440914154,Neutral
I love 2:55 lol its so funny and cool,0.9145,Positive,0.475,Positive,0.7509709000587463,Positive
doon,0.0,Neutral,0.0,Neutral,0.2599368989467621,Neutral
0:49 👍,0.0,Neutral,0.0,Neutral,-0.5012938380241394,Negative
at the 2:21 its so true,0.5598,Positive,0.35,Positive,0.3057103157043457,Neutral
Lol😁😆😁😆😁😆😁,0.9652,Positive,0.0,Neutral,0.3085779249668121,Neutral
0:38 So we just not gonna talk about this?,0.0,Neutral,0.0,Neutral,-0.5489521622657776,Negative
THAT GOT ME LAUGHING AT THE FORBIDEN LOVE VID🤣,0.8602,Positive,0.5,Positive,0.3463025689125061,Positive
Mother..,0.0,Neutral,0.0,Neutral,0.2483759373426437,Neutral
3:19 wow! The character design was awesome!,0.8585,Positive,0.5625,Positive,0.7673604488372803,Positive
2:03 😂😂😂😂😂,0.926,Positive,0.0,Neutral,-0.2661415040493011,Negative
Wake up mommy i just missed the bus 😎😎😎,0.7783,Positive,0.0,Neutral,-0.4581768214702606,Negative
luna? I'm not sure how long will you,-0.2411,Negative,-0.15,Negative,0.422298401594162,Positive
0:52 ITS MELOOOOOOO my favorite YouTuber for gacha!,0.5093,Positive,0.625,Positive,0.7854198813438416,Positive
Gente o caramelo Melado apareceu :0,0.0,Neutral,0.0,Neutral,-0.9162550568580629,Negative
"0:57 OHHH WHAT DOES THIS BUTTON DO
1:07 I swear she’s a god at making trends but way more funny
1:40 POV: When the parents favorite the kids but switch around and the kid likes the dad more than the mom
1:59 It’s like pepperoni pig all over again *insert picture of pepperoni and George licking the spoon* this happened in all of our childhoods even my mother does this
2:56 basically me every time my class is about to walk in the building (I live right next to my school)
3:59 POV: your in court “I’m sorry to tell you billy but, YOU ARE NOT THE FATHER”",0.9454,Positive,0.2090097402597402,Neutral,-0.3194753527641296,Negative
The first one looked kind of just because I'm watching that was like that but it was different so I bet he coffee her,0.1901,Positive,0.2833333333333333,Neutral,0.3609598577022552,Positive
*4:27**GOOD JOB BESTIE*,0.0,Neutral,0.0,Neutral,0.4623653292655945,Positive
2:56 got me rollin on the floor laughingXD,0.0,Neutral,0.0,Neutral,-0.4393692910671234,Negative
869th here,0.0,Neutral,0.0,Neutral,0.31470787525177,Neutral
The First edit is cool but the MUSIC dosen't MAKES IT THAT COOL,0.6907,Positive,0.3166666666666666,Neutral,0.4461692273616791,Positive
The Barbie backpack✨,0.3182,Positive,0.0,Neutral,0.3723763227462768,Positive
Does anyone know how to do this nose?! 1:21,0.0,Neutral,0.0,Neutral,-0.3301340937614441,Negative
2:27,0.0,Neutral,0.0,Neutral,-0.2580594718456268,Negative
"0:38   ..










Not me rolling on the floor laughing and almost busting a lung 😌





Idc if you didnt mean to put it in there that shit funny as hell 🤣",0.4019,Positive,-0.0874999999999999,Negative,-0.761959433555603,Negative
Fun fact the 11th video is actually true🤣😂,0.9042,Positive,0.15,Neutral,0.5010577440261841,Positive
"I LOVE 0:38
MY FAVOURITE TIKTOK IN THIS BUT IT ISNT EVEN GACHA",0.4527,Positive,0.5,Positive,0.3242313861846924,Neutral
I’m a fucking pretty princess,0.5413,Positive,0.25,Neutral,0.4549360573291778,Positive
6:06 yandere simulator????????????????????????????????????????????????????????????????????????,0.0,Neutral,0.0,Neutral,-0.5154154896736145,Negative
0:38 this makes that trend way more funnier when it's not supposed to be,0.4576,Positive,0.5,Positive,0.2788110375404358,Neutral
🏳️‍🌈❌❌❌❌❌❌❌❌❌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
0:28,0.0,Neutral,0.0,Neutral,-0.459684669971466,Negative
2:57 Why is nobody talking about this😂,0.4404,Positive,0.0,Neutral,-0.3578714728355407,Negative
0:38 very funny 😂🤣🤣,0.9099,Positive,0.325,Neutral,0.5879713892936707,Positive
THE 5TH ONE?,0.0,Neutral,0.0,Neutral,-0.3674491643905639,Negative
2:55 i just cant lstop laughin-,-0.1877,Negative,0.0,Neutral,-0.2718953788280487,Negative
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
1:21 i like it:))))),0.3612,Positive,0.5,Positive,0.5975738763809204,Positive
The one with cake that was just made was just me ngl,0.0,Neutral,0.0,Neutral,-0.3155990242958069,Negative
Thank you for not putting gacha heat thumbnail!!! 😁,0.7488,Positive,0.0,Neutral,-0.7589854598045349,Negative
1:41 same💔,0.2732,Positive,0.0,Neutral,-0.2353926301002502,Negative
I’m gonna leave this comment for about a month and hope people like it so I can get reminded of this amazing video!❤️💛💚💙,0.9738,Positive,0.6000000000000001,Positive,0.5408468842506409,Positive
BRO THE 2ND TIKTOK GOT ME BEING A LESBIAN BRO WTF,-0.5859,Negative,-0.25,Negative,-0.3185305297374725,Negative
I love💖💖,0.9517,Positive,0.0,Neutral,0.3422314524650574,Positive
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
2:56 is really funny!,0.54,Positive,0.3125,Neutral,0.6071826815605164,Positive
text,0.0,Neutral,0.0,Neutral,0.2638459205627441,Neutral
13:23 best meme fir me lol,0.7906,Positive,0.9,Positive,0.27205291390419,Neutral
"13:28
*gets wings of fire vibes *",-0.34,Negative,0.0,Neutral,0.2932485938072204,Neutral
0:38,0.0,Neutral,0.0,Neutral,-0.4102900922298431,Negative
0:38 my fav one 😂😂😂😂😂,0.9477,Positive,0.0,Neutral,-0.3846637904644012,Negative
7:30 is cute idk why 🥺 the song is nice too!,0.69,Positive,0.625,Positive,0.4085702896118164,Positive
1:45 is so accurate not gonna lie,0.0,Neutral,0.4000000000000001,Positive,-0.5750480890274048,Negative
"0:38 was so funny omg 😭😭😭



edit: (I know it wasn’t meant to be there but still 🥺😳",-0.4175,Negative,-0.25,Negative,-0.299026608467102,Negative
Why is 0:47 so funny,0.5777,Positive,0.25,Neutral,-0.3098183572292328,Negative
Can somebody tell me what the song is for 5:19.,0.0,Neutral,0.0,Neutral,-0.2531380653381347,Negative
HI,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
I just realized 💀 how is the third one a gacha video 💀💀💀,0.0,Neutral,0.0,Neutral,-0.2562820315361023,Negative
4:17 you did the right think Isabella,0.0,Neutral,0.2857142857142857,Neutral,0.3247642815113067,Neutral
"U know the bjd that says [how my mum wake me up at school] my mum ligit is the same my mum just smacks us shes like WAKE UP.....WAKE UP!.....!!!!!!!,WAKE UP IM GONNA BE LATE AT MY WORK...(and then...) She just left me and my sister then we got late ;-;",0.5673,Positive,-0.15,Negative,-0.4126262664794922,Negative
Olha gente o caramelo melado apareceu,0.0,Neutral,0.0,Neutral,-0.603874921798706,Negative
0:39 the stare 💀,0.0,Neutral,0.0,Neutral,-0.4016668498516083,Negative
5:02 song?,0.0,Neutral,0.0,Neutral,-0.3123026192188263,Negative
4:27 flower,0.0,Neutral,0.0,Neutral,0.2944858372211456,Neutral
5:04 what is the song called,0.0,Neutral,0.0,Neutral,0.4360687732696533,Positive
1:07 basicly me but boy,0.0,Neutral,0.0,Neutral,0.3341244459152221,Positive
1:39 Ahh yes😅,0.6369,Positive,0.0,Neutral,-0.388028472661972,Negative
4:15 fr started crying,-0.4767,Negative,-0.2,Negative,-0.5351718664169312,Negative
""" I loVe YoU""
Me: who me? 
Nah im not gay",0.5859,Positive,0.1458333333333333,Neutral,0.2443377077579498,Neutral
1:07 does anyone know this song??? <3,0.533,Positive,1.0,Positive,-0.432841956615448,Negative
2:16 song?,0.0,Neutral,0.0,Neutral,-0.3554215431213379,Negative
Ha ha gacha  is so random,0.5859,Positive,-0.5,Negative,-0.3681530952453613,Negative
"That Sounds Like Jellybean When it says "" I'm a pretty princess!""",0.7177,Positive,0.3125,Neutral,-0.2608080506324768,Negative
"10:41 - 11:03 
My man spoke FACTS HE AINT SPEAKING LIES",0.4356,Positive,0.0,Neutral,-0.530163049697876,Negative
ber._17 pliss,0.0,Neutral,0.0,Neutral,0.2730956971645355,Neutral
"- Are you a girl ?
- No.
- Are you a boy ?
-No.
- Then what are you ?
- iM A pRreTy PriNCesS👑

That part got me good😂",0.8604,Positive,0.25,Neutral,-0.4430335462093353,Negative
0:52 ye duh he ate 5 pills-,0.0,Neutral,-0.3,Negative,-0.6583922505378723,Negative
Lol this is funny great job for doing funny videos,0.9136,Positive,0.525,Positive,0.6646725535392761,Positive
I love 03:02,0.6369,Positive,0.5,Positive,0.6585021615028381,Positive
5:00,0.0,Neutral,0.0,Neutral,-0.2868277430534363,Negative
