Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Muhteşem bir klip olmuş tebrik ediyorum gerçekten 👏👏donuyla klip çeken kendini şarkıcı sananlarada örnek olsun,0.8402,Positive,0.5,Positive,-0.7224724292755127,Negative
Abi seni çok seviyorum kral adam sın,0.6369,Positive,0.35,Positive,0.4983908534049988,Positive
Arada hatırlatın +1,0.0,Neutral,0.0,Netural,0.2615845501422882,Netural
Harika olmus basarilar Enes Batur,0.8316,Positive,0.55,Positive,-0.39986544847488403,Negative
Ayazı çok seviyoruz,0.6369,Positive,0.5,Positive,-0.31550416350364685,Negative
*Şarkı baya zor ve çok güzel olmuş yaaa bide ayaz karseşimin ismi çok sevindim şarkıyada çok yakışmış bu kelime*,0.831,Positive,0.3875,Positive,-0.41213637590408325,Negative
Şarkıyı ilk çıktığında dinledim en sondaki olayı anlayamamıştım biri oğlu biri eşiymiş vefat eden kişilerden birde şimdi fark ettim arzunun mezarında yazan doğum tarihi ay ve gün benim ay ve günüm 01/10 şimdi gördüm hoşuma gitti niye bilmiyorum şarkı mükemmel ztn,0.0516,Positive,0.625,Positive,-0.47561419010162354,Negative
Hxhdhf,0.0,Neutral,0.0,Netural,0.25518864393234253,Netural
Enes abi çok iyi birisin benim adım Rukiye 😍🤩🥰,0.9259,Positive,0.9099999999999999,Positive,0.6984473466873169,Positive
Aga bee,0.0,Neutral,0.0,Netural,0.31436190009117126,Netural
Helal enes abi bee,0.0,Neutral,0.0,Netural,-0.45192113518714905,Negative
Enes. Sarılma.   Bayıldım.   Seni.  Seviyorum,0.91,Positive,0.5,Positive,-0.5796867609024048,Negative
Enes,0.0,Neutral,0.0,Netural,0.2589651048183441,Netural
Enes,0.0,Neutral,0.0,Netural,0.2589651048183441,Netural
Adamsın Krall senin yanındayız sen iste bizde yazarız adım Enes,0.0772,Positive,0.0,Netural,-0.24045126140117645,Negative
Enes abi seinşarklLarnçokgüzL,0.0,Neutral,0.0,Netural,0.25003573298454285,Netural
2022 dinleyenler burdamı 🤚🤚,0.7506,Positive,0.0,Netural,0.37719014286994934,Positive
abi şarkıda iyiki ölmedin,0.7224,Positive,0.7,Positive,0.3082035481929779,Netural
😭😭🤨🤨❤❤❤,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
harika olmus klip cok guzel olmus enes batur 😍,0.6249,Positive,0.8,Positive,0.4188009798526764,Positive
"Hiç,beyenmedim",0.0,Neutral,0.0,Netural,-0.3219406008720398,Negative
Bdudufu,0.5574,Positive,0.375,Positive,-0.2809675335884094,Negative
Şarkı çok güzel olmuş eline sağlık herkes dinlesin,0.8603,Positive,0.74,Positive,0.5116311311721802,Positive
adlustundeenesbatur😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
Adamsın    enes   batur    abi,0.0,Neutral,0.0,Netural,0.261484831571579,Netural
Enes Batur abi benim hesabım Poyraz değil Hayırdır Nurdan Hesabım Var Ayaz'ın Ben seni çok seviyorum seviyorum Enes Batur abi,0.8646,Positive,0.5,Positive,-0.30069372057914734,Negative
Egüzli buydu ve çok dıramlıydı ne demek istediğini anladım 😭😭😭😭😭😭😭😭,-0.9744,Negative,-0.25,Negative,-0.6234166026115417,Negative
Yanın daki kardeşin mi?,0.0,Neutral,0.0,Netural,-0.299567848443985,Negative
Harika olmuş enes batur,0.5859,Positive,0.6000000000000001,Positive,-0.33679673075675964,Negative
ağliycam,-0.4767,Negative,0.0,Netural,0.27580180764198303,Netural
Şarkıyı sevdim,0.3612,Positive,0.0,Netural,0.5363369584083557,Positive
"2013:buda kim
2014:hmm gelişiyo
2015:çok güzel 😍
2016:efsanesin
2017:en iyi YouTubr
2018:keşke ayrılmasaydı😥
2019:sonuna kadar hak ediyon
2020: eski oyun videolarınamı dönsen
2021:artık oyun ve güzel video yok 
2022:🥀",0.9058,Positive,0.19166666666666665,Netural,-0.39569103717803955,Negative
Bana bir şarkı çıkar Enes Batur çok fazla şey oluyor senin şarkıları,0.0,Neutral,0.2,Netural,0.2880919277667999,Netural
Kahramansın bunu bil🥰😍😍😍🥰🥰🥰🥰🥰💞💞💞,0.997,Positive,0.0,Netural,0.3025255799293518,Netural
Çok güzel olmuş ❤️❤️,0.5994,Positive,0.85,Positive,0.7299056649208069,Positive
Adamsın enes abi😍🥰😘😚😙😗❤️🧡💛💚💖💝💘♥️🤍🖤🤎💜💙💗💓💞💕💌💟❣️💋💪👍👍👍🇦🇿♥️🇹🇷,0.9987,Positive,0.0,Netural,0.29884055256843567,Netural
Harikaaaaaaaaaaaaa puanım: sonsuz,0.0,Neutral,-0.125,Negative,-0.6240046620368958,Negative
O deil de bi şarki yapmak için adamları öldürün enes abi,-0.6908,Negative,0.0,Netural,-0.41053885221481323,Negative
Tek kelimeyle Müq,0.0,Neutral,0.0,Netural,0.24994008243083954,Netural
ÇokgüzeL,0.4927,Positive,0.9099999999999999,Positive,-0.25183945894241333,Negative
"5 yaşındaki yeğenim hatırlattı açta beni bu şarkıyla uyut diye, o bile unutmamış efsaneyi ♥️",0.7065,Positive,0.1,Netural,0.3487858474254608,Positive
İyi şarkılar gördüm de bükadar iyi görmedim,0.7003,Positive,0.7,Positive,0.33324870467185974,Positive
"bu şarkıyı canlı yayında yayınlandı ama ben yayına giremedim yayın bittikten 4 dk sonra girdim bayıldım abi emeğine sağlık çok güzel olmuş
🤗🤗💗",0.9752,Positive,0.4581818181818182,Positive,-0.6166306734085083,Negative
Tugay abi,0.0,Neutral,0.0,Netural,-0.24832966923713684,Negative
ABİ MÜKK,0.0,Neutral,0.0,Netural,0.3059351444244385,Netural
Veriuyi,0.0,Neutral,0.0,Netural,-0.32498693466186523,Negative
Azına,0.0,Neutral,-0.16666666666666666,Negative,-0.38548368215560913,Negative
Seni sa,0.0,Neutral,0.0,Netural,0.2911872863769531,Netural
Bu parca  klibiyle  demode olmaz,0.0,Neutral,0.0,Netural,-0.43774548172950745,Negative
Abi Efsane,0.0,Neutral,0.0,Netural,0.2513899803161621,Netural
arka pilnını izleyin,0.0,Neutral,0.0,Netural,0.3843148350715637,Positive
Harikaaaaaaaa enes batur harikaaaaaaa,0.0,Neutral,0.0,Netural,-0.336598664522171,Negative
Akçaya no1 eve gellirmisin,-0.296,Negative,0.0,Netural,0.31036049127578735,Netural
😍😍😍😍😍😍😍😍😇😇😎🐯🐯🐯🐯🐯🐯🐯🐯🐯🐯🐯🐯🐯🐯🐅🐆🐆🐆🐅🐅🐆🐆🐅🦌🐈🐈🐱🐱🐮🦌🦌🦌🐯🐯🐮🦄🐱🐱🐎😋😋😛☺️😙😥😧😓😩🏖️🏖️🗾🏠🏚️🗻🌏🌐🗾🗾🏦🏚️🏢🏡🏞️🏟️🏛️🏘️🏚️Oçokhalikabiri,0.9127,Positive,0.0,Netural,0.30857792496681213,Netural
Enes abi niye her klipte ölüyo,-0.5994,Negative,0.0,Netural,-0.47565943002700806,Negative
Abi kra koa,0.0,Neutral,0.0,Netural,0.293160080909729,Netural
Super olmuş harika,0.8402,Positive,0.5666666666666667,Positive,0.6549656987190247,Positive
çocuk çok tatlı ya,0.5949,Positive,0.5,Positive,0.2588832378387451,Netural
Birisi beğensede tekrar dinlesem,0.4215,Positive,0.0,Netural,0.2744377851486206,Netural
Duygusal bayaa,0.1531,Positive,0.0,Netural,-0.2819957435131073,Negative
Tavuk gibi diye kaçıyorsun 🤣🤣🤣🤣🤣,0.6908,Positive,-0.6,Negative,0.23199546337127686,Netural
Kral,0.0,Neutral,0.0,Netural,0.5141387581825256,Positive
Melis miidi o kizın afı çok tatlı melis,0.659,Positive,0.35,Positive,-0.38610437512397766,Negative
Adam o kadar video olsa 35 milyon olur senide sakız gibi diğer Bi kodumı,0.0,Neutral,0.5,Positive,-0.5121591687202454,Negative
Abikamera arkasını buldum önemi kalmadı,-0.0191,Neutral,0.0,Netural,-0.3429601788520813,Negative
2:36 Mermiden hızlı koçum,0.0,Neutral,0.0,Netural,-0.3008947968482971,Negative
Yahu bunu çocuklarda izliyor he🤨🤨🤨🤨🤨,0.0,Neutral,0.0,Netural,0.3079933524131775,Netural
ABİ KRALSIN,0.0,Neutral,0.0,Netural,0.27059727907180786,Netural
çok   korkutucu,-0.5413,Negative,-0.65,Negative,-0.6610671877861023,Negative
Salam mən Azərbaycanlıyam,0.0,Neutral,0.0,Netural,-0.5270888805389404,Negative
Mükemmel şarkı,0.5719,Positive,1.0,Positive,0.5725441575050354,Positive
Ayyaz abi senin vidoların çok güzeloluyor.,0.4927,Positive,0.9099999999999999,Positive,0.541693925857544,Positive
Enes çok kötü,-0.6696,Negative,-0.6999999999999998,Negative,-0.631482720375061,Negative
Duygusal olmuş🥺😓,-0.296,Negative,0.0,Netural,0.25877586007118225,Netural
"Biliyom şarkısı nasıl 120 milyon izlendi de ,Ayaz şarkısı hala 67 milyon da anlamadım.",0.0,Neutral,0.0,Netural,-0.501645028591156,Negative
Bir yıldır dinliyorum hala doyamadım ya o kadar güzel bir şarkı,0.5994,Positive,0.2833333333333333,Netural,0.46106401085853577,Positive
Oo  Abim  evlenmisin,0.0,Neutral,0.25,Netural,0.25885868072509766,Netural
Elif Nur baskaya,0.0,Neutral,0.0,Netural,-0.33806535601615906,Negative
☹️☹️😭😭😭😭☹️☹️☹️☹️😇😇😇🥰🥰🥰🥰🥰🥳🥳🥳🥳🤐🤐🍻🍻🍻🍻😠😠😠,0.969,Positive,0.0,Netural,0.30857792496681213,Netural
Umuda Ayaz vuracak❄,0.4404,Positive,0.0,Netural,0.29930412769317627,Netural
Hele şu kızı kurtarıyorsun ya müq,0.0,Neutral,0.2857142857142857,Netural,-0.37448588013648987,Negative
"güzellik-1000
harikalık-1000
elirzanın deliliyi-sonzus",0.0,Neutral,0.0,Netural,0.3145281672477722,Netural
Abi harika yapmışsın,0.6249,Positive,0.8,Positive,0.29984161257743835,Netural
Xd::,0.0,Neutral,0.0,Netural,0.29003581404685974,Netural
Yani ellerine saglik 💘,0.8927,Positive,0.7,Positive,-0.48865535855293274,Negative
Yani ne dicemi bilmiyom duygulandim😪😪😪😪😪🥺🥺🥺🥺🥺😭😭😭😭😖😖😣😣😣😞😩😩😩😢😢😢,-0.9808,Negative,0.0,Netural,-0.37036359310150146,Negative
Cok guzel olmus,0.4754,Positive,0.78,Positive,0.6561452746391296,Positive
çok güzel olmuş,0.4754,Positive,0.78,Positive,0.6561452746391296,Positive
Enes👑♥️♥️,0.8555,Positive,0.0,Netural,0.30857792496681213,Netural
Hala Dinleyenler,0.0,Neutral,0.0,Netural,0.32550516724586487,Netural
Abi tamam anladım da bu adamlar kim,0.1154,Positive,0.5,Positive,-0.30657899379730225,Negative
Yaaah sen dünyanın en iyi abisisin 🥺🥰🥰🥺🥺🥰🥰🥺🥰🥺🥺🥰❤️🥰🥺🥰❤️🥺🥰🥺❤️❤️,0.9971,Positive,1.0,Positive,0.8471274375915527,Positive
🤧🤧🤧🤧🤧🤧🤧🤧,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Enes abi süper olmuş hayatımda dinlediğim şarkılar  dan biri,0.5994,Positive,0.3333333333333333,Positive,0.7538861632347107,Positive
SÜPER OLMUŞ ENES BATUR,0.5994,Positive,0.3333333333333333,Positive,0.6489352583885193,Positive
😎 HAVALI 😎 HAVALI HAVUÇ KAFALI AYAZ😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.9931,Positive,0.35,Positive,-0.46546390652656555,Negative
Çok iyi olmuş,0.4927,Positive,0.9099999999999999,Positive,0.7173694372177124,Positive
Barış.  Abim de bu. Şarkıyı da çok.  Seviyor,0.8271,Positive,0.5,Positive,0.6517970561981201,Positive
😍🤩🤩🤩🤩🤩🥰🥰🥰😍😘😘😘😘😘😘💋💘🤍💞💞💓💗💖💝💚💛💛🧡❤💔💔,0.9986,Positive,0.0,Netural,0.30857792496681213,Netural
Abi sen kaç yaşındasın ben dokuz,0.0,Neutral,0.1,Netural,0.24472838640213013,Netural
AYaz vurur yine Dolar UMutlaAAar SiYAh sayfAları YırTIp yaKıp AaaAAt,0.0,Neutral,-0.16666666666666666,Negative,-0.91303950548172,Negative
💯💯💯 muhteşem mükemmel müthiş süper harika şahane efsane...👏👏👏,0.9776,Positive,0.888888888888889,Positive,0.5857482552528381,Positive
Hayatımda dinlediğim en iyi şarkı.,0.6369,Positive,1.0,Positive,0.8756033182144165,Positive
Abi KRALDANDAN DA BÜYÜKSÜN SENİ SEVİYORUMMM (ARK OLARAK SEW DEĞİL xD),0.6369,Positive,0.25,Netural,0.36966317892074585,Positive
Çok.      Ama.  Çok.     İyi💞💞💞💞,0.9857,Positive,0.7,Positive,-0.3055727183818817,Negative
abi sen çok güzel şarkı yapıyorsun lützen bir daha şarkı yap nolur abi,0.6087,Positive,0.2,Netural,0.37664473056793213,Positive
Enes abi nolur başka şarkı çeker misin bide bizim odaları oynar mısın,0.5719,Positive,0.0,Netural,-0.347351998090744,Negative
Abibuvideo Çok güzel Abi çekimini de izledim,0.4754,Positive,0.78,Positive,0.6279351115226746,Positive
Süper olmuş>3,0.0,Neutral,0.0,Netural,0.7017346620559692,Positive
Abi  çok  beğendim  çok güzel olmuş,0.6801,Positive,0.52,Positive,0.7574756741523743,Positive
Mükemmel,0.5719,Positive,1.0,Positive,0.44649970531463623,Positive
Ayaz  vurur  yine donar  umutlar sia sayfaları y,0.4588,Positive,0.0,Netural,-0.547393798828125,Negative
Benim sesim enesin sesiyle ayn bir gü  şarkıyı okuyup paylaşıcam,0.296,Positive,0.0,Netural,-0.25450220704078674,Negative
69 izliyorum,0.0,Neutral,0.0,Netural,-0.5345466732978821,Negative
HAYATIMDA İZLEDİĞİM EN GÜZEL ŞARKI,0.6361,Positive,0.675,Positive,0.7606308460235596,Positive
benim adım ayaz,0.0,Neutral,0.0,Netural,0.26002222299575806,Netural
müthiş olmuş,0.6249,Positive,1.0,Positive,-0.5156450867652893,Negative
Aşırı güzel her beğenide dinlicem SÖZZ :),0.914,Positive,0.75,Positive,0.6128498315811157,Positive
abi  bu  şarkıyı  dinledim  çok  güzeldi  çok  çok  sevdim  bu  şarkıyı,0.8204,Positive,0.64,Positive,0.772958517074585,Positive
Fehime ❤💙💜🌺🌹🦄,0.9274,Positive,0.0,Netural,0.2732170820236206,Netural
💕💕💕💕💕💕💕🤩🤩🤩🤩🤩,0.9862,Positive,0.0,Netural,0.30857792496681213,Netural
çoooooooooooooooook güzel 😇😇🥰🥰😊,0.9842,Positive,0.85,Positive,0.43155649304389954,Positive
Alahım böyle güzel bir şarkı yok❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤11👍👍👍👍👍👍👍👍👍👍👍❤❤❤❤❤❤❤❤❤❤❤❤❤❤👍👍👍👍👍,0.9999,Positive,0.425,Positive,0.6246863603591919,Positive
Mükemmel,0.5719,Positive,1.0,Positive,0.44649970531463623,Positive
Ukrayna :(,-0.4404,Negative,-0.75,Negative,-0.23059946298599243,Negative
Napim,0.0,Neutral,0.0,Netural,0.24309943616390228,Netural
Bsbfbfb,0.0,Neutral,0.0,Netural,0.2982829511165619,Netural
Enes batur bumu,0.0,Neutral,0.0,Netural,-0.32010507583618164,Negative
Peki 1:59,0.296,Positive,0.5,Positive,-0.375138521194458,Negative
Süü,-0.4019,Negative,0.0,Netural,0.2544139325618744,Netural
👍👍👍👍👍👍👍👍👍👍👍👍👍😎😎😎 mükemmel abiiiiii çokkkkkk güzel bunu belki 20.izliyorum,0.9382,Positive,0.8,Positive,0.7559236288070679,Positive
Çok  güzel bir  şarkı,0.4754,Positive,0.78,Positive,0.6865927577018738,Positive
Abicim videoların çok güzel ama hep sen ölüyorsun videolarda💪💪tamam güçlüsün ama hep sen ölüyorsun,-0.5864,Negative,0.6144444444444445,Positive,0.5716570019721985,Positive
Çok güzel olmuş ellerine sağlık,0.4754,Positive,0.78,Positive,0.3476733863353729,Positive
Iji,0.0,Neutral,0.0,Netural,0.2708330750465393,Netural
berkide  beni  kurtarmıyacaktın   ben       çok  kaçırıldım,-0.3875,Negative,0.0,Netural,-0.7492784261703491,Negative
Kaya girey le konuşuyormusun,0.0,Neutral,0.0,Netural,0.24213406443595886,Netural
Abi,0.0,Neutral,0.0,Netural,0.317025363445282,Netural
Kanka en iyisini yaparsın Ayaz en sevdiğim şarkı her gün dinlerim,0.802,Positive,0.75,Positive,0.7550027966499329,Positive
❣️❣️❣️❣️❣️❣️❣️💓💓,0.9942,Positive,0.0,Netural,0.30857792496681213,Netural
Ama. Çok etkilendim bu kadar da olmaz ki Enes abi,0.8824,Positive,0.15000000000000008,Netural,-0.27130669355392456,Negative
Adam ol Enes noobu,0.0,Neutral,0.0,Netural,-0.28875985741615295,Negative
Yaa çok güzel,0.4754,Positive,0.54,Positive,0.45067399740219116,Positive
aferin sana enes abi be helal,0.2732,Positive,0.0,Netural,-0.36534467339515686,Negative
