Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"When I become a millionaire i'm going to be playing this in my convertible with roof down and side windows up ......  I may have a poodle sitting shot gun to , im not sure .    Ohhh i'll get driving gloves and wear fancy shoes with no socks .
* you've totally seen this on the road before",-0.5806,Negative,-0.13518518518518519,Negative,-0.25530654191970825,Negative
YAAAAAAAAAAAAAAAAAAAAAAAAAAAA MOZART GOES BRRRRRRRRRRRRRRR,0.0,Neutral,0.0,Netural,0.2564016878604889,Netural
ARE YOU READY,0.3612,Positive,0.2,Netural,0.37912657856941223,Positive
The worst,-0.6249,Negative,-1.0,Negative,-0.9134194850921631,Negative
Sooooo annoying,-0.4019,Negative,-0.8,Negative,-0.4079911410808563,Negative
My Brian very enjoy,0.5413,Positive,0.52,Positive,0.6016117930412292,Positive
"I played this I was a bird, but now I am an eagle.",0.1779,Positive,0.0,Netural,0.5669435858726501,Positive
"helped me overcome a brain fog, I have managed to work on my project",0.0,Neutral,0.0,Netural,0.48316654562950134,Positive
Good luck for those who are reviewing for CLE for June 😊,0.8979,Positive,0.7,Positive,0.31354933977127075,Netural
I played this to my donkey and it became a horse !,0.4003,Positive,0.0,Netural,0.7183883190155029,Positive
Lol...reading all these funny comments cracked my brain up. I'm dying of laughter 🤣🤣,0.91,Positive,0.25,Netural,-0.5756554007530212,Negative
im still not smart,-0.3089,Negative,-0.10714285714285714,Negative,-0.40284451842308044,Negative
😘😘😘,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
Music with huge power💜,0.7579,Positive,0.4000000000000001,Positive,0.49270644783973694,Positive
BUENOS DIAS HOLA SIILENCIO  SOY LA  DIRECTORA👩‍💼TIRITIRU   CHINPUN LALALA LA LA😴🖐😊😘💞SUERTE CORAZON ENCANTADA 😇🎼🎀🙄👗🥿🥿LA LA LAGRACIAS ES MUY BELLO🎀🤪👗🥿🥿NA NA NA  LA LA LA  MUA AA😚👄😴✌,0.9938,Positive,0.575,Positive,0.7198485136032104,Positive
😘😘😘,0.8126,Positive,0.0,Netural,0.30857792496681213,Netural
"i’m doing my homework rn, and i just love classic music, it’s so great!",0.8941,Positive,0.5555555555555555,Positive,0.8741766810417175,Positive
i took my degree by just listening to this music!,0.0,Neutral,0.0,Netural,0.5916645526885986,Positive
Feels like MOZART is reading funny comments.,0.6597,Positive,0.25,Netural,0.26390784978866577,Netural
"Wow, WOW. Incredible sounds",0.8531,Positive,0.3666666666666667,Positive,0.9299312233924866,Positive
Please study guys it's a myth that mozart helps it doesn't,0.5994,Positive,0.0,Netural,-0.36372998356819153,Negative
@1:37:51 is absolutely beautiful,0.6361,Positive,0.85,Positive,0.828559398651123,Positive
Can someone explain how it can really helpful for our brain?,0.4754,Positive,0.2,Netural,0.34907659888267517,Positive
Are you ready-e-e-e-e-e-,0.0,Neutral,0.0,Netural,0.3960830569267273,Positive
My best friend got enough brain that he started to think this is a sad song,0.6486,Positive,0.16666666666666666,Netural,-0.5789288878440857,Negative
POV:They didn't put L's theme here.,0.0,Neutral,0.0,Netural,-0.3885650038719177,Negative
Happy 266th birthaday to me 🎂,0.5719,Positive,0.8,Positive,0.8000795841217041,Positive
"In a research, after listening to Mozart music there IQ SCORE Increased,that's how I first came to know about him",0.0,Neutral,0.25,Netural,0.27390336990356445,Netural
Turkiye den izliyorum,0.0,Neutral,0.0,Netural,0.326275497674942,Netural
"God damn it, we opened it for the exam called YKS. Maybe it increases my concentration",-0.1531,Negative,0.0,Netural,0.2870643734931946,Netural
Благодарю за чудесную и исцеляющую музыку гениального Моцарта ! 🙏💞🥰,0.9589,Positive,1.0,Positive,0.8861702680587769,Positive
"Oh wait,,, i am going on headache!!!how it became good for study?",0.5826,Positive,0.7,Positive,-0.394236296415329,Negative
Mantap musiknya nih.,0.4404,Positive,0.7,Positive,-0.28551703691482544,Negative
42:52 someone is coughing,0.0,Neutral,0.0,Netural,-0.4858388900756836,Negative
Beautiful,0.5994,Positive,0.85,Positive,0.7432551383972168,Positive
lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
!hi! Thanks! 7/7 You are in my Music Calendar 🙂👍,0.7567,Positive,0.25,Netural,0.6616460084915161,Positive
2:18:20 sounds like gary's dream from spongebob,0.5423,Positive,0.0,Netural,0.2640727758407593,Netural
thank you to help me play valorant.,0.765,Positive,0.0,Netural,0.7969232797622681,Positive
Kono powah!!!,0.0,Neutral,0.0,Netural,-0.48752734065055847,Negative
"Friends : how can you pass the exam without studying?

Me : its complicated",0.4767,Positive,-0.5,Negative,0.3509434163570404,Positive
I dont feel the power?,0.0,Neutral,0.0,Netural,-0.36132127046585083,Negative
Still listening in 2022,0.0,Neutral,0.0,Netural,0.30090129375457764,Netural
*Sighs* I can now relax,0.4404,Positive,0.0,Netural,0.3226202428340912,Netural
""" This is what I call.. ✨MASTERPIECE✨""",0.3182,Positive,0.0,Netural,0.6495351195335388,Positive
This was recommended to me for my epilepsy but I can't stand it,0.1027,Positive,0.0,Netural,0.37257978320121765,Positive
I have evrydays test till old.,0.0,Neutral,0.1,Netural,0.23723691701889038,Netural
Really makes me pass in my test! Makes me smart! Now I’m the smartest student in my class! Ha Ha…😂👍👍👍👍,0.9165,Positive,0.2924107142857143,Netural,0.9061087369918823,Positive
who has seen the movie Amadeus 🙃,0.0,Neutral,0.0,Netural,0.3797183632850647,Positive
41:54 cough cough,0.0,Neutral,0.0,Netural,-0.4184187054634094,Negative
I need this,0.0,Neutral,0.0,Netural,0.6003089547157288,Positive
lol i heard a dude cough from all that brain power at 42:53,0.4215,Positive,0.8,Positive,-0.5416813492774963,Negative
"I have listened to this since I was in my mom's belly especially ""romanza andante"" my childhood favourite",0.0,Neutral,0.0,Netural,0.5307982563972473,Positive
"SIMPLY BRILLIANT, now every time I need to study or revise stuff I can always use this to sharpen my brain! All I need to do is make sure is my younger sister doesn’t find out about this otherwise she’ll be coming into my room every single minute since she doesn’t have electronics!",0.8135,Positive,0.35267857142857145,Positive,0.9194631576538086,Positive
Brain power reached a 100%,0.1027,Positive,0.0,Netural,0.778212308883667,Positive
I realized that I have been listening to these songs for 4 years (but only for learning before exam) :D,0.7615,Positive,0.5,Positive,0.2545265555381775,Netural
this is unbelievable. I was listening to Mozart' music while doing Maths. And you know what? I had finished  all the difficult assignments without using Qanda ( I'm bad at Math ),-0.6369,Negative,-0.4833333333333332,Negative,-0.5659131407737732,Negative
"By the way. 
How many times do I need to listen to it , in accordance to increase my intelligence Quotient ?",0.6597,Positive,0.5,Positive,0.2863735854625702,Netural
Моцарт- Гений!,0.0,Neutral,0.0,Netural,0.7035790085792542,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
listening this since 2019..,0.0,Neutral,0.0,Netural,0.5193222165107727,Positive
Love this!,0.6696,Positive,0.625,Positive,0.9221280217170715,Positive
"very good, won match of chess with only the power of the music",0.8004,Positive,0.45499999999999996,Positive,0.6130319833755493,Positive
"I'll never forget the 1st time I heard Mozart 300 years ago...haha
Mozart forever!",0.2401,Positive,0.0,Netural,0.8131700754165649,Positive
42:53,0.0,Neutral,0.0,Netural,0.2463749200105667,Netural
bro i thought this was gonna just give me the song by noma but remade in classical music way 💀💀,0.0,Neutral,0.0,Netural,0.321121484041214,Netural
I did an exam while listening to this and I got perfect score. Good music for concentrating.,0.765,Positive,0.85,Positive,0.483462393283844,Positive
2:23:55,0.0,Neutral,0.0,Netural,-0.2499479204416275,Negative
🇧🇷 mozart,0.0,Neutral,0.0,Netural,0.426636278629303,Positive
Never mind your  smart baby after listening to Mozart..my dog just took me out for a walk after listening to this music and I'm wagging my tail around fire hydrants!!!,-0.674,Negative,0.4185267857142857,Positive,0.33629292249679565,Positive
All in the comments are smart👏bcuz of this 💫✍️,0.1469,Positive,0.0,Netural,0.3251914083957672,Netural
"I have been studying for 10 hours listening to this music and I feel like my eyes are going out, is my brain getting bigger? is this normal? Plz help.",0.7059,Positive,0.075,Netural,-0.29494693875312805,Negative
Listening to this while Writing my Capstone Paper!,0.0,Neutral,0.0,Netural,0.423115611076355,Positive
Idk why I feel asleep rn while listening to this music!,-0.1759,Negative,0.0,Netural,-0.4589957296848297,Negative
🤟🇧🇷,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
"millennials and Z’s need to listen to this , they’re Morons ! 🤣👋🖕🤦‍♀️😤🤦‍♀️🤷‍♀️🤦‍♀️ 🦵",0.6588,Positive,-1.0,Negative,-0.5974591374397278,Negative
"Brain Power is what I need most of the time; the more the boost, the more I feel real and content.",0.4549,Positive,0.425,Positive,0.6981309056282043,Positive
ДОБРЕ.....,0.5622,Positive,0.7,Positive,0.40774431824684143,Positive
"Dark side Click- Too Thick
I'd recommend listening to them.

They have a strong 1.5 K views on the tube.",0.7003,Positive,-0.005555555555555591,Negative,-0.4658268392086029,Negative
Moz   ---   Art,0.0,Neutral,0.0,Netural,0.4068841338157654,Positive
After listening to this I figured out how to open this bottle of Pedialyte.,0.0,Neutral,0.0,Netural,0.27195796370506287,Netural
I now have this music on to fully absorb the flavor of the seasoned chicken.,0.0,Neutral,-0.175,Negative,0.7175923585891724,Positive
Got my exams after few hours ;),0.2263,Positive,0.024999999999999994,Netural,0.45058655738830566,Positive
"My dad told me to listen this song , Now I’m his dad",0.0,Neutral,0.0,Netural,0.5241771936416626,Positive
Someone coughed at 42:53 lol,0.4215,Positive,0.8,Positive,-0.6446372866630554,Negative
What if you have no brain,-0.296,Negative,0.0,Netural,-0.30556005239486694,Negative
Idol kita mozart labyu,0.0,Neutral,0.0,Netural,0.6782975196838379,Positive
😊🇸🇮,0.7184,Positive,0.0,Netural,0.30857792496681213,Netural
"Saya Indonesia,,,,,,,,,musik ini cocok untuk menyendiri,,,",0.0,Neutral,0.55,Positive,0.42183274030685425,Positive
"Throughout my whole entire childhood, without realizing I was actually listening a lot to Mozart's music while watching Tom and Jerry episodes.",0.0,Neutral,0.06666666666666667,Netural,0.4912099242210388,Positive
I have a test less than 2 days!!!,0.0,Neutral,-0.32552083333333326,Negative,-0.549083411693573,Negative
Good,0.4404,Positive,0.7,Positive,0.49696317315101624,Positive
Niyama motiveshion eka👍,0.34,Positive,0.0,Netural,0.33803790807724,Positive
"I dont need eyes,ear and tounge but i still could hear ,see and taste caused im using brain",0.0,Neutral,0.0,Netural,0.39488714933395386,Positive
2× speed . 🤩,0.0,Neutral,0.0,Netural,0.38145485520362854,Positive
"While listening to this song I sit at work. In 1 hour it will be time to go home. Boost your brain power before driving home.😊🧡👍

But why am I so sleepy now?​ (Ha​ Ha​ Ha)​😂🤣",0.9393,Positive,0.0,Netural,0.24641701579093933,Netural
"ok byaaaaa
aa
a
a
a
a
aeeeeeeii",0.296,Positive,0.5,Positive,0.554099440574646,Positive
none yet bruuhhhhhhhhh this is loooooonnnggg,0.0,Neutral,0.0,Netural,-0.7271531820297241,Negative
okay it has been a month for me lets see,0.2263,Positive,0.5,Positive,0.838151752948761,Positive
10 seconds later,0.0,Neutral,0.0,Netural,-0.46485254168510437,Negative
no lke yet hmmm,-0.296,Negative,0.0,Netural,-0.3618059754371643,Negative
for me it has been a year so lets see,0.0,Neutral,0.0,Netural,0.4195951223373413,Positive
plesa lake tha commento ande i well came bak   eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,0.2732,Positive,0.0,Netural,0.24218882620334625,Netural
i need is a brain and food,0.0,Neutral,0.0,Netural,0.5110853910446167,Positive
i just need one thing,0.0,Neutral,0.0,Netural,-0.4162360727787018,Negative
yesss i have the power to controll the universee yaaaaaaaaaaaaaaa,0.0,Neutral,0.0,Netural,0.2589012086391449,Netural
These music make me focus,0.0,Neutral,0.0,Netural,0.5295209288597107,Positive
i have my board's exam and I'm bored of reading....but this music id really cheering me up...💙best of luck everyone for your life journey...💙,0.8655,Positive,-0.15,Negative,-0.3825315237045288,Negative
42:50 is it jus me or do yall hear the cough too???,0.0,Neutral,0.0,Netural,-0.3933669328689575,Negative
42:53 someone coughed,0.0,Neutral,0.0,Netural,-0.535478949546814,Negative
What I no listen to the music,-0.296,Negative,0.0,Netural,-0.5228896737098694,Negative
2:23:54,0.0,Neutral,0.0,Netural,-0.24903778731822968,Negative
i loved,0.5994,Positive,0.7,Positive,0.6992748975753784,Positive
noob hahhahahahaha,-0.0516,Negative,0.0,Netural,-0.3539774417877197,Negative
need to complete this report. cmon Mozart do your thang,0.0,Neutral,0.1,Netural,0.2978595495223999,Netural
I thought that only suicide bombers listened to Mozart..,-0.6705,Negative,0.0,Netural,-0.30808597803115845,Negative
"Of course it is ingenious, and the orchestra represents it as well...!",0.3382,Positive,0.625,Positive,0.43366384506225586,Positive
More like making you give genius funny comments..,0.6901,Positive,0.375,Positive,0.3719049096107483,Positive
"Playing this when I'm doing my math stuff, always the best",0.7184,Positive,1.0,Positive,0.8079607486724854,Positive
I think I can hear it but I just can't fathom it. From a humble and coming-from-trying-to-understand viewpoint. Can someone explain the science behind this music? It's almost 2022 I think everyone who wants to know should indeed know.,0.0,Neutral,-0.13333333333333336,Negative,0.38212838768959045,Positive
Thank you,0.3612,Positive,0.0,Netural,0.5730902552604675,Positive
Tambah ngelu sirahku,0.0,Neutral,0.0,Netural,-0.2842574119567871,Negative
I can hear the cupcake remix ToT,0.0,Neutral,0.0,Netural,0.4327775537967682,Positive
"If INTPs listen to this, what would they be? Dangerous xD",0.1779,Positive,-0.6,Negative,-0.6463276743888855,Negative
"Me listening to this and reading about the ancient states,
feel like I'm a king.",0.3612,Positive,0.0,Netural,0.5340598821640015,Positive
"42:53, someone coughing",0.0,Neutral,0.0,Netural,-0.49764207005500793,Negative
I just listening imaging and felling my brain cell blood circulation pulse.. just. Out of world,0.0,Neutral,0.0,Netural,-0.6277316808700562,Negative
I feels im like the king 👑,0.3612,Positive,0.0,Netural,0.3900819718837738,Positive
Im not studying im just eating,0.0,Neutral,0.0,Netural,-0.6023358106613159,Negative
thanks,0.4404,Positive,0.2,Netural,0.5065225958824158,Positive
Thanks for sharing with love 💗,0.9413,Positive,0.35,Positive,0.6204999089241028,Positive
Sound like  the  music in Tom & Jerry ahahahah,0.3612,Positive,0.4,Positive,0.4163081645965576,Positive
Bellizimo!! Gracias!!. Mir REP. ARGENTINA. BUENOS AIRES.,0.8209,Positive,1.0,Positive,0.6888066530227661,Positive
"Gracias @halidonmusic por esta hermosa y preciada música de mozart, bendiciones para todos",0.9363,Positive,0.675,Positive,0.7813544869422913,Positive
now i am going harvard in no time,-0.296,Negative,0.0,Netural,-0.4868728518486023,Negative
Someone coughed at 42:54,0.0,Neutral,0.0,Netural,-0.6361268758773804,Negative
Thank you for this song it is help me to do my hw,0.6369,Positive,0.0,Netural,0.6795152425765991,Positive
"""Release your true potential"" - Apocalypse 🪐",0.4215,Positive,0.175,Netural,0.5492415428161621,Positive
"I listened to this while studying with my dog near me, now he's helping solve clues with me and the gang.",0.4588,Positive,0.1,Netural,0.44099152088165283,Positive
Someone coughs at 42:54 just saying lol,0.4215,Positive,0.8,Positive,-0.5810450911521912,Negative
Mozart please I’m a big fan come to Brazil,0.5574,Positive,0.0,Netural,0.6870275735855103,Positive
"wait gosh, I was peacefully listening to this piece then a Shopee Ad suddenly played😭",0.4019,Positive,0.125,Netural,-0.5336077213287354,Negative
"listening for my recit tomorrow, hope everything turns out right and if something goes not according as what I have expected, I hope I can pull it off.",0.7003,Positive,0.09285714285714285,Netural,0.3764036297798157,Positive
"Let the bass kick!
O-oooooooooo..",0.0,Neutral,-0.18750000000000003,Negative,-0.3038925230503082,Negative
"You very magic. I can homework and lisen classic music. Emotions overwhelm me, this is truly the melody of nature or even the cosmos. It is beyond words, magical, wonderful, extraordinary. I felt like a stream of knowledge was flowing through me and how I was finding the trut",0.8126,Positive,0.53,Positive,0.9183821082115173,Positive
"After listening to this music, my ear got its own brain",0.0,Neutral,0.6,Positive,-0.4938444495201111,Negative
"Allah did not forbid music. This is a complete fabrication. There is no such ruling in the Holy Qur'an. Music is a wonderful gift from Allah to people. Those who want to discredit Islam fabricate such lies in the name of the Prophet Muhammad.

Аллах не запрещал музыку. Это полная выдумка. В Священном Коране такого постановления нет. Музыка - прекрасный дар от Аллах. Те, кто хочет дискредитировать ислам, используют имя Пророка Мухаммеда, чтобы сфабриковать такую ложь.

Allah no prohibió la música. Esta es una fabricación completa. No existe tal regla en el Sagrado Corán. La música es un regalo maravilloso de Allah para las personas. Aquellos que quieren desacreditar al Islam inventan tales mentiras en nombre del Profeta Muhammad.

Allah müziği yasaklamamıştır. Bu tamamen uydurmadır. Kutsal Kitabımız Kuranı-Kerim'de Allah'ın böyle bir emri yoktur. Müzik Yüce Allah'ın insanlara lütfettiği güzel bir nimettir. İslam'ı bilerekten gözden düşürmek isteyenler hz.Muhammed Peygamberin adını kullanarak böyle yalanlar uyduruyorlar.

لم يمنع الله الموسيقى. هذا تلفيق كامل. لا يوجد مثل هذا الحكم في القرآن الكريم. الموسيقى هدية رائعة من الله للناس. أولئك الذين يريدون تشويه سمعة الإسلام يختلقون مثل هذه الأكاذيب باسم النبي محمد.

上帝并没有禁止音乐。 这是完全的捏造。 《古兰经》中没有这样的规定。 音乐是上帝赐予的美好礼物。 那些想诋毁伊斯兰教的人以先知穆罕默德的名义编造这样的谎言。",0.6513,Positive,0.275,Netural,-0.7762237787246704,Negative
i like it very much😭,-0.2177,Negative,0.2,Netural,0.4816041886806488,Positive
i played this on my ipod nano it turned into an all in one pc,0.34,Positive,0.0,Netural,0.41280245780944824,Positive
"Khob Khun Nakha.Frandee Nakha.Phranakorn Sri Ayutthaya,Thailand😊🏡🌲🌲🌲🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆🎆✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨✨🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🇹🇭🇨🇳🇵🇾🇯🇵🏴󠁧󠁢󠁥󠁮󠁧󠁿",0.7184,Positive,0.0,Netural,-0.28174296021461487,Negative
taking my finals rn honestly jamming,0.4588,Positive,0.6,Positive,-0.4724982976913452,Negative
make my brain go zoomies haha,0.4588,Positive,0.2,Netural,0.23316940665245056,Netural
Yeah give some to the criminal politicians,-0.296,Negative,-0.4,Negative,-0.2840171158313751,Negative
"**FUN FACT** 
Bella poarch heared thing and released a song called build a b****

wow thing song is powerful wowowowowowowow it has truely said hear this song blast ur brain with knowledge and create unique although copy",0.9141,Positive,0.285,Netural,0.4401921033859253,Positive
Grateful for this music to  improve my brain! I have been a caregiver for many years and am experiencing great stress!,0.8309,Positive,0.75,Positive,0.9301021695137024,Positive
Непревзойденный.,0.0,Neutral,0.0,Netural,-0.5011372566223145,Negative
no way I can actually focus on studying with this,-0.296,Negative,0.0,Netural,-0.29409652948379517,Negative
someone coughs at -  42:52,0.0,Neutral,0.0,Netural,-0.45140403509140015,Negative
"A clown heard this.
Now he is a teacher.",0.0,Neutral,0.0,Netural,0.43756118416786194,Positive
lalalala that relax hahahaha,0.4404,Positive,0.0,Netural,0.33795878291130066,Positive
"Tenía tiempo sin escuchar esta maravillosa música, realmente te transporta a otro universo 💫",0.5385,Positive,0.6,Positive,0.8661826252937317,Positive
СПАСИБО. 👍🌹🌹🌹,0.4995,Positive,0.0,Netural,0.5611571669578552,Positive
I don't like 😲😠😡👎,-0.7646,Negative,0.0,Netural,-0.44249600172042847,Negative
Its like tom and jerri cartoon background voice😄,0.7906,Positive,0.0,Netural,0.3537472188472748,Positive
MOZART ERA EL BAD BUNNY EN SU EPOCA JAJAJA,-0.1779,Negative,0.0500000000000001,Netural,0.23649170994758606,Netural
"42:53, someone's coughing hahahaha",0.0,Neutral,0.2,Netural,-0.4420500099658966,Negative
My dog listened to this music now he's doing my math homework,0.0,Neutral,0.0,Netural,0.5408889651298523,Positive
Sleep,0.0,Neutral,0.0,Netural,0.2183961123228073,Netural
Musik yang menenangkan jiwa dan tiada membosankan,0.2411,Positive,0.5,Positive,0.5890992283821106,Positive
this helps me focus so much!! i can't thank u enough TTTT as someone who's struggling w procrastination..studying for 2 hours seems new to me lmaoo,-0.4393,Negative,0.14962121212121213,Netural,0.6152875423431396,Positive
Lol I listen to this when I’m running late in the morning and need to hurry up-which is like everyday,0.6486,Positive,0.09999999999999999,Netural,0.35427939891815186,Positive
When you're listening to Classical music for brain power but all you do now is read smart jokes,0.7227,Positive,0.10714285714285714,Netural,-0.3149140179157257,Negative
"Baby listening in my womb, he loves Mozart! Only kicks for Mozart!",0.6467,Positive,0.0,Netural,0.6246607303619385,Positive
Що де українці?,0.0,Neutral,0.0,Netural,-0.32325050234794617,Negative
Every time I do my homework I every hear this THIS THIS!!!!!!!! (I LIKE IT!!!!!!)♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥♥,0.9985,Positive,0.0,Netural,0.8658276796340942,Positive
"I really love this classic music , it makes me feel more calm and focus to do any kind of work. ^^",0.7956,Positive,0.4133333333333333,Positive,0.8457853198051453,Positive
Helps with my Baby to go to sleep,0.3818,Positive,0.0,Netural,0.43049901723861694,Positive
Love these mixes thank you… classical been a favourite for some moments and totally invites the Higher Self in,0.7717,Positive,0.1875,Netural,0.8604905009269714,Positive
♥️,0.6369,Positive,0.0,Netural,0.3810153007507324,Positive
I'm here for my research study. Effects of Listening to Music while Studying.,0.0,Neutral,0.0,Netural,0.4693789482116699,Positive
Когда слушае ево даже сильно устав 40 минуь обычьна ия лпять супермен,-0.4927,Negative,-0.385,Negative,-0.5216723084449768,Negative
Mozart predicted Covid 42:52,0.0,Neutral,0.0,Netural,0.22332431375980377,Netural
"listening this while solving maths, feels like I'm genius",0.5994,Positive,0.0,Netural,0.6920403838157654,Positive
can you recommend some classical music for heart power ? As a tonic for the elderly! thank you.,0.8588,Positive,0.0,Netural,0.5070764422416687,Positive
❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Wow it work now I'm really smart at studying,0.7778,Positive,0.15714285714285714,Netural,0.796919584274292,Positive
"Me:THEESE MODULES ARE SO HARD
mom:imma play some mind music on your phone if you dont mind
*music plays*
Pencil:WOW AMAZE MUSIC
Pencil: *dances*
Me: *Finishes modules in 50 min*
Me: ........
Also me:YASSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS FINNALY",0.4797,Positive,-0.2916666666666667,Negative,-0.31038305163383484,Negative
I. Allegro @,0.0,Neutral,0.0,Netural,0.388329416513443,Positive
I'm here again because of my midterm exam😀,0.3612,Positive,0.0,Netural,0.5233760476112366,Positive
"helpfrtnhtbraiyn
🧪🔧🧬",0.0,Neutral,0.0,Netural,0.3604394495487213,Positive
Gracias infinitas bendiciones 💜🌈‼️,0.8807,Positive,0.0,Netural,0.6888828873634338,Positive
lol,0.4215,Positive,0.8,Positive,0.25069501996040344,Netural
"Всё не по русски, хорошая музыка не спорю. Но чего мало тут соотечественников не пойму. Приятного всем прослушивания!",0.7317,Positive,0.375,Positive,0.429887592792511,Positive
Ok im listening this classic but why im not good my study life?,-0.363,Negative,0.10555555555555556,Netural,0.5535036325454712,Positive
Am i the only one hearing a guy coughing at 42:53 ? :DD,0.0,Neutral,0.0,Netural,-0.4933217465877533,Negative
Thanks,0.4404,Positive,0.2,Netural,0.5065225958824158,Positive
Russia 🇷🇺,0.0,Neutral,0.0,Netural,0.304017037153244,Netural
"This music make me feel like I'm a queen who watched the orchestra concert in dining room... 
But i love it. Thanks for the music❤❤❤❤",0.9903,Positive,0.35,Positive,0.7414093017578125,Positive
Thank u 😌 it's helped me,0.6249,Positive,0.0,Netural,0.688154399394989,Positive
Thx my plant is now healthy,0.6369,Positive,0.5,Positive,0.6429281234741211,Positive
42:53 *cough*,0.0,Neutral,0.0,Netural,-0.45510563254356384,Negative
What do you guys think what will happen if Yagami light writes the notes of Mozart's music in Death note ?,-0.5994,Negative,0.4,Positive,-0.30263417959213257,Negative
