Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"WELCOME TO HOTTEST DATING ZONE __  
— P—R—I—V—A—T—E—-—S—E—X— .❤ ️ 
EROTIC FULL _TRENDING TOP THIS YEAR
HERE ➡️ miniurl.es/quickhornysex

!💖🖤❤️#今後は気をライブ配信の再編ありがとうです！#この日のライブ配信は、#かならりやばかったですね！#１万人を超える人が見ていたもん（#笑）#やっぱり人参最高！#まさかのカメラ切り忘れでやら1かしたのもドキドキでした,.💖🖤
#在整個人類歷史上，#強者，#富人和具有狡猾特質的人捕食部落，#氏族，#城鎮，#城市和鄉村中的弱者，#無`'#守和貧窮成員。#然而，#人類的生存意願迫使那些被拒絕，#被剝奪或摧毀的基本需求的人們找到了一種生活方式，#並繼續將其DNA融入不斷發展的人類社會。.#說到食物，#不要以為那些被拒絕的人只吃垃圾。#相反，#他們學會了在被忽視的肉類和蔬菜中尋找營養。#他們學會了清潔，#切塊，#調味和慢燉慢燉的野菜和肉類，#在食品市場上被忽略的部分家用蔬菜和肉類，#並且學會了使用芳香的木煙（#如山核桃，#山核桃和豆科灌木 #來調味食物煮的時候",0.9882,Positive,0.1437026515151515,Positive,0.4554283618927002,Positive
oh hey its Jolene Kujo,0.0,Neutral,0.0,Neutral,0.6145668625831604,Positive
fucking brilliant,0.624,Positive,0.9,Positive,0.8962439894676208,Positive
the mic toss at 3:09 was SO SMOOOTH SHEESH,0.0,Neutral,0.0,Neutral,-0.5009482502937317,Negative
"beatifull,the song is beatibull,i love billie",0.6369,Positive,0.5,Positive,0.5019538402557373,Positive
LOVE THIS SONG ❤️😍 SHE ROCKS!!! LOVE HER!!! 🤗💕😍❤️,0.9779,Positive,0.9765625,Positive,0.9179874658584596,Positive
"Billie literally walking in the walls with a broken leg: I'm ok
Me: Punching my finger in the table: Am I going to *DIE* ???",-0.7948,Negative,0.0499999999999999,Positive,-0.3468673825263977,Negative
❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
عاشقتم,0.6369,Positive,0.5,Positive,0.4955469071865082,Positive
"First time seeing this, and seeing Billie perform. Is she actually singing, or just miming to a pre-recorded track?",0.0,Neutral,0.125,Positive,-0.2903242111206054,Negative
HOW DOE SHE DO THAT ON THE WALL???,0.0,Neutral,0.0,Neutral,-0.4675363302230835,Negative
"Not sure if you call what Billie does dancing, but its the best thing ever.",0.7445,Positive,0.375,Positive,0.5020647048950195,Positive
Carful her shoes untied!! She gonna fall off the ceiling and sprain more ankles.... again.,0.0,Neutral,0.5,Positive,-0.7049456238746643,Negative
How🧐My mind after the video. ↘️🔃⤵️↗️⬆️↩️➡️🔃➡️➡️↗️↗️⤴️↪️↩️🌚👍🏻,0.0,Neutral,0.0,Neutral,-0.2662078142166137,Negative
the ending is just- words can't describe it,0.0,Neutral,0.0,Neutral,-0.4263442158699035,Negative
"Ha ha ha ha ha ha ha ha ha,😆😆😆😆😆😆😆😆😆😆! She's around wall to wall!!!",0.9901,Positive,0.0,Neutral,0.4556907713413238,Positive
♥️♥️♥️♥️♥️,0.9719,Positive,0.0,Neutral,0.2806143760681152,Neutral
BEST GIRL EVER OMG💗💗💗💗,0.9809,Positive,1.0,Positive,0.9460163712501526,Positive
"Fred Astaire did this a lot better in ""Royal Wedding.""  A lot.",0.4404,Positive,0.5,Positive,0.4809423387050628,Positive
How,0.0,Neutral,0.0,Neutral,0.4223244190216064,Positive
No stress it's just C-Moon,0.3252,Positive,0.0,Neutral,0.228707805275917,Neutral
Hey Billie Eilish I like when you say I am a bad guy I mean the bad guy duh,-0.6705,Negative,-0.5031249999999998,Negative,-0.266099214553833,Negative
I’m the bad guy duh,-0.5423,Negative,-0.4999999999999999,Negative,-0.6863992214202881,Negative
I am sick thriving and liking,-0.1531,Negative,-0.7142857142857143,Negative,-0.2319352924823761,Negative
You’re my favorite person Billie Eilish,0.4588,Positive,0.5,Positive,0.8377520442008972,Positive
How?,0.0,Neutral,0.0,Neutral,-0.3433043956756592,Negative
MY LIVE SAVER 🥰💟💟💟,0.9678,Positive,0.1363636363636363,Positive,0.6590515375137329,Positive
MY LIFE SAVIOUR GODDESS 🥰,0.8074,Positive,0.0,Neutral,0.7411323189735413,Positive
Billie Eilish ❤❤❤,0.9274,Positive,0.0,Neutral,0.2319225966930389,Neutral
How was she standing on the ceiling and the wall,0.0,Neutral,0.0,Neutral,0.2361481040716171,Neutral
DUH!,0.0,Neutral,-0.375,Negative,-0.3720220923423767,Negative
"I’m starting to love Billie, was never a fan. But I love how soft and soothing her voice is.",0.8972,Positive,0.275,Positive,0.4622252881526947,Positive
"me: Billie jeans with some really good 
Billie: I’m baaack guys dah
1D: will never stop right about you 
Billie: lol",0.7834,Positive,0.5952380952380952,Positive,0.321468710899353,Neutral
Nem sabia q foi ela q gez,0.0,Neutral,0.0,Neutral,-0.4289994537830353,Negative
Então é ela que canta essa música,0.0,Neutral,0.0,Neutral,0.3547318577766418,Positive
0:51,0.0,Neutral,0.0,Neutral,-0.4232819676399231,Negative
How can she be so amazing at such a young age? Imagine this girl in 10 years!!!!,0.7926,Positive,0.2813802083333334,Positive,0.8891304731369019,Positive
bizarre.,-0.3182,Negative,0.4,Positive,-0.4202665686607361,Negative
عررر کیوت 🥺🙂,0.4033,Positive,0.0,Neutral,0.2447584420442581,Neutral
3:01,0.0,Neutral,0.0,Neutral,0.3305869102478027,Positive
WwwER,0.0,Neutral,0.0,Neutral,0.226488709449768,Neutral
🙋‍♂️1️⃣👑👑👑👑👑👑👑👑👑👑👑👑🌹🌺🌷🌍🏆🎫,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"""Vsauce! Michael here""",0.0,Neutral,0.0,Neutral,-0.3224130272865295,Negative
👻👻👻👻,-0.802,Negative,0.0,Neutral,0.3085779249668121,Neutral
Anyone else thought she was just literally climbing on the walls and the ceiling because she's Billie eilish like that? 😅😆😁😄😃🤗😝☺️😜🤣😇😚💞🌹🔥😉❤️😍,0.9892,Positive,0.0,Neutral,-0.5068078637123108,Negative
"Hellow Billie listen to
Masked singer Sweden Monstret
with Bad gay",-0.5423,Negative,-0.1416666666666665,Negative,-0.5687006115913391,Negative
Where can I get clothes with that specific pattern?,0.0,Neutral,0.0,Neutral,0.2802144587039947,Neutral
You’re perfect Billie Eilish,0.5719,Positive,1.0,Positive,0.8055915832519531,Positive
"I know I've been just shy of reality for a few years now.; didn't hear of this amazing young lady until after she won many Grammys and I saw her documentary! I mean, hearing her music at 50 makes me excited about finding out what else is waiting for ME! (Yes, it's all about ME!) Thank you Billie Eilish. You seem to have a personality that is humble and amazingly tender and sweet. Your depth and willingness to share your deepest self is a reminder to me of my teenage hidden self. What a talented and caring family you have to share it all with, surrounded with love and support. Being an old soul, you know all this. Best to you, and I'll be looking for your new music too! Xoxo",0.9932,Positive,0.2126236321548821,Positive,0.8036026358604431,Positive
❤💔,0.743,Positive,0.0,Neutral,0.3085779249668121,Neutral
I was really worried about her untied shoe laces,-0.3597,Negative,0.2,Positive,-0.4106709063053131,Negative
"Is the ""boot"" an in thing now?  I have one from ankle surgery, so maybe I'll have to start wearing it as a statement piece LOL",0.5473,Positive,0.8,Positive,0.353439062833786,Positive
"you ever just - 
*walks on wall*",0.0,Neutral,0.0,Neutral,0.6327879428863525,Positive
the fact her brother is always with her is awesome,0.6249,Positive,1.0,Positive,0.7137132883071899,Positive
WELL DAYUM BILLY you made that look seamless great job especially LIVE mindblown 💚🖤💚🖤💚💚💚🖤,0.9921,Positive,0.3909090909090909,Positive,0.7787479758262634,Positive
"Love her style,",0.6369,Positive,0.5,Positive,0.6016965508460999,Positive
Gente aguem explica pq ela virou o capeta e ficou na parede ?,-0.6597,Negative,0.0,Neutral,-0.4631898403167724,Negative
"came here all good, came out high",0.4404,Positive,0.43,Positive,0.6491304636001587,Positive
هاي شلون وين الجاذبية,0.0,Neutral,0.0,Neutral,0.3223167061805725,Neutral
"Not me rotating my phone, too.",0.0,Neutral,0.0,Neutral,-0.4101103246212005,Negative
👏🏼👏🏼👏🏼👏🏼👏🏼,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
BUT DOSE SHE HAVE THOSE SHOES THAT CAN STICK ON WALLS???,0.0,Neutral,0.0,Neutral,0.3618215918540954,Positive
nvm :P,0.0,Neutral,0.75,Positive,0.2448669821023941,Neutral
she sounds a little different :|,-0.0314,Neutral,-0.09375,Negative,0.4603911340236664,Positive
What?  I can't hear you... can you speak up?  What was that?,0.0,Neutral,0.0,Neutral,-0.5730622410774231,Negative
0:44 buguei kkkk,0.0,Neutral,0.0,Neutral,-0.6531899571418762,Negative
Isaac Newton: Ta fuk is dis?,0.0,Neutral,0.0,Neutral,-0.2750647068023681,Negative
I'm not big fan... But I like this song...,0.4155,Positive,0.0,Neutral,0.6127450466156006,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
i still dont get how they did this,0.0,Neutral,0.0,Neutral,0.3487422466278076,Positive
NICE,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"now that illusion was seamless.  i still dread her music.  but that was really well done.  incredible actually.  perfectly seamless.   i knew what was happening, but she did it so well, i couldn't tell.",0.9173,Positive,0.325,Positive,0.6846672892570496,Positive
me mareé,0.3612,Positive,0.0,Neutral,-0.3195389807224273,Negative
"That was the cleanest ending, the way she caught her mic omg and the sass is surreal.",0.0,Neutral,0.25,Positive,0.3515567779541015,Positive
"Billie gets around, literally",0.0,Neutral,0.0,Neutral,-0.3295155763626098,Negative
"Everyone:🤔
Everyone on the end: 🤔😐😏",0.0,Neutral,0.0,Neutral,0.2590231299400329,Neutral
That is an incredible set for just an SNL concert,0.0,Neutral,0.9,Positive,0.7225741744041443,Positive
Good thing for the special effect or this would've been an idiot jumping meaninglessly around a stage...,0.3182,Positive,-0.0607142857142857,Negative,0.4699918329715729,Positive
"No stage presence... No originality... 
A senseless nothing speaking to a senseless generation...",-0.5267,Negative,0.0,Neutral,-0.785847544670105,Negative
Of all the untalented egomaniacs...,0.0,Neutral,0.0,Neutral,-0.4867338240146637,Negative
Gravity..... is not workin’ for me,0.0,Neutral,0.0,Neutral,-0.5546852350234985,Negative
Reminds me of high school musical 3 when troy has his edgy song about not knowing whether to chose dance or basketball for the billionth time,0.0,Neutral,-0.0466666666666666,Negative,0.4433114230632782,Positive
i love her,0.6369,Positive,0.5,Positive,0.8052698373794556,Positive
She sounds youngeR,0.0,Neutral,0.0,Neutral,0.453285276889801,Positive
🤮🤮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
I just don't get it.,0.0,Neutral,0.0,Neutral,-0.46210578083992,Negative
Billie if you eat spiders then you are this,0.0,Neutral,0.0,Neutral,0.4397962093353271,Positive
Stilll lovly song bad guyyyyy duuuh,0.0772,Positive,-0.1666666666666666,Negative,-0.5456006526947021,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
I don't know why but whenever I watch  a video of Billie Eilish at a concert doing a live event song or whatever(specfically bad guy). I get so excited when I see her jumping around I don't know why but I just find it so entertaining when I see her jumping around everywhere. It just makes me excited and it just makes me want to listen to the song she is playing and just start dancing \jumping with her.,0.883,Positive,0.1372727272727273,Positive,0.3678818941116333,Positive
0:43 when I seen started walking on the wall that shit confused the fuck out of me cause I was looking away and I look back and just see that also I love your your music Billie Ellish   keep up the good work.,-0.3182,Negative,0.0333333333333333,Positive,-0.4105770885944366,Negative
"Mesmerizing and scary, but she’s so adorable.  🤪",0.6782,Positive,0.0999999999999999,Positive,0.5145416855812073,Positive
"I think she have her own style 
Like emo style and singing like a whispering but yeah she is very unique from all singers on my opinion",0.6486,Positive,0.54375,Positive,0.3942178189754486,Positive
"When's she gonna do 'Dancin on the Ceiling""???",0.0,Neutral,0.0,Neutral,-0.3275150656700134,Negative
...... BBOSSS2K21,0.0,Neutral,0.0,Neutral,-0.2595462203025818,Negative
I love when she jump she's so cute,0.8429,Positive,0.5,Positive,0.6094586849212646,Positive
"Billie :starts walking on wall
Me:wtf! Are there in space ? 
Where is the gravity!? 
How u do that",0.0,Neutral,0.0,Neutral,-0.3533505201339721,Negative
"1:19 My eyes tell me ""Well, if she falls it won't be really far."", then my brain catches up and reminds me she's not really walking on the ceiling. 🤦🏼‍♀️",0.2732,Positive,0.0,Neutral,-0.3197294771671295,Negative
Can’t believe they snubbed Lizzo for this garbage,-0.4588,Negative,0.0,Neutral,-0.9369527101516724,Negative
:O,-0.1027,Negative,0.05,Positive,0.3122876286506653,Neutral
"Haha, Woody pronounced Imcomparable incorrectly",0.4588,Positive,0.2,Positive,-0.5605242252349854,Negative
my head hurts ow,-0.4767,Negative,0.0,Neutral,-0.3879878222942352,Negative
pareçe exorsista kkk,0.6486,Positive,0.8,Positive,-0.3312453329563141,Negative
im dizzy now thx billie but i am also vibin,0.0772,Positive,0.0,Neutral,-0.3624722957611084,Negative
"The future,plain and simple....",0.0,Neutral,0.0,Neutral,0.4386049807071686,Positive
gold,0.0,Neutral,0.0,Neutral,0.5599241256713867,Positive
"There’s only a handful of artists I really like of the last 25-30 years.   Lady Gaga, Adele, Alicia Keys, Pink...

But, Billie has really moved into that small pack of music artists I’ve come to like.  And, it all started when she just so happen to be the music guest One night when I watched this SNL episode. 

That last minute I’ve rewound an embarrassing amount of times. One of the coolest guest performer’s ever imho. 

When she did that vicious knee up (with walking boot to... well, boot😊), it was the start of 1,000 replays of that clip. And, looked up more of her other stuff and really started to like her and found out what the whole excitement about her really was. 

Amazing talent. And still young enough to possibly record even more cool tunes before pursuing something else.",0.9851,Positive,0.0828947368421052,Positive,0.4244694113731384,Positive
ALFeeo,0.0,Neutral,0.0,Neutral,0.3133508563041687,Neutral
My friend : why is this fool turning his mobile screen ...and that to at 2am.,-0.0451,Neutral,0.0,Neutral,-0.5854116082191467,Negative
"I've really misunderstood this young artist. And to I wanna apologize. She is a very down to earth, sensitive,caring, intelligent,and talented artist. Keep moving forward Billie. God bless you. And your family",0.7102,Positive,0.1994444444444444,Positive,-0.5162179470062256,Negative
"As an elder millennial who has seen how they made Bye Bye Bye and Virtual Insanity, I know how this works and I’m still here for it.",-0.5719,Negative,0.0,Neutral,0.623975396156311,Positive
"Billie you are cute as always, or my god I love you Billie Eilish😭❤️",0.7351,Positive,0.5,Positive,0.8079253435134888,Positive
hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"White shirt now red, my bloody nose
Sleepin', you're on your tippy toes
Creepin' around like no one knows
Think you're so criminal
Bruises on both my knees for you
Don't say thank you or please
I do what I want when I'm wanting to
My soul? So cynical
So you're a tough guy
Like it really rough guy
Just can't get enough guy
Chest always so puffed guy
I'm that bad type
Make your mama sad type
Make your girlfriend mad tight
Might seduce your dad type
I'm the bad guy, duh
I'm the bad guy
I like it when you take control
Even if you know that you don't
Own me, I'll let you play the role
I'll be your animal
My mommy likes to sing along with me
But she won't sing this song
If she reads all the lyrics
She'll pity the men I know
So you're a tough guy
Like it really rough guy
Just can't get enough guy
Chest always so puffed guy
I'm that bad type
Make your mama sad type
Make your girlfriend mad tight
Might seduce your dad type
I'm the bad guy, duh
I'm the bad guy, duh
I'm only good at being bad, bad
I like when you get mad
I guess I'm pretty glad that you're alone
You said she's scared of me?
I mean, I don't see what she sees
But maybe it's 'cause I'm wearing your cologne
I'm a bad guy
I'm, I'm a bad guy
Bad guy, bad guy
I'm a bad",-0.9967,Negative,-0.3505468447541617,Negative,-0.5723555088043213,Negative
Cyndi Lauper's confusion at this in Billie's billboard woman of the year presenting speech is exactly how I feel.,-0.296,Negative,0.25,Positive,0.5505268573760986,Positive
juggling microphone was risky!,-0.2714,Negative,0.0,Neutral,-0.3649654984474182,Negative
💓❤❤💓❤💓❤💓❤❤💓💓❤❤💛❤💓❤💓❤❤💓❤💓❤❤💓💓,0.9984,Positive,0.0,Neutral,0.3085779249668121,Neutral
👏👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
تجنن اغانيج مححه. 🌝❤️❤️❤️😭😭,-0.7351,Negative,0.2142857142857142,Positive,-0.4503313302993774,Negative
"Video title: Billie eilish bad guy (from Saturday last night)

What they meant the title was supposed to be: Billy Irish start to walk on the walls Billie eilish is a spider (NOT CLICKBAIT)",-0.5423,Negative,-0.2333333333333332,Negative,-0.4195249676704407,Negative
This is the best performance on SNL ever.  The only one where the Musical Guest engineered their own performance. Amazing!,0.8516,Positive,0.47,Positive,0.9300715327262878,Positive
홍해를 건넜다고 주장하니 참으로 우습다 바람부는 갈대밭으료 도망간쟈들이 예수찾네.,0.4927,Positive,0.125,Positive,-0.465893805027008,Negative
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
"Who the F would down -vote this performance? What trolls exist that literally have, 1) NO taste, and 2) no sense of rhythm, & lastly 3) must literally be that jealous.",-0.7983,Negative,-0.0777777777777777,Negative,-0.765807032585144,Negative
❤️🖤💚💙,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
Does she ever actually Sing or is it always a whisper?,0.0,Neutral,0.0,Neutral,-0.3161435723304748,Negative
If you wondering how the FACK they did this shitttttt search bad guy Saturday live behind the scenes,-0.5423,Negative,-0.3212121212121211,Negative,-0.4423979818820953,Negative
Get a better wardrobe. I own Drop Dead too,-0.5423,Negative,0.3,Positive,-0.3496677577495575,Negative
I still can’t imagine getting behind Billie. Oh and with that half functioning Woody Harrelson as a host 🙄,0.0,Neutral,-0.2833333333333333,Negative,0.3001362383365631,Neutral
Incomparable? Lorde! ( is the superior),0.5848,Positive,0.6,Positive,-0.4730938076972961,Negative
I'm the bald guy,0.0,Neutral,0.0,Neutral,0.2701368331909179,Neutral
My neck hurts after watching this,-0.4767,Negative,0.0,Neutral,-0.374574601650238,Negative
Kudos to the Fred Astaire Royal Wedding homage,0.5106,Positive,0.0,Neutral,0.4763290882110595,Positive
To the person reading this God loves you ❤,0.8827,Positive,0.0,Neutral,0.712181031703949,Positive
"If you enjoyed Billies performance with the revolving room, here's a blast from the past that will get your brain really off level. I hope you enjoy; 
Jamiroquai - Virtual insanity
https://www.youtube.com/watch?v=4JkIs37a2JE",0.6908,Positive,0.2125,Positive,0.3756899535655975,Positive
Oh no she went into a secret society. Another person to be indoctrinated.,-0.3818,Negative,-0.4,Negative,-0.7774567008018494,Negative
Awesome! Better than the video she did for the song!,0.8217,Positive,0.8125,Positive,0.8533487915992737,Positive
و این نیز میگذرد........,0.0,Neutral,0.0,Neutral,0.4238956272602081,Positive
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
i'm confused right now pd : I LOVE YOU SO MUCH,0.5622,Positive,0.1464285714285714,Positive,0.7152213454246521,Positive
this is not a clean versios... record+ voice............. cheatings,-0.3089,Negative,-0.1833333333333333,Negative,-0.6820361614227295,Negative
اعرف انو في العرب 😍😍😍😍,0.9001,Positive,0.0,Neutral,0.3380028307437897,Positive
😂😂😂😂😂😂,0.9468,Positive,0.0,Neutral,0.3085779249668121,Neutral
Good billie i love you so much  👏❤️❤️❤️💖,0.926,Positive,0.4666666666666666,Positive,0.6773754358291626,Positive
How is Woody Harrelson always introducing the best SNL performances?,0.6369,Positive,1.0,Positive,0.7048450708389282,Positive
i think she loves jumping,0.5719,Positive,0.0,Neutral,0.4446473717689514,Positive
