Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Anyone else think to listen to the words at all? ""Take your hands and place them both in mine"" what do you think this song is about? Anybody?",0.0,Neutral,0.0,Netural,-0.6345561742782593,Negative
She sings like the real dance  monkey!!!!!!😯😯😯😯😯😯😯😯😯😯😯😯,0.5673,Positive,0.2,Netural,0.6396774649620056,Positive
Spend a bit more time playing track and field and less time at the maccas drive thru window,0.2682,Positive,0.16666666666666669,Netural,0.39350858330726624,Positive
Woooahh! I love this 😘,0.807,Positive,0.5,Positive,0.8998362421989441,Positive
Her voice is so fire,-0.4795,Negative,0.0,Netural,-0.3757674992084503,Negative
No one can beat her dance monkey voice it is insane. Her voice skills is so unique,-0.5994,Negative,-0.225,Negative,0.5010163187980652,Positive
Unbelievable she is ahead of her time. Just listen to her everyday for 2022 nothing else makes sense.,0.2023,Positive,-0.225,Negative,0.4403209984302521,Positive
I like how she don’t even use auto tune,0.3612,Positive,0.0,Netural,0.31937333941459656,Netural
Coolest voice ever,0.0,Neutral,0.0,Netural,0.8867964148521423,Positive
I hate her and I hate this fucking song.,-0.8126,Negative,-0.7333333333333334,Negative,-0.9145464897155762,Negative
#TonesAndI,0.0,Neutral,0.0,Netural,0.3491106629371643,Positive
forgot it was the jimmy fallon show,0.0,Neutral,0.0,Netural,-0.41454261541366577,Negative
Huh… always thought sone tiny black lady sang this,0.0,Neutral,-0.08333333333333333,Negative,0.2566590905189514,Netural
She can’t even sing and people are celebrating her as some sort of musical genius lmfao,0.802,Positive,0.0,Netural,0.3999064862728119,Positive
"Absolutely  outstanding.
👏👏👏👏🎶👏🎶🎶👏👏👏♥️👏👏🎶👏👏🎶♥️♥️❤️
Thank you!",0.9669,Positive,0.625,Positive,0.9755654335021973,Positive
Greatest thing since the last one. BORING,0.2885,Positive,0.0,Netural,-0.610197901725769,Negative
"She’s literally one of the only few people who sounded good while on Jimmy kümmel, most artists now and days simply cant perform live, truly beautiful",0.6591,Positive,0.2837662337662338,Netural,0.7403330206871033,Positive
"From her voice, I thought she was a little Asian chick",0.0,Neutral,-0.09375,Negative,-0.37396347522735596,Negative
Девушка мечты цены ей нету любите её,-0.5526,Negative,0.5,Positive,0.381334125995636,Positive
This video is fire. She moves like Eminem.,0.0258,Neutral,0.0,Netural,-0.539147138595581,Negative
"Woww😘 ,perfect song",0.7579,Positive,1.0,Positive,0.848499059677124,Positive
I didn't predict that at all,0.0,Neutral,0.0,Netural,0.2854370176792145,Netural
👏👏👏👏👏❣️❣️❣️❣️❣️,0.9719,Positive,0.0,Netural,0.30857792496681213,Netural
BEST❤👍😊😍😍😍🤩🤩🤩🤩,0.9754,Positive,0.0,Netural,0.30857792496681213,Netural
That song is incredible 🔥 She kills every time. Can’t get enough!!,-0.793,Negative,0.45,Positive,0.895775318145752,Positive
i dont like her voice but she knows how to sing.,-0.1419,Negative,0.0,Netural,0.5579140186309814,Positive
"Dude, this us debut gets me all the time, i always sing along and when the negatic comes in i always choke...amazing melody!!! And i find her SSSSSSOOOOOOO beautiful...",0.6981,Positive,0.85,Positive,0.7836560606956482,Positive
"I couldn't stand this song while I was listening to it on repeat over the retail speakers while I was at work, when it first hit the air waves...
Now, that I can actually make out all the lyrics,  I see why it was so popular.
But it's such a sad song to have such an upbeat melody. If she wrote those lyrics, I'm sorry she ever felt that way about her craft.",-0.5093,Negative,-0.021428571428571432,Negative,-0.5351100564002991,Negative
Awesome ❣️❣️❣️,0.9565,Positive,1.0,Positive,0.8498084545135498,Positive
That's a Hot outfit... literally a Hot outfit...,0.0,Neutral,0.25,Netural,-0.3158293664455414,Negative
Good Song,0.4404,Positive,0.7,Positive,0.5417960286140442,Positive
"The first time I heard this song I hated it cuz I thought the voice was all electronic. So glad to be seeing and hearing her, she's fantastic!!",0.5927,Positive,0.11875,Netural,0.4355171024799347,Positive
I thought this song was sung by a kid until I watched her performance.,0.0,Neutral,0.0,Netural,-0.27304625511169434,Negative
I swear i thought she was like Trinny or Jamaican at first. Powerful voice.,0.6249,Positive,0.275,Netural,0.37787219882011414,Positive
What language is this song ?,0.0,Neutral,0.0,Netural,-0.3290521800518036,Negative
"What some here have failed to mention is her piano playing as she sings. Multi-talented. I hear this song on occasion at the Walmart where I work. I honestly thought she was from SE Asia. Don't ask me why. But it doesn't matter, because she's powerful. Her voice, playing the piano and putting her soul into it 100% That voice....💖",0.9397,Positive,0.13333333333333333,Netural,0.5869799256324768,Positive
Awesome 👏 👏♥️,0.8519,Positive,1.0,Positive,0.8653696775436401,Positive
👏👏👏❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Reina,0.0,Neutral,0.0,Netural,0.5436069965362549,Positive
Her voice kind of funny and the way she dance...Love it,0.3832,Positive,0.425,Positive,0.4861871004104614,Positive
Wguhnjhhhreeecttewz,0.0,Neutral,0.0,Netural,-0.3821127116680145,Negative
What's her pant leg have written on it. ? The kids are  coming .  I see now,0.0,Neutral,0.0,Netural,-0.34270498156547546,Negative
"I can’t believe what I hear, they are killing music.",-0.6597,Negative,0.0,Netural,-0.6120705604553223,Negative
Love her vocal fry it's amazing.,0.8402,Positive,0.55,Positive,0.821190595626831,Positive
노래만들을땐 원곡이 흑인가순줄 알았는데.. 놀랍다,0.7269,Positive,0.2694444444444445,Netural,-0.5007305145263672,Negative
I love ❤ this voice 😍 ❤,0.9485,Positive,0.5,Positive,0.8696808218955994,Positive
Sexiest bass line EVER.,0.0,Neutral,-0.15000000000000002,Negative,0.9565668106079102,Positive
Always thought this person was Asian hearing the music🤣,0.4939,Positive,0.0,Netural,-0.3507286310195923,Negative
Esa es una verdadera artista que se presenta  como es . No que la QUIERAN transformar  en apariencias  eso es  realidad. Como Adele  muy vanidosa o sus promotores la han cambiado tanto siento que ella era auténtica y con ESA VOZ no necesitaba tanto cambio.,-0.2634,Negative,0.29,Netural,0.6013109683990479,Positive
I love your voice 😉😉😉😉❤️,0.6369,Positive,0.5,Positive,0.7933540344238281,Positive
I love her so much. She's so amazing. This song is the best to a good exercise.,0.9529,Positive,0.6,Positive,0.9022982120513916,Positive
"Outstanding,  the voice is incredible.",0.6124,Positive,0.7,Positive,0.8982298374176025,Positive
Trash,0.0,Neutral,0.0,Netural,-0.7562036514282227,Negative
