Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I recently lost my little brother we where extremely close all we had was each other I always took care of him I'm the oldest  and I'm very strong emotionally but it's tearing me apart inside every single day just wondering if there was anything I could have done to save him see he called me and messaged me begging for me to answer the phone  4 times that night at 3am but I was sleeping and didn't get those messages till the early morning when I woke up but it was too late he overdosed in a hotel room and im really having a hard time like really badly trying to accept that he is gone it's like I can't accept it I don't believe it for some reason but I really like this song it makes me think of him and all the good times we had together.  sorry for saying all that I just can't stop crying,0.9654,Positive,-0.046078869047619,Negative,0.3596974313259125,Positive
Damn 😩😞🖤,-0.4019,Negative,0.0,Neutral,0.2940843105316162,Neutral
My fav love it it made me upset because my grandma died  it reminded me of her love that so much,0.7351,Positive,0.3999999999999999,Positive,0.6893517374992371,Positive
"I really love this song is touching,Justin u the best can't lie 😫🇬🇧🇳🇬",0.9022,Positive,0.75,Positive,0.8589074611663818,Positive
*HAPPY.........SATURDAY..........MAKE  TIME  FOR  THE..........LITTLE  THINGS  THAT...........BRING  YOU............JOY  TODAY 🥰*,0.8074,Positive,0.0,Neutral,0.6870163083076477,Positive
"WiT      Psy  *

                              You    Live   and  You   Learn    💊

How   Can   We    Educate   The   Disabled    AND   Mentally    Slow",0.0,Neutral,-0.1212121212121212,Negative,0.5497956871986389,Positive
I so much love this song every day 😍,0.8166,Positive,0.5,Positive,0.8912962079048157,Positive
Not a huge fan of JB but this song hits hard. My husband had stage 4 colon cancer and passed away in February. My heart and life has been completely shattered. The chorus is so spot on.,-0.8152,Negative,-0.1305555555555555,Negative,-0.5527989268302917,Negative
"Atenção Justin Bieber acaba de lançar Honest, é sua nova musica, ela é um trap um som novo de JB, vão conferir",0.25,Positive,0.3181818181818182,Positive,0.3891889750957489,Positive
"Atención Justin Bieber acaba de lanzar Honest, es su nueva canción, es una trampa, un nuevo sonido de JB, vayan a verlo",0.25,Positive,0.3181818181818182,Positive,-0.3776330649852752,Negative
"Attention Justin Bieber just released Honest, it's his new song, it's a trap a new sound by JB, go check it out",0.25,Positive,0.3181818181818182,Positive,-0.4373417198657989,Negative
"Whenever I listen to this song,I feel comforted. Cos I just lost my lovely beautiful puppy",0.8481,Positive,0.675,Positive,0.3142710924148559,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
J,0.0,Neutral,0.0,Neutral,0.2888481020927429,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
J,0.0,Neutral,0.0,Neutral,0.2888481020927429,Neutral
B,0.0,Neutral,0.0,Neutral,0.2911197245121002,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
U,0.0,Neutral,0.0,Neutral,0.2740286290645599,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
Cp,0.0,Neutral,0.0,Neutral,0.2500719428062439,Neutral
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
V,0.0,Neutral,0.0,Neutral,0.3491922616958618,Positive
T,0.0,Neutral,0.0,Neutral,0.3199968338012695,Neutral
X,0.0,Neutral,0.0,Neutral,0.391137421131134,Positive
🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
👀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🌸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
💖,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
I LOVE YOUUUUUUU,0.6369,Positive,0.5,Positive,0.7189204096794128,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
This music makes me remember my late son,0.0,Neutral,-0.3,Negative,0.6309457421302795,Positive
So beautiful 😍,0.8162,Positive,0.85,Positive,0.8487618565559387,Positive
My grandfather passed away I always listen to .it makes me cry,-0.4767,Negative,0.0,Neutral,0.6556612849235535,Positive
"In my household, Me and my mother lost many great cats. Most of them were kittens and one was the oldest son of the mother cat who was a rescue(I adopted her as a stray). I miss all of them terribly. I especially miss the mother and her son because I helped the mommy cat give birth to her 5 healthy kittens many months ago.

The death of the mother, followed by 4 of my other cat's kitten and lastly the oldest son of the mother, greatly affected me and my mother. Today I'm still taking good care with 5 of the cats and they're perfectly healthy.

In my neighbourhood, everyone doesnt really care about the wellbeing of every pet. They mostly focused on the breeds and I hated it so much. The last death of my cat taught me a lesson that not everyone is gonna be there to grieve with you. Some would poke fun at you and some would ignore your pain. Its also the sad reality of losing someone..",-0.9106,Negative,0.2486111111111111,Positive,0.3634561896324157,Positive
"Went to your show last night at the Toyota center, you sang this song and I was sobbing. My brother past away last January and he’s all I could think of. He knew how much I’ve always wanted to be at a show supporting you and last night after 13 years of waiting it finally happened. I could feel him there with me. Especially during this beautiful song. Thank you, genuinely thank you for everything you do. You have no idea🌸",0.8424,Positive,0.1227272727272727,Positive,0.9181193709373474,Positive
😭😭,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
He is very handsome,0.5413,Positive,0.65,Positive,0.6704752445220947,Positive
am sorry justin father 3days god,0.2023,Positive,-0.5,Negative,-0.5036869049072266,Negative
ghost is always ghost..:( like my ex,-0.2732,Negative,-0.75,Negative,0.3711943626403808,Positive
da song is sad,-0.4767,Negative,-0.5,Negative,-0.4983840584754944,Negative
No matter the kind of genre music this hits home on so many levels,-0.0191,Neutral,0.55,Positive,0.4850928485393524,Positive
this song's beats sounds like what a 10 year old would come up. hate this song,-0.296,Negative,-0.35,Negative,-0.866860568523407,Negative
"This is fudging sad,it’s reminding me of my grandpa 😢",-0.4767,Negative,0.0,Neutral,-0.3868215084075928,Negative
laguny bagus,0.4215,Positive,0.6,Positive,0.2719251811504364,Neutral
Absolutely love this so much.😌,0.8111,Positive,0.5,Positive,0.9589486718177797,Positive
"Justin follow your heart. Don't listen to others , do whatever makes you happy.",0.836,Positive,0.8,Positive,0.7124274373054504,Positive
My grandpa died before i born,-0.5574,Negative,0.0,Neutral,0.2598021626472473,Neutral
"Sad Songs Playlist

https://www.youtube.com/playlist?list=PLCmv5v7ukEP1O4UTFcyrxfkx86rLfkHlw",-0.4767,Negative,-0.5,Negative,-0.5799771547317505,Negative
Sangat Kren 👍🎧,0.0,Neutral,0.2,Positive,-0.2924222946166992,Negative
Sangat Kren 👍🎧,0.0,Neutral,0.2,Positive,-0.2924222946166992,Negative
ily jb,0.6597,Positive,0.0,Neutral,0.2775169014930725,Neutral
I don’t want too settle for the ghost of you I want to spend my life with u A.S x love dee,0.5423,Positive,0.5,Positive,0.2775351703166961,Neutral
😭😭😭😭😭😭,-0.9559,Negative,0.0,Neutral,0.3085779249668121,Neutral
12 years passed and finally i found out a song that perfectly described my feelings about my father that pass away 12 years ago,0.6369,Positive,0.5,Positive,0.6835408806800842,Positive
I love dis man coz he never let me down . I miss u more than lide,0.5574,Positive,0.2814814814814815,Positive,0.609420895576477,Positive
This song make me cry bc i keep remembering my uncle bc he died today bc of diabetes and this song is the best,-0.3612,Negative,1.0,Positive,0.7888085246086121,Positive
Incredible,0.0,Neutral,0.9,Positive,0.817739725112915,Positive
This shoulld be an entire movie,0.0,Neutral,0.0,Neutral,-0.5741711854934692,Negative
God best music Justin Bieber ...,0.743,Positive,1.0,Positive,0.868039071559906,Positive
Very2 good songs🙏,0.4404,Positive,0.7,Positive,0.4555628299713135,Positive
I settle for the ghost of you,-0.3182,Negative,0.0,Neutral,-0.2336415946483612,Negative
🥺🥺🥺😭😭😭😭,-0.9081,Negative,0.0,Neutral,0.3085779249668121,Neutral
This is the story of every child who lose their father in young age just like me who struggling with this world for their right and also take care of their mother but always fail to thought about their sadness and depression  but don't worry everything will be fine soon let's fight together ✊🤧🦋,-0.9279,Negative,0.075595238095238,Positive,0.5178104043006897,Positive
Asli keren,0.5574,Positive,0.3625,Positive,-0.2636517286300659,Negative
❤👻❤😮,0.7964,Positive,0.0,Neutral,0.3085779249668121,Neutral
"My sister passed away 9 years ago and it left a big gap in my life, but I hold on to the great memories she left, Thanks Beiber.",0.8885,Positive,0.2,Positive,0.5270067453384399,Positive
Big fan of Justin Bieber,0.3182,Positive,0.0,Neutral,0.6265742778778076,Positive
✨,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Jb,0.0,Neutral,0.0,Neutral,0.2728082835674286,Neutral
✨,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
✨,0.3182,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤🖤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤🖤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤🖤,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"""I miss you more than life""",-0.1531,Negative,0.5,Positive,0.2836861610412597,Neutral
Favorite song,0.4588,Positive,0.5,Positive,0.840157151222229,Positive
i like the song but when the background it almost sounds like a marshmallow beat,0.5548,Positive,0.0,Neutral,0.5651785135269165,Positive
Obsessed with it ! 🤌😩,-0.4753,Negative,-0.625,Negative,0.6028363704681396,Positive
"What if you die today will you go to heaven? Have you ever lied, stolen used God's name as a curse word (O-M-G)? According to God's law, you're guilty,ignorance will not be an excuse... But wait, God loves you, he made a way out. God so loved the world that he gave his only son that whoever believes in him will not die but have everlasting life. John 3:16 Please think about your eternal life, believe and repent, even after rapture you can be saved. Love Y'all",0.9869,Positive,0.2875,Positive,0.6608562469482422,Positive
😁😉😆💎👍,0.6705,Positive,0.0,Neutral,0.3085779249668121,Neutral
"""Thats how I met your mother, son"" said father calmly",0.3182,Positive,0.3,Positive,0.2691805064678192,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"With my brother of 31 dead, what else could I think of really",-0.6486,Negative,0.0,Neutral,0.3084673285484314,Neutral
Today I lost my friend. When this song came I wasn't able to relate much but today it sinks deep in the heart 😭😭😭🫀,-0.7351,Negative,0.15,Positive,-0.3943344056606293,Negative
TE AMO PINCHE CANCIÓN PRECIOSA,0.8553,Positive,0.675,Positive,0.7083848118782043,Positive
"Justin had been excellent since 2009 but it different now, he's more better than before.",0.7677,Positive,0.5,Positive,0.4307914972305298,Positive
Good singing,0.4404,Positive,0.7,Positive,0.5123287439346313,Positive
💚💛💚💛,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
I can talk english,0.0,Neutral,0.0,Neutral,0.3381831347942352,Positive
I am indonesian but i cant talk indonesian,0.0,Neutral,0.0,Neutral,0.3197796046733856,Neutral
idol,0.0,Neutral,0.0,Neutral,0.6399019956588745,Positive
https://www.youtube.com/watch?v=2aKyiJXbgvM&list=PLzoXwiQ-Sa3xUf3jdbcCbjm6f8Aw-J089&ab_channel=JulianMystic%F0%9F%8C%80,0.0,Neutral,0.0,Neutral,-0.2450065016746521,Negative
R.I.P mom and dad I miss you 😭😭😭🇿🇲I will never heal,-0.872,Negative,0.0,Neutral,0.4129604697227478,Positive
"Justin Bieber, The best artist 😋",0.6369,Positive,1.0,Positive,0.877223014831543,Positive
I love you baby ❤️,0.6369,Positive,0.5,Positive,0.865863561630249,Positive
"*HAPPINESS...........IS  A  DAY...........IT'S  CALLED...........,FRIDAY 🥰*",0.8074,Positive,0.0,Neutral,0.5565657019615173,Positive
history my life,0.0,Neutral,0.0,Neutral,0.593055248260498,Positive
Awwntaaaa yastink,0.0,Neutral,0.0,Neutral,-0.3282459676265716,Negative
My great grandma passed away this makes me think of her I have not had time to process what has happend,0.6249,Positive,0.8,Positive,0.3415723741054535,Positive
I miss my parents 🙂🙂🥲,0.5878,Positive,0.0,Neutral,0.3294359743595123,Neutral
god bro,0.2732,Positive,0.0,Neutral,0.4844022989273071,Positive
"Currently 117M+ views and counting. JB's music is absolutely and indeniably awesome and heartfelt. No doubt for the numbers, they don't lie. 😌",0.8312,Positive,0.3,Positive,0.8470557332038879,Positive
https://youtu.be/wICMDTmLsHw,0.0,Neutral,0.0,Neutral,0.2577368021011352,Neutral
Proud of you,0.4767,Positive,0.8,Positive,0.7589929103851318,Positive
Lost my sister Faith 2012 💔 Cancer :(,-0.6908,Negative,-0.75,Negative,-0.4372221529483795,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Ual,0.0,Neutral,0.0,Neutral,0.2308157533407211,Neutral
Beautiful!,0.636,Positive,1.0,Positive,0.839935839176178,Positive
This is my life right here the video,0.0,Neutral,0.2857142857142857,Positive,0.7190773487091064,Positive
"Thank you Justin for make such a masterpiece. 
It hits me so damn hard. 


Dad, i miss everything about u. 
I just wish that we can spend more time together. 
Thanks for being part of my life and i'm sorry for everything.",0.7502,Positive,-0.0183333333333333,Negative,0.8282082080841064,Positive
The fact that he Diana Keaton to be in this is amazing,0.5859,Positive,0.6000000000000001,Positive,0.7211872935295105,Positive
I'll never understand the hate towards JB... This guy makes amazing songs !,0.7958,Positive,-0.0249999999999999,Negative,0.8702905774116516,Positive
"if you plan collabs with jungkook bts i will be very happy, your voice with his voice is very suitable",0.6115,Positive,0.8575,Positive,0.4914713501930237,Positive
"조회수 117,259,139회... 잘 보고 들었습니다.",0.0,Neutral,0.0,Neutral,0.4637960791587829,Positive
"Bieber changing 🚼 with time 
More down to earth person in day by day 💯👏😄🎧🎵🎶🔥✌️🏁",0.4767,Positive,0.1722222222222222,Positive,0.3399825394153595,Positive
https://youtu.be/8dJyRm2jJ-U,0.0,Neutral,0.0,Neutral,0.2413629740476608,Neutral
😊,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
This song smh,-0.3182,Negative,0.0,Neutral,-0.5460869669914246,Negative
Dad kind of looks like Adam Sandler with his glasses. Anyone else agree?,0.6124,Positive,0.6,Positive,0.3208615779876709,Neutral
"❤️ Hermosa eleccion 4.FO/exsplus  de mejor 
1 (elecciones ) 9.9/10 2 ( culturales ) 9.7/10
Son unos de los mejores conciertos
, no-puede-ir-pero-de-tan-solo verlos
desde pantalla,, se que estuvo
Sorprendente .",0.9524,Positive,0.7100000000000001,Positive,0.7578220367431641,Positive
"my dad passed away august 2020 from lymphoma cancer. it took his life 8mos into his diagnosis. To this day, I still live with regret of not being able to have him see me succeed... especially now 2 years later when now i have plenty to show for it. 

it feels like my biggest failure in my life and this song hits me in the feels everytime, everytime. 

miss you Dad 🙏",-0.7506,Negative,0.0639393939393939,Positive,-0.3976024985313415,Negative
I miss you mom,-0.1531,Negative,0.0,Neutral,-0.2954529523849487,Negative
ive always never paid attention to justins music cause they all sound pop all the time with no deeper story but this one got me man. damn i though it was a love story about him and his girl,0.3919,Positive,0.45,Positive,0.2483609914779663,Neutral
ive always never paid attention to justins music cause they all sound pop all the time with no deeper story but this one got me man. damn i though it was a love story about him and his girl,0.3919,Positive,0.45,Positive,0.2483609914779663,Neutral
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
I will never stop listening to this song.,0.2235,Positive,0.0,Neutral,0.4447122812271118,Positive
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
I will never stop listening this song.,0.2235,Positive,0.0,Neutral,0.3653124272823334,Positive
"Swore this was a Jon Bellion song, and it turns out it is. :)  He's such an amazing songwriter and an incredibly talented singer in his own right.",0.8858,Positive,0.4476190476190476,Positive,0.8308246731758118,Positive
Is that Diane Keaton?,0.0,Neutral,0.0,Neutral,-0.2919923663139343,Negative
ti amo,0.6369,Positive,0.5,Positive,0.3111855089664459,Neutral
This song hits you deep into your soul the entire song is all about reality from start to end 🥺🥺the truth in it kills you inside i misss my dad everyday may he rest in peace as i celebrate his time with me ❤❤❤Appreciate everyone in your life you never know about tomorrow.,0.9371,Positive,-0.0666666666666666,Negative,0.8201842308044434,Positive
"1 year ago from today my grandma passed away. For some reason I had dedicated this song to her even before she had passed away. I could write a whole story for her but I'd rather listen to this beautiful song  100000x for her today. It's like her birthday is today:""( 
I miss you momo!! I love you, always. 🕊️🥲",0.9594,Positive,0.5666666666666667,Positive,0.6690738201141357,Positive
"Thirty    Thousand   *

SO      I   CAN   BUY   A   BRAND   NEW   MERCEDES    BENZ

                                    NO    FOOD    *",-0.4466,Negative,0.1363636363636363,Positive,-0.4627859890460968,Negative
I  now have you feel.,0.0,Neutral,0.0,Neutral,0.4842690825462341,Positive
I think this song it's for Selena,0.0,Neutral,0.0,Neutral,0.4607802033424377,Positive
"iTS    A   NiCE   Area                                   JUST    SAYiN   

                            BEAUTIFULL    *                               She   Was    Dope       <  ------------------

Payments   oF    Three    * 3",0.4215,Positive,0.6,Positive,0.3685516119003296,Positive
This song going to be a hit song for life LOL,0.5473,Positive,0.8,Positive,0.5266820788383484,Positive
"KriS    Brown   *

                           Tattoo   On   My    ChesT                                   

                                                  OnLine    Britney    So   iiiii*   made   Jive   Sign   Me",0.0,Neutral,0.0,Neutral,-0.4725579023361206,Negative
"My dog died last night and I'm so devastated and sad. It hurts like hell. And this song is really getting me through his memories, miss him so bad, more than life💔 I'm calming myself down by telling myself that  I'll settle for the ghost of his, i miss my baby doggo so much ツ",-0.9721,Negative,-0.065079365079365,Negative,0.4733171164989471,Positive
"Pedro   ( 2  * )

You   Wanna   give   daddy   A   kiSS  💕💕         ....   Baby   got    BacKkkk

More    Than   JusT    A    Drink",0.9081,Positive,0.375,Positive,-0.5324508547782898,Negative
เม้นไทย,0.0,Neutral,0.0,Neutral,0.301953911781311,Neutral
"It’s impossible to miss someone more than life 🤦‍♀️ You cannot miss something you are constantly experiencing and therefore would be unable to miss something more than it. You would first have to be dead.

You can love or hate someone more than life but you cannot miss someone.",-0.276,Negative,0.0083333333333333,Positive,-0.2432882487773895,Negative
"She   diE    ,    &*    DEAD  *

                   WTF                      *  SmiLE        😁

Smells    &*    Taste   good    Two    donT      iT    <  ------------------------------------------",-0.7944,Negative,0.075,Positive,-0.616104006767273,Negative
https://youtu.be/OpkMwvocNf0,0.0,Neutral,0.0,Neutral,0.2211156785488128,Neutral
"THATS    WHiTE    GAL     SO    iiiiiii*    Close    That    Door    O . K .

                                             Steven   *

Love    From    india   💜🔮                           N   ....   YALL   GET   iT    Over    deer *",0.8555,Positive,0.25,Positive,0.2980709671974182,Neutral
🇧🇷🇧🇷🇧🇷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"OnlinE        JUSTiN  *       THATS    AS    CLOSE    2    GOD    AS     THE    VELVET     ROPE    

                                    ART   🎨                                  THANK    YOU   *

AND     THE     FOREIGNERS    ""   R   ""   OPENING     DOORS    NOW    -----  >    FAiL   *",0.3749,Positive,-0.5,Negative,-0.5567366480827332,Negative
:(,-0.4404,Negative,-0.75,Negative,0.2481449097394943,Neutral
He is super talented no matter what u say,0.7979,Positive,0.5166666666666666,Positive,0.6769368052482605,Positive
Love u Justin Bieber 🍬🍬,0.6369,Positive,0.5,Positive,0.7096437811851501,Positive
I love this song so much,0.6369,Positive,0.35,Positive,0.8750550150871277,Positive
"Youngblood thinks there's always tomorrow
I miss your touch on nights when I'm hollow
I know you crossed a bridge that I can't follow

Since the love that you left is all that I get
I want you to know

That if I can't be close to you
I'll settle for the ghost of you
I miss you more than life (more than life)
And if you can't be next to me
Your memory is ecstasy
I miss you more than life
I miss you more than life

Youngblood thinks there's always tomorrow (woo)
I need more time but time can't be borrowed
I'd leave it all behind if I could follow

Since the love that you left is all that I get
I want you to know

That if I can't be close to you
I'll settle for the ghost of you
I miss you more than life (more than life), yeah
And if you can't be next to me
Your memory is ecstasy (oh)
I miss you more than life
I miss you more than life

Whoa
Na, na-na
More than life
Oh

So if I can't get close to you
I'll settle for the ghost of you
But I miss you more than life
And if you can't be next to me
Your memory is ecstasy
I miss you more than life
I miss you more than life",0.9177,Positive,0.3181818181818182,Positive,0.260793924331665,Neutral
"i unexpectedly lost my paternal grandma in december, a week before christmas. when my dad heard the news that she’d passed, this was playing on the radio. last week was her birthday and every time my dad and i hear this song we’re reminded of her </3",-0.6705,Negative,0.05,Positive,0.5942667722702026,Positive
This song eases the grief of losing my father little by little every time I listen 💔,-0.34,Negative,-0.3916666666666666,Negative,0.6455408930778503,Positive
i hate it,-0.5719,Negative,-0.8,Negative,-0.7779747843742371,Negative
So beautiful,0.6361,Positive,0.85,Positive,0.7954458594322205,Positive
i will miss ya friend😭😭😭,-0.7717,Negative,0.0,Neutral,0.2556322515010834,Neutral
like it said 'I miss you more than life',0.2263,Positive,0.5,Positive,0.3706929385662079,Positive
on my next school year my best friend will transfer and i will miss her so much💔✨ and this song chears me up thank you Justin Bieber for making this song,0.9133,Positive,0.5,Positive,0.4106257557868957,Positive
Im sad,-0.4767,Negative,-0.5,Negative,-0.3077943325042724,Negative
"I cried, I don't know why. Maybe I miss someone. Oh yes, I miss my uncle. 😭",-0.6369,Negative,0.0,Neutral,-0.3780423700809479,Negative
I lost a couple of friends and families over the years and this song reminds me of them and the good memories.,0.5719,Positive,0.7,Positive,0.5984094738960266,Positive
1:10,0.0,Neutral,0.0,Neutral,-0.2547508776187897,Negative
Also has anyone else cried,-0.3818,Negative,0.0,Neutral,-0.6178429126739502,Negative
I have Listened to this song since the release I am obsessed ❤,0.5423,Positive,-0.5,Negative,0.5158752799034119,Positive
Today I tried to buy JB tour ticket in Thailand and all are sold out even though I was waiting since morning. I really want to cry. 🤧🤧🤧,-0.4158,Negative,0.2,Positive,-0.5881984233856201,Negative
♥️♥️,0.8555,Positive,0.0,Neutral,0.3153944313526153,Neutral
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
My bro,0.0,Neutral,0.0,Neutral,0.4165608286857605,Positive
💫🌎🔊🫂,-0.2263,Negative,0.0,Neutral,0.3085779249668121,Neutral
