Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Cara mia,0.5859,Positive,0.0,Neutral,0.4174546301364898,Positive
Habla todo en código Ozuna,0.0,Neutral,0.0,Neutral,0.3495538830757141,Positive
Me gusta tu canción te vuelvo a pagar esa canción es hermosa,0.7184,Positive,0.85,Positive,0.6511437296867371,Positive
Y tu q haces ta estas cosas 34443r4 que no te lo juro,0.0382,Neutral,0.0,Neutral,-0.4402461647987366,Negative
Que flow que gran musica.,0.6249,Positive,0.8,Positive,0.4596737921237945,Positive
Y tu q haces ta estas cosas 34443r4 que no te lo juro q lo menos q quiero es,0.1149,Positive,-0.3,Negative,-0.4938060343265533,Negative
👍😂🐻❤️,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Yo me enamore de ozuna
Un beso 🇮🇹",0.7906,Positive,0.5,Positive,0.5121313333511353,Positive
hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
"Y estan muy buena el remix, pero si solo estuviera  karol y ozuna...",0.2382,Positive,0.35,Positive,0.4994672834873199,Positive
A velocidad 125 la canción está mejor,0.4404,Positive,0.5,Positive,0.3886984586715698,Positive
Quién es la modelo que toma la.manzana del árbol?,0.0,Neutral,0.0,Neutral,-0.3869209289550781,Negative
Desde Guinea Ecuatorial(África Central)escuchamos tu flow esto pega muy fuerte por aquí.,-0.1761,Negative,-0.1895833333333333,Negative,0.4575209319591522,Positive
0:42,0.0,Neutral,0.0,Neutral,-0.406327873468399,Negative
Puede que pase todo el día pero con esta rola no me aburro,0.3007,Positive,-0.5,Negative,0.366382360458374,Positive
"yo l uso en mi intro
🤩",0.0,Neutral,0.0,Neutral,0.4469091594219208,Positive
😭😭😭😭😭😍😍😍😍😍😍😍😍😍El que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no te lo juro q lo menos q quiero es que te rtter tert y que te dice que no,0.9133,Positive,-0.3,Negative,-0.6814687252044678,Negative
ANITTA- ENVOLVER,0.0,Neutral,0.0,Neutral,0.2957368493080139,Neutral
Esta canción me recuerda mi Crush ase un año lo conosi 💞💙,0.836,Positive,0.0,Neutral,0.6645217537879944,Positive
Sou mais a cópia da Anitta 😘,0.6801,Positive,0.5,Positive,0.3772909939289093,Positive
La mejor bro  sigue así,0.6369,Positive,1.0,Positive,0.8116999268531799,Positive
Envolver de Anita tá diferente,0.0,Neutral,0.0,Neutral,-0.3753350675106048,Negative
Ya pero pongan una canción de ozuna para que no de miedo,0.5334,Positive,0.0,Neutral,0.2782756090164184,Neutral
3️⃣4️⃣4️⃣🇪🇪🇪🇨🇪🇹🇪🇹🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸🇪🇸,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Y tu q haces ta estas cosas,0.0,Neutral,0.0,Neutral,0.5193890333175659,Positive
"Noooo por qué??? Yo que había dejado el azúcar , tocará  un marshmallows bañado en chocolate, sólo hoy.",0.1877,Positive,0.0,Neutral,-0.578670859336853,Negative
Buena rola saludos desde Zitácuaro Michoacán,0.6908,Positive,0.7,Positive,0.4852912724018097,Positive
Ozuna 😘🍬🍭,0.4215,Positive,0.0,Neutral,0.2756120264530182,Neutral
"Es cierto, esta canción no es grosera y es genial",0.8548,Positive,0.4333333333333333,Positive,0.3326538801193237,Positive
Teamo Miamooorsote,0.0,Neutral,0.0,Neutral,0.248366579413414,Neutral
2022? 👀,0.0,Neutral,0.0,Neutral,-0.385463684797287,Negative
Me sorprendió mucho que este temazo lo pusieran en una de las estaciones de radio del fortnite,0.7425,Positive,0.465,Positive,0.4107047021389007,Positive
🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤑🤗🤗🤗🤗🤗🤗🤗🤗🤗💜💜💜💜💜💜💜💜💜💙💙💙💙💚💚💚💚,0.9985,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien 2022 ?😍😍😍,0.8402,Positive,0.0,Neutral,-0.4193664193153381,Negative
Quien 2022 ?😍😍😍,0.8402,Positive,0.0,Neutral,-0.4193664193153381,Negative
LA MEJOR CANCION DEL MUNDO,0.6369,Positive,1.0,Positive,0.9416846632957458,Positive
Buena Musica en la Coaster La Pongo,0.4404,Positive,0.7,Positive,0.4345615804195404,Positive
😍😅😁😄😏,0.9186,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Me gusta la canción es adorable, pero el video ascoooooooo",-0.4118,Negative,-0.25,Negative,0.5123364329338074,Positive
tttttttttttttttttttttttttttttttt,0.0,Neutral,0.0,Neutral,-0.3912140727043152,Negative
Está canción es un meme popular.,0.4215,Positive,0.6,Positive,0.3650197386741638,Positive
"Música nefasta, las mujeres están de tapete. Google translate: Música nefalsta, la mujeles tan de tapeles.",-0.8126,Negative,-0.7,Negative,-0.7989495396614075,Negative
"Ozuna merece más la popularidad que tiene Bad Bunny. Aunque la mayoría de las canciones de ambos son muy sexuales, las de Ozuna tienen una letra que lejos de ser vulgares y guarras, son muy sexies. Porqué si fuera mujer preferiría que me cantaran ""Te volví a probar, tu boca no pierde sabor a caramelo"" a ""Si tu novio no te mama el culo"".",0.8012,Positive,0.05,Positive,0.4780141413211822,Positive
esa modelo es hermosaaa,0.5994,Positive,0.85,Positive,0.7186770439147949,Positive
Mi tesoro,0.6369,Positive,0.5,Positive,0.7434183955192566,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
TÚ BOCA. NO PIERDE EL SABOR A. CARAMELO 🍬 😍,0.7004,Positive,0.0,Neutral,0.2491511702537536,Neutral
Ozuna es mejor que bad bunny porque el no insulta ni manda groserías a la mujer. OZUNA CUANDO VIENES AL PERÚ😘🤗😚,0.8898,Positive,-0.0999999999999999,Negative,0.5084620714187622,Positive
Estamos en el 2022 y sigue siendo mi canción favorita❤,0.802,Positive,0.5,Positive,0.6604833006858826,Positive
"Weird video, but a summer VIBE for sure!",0.4389,Positive,0.0625,Positive,0.4722731411457062,Positive
Cuanto tiempo lo,0.0,Neutral,-0.05,Negative,0.2602786123752594,Neutral
A un diabético le daría un ataque de tan solo ver este video...,0.0,Neutral,0.0,Neutral,-0.7564355134963989,Negative
Me encanta el regaeton y osuna que Dios te bendiga :'>,0.8442,Positive,0.5,Positive,0.8263272047042847,Positive
ozuna marco mi infancia y sigue marcando mi juventud con sus canciones gracias ozuna,0.4404,Positive,0.15,Positive,0.6199482679367065,Positive
Al menos una vez más. 😍,0.507,Positive,0.1,Positive,-0.4075975716114044,Negative
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
quien en este puto 2022,0.0,Neutral,-0.6,Negative,0.3710964918136596,Positive
Disculpa glorificación disculpa no soy español solo un pobre alemán...aprende español gracias,0.5267,Positive,-0.0428571428571428,Negative,-0.6012915968894958,Negative
Un buen socorrista.. puede ser en la vida real o solo en este video tan tan grande...es solo arte..o más como solo arte es la sacrificacion del sexo más bonitos como nosotros pobres hombres internamente..,0.9376,Positive,0.39375,Positive,0.3900434970855713,Positive
En velocidad 1.5 es increíble,0.0,Neutral,0.9,Positive,0.7014532089233398,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😘😚😱☺️☺️☺️😘😍,0.9382,Positive,0.0,Neutral,0.3085779249668121,Neutral
Que bonita la canción 😻😻😃😻😃😻😃😻😃,0.9796,Positive,0.85,Positive,0.4396451115608215,Positive
muy buena está canción,0.4927,Positive,0.91,Positive,0.6901611685752869,Positive
Fav song😭❤,0.6249,Positive,0.0,Neutral,0.3214591145515442,Neutral
Quien más en 2022 escuchando esté temon 😎🇵🇪,0.4588,Positive,0.0,Neutral,0.4223166108131408,Positive
Que pelotud@ es esta canción...horrible para vos larita 😂😂😂😂😂,0.8225,Positive,-1.0,Negative,-0.8970710039138794,Negative
😘😘😘😘😘😘,0.9413,Positive,0.0,Neutral,0.3085779249668121,Neutral
jason😏😃,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love u frm India and I love ur song but i cant understand song but I do enjoy it😍😍😍😍,0.9788,Positive,0.4666666666666666,Positive,0.4958020746707916,Positive
"no pierde ese olor a caramelo siempre en alta  
alta gama no te quiero perder.  vámonos a viajar el mundo x mar x tierra en primera o segunda clase tú eres mi bandolera  yo soy tu bandolero",0.5096,Positive,0.1366666666666667,Positive,0.6485739946365356,Positive
Azuna es la mejor canción y mejor pero mejor canción,0.8126,Positive,0.6666666666666666,Positive,0.7564360499382019,Positive
Que bonita canción la caramelo,0.5994,Positive,0.85,Positive,0.3482833504676819,Positive
Ponganlo 1.25,0.0,Neutral,0.0,Neutral,0.2557145357131958,Neutral
"Soy crítico del reggaeton y trap por su letra banal y misógina! 
Es mi opinión!.

Pero ozuna y Paulo Londra!.
Son de los pocos que escucharía de ese género!",-0.5374,Negative,-0.2786458333333333,Negative,-0.527182400226593,Negative
Love 💏💏,0.8689,Positive,0.5,Positive,0.7371776700019836,Positive
Ozuna gracias amigo por mi música,0.7269,Positive,0.2,Positive,0.5231079459190369,Positive
te  amamos  Ozuna😍😍😍😍😍😍😍😍,0.9803,Positive,0.5,Positive,0.586617648601532,Positive
Tu Boca No Pierde Sabor Ah Caramelo😘😘🌷🙈😎,0.8707,Positive,0.0,Neutral,-0.3954968154430389,Negative
Conocí esta canción porque Focus siempre la pone en sus streams,0.0,Neutral,0.0,Neutral,0.6065623760223389,Positive
👌👌😘,0.9333,Positive,0.0,Neutral,0.3085779249668121,Neutral
👌✊ ✋,0.8531,Positive,0.0,Neutral,0.3428077399730682,Positive
Enserio siguen a estos personajes ..lo peor que pude ver hoy...,-0.7003,Negative,-0.6666666666666666,Negative,0.4071063101291656,Positive
La rolita😌,0.3818,Positive,0.0,Neutral,0.3179602921009063,Neutral
Caramelo,0.0,Neutral,0.0,Neutral,0.2602162659168243,Neutral
❤❤💗💓,0.9477,Positive,0.0,Neutral,0.3085779249668121,Neutral
❤️❤️🤙🤙,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
"יש je skH
مزيان خويا كولشي زيين❤️",0.0,Neutral,0.0,Neutral,-0.3038831353187561,Negative
"Ritmo, cambio de musica  y letra.  Una composición  de excelencia, calidad y perfección",0.8316,Positive,0.0,Neutral,0.8252514004707336,Positive
"de locos, lo mejor que oi",0.4215,Positive,0.2,Positive,0.7889626026153564,Positive
Que  ckaln   cansion  999999,0.0,Neutral,0.0,Neutral,-0.3133222460746765,Negative
🤩🤩😍😍♥️♥️👄👄,0.9371,Positive,0.0,Neutral,0.3085779249668121,Neutral
Tus canciones   Osuna. Son chidas te amo.  💕❤️😘😘❤️💕,0.9607,Positive,0.5,Positive,0.4679447114467621,Positive
Me encanta la musica de ozuna gracias desde Panamá,0.7964,Positive,0.35,Positive,0.753570556640625,Positive
Why you why you don't put songs new songs,0.0,Neutral,0.1363636363636363,Positive,-0.4016921520233154,Negative
You ok,0.296,Positive,0.5,Positive,0.557719349861145,Positive
"tutu5”))7,7 que",0.0,Neutral,0.0,Neutral,0.5351535081863403,Positive
Aquí en 2022 con la cancion...esq sus canciones tienen un ritmazo!!!🔥🔥🔥,-0.4545,Negative,0.8,Positive,0.2666827440261841,Neutral
"Me encantó lo que mas me gusto fueron los perritos y lo que me mato de la risa fue, el dibujo xd.",0.8834,Positive,0.5249999999999999,Positive,0.7445380687713623,Positive
A mí hija nos gusta  esa canción  está genial mucho éxito,0.891,Positive,0.55,Positive,0.7615576982498169,Positive
Extraño a este Ozuna.,-0.1531,Negative,0.0,Neutral,0.2666448652744293,Neutral
Like Si Quiere Está Música Llegué a 400 millón De Visita,0.4939,Positive,0.0,Neutral,-0.3146356344223022,Negative
El negrito la sigue ronpiendo al divel mundial,0.0,Neutral,-0.1666666666666666,Negative,0.3579800128936767,Positive
🐻💗,0.7096,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤩😘😍🥓🥞🥘🍔,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
Te amo mucho,0.6369,Positive,0.38,Positive,0.5865635871887207,Positive
🍳🥨😂🤩😘😍,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me  encanta  esta canción,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Yo de estas canciones nunca me canso,0.3412,Positive,-0.4,Negative,0.6439816355705261,Positive
Es mejor cuando no canta. Me cago en la puta que mierda.,-0.4724,Negative,0.0333333333333333,Positive,-0.4453696608543396,Negative
osuna,0.0,Neutral,0.0,Neutral,-0.3938525915145874,Negative
Uno de estos días,0.0,Neutral,0.0,Neutral,0.5868537425994873,Positive
Está te gusta,0.3612,Positive,0.0,Neutral,0.438446432352066,Positive
😛🧊🥛🫐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Uno de estos William tiene que hacer,0.0,Neutral,0.0,Neutral,0.221853420138359,Neutral
Yo titicaca,0.0,Neutral,0.0,Neutral,0.2893127799034118,Neutral
🍬🍬🍭🍨🍧🍦🍩🍪🎂🍰🧁🥧🍫🥛🍼🍯🧊🧃🍼🥛🍯,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
😛🫐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Está te gusta,0.3612,Positive,0.0,Neutral,0.438446432352066,Positive
"Mil veces mejor la version original🔥
 que el remix de caramelo 🍬🎶👏",0.4215,Positive,0.4375,Positive,0.3276216983795166,Neutral
Esta canción ayuda mucho cuando tienes un mal día,-0.2263,Negative,-0.6999999999999998,Negative,0.4814190864562988,Positive
Alguien escucha en 2022???,0.0,Neutral,0.0,Neutral,-0.6795310974121094,Negative
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
"Imagínate que en tu ""propia"" canción te salte copyright",0.0,Neutral,0.6,Positive,-0.5948058366775513,Negative
Me encanta la canción 🤩🤩🤩🤩,0.6369,Positive,0.5,Positive,0.7370768189430237,Positive
2022 y estoy con ozuna 💗,0.7096,Positive,0.0,Neutral,0.3057189285755157,Neutral
ozunoa,0.0,Neutral,0.0,Neutral,0.2459835261106491,Neutral
Buenisima esta la cancion me encanta esa,0.7964,Positive,0.6,Positive,0.7863309979438782,Positive
Genial 😎,0.7003,Positive,0.0,Neutral,0.840210497379303,Positive
Traje vas Vs djs de agosto body de ej fhd💔😭,-0.25,Negative,0.0,Neutral,-0.258606493473053,Negative
Sasa déra amigo xd,0.7906,Positive,0.0,Neutral,0.3770079016685486,Positive
La voz de ozuna es de caramelo saludos desde panama,0.4215,Positive,0.0,Neutral,-0.2843983769416809,Negative
El mejor reguetonero que pueda existir😫 amo tu musicaa 😻😻📈,0.91,Positive,0.75,Positive,0.9119749069213868,Positive
Lo siento mucho 😢,-0.6087,Negative,-0.5,Negative,0.4340391159057617,Positive
Jajajaja bueno,0.4404,Positive,0.7,Positive,0.2919841408729553,Neutral
A mi me gusta mas el remix,0.3612,Positive,0.5,Positive,0.525237500667572,Positive
Algien sigue escuchando esta canción en 2022,0.0,Neutral,0.0,Neutral,0.4793978333473205,Positive
Toca muito no banheiro do trabalho,0.25,Positive,0.0,Neutral,0.4454531073570251,Positive
Sexy vid 💯💋🍷🍷🍷💗,0.9022,Positive,0.5,Positive,0.5608626008033752,Positive
Buenas canciones tu le ganar a Yatra,0.4404,Positive,0.7,Positive,0.3907132446765899,Positive
esta es la mejor canción,0.6369,Positive,1.0,Positive,0.8430367112159729,Positive
"Unos dicen que el Remix con Karol y Mike Towers es mejor y otros dicen que esta es mejor, pero yo digo que las dos canciones🎵 son igual de buenas, me gustan por igual💖💖💖😉😉😃😃",0.9924,Positive,0.5666666666666667,Positive,0.423640489578247,Positive
Ozuna 💗 me gusta mucho cómo  cantas  😍💖💖💜💙💚💛❤️💙💜💜💜💜 quiciera tener una entrevista con usted si te gusta mi comentario dale 👍,0.9968,Positive,0.2,Positive,0.4465080201625824,Positive
la intro del tema es una joya,0.0,Neutral,0.0,Neutral,0.3507610261440277,Positive
2022 y aún escuchando este temazo,0.0,Neutral,0.0,Neutral,0.5050610303878784,Positive
Buena cancion amigos,0.7184,Positive,0.7,Positive,0.4912871420383453,Positive
Come encanta me pone de bueisimo humor♥️🥰🙏🔝❤️,0.973,Positive,0.65,Positive,0.8383327126502991,Positive
1.10.22 ws covid 13 hood gls nk guerra,0.0,Neutral,0.0,Neutral,-0.3236185610294342,Negative
",",0.0,Neutral,0.0,Neutral,0.2591341137886047,Neutral
Todo Gil,0.0,Neutral,0.0,Neutral,0.4913385212421417,Positive
Tu boca no pierde sabor a caramelo by ozuna,0.3089,Positive,0.0,Neutral,-0.2607333660125732,Negative
¿Quien escucha esta joya en el 2022?,0.0,Neutral,0.0,Neutral,-0.4813758730888366,Negative
Literal no soy de regueton pero hay excepciones de unas que otras canciones y esta es una de ellas 👌🏻,0.8481,Positive,-0.125,Negative,0.3480957448482513,Positive
Duroo,0.0,Neutral,0.0,Neutral,0.2884586155414581,Neutral
Por los 400 millones se merece esta música,0.0,Neutral,0.0,Neutral,0.7021661400794983,Positive
Durooo vamos por mas millones,0.0,Neutral,0.5,Positive,-0.4101749360561371,Negative
Durooo.reggaeton,0.0,Neutral,0.0,Neutral,0.2572901844978332,Neutral
Fruj,0.0,Neutral,0.0,Neutral,0.2777648568153381,Neutral
Me encanta esta cancion,0.6369,Positive,0.5,Positive,0.7601157426834106,Positive
Z7fkhfyukyuu,-0.6908,Negative,0.0,Neutral,-0.2273154854774475,Negative
🥰😍🥰😍🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍,0.9995,Positive,0.0,Neutral,0.3085779249668121,Neutral
I love this song 🥰😍🤩😘🥰🤩,0.9766,Positive,0.5,Positive,0.8624796271324158,Positive
A,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
Me hizo llorar esa música desde qué mi abuela me reto el 05/11/2020,-0.5423,Negative,0.0,Neutral,0.4112572371959686,Positive
7o7,-0.4404,Negative,0.0,Neutral,0.3738766610622406,Positive
"Esta canción me encanta, pero no puedo escucharla, no les pasa que les recuerda a alguien? 😢",-0.3716,Negative,0.5,Positive,0.3908990025520324,Positive
POCENONECOTESMlAMOR,0.0,Neutral,0.0,Neutral,-0.2441955655813217,Negative
SO.           SISVELYN,0.0,Neutral,0.0,Neutral,0.589986264705658,Positive
💝TEAMO,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien por aqui o solo soy yoo,0.0,Neutral,0.0,Neutral,-0.3189272582530975,Negative
Ozuna pero q buena música de como entraste al mundo del reggaeton,0.5927,Positive,0.7,Positive,0.4481189846992492,Positive
Te volvi a probar tu caramelo no pierde sabor a boca ya me la se mas o menos en 2022 pero salio hace 4 años pero good,0.6683,Positive,0.3444444444444444,Positive,0.396959513425827,Positive
Ñl,0.0,Neutral,0.0,Neutral,0.2719942331314087,Neutral
Falta Karol G,0.0,Neutral,0.0,Neutral,-0.3904664516448974,Negative
este fue el mejor tema del año❤❤,0.9274,Positive,1.0,Positive,0.7354450225830078,Positive
HINO ❤️🇧🇷,0.0,Neutral,0.0,Neutral,0.3541462123394012,Positive
Ssss😎🙂🙂🙂😄😎😄😃😎🤗🤩,0.9837,Positive,0.0,Neutral,0.3085779249668121,Neutral
FdddssMmmJjjiuuu,0.0,Neutral,0.0,Neutral,0.2348526269197464,Neutral
😎😎😎😎😎😍,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
FddddMmmGggg,0.0,Neutral,0.0,Neutral,-0.2709013223648071,Negative
Me encanta esta canción.,0.6369,Positive,0.5,Positive,0.7977204322814941,Positive
me  encanta  nunca pasara de moda,0.6369,Positive,0.5,Positive,0.8478867411613464,Positive
Bendiciones,0.5423,Positive,0.0,Neutral,0.249506726861,Neutral
"Bz.  ha.n  los va b ma nb
Bsb z mks
Bzbb😀😉😀😉😀😀😀😉😉😉😉😉😉😉😉😉😀😉😉😀😀😉😉😉😉😉😀😉😉😀😀😀😀😀😀😀😀😀😀😀😀",0.9925,Positive,0.0,Neutral,0.3029330372810364,Neutral
2 Versiones Escuche,0.0,Neutral,0.0,Neutral,-0.3050905168056488,Negative
Alguien mas se la dedicaron y ahora son ex 😞😞😞,-0.743,Negative,0.0,Neutral,0.3706954419612884,Positive
😎🤟,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ozuna 🐻🐻 Te Amo ❤️❤️,0.6369,Positive,0.5,Positive,0.3590246438980102,Positive
Enoc es mejor que el album nibiru,0.4404,Positive,0.5,Positive,0.591812014579773,Positive
sin autotune no saben cantar...,0.0,Neutral,0.0,Neutral,-0.545760452747345,Negative
Duro,0.0,Neutral,0.0,Neutral,-0.2732176184654236,Negative
Durooo tema,0.0,Neutral,0.0,Neutral,0.2592629194259643,Neutral
29 diciembre 2021 👏🇪🇦👣🔥🕺👣🕺🌎🕺,-0.34,Negative,0.0,Neutral,-0.4349309504032135,Negative
Hola. Esta. Cancion. Me gusta. Mucho luana. Tengo 10 años,0.3612,Positive,0.1,Positive,0.4872287809848785,Positive
dos canciones de caramelo la primera de ozuna el solo y la segunda ozuna con karol g y myke towers me recuerda de piggy el juego de roblox😔,0.0772,Positive,0.125,Positive,0.3211519718170166,Neutral
día día el remix desaparecerá ..,-0.2263,Negative,0.0,Neutral,-0.5059952735900879,Negative
._.,0.0,Neutral,0.0,Neutral,-0.2446252852678299,Negative
buenardaaaa,0.0,Neutral,0.0,Neutral,0.3265724182128906,Neutral
A mí no me gusta mucho este tipo de música...pero está música es HERMOSA,0.5116,Positive,0.525,Positive,0.4532144069671631,Positive
"POR FIN LO ENCONTRÉ DESPUÉS DE 3 AÑOS, ME ENCANTAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA!!!",0.7788,Positive,0.48828125,Positive,0.7522661089897156,Positive
✌🏾💋,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
caramelo me recuerda de piggy el juego de roblox😔,0.0772,Positive,0.0,Neutral,0.3155617713928222,Neutral
muy bueno 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥👺👺🔥👺🔥👺🤡👺👻👻🤡👺🔥🤡🤡👺🔥🔥👻🔥👺👺🔥👹💯💯💯💥💯💥💯👺🔥💦🔥👺💥🔥💥💯👺👺💥💥🤡💥🤡💥👹💥🔥💥🔥💥👺💥💥👺👺💥,-0.9979,Negative,0.91,Positive,0.7472143173217773,Positive
enoc el album,0.0,Neutral,0.0,Neutral,0.3664719462394714,Positive
