Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Yemls ysm uemosmos usmla toma,0.0,Neutral,0.0,Neutral,-0.264295369386673,Negative
Yemlsmosm9 hos,0.0,Neutral,0.0,Neutral,0.2823308408260345,Neutral
Yemlsmosm9 hos al,0.0,Neutral,0.0,Neutral,0.252659261226654,Neutral
Uemls,0.0,Neutral,0.0,Neutral,0.2616165280342102,Neutral
Yodo,0.0,Neutral,0.0,Neutral,0.2656857967376709,Neutral
⁰r2mj4t,0.0,Neutral,0.0,Neutral,0.2585830390453338,Neutral
🇪🇨💃🏼,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Aloemoa,0.0,Neutral,0.0,Neutral,0.2448566854000091,Neutral
Yrmlsmos,0.0,Neutral,0.0,Neutral,0.238604336977005,Neutral
Yemla.ps pella,0.0,Neutral,0.0,Neutral,-0.3081205487251282,Negative
Me Justo,0.0,Neutral,0.0,Neutral,0.4312892556190491,Positive
Uemls,0.0,Neutral,0.0,Neutral,0.2616165280342102,Neutral
Yemlsmlas smla,0.0,Neutral,0.0,Neutral,0.2387670874595642,Neutral
Yrml,0.0,Neutral,0.0,Neutral,0.2497803717851638,Neutral
Yemla.ps solos psmls slos,0.0,Neutral,0.0,Neutral,-0.2622298896312713,Negative
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yosemite,0.0,Neutral,0.0,Neutral,0.3560690283775329,Positive
El copi ray xd,0.5859,Positive,0.0,Neutral,0.2881019711494446,Neutral
UEMLSMLSM,0.0,Neutral,0.0,Neutral,0.2528096139431,Neutral
Yemla losada,0.0,Neutral,0.0,Neutral,-0.2511063814163208,Negative
Mmor lapa one ISO relleno usmla pells no uemls,-0.296,Negative,0.0,Neutral,0.2768583595752716,Neutral
Papi,0.0,Neutral,0.0,Neutral,0.2472496181726455,Neutral
Ya,0.4019,Positive,0.0,Neutral,0.3032100796699524,Neutral
Alosm,0.0,Neutral,0.0,Neutral,0.3035245537757873,Neutral
Yemls,0.0,Neutral,0.0,Neutral,0.2466598898172378,Neutral
Prmos,0.0,Neutral,0.0,Neutral,0.2412220239639282,Neutral
Que lastima que está canción tan bonita sea para una trepadora...lo siento maluma,0.34,Positive,0.0833333333333333,Positive,-0.4817110598087311,Negative
~~~~~`,0.0,Neutral,0.0,Neutral,0.2549884915351867,Neutral
WOW,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
10/20/2021😥😥😥😥😥,-0.3919,Negative,0.0,Neutral,0.4364758431911468,Positive
Excelente canción lo amo,0.836,Positive,0.75,Positive,0.7916542291641235,Positive
Le puse a mi vacaciones,0.0,Neutral,0.0,Neutral,0.4331606030464172,Positive
Dios canta,0.2732,Positive,0.0,Neutral,0.4605772793292999,Positive
Hsmosmos Lisboa,0.0,Neutral,0.0,Neutral,0.3045017421245575,Neutral
Me encanta esta canción 👍😍,0.802,Positive,0.5,Positive,0.7863094806671143,Positive
Yemla.ps,0.0,Neutral,0.0,Neutral,0.2633050084114074,Neutral
Uemoa uemosmoa olla usmoa uemosa yemls,0.0,Neutral,0.0,Neutral,-0.2956002354621887,Negative
Armado usmla pemlsmls usmlamoa ysmoa uemosp SIL mosmlsysm smosmos ks usmo usmornos 🇵🇪🇵🇪🇵🇪🇵🇪🇵🇪⚽️⚽️🏆👈,0.0,Neutral,0.0,Neutral,-0.3120462596416473,Negative
Yrmlsml posee volumen wmow,0.0,Neutral,0.0,Neutral,0.2447407245635986,Neutral
la letras siempre despues de 3 segundos,0.0,Neutral,0.0,Neutral,-0.504055917263031,Negative
Hermosaa canción ❤️❤️❤️,0.5994,Positive,0.85,Positive,0.7191678285598755,Positive
esta es mas chevere que la musica que crea ana emilia,0.25,Positive,0.0,Neutral,-0.3790901005268097,Negative
This hits hard becahse it just happened to me 😂,0.3612,Positive,-0.2916666666666667,Negative,-0.3130732774734497,Negative
"UnU




















UwU",0.0,Neutral,0.0,Neutral,-0.3594090938568115,Negative
Neymar le robó la novia,0.0,Neutral,0.0,Neutral,-0.4603957235813141,Negative
De,0.0,Neutral,0.0,Neutral,0.240624189376831,Neutral
para mi hermano y si novia,0.0,Neutral,0.0,Neutral,0.4635300934314728,Positive
Ymo MP yang,0.0,Neutral,0.0,Neutral,0.2975710332393646,Neutral
Wlaloa uemos usmls yemos,0.0,Neutral,0.0,Neutral,-0.2988871932029724,Negative
Yemls,0.0,Neutral,0.0,Neutral,0.2466598898172378,Neutral
Uemls ysmoa,0.0,Neutral,0.0,Neutral,0.2683669328689575,Neutral
Q hermosa la cancion te hace sentir cosas lindas y te hace recordar cosas que pasaste de felicidad y amor pero lo peor que lo escucharia todos los dias y bueno me quedo sin palabras con esta cancion pero esta cancion que le quede bien en claro que es muy buena cancion y te hace recordar cosas hermosas,0.9454,Positive,0.4066666666666666,Positive,0.4796808063983917,Positive
Pdlslosmos melosos owlosloslos ye osmótico slowloslos,0.0,Neutral,0.0,Neutral,-0.3067674338817596,Negative
Uamla pla,0.0,Neutral,0.0,Neutral,0.2546091079711914,Neutral
a,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
queres un temazo este xd,0.7003,Positive,0.0,Neutral,-0.2779609858989715,Negative
Sin palabras ❤️❤️❤️❤️❤️❤️❤️❤️🥰,0.8074,Positive,0.0,Neutral,-0.2971525192260742,Negative
Jajjaa a mi también,0.5574,Positive,0.2,Positive,0.3790058493614197,Positive
adoro la cancion,0.6369,Positive,0.5,Positive,0.6162713766098022,Positive
Yup I just love it 😊 thanks for making this song 🎶,0.9201,Positive,0.35,Positive,0.8294907808303833,Positive
Gracias Neymar por ti pude conocer este rolón,0.4404,Positive,0.35,Positive,0.4900453984737396,Positive
OIGAN QUE HACEN SI LES DA UN DESAMOR,-0.5719,Negative,0.0,Neutral,-0.2804042100906372,Negative
Prmoamoa ys,0.0,Neutral,0.0,Neutral,-0.2575781047344208,Negative
Pe ml ahora smla,0.0,Neutral,0.0,Neutral,0.2513503432273865,Neutral
q bueno❤👌,0.9222,Positive,0.7,Positive,0.2392079085111618,Neutral
Pamoa smos,0.0,Neutral,0.0,Neutral,0.2572217583656311,Neutral
Psmls tapa,0.0,Neutral,0.0,Neutral,0.2809070348739624,Neutral
Esta musica es bonita,0.5994,Positive,0.85,Positive,0.4292775988578796,Positive
El maluma el hoto,0.0,Neutral,0.0,Neutral,-0.3765239417552948,Negative
"SUENA EN SURTIDORA DE CONFECCIONES CARTAGENA, COLOMBIA💖💖",0.9153,Positive,0.0,Neutral,0.3090665936470032,Neutral
Hay,0.0,Neutral,0.0,Neutral,0.2685189843177795,Neutral
Yemoaml smla pamoa uemoa mola,0.0,Neutral,0.0,Neutral,-0.3192383646965027,Negative
Mmao,0.0,Neutral,0.0,Neutral,0.2685798406600952,Neutral
Alguien la sigue escuchando de 2021¿?,0.0,Neutral,0.0,Neutral,-0.5895769596099854,Negative
Mmor,0.0,Neutral,0.0,Neutral,0.2578275501728058,Neutral
Algo,0.0,Neutral,0.0,Neutral,0.3783252537250519,Positive
Móvil,0.0,Neutral,0.0,Neutral,0.4232645034790039,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Mmao Torres t of top mmor Ron total tone digo,0.2023,Positive,0.25,Positive,0.7581048607826233,Positive
Mmora tiró,0.0,Neutral,0.0,Neutral,0.2400945276021957,Neutral
la mejor cancion  maluma.....,0.1779,Positive,0.15,Positive,0.6432048678398132,Positive
papi juancho,0.0,Neutral,0.0,Neutral,0.2496027946472168,Neutral
"Yo 2021
♥️
Hermosa",0.6369,Positive,0.0,Neutral,0.764619767665863,Positive
Me encanta la escuho cuando ago deberes😅😅,0.8481,Positive,0.5,Positive,0.8172878623008728,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Viva la musica latina, viva L'Italia",0.0,Neutral,0.0431818181818181,Positive,0.6667435765266418,Positive
Holaaaaaaaaaaaa,0.0,Neutral,0.0,Neutral,-0.4134068191051483,Negative
Yggggygg  hggyg,0.0,Neutral,0.0,Neutral,0.2639209330081939,Neutral
No dice fumabamo' en el auto? jajajajja he vivido engañada,-0.4404,Negative,0.2,Positive,-0.7987694144248962,Negative
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
Hermosa canción la amo,0.8442,Positive,0.675,Positive,0.7758281230926514,Positive
La cancion es linda maluma canta muy bien jeje:),0.7425,Positive,0.5166666666666667,Positive,0.4433929920196533,Positive
Me encanta las canciones de Maluma es lo máximo,0.8555,Positive,0.75,Positive,0.8095733523368835,Positive
to ed ti Z,0.0,Neutral,0.0,Neutral,0.2476218193769455,Neutral
El vive en mis sueños!!! es mucho más cerca que al lado 💞🤩,0.8349,Positive,0.1,Positive,0.7021932005882263,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Papi Juancho...😘😘😘,0.8126,Positive,0.0,Neutral,-0.2632275223731994,Negative
Día que me case primero te voy a buscar y decirte cuánto te amo mucho no sabes cómo me siento con esa canción 😭😭😭😭  cuando voy manejando siempre la pongo por ti,-0.7003,Negative,0.3,Positive,0.4799955785274505,Positive
Gracias Nancy por conocerte en persona te amo mucho mí Reyna  espero que algún día me digas las cosas como va pero no  quiero escuchar esa canción en hotel para ponerme feliz 😭😭🙏💋 no sabes cómo decceo estar contigo bb,0.7066,Positive,0.52,Positive,0.2932049334049225,Neutral
Alguien escucha esta rolita 😎👌🏻,0.8455,Positive,0.0,Neutral,-0.5803017616271973,Negative
Ya que no no hay nada de que no ase caso 2 a mi casa a la que no 4 a mi casa a cenar no eh tenido 2 de,0.0,Neutral,0.0,Neutral,-0.4559831917285919,Negative
Die geilste Musik der welt,0.0,Neutral,0.0,Neutral,0.901026964187622,Positive
Ella es mal y yo soy uma y juntos somos maluma xS,-0.5423,Negative,-0.6999999999999998,Negative,-0.6990236043930054,Negative
Esta es la mejor rola del mundo 🤩🥰,0.91,Positive,1.0,Positive,0.8929098844528198,Positive
La mejor canción se la curraron me encanta cuando estoy triste la escucho es  la mejor❤❤❤❤,0.9823,Positive,0.5,Positive,0.8564033508300781,Positive
https://youtu.be/R4bwrN2szfM  💜😈🎵🫐☮🧞‍♀️🌌,0.8934,Positive,0.0,Neutral,0.2456208914518356,Neutral
Porque el amor no se compra con na' ❤,0.8555,Positive,0.5,Positive,-0.5095275044441223,Negative
😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
muy lindo el instagram lo que posteas pa que yo vea,0.4754,Positive,0.78,Positive,0.3923446238040924,Positive
la geten te lo va a creer,0.0,Neutral,0.0,Neutral,0.4397984445095062,Positive
🖤🖤🖤🖤👆,0.9571,Positive,0.0,Neutral,0.3085779249668121,Neutral
Rochy RD 🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇🍇,0.0,Neutral,0.0,Neutral,0.2739751040935516,Neutral
I don't understand single word but I feel the Vibes  😀,0.5023,Positive,-0.0714285714285714,Negative,0.383334755897522,Positive
la megor,0.6369,Positive,1.0,Positive,-0.2891055643558502,Negative
Es la rola que hizo cuando neymar le bajo a su novia? 🥴🥴🥴 fue cierto?,0.3939,Positive,0.35,Positive,-0.3527154326438904,Negative
"No me gusta el reguetón, pero HAWAI se sacó un 10. Muy buen tema.",0.5768,Positive,0.91,Positive,0.4576695263385772,Positive
Me encantó 😍,0.7845,Positive,0.7,Positive,0.8346962332725525,Positive
Yoo,0.0,Neutral,0.0,Neutral,0.2602658569812774,Neutral
Music de catrachitos  ridiculous 🤣🤣🤣🤣🤣,0.926,Positive,-0.3333333333333333,Negative,-0.7602165937423706,Negative
"Alguien que pudo hacerse una autobiografía, usando nombres de productos en su letra........",0.0,Neutral,0.5,Positive,-0.5216208696365356,Negative
6:20 Antes de irme al hospi,0.0,Neutral,0.0,Neutral,-0.4088691174983978,Negative
ach ja,0.4019,Positive,0.0,Neutral,0.3250152170658111,Neutral
Sex/life - Netflix,0.0,Neutral,0.0,Neutral,0.2916270494461059,Neutral
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Hermosas canciones,0.5994,Positive,0.85,Positive,0.700801432132721,Positive
Lima CF,0.0,Neutral,0.0,Neutral,0.2599864900112152,Neutral
Monf TCP,0.0,Neutral,0.0,Neutral,0.2516907155513763,Neutral
Quien escucha la música 2021 26 de de agosto,0.0,Neutral,0.0,Neutral,0.4669048190116882,Positive
Yo esperó ser feliz algún día 🥰✌️,0.9274,Positive,0.8,Positive,0.5229537487030029,Positive
Ufff!! Siempre lo escucho! Tal cual !!!,0.0,Neutral,0.0,Neutral,0.7454780340194702,Positive
Quien la escucha y piensa en Neymar?🥺,0.0,Neutral,0.0,Neutral,-0.39876788854599,Negative
Quien la escucha en 2021 😘,0.4215,Positive,0.0,Neutral,0.3625789582729339,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Jaja ke risa 😎😎🤔,0.0,Neutral,0.0,Neutral,0.3152837753295898,Neutral
😉,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Yooooo pero por us amor,0.7783,Positive,0.5,Positive,0.3189485669136047,Neutral
Perrisima,0.0,Neutral,0.375,Positive,0.2723165154457092,Neutral
M encanta esta canción Agosto 2020   agosto 2021 pues nostalgia y solo recuerdos😶😪💕,0.8591,Positive,0.25,Positive,0.7568678259849548,Positive
yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Wow,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
Menor,0.0,Neutral,0.0,Neutral,-0.3863838613033294,Negative
Saludos desde México  y la parte que no me gustó es la dónde dice mierd@,-0.4423,Negative,-0.2,Negative,-0.447062611579895,Negative
Amooooo ❤❤❤❤❤❤❤❤❤,0.994,Positive,0.5,Positive,0.2286930680274963,Neutral
😏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Asejgokivbv.😄😄😄,0.9382,Positive,0.0,Neutral,0.2830564677715301,Neutral
Asdfuvopm.bv😀😀😀,0.7579,Positive,0.0,Neutral,0.2689407765865326,Neutral
no se porque pero esta cancion me recuerda mucho a El ship sanfer :´(,-0.6486,Negative,-1.0,Negative,0.3206123411655426,Neutral
Mmor,0.0,Neutral,0.0,Neutral,0.2578275501728058,Neutral
"QUIEN LA ESCUCHA EL
DOMINGO 15 DE AGOSTO
DEL 2021 PUES ....
YOOO",0.4278,Positive,0.0,Neutral,-0.6264792680740356,Negative
Me encanta esa musica yo laecuchava mucho tienpo🥰,0.91,Positive,0.225,Positive,0.7882059812545776,Positive
"QUIEN LA ESCUCHA EL
DOMINGO 15 DE AGOSTO
DEL 2021 PUES ....
YOOO",0.4278,Positive,0.0,Neutral,-0.6264792680740356,Negative
"Esa canción me la dedicó mi ex, pero hasta ahora no eh posteado pa que él vea JAJAJAJA",0.25,Positive,0.2,Positive,-0.2670308351516723,Negative
"Yo aquí a las 4:16 am
Escuchándola, me gusta Maluma",0.3612,Positive,0.0,Neutral,0.2534734904766083,Neutral
"QUIEN LA ESCUCHA EL  SABADO 14 DE AGOSTO DEL 2021 PUES ....
YOOO",0.4278,Positive,0.0,Neutral,-0.6284092664718628,Negative
😍😍😊,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
Moyano,0.0,Neutral,0.0,Neutral,-0.3006332516670227,Negative
I just found this song out,0.0,Neutral,0.0,Neutral,0.2722934186458587,Neutral
... Hermosa canción 😍,0.7845,Positive,0.85,Positive,0.7577044367790222,Positive
La saco del estadio Maluma con este tema,0.0,Neutral,0.0,Neutral,-0.4630875587463379,Negative
Mmor 🥳🥳🥳🥳👈16,0.0,Neutral,0.0,Neutral,0.2697793841361999,Neutral
"Deja de mentirte
La foto que subiste con él diciendo que era tu cielo
Bebé, yo te conozco tan bien, sé que fue pa' darme celos
No te diré quién, pero llorando por mí te vieron, por mí te vieron

Déjame decirte
Se ve que él te trata bien, que es todo un caballero
Pero eso no cambiará que yo llegué primero
Sé que te va ir bien, pero no te quiere como yo te quiero

Puede que no te haga falta na', aparentemente na'
Hawái de vacaciones, mis felicitaciones
Muy lindo en Instagram lo que posteas, pa' que yo vea
Cómo te va, pa' que yo vea

Puede que no te haga falta na', aparentemente na'
Hawái de vacaciones, mis felicitaciones
Muy lindo en Instagram lo que posteas, pa' que yo vea
Cómo te va de bien pero te haces mal, porque el amor no se compra con na'

Miéntele a todos tus seguidores
Dile que los tiempos de ahora son mejores
No creo que cuando te llame me ignores
Si después de mí ya no habrá más amores

Tú y yo fuimos uno
Lo hacíamos en ayunas antes del desayuno
Fumábamos la hooka y te pasaba el humo
Y ahora en esta guerra no gana ninguno

Si me preguntas nadie tiene culpa
A veces los problemas a uno se le juntan
Déjame hablar, porfa, no me interrumpas
Si te hice algo malo entonces discúlpame
La gente te lo va a creer, actúas bien ese papel, baby
Pero no eres feliz con él

Puede que no te haga falta na', aparentemente na'
Hawái de vacaciones, mis felicitaciones
Muy lindo en Instagram lo que posteas, pa' que yo vea
Cómo te va, pa' que yo vea

Puede que no te haga falta na', aparentemente na'
Hawái de vacaciones, mis felicitaciones
Muy lindo en Instagram lo que posteas, pa' que yo vea
Cómo te va de bien pero te haces mal, porque el amor no se compra con na'

(Deja de mentirte)
(La foto que subiste con él diciendo que era tu cielo) Mamacita
(Bebé, yo te conozco tan bien, sé que fue pa' darme celos) Maluma, baby
(No te diré quién, pero llorando por mí te vieron, por mí te vieron)
Papi Juancho
ESO SI QUE TARDO XD LIKE PLIS",0.9837,Positive,0.1276923076923077,Positive,-0.3508025407791137,Negative
No sé,0.0,Neutral,0.0,Neutral,-0.6023059487342834,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Prole ha,0.0,Neutral,0.0,Neutral,0.3065871894359588,Neutral
En fin.... Hola :) alguien del 2021?,0.4588,Positive,0.5,Positive,-0.2912583947181701,Negative
Yo lo vi en el 2020,0.0,Neutral,0.0,Neutral,0.4205066859722137,Positive
Yo la escucho en mi cumpleaños,0.0,Neutral,0.0,Neutral,0.5308849811553955,Positive
Den like si la escuchan en 2021😎😎😎,0.8885,Positive,0.0,Neutral,0.2540315389633178,Neutral
"PUEDE QUE NO TE HAGA FALTA NA,’ APARENTEMENTE",0.0,Neutral,0.05,Positive,0.2994446158409118,Neutral
;-;,0.0,Neutral,0.0,Neutral,0.2905960083007812,Neutral
SIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIII,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Quien en 2022 ???,0.0,Neutral,0.0,Neutral,-0.5373191833496094,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Alv ya paso un año??,0.0,Neutral,0.0,Neutral,-0.4673191010951996,Negative
Na,0.0,Neutral,0.0,Neutral,0.2541554272174835,Neutral
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
"Puedo que no te aga falta nä,  APARENTEMENTE NÄ🙂😥...",0.5164,Positive,0.05,Positive,-0.3129358887672424,Negative
Yo xd,0.5859,Positive,0.0,Neutral,0.4170312285423279,Positive
Yo yo la escucho en 2021,0.0,Neutral,0.0,Neutral,0.3296043276786804,Neutral
Okay,0.2263,Positive,0.5,Positive,0.7916316390037537,Positive
aca alguien en 2021 de agosto 🖒,0.0,Neutral,0.0,Neutral,-0.5617284178733826,Negative
Ź😍😍😍😍😍😍😍😘😍😲😲😵😨😨😨✋✋✋💟💟💟💟💕,0.9928,Positive,0.0,Neutral,0.3085779249668121,Neutral
Que fea canción me a mi ex amiga 💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔,0.9992,Positive,-0.35,Negative,0.4388786852359772,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
QUE CANCION MAS PADRISIMA,0.0,Neutral,0.5,Positive,0.3057265281677246,Neutral
Mañana esta canción hace 1 año 🎉🎉,0.6597,Positive,0.0,Neutral,0.4750349521636963,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
ES MI FAVORITA,0.4588,Positive,0.5,Positive,0.6648845672607422,Positive
