Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Aww 🥰 the memories return! And yes this was our song.,0.8832,Positive,0.375,Positive,0.5554882287979126,Positive
The violin at the beginning and the rest is Taylor..I've got everything i ever wanted ✌🖤 a real life barbie☺️❤,0.9393,Positive,0.2,Netural,0.5832809805870056,Positive
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
<333333,0.0,Neutral,0.0,Netural,0.29545292258262634,Netural
OMG I forgot about that iconic pedicure,0.0,Neutral,0.5,Positive,-0.26785480976104736,Negative
Still listening in March 2022,0.0,Neutral,0.0,Netural,-0.27492791414260864,Negative
EXCUSE ME??THE LIPS??? 😩😩,-0.4814,Negative,-0.05,Negative,-0.498658150434494,Negative
No doubt that Taylor can Slay Any Genre but Man I wish she makes More County Music. It really Suits Her.,0.6255,Positive,0.35,Positive,0.5238827466964722,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
I wish I could’ve gone to one of her concerts back then,0.4019,Positive,0.0,Netural,0.26331010460853577,Netural
She's the queen 🌹,0.0,Neutral,0.0,Netural,0.6072150468826294,Positive
She’s a hottie,0.0,Neutral,0.0,Netural,0.3529435992240906,Positive
I miss this song so much,-0.1531,Negative,0.2,Netural,-0.4862338900566101,Negative
The Early 2000s in a nut shell,0.0,Neutral,0.1,Netural,0.28433549404144287,Netural
this is the Taylor i will always like,0.3612,Positive,0.0,Netural,0.7294210195541382,Positive
WWDD?,0.0,Neutral,0.0,Netural,-0.3277287781238556,Negative
Barbie in real life 0% plastic surgery,0.0,Neutral,0.2,Netural,-0.3087577521800995,Negative
She’s from the North.,0.0,Neutral,0.0,Netural,0.29539963603019714,Netural
I miss the country vibed Taylor,-0.1531,Negative,0.0,Netural,-0.2564539313316345,Negative
From Texas in the 🇺🇸,0.0,Neutral,0.0,Netural,0.3077021837234497,Netural
When you grew with Hannah Montana and Taylor Swift you cant avoid using an over the top country accent when you come to see sing this 🤣🤣🤣,0.9199,Positive,0.5,Positive,0.30404171347618103,Netural
2022 and still here ❤️,0.0,Neutral,0.0,Netural,0.538901686668396,Positive
hey guys,0.0,Neutral,0.0,Netural,0.4292292296886444,Positive
I LOVE YOU SINCE THEN<3,0.6369,Positive,0.5,Positive,0.7891134023666382,Positive
The Taylor I grew up with 🥺,0.0,Neutral,0.0,Netural,0.5454185605049133,Positive
"And this song becomes ""our song"" for couples all over. 💑",0.6369,Positive,0.0,Netural,0.6496583819389343,Positive
"taylor is very yee haw barbie 
here",0.0,Neutral,0.2,Netural,0.279533326625824,Netural
"I want to cry😭...a beautiful girl like a barbie, cute, not selfish, happy, and a real American girl😍. I love you miss Americana. When I listen to your country music I could feel the sun. I wish myself to meet you a day but I think that's may be impossible. 😔😭",0.3565,Positive,0.31904761904761914,Netural,0.5475049018859863,Positive
3:21,0.0,Neutral,0.0,Netural,0.33992651104927063,Positive
o sotaque da roça 😭😭😭,-0.8519,Negative,0.0,Netural,0.2734098434448242,Netural
Love you.😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😘😍😍,0.9982,Positive,0.5,Positive,0.8661361932754517,Positive
❣️,0.6369,Positive,0.0,Netural,0.30857792496681213,Netural
She knows exactly what she's doing showing us those toes in the beginning,0.0,Neutral,0.25,Netural,0.47892484068870544,Positive
My baby 😍,0.4588,Positive,0.0,Netural,0.5757129788398743,Positive
Damn those legs,-0.4019,Negative,0.0,Netural,-0.37501493096351624,Negative
"Back in high school, my best friends and I used to sing this song. 💖",0.9287,Positive,0.38666666666666666,Positive,0.709703803062439,Positive
Luv u tay tay ❤🎶,0.6369,Positive,0.0,Netural,0.2296479344367981,Netural
best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
I love 💕 your  songs,0.8591,Positive,0.5,Positive,0.8281920552253723,Positive
"Tu es La Plus Belle Des Rose
Parmi tous ces roses
Les miracles arrivent Tu existe
Tu es Une Rose dans le Calvaire
Jesus T'aime
Je T'aime Taylor
Merci Jesus
J'ai Confiance en Toi Jesus
J'ai Confiance en Toi Taylor
Je T'aime Jesus 
Merci Taylor 
Un monde sans Toi est Un
Monde sans Amour",0.9774,Positive,0.53125,Positive,0.7843248844146729,Positive
she better bring back the accent for the rerecord,0.4404,Positive,0.25,Netural,0.44847509264945984,Positive
So ready for Taylor’s Version 😍,0.6997,Positive,0.2,Netural,0.41566333174705505,Positive
This song and how its gonna be when she re-records,0.0,Neutral,0.0,Netural,0.5315558910369873,Positive
Her here and in folklore🌚,0.0,Neutral,0.0,Netural,0.5506242513656616,Positive
She says She's very pretty,0.5413,Positive,0.325,Netural,0.3767850399017334,Positive
2022 be like 🤧,0.3612,Positive,0.0,Netural,0.4029644727706909,Positive
This song is literally a LEGEND😍,0.4588,Positive,0.0,Netural,-0.452147901058197,Negative
Taylor Swift has the best songs,0.7184,Positive,1.0,Positive,0.8034600019454956,Positive
She looks like Barbie 😍❤️,0.6705,Positive,0.0,Netural,0.3118751645088196,Netural
Our songs lol,0.4215,Positive,0.8,Positive,0.4468328654766083,Positive
Your beautiful,0.5994,Positive,0.85,Positive,0.7563544511795044,Positive
Love this forever ❤️❤️,0.6369,Positive,0.5,Positive,0.885731041431427,Positive
193M,0.0,Neutral,0.0,Netural,0.23386944830417633,Netural
Rip kate,0.0,Neutral,0.0,Netural,-0.5895081758499146,Negative
"2022.02.22
我還在~",0.0,Neutral,0.0,Netural,0.37120887637138367,Positive
😍🤩,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
WHO’S HERE 2022,0.0,Neutral,0.0,Netural,0.4367825388908386,Positive
Absolutely love this song,0.6697,Positive,0.5,Positive,0.9310877323150635,Positive
she went from 🤠 to 🍂,-0.3612,Negative,0.0,Netural,0.4997985064983368,Positive
Why are you knocking on windows,0.0,Neutral,0.0,Netural,-0.5089943408966064,Negative
2022,0.0,Neutral,0.0,Netural,0.2900533974170685,Netural
"This is actually my favourite TS song, like, this is my go to song to karaoke and i love the music video so much thaf i downloaded it and showed it to a bunch of ppl that i know and strangers that's seated next to me on the bus",0.7717,Positive,0.175,Netural,0.8221071362495422,Positive
Absolutely love this song,0.6697,Positive,0.5,Positive,0.9310877323150635,Positive
😊😎😇,0.9001,Positive,0.0,Netural,0.30857792496681213,Netural
My hats on backwards 😘,0.4215,Positive,0.0,Netural,0.22520926594734192,Netural
MY FAVORITE SONG OF HER.,0.4588,Positive,0.5,Positive,0.8704240322113037,Positive
The best country song ever? 🧿,0.6369,Positive,1.0,Positive,0.8273894786834717,Positive
Iloveyou Taylor swift! ♥️♥️♥️😄😄😄😊☺️,0.99,Positive,0.0,Netural,0.3860589563846588,Positive
perfeita mamae,0.5719,Positive,1.0,Positive,0.7216442823410034,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
Love u,0.6369,Positive,0.5,Positive,0.658687174320221,Positive
yeehaw,0.0,Neutral,0.0,Netural,0.23705226182937622,Netural
"Have u ever sneakedly popped a French kiss 💋 on Karlie, 😀😀😀...",0.9022,Positive,0.0,Netural,-0.48054659366607666,Negative
"It’s for teenagers. But , reminds me of someone. Our song !!!",0.0,Neutral,0.0,Netural,0.294974148273468,Netural
"Taylor Swift is just so talented,I don’t know how she even does it,ITS INCREDIBLE",0.2023,Positive,0.9,Positive,0.7609947323799133,Positive
Very 2000s,0.0,Neutral,0.2,Netural,0.30719196796417236,Netural
"for some reason i have a country accent singing this song, i don't even force it or anything lol",0.4215,Positive,0.8,Positive,-0.3246331512928009,Negative
I wish she stuck with country,0.1779,Positive,0.0,Netural,0.32771065831184387,Netural
"February 18, 2022. I came here again",0.0,Neutral,0.0,Netural,-0.41337457299232483,Negative
This hits different after she owns most of her songs now! 😆😆,0.6476,Positive,0.3125,Netural,0.41951942443847656,Positive
Nostalgia,0.0,Neutral,0.0,Netural,0.4865351915359497,Positive
17.02.2022,0.0,Neutral,0.0,Netural,-0.45075687766075134,Negative
its amazing how her songs can kick off your life,0.5859,Positive,0.6000000000000001,Positive,0.7630202770233154,Positive
i’m literally so obsessed with her country accent in this omg,-0.3052,Negative,-0.5,Negative,-0.36098960041999817,Negative
UP,0.0,Neutral,0.0,Netural,0.2804710865020752,Netural
All nights 🌙 👌 😌 ✨ 🙌 💯,0.876,Positive,0.0,Netural,0.599979043006897,Positive
I love this song no matter how old it gets🧡,0.8529,Positive,0.3,Netural,0.7852084636688232,Positive
"Hate her or not. Let's admit, Taylor will go down as a legend for the next generations.",-0.6476,Negative,-0.31851851851851853,Negative,-0.36553284525871277,Negative
i need the country accent (taylors version) asap,0.0,Neutral,0.0,Netural,0.29951155185699463,Netural
Love this :))),0.6369,Positive,0.5,Positive,0.8644113540649414,Positive
AWWW! I can't even. She's so little!!😍,0.5942,Positive,0.5,Positive,-0.7562286853790283,Negative
Si ambulemus in tenebris et inde discamus nullatenus de Ecclesia vel Religione vel Sexto in rebus vestris cor mens et anima Deus OMNIPOTENS OMNIPOTENS INFINITUS SUMMUS CREATOR TERRAE ET RERUM.,-0.2732,Negative,0.0,Netural,0.6036345362663269,Positive
Terrible song but my goodness this chick is an absolute tasty treat for the eyes,0.7579,Positive,-0.4,Negative,0.233646959066391,Netural
Taylor rly said 🤠💅,0.0,Neutral,0.0,Netural,-0.2692163586616516,Negative
im a swiftie i love u taylor,0.6369,Positive,0.5,Positive,0.6562379002571106,Positive
Iconic 👏🏽 this brings back so many memories,0.0,Neutral,0.3333333333333333,Positive,0.9083786606788635,Positive
Yes today I'm in Taylor Swift marathon.,0.5423,Positive,0.0,Netural,0.5508247017860413,Positive
98,0.0,Neutral,0.0,Netural,0.23247037827968597,Netural
8,0.0,Neutral,0.0,Netural,0.3862052261829376,Positive
The fact that this is me and my bf 😂🥰,0.8807,Positive,0.0,Netural,0.5561254620552063,Positive
だいっすき,0.6369,Positive,0.5,Positive,0.2548944056034088,Netural
Wait... SO YOU'RE TELLING ME THAT IT WASN'T A BARBIE DOLL IN THIS MV???? NO WAY,-0.5984,Negative,0.0,Netural,-0.531679630279541,Negative
love how this woman gave us reputation and evermore after this,0.6369,Positive,0.5,Positive,0.8671948909759521,Positive
This brought so many memories in high school (and I'm talking about the song not the actual events 😂),0.4404,Positive,0.22,Netural,0.3621576130390167,Positive
WORTHWHILE FOR US.,0.34,Positive,0.5,Positive,0.48069724440574646,Positive
LIVES.,0.0,Neutral,0.0,Netural,0.4956872761249542,Positive
888T.,0.0,Neutral,0.0,Netural,-0.27841371297836304,Negative
43.,0.0,Neutral,0.0,Netural,0.299390584230423,Netural
-6L.,0.0,Neutral,0.0,Netural,0.5979195237159729,Positive
W0.,0.0,Neutral,0.0,Netural,0.33053138852119446,Positive
0D.,0.0,Neutral,0.0,Netural,-0.7978414297103882,Negative
2ND.,0.0,Neutral,0.0,Netural,0.4096890687942505,Positive
CONSOLE.,0.0,Neutral,0.0,Netural,0.35629791021347046,Positive
PLAYS.,0.25,Positive,0.0,Netural,0.36956697702407837,Positive
STAY 44.,0.0,Neutral,0.0,Netural,0.3077974319458008,Netural
53.,0.0,Neutral,0.0,Netural,0.3003477156162262,Netural
SPLUNK OFF.,0.0,Neutral,0.0,Netural,-0.5759488344192505,Negative
TROUBLESHOOTING DOWN.,0.1779,Positive,-0.15555555555555559,Negative,-0.41766783595085144,Negative
When I was an 8 yo after watching this i thought she was Barbie🙂,0.4033,Positive,0.0,Netural,-0.2738245129585266,Negative
Barbie😶?,0.0,Neutral,0.0,Netural,-0.3567325472831726,Negative
I literally cannot unhear the cupcakke remix of this song,0.0,Neutral,0.0,Netural,-0.6025265455245972,Negative
I love yeehaw blondie,0.6369,Positive,0.5,Positive,0.7215825915336609,Positive
So gay for this song,0.0,Neutral,0.4166666666666667,Positive,-0.2583409547805786,Negative
Every look in this video is so beautiful,0.7177,Positive,0.85,Positive,0.8621770143508911,Positive
"I have a laboratory of scientific theories in your photos for a Best Seller. In 13 years of dedication and passion for his music and photography. ""The Prince"" Brasilia - Brazil",0.802,Positive,1.0,Positive,0.6427886486053467,Positive
fav,0.4588,Positive,0.0,Netural,0.34258753061294556,Positive
shes so pretty,0.5413,Positive,0.25,Netural,0.345332533121109,Positive
i love her so much <3,0.8115,Positive,0.5666666666666667,Positive,0.8039451241493225,Positive
fun !,0.5562,Positive,0.375,Positive,0.5038347244262695,Positive
"Imagine listening to this, and it's 2022!!😁",0.555,Positive,0.0,Netural,0.5253056287765503,Positive
Bruh I was 8 days old when this came out😭,-0.4767,Negative,0.1,Netural,-0.5005691051483154,Negative
Yeehaw i guess,0.0,Neutral,0.0,Netural,0.2856481075286865,Netural
NAPAKAGANDA MO!,0.7417,Positive,1.0,Positive,-0.3217836916446686,Negative
How does talking real slow keep his mama from hearing you?,0.0,Neutral,-0.45000000000000007,Negative,-0.35734686255455017,Negative
Anyone in 2022?❤️,0.0,Neutral,0.0,Netural,-0.6027320027351379,Negative
Wait is there gonna Taylor’s version to this album? IM SO EXCITED?!?!,0.7948,Positive,0.5859375,Positive,-0.5304587483406067,Negative
put them dawgs away…,0.0,Neutral,0.0,Netural,-0.393708735704422,Negative
Thumbs up if you think she's a babe in this!,0.0,Neutral,0.0,Netural,0.4464169144630432,Positive
12 years 🤗,0.4215,Positive,0.0,Netural,0.5155438184738159,Positive
Literally so iconic! She’s a queen! I will always be a swiftie❤,0.6988,Positive,0.78125,Positive,0.9613734483718872,Positive
One of my favs,0.0,Neutral,0.0,Netural,0.5549877882003784,Positive
One of my favorite Taylor songs🥰,0.8834,Positive,0.5,Positive,0.8905366063117981,Positive
Xoxo,0.6124,Positive,0.0,Netural,0.2566075026988983,Netural
I’M SO LOOKING FORWARD TO THE RE-RECORDED VERSION🥺,0.0,Neutral,0.0,Netural,0.37308400869369507,Positive
"Her songs are literally like Therapy . Its like an addiction, you cant just listen to one song and leave",0.5859,Positive,0.0,Netural,-0.6778634190559387,Negative
el hecho de que ella parezca quinceañera del 2010 con ese vestido me mata,-0.25,Negative,0.0,Netural,-0.3322788178920746,Negative
192M,0.0,Neutral,0.0,Netural,0.22374466061592102,Netural
I srsly can't wait to see the re recorded Taylor's Version,0.0,Neutral,0.0,Netural,0.22917602956295013,Netural
She was a country female singer right🤔,0.0,Neutral,0.0,Netural,0.2739310562610626,Netural
i can’t believe i ever listened to this,0.0,Neutral,0.0,Netural,0.4086565375328064,Positive
💖,0.7506,Positive,0.0,Netural,0.30857792496681213,Netural
I used to listen to this song on repeat on road-trips on my little ipod when I was like 8,0.3612,Positive,-0.1875,Negative,0.23453524708747864,Netural
her lips is smoother than my life.,0.0,Neutral,0.0,Netural,0.5953605771064758,Positive
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
I love Taylor swift she is beautiful pretty gorgeous stunning talented person she got amazing voice 😍 I'm Taylor swift biggest huge fan number one fan she is the queen of country music,0.9889,Positive,0.5625,Positive,0.869204044342041,Positive
When we hear Taylor’s version of this it’ll be weird without such a drawl,-0.1779,Negative,-0.25,Negative,0.2771923542022705,Netural
I have an unhealthy obsession with this song😭😭,-0.9001,Negative,-0.4,Negative,-0.31325963139533997,Negative
"If you’re listening to this in 2022, you’re a true legend",0.4215,Positive,0.35,Positive,0.44215384125709534,Positive
I mean this is the girl who gave us reputation 😀🖤,0.7717,Positive,-0.3125,Negative,0.6850013732910156,Positive
"our childhood life is live in
with this songs",0.0,Neutral,0.13636363636363635,Netural,0.6098024249076843,Positive
"I remember these days so vividly! Taylor wasn't ""Taylor Swift"" at the time, yet I fell in love with her music. 😍 and THEN I fell in love with the love of my life. We were in  high school. We broke up for a couple years (because we were so blind!) and got back together shortly after. 
We have every album of Taylor's. She could never understand just how much she's done for us! (In the most non creepy way possible. Lmao!) 😊",0.9674,Positive,0.16855769230769233,Netural,0.8409650921821594,Positive
Anyone still listening to this in 2022? Just me? Well okay,0.5204,Positive,0.5,Positive,-0.3184341788291931,Negative
I'm going to miss the accent for her own version😭,-0.5719,Negative,0.6,Positive,0.4209083020687103,Positive
Barbie doll that still relevant,0.0,Neutral,0.4,Positive,0.439446359872818,Positive
great song .....,0.6249,Positive,0.8,Positive,0.7492128014564514,Positive
Legend,0.0,Neutral,0.0,Netural,0.432450532913208,Positive
"I like the ‘cool and beautiful ‘ Taylor now, but sometime I miss the Taylor with curly hair and sings about everything",0.3182,Positive,0.6,Positive,0.5855085849761963,Positive
anyone listening to this master piece by pop queen in 2022,0.7073,Positive,0.0,Netural,0.722400963306427,Positive
This woman is an icon.,0.0,Neutral,0.0,Netural,0.8531447649002075,Positive
Go home is coming,0.0,Neutral,0.0,Netural,0.3866540491580963,Positive
You is inlove for.my.lm if pensy in my,0.0,Neutral,0.0,Netural,0.26672235131263733,Netural
who else remembers when she used to be so wholesome,0.0,Neutral,0.0,Netural,0.2548224627971649,Netural
We need living barbie Taylor's Version!!!!!,0.0,Neutral,0.0,Netural,0.43592002987861633,Positive
"Ỏ, hay quá.",0.3804,Positive,0.35,Positive,0.3261781930923462,Netural
why the title remind me if stalin lol,0.4215,Positive,0.8,Positive,-0.39229440689086914,Negative
"Everyones talking about the ""over exaggerated accent"" but like in the town i moved to, this is exactly how people talk and stuff",0.4678,Positive,-0.125,Negative,0.4342603087425232,Positive
Never gets old momsh,0.0,Neutral,0.1,Netural,-0.3106047809123993,Negative
1:29,0.0,Neutral,0.0,Netural,-0.2633306384086609,Negative
I love this song!,0.6696,Positive,0.625,Positive,0.8904709815979004,Positive
"Taylor swift is a living barbie!
WOW😍",0.8633,Positive,0.0,Netural,0.6423513889312744,Positive
I miss country Taylor swift,0.0516,Positive,0.0,Netural,0.2642355263233185,Netural
"1:24 Yeah, I almost missed them too, lol",0.4754,Positive,0.8,Positive,-0.36618927121162415,Negative
Taylor looks like a real-life Barbie with straight hair,0.5267,Positive,0.2,Netural,0.35698869824409485,Positive
This is one of my favourite songs of hers,0.0,Neutral,0.0,Netural,0.8407160639762878,Positive
Im still listening it might be im legend,0.0,Neutral,0.0,Netural,0.3224450945854187,Netural
"Bangs bangs voltage
Wrong or nuts",-0.6597,Negative,-0.5,Negative,-0.61250239610672,Negative
Your anoing,-0.4019,Negative,-0.8,Negative,0.32415077090263367,Netural
"Man, y'all sayin she sounds super country, down here there is so much southern slang you can folk wouldn't understand a damn thing",0.7317,Positive,0.05925925925925924,Netural,-0.39804768562316895,Negative
JANUARY 2022 ANYONE? I'M READY FOR DEBUT TAYLOR'S VERSION;),0.4995,Positive,0.225,Netural,0.2718823552131653,Netural
i love the FUCKORIGINAL VIDEO SONG MISS ON TV,0.4342,Positive,0.5,Positive,0.5030310153961182,Positive
"i love you, taylor alison!",0.6696,Positive,0.625,Positive,0.874836266040802,Positive
Taylor is like the sister everyone wishes they had.,0.4767,Positive,0.0,Netural,0.4294157326221466,Positive
0:27 I got that wrong-,-0.4767,Negative,-0.5,Negative,-0.692896842956543,Negative
julian waz here,0.0,Neutral,0.0,Netural,-0.28231197595596313,Negative
Forgot about this song,0.0,Neutral,0.0,Netural,-0.4156596064567566,Negative
Wow,0.5859,Positive,0.1,Netural,0.6995608806610107,Positive
Still brilliant!,0.6239,Positive,1.0,Positive,0.7302394509315491,Positive
My favourite song by Taylor swift,0.2023,Positive,0.0,Netural,0.8168738484382629,Positive
"do I hate country music, yes, is this song an absolute bop, also yes.",0.1779,Positive,-0.30000000000000004,Negative,-0.5531548261642456,Negative
"homework? unfinished
sleep schedule? ruined
hotel? trivago

yee? haw",-0.6199,Negative,0.0,Netural,-0.5795679688453674,Negative
lovvvvve,0.0,Neutral,0.0,Netural,0.46778082847595215,Positive
anyone here from nelk😂,0.4404,Positive,0.0,Netural,-0.43298885226249695,Negative
cowgirl moment,0.0,Neutral,0.0,Netural,0.36791467666625977,Positive
not me thinking it was Britney spears,0.0,Neutral,0.0,Netural,-0.37721025943756104,Negative
"2009: “this song is so beautiful”
2010: “this song is so beautiful”
2011: “this song is so beautiful”
2012: “this song is so beautiful”
2013: “this song is so beautiful”
2014: “this song is so beautiful”
2015: “this song is so beautiful”
2016: “this song is so beautiful”
2017: “this song is so beautiful”
2018: “this song is so beautiful”
2019: “this song is so beautiful”
2020: “this song is so beautiful”
2021: “this song is so beautiful”
2022: “this song is so beautiful”",0.0,Neutral,0.8499999999999998,Positive,0.6088160872459412,Positive
She’s amazing,0.5859,Positive,0.6000000000000001,Positive,0.7801848649978638,Positive
<3,0.4404,Positive,1.0,Positive,0.35808172821998596,Positive
the fact that she recorded the song at 16 and will re-record it at 32 is astonishing. that’s 16 years between :))),0.0,Neutral,0.5,Positive,0.4127824008464813,Positive
"Taylor Swit looks so much like Barbie, like how? She's sooo perfect.",0.8961,Positive,0.6,Positive,0.6357170939445496,Positive
Our song is the best song because it's our song 💋,0.7906,Positive,1.0,Positive,0.7610955834388733,Positive
For the fact SHE WAS JUST 16 means alot,0.0,Neutral,0.0,Netural,0.3095577657222748,Netural
I love this song ever I use to sing karaoke 🎤,0.6369,Positive,0.5,Positive,0.8807364702224731,Positive
