Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Que bosta de música ruim como essas meninas gostam disso suas doentea,-0.6801,Negative,-0.7071428571428571,Negative,-0.2486656606197357,Negative
Bentar... Kok Jungkook kayak j***t🗿,0.3612,Positive,0.0,Neutral,-0.371958315372467,Negative
"Cause when we fall we know how to land 
          ~ Jimin 🥺",0.0,Neutral,0.0,Neutral,0.2527344524860382,Neutral
"Amén para que PTD ON STAGE haya aún, amo esta canción jamás me cansaré de escucharla",0.7654,Positive,0.0499999999999999,Positive,0.5532019138336182,Positive
20.7 mio more to 500 mio,0.0,Neutral,0.5,Positive,-0.5407826900482178,Negative
soon 480 mio,0.0,Neutral,0.0,Neutral,-0.2799719870090484,Negative
479.321 mio,0.0,Neutral,0.0,Neutral,-0.4919838607311249,Negative
I think freinds that Lisa is jimin girlfriend,0.0,Neutral,0.0,Neutral,0.2577034831047058,Neutral
479.312...,0.0,Neutral,0.0,Neutral,-0.3742949664592743,Negative
😂😂,0.7003,Positive,0.0,Neutral,0.3085779249668121,Neutral
Isme to pure pagal hai ye abhe,-0.4005,Negative,-0.1571428571428571,Negative,-0.4792933762073517,Negative
"Esta canción es una joya, siempre me hace bailar a cualquier lugar que voy <3",0.4404,Positive,1.0,Positive,0.8014432787895203,Positive
Too cool are all BTS members sing very beautiful 🥳💜           Permission to Dance will never get old because it is masterpiece song for all the armies🎧🎁 🎆💜  I love this song very much 💜💜💜,0.9922,Positive,0.442,Positive,0.8233456611633301,Positive
Hi army's keep st*aeming,0.0,Neutral,0.0,Neutral,0.3272314965724945,Neutral
Hermoso 💜,0.8442,Positive,0.85,Positive,0.781205952167511,Positive
خذها عندما تستيقظ، كن بخير🤗💕,0.2263,Positive,0.5,Positive,-0.3537577092647552,Negative
"سارنج خذ هذا لك... 💵💰 
كل عيد وانت بخير و في العيد القادم تتحقق كل احلامك! 

 i miss you my baby 😇🤏🏻❤",0.9441,Positive,0.61875,Positive,0.7330214977264404,Positive
■500M loading▪︎▪︎▪︎,0.0,Neutral,0.0,Neutral,0.2751301527023315,Neutral
KEEP STR3AMING DYNAMITE....LETS MAKE IT THE FASTEST KPOP GROUP MV TO REACH 2B,0.0258,Neutral,0.0,Neutral,0.4713046252727508,Positive
jungkook 😂😂😂,0.8271,Positive,0.0,Neutral,0.2920693457126617,Neutral
Don't need permission to love that,0.6369,Positive,0.5,Positive,0.439514547586441,Positive
"LETS MAKE SURE OUR VI3WS COUNT...SEARCH MV MANUALLY,  WATCH ENTIRE MV FROM BEGINNING TO END ON NORMAL SPEED,  DON'T LOOP, REPEAT, REFRESH,  OR USE AUTOPLAY, DON'T SKIP THE ADS , VOLUME AT LEAST 50%, QUALITY 480P OR HIGHER,  WATCH 3 OR 4 OTHER MVS IN BETWEEN ( at least 15 minutes before you return to your main focus MV,  have a mix of mvs, not just same 3/4, watch non BTS MV occasionally), LIKE AND COMMENT ( don't spam), DON'T OPEN MULTIPLE TABS,  DON'T CLEAR SEARCH HISTORY OR WATCH HISTORY,  IF USING MULTIPLE DEVICES AT THE SAME TIME USE A DIFFERENT ACCOUNT FOR EACH DEVICE 
WHEN ITS A NEW RELEASE DON'T USE YT PLAYLISTS WITHIN THE FIRST 24HRS ( best not to use playlists at all)",0.861,Positive,0.0962121212121212,Positive,-0.2697527408599853,Negative
not my fav but love yall,0.7236,Positive,0.5,Positive,0.4968262910842895,Positive
Stream to reach 500 million views!!,0.1739,Positive,0.0,Neutral,0.5061841607093811,Positive
Omg i love bts <333,0.6369,Positive,0.5,Positive,0.7013728618621826,Positive
VAMOS ARMY LLEGEMOS AL BILLON SE QUE NOSOTRA PODEMOS VAMOS LLEGUEMOS MAS ALTO CON ESTA CANCION NO NECECITAS PERMISO PARA BAILAR,0.0,Neutral,0.25,Positive,-0.4846499860286712,Negative
500 M trước 11 tháng !! Điều đó không khó đối với các Armys !! Cố lên ⬆️,0.7634,Positive,0.4119791666666667,Positive,-0.4443979561328888,Negative
Eid Mubarak BTS 💜💜😍😍 Eid Mubarak BTS 💜💜🤭🥰🥰,0.9915,Positive,0.0,Neutral,0.4472963213920593,Positive
Ptd é surrrealmente bom!!,0.6892,Positive,1.0,Positive,0.2886255085468292,Neutral
Permission To Dance fazendo 500M !♡! Vamos ARMYs.,0.0,Neutral,0.0,Neutral,0.5871076583862305,Positive
amo lo que esta canción le ase a mi mal humor amo que me agá sentir feliz y lista para bailar encerio es la mejor canción para el mal humor,0.9022,Positive,0.1583333333333333,Positive,0.5084430575370789,Positive
"국보급으로 잘생기고 멋있고 귀엽고 섹시하고
착하고 이쁘고  모든것이  완벽한 우리 방탄소년단 오라버니들 너무 좋고 완벽해요❤",0.9773,Positive,0.49,Positive,0.5835083723068237,Positive
군대 잘 갔다오셔야 되요!,0.3382,Positive,0.0,Neutral,0.4790169894695282,Positive
Esta canción siempre me alegra el día!! Gracias chicos por hacerme tan feliz después de sufrir por la pandemia :'3,0.6664,Positive,0.8,Positive,0.7387257814407349,Positive
Let's go 500M!,0.0,Neutral,0.0,Neutral,0.5329808592796326,Positive
This was 9 months ago?!? I remember waking up at 6 in the morning to hear the song like it’s yesterday,0.4857,Positive,0.0,Neutral,-0.4417952597141266,Negative
كفو ارمي,-0.296,Negative,0.0,Neutral,-0.2167796641588211,Negative
Kalbim acıyor,0.2732,Positive,0.0,Neutral,0.3481002449989319,Positive
Gerci dogru babaminda dedigi gibi ben bir mankafayım,0.1779,Positive,0.35,Positive,-0.2907935976982116,Negative
Bunlari niye buraya yaziyorsam mal gibi,0.0,Neutral,0.0,Neutral,-0.5459666848182678,Negative
Hic bir sey mutlu etmiyor artik her seyden sogudum,-0.4585,Negative,0.1,Positive,-0.5718157887458801,Negative
Keske dogmasaydim,0.4019,Positive,0.0,Neutral,0.3455274403095245,Positive
Niye dogdum ki?,0.0,Neutral,0.0,Neutral,-0.4638687074184418,Negative
Onlar yuzunden her sey,0.0,Neutral,0.0,Neutral,-0.3096510171890259,Negative
Geberip yok olmak istiyorum,-0.6705,Negative,0.0,Neutral,-0.6896751523017883,Negative
Nefret ediyorum ailemden kendimden hayatimdan herseyden,-0.5719,Negative,-0.8,Negative,-0.7640856504440308,Negative
Grâce aux BTS je kiffe déjà la k_pop et les chorégraphies des BTS  je vous kiff grave beaucoup d'amour 😍😍💗💖💝,0.987,Positive,0.3999999999999999,Positive,0.6693359017372131,Positive
İyi geceler,0.0,Neutral,0.0,Neutral,0.4854320883750915,Positive
"You just want attention, you don't want my heart",-0.509,Negative,0.0,Neutral,-0.3248320817947387,Negative
سحب عليك هههههههههههه,0.0,Neutral,0.0,Neutral,0.5014422535896301,Positive
هل سافرت الي اي دولة من قبل,0.0,Neutral,0.0,Neutral,-0.4975030720233917,Negative
نمنم,0.0,Neutral,0.0,Neutral,-0.4941819310188293,Negative
Ders olmazsa olur mu rody tabikide var 😔,-0.2263,Negative,0.0,Neutral,0.2942983210086822,Neutral
I have a lot of exams 😭,-0.4767,Negative,0.0,Neutral,0.3793919384479522,Positive
i love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
cute 🥺,0.4588,Positive,0.5,Positive,0.4421710669994354,Positive
Hoş geldin,0.4588,Positive,0.8,Positive,0.2494523674249649,Neutral
"Cuanta alegria me trae esta cancion, muchas veces nos agobiamos por tantas cosas en esta vida y recordar que podemos ser felices y vivir tranquilos a pesar de todo. Me encanta. No necesito permiso para vivir !! Simplemente lo hago, amo mi vida.",0.9276,Positive,0.4936789772727272,Positive,0.9146159887313844,Positive
سارانج هل لديك دراسة,0.0,Neutral,0.0,Neutral,0.288706362247467,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
😩💋It's the best song for me,0.7096,Positive,1.0,Positive,0.8462003469467163,Positive
nour,0.0,Neutral,0.0,Neutral,0.3096612691879272,Neutral
جميعنا سنكون متواجدين حتي ايو,0.0,Neutral,0.0,Neutral,0.3402041494846344,Positive
I'm sarang I'm okay 👍,0.2263,Positive,0.5,Positive,0.692123532295227,Positive
will you come tomorrow,0.0,Neutral,0.0,Neutral,0.5117018818855286,Positive
Sıkıldım,-0.2732,Negative,-0.5,Negative,-0.3984138667583465,Negative
عندي حسابات كثييير,0.0,Neutral,0.5,Positive,0.2850898802280426,Neutral
حسابي حلو,0.4588,Positive,0.35,Positive,0.3050249814987182,Neutral
لقد جعلني هكذا مثل المجنونة,-0.0644,Negative,-0.6,Negative,0.5033470988273621,Positive
اكلت الكثير من السكر,0.0,Neutral,0.0,Neutral,-0.3732364475727081,Negative
Rody bayramın mübarek olsun iyi bayramlar,0.743,Positive,0.8,Positive,0.4132366776466369,Positive
انا اللي صنعت الاغنية,0.0,Neutral,0.0,Neutral,0.4031423926353454,Positive
يارا,0.0,Neutral,0.0,Neutral,0.2532044649124145,Neutral
زيو,0.0,Neutral,0.0,Neutral,0.2702477276325226,Neutral
نانا,0.0,Neutral,0.0,Neutral,-0.2809446156024933,Negative
ايما,0.0,Neutral,0.0,Neutral,0.3219233155250549,Neutral
جعفر,0.0,Neutral,0.0,Neutral,0.2930113077163696,Neutral
هلاي,0.4019,Positive,0.5,Positive,0.2268955260515213,Neutral
رودي,0.0,Neutral,0.0,Neutral,0.2728171944618225,Neutral
اية,0.0,Neutral,0.0,Neutral,0.2505998909473419,Neutral
الاء,0.0,Neutral,0.0,Neutral,0.2689506411552429,Neutral
كلود,0.0,Neutral,0.0,Neutral,0.2812328040599823,Neutral
بيتي فور,0.0,Neutral,0.0,Neutral,0.2808537483215332,Neutral
بسكويت,0.0,Neutral,0.0,Neutral,0.2466148436069488,Neutral
كحك,0.0,Neutral,0.0,Neutral,0.3329801559448242,Positive
كعك,0.0,Neutral,0.0,Neutral,0.2516412138938904,Neutral
تفاح,0.0,Neutral,0.0,Neutral,-0.2504861354827881,Negative
برتقاااااااااال,0.0,Neutral,0.0,Neutral,0.2882079780101776,Neutral
لاااااااااااااااااااااااااااااااااااااااااا,0.0,Neutral,0.0,Neutral,0.2722466588020324,Neutral
Mwah ne yah,0.0,Neutral,0.0,Neutral,-0.3738756477832794,Negative
Bayramınız mübarek olsun iyi bayramlar sizi seviyorum mwah mwah 🖤🖤,0.9864,Positive,0.7000000000000001,Positive,0.5979611873626709,Positive
Close to 480 views!,0.0,Neutral,0.0,Neutral,0.4188199341297149,Positive
/:,-0.3182,Negative,0.0,Neutral,0.2502752542495727,Neutral
Gitti mi herkes,0.0,Neutral,0.0,Neutral,0.2811002135276794,Neutral
Permission To Dance 479.2M vi3ws!!,0.0,Neutral,0.0,Neutral,-0.3557423651218414,Negative
Bts son  lo más lindo que  me a pasado en la vida,0.6361,Positive,0.675,Positive,0.7759098410606384,Positive
Sayang niye gittin 😿,-0.4767,Negative,0.0,Neutral,-0.328546941280365,Negative
a mimir,0.0,Neutral,0.0,Neutral,0.3894031643867492,Positive
"I get excited when I hear this song, it gives me positive energy",0.7964,Positive,0.3011363636363636,Positive,0.4215656816959381,Positive
Söylentilere göre köyde bir şey var hayvan veya insan kılığına giriyormuş adı neydi Bi dakka,-0.25,Negative,0.0,Neutral,-0.6457809209823608,Negative
Köy Çok güzel hayatımda bir iki kez gittim,0.6361,Positive,1.0,Positive,0.6190344095230103,Positive
"Nugget okul yanıyor
Nugget : yansın",-0.34,Negative,0.0,Neutral,-0.2409417033195495,Negative
",💓💓💓💓💓💓💓💓",0.9686,Positive,0.0,Neutral,0.3325739800930023,Positive
...,0.0,Neutral,0.0,Neutral,0.2558442652225494,Neutral
450m is coming,0.0,Neutral,0.0,Neutral,0.2546333968639374,Neutral
Eid mubarak guys✨💜💜,0.8934,Positive,0.0,Neutral,0.3650068640708923,Positive
슈가 사랑해 사랑해,0.8555,Positive,0.5,Positive,0.6527280807495117,Positive
ARMY FIGTHTING VAMOS POR EL MEDIO DE LOS MIL MILLONES VAMOS QUE SI PODEMOS ESTA JOYA CON BUTTER TIENEN QUE LLEGAR A LOS MIL MILLONES,0.1217,Positive,0.0,Neutral,-0.4402968287467956,Negative
Permission to Dance is so positive and uplifting.  Thank you BTS 💜,0.9065,Positive,0.2272727272727272,Positive,0.8088958859443665,Positive
الئ الان اسمعه 😫🖤,0.3182,Positive,0.0,Neutral,0.2572494447231293,Neutral
PTD,0.0,Neutral,0.0,Neutral,0.2582035362720489,Neutral
..,0.0,Neutral,0.0,Neutral,0.2459548264741897,Neutral
Su música siempre es tan buena,0.5777,Positive,0.7,Positive,0.6414121985435486,Positive
Bts,0.0,Neutral,0.0,Neutral,0.3629164099693298,Positive
500 milyon yapalım,0.0,Neutral,0.0,Neutral,-0.4197598695755005,Negative
I love u RM  cause u r bias,0.5859,Positive,0.5,Positive,0.4851067662239074,Positive
479M,0.0,Neutral,0.0,Neutral,0.2235241681337356,Neutral
You say you love me then🤍 you wanna be my friend? I give you all my loving girl<3 and then you run away???,0.9226,Positive,0.55,Positive,-0.3898498713970184,Negative
479M ▪︎,0.0,Neutral,0.0,Neutral,0.3124468028545379,Neutral
"Annie: sevdiğimi kesiyorum
Mikasa: sevdiğimi kesiyorum😳🤔😔",0.7964,Positive,-0.0499999999999999,Negative,0.2831693589687347,Neutral
OFYA,0.0,Neutral,0.0,Neutral,0.2534922361373901,Neutral
OF İLK ANİME İZLEDİGİM ZAMANLARİ COK OZLUYORUM GUNDE 23 BOLUM İZLERDİM GECE YARİSİ TOKYO GHOUL İZLEYİP UYUMAMA MUCADELESİ VERİRDİM KAKEGURUİ İZLERKEN HEYECANDAN GEBERİRDİM GUNDE 1 SEZON BİTİRİRDİM HİC SPOİLER YEMEZDİM AMA SİMDİ BİRKAC BOLUM İZLEMEK BİLE SİKABİLİYOR ESKİ HEYECAN YOK KAHRETSİN,0.6037,Positive,0.3125,Positive,-0.2658678293228149,Negative
Let's go 480M,0.0,Neutral,0.0,Neutral,0.3205536603927612,Neutral
Wow this song,0.5859,Positive,0.1,Positive,0.8419125080108643,Positive
My angels BTS ♡,0.0,Neutral,0.0,Neutral,0.6403933763504028,Positive
내 마음속에 방탄v,0.6369,Positive,0.0,Neutral,0.3937512040138244,Positive
I love 방탄방탄v,0.6369,Positive,0.5,Positive,0.7723070383071899,Positive
"Sunday Str3aming Time!! Just the Best Music !
BTS",0.7249,Positive,1.0,Positive,0.9399674534797668,Positive
Özür dilerim dazai seni çarpmak istemezdim,-0.0772,Negative,-0.40625,Negative,-0.3586411774158478,Negative
500m?,0.0,Neutral,0.0,Neutral,-0.3345839083194732,Negative
