Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
What is her or he's gender or is she non-gender?,0.0,Neutral,0.0,Neutral,-0.3629891276359558,Negative
Is James Charles a girl or a boy..................,0.0,Neutral,0.0,Neutral,-0.3093301653861999,Negative
ok girlllllllllll,0.296,Positive,0.5,Positive,0.5839859843254089,Positive
you go girl 😘,0.4215,Positive,0.0,Neutral,0.411799669265747,Positive
"The 1st look was my favorite, but they were all great😊",0.9489,Positive,0.5,Positive,0.3325943946838379,Positive
it looks really good u just forgot the freckle's but iy still awesome,0.8292,Positive,0.85,Positive,0.506671130657196,Positive
James you are so talented. It's really amazing to watch you.,0.8532,Positive,0.65,Positive,0.863498330116272,Positive
She lists,0.0,Neutral,0.0,Neutral,0.3039659857749939,Neutral
Kinda basic,0.0,Neutral,0.0,Neutral,0.5567724704742432,Positive
Hi sister 😄❤️💞,0.8689,Positive,0.0,Neutral,0.4520677030086517,Positive
why are you alive,0.3818,Positive,0.1,Neutral,-0.3309627771377563,Negative
James do some 'Encanto' inspired makeup 🥺🥺🥺🥺,0.4939,Positive,0.0,Neutral,0.3763720989227295,Positive
"*James trying to explain how the shadow works*

Me: I get it sister",0.0,Neutral,0.0,Neutral,0.3224435150623321,Neutral
T,0.0,Neutral,0.0,Neutral,0.3199968338012695,Neutral
The first one is STUNNING!!,0.6016,Positive,0.515625,Positive,0.6026662588119507,Positive
OMG Jammmmeeeessss the first one is giving!!!!!🥰🥰,0.9594,Positive,0.25,Neutral,-0.5223643183708191,Negative
Day 10 of asking for a shoutout,0.0,Neutral,0.0,Neutral,-0.54147869348526,Negative
I feel like if James put a white contact in for the spider man look it would just bring it together a little more.,0.3612,Positive,0.1041666666666666,Neutral,0.479316771030426,Positive
that bunda doe,0.0,Neutral,0.0,Neutral,-0.327385812997818,Negative
Love you dedication to your videos !,0.6696,Positive,0.625,Positive,0.856060266494751,Positive
Ok,0.296,Positive,0.5,Positive,0.4951144456863403,Positive
James you are amazing don't doubt your self!!! 🥰,0.9335,Positive,1.0,Positive,0.8626385927200317,Positive
"The 2nd look was so fun and I was totally shocked you didn't like it! ALSO, what's it going to take for you to become a Marvel sister???!!! I have not met one person that hasn't seen a Marvel movie, girl!!",0.5739,Positive,-0.2333333333333333,Negative,-0.3522770702838897,Negative
something about these videos not being monetized makes me feel so happy inside 🥰,0.9232,Positive,0.8,Positive,0.5062275528907776,Positive
You look good on this one,0.4404,Positive,0.7,Positive,0.4136207699775696,Positive
YOUR SUCH A GOOD CONTENT CREATOR,0.4404,Positive,0.35,Positive,0.6654448509216309,Positive
Hi sisters how are you 💋🙌🤞🙂🖐👐🤝💅💟💌💘💝💗💕❣💔💞💓💖,0.9951,Positive,0.0,Neutral,0.5998700261116028,Positive
James Ur so amazing no matter what ly,0.8558,Positive,0.6000000000000001,Positive,0.7341787815093994,Positive
"Go queen 👑 ☯️♎️♎️♎️










Brooooooooooo u never have seen a marvel movie no hate but how


















Love your looks yes queen",0.9224,Positive,0.45,Positive,0.7738433480262756,Positive
Vote trump 2024,0.0,Neutral,0.0,Neutral,-0.3110716044902801,Negative
Lol I’m a designer so I can give u a makeup face … James number 2 was amazing it was not a flop,0.8375,Positive,0.7000000000000001,Positive,0.5205323100090027,Positive
I LOoOved the 2nd look!!,0.0,Neutral,0.0,Neutral,0.3316918015480041,Positive
that skill to complete the looks tho,0.0,Neutral,0.1,Neutral,0.4722488224506378,Positive
FASHION QUEEN!!!,0.0,Neutral,0.0,Neutral,0.782462477684021,Positive
"i thought the 2nd look was phenomenal... 'ethereal', keep up the good work",0.4404,Positive,0.3999999999999999,Positive,-0.3066090047359466,Negative
I was like oh my gosh I do this look and I did I was like so scared to do it until I try my best and I love it,0.8644,Positive,0.75,Positive,0.5751199722290039,Positive
Impressive,0.5106,Positive,1.0,Positive,0.6999350190162659,Positive
Lol “I’m different” vibes with the third look💀,0.4215,Positive,0.2666666666666666,Neutral,0.3121300339698791,Neutral
I loved the second one so much!!!,0.6981,Positive,0.3635416666666666,Positive,0.8024898171424866,Positive
do a makeup looks for hooded eyes video,0.0,Neutral,0.0,Neutral,0.2607993483543396,Neutral
cOmE a LiTtLe ClOsEr CoMe A lItTlE cLoSeR bAbY,0.0,Neutral,-0.1875,Negative,0.35261270403862,Positive
I definitely think the second look is better than the first look imo,0.6808,Positive,0.1875,Neutral,0.3713962733745575,Positive
"I absolutely love this series, I hope he does more soon.",0.8122,Positive,0.5,Positive,0.8973360657691956,Positive
miss gurll you haven't watched any marvel movie???,-0.538,Negative,0.0,Neutral,-0.4249554574489593,Negative
James should do a full video on euphoria inspired looks,0.8176,Positive,0.35,Positive,0.2925079762935638,Neutral
Hi I  love your  videos,0.6369,Positive,0.5,Positive,0.8020757436752319,Positive
"14:30 James was so startled, his toupée moved 😭💀jkjk",-0.6532,Negative,0.0,Neutral,-0.3769598007202148,Negative
James sister!! The face chart is beautiful on you ♥️,0.8652,Positive,0.85,Positive,0.657369077205658,Positive
hi james i mean hi sister,0.0,Neutral,-0.3125,Negative,0.3073935508728027,Neutral
Hi there can you react to my video Pink TV,0.0,Neutral,-0.1,Negative,0.4536648690700531,Positive
Hi there can you please react to one of my v,0.3182,Positive,0.0,Neutral,0.2534973919391632,Neutral
I love horror movies. SAW is my favorite,0.5423,Positive,0.5,Positive,0.8455786108970642,Positive
"Love all of it, looks fun, simple and classy! Your artistic talent is commendable and inspiring - makes us want to play with our palettes. Appreciate the demo and technique applications. This content is truly an infotainment. Do separate set of male & female marvels with Cosplay in-action fashion production at the end!",0.9796,Positive,0.2197916666666666,Neutral,0.8728309273719788,Positive
killed it,-0.6705,Negative,-0.2,Negative,-0.7425928711891174,Negative
My friend calls himself James Charles he loves you sooo much,0.7845,Positive,0.2,Neutral,0.5488690137863159,Positive
You werid,-0.1779,Negative,-0.5,Negative,-0.2719336152076721,Negative
my little brother watches you and i came into my room looking for my makeup he was doing his makeup like yours thank you for being a good role model 💕💕,0.9477,Positive,0.25625,Neutral,0.5810996294021606,Positive
hey sister we love u girl,0.6369,Positive,0.5,Positive,0.7139731049537659,Positive
J 🌟 >🐍 C 💯💯💯,0.0,Neutral,0.0,Neutral,0.2321927100419998,Neutral
💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"James keeps asking what movies he should watch, watch the freaking marvel movies! We love you sis but batman ain't part of the MU, that's disrespectful",0.4389,Positive,0.5,Positive,0.3696405589580536,Positive
I LOVE YOU,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
i love the 2 one,0.6369,Positive,0.5,Positive,0.6988191604614258,Positive
When will there be a season 2 of instant influencer?,0.0,Neutral,0.0,Neutral,-0.2573449313640594,Negative
I love all 3 looks :),0.802,Positive,0.5,Positive,0.7755917310714722,Positive
What kind of paint did you use for the third look?! It's gorgeous!,0.6792,Positive,0.4916666666666667,Positive,0.8324043154716492,Positive
"The amount of times James said ""a little""",0.0,Neutral,-0.1875,Negative,0.3782344758510589,Positive
Thats what is called Content Ceation.🤯💗,0.7906,Positive,0.0,Neutral,-0.3855488896369934,Negative
"The second makeup which you put that I it was effect and realize it's 
Shining by your touches",0.0,Neutral,0.0,Neutral,0.4195494651794433,Positive
Hi Sisters,0.0,Neutral,0.0,Neutral,0.3697890639305115,Positive
ur so good when  i show my mom it she was like what how he do that he better than  me and yes u killed it sister,0.6997,Positive,0.3333333333333333,Positive,0.3518112301826477,Positive
The yes sisters is legend,0.4019,Positive,0.0,Neutral,0.7266871333122253,Positive
James you NEED to clean or get a new palette (James Charles  X Morfie). I the looks. They are ICONIC!,0.4574,Positive,0.3760101010101009,Positive,0.8772717118263245,Positive
