Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Nice movies haa sir,0.4215,Positive,0.6,Positive,0.4244644343852997,Positive
"""""""""""One of the best thing about dude is that he never takes credit for himself when he achieves something. He always respect us The audience and his team and he is polite in all his videos""""""'""""❤❤❤💞",0.9751,Positive,1.0,Positive,0.571388840675354,Positive
"😀😀This movie is the best 😀😀
I like this movie 🌿🌿",0.9403,Positive,1.0,Positive,0.8147507905960083,Positive
"Came after Bhul Bhulaiya 2 trailer
Nostalgia 😍",0.0,Neutral,0.0,Neutral,0.3949919939041137,Positive
01:10:48 This is when akshay kumar(aditya) is confirmed that radha is not the patient.,0.0,Neutral,0.4,Positive,-0.2813334465026855,Negative
Who is watching after bhool bhulaiyaa 2 trailer??,0.0,Neutral,0.0,Neutral,-0.3703401982784271,Negative
Chandramuki story,0.0,Neutral,0.0,Neutral,0.2791717052459717,Neutral
One like for shreya ghoshal,0.3612,Positive,0.0,Neutral,0.3628722727298736,Positive
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Chomu palace ❤️,0.0,Neutral,0.0,Neutral,0.3221498131752014,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Female singer is best,0.6369,Positive,0.5,Positive,0.3555128872394562,Positive
Ye dubara nahi milega .,0.0,Neutral,0.0,Neutral,-0.3300165832042694,Negative
"Thirsty for more hot sizzling soap opera drama? Thirst no more....
Watch hours of The bold and beautiful 0nly on totally tonya vlogs series called Lets Talk Soaps! See you there sexy!",0.8513,Positive,0.3297619047619047,Positive,-0.3504903316497803,Negative
Sahi hai,0.0,Neutral,0.0,Neutral,0.2730242311954498,Neutral
I remembered those days when i saw this movie in theatre.miss those days.,0.0,Neutral,0.0,Neutral,0.2674968242645263,Neutral
1:00:07 Janki bua's reaction is op 😂🔥🔥,-0.2263,Negative,0.0,Neutral,-0.3317780494689941,Negative
Ye konsi jagah hai jahan shooting hui ?? Ye starting k scene ?,0.0,Neutral,0.0,Neutral,-0.5290067791938782,Negative
"Wish I was going to the hall on that time, I was 7 years old then",0.4019,Positive,0.1,Positive,0.2623357474803924,Neutral
Acting of vidya balan is wonderful❤️❤️❤️,0.5719,Positive,0.0,Neutral,0.3439831137657165,Positive
Still legendary ❤️,0.0,Neutral,1.0,Positive,0.7046212553977966,Positive
"46:36 My reaction after watching this movie:Mujhe koi sharm nhi hai batane main...
Main dara huwa hu🤣🤣🤣",0.0,Neutral,0.1666666666666666,Positive,-0.2772362828254699,Negative
4:27 Someone at the stairs 😂🤣🤣,0.8519,Positive,0.0,Neutral,-0.4926696419715881,Negative
"_Every one is taking about Akshay Kumar and Vidhya Balan but no one is taking about_  "" *Chota Pandit* "" ... 😭",-0.7876,Negative,0.0,Neutral,-0.352636456489563,Negative
1:27:57,0.0,Neutral,0.0,Neutral,-0.2296361327171325,Negative
Wow the best movie,0.8402,Positive,0.55,Positive,0.9615079760551452,Positive
Am concluding badri said 2 aatmaon ka nivas hai may be story the continues in 2nd part hope so,0.4404,Positive,0.0,Neutral,0.3511619567871094,Positive
Kartik Aryan will make a good movie I feel 🤍💜,0.7964,Positive,0.7,Positive,0.4304031729698181,Positive
Would love to rewatch this movie especially with my husband who never watched. T-series please upload English subtitles version,0.5003,Positive,0.1666666666666666,Positive,-0.2702952325344085,Negative
👻👻👻👻👻👻👻👻👽👽👽☠️☠️☠️☠️☠️👹👹👹👺👺👺,-0.9371,Negative,0.0,Neutral,0.3085779249668121,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
That “broooom brooom” by Akshay is better than whole Bhool Bhulaiya 2 🤣,0.4404,Positive,0.35,Positive,0.4633766710758209,Positive
What a acting.....omg and nice song...aami je tumar sudhu je tumar...🥰🥰🥰nice Vidya Balan mem🥰🥰🙏🙏🙏🙏,0.9545,Positive,0.3,Positive,0.3971644937992096,Positive
Harry,0.0,Neutral,0.0,Neutral,0.4214072227478027,Positive
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Hera Pheri and Phir Hera Pheri actors are back. Rajpal Yadav,Akshay Kumar,Paresh Rawal and Manoj Joshi",0.0,Neutral,0.0,Neutral,-0.3117943406105041,Negative
"02:01:25
Why he moved the newspaper",0.0,Neutral,0.0,Neutral,-0.563994824886322,Negative
we can watch this movie endlessly,0.0,Neutral,-0.125,Negative,0.7645724415779114,Positive
Good movie,0.4404,Positive,0.7,Positive,0.5579798817634583,Positive
👌👌👌,0.9545,Positive,0.0,Neutral,0.3085779249668121,Neutral
Masterpiece!!❤️,0.6892,Positive,0.0,Neutral,0.8847443461418152,Positive
Aadha😆🤟😆🤟❣❣,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Mareej😆😆❣❣,0.9246,Positive,0.0,Neutral,0.3085779249668121,Neutral
Movie 🤟😆🤟😆,0.6124,Positive,0.0,Neutral,0.3491834700107574,Positive
Akshay kumar 🤟😇😆😆😆,0.8591,Positive,0.0,Neutral,0.3459051847457886,Positive
Nice movie 🎬 🎞 🎥 🎦 📽 👌 🎬 🎞 🎥 🎦 📽 👌 🎬 🎞 🎥 🎦 📽 👌 🎬 🎞 🎥 🎦,0.9648,Positive,0.6,Positive,0.4711509943008423,Positive
Ye unn dino ki baat hai jab Akshay Kumar Vimal se door the😁,0.0,Neutral,0.0,Neutral,-0.3176535069942474,Negative
Vidya balan was epic👏,0.0,Neutral,0.0,Neutral,0.2565657198429107,Neutral
Superb movie 👍🏼😍😍😍😍,0.9442,Positive,1.0,Positive,0.7958236336708069,Positive
I watching This movie After Release Bhool Bhulaiya 2 Teaser ...,-0.25,Negative,0.0,Neutral,-0.2702414095401764,Negative
"Watched the new teaser of bhool bhulaiya 2 and came here to see the old one and thought that the new one can never be match to it 
It will always be the best one ❤️",0.4939,Positive,0.3431818181818181,Positive,0.41880002617836,Positive
Everyone here is like - BB1 IS BETTER THEN BB2,0.7297,Positive,0.5,Positive,0.2717111110687256,Neutral
Amisha is so beautiful,0.7177,Positive,0.85,Positive,0.7633171081542969,Positive
Bhool bhulaiya 2 ek gimic h it cannot match the mind blowing acting of bhool bhulaiya's casts acting,0.0,Neutral,-0.1,Negative,-0.459308922290802,Negative
Tu mai  juba kasri vala akshay Kumar sahi hai,0.0,Neutral,0.2857142857142857,Positive,-0.3554204106330871,Negative
Ik mb but de trty,0.0,Neutral,0.0,Neutral,0.3438247740268707,Positive
"Sabse bada joke tha, akshay to auto se aaya 13000 de Kar 😂😂😂😂😂",0.296,Positive,0.0,Neutral,-0.3674149513244629,Negative
"Back to 2007,  now 2022",0.0,Neutral,0.0,Neutral,0.3923702836036682,Positive
2007 mai dekha tha ab aaj dekha hu yrr maza aa gaya saath mai bachpan yaad aagya aage koi v bhool bhulaiya movie nikal le jb tk aachay Kumar nhi hoga wyo movie maza nhi hoga q ki comedy aachay Kumar sai badh k koi nhi kr sakta hai q ki wyo 10/10 karta hai Kartik ki comedy toh ab movie 2 mai hi pata chalega,0.6124,Positive,0.0,Neutral,-0.3174077570438385,Negative
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Akhsay Kumar and vidhaya balan was backbone of this movie... No one can replace their character in bhoolbhuliya 2,-0.296,Negative,0.0,Neutral,0.3076427578926086,Neutral
What a movie I personal favourite movie🎥,0.0,Neutral,0.0,Neutral,0.8050253987312317,Positive
Watch Akshay Kumar eyes at 1:39:19 so scary 😳,-0.6269,Negative,-0.5,Negative,0.272246241569519,Neutral
Without vidya balan this won't be a masterpiece the rage and threat in her eyes is truly chilling.,-0.8173,Negative,-0.5,Negative,-0.454196572303772,Negative
It's a masterpiece,0.6249,Positive,0.0,Neutral,0.7358110547065735,Positive
Akshay kumar is a best comadi an actor,0.6369,Positive,1.0,Positive,0.428270936012268,Positive
59:59 scene is OP😂😂,0.7003,Positive,0.0,Neutral,-0.2422567158937454,Negative
2:00:43 background ma chal kar koi gaya,0.0,Neutral,0.0,Neutral,0.2465376704931259,Neutral
Who is watching in 2022??,0.0,Neutral,0.0,Neutral,-0.4122336208820343,Negative
No one can beat akki paji.... N these songs are irreplaceable ❤✨,0.6486,Positive,0.0,Neutral,-0.7640863656997681,Negative
1:41:07 All Time Favourite Scene,0.0,Neutral,0.0,Neutral,0.8504869341850281,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
Love this movie 💖,0.891,Positive,0.5,Positive,0.8825371861457825,Positive
Only one word'goosebumps',0.0,Neutral,0.0,Neutral,-0.3287194669246673,Negative
No one can replace akshay kumar ❤️,-0.296,Negative,0.0,Neutral,-0.4205087423324585,Negative
The epic smile 01:03:48 😂❤️🔥,0.4588,Positive,0.2,Positive,0.6211352348327637,Positive
koi kuch nehi janta hain. Iss duniya main hum sab ek liliput hu.,-0.296,Negative,0.0,Neutral,-0.4233016073703766,Negative
57:46 is what you are looking for,0.0,Neutral,0.0,Neutral,0.4661040604114532,Positive
Siddharth ki acting jabardast is very good outstanding actor,0.8162,Positive,0.47,Positive,0.5372962951660156,Positive
Vidhya is love,0.6369,Positive,0.5,Positive,0.5855187773704529,Positive
I love  Akshay Kumar,0.6369,Positive,0.5,Positive,0.7416255474090576,Positive
Copy if aptharaksaka,0.0,Neutral,0.0,Neutral,-0.2889707088470459,Negative
"Bhool bhulaiya sequel is proof that if you give people second chance, they'll ruin everything 😁😁✌️🔥",0.2023,Positive,0.0,Neutral,0.2412617951631546,Neutral
Bhool bhulaiya is incomplete without Vidya and Akshay😢,-0.4767,Negative,0.0,Neutral,-0.5291260480880737,Negative
Thanks you so much 😭😭😭😭😭,-0.9163,Negative,0.2,Positive,0.7720824480056763,Positive
Paresh rawal + rajpal yadav= memorable movie 💥💥💥💥,0.0,Neutral,0.5,Positive,0.6563785076141357,Positive
Who is that guy creeping from the corner at 2:00:45 😂😂,0.7003,Positive,0.0,Neutral,-0.4938093423843384,Negative
Me to Avni : chotti bachiiii ho kya...????,0.0,Neutral,-0.1875,Negative,-0.4157786667346954,Negative
This is incomplete without vidya and akshay,0.0,Neutral,0.0,Neutral,-0.5939736366271973,Negative
Pro tip: play the video from 57:44 minutes 😌❤️,0.6124,Positive,0.0,Neutral,0.3723660111427307,Positive
watched after many comments under bhool bhulaya 2 trailer.. it was so fun!!!! hope 2 does the same!!!!,0.8621,Positive,0.4108072916666667,Positive,0.5545950531959534,Positive
This movie is something like chandramukhi,0.3612,Positive,0.0,Neutral,-0.2401023954153061,Negative
This scene was all time favorite 1:28:10,0.4588,Positive,0.5,Positive,0.8647031188011169,Positive
58:00  most wonderful scene,0.6115,Positive,0.75,Positive,0.8011375665664673,Positive
Major galti ajj dekhi maine 1hour 2min 28 sec ke aas pass dhyaan se dekhna editer. Ne dhyaa ni Diya,-0.2944,Negative,-0.0458333333333333,Negative,-0.611342191696167,Negative
1:23:46  apni bhass se pucho🤣🤣🤣🤣😀😀😀😀,0.9674,Positive,0.0,Neutral,-0.2961615025997162,Negative
❤❤😊,0.9371,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ye rajnisir ki chandramukhi ka hindi version hai,0.0,Neutral,0.0,Neutral,-0.2894398868083954,Negative
Maha bakwas bhnchod full bk hodi,-0.5423,Negative,-0.0166666666666666,Negative,-0.2957884669303894,Negative
Love from Bangladesh 🇧🇩,0.6369,Positive,0.5,Positive,0.6176273822784424,Positive
This movie is awesome and akshay kumar looking so funny,0.8334,Positive,0.625,Positive,0.8300725817680359,Positive
"What a movie, by masterclass Paresh, Rajpal, Akshay and all team under the magnificent direction and guidance of Priyadarshan, outstanding 💕movie❤.",0.9201,Positive,0.75,Positive,0.8835111856460571,Positive
This movie is gem of Indian cinema,0.0,Neutral,0.0,Neutral,0.8117112517356873,Positive
After bhool bhulayya trailer,-0.2263,Negative,0.0,Neutral,0.2187892496585846,Neutral
Bidya balan ko marla bhootni iski itni himmat tujha nai darti 😂😂😂,0.0,Neutral,0.0,Neutral,-0.3664089739322662,Negative
Watched after bhool bhulaiya 2 teaser ... Akshay Kumar 🔥👌😅,-0.25,Negative,0.0,Neutral,-0.3154403865337372,Negative
good movie,0.4404,Positive,0.7,Positive,0.5579798817634583,Positive
Damn full movie,-0.4019,Negative,0.35,Positive,0.4189389944076538,Positive
If this is true the malkapur is center of india this movie is master piece the Golden era of bollywood struggling actor what a story line brilliant,0.5859,Positive,0.3625,Positive,0.7021263837814331,Positive
I want to brainwash myself..so i can watch this masterpiece again as fresh😁😁😁,0.9475,Positive,0.0,Neutral,0.5500542521476746,Positive
I watched this masterpiece movie again after watching disaster teaser of Bhool bhulaiya 2 🤣,0.4543,Positive,0.0,Neutral,0.7575467824935913,Positive
Nice Movie Bhool Bhulaiya,0.4215,Positive,0.6,Positive,0.5051857829093933,Positive
Bhool Bhulaiya 2 With Akshay Kumar Is The Best Actor,0.6369,Positive,1.0,Positive,0.5335987210273743,Positive
1:03:48 🤣🤣 best scene,0.891,Positive,1.0,Positive,0.689723789691925,Positive
"Combo of horror,thriller,suspence,comedy,drama",0.0,Neutral,0.0,Neutral,0.3376962840557098,Positive
"After watching this,  feels like Bhool Bhulaiyaa 2 is not even close to this ""Masterpiece""",0.8113,Positive,0.0,Neutral,-0.4187207520008087,Negative
Can you feel real eco of mahal😀,0.3612,Positive,0.2,Positive,0.4331986308097839,Positive
1:05:06 😂😂,0.7003,Positive,0.0,Neutral,-0.3159309029579162,Negative
Wonderfull movie 👍👍👍.... my favourite movie ... ♡♡♡♡,0.0,Neutral,0.0,Neutral,0.9051050543785096,Positive
Durga ashtami ke din maregi tu to Durga ashtami ke din ana ab nikal 😂😂,0.0,Neutral,0.0,Neutral,0.2551612854003906,Neutral
Yai tu aik film ki copy hai India walo baaz a jao copy krne k ilawa bhi kuch kr liya kro nikamo,0.0,Neutral,0.0,Neutral,-0.5587959885597229,Negative
😈,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Aami je toh na.......,0.0,Neutral,0.0,Neutral,-0.3384078741073608,Negative
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
"Film main bangali character ne mithass la diya.....oopar se woh gaana "" ami j toamr""....uff❣😌👌",0.0,Neutral,0.1666666666666666,Positive,-0.3496723175048828,Negative
I. Love t -series,0.6369,Positive,0.5,Positive,0.5148190855979919,Positive
After watching this every girl be like : yrrr is Mahal m jhadu pocha kon krta hoga 😅😂😂😂😂,0.3612,Positive,0.0,Neutral,0.3659820258617401,Positive
1:03:43,0.0,Neutral,0.0,Neutral,-0.2844337522983551,Negative
"Bhool bhulaiyaa is incomplete without akshay kumar ,",0.0,Neutral,0.1,Positive,-0.456192135810852,Negative
🙌,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Akshay Kumar is very funny,0.4927,Positive,0.325,Positive,0.4624529480934143,Positive
😘😘,0.6808,Positive,0.0,Neutral,0.3085779249668121,Neutral
Real magic starts at 58.00,0.0,Neutral,0.75,Positive,0.3775018751621246,Positive
Wow best movie,0.8402,Positive,0.55,Positive,0.9369277358055116,Positive
Shiney Ahuja is a brilliant actor,0.5859,Positive,0.9,Positive,0.7626345157623291,Positive
57:45 Legendary Entry 🔥,-0.34,Negative,1.0,Positive,0.7146936655044556,Positive
Aise he Bhool Bhulaiyaa 02 ki bhi movie daal dena.,0.0,Neutral,0.0,Neutral,-0.33943971991539,Negative
This is Kannada movie dubbed hi,0.0,Neutral,0.0,Neutral,-0.2959417700767517,Negative
I still don't found any reason to watch version two 😂,0.4404,Positive,0.0,Neutral,-0.3090718686580658,Negative
"everyone says about Akshay kumar, No doubt without him this film is nothing but  are you forgot about Vidya Balan ? she played her best act on this film.",0.8874,Positive,1.0,Positive,-0.2325276285409927,Negative
This movie made our childhood memories awesome 👌,0.8816,Positive,1.0,Positive,0.832632303237915,Positive
🌟🌟,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1:09:00 best scene,0.6369,Positive,1.0,Positive,0.6221626400947571,Positive
Op movie,0.0,Neutral,0.0,Neutral,0.3065434992313385,Neutral
54 57,0.0,Neutral,0.0,Neutral,0.2569572329521179,Neutral
💀💀💀,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Best movie,0.6369,Positive,1.0,Positive,0.8858689069747925,Positive
The combination of Akshay Kumar and Vidya Balan’s acting makes this movie so iconic and irreplaceable in pop culture,0.0,Neutral,0.25,Positive,0.7625414133071899,Positive
waiting for part 2 this movie,0.0,Neutral,0.0,Neutral,0.2904921472072601,Neutral
1:03:48 🤣🤣🤣🤣,0.9153,Positive,0.0,Neutral,-0.2989474236965179,Negative
59:25 🤣🤣🤣,0.8625,Positive,0.0,Neutral,0.2178686708211898,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Oh I'm missing Akshay Kumar now,-0.296,Negative,-0.2,Negative,-0.3840016722679138,Negative
14999th comment,0.0,Neutral,0.0,Neutral,-0.2477881759405136,Negative
"Lolo no
See",-0.296,Negative,0.0,Neutral,-0.5412476658821106,Negative
Iko po,-0.5574,Negative,0.0,Neutral,0.416240245103836,Positive
34:00,0.0,Neutral,0.0,Neutral,-0.2808376848697662,Negative
Nice video,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Vidya Balan was soul of this movie we gonna miss her and her natural acting without any vfx she looks just horrifying which is completely missed in sequel,
Once Ram Gopal Varma said-"" bhoot hote hai, ye ehsaas hona bhoot ko parde pe dikhane se kahi jyada darawne hote hai"" that's why i can say that no one can beat Vidya Balan in natural acting, she's gem❤️",-0.6115,Negative,-0.1,Negative,-0.5231609344482422,Negative
Hay waheguru ji meri manokamna puri kar digiyeh please,0.7845,Positive,0.0,Neutral,-0.3373142182826996,Negative
1:15:42,0.0,Neutral,0.0,Neutral,-0.2474416643381118,Negative
Jai waheguru ji,0.0,Neutral,0.0,Neutral,-0.2740090787410736,Negative
Jabse akshay kumar ata hai film me romanch a jata hai,0.3612,Positive,0.0,Neutral,-0.2812778055667877,Negative
Akshay🌋♥️💧,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Who are after watching 
bhulbhlya2",0.0,Neutral,0.0,Neutral,-0.2356207072734832,Negative
"Best comedy Jodi in bollywood- akshay kumar, paresh Rawal, sunil shetty, jhony lever, rajpal yadav",0.7717,Positive,1.0,Positive,0.7581861615180969,Positive
Bollywood ne utaya kannada movie ko,0.0,Neutral,0.0,Neutral,-0.2457714974880218,Negative
"Returning from school
Buying DVD 📀 of movies
And watching on dvd player
Those days and bollywood 🥲",0.0,Neutral,0.0,Neutral,0.3755427598953247,Positive
Isska tod na kare part 2 bhi,0.0,Neutral,0.0,Neutral,0.2677192091941833,Neutral
I like this movie.........man💗💗,0.9231,Positive,0.0,Neutral,0.592735767364502,Positive
Original one is master piece .....❤️,0.3182,Positive,0.375,Positive,0.6786354780197144,Positive
1:21:27 bevkoof ladki nd poocho style just king of comedy 😂😂,0.3612,Positive,0.0,Neutral,0.2898435592651367,Neutral
Akshy entery 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.0,Neutral,0.0,Neutral,-0.2632001936435699,Negative
Triggered insaan ka video kaisa laga dosto,0.3612,Positive,0.0,Neutral,-0.5758427977561951,Negative
Who is here after watching bhul bhulaiya 2 trailer.....!!! Raise ✋,0.0,Neutral,0.0,Neutral,0.3455605208873749,Positive
Kartik Aryan is so cringe in 2nd part,0.0,Neutral,0.0,Neutral,-0.4264802038669586,Negative
02:25:57,0.0,Neutral,0.0,Neutral,0.2383427917957306,Neutral
What a movie night,0.0,Neutral,0.0,Neutral,0.4869907200336456,Positive
1:49:45 to 1:53:01 TOTAL NONSENSE,-0.6661,Negative,0.0,Neutral,-0.8842073082923889,Negative
The trailer of latest version pull me off to come over here. One of the best film from childhood,0.6369,Positive,0.75,Positive,0.7353805899620056,Positive
without akshay it won't be that good.,-0.3412,Negative,0.7,Positive,-0.46249720454216,Negative
VIMAL Kumar😂 ..i really miss old Akshay Kumar 😭,-0.2716,Negative,0.15,Positive,-0.2950153648853302,Negative
Yahan se v same cast rakh k bhool bhulaiya 2 ban sakti thi... Par nahin!! inko paisa banana hai ... Yeh itne saare paison k karte kya ho tum!! Yeh saare mahal itne paison se banwaya..,-0.6973,Negative,0.0,Neutral,-0.6922743916511536,Negative
Masterpiece,0.6249,Positive,0.0,Neutral,0.8278747200965881,Positive
Bade mandir k chhote pujaari ko paani se dur rhena hai...🤣🤣,0.7506,Positive,0.0,Neutral,0.2383726984262466,Neutral
Kaha khogaya wo wala Bollywood,0.0,Neutral,0.0,Neutral,-0.3590194880962372,Negative
Some movies are not meant for a sequel. There was no need for a part 2 esp with the trailer i saw!. What an absolute waste. This movie was an iconic movie . And now with the 2nd part they are gonna ruin it. Bollywood needs to understand that movies arent just about cheap flirting and kissing.,-0.5562,Negative,0.18,Positive,-0.8164297342300415,Negative
Vidya balan deserves oscar for his acting 🎭…hats off,0.0,Neutral,0.0,Neutral,0.3568607270717621,Positive
A,0.0,Neutral,0.0,Neutral,0.3187072873115539,Neutral
1:20:20 legendery meme!🤣,0.5411,Positive,0.0,Neutral,-0.3413909673690796,Negative
This Akshay Kumar is missing now💔,-0.0258,Neutral,-0.2,Negative,-0.4718043208122253,Negative
Ek daar to dek part 2 maderchod,0.0,Neutral,0.0,Neutral,0.2399136871099472,Neutral
2:20:12Agar machine atak jaati toh? 😱😱,0.0,Neutral,0.0,Neutral,-0.4897464215755462,Negative
I saw this movie after watching moon knight  i can relate 80% topic is same,0.0,Neutral,0.0,Neutral,0.234954297542572,Neutral
Superb entertaining movie,0.7906,Positive,0.75,Positive,0.7186962366104126,Positive
Even if the movie have a lot of comedy still it horrifies 🥲🥲me alot and I'm watching this movie at midnight 😂,0.128,Positive,0.0,Neutral,-0.4769559204578399,Negative
