Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Öldünmü,-0.6486,Negative,-0.2,Negative,-0.34664347767829895,Negative
Bəndə oynuyacam,0.34,Positive,0.0,Netural,0.2804141640663147,Netural
Bana konum at,0.0,Neutral,0.0,Netural,0.2518622577190399,Netural
Qeçen ki bölümü izlədim,0.0,Neutral,0.0,Netural,0.2582424581050873,Netural
Cihana üzüldüm😤😩😠🤡,-0.6908,Negative,-0.5,Negative,0.3305199444293976,Positive
3. serisi gelsin,0.0,Neutral,0.0,Netural,0.3373338580131531,Positive
10 saniye atliyom 2 reklam geliyor,0.0,Neutral,0.0,Netural,-0.42146822810173035,Negative
Evet yap sokak taölütaklidi,0.4019,Positive,-0.13333333333333333,Negative,-0.38790860772132874,Negative
EMREYOIG,0.0,Neutral,0.0,Netural,0.23444858193397522,Netural
😢😢😢❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😮😮😮😮😮😮🎉🎉,0.998,Positive,0.0,Netural,0.30857792496681213,Netural
İmdat,0.4019,Positive,0.0,Netural,0.23969244956970215,Netural
Enes'in eski köpeklerini hatırlayan burda mı,0.0,Neutral,0.1,Netural,0.26613649725914,Netural
Gerçek. Hayatta. böyle.  bir. şey. yoktur  eğer buna. inanıyorsanız  Babalarınıza. ve  Annelerinize. sorun. diyin. ki. Gerçek. Hayatta. Palyaço. var. mı. diye. sorun. onlar. size. diyicek ki Gerçek. Hayatta. Palyaço. yok. derler. zaten. Herkes. 😌,0.25,Positive,0.2,Netural,-0.6306238174438477,Negative
Mahmut,0.0,Neutral,0.0,Netural,0.30496641993522644,Netural
Mtam,0.0,Neutral,0.0,Netural,0.2719886004924774,Netural
Enes Batur Abi ben seni seviyorum,0.6369,Positive,0.5,Positive,0.45566344261169434,Positive
🤩🤩🤩🥰🥰🥰🥰🥰🤩🤩🤩🤩😘💗💗💗💕🥥🥥🥥🥥🥥❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💝💝💝💖💖💖💝💝💝,0.9996,Positive,0.0,Netural,0.30857792496681213,Netural
Burasi akincidaki yermi?,0.0,Neutral,-0.15555555555555559,Negative,0.299136221408844,Netural
Enes batur çatur çutur,0.0,Neutral,0.0,Netural,-0.4523842930793762,Negative
Benim adımda yaren,0.0,Neutral,0.0,Netural,0.2813769578933716,Netural
.,0.0,Neutral,0.0,Netural,0.2539338767528534,Netural
",kmm",0.0,Neutral,0.0,Netural,0.25547945499420166,Netural
Katil palyaço hariç o iki palyoca daha tatliydi,-0.25,Negative,0.0,Netural,0.35788601636886597,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Enes batur'u ben seni çok seviyorum çok kalsın süsü senin bir sürü videolarını izliyorum çok,0.8646,Positive,0.39999999999999997,Positive,0.527726411819458,Positive
vidyo gelsin,0.0,Neutral,0.0,Netural,0.27456218004226685,Netural
😇😇😇,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
"Fark ettiyseniz ""Palyaçolar""🤡",0.0,Neutral,0.0,Netural,-0.28784558176994324,Negative
Yaren: imdağğğğğğğaaaaaaaaaaatttt,0.0,Neutral,0.0,Netural,-0.34072867035865784,Negative
Cihan abi yine katil arkasından hareket çekiyor :D,-0.0688,Negative,0.2333333333333333,Netural,-0.26994597911834717,Negative
Abi bana bitane nerf hediye edermisin,0.0,Neutral,0.0,Netural,0.28673869371414185,Netural
Devamkee,0.0,Neutral,0.0,Netural,0.24052123725414276,Netural
off ya yaren askm cok tatlıı❤,0.9179,Positive,0.5,Positive,-0.416544109582901,Negative
Abi senin hayal mi ger çek mi film ini izledim çok güzel,0.624,Positive,0.78,Positive,0.6612834930419922,Positive
Enes abi bana telefon numaranı verebilirmisin neolur,0.0772,Positive,0.0,Netural,-0.46312421560287476,Negative
"Sona kalan kazanır, ölü kalan uzanır =)",0.765,Positive,0.15,Netural,-0.21221627295017242,Negative
"Eski ekipi özledim. Vales,baturay,enesin amcasi vs... 
Keşke geri gelseler",0.2732,Positive,0.05,Netural,-0.26371413469314575,Negative
Ulan her seferinde cihan ya satılıyo ya kaybediyo bak bu seferde tam kazanıcakken yakalandı ulan üzüldüm be vay be yine sattınız cihanı ha bir daha cihanı satmayın,0.6908,Positive,0.13333333333333333,Netural,-0.6726462841033936,Negative
3rfftgggygygggggggğ merhaba ve bu yüzden de ben de ben de çok iyi olur bence,0.6249,Positive,0.8,Positive,0.6409332752227783,Positive
🤡🤡🤡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Gercenilan o katil,0.0,Neutral,0.0,Netural,-0.3208140730857849,Negative
3 de gelsin,0.0,Neutral,0.0,Netural,0.3090047538280487,Netural
593,0.0,Neutral,0.0,Netural,0.23793087899684906,Netural
👽,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Senin en sevdiğim video daireden son çıkış bide bu ikisinin de serileri gelsin nolurrr,0.6486,Positive,0.25,Netural,0.5760672688484192,Positive
_selam_,0.0,Neutral,0.16,Netural,0.23848779499530792,Netural
_merhaba_,0.0,Neutral,0.0,Netural,-0.2766628861427307,Negative
~merhaba~,0.0,Neutral,0.0,Netural,0.2917686700820923,Netural
Abi ga o gerçek silah testere dikat et onun biyeri beli olmaz bensenin iyiliyini düşünüyorum🇹🇷 😊,0.7964,Positive,0.26666666666666666,Netural,-0.3173656761646271,Negative
Ozlemisim 💖🥺,0.7506,Positive,0.0,Netural,0.31611570715904236,Netural
lan olm burası kırgın çiçeklerin çektiği bir bölümdeki yerdi.küçük kızı esir alıyorlardı hatta,-0.4767,Negative,-0.29375,Negative,-0.3424469828605652,Negative
Bu konakta Tozkoparan çekildi,0.0,Neutral,0.0,Netural,-0.33713042736053467,Negative
Abi çok güzel videolar atıyorsun hep bu videoları at,0.4927,Positive,0.9099999999999999,Positive,0.502514123916626,Positive
Abi  devam et  ben Ad E M,0.0,Neutral,0.0,Netural,0.28017520904541016,Netural
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9977,Positive,0.0,Netural,0.30857792496681213,Netural
Enes'in video atmış mı diye girdiğim kanala eski videoları izlemeye geldim,0.0,Neutral,0.1,Netural,-0.40898481011390686,Negative
12:15 dekı  koltuk ıste gıdıyorum bırsey demden fnbhrjghjrgbhjtrh,0.0,Neutral,0.0,Netural,-0.5521791577339172,Negative
Sıla abla fena düştü,-0.4767,Negative,-0.6999999999999998,Negative,-0.4629653990268707,Negative
Ben bu kadar çok seviyorum seni seviyorum adı,0.8646,Positive,0.5,Positive,0.5303999185562134,Positive
Mert abi atlarim anamı dediğinde koptum resmen,-0.4215,Negative,-0.15555555555555559,Negative,0.25263914465904236,Netural
4:14 te çok güldüm yaaa 😹😹,0.8316,Positive,0.44999999999999996,Positive,-0.2933928370475769,Negative
Yeni hikayeyi yaşa videosu çek,0.0,Neutral,0.13636363636363635,Netural,0.4331779479980469,Positive
Abi 1 tane daha çek bundan,0.0,Neutral,0.5,Positive,0.3254557251930237,Netural
bu çoook güzel olmuş ekipe bayıldımmmm NOLUR 3 GELSİN,0.8707,Positive,0.64,Positive,-0.48293155431747437,Negative
🌸,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Ardı gəlsin👍🏻,0.0,Neutral,0.0,Netural,0.2642868757247925,Netural
Bi kere ben alsan kimse yakalayamaz,-0.296,Negative,0.0,Netural,0.31256482005119324,Netural
bu adam kıraldır gerısı yalandır,0.0,Neutral,0.0,Netural,-0.5339835286140442,Negative
😨😨😨😨😨😨😨😨😨😨😨,-0.9874,Negative,0.0,Netural,0.30857792496681213,Netural
Öf be abi😖,-0.4215,Negative,0.0,Netural,0.24896778166294098,Netural
Çok güzel olmuş be abi 😃,0.7056,Positive,0.78,Positive,0.6530919075012207,Positive
Maraz alinin bi sahnesi burda çekilmişti 😇,0.4588,Positive,0.0,Netural,0.26012352108955383,Netural
Enes batura așığım,0.6369,Positive,0.5,Positive,-0.2889010012149811,Negative
Enes abi nolur bikereda katilden kaşış çekin,-0.4588,Negative,0.0,Netural,-0.34769317507743835,Negative
✨ AaAğAğAğA ✨,0.5574,Positive,0.0,Netural,0.23338916897773743,Netural
Yabancı gazete pubg'de pubg pubg,0.0,Neutral,-0.125,Negative,-0.2766345739364624,Negative
Ecenaz yokkkkkk,-0.296,Negative,0.0,Netural,-0.3790653645992279,Negative
Enes abi 3 gelicek mi😣,0.0,Neutral,0.0,Netural,-0.2755482792854309,Negative
s,0.0,Neutral,0.0,Netural,0.3016796410083771,Netural
"İdjdmzj
Xjjznd
Kemer
Lzjdz
Isı",0.0,Neutral,0.0,Netural,-0.3475358784198761,Negative
Abi altıma sıçıyorum çok korkunç,-0.7793,Negative,-0.5,Negative,-0.5519301891326904,Negative
Abi artık haftada 1 bu videodan yap,0.0,Neutral,0.0,Netural,-0.3720748722553253,Negative
Enes abi çok güzel video lar çekiyon,0.4754,Positive,0.78,Positive,0.5480489134788513,Positive
abi boyle icerokler yap cok eglenceli,0.7745,Positive,0.3,Netural,0.49848800897598267,Positive
BurdaEcenaz varmı,0.0,Neutral,0.0,Netural,-0.3910313844680786,Negative
Enes abi giriş yeri resident evil 7 ye benziyor sen oynardinya hani 😥,0.2732,Positive,-1.0,Negative,0.27530986070632935,Netural
Bu konakta her film de var,0.0,Neutral,0.0,Netural,0.26823708415031433,Netural
3. Bölüm gelirse bu bölümde ki palyaçolarda kaçsin,0.0,Neutral,0.0,Netural,-0.3328988254070282,Negative
Mustafa da de da da türkiye türkiye da de 157890,0.0,Neutral,0.0,Netural,-0.4158066511154175,Negative
Refah okulları güzel videolar yapıyorsun ki,0.4215,Positive,0.6,Positive,0.44500795006752014,Positive
Enes abi çok seviyorum,0.6369,Positive,0.5,Positive,0.3563956916332245,Positive
Abi videonu çəkdiyiniz ev adanalı dizisindi vardı yeni operesyona giderken o eve gitmişlerdi ayni ev,0.0,Neutral,0.06818181818181818,Netural,-0.36439400911331177,Negative
:-)😄😃😀😂🤣,0.9509,Positive,0.5,Positive,0.5020255446434021,Positive
En çok sevdiğim yutuber  Enes Batur,0.4588,Positive,0.5,Positive,0.7077304124832153,Positive
7:54 KATİLİN MERTİN ELİNİ ÖPMESİ SĞAHWĞWGWLWHKAUS,0.516,Positive,0.0,Netural,-0.45204266905784607,Negative
Söyüşə görə 👎 üzgünüm,-0.3182,Negative,-0.5,Negative,0.3313153088092804,Positive
9:53 :D,0.6166,Positive,1.0,Positive,-0.24648675322532654,Negative
Katil palyanconun mizah seviyesi 100 amcan mi katil palyanpco,-0.8176,Negative,0.0,Netural,-0.26447418332099915,Negative
Krallar kralı enes👑,0.0,Neutral,0.0,Netural,0.5849031209945679,Positive
..2231,0.0,Neutral,0.0,Netural,-0.31744927167892456,Negative
ve evde pembe mezarlık çekilmişti.,-0.296,Negative,-0.1,Negative,-0.45077672600746155,Negative
"abi video neden gelm,o artık
:/",-0.34,Negative,-0.25,Negative,-0.3347788155078888,Negative
Palyaçoları çok seviyommm ❤️🤡❤️🤡❤️🤡❤️❤️,0.6369,Positive,0.35,Positive,0.5181114673614502,Positive
Başladık enes batura tekrar,0.0,Neutral,0.0,Netural,-0.24916428327560425,Negative
Abi katil paylanço kaçış 3 çekin,-0.5574,Negative,0.0,Netural,-0.45539137721061707,Negative
Enes abi bizim buraya da gel alibeykoye,0.0,Neutral,0.0,Netural,-0.2637403905391693,Negative
Herkes Mike arşın devamı gelsin,0.0,Neutral,0.0,Netural,-0.2707487642765045,Negative
Oğlum ben seni,0.6369,Positive,0.5,Positive,0.5121557116508484,Positive
E,0.0,Neutral,0.0,Netural,0.2746336758136749,Netural
Arkadaşlar burası toskoparanda vardı hatırlayanlar kalp atın 👉❤️❤️👈,0.8074,Positive,0.0,Netural,-0.3220597207546234,Negative
En iyi oynuyan ve hic yakalanmayan enesti,0.765,Positive,1.0,Positive,0.7940910458564758,Positive
Niye video atmıyorsun,0.0,Neutral,0.0,Netural,-0.4320671558380127,Negative
Bu evde tozkoparanın 28. bölümü çekilmiş kimler farketti,0.0,Neutral,0.0,Netural,-0.5528770089149475,Negative
"Yaren🤢🤮
Sıla🤮🤢
Hepopher 🤢🤮",0.0,Neutral,0.0,Netural,0.26917847990989685,Netural
Sıla mı ama benim adım sıla,0.0,Neutral,0.0,Netural,0.27028006315231323,Netural
Abi cok güzel videolar yapiyorsun,0.6249,Positive,0.8,Positive,0.6034989356994629,Positive
enesşakiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiirrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrrr,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
597,0.0,Neutral,0.0,Netural,0.2543935477733612,Netural
395,0.0,Neutral,0.0,Netural,0.2527274489402771,Netural
❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0.9999,Positive,0.0,Netural,0.30857792496681213,Netural
Enes batur  niye yotube hesabını kapattın seni çok seviyoruz,0.6369,Positive,0.35,Positive,-0.4915907680988312,Negative
"Bebelere balon 🎈
Çocuklara eglence 🍭
Enes Batur çocuk kanalı değil ya tabi",0.5106,Positive,0.3,Netural,-0.36618250608444214,Negative
Xksn😋😋😙😄👍👐🖕🖕🖕🖕🖕🖕💅,0.9042,Positive,0.0,Netural,0.30857792496681213,Netural
abi katile söyle aboneb olsun,-0.6486,Negative,0.0,Netural,-0.3804110884666443,Negative
Abi ellerine sağlık,0.7096,Positive,0.7,Positive,0.3141263425350189,Netural
Abi ellerine sağlık,0.7096,Positive,0.7,Positive,0.3141263425350189,Netural
Çağan ırmağın kabuslar evinde kullandığı ev yanmıştı çok üzücü,-0.5256,Negative,-0.4027777777777778,Negative,-0.3981839716434479,Negative
Yine olsun çok seviyorum,0.6369,Positive,0.35,Positive,0.4643383324146271,Positive
Abi üçüncüsü ggelebilirmi,0.0,Neutral,0.0,Netural,-0.3832189738750458,Negative
ABİ 3 GELSİMMM,0.0,Neutral,0.0,Netural,-0.3255959749221802,Negative
Abi cihan albayraka yazık aldu,-0.296,Negative,-0.1,Negative,-0.25361067056655884,Negative
bitane dahaaaaaa isteriz enes abiiii,0.0772,Positive,0.5,Positive,-0.3672696053981781,Negative
Ecenaz niye yok??,0.0,Neutral,0.0,Netural,-0.6476688385009766,Negative
"İzlerken ÇİŞİ GELENLER
   😂😂😂",0.8271,Positive,0.0,Netural,0.23279118537902832,Netural
Ulan artık 3. Bölüm gelsiiinnn😭😭😭,0.0,Neutral,0.0,Netural,0.3667657971382141,Positive
Yaren ne bardın ama yaa 😂,0.5927,Positive,0.0,Netural,0.30808424949645996,Netural
Sıla'nın adisi çok yakışıklı,0.5413,Positive,0.65,Positive,-0.39014503359794617,Negative
Paylançolardan en korkunç Enes aldı artı hepsi,0.0,Neutral,0.0,Netural,-0.6907451152801514,Negative
Enes abi vales le küsmüsünüz,-0.3818,Negative,0.0,Netural,-0.30776894092559814,Negative
Video çooooooooooooook güzeldi devamı gelsin❤️❤️✌️,0.4215,Positive,0.6,Positive,0.4642767012119293,Positive
Cihan'ı son yakaladıkları yer sanki korku filminde olan klasik final gibiydi,-0.296,Negative,0.08333333333333333,Netural,0.3022400438785553,Netural
3gelsinnnnn,0.0,Neutral,0.0,Netural,0.2440921664237976,Netural
Lise öğrencisiyim youtube’dan gelir kanmak için bu kadar insan içinden 8-9 kişi bile destek olsa birazda olsun moral vermiş olursunuz şimdiden destek veren her kese teşşekürler,0.7595,Positive,0.11812500000000001,Netural,-0.5776524543762207,Negative
Ö.,0.0,Neutral,0.0,Netural,0.31922203302383423,Netural
Abi yine müptezel bir video yapmişsin kralsın,0.6249,Positive,0.8,Positive,-0.4033908247947693,Negative
Enes   abi   ben     güveliğin   kızıyım   hatta  baban     sana    demişki     seni  çok   seviyo   demiş   ve  Benin   Adım   tuana    tanıştıma   memnun    oldum,0.8442,Positive,0.38,Positive,0.48848116397857666,Positive
Abi organ mafyası diğilim ama bir kalbini alırım 😘(seviliyosun),0.9209,Positive,0.7,Positive,-0.2437450885772705,Negative
ENES ABI VIDEYOLARIN ÇOK AMA ÇOK GÜZEL,0.8012,Positive,0.6,Positive,0.5391048789024353,Positive
🤡🤡🤡🤡🤡🤡,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
👍👍👍👍359,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
TOŞKO’yu bu tarz oyunlarda istemiyoruz çünkü palyaçolarımıza hakaret etti 🥺,-0.5457,Negative,0.0,Netural,0.2732079029083252,Netural
395,0.0,Neutral,0.0,Netural,0.2527274489402771,Netural
Çok güzel abi,0.4754,Positive,0.78,Positive,0.7153311371803284,Positive
devamı gelsinn çok güzelll,0.7177,Positive,0.85,Positive,0.512189507484436,Positive
Yarenin sürekli cırtlak cırlak çığlık atmasına gıcık oldum,-0.5106,Negative,-0.35714285714285715,Negative,-0.3967875838279724,Negative
gerçek katil olsa sıla abla düşünce selası okuncaktı asjkdwhgyww,-0.6486,Negative,0.2,Netural,-0.5289708375930786,Negative
Kralsın,0.0,Neutral,0.0,Netural,0.42358705401420593,Positive
Abi 6 yıldır takipçinim,0.0,Neutral,0.0,Netural,0.37363046407699585,Positive
Enes abi,0.0,Neutral,0.0,Netural,0.2343970239162445,Netural
Katil palyaço üçüde çekseydin,-0.6486,Negative,0.0,Netural,-0.44292575120925903,Negative
toşko idolüm ya,0.0,Neutral,0.0,Netural,0.5430212020874023,Positive
Eski ekibi bi ben mi özlüyorum?🥲,-0.296,Negative,-0.03333333333333333,Negative,0.281267911195755,Netural
Hhy,0.0,Neutral,0.0,Netural,0.2866480052471161,Netural
"10:52 
Mert ""Bırakın lan sevgili mi mi""
Diyor yoksa ben öyle mi anladım ?
(Dikkatli dinleyin)",0.6486,Positive,-0.1,Negative,-0.36986708641052246,Negative
Abi bu seri devam etsin kralsın abi❤❤❤,0.9274,Positive,0.0,Netural,0.45989111065864563,Positive
çok güzel bir video olmuş tek kelimeyle BAYILDIM,0.8283,Positive,0.74,Positive,0.49055176973342896,Positive
Enes abi bidaha çekin,0.0,Neutral,0.0,Netural,0.26056310534477234,Netural
Meyra j1234,0.0,Neutral,0.0,Netural,0.265740305185318,Netural
Meyra @,0.0,Neutral,0.0,Netural,0.2596417963504791,Netural
Meyra @,0.0,Neutral,0.0,Netural,0.2596417963504791,Netural
Héjwjjuhu,0.0,Neutral,0.0,Netural,0.2755078971385956,Netural
😱😱😱🤡🤡🤡🤡,-0.9468,Negative,0.0,Netural,0.30857792496681213,Netural
Enes ecenaz nerde.,0.0,Neutral,0.0,Netural,-0.47314247488975525,Negative
Enes senden beklerdim zaten,0.0,Neutral,0.0,Netural,0.3276490569114685,Netural
Abi kanalı kapatma səndən başka hiçbir yutuberi tanımı yorum abi seni 2016 tıdan takip ediyorum 😢😭,-0.8126,Negative,-0.0625,Negative,-0.6130291223526001,Negative
HİRA   Melike    CEYLAN,0.0,Neutral,0.0,Netural,0.2496507614850998,Netural
AAAAAAAAAAAAAAAAAÂAAAAAAAAAAAA,0.0,Neutral,0.0,Netural,-0.47747254371643066,Negative
Harika bişey ya,0.6249,Positive,0.8,Positive,0.40714031457901,Positive
Bu ev qırqın ciceklərde cekildi,0.0,Neutral,0.0,Netural,-0.4583660662174225,Negative
✌️✌️✌️🎂🎂🎂😂😂,0.7003,Positive,0.0,Netural,0.30857792496681213,Netural
Kırgın çiçeklerde çekilen yer kızı kaçırdılar ya işte o yer yaaaaaaaaa,-0.4767,Negative,-0.4,Negative,-0.6473013162612915,Negative
Enes abi katilpaylanço3 gelsin nolur,0.3182,Positive,0.0,Netural,-0.4056331217288971,Negative
"Ennnn, esssss   batur abiiii çokkkkkk güzellllll katil palyan ço 3 gelsin yolur😭😭",-0.8948,Negative,0.2,Netural,-0.30117496848106384,Negative
Abi bence sen among US video su çek,0.0,Neutral,0.0,Netural,-0.22978456318378448,Negative
abi bunu akşam hava karanlıkken çekin,-0.34,Negative,-0.15,Negative,-0.3967883586883545,Negative
Dolunay dolunay yeterim malına geceler geceler,0.0,Neutral,0.35,Positive,-0.3207535743713379,Negative
🤣😂👍🏻,0.7269,Positive,0.0,Netural,0.30857792496681213,Netural
Abi youtube-da vidyo çekmişdin youtubu bırakıyorum diye çok korktum 😢❤,-0.3902,Negative,0.0,Netural,-0.6616353392601013,Negative
Enes abi senin hesabından en komik izlediğim video,0.5574,Positive,0.0,Netural,0.554052472114563,Positive
Junbhh,0.0,Neutral,0.0,Netural,-0.2910381257534027,Negative
