Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Like spike 💪,0.3612,Positive,0.0,Neutral,0.4169922173023224,Positive
I'v watched moonknight. It's rlly good and the best episode so far is episode 2.,0.8122,Positive,0.6,Positive,0.5215228199958801,Positive
I bought moon night using your code!,0.0,Neutral,0.0,Neutral,0.6645095944404602,Positive
As grey or purple,0.0516,Positive,-0.05,Negative,0.3143877983093261,Neutral
Does it count,0.0,Neutral,0.0,Neutral,0.3722662329673767,Positive
Do shockwaves count as purple,0.0,Neutral,0.0,Neutral,-0.3085401952266693,Negative
You 100% should watch moon night the episodes come out tuesday at 12:00am utc and they are all amazing. Marvel did a very good job following the O.G comics,0.8687,Positive,0.5033333333333333,Positive,0.8705137372016907,Positive
YEEEEEEEEEEEEEES,0.0,Neutral,0.0,Neutral,0.2643108963966369,Neutral
YES,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
im on my mom computer my cusun said you sweat to hard on 1 player,-0.1027,Negative,-0.2916666666666667,Negative,-0.4713508784770965,Negative
Yes you should watch it it’s sick just looking at it,-0.1531,Negative,-0.7142857142857143,Negative,-0.3814087510108948,Negative
I'm only seven I can't watch it,0.0,Neutral,0.0,Neutral,-0.311585396528244,Negative
Your very very good wish I knew u! Bye the way user name ouiwe5090,0.7909,Positive,1.0,Positive,0.6395391821861267,Positive
Tickle gaming,0.0,Neutral,0.0,Neutral,0.3238447308540344,Neutral
can you gift antman12341 please,0.6369,Positive,0.0,Neutral,0.310082346200943,Neutral
You should have done mythics,0.0,Neutral,0.0,Neutral,0.2605145871639251,Neutral
You are the reason I still play,0.34,Positive,0.0,Neutral,0.590388834476471,Positive
Yes you should watch it is pretty good,0.8316,Positive,0.475,Positive,0.4901246130466461,Positive
Yes is awesome,0.7783,Positive,1.0,Positive,0.8192181587219238,Positive
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
You should watch it,0.0,Neutral,0.0,Neutral,0.3107419908046722,Neutral
"Tg, win a game with rocket launchers only, just prove you can do it, though i know you can!",0.6239,Positive,0.1333333333333333,Neutral,0.3289883732795715,Neutral
How do you get that glider,0.0,Neutral,0.0,Neutral,0.521183967590332,Positive
You should watch the moonlight,0.0,Neutral,0.0,Neutral,0.2848210334777832,Neutral
Black-38-special,0.0,Neutral,0.0,Neutral,0.3994375467300415,Positive
Typical gamer I triple dog dare u to make a video and get 5 wins in solo or duos no build u prolly can do it but I still wanna see,0.1901,Positive,0.0666666666666666,Neutral,0.330069899559021,Positive
What is that glider,0.0,Neutral,0.0,Neutral,0.3614919781684875,Positive
I did it before him and won twice in a row,0.5719,Positive,0.0,Neutral,0.2830433249473572,Neutral
Bro had a private uav,0.0,Neutral,0.0,Neutral,0.2634550929069519,Neutral
Ya,0.4019,Positive,0.0,Neutral,0.3032100796699524,Neutral
WATCH IT,0.0,Neutral,0.0,Neutral,0.4453325569629669,Positive
"One of the best thing about dude is that he
never takes credit for himself when he archives
We congratulate overselves on this achievement
something He always respect us, the audience.
and his team and he is polite in all his videos",0.8525,Positive,1.0,Positive,0.7720797657966614,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Tg I have a Chanel called Jollygamer playz but no subscribers,-0.0387,Neutral,0.0,Neutral,-0.4388412833213806,Negative
yes i did watch the moon night show its a really good show,0.7089,Positive,0.7,Positive,0.442263662815094,Positive
Watch moon night,0.0,Neutral,0.0,Neutral,0.2990838289260864,Neutral
Definitely watch moonknight it is very epic!!,0.508,Positive,0.1015625,Neutral,0.7651242017745972,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Moon knight is one of the best shows!,0.6696,Positive,1.0,Positive,0.9104793071746826,Positive
yes watcvh it,0.4019,Positive,0.0,Neutral,0.2753118574619293,Neutral
You should watch moon knight it's really good and it's about egypt so it's nice,0.7408,Positive,0.6499999999999999,Positive,0.5376613736152649,Positive
I'm watching Moon Knight and it is so good you should watch it,0.5777,Positive,0.7,Positive,0.6440184116363525,Positive
YES WATCH MOON KNIGHT,0.4019,Positive,0.0,Neutral,0.4622639715671539,Positive
Moonlight is really great show definitely watch it,0.8104,Positive,0.4,Positive,0.7753416299819946,Positive
You should definitely watch it,0.4019,Positive,0.0,Neutral,0.4173315465450287,Positive
Take note of how almost half the comments are bots. This guy's a clown,0.0,Neutral,-0.1666666666666666,Negative,-0.5962808132171631,Negative
yessssssssssssssssssssss you should,0.0,Neutral,0.0,Neutral,0.2694222331047058,Neutral
Please gift me it big fan and I use cod typical gamer and gift me as Extreme showw,0.8555,Positive,-0.0972222222222222,Negative,0.5643224120140076,Positive
And also he doesn't have a wrap,0.0,Neutral,0.0,Neutral,-0.2998496294021606,Negative
"Yes, moonight is an awesome mysterious show",0.7783,Positive,0.5,Positive,0.7349650859832764,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
i watched moon  knight,0.0,Neutral,0.0,Neutral,0.2481803148984909,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
No one better ninja rage to much,-0.8023,Negative,0.35,Positive,-0.3911594748497009,Negative
Your so good,0.4927,Positive,0.7,Positive,0.6689392924308777,Positive
Can I have some advice,0.0,Neutral,0.0,Neutral,0.3910341560840606,Positive
I love your videos,0.6369,Positive,0.5,Positive,0.8285005688667297,Positive
Dixmsiejsk5,0.0,Neutral,0.0,Neutral,0.3596886098384857,Positive
"This man never disappointing, impressed with the time and effort you put into these videos, keep it up! 😇",0.5213,Positive,0.65,Positive,0.7968862652778625,Positive
Let’s appreciate how much awesome work and effort he puts in his videos keep up the good work!😀,0.9098,Positive,0.85,Positive,0.6738342642784119,Positive
Yes you should watch it it is so good,0.7537,Positive,0.7,Positive,0.6291528940200806,Positive
You should do that skin and doing gray weapons only in duos,-0.4404,Negative,0.0,Neutral,0.2689194083213806,Neutral
no do not watch the show,-0.296,Negative,0.0,Neutral,-0.5341904759407043,Negative
Can't you use the getpack it ain't a weapon,0.2235,Positive,0.0,Neutral,-0.569854199886322,Negative
Yes you should a new episode comes out wendsday,0.4019,Positive,0.1363636363636363,Neutral,0.365209698677063,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Yes andra,0.4019,Positive,0.0,Neutral,0.268572062253952,Neutral
imagine i dont play fortnite but i enjoy watching andre play😁😁😁😁,0.9747,Positive,0.4,Positive,0.452204555273056,Positive
Wtf was that wutang glider?,-0.5859,Negative,-0.5,Negative,-0.3111509382724762,Negative
YES BRO,0.4019,Positive,0.0,Neutral,0.3134722113609314,Neutral
I’ve watched it. You should definitely watch it.,0.4019,Positive,0.0,Neutral,0.5418760180473328,Positive
nope,0.0,Neutral,0.0,Neutral,-0.7242171764373779,Negative
have you seen halo the movie,0.0,Neutral,0.0,Neutral,0.3884121477603912,Positive
Hey tg try to win use explosive weapons. GOOD LUCK!,0.8611,Positive,0.8375,Positive,-0.3429283499717712,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
YES,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Yes. Very good show!,0.7339,Positive,1.0,Positive,0.6567042469978333,Positive
8:36 the buildings falling down be going with the beat,-0.1531,Negative,-0.1555555555555555,Negative,-0.2898097336292267,Negative
Yes u should watch moon knight,0.4019,Positive,0.0,Neutral,0.4524860382080078,Positive
You can use a Mythic gold and Silver weapons since both of his colors are white and gold! It looks better with the moon 🌙 back bling that we got for Halloween in the Item Shop last year and All Star Contrail 🌟 in Chapter 1 Season 3 because he can control the Moon and Stars in the sky!,0.0,Neutral,0.125,Neutral,0.4360400438308716,Positive
I dont know why you didnt watch it yet,0.0,Neutral,0.0,Neutral,0.305123507976532,Neutral
Bruh my moon knight challenge idea was better come on gotta read discord more; still a banger vid,0.128,Positive,0.5,Positive,-0.4331602752208709,Negative
watch it its amazing,0.5859,Positive,0.6000000000000001,Positive,0.7629880309104919,Positive
Yes you should watch the series it is so good,0.7537,Positive,0.7,Positive,0.6067520380020142,Positive
Subscribe to tipicalgamer,0.0,Neutral,0.0,Neutral,0.2871833443641662,Neutral
I think they  made that skin because of  Ramadan,0.0,Neutral,0.0,Neutral,0.2230769693851471,Neutral
Was short for his pickaxe. Felt sad. But got him ✌,0.5023,Positive,-0.25,Negative,0.5474771857261658,Positive
watch it on live please,0.3182,Positive,0.1363636363636363,Neutral,0.4457256197929382,Positive
What would you want back rift to go or bogie bomb,-0.4404,Negative,0.0,Neutral,-0.5595153570175171,Negative
The show is probably the best Marvel show ever,0.7906,Positive,1.0,Positive,0.7338976860046387,Positive
Guys I think everyone knows this but the ranger shotgun looks and sounds like the combat shotty just more OP,0.0387,Neutral,0.5,Positive,0.3971231281757355,Positive
I haven’t watched episode 4 yet,0.0,Neutral,0.0,Neutral,0.2413306832313537,Neutral
Jou kan get grey wapons aut a chest,0.0516,Positive,-0.05,Negative,0.3316848278045654,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"yes 
yaeh",0.4019,Positive,0.0,Neutral,0.3045414090156555,Neutral
You should watch it,0.0,Neutral,0.0,Neutral,0.3107419908046722,Neutral
Yea u should watch it good 👍,0.4404,Positive,0.7,Positive,0.4094109535217285,Positive
They were trying to 1v1 at 7:40,0.0,Neutral,0.0,Neutral,-0.4605080783367157,Negative
Yes watch it 👍 but the first few episodes are naff (not that good) but it gets Realy better :),0.7643,Positive,0.35,Positive,0.5200057625770569,Positive
Moon knight is so good,0.5777,Positive,0.7,Positive,0.5645889043807983,Positive
The ending of ep.4 was funny,0.4404,Positive,0.25,Neutral,0.3601083755493164,Positive
summen the suit,0.0,Neutral,0.0,Neutral,0.5947312116622925,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
yes!!,0.508,Positive,0.0,Neutral,0.4731802642345428,Positive
yes PLZ watch is the series is amazing and very good can u do a vid we’re u react to it PLZ,0.9146,Positive,0.755,Positive,0.7411198616027832,Positive
It should've been exotic weapons not gray,-0.4404,Negative,0.5,Positive,-0.3721805512905121,Negative
i watch moonknight show,0.0,Neutral,0.0,Neutral,0.4303024709224701,Positive
the show is really good,0.4927,Positive,0.7,Positive,0.4692518413066864,Positive
just watched the first episode no spoilers but its awesome :ps the skin should have came with a glider,0.7227,Positive,0.625,Positive,0.3623185157775879,Positive
A no heals challenge possibly??!!,-0.5213,Negative,0.0,Neutral,-0.3070169985294342,Negative
He be one shot,0.0,Neutral,0.0,Neutral,-0.9355151653289796,Negative
I need v-bucks to get the skin😭😭😭,-0.8519,Negative,0.0,Neutral,0.3999197483062744,Positive
I liked it it is blowing me up,0.4215,Positive,0.6,Positive,0.5580929517745972,Positive
I dont like Fortnite but i love Moon Knight both the show and comics so i watched 3 minutes of Forntite,0.7387,Positive,0.5,Positive,0.3455922901630401,Positive
U really should watch Moon Knight i think you would like it,0.3612,Positive,0.2,Neutral,0.4014628827571869,Positive
ive finished it its really good so watch it,0.4927,Positive,0.7,Positive,0.5242376327514648,Positive
"You should watch it 
tg I think you”ll like it it’s a cool movie on Disney+ you should do this one more time beacause he only attacks at night I think I forgot",0.2263,Positive,0.2833333333333333,Neutral,0.3237622678279876,Neutral
"Everybody:has the best guns in the game
Tg:has all grey weapons but still wins",0.7783,Positive,0.2124999999999999,Neutral,0.4160818457603454,Positive
I’ve done that flying glitch before. My brother showed it to me,0.0,Neutral,0.0,Neutral,0.5018573999404907,Positive
Watch the series it’s great,0.6249,Positive,0.8,Positive,0.7146883606910706,Positive
It’s buttercake berries,0.0,Neutral,0.0,Neutral,0.282990425825119,Neutral
It’s kind of scary but it’s good lol,0.7433,Positive,0.4,Positive,0.520442545413971,Positive
tg plays,0.25,Positive,0.0,Neutral,0.3942214250564575,Positive
s1 ok,0.296,Positive,0.5,Positive,0.3521026372909546,Positive
moon knight e1 to e2 to e3 to e4 ok,0.296,Positive,0.5,Positive,0.3284192979335785,Neutral
He touches hes self,0.0,Neutral,0.0,Neutral,0.3124981224536896,Neutral
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"I kinda wish the no cape style was marc

P.s forgot other guy name",0.1206,Positive,-0.125,Negative,0.4974991679191589,Positive
Yes you should 👍,0.4019,Positive,0.0,Neutral,0.5420131087303162,Positive
yes is the best marvel movie ever,0.8658,Positive,1.0,Positive,0.9201561212539672,Positive
"The show is really good so far, I highly recommend watching it because it is amazing. Yet it is a little hard to follow the story at first",0.8651,Positive,0.1901190476190476,Neutral,0.7772444486618042,Positive
I have to so there is not going to be a long episode,0.0,Neutral,-0.05,Negative,0.4912354052066803,Positive
I have,0.0,Neutral,0.0,Neutral,0.446274846792221,Positive
CLICK THE BELL,0.0,Neutral,0.0,Neutral,0.3639092147350311,Positive
yes moon kight,0.4019,Positive,0.0,Neutral,0.4152675867080688,Positive
Moon night is so good u should watch it and yes it is on Disney plus,0.7537,Positive,0.7,Positive,0.6401963233947754,Positive
It's just how he edits like like where he had 99 crown wins then he had 100 like he's the best player in this whole entire game,0.9371,Positive,0.22,Neutral,0.7218592762947083,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
can you gift me tg i need vbucks my user is dino buns,0.4404,Positive,0.0,Neutral,0.3498702943325043,Positive
I have no vbucks I used it on the battle pass,-0.5859,Negative,0.0,Neutral,0.282768964767456,Neutral
I have watched moon kight,0.0,Neutral,0.0,Neutral,0.290906548500061,Neutral
It is one of the funiest movie I ever seen!,0.5983,Positive,0.0,Neutral,0.9446413516998292,Positive
I think you should watch moon knight but it is REALLY brutal,-0.8477,Negative,-0.875,Negative,-0.4097957611083984,Negative
Don’t u guys agree with me that tg just makes our day🥰😊,0.9413,Positive,0.0,Neutral,0.3316887617111206,Positive
Marc too op,0.0,Neutral,0.0,Neutral,0.2685020267963409,Neutral
Watch it it’s pretty good,0.7269,Positive,0.475,Positive,0.5492220520973206,Positive
they aded klomberries back,0.0,Neutral,0.0,Neutral,-0.2981284260749817,Negative
Maybe a spider man challenge like green goblin,0.4215,Positive,-0.2,Negative,0.3427355885505676,Positive
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Yes it is a very good show,0.7089,Positive,0.91,Positive,0.4837232232093811,Positive
I did thet,0.0,Neutral,0.0,Neutral,0.3182995319366455,Neutral
soothing,0.3182,Positive,0.0,Neutral,0.3940690755844116,Positive
Noooooooooo,0.0,Neutral,0.0,Neutral,-0.3413818478584289,Negative
Tg is op op op op op op op op op op op op op op op op op op op op op op op op!,0.0,Neutral,0.0,Neutral,0.3449522256851196,Positive
You probley will not see this comment aney way,0.0,Neutral,0.0,Neutral,-0.5655104517936707,Negative
Please win a game with dubble revolver,0.7269,Positive,0.1333333333333333,Neutral,-0.4717466831207275,Negative
Yo since dubble pump is gone we can use dubble revolver,0.0,Neutral,0.0,Neutral,0.2805863618850708,Neutral
YES,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
aim bot 5 :16 s,0.0,Neutral,0.0,Neutral,0.3896284997463226,Positive
Can you please do a challenge with one of every weapon,0.1027,Positive,0.0,Neutral,0.2953889071941376,Neutral
I seen it on disney+,0.0,Neutral,0.0,Neutral,0.4584401845932007,Positive
Yes you should watch it,0.4019,Positive,0.0,Neutral,0.4286735355854034,Positive
"Yes, andre you should watch it this serie is blowing me out, it's really psychedelic.",0.4019,Positive,0.2,Neutral,0.6235887408256531,Positive
TG PLAYS WATCH THE MOON KNIGHT SHOW,0.25,Positive,0.0,Neutral,0.4140897691249847,Positive
bro when tg here vs everyone he gets like a lot if kills because he really good and better than faze Jarvis and ninja.,0.6549,Positive,0.6,Positive,0.3841174244880676,Positive
go ahead,0.0,Neutral,0.0,Neutral,0.3554620146751404,Positive
tg aka the best fortnite god clapping everyone 😂,0.8481,Positive,1.0,Positive,0.8573861122131348,Positive
Your the best you are amazing I love your videos I see them everyday!!!!!!!!!!!!!,0.9368,Positive,0.275,Neutral,0.9682955741882324,Positive
"If anyone is down to play, let me know!",0.4003,Positive,-0.1944444444444444,Negative,0.3091257512569427,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Tg  is the best at Fortnite I love your videos,0.8555,Positive,0.75,Positive,0.8599749207496643,Positive
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
One of tg best combo is the revolver and the shotgun,0.6369,Positive,1.0,Positive,0.6759105920791626,Positive
OF CORSE IST THE BEST SHOW EVER!!!!!,0.7482,Positive,1.0,Positive,0.9488078951835632,Positive
I have watched the moon night show and I enjoy it and you’re a goat and it’s on Disney+,0.4939,Positive,0.4,Positive,0.6193793416023254,Positive
I watched it like yesterday,0.3612,Positive,0.0,Neutral,0.432190865278244,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Hey yo,0.0,Neutral,0.0,Neutral,0.501708984375,Positive
I’m not waching because I hate build,-0.5719,Negative,-0.8,Negative,-0.3971671462059021,Negative
its my bdy,0.0,Neutral,0.0,Neutral,0.4488548636436462,Positive
!,0.0,Neutral,0.0,Neutral,0.4783289432525635,Positive
You should do a one gun only challenge,-0.2732,Negative,0.0,Neutral,0.2275140136480331,Neutral
Touch some grass,0.0,Neutral,0.0,Neutral,0.347477376461029,Positive
Ns_jj,0.0,Neutral,0.0,Neutral,-0.2613509893417358,Negative
Stop making videos it’s annoying you always i illuminate me,-0.5994,Negative,-0.8,Negative,-0.4722245931625366,Negative
I love moon kight tv show it’s lit,0.6369,Positive,0.5,Positive,0.5163552165031433,Positive
I used the code,0.0,Neutral,0.0,Neutral,0.2475154399871826,Neutral
yOU SHOULD DEFINITLY WATCH THE SHOW!!!,0.6496,Positive,0.0,Neutral,0.5527417063713074,Positive
Hi tg my name is dereck and I’ve been watching u for 3 Years now so I’m a og,0.0,Neutral,0.0,Neutral,0.305979311466217,Neutral
How do u get so many views no youtubers with ur subs gets this much veiws,-0.3535,Negative,0.35,Positive,-0.3335572183132171,Negative
i want epic to make a arcane skin because that would be awsome (arcane league of legends show),0.0772,Positive,0.1,Neutral,0.2495308667421341,Neutral
How much v bux is it,0.0,Neutral,0.2,Neutral,-0.32139852643013,Negative
definetly should watch it tg,0.4019,Positive,0.0,Neutral,0.3479749858379364,Positive
Can you gift me,0.4404,Positive,0.0,Neutral,0.4287277162075043,Positive
Oki we were in the same game and you killed me lol,-0.4019,Negative,0.0499999999999999,Neutral,0.6162312626838684,Positive
Yes you should watch Moon Knight,0.4019,Positive,0.0,Neutral,0.4275376200675964,Positive
keep up the good work tg,0.4404,Positive,0.7,Positive,0.2621272504329681,Neutral
I was  gonna buy it but I bought ALTO I loved him and moon knight,0.7469,Positive,0.7,Positive,0.3424429297447204,Positive
Moon Knight is a great show,0.6249,Positive,0.8,Positive,0.6363193392753601,Positive
I think he should do a earth day challenge,0.0772,Positive,0.0,Neutral,0.3470361828804016,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Moon knight is the best show ever,0.6369,Positive,1.0,Positive,0.911863386631012,Positive
Nice I’ve subscribed can u gift me 1000 vbuks my name chimpsdan4107,0.6908,Positive,0.6,Positive,0.6290633082389832,Positive
Yes do it,0.4019,Positive,0.0,Neutral,0.4904563128948211,Positive
I have seen moon knight 🌚,0.0,Neutral,0.0,Neutral,0.3799386620521545,Positive
I’m a big fan,0.3182,Positive,0.0,Neutral,0.622789204120636,Positive
Moonknight is a great show!,0.6588,Positive,1.0,Positive,0.7598349452018738,Positive
If you see this comment may you be blessed for the res lt Year,0.5994,Positive,0.0,Neutral,0.3207446038722992,Neutral
What was that glider TG,0.0,Neutral,0.0,Neutral,-0.2765695452690124,Negative
Can anyone buy me the moon night skin,0.0,Neutral,0.0,Neutral,-0.2821286618709564,Negative
Your opinion please .mcreamy typical gamer ninja,0.3182,Positive,-0.1666666666666666,Negative,0.3221389949321747,Neutral
"watch moonknight its so good
pls",0.7445,Positive,0.7,Positive,0.5409203767776489,Positive
Its good,0.4404,Positive,0.7,Positive,0.4566290378570556,Positive
yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
Glad moon night is helping us on this war,-0.1091,Negative,0.5,Positive,0.6430107951164246,Positive
i whached it the mer theres a hamen,0.0,Neutral,0.0,Neutral,-0.5395712852478027,Negative
can you friend me Thegamercat585 you inspired me to be a fortnite youtuber,0.7506,Positive,0.0,Neutral,0.4743090867996216,Positive
I have a movie moonNight,0.0,Neutral,0.0,Neutral,0.3512060940265655,Positive
Hey Tg did you die to fresh yesterday,-0.3818,Negative,0.3,Neutral,0.3195949792861938,Neutral
You can u Pi I love ur vids,0.6369,Positive,0.5,Positive,0.7667217254638672,Positive
Moonknight was very good if you like marvel and action and some story then watch moonknight,0.8173,Positive,0.505,Positive,0.5118165612220764,Positive
the moon knight show is 16+ also you ar the best person in the  universe,0.6369,Positive,1.0,Positive,0.7077383399009705,Positive
my name is fuer2a,0.0,Neutral,0.0,Neutral,0.2715101540088653,Neutral
why not use typical gamer code he is awesome,0.6249,Positive,0.4166666666666667,Positive,0.7040263414382935,Positive
YOU SHOULD WATCH IT,0.0,Neutral,0.0,Neutral,0.3107419908046722,Neutral
Moon night is do good and interesting new episodes every wed. Btw does any one thing episode 4 was kinda weird not gonna lie,0.6361,Positive,0.2090909090909091,Neutral,0.5577003359794617,Positive
Watch moon night,0.0,Neutral,0.0,Neutral,0.2990838289260864,Neutral
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
You should watch it,0.0,Neutral,0.0,Neutral,0.3107419908046722,Neutral
"No offense TG but like



code nickeh30",0.5603,Positive,0.0,Neutral,-0.3349646031856537,Negative
TG can we 1v1 in  Fortnite  my name is clip_projj,0.0,Neutral,0.0,Neutral,0.3795649111270904,Positive
Bro my birthday is tomorrow and ur vids make my day,0.0,Neutral,0.0,Neutral,0.5376414656639099,Positive
The moon night show is so good,0.5777,Positive,0.7,Positive,0.5433514714241028,Positive
Tg watch moon night it is good,0.4404,Positive,0.7,Positive,0.4744893908500671,Positive
I  Love  it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Watch moon knight!,0.0,Neutral,0.0,Neutral,0.5297472476959229,Positive
I watched it,0.0,Neutral,0.0,Neutral,0.2675732374191284,Neutral
Buaght the moon night skin with your code :),0.4588,Positive,0.5,Positive,0.4820071160793304,Positive
it is sooooo good the moon night show,0.4404,Positive,0.7,Positive,0.4103422164916992,Positive
watch moon knight,0.0,Neutral,0.0,Neutral,0.3109562695026397,Neutral
TJ behavior cares by fortnite name,0.4588,Positive,0.0,Neutral,0.2751971781253814,Neutral
moonknight is such a good show,0.4404,Positive,0.35,Positive,0.5329592227935791,Positive
TG you are the best  But my YouTube are,0.3818,Positive,1.0,Positive,0.4360709190368652,Positive
Washington new Batman movie it is so f****** cool,0.3774,Positive,0.2431818181818181,Neutral,0.572388231754303,Positive
yeah its realy good,0.659,Positive,0.7,Positive,0.4424760639667511,Positive
I like you tyipcal gamer,0.3612,Positive,-0.1666666666666666,Negative,0.4919593334197998,Positive
You should definatly watch the Moon Knight show.,0.0,Neutral,0.0,Neutral,0.271603375673294,Neutral
hi a really big fan I've want to be friended on fortnite bye you  your a graet guy caring to your watchers keep up good work hope we meet in fortnite i will send you my user in the your vid tomorrow if you want to expect it really want the moonlight a the grey only challenge was awsome bye from your fan,0.9536,Positive,0.1699999999999999,Neutral,0.2740018665790558,Neutral
Yea he’s the best,0.6369,Positive,1.0,Positive,0.6829321980476379,Positive
Moon is my favourite right now I love the action and adventure combined you should most definitely watch it,0.8588,Positive,0.2771428571428571,Neutral,0.7879660725593567,Positive
the show is sooo good,0.4404,Positive,0.7,Positive,0.4257514476776123,Positive
ya i did,0.0,Neutral,0.0,Neutral,0.2662941217422485,Neutral
Yes you showed because it is 4 episods,0.4019,Positive,0.0,Neutral,-0.2572426199913025,Negative
You should watch it. Have watched 3 and a half episodes and there are 5 out but 6 counting all the ones that are gonna be out,0.0,Neutral,-0.1666666666666666,Negative,-0.2722391486167907,Negative
Love your content,0.6369,Positive,0.5,Positive,0.7367327809333801,Positive
I like dirt,0.0258,Neutral,0.0,Neutral,0.3995219767093658,Positive
You should it is a great movie,0.6249,Positive,0.8,Positive,0.6552965641021729,Positive
haven't watched the show but it looks sick!,-0.6948,Negative,-0.8928571428571429,Negative,-0.3957628607749939,Negative
Watch it it’s a good movie so sick and it’s like an Egyptian movie like talking about like gods,0.701,Positive,-0.0071428571428571,Negative,0.259397804737091,Neutral
you should watch the moon Night Show,0.0,Neutral,0.0,Neutral,0.3095665872097015,Neutral
