Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Better graphics than flash💀,0.4404,Positive,0.5,Positive,0.2870670855045318,Neutral
"""They're all dead, Mark, EVERYBODY'S dead, Mark!""",-0.8718,Negative,-0.225,Negative,-0.6508687138557434,Negative
Great video! Keep it up mark! Your talent is truly amazing 😉!,0.938,Positive,0.875,Positive,0.9301981925964355,Positive
Mark Go Weeeee!!!,0.0,Neutral,0.0,Neutral,-0.3719725310802459,Negative
THEY REALLY GOT THE KURZGESAGT NARRATOR HJSAGNBDGBI,0.0,Neutral,0.2,Positive,0.3789223432540893,Positive
i saw someone dancing in the main reactor,0.0,Neutral,0.1666666666666666,Positive,-0.2931854426860809,Negative
Can I go to space,0.0,Neutral,0.0,Neutral,0.2399200499057769,Neutral
Just what happened here? Lol,0.4215,Positive,0.8,Positive,-0.4045079350471496,Negative
Remember when Mark was a fun youtuber?!?! Ah the good old days,0.7989,Positive,0.4229166666666666,Positive,-0.3026121258735657,Negative
So people still actually like and watch Markiplier?,0.3612,Positive,0.0,Neutral,0.4226047992706299,Positive
"Everyone: *violent screams in pain*

Mark: *casually showing you around*",-0.8271,Negative,-0.6500000000000001,Negative,-0.4913784861564636,Negative
You think they’d mind if I recreate this ship in space engineers?,0.0,Neutral,0.0,Neutral,0.2703717648983001,Neutral
Isn’t the thumbnail the horizon black hole from apex legends,0.0,Neutral,-0.1666666666666666,Negative,-0.3536194562911987,Negative
Monke,0.0,Neutral,0.0,Neutral,0.2512221038341522,Neutral
The Ad Bring Me Here Dont Ask,0.0,Neutral,0.0,Neutral,0.3987117707729339,Positive
"nobody:
me who has never been on markipliers youtube: whats happening?",0.0,Neutral,0.0,Neutral,-0.688079297542572,Negative
I never noticed that Pokimane is the voice of the software update.,0.0,Neutral,0.0,Neutral,-0.2427279204130172,Negative
Best chose your adventure ever,0.7579,Positive,1.0,Positive,0.8951889276504517,Positive
Epic,0.0,Neutral,0.1,Positive,0.5839525461196899,Positive
And here we go... again... and again... and again....,0.0,Neutral,0.0,Neutral,0.4718050956726074,Positive
Hey its matpat,0.0,Neutral,0.0,Neutral,0.2845348119735718,Neutral
This is garbage.,0.0,Neutral,0.0,Neutral,-0.9486016035079956,Negative
Do part 2,0.0,Neutral,0.0,Neutral,0.2615296840667724,Neutral
"WAS THAT MAT PAT?
SAGKUHLSHKLDS",0.0,Neutral,0.0,Neutral,-0.3396856188774109,Negative
6:37 MARK ARE YOU ALRIGHT?,0.4084,Positive,0.0,Neutral,0.2452680021524429,Neutral
You'll make the best possible choices right captain?,0.6369,Positive,0.4285714285714285,Positive,0.2830142378807068,Neutral
I can't wait to see part 2 and then when it ends he'll probably be so happy that he did this :),0.8497,Positive,0.65,Positive,0.4792352318763733,Positive
Did i hear kurzgesagt?,0.0,Neutral,0.0,Neutral,-0.2927675545215606,Negative
He made a ad for this was frome a ad,0.0,Neutral,0.0,Neutral,-0.2706114649772644,Negative
OMG is that the voice of Sister Location ?!,0.0,Neutral,0.0,Neutral,0.2966481149196625,Neutral
Matpat is PURPLEGUY!!!! 4:29,0.0,Neutral,0.0,Neutral,-0.3713290393352508,Negative
We socks,0.0,Neutral,0.0,Neutral,0.3528613746166229,Positive
4:29 that guy sounds like matpat from game theory,0.3612,Positive,-0.4,Negative,-0.2711134552955627,Negative
Too many choices. Help,0.4019,Positive,0.5,Positive,-0.3900392651557922,Negative
When I saw mark fly out of the window my first thought of that was “Yeet!”,0.0,Neutral,0.55625,Positive,-0.3298083841800689,Negative
I’m happy you did this,0.5719,Positive,0.8,Positive,0.6832515001296997,Positive
I love space this is the BEST AND COOL AND AWESOME SPACE VIDEO,0.9584,Positive,0.7125,Positive,0.914093255996704,Positive
This masterpiece has an advertisement now.,0.6249,Positive,0.0,Neutral,0.7218191027641296,Positive
imposter,0.0,Neutral,0.0,Neutral,-0.3649066686630249,Negative
FIX IT FROM OUTSIDE,0.0,Neutral,0.0,Neutral,0.3313683867454529,Positive
amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Some thing in a nut shell is Boise acting most of the robot voices in it,0.0,Neutral,0.25,Positive,0.4998795688152313,Positive
MATTHEW FUCKING PATRICK!!!!!!!!!!!!!!,0.0,Neutral,-1.0,Negative,-0.6566599011421204,Negative
Is it jest me or does the title picture of the video look like socksfor1,0.3612,Positive,0.0,Neutral,-0.4711990654468536,Negative
I love chica in her little space suit! So adorable!,0.872,Positive,0.296875,Positive,0.9137791991233826,Positive
Am I supposed to play this game,0.34,Positive,-0.4,Negative,0.3264140486717224,Neutral
4:55 Omg Chiiiimca!!!,0.0,Neutral,0.0,Neutral,-0.4159615337848663,Negative
I’m getting subnatica vibes here,0.0,Neutral,0.0,Neutral,0.3592726290225982,Positive
"Mark is destined for greatness and this, this is greatness",0.0,Neutral,0.0,Neutral,0.8321202397346497,Positive
"Words can't describe how amazing Mark and his work here is, it's just outstanding! Along with memebers of the crew like Brian, Danny, Mat, everyone! Just mind blowing stuff here",0.6139,Positive,0.690625,Positive,0.8703137040138245,Positive
fak mareciisplayer green skren,0.0,Neutral,-0.2,Negative,0.2746875286102295,Neutral
"Catch Danny or Don't Catch Danny, I got the caught Dan ending",0.0,Neutral,0.0,Neutral,-0.2654583752155304,Negative
Forth wall budget jokes? Yes,0.5719,Positive,0.0,Neutral,-0.3512344360351562,Negative
4:20 Danny! And Brian and Mat!!,0.0,Neutral,0.0,Neutral,0.4297123551368713,Positive
THIS IS AMAZING! I LOVE IT,0.8516,Positive,0.625,Positive,0.941826343536377,Positive
They even got CHICKA :D,0.6166,Positive,1.0,Positive,0.3306341171264648,Positive
Markiplier,0.0,Neutral,0.0,Neutral,0.2790631353855133,Neutral
Rewatching this after Matt pat’s video and everything is making sense!!!,0.0,Neutral,0.0,Neutral,0.6517282724380493,Positive
Can’t wait for part two tomorrow!! 🤍🤍,0.0,Neutral,0.0,Neutral,0.243121787905693,Neutral
"Did anyone else keep clicking 'fix it from outside' even though they new what it did, because I did",0.0,Neutral,0.0681818181818181,Positive,0.3181002736091614,Neutral
I'm the Captain? Awesome...,0.6249,Positive,1.0,Positive,0.7548453211784363,Positive
"Going through this with other options. Let’s see where I end up, where indeed!",0.0,Neutral,-0.15625,Negative,0.3873013257980346,Positive
"Invincible II, good name but... what happened to the first?",0.4678,Positive,0.475,Positive,0.3304325938224792,Positive
Game theory is gonna go hard on this one,-0.1027,Negative,-0.3458333333333333,Negative,-0.3569225668907165,Negative
Woah... turning on the captions makes the story pretty interesting when you can see the captains thoughts before he dies,0.7096,Positive,0.375,Positive,-0.4715197384357452,Negative
Bruh there is comments and live chat bruh,0.0,Neutral,0.1363636363636363,Positive,-0.3566969037055969,Negative
I was actually not expecting dan to be in this thats amazing,0.5859,Positive,0.3,Positive,0.7126066088676453,Positive
How do we not catch Danny Sexbang?!,0.0,Neutral,0.0,Neutral,-0.3799227774143219,Negative
Why doese it look like the whole ship is beeng controlled by a bunch of idiots,0.3612,Positive,-0.3,Negative,-0.562218189239502,Negative
Did anybody notice mat pat?,0.0,Neutral,0.0,Neutral,-0.3414185643196106,Negative
"This was insanely dope, I love these interactive films, I gotta go back and do all the different choices 🔥🔥🔥",-0.25,Negative,-0.125,Negative,0.6080648303031921,Positive
does anyone know how many ending there are? i’ve gotten the same couple of endings. i can’t find anymore. help me out here:(,0.4019,Positive,-0.0833333333333333,Negative,-0.3487387299537658,Negative
Hell yeah,-0.5267,Negative,0.0,Neutral,0.3499020636081695,Positive
4:26 Ian Hecox from Smosh and PrestonPlayz,0.0,Neutral,0.0,Neutral,0.2793371081352234,Neutral
In space with Mark it should be called,0.0,Neutral,0.0,Neutral,0.3325567245483398,Positive
hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
i cant belive kurgesagt voiced the ship,0.0,Neutral,0.0,Neutral,-0.2247270792722702,Negative
Does anyone else think that Markiplier would make a good Doctor Who?,0.4404,Positive,0.7,Positive,0.2654367685317993,Neutral
The way it's an ad makes it better,0.4404,Positive,0.5,Positive,0.4367858171463012,Positive
how is it done like that.,0.3612,Positive,0.0,Neutral,0.4933569729328155,Positive
I love space so much,0.6369,Positive,0.35,Positive,0.7760633230209351,Positive
You look like Socksfor1 in the thumbnail,0.3612,Positive,0.0,Neutral,0.2417444884777069,Neutral
"Hah! “Truth be told, we couldn’t afford to show you that anyway.” Nice 4th wall break! CGI is expensive",0.5242,Positive,0.125,Positive,-0.442984938621521,Negative
You mean that I can choose?????,0.0,Neutral,-0.3125,Negative,-0.3265242576599121,Negative
DANS ESPACE AVEC MARKIPLIER,0.0,Neutral,0.0,Neutral,0.3535342216491699,Positive
great acting,0.6249,Positive,0.4,Positive,0.665743350982666,Positive
"Damnnn the Dead Space remake looks so good, Isaac's movement looks on point, one of my favourite video games out there :)",0.3488,Positive,0.3333333333333333,Positive,0.7186822295188904,Positive
Bro looks like a Boy Scout 💀,0.3612,Positive,0.0,Neutral,0.2758793532848358,Neutral
Incredible,0.0,Neutral,0.9,Positive,0.817739725112915,Positive
4:40 theres matpat,0.0,Neutral,0.0,Neutral,-0.2653708755970001,Negative
"Started my first run and got frozen in a cyro pod forever.

I’m on my second run now and I’ll report back once I get another ending.
Edit: yeah I died alone.",-0.5267,Negative,0.0833333333333333,Positive,-0.3548063337802887,Negative
I saw this as a ad lol,0.4215,Positive,0.8,Positive,0.3473650813102722,Positive
Is there something before this?,0.0,Neutral,0.0,Neutral,-0.3197319507598877,Negative
BRO WHO SAW MATPAT?,0.0,Neutral,0.0,Neutral,-0.2671237289905548,Negative
Why does it look like socksfor1 in the thumbnail,0.3612,Positive,0.0,Neutral,-0.3581259250640869,Negative
Matpat what you doing there!?!!?!?!?!,0.0,Neutral,0.0,Neutral,-0.4474460780620575,Negative
Imagine how many times he had to drink those 2 glasses,0.0,Neutral,0.5,Positive,-0.2324386090040207,Negative
Imagine how many times he had to drink those 2 glasses,0.0,Neutral,0.5,Positive,-0.2324386090040207,Negative
4:30 HOLY IS THAT MATE FROM GAME THEORY?,0.0,Neutral,-0.4,Negative,-0.3383612036705017,Negative
Okay so if you choose to repair oxygen you will go to a bad ending and if you ever go towards the light you will get a bad ending,-0.7269,Negative,-0.1249999999999999,Negative,0.8537567853927612,Positive
Matt Patt cameo. Such a nice little detail,0.4215,Positive,0.1374999999999999,Positive,0.4783001542091369,Positive
What just happened?,0.0,Neutral,0.0,Neutral,-0.4921952784061432,Negative
it said this was an Ad lol,0.4215,Positive,0.8,Positive,-0.4856472313404083,Negative
"Plz tell me im not the only one, but is anyone else getting call of duty vibs from this?",0.0387,Neutral,0.0,Neutral,-0.3074160516262054,Negative
I SAW MATPAT AT 45:7 ON THE RIGHT,0.0,Neutral,0.2857142857142857,Positive,-0.3204001188278198,Negative
Me at 1:40 ayo wth,-0.5267,Negative,0.0,Neutral,-0.4083718061447143,Negative
Dannggg dat look goooood!!???,0.0,Neutral,0.0,Neutral,-0.4370999336242676,Negative
"“You’re the best captain on the planet, I’m not even squidding”",0.6369,Positive,1.0,Positive,0.877255916595459,Positive
:0,0.0,Neutral,0.0,Neutral,-0.5527158975601196,Negative
OH No CAptIn iM  FallInG  catCH MEEE,-0.4215,Negative,0.0,Neutral,-0.4667344987392425,Negative
Yes I will,0.4019,Positive,0.0,Neutral,0.5717946887016296,Positive
no way among us,-0.296,Negative,0.0,Neutral,-0.4601539373397827,Negative
Matpat is on the ship so I’m sure AT LEAST a few of the crew members will be fine,0.5233,Positive,0.1041666666666666,Positive,0.4067112803459167,Positive
It doesnt give me the option to choose ;( is it just for pc? Or is there a way to do it in tablet?,0.0,Neutral,0.0,Neutral,-0.4610014855861664,Negative
You should make a zombie apocalypse with markiplier,0.0,Neutral,0.0,Neutral,-0.2625980377197265,Negative
Can*,0.0,Neutral,0.0,Neutral,-0.2718224823474884,Negative
I cant tell you put alot of effort in this,0.0,Neutral,0.0,Neutral,0.393956571817398,Positive
I found matpat in there,0.0,Neutral,0.0,Neutral,0.2935464978218078,Neutral
chooses crew over and over,0.0,Neutral,0.0,Neutral,0.2769795656204223,Neutral
How do I get rid of this fucking ad?,0.0,Neutral,-0.6,Negative,-0.7061898708343506,Negative
JC,0.0,Neutral,0.0,Neutral,0.2544629871845245,Neutral
No I don’t think I will,-0.296,Negative,0.0,Neutral,-0.4507785737514496,Negative
7:05 matpat,0.0,Neutral,0.0,Neutral,-0.259523332118988,Negative
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
"Holy shit, I actually can't believe I missed this. For three weeks!",-0.4596,Negative,-0.1,Negative,-0.8935322761535645,Negative
Chica’s training is immaculate!,0.0,Neutral,0.0,Neutral,0.7540660500526428,Positive
I mean matpat,0.0,Neutral,-0.3125,Negative,0.2985349893569946,Neutral
Uhhhhhhhh I think I saw matdata there who tells “engines are looking good captain” he even sounds like matpat,0.6597,Positive,0.7,Positive,-0.3255484700202942,Negative
So good,0.4927,Positive,0.7,Positive,0.6291981339454651,Positive
4:23 Is that Dan Avidan from NSP and Game Grumps?,0.0,Neutral,-0.4,Negative,-0.2591206431388855,Negative
Yeah... i cringed. Probably i'm too bored and my expectations too high.,0.0258,Neutral,-0.1699999999999999,Negative,-0.4959389567375183,Negative
I love these things,0.6369,Positive,0.5,Positive,0.8297197818756104,Positive
Bla bla,0.0,Neutral,0.0,Neutral,0.3455716073513031,Positive
1: The number is the amount of videos I have clicked in In Space with Markiplier Part 2 yet,0.0772,Positive,0.0,Neutral,0.3177296221256256,Neutral
I love Danny in this,0.6369,Positive,0.5,Positive,0.779411792755127,Positive
Crazy how markiplier started with nothing and now does this crazy shit its fucking amazing,-0.5657,Negative,-0.1999999999999999,Negative,0.8053731918334961,Positive
Ahh! Sudden Danny!,0.0,Neutral,0.0,Neutral,-0.4353657364845276,Negative
He should make a game or a VR so people can act like they are really there,0.3612,Positive,-0.1,Negative,0.3126411437988281,Neutral
rip markiplier the best youtuber known to man,0.6369,Positive,1.0,Positive,0.8595022559165955,Positive
I saw Matpat and was like. Hold up- wait a minute,0.3612,Positive,0.0,Neutral,-0.2440065592527389,Negative
NINJA BRIAN LETS GOOO,0.0,Neutral,0.0,Neutral,0.3091970682144165,Neutral
In death as he was in life - struggling with windows,-0.7717,Negative,0.0,Neutral,0.2912197113037109,Neutral
who played gunther,0.34,Positive,0.0,Neutral,0.2491222023963928,Neutral
I like how they got kurskuzart to voice the computer,0.3612,Positive,0.0,Neutral,0.5096825361251831,Positive
drop a sub for a cookie! 🍪,-0.3382,Negative,0.0,Neutral,-0.3579334914684295,Negative
4:30 matpat? 😳,0.0,Neutral,0.0,Neutral,-0.3746684491634369,Negative
is it just me or does that ai voice near the end sound like kurzgesagt,0.3612,Positive,0.25,Positive,-0.3884792625904083,Negative
That intro was sick and it was hilarious when they sed you couldn’t afford to show the ship I know this is gonna be good,0.3182,Positive,0.1619047619047618,Positive,-0.2943361103534698,Negative
guys help i forgot how to get to the  part with the wormhole and we get the optio to pop'er in reveerse,0.4019,Positive,0.0,Neutral,0.3254272043704986,Neutral
I think i just saw matpat,0.0,Neutral,0.0,Neutral,0.3051331341266632,Neutral
"At 5:58 there's a voice saying ""don't give up""",0.0,Neutral,0.0,Neutral,-0.4686193168163299,Negative
Wow he even got kzgsard narrater,0.5859,Positive,0.1,Positive,0.7632495164871216,Positive
Time to go save Mark ig,0.4939,Positive,0.0,Neutral,-0.3556560575962066,Negative
I wonder if the second part will be directly accessable from the endings of the first?,0.0,Neutral,0.2083333333333333,Positive,0.4022728204727173,Positive
MATPAT!!!!,0.0,Neutral,0.0,Neutral,0.2883409261703491,Neutral
WOW,0.5859,Positive,0.1,Positive,0.6995608806610107,Positive
PDS Get No A++,-0.296,Negative,0.0,Neutral,-0.3689760267734527,Negative
It’s not a mistake✨it’s a masterpiece✨,0.8144,Positive,0.0,Neutral,-0.3612510859966278,Negative
Is that the guy from Kurzegaght in a nut shell,0.0,Neutral,0.0,Neutral,-0.2890597581863403,Negative
In FNAF with Markiplier?,0.0,Neutral,0.0,Neutral,0.2727172076702118,Neutral
You knows something is wrong when someone mensions literally any error on a ship,-0.7003,Negative,-0.5,Negative,-0.6480415463447571,Negative
Space,0.0,Neutral,0.0,Neutral,0.3059800267219543,Neutral
Mar par,0.0,Neutral,0.0,Neutral,0.245369017124176,Neutral
Whait a second is that MatPat,0.0,Neutral,0.0,Neutral,0.2842541337013244,Neutral
"6:34 YEET










You have to pause before clicking the blue numbers",0.0,Neutral,0.0,Neutral,-0.2756394445896148,Negative
MAAAAAAATTTTTTPAAAAAAATTTTTT!!!!!!!!!!! 4:30,0.0,Neutral,0.0,Neutral,-0.6084151864051819,Negative
Woah when is this movie coming out,0.0,Neutral,0.0,Neutral,-0.411447137594223,Negative
did anyone see matpat,0.0,Neutral,0.0,Neutral,-0.3429649174213409,Negative
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
This was brilliant and it made my day🙂,0.7584,Positive,0.9,Positive,0.8569632768630981,Positive
Saw this on my ad and clicked it lol.,0.4215,Positive,0.8,Positive,0.3513887226581573,Positive
"""You don't need to know how something works in order to use it"" i feel relieved to hear",0.3818,Positive,0.0,Neutral,-0.3815417885780334,Negative
Is like the backroom the infinite the story,0.3612,Positive,0.0,Neutral,0.3651192486286163,Positive
4:30 Matpat!,0.0,Neutral,0.0,Neutral,-0.392951637506485,Negative
My first run - I got the chill ending!! How many endings are there?,0.0,Neutral,0.4453125,Positive,0.2848889529705047,Neutral
Among us,0.0,Neutral,0.0,Neutral,0.3079652786254883,Neutral
"kurzeggreg
 lmas",0.0,Neutral,0.0,Neutral,0.3298787474632263,Neutral
Old mark just… you know,0.0,Neutral,0.1,Positive,0.2470970600843429,Neutral
AHHHH I JUST SAW MATPAT AT 4:27,0.0,Neutral,0.0,Neutral,-0.3404076397418976,Negative
Yay I loved heist with Markiplier now this is going to be fun,0.891,Positive,0.5,Positive,0.5241542458534241,Positive
So glad they got kurzesgant,0.5095,Positive,0.25,Positive,0.5689035654067993,Positive
I have spent more then 2 hours trying to find a darkaplier ending and I still haven’t found it,0.0,Neutral,0.2,Positive,-0.3896466195583343,Negative
this is the second time im doing this,0.0,Neutral,0.0,Neutral,0.4588663876056671,Positive
ANNNND  done... going to relax till part 2,0.4404,Positive,0.0,Neutral,0.3374394178390503,Positive
This is so fun 😆 nice job everyone who worked on this.,0.8696,Positive,0.4499999999999999,Positive,0.6950747966766357,Positive
"Hello Dan, Ninja Brian.",0.0,Neutral,0.0,Neutral,0.5611844062805176,Positive
4:30 Matpat! :D,0.0,Neutral,1.0,Positive,-0.3565112650394439,Negative
🤓🤓amogus🤓🤓,-0.7783,Negative,0.0,Neutral,0.3085779249668121,Neutral
Bro kurskegats voice outta nowhere confused me so much,0.2411,Positive,-0.1,Negative,-0.379905641078949,Negative
Good stuff !,0.4926,Positive,0.875,Positive,0.5603271722793579,Positive
well this is a weird episode of the office,0.1027,Positive,-0.5,Negative,0.3852144479751587,Positive
Oh my god “Invincible II” implying that the first “INVINCIBLE” ship was not actually invincible,-0.1351,Negative,0.125,Positive,-0.4127565026283264,Negative
"I'v finally done it. I reached every single ending, found every ""Easter Egg"". Now I wait for the zenith of In Space.",0.1027,Positive,-0.0357142857142857,Negative,0.7173307538032532,Positive
"Love the way MatPats cameo literally says ""Engines are looking good captain"" LOL",0.8918,Positive,0.6666666666666666,Positive,0.4950731098651886,Positive
Definitely getting doom vibes,0.0,Neutral,0.0,Neutral,0.4711533188819885,Positive
"mapat: Engines are lookin good captain
me: nice really good fatpat",0.8357,Positive,0.6666666666666666,Positive,0.4237366318702698,Positive
Why does mark look like brimstone,0.3612,Positive,0.0,Neutral,-0.4133453667163849,Negative
At 4:33 was that MatPat?,0.0,Neutral,0.0,Neutral,-0.4646589159965515,Negative
"Wait, so he went to space?",0.0,Neutral,0.0,Neutral,-0.3347773551940918,Negative
I got an ending and than I decided to just restart,0.0,Neutral,0.0,Neutral,0.313371479511261,Neutral
Did I see MatPat?!?!,0.0,Neutral,0.0,Neutral,-0.3666058778762817,Negative
MATPAT?! BRO *WHAT?!*,0.0,Neutral,0.0,Neutral,-0.4746048152446747,Negative
We need this in VR,0.0,Neutral,0.0,Neutral,0.5419490337371826,Positive
Welp. Ive seen every choice... Damn. This is wild...,-0.4019,Negative,0.1,Positive,0.3167834877967834,Neutral
"""Oh no, captain im falling catch meee!""

Does not give to fricks",-0.2244,Negative,0.0,Neutral,-0.6473699808120728,Negative
In space with marker,0.0,Neutral,0.0,Neutral,0.3628365397453308,Positive
Wow this is so cool love video,0.9056,Positive,0.3166666666666666,Positive,0.893653154373169,Positive
"Everything comes together to be one end which is good because then it would be even harder to make part 2.
Also, I think we are mark's dog because in one of the easter eggs he said your not a dog, or are you, but we might not be because marks dog has brown eyes, not grey. Also, I think the one behind all the paradoxes is Willford Warfstache because in the other easter eggs you see a paper face of him. Also if I call this then I will be so happy.",0.8534,Positive,0.15,Positive,0.4300022721290588,Positive
MATPAAAAAAT,0.0,Neutral,0.0,Neutral,0.2468611896038055,Neutral
"This is such a super cool project, Props  to mark and everyone else who worked on it.  Does anyone know how many endings/paths there are? Ive gotten 4 so far and 2 i think are 'true' endings.",0.8402,Positive,0.2722222222222222,Positive,0.6669248938560486,Positive
Ahhhh matpat,0.0,Neutral,0.0,Neutral,0.3369182348251343,Positive
Mmm space I like it,0.3612,Positive,0.0,Neutral,0.4964669942855835,Positive
Why is mat there,0.0,Neutral,0.0,Neutral,-0.3493030369281769,Negative
That's Matt pat,0.0,Neutral,0.0,Neutral,0.2939195930957794,Neutral
amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
4:28 OGMOGMOGMOMGOMGOMGOMGOMGOMG ITS MATPAT GOMOGMOGMOGMOGMOGMOGMOGMOGMOGMO,0.0,Neutral,0.0,Neutral,-0.3437331914901733,Negative
Thank you for making this Mark i had so much fun 😄👍,0.8966,Positive,0.3,Positive,0.8213646411895752,Positive
Im excited for ISWM part 2!,0.4003,Positive,0.46875,Positive,0.4953880608081817,Positive
"This is amazing!! I love the bits of comedy mixed in with the spooky. The scenes of ""that's not me.."" are a core fear of mine. This story is great and I love seeing all the people working with you on this. I could go on and on. Well done Mark, this is incredible and I can't wait to check out part two!!!",0.9631,Positive,0.6229166666666667,Positive,0.943213701248169,Positive
"okay, hear me out, apocalypse with Markiplier. I just thought of this because I had a dream about it.",0.4404,Positive,0.5,Positive,0.8079226016998291,Positive
Matpat should make a theory about this,0.0,Neutral,0.0,Neutral,0.3112929463386535,Neutral
"3:36
If you listen closely, you can hear a quote from the movie Passengers, which is fitting, because this is similar in a lot of ways.",0.0,Neutral,0.25,Positive,0.4833419322967529,Positive
I have a feeling Part 2 is going to show us how the original Invincible was destroyed,0.4215,Positive,0.375,Positive,0.2766323685646057,Neutral
LMAO 4:12,0.6841,Positive,0.6,Positive,0.259270429611206,Neutral
"Well, after the disguise didn’t work, a few nearly dead markipliers, jumping in countless times, pop’n her in reverse, getting shot by a gangsta wormhole, using a shiny stone thingy, and opening a few doors, I finally finished this masterpiece, or at a least part 1.

EDIT: I’m surprised I didn’t choose plan k in my first run, considering how wild it was",0.3767,Positive,-0.05,Negative,0.2788839340209961,Neutral
This whole thing is pure gold!,0.0,Neutral,0.2339285714285714,Positive,0.9047917127609252,Positive
4:30 MATPATTTTTT!!!!!!!!,0.0,Neutral,0.0,Neutral,-0.5486440658569336,Negative
"3:03 ""Built like a tank, too!""




yeah, a russian one",0.6114,Positive,0.0,Neutral,-0.3562152087688446,Negative
Mark you should do something like this for vr,0.3612,Positive,0.0,Neutral,0.278385728597641,Neutral
My sister's birthday is May 2nd Monday when in space with markiplier part 2 comes out.,0.0,Neutral,0.0,Neutral,0.366155207157135,Positive
4:58 dog,0.0,Neutral,0.0,Neutral,0.3163360953330993,Neutral
"I did it, I finished it all. I took EVERY choice and did all they different outcomes and paths, lol. Now I know all the LOUUUUUUURR",0.4215,Positive,0.4,Positive,0.6738177537918091,Positive
"I don't know why but I have a vivid memory of markiplier making (or at least starring in)  a game where you are on a ship and you can explore around free roam style.. you're supposed to stick around and watch cut scenes and help out the crew to stop various problems with the ship as well as try to save the ship from going into a sun. However if you backtrack at some points or avoid listening to all the cutscenes, things happen where mark can try to follow you and get you back on the mission. But what you learn is mark is actually an alien (in an among us style scenario but he's more like... alien from the movie in species type) and he's been killing off people you left alone. and you're ultimately trying to 'escape' without being caught by mark or his alien counterpart.",0.0745,Positive,-0.0354166666666666,Negative,0.4334480166435241,Positive
"the best part is matt... he looks so uncomfortable.

actually no. its ""initializing emergency waky waky protocol""",-0.1941,Negative,0.1666666666666666,Positive,-0.4589594900608063,Negative
Not chica in this too,0.0,Neutral,0.0,Neutral,-0.3594815731048584,Negative
4:30 I just realized That Matpat's name tag says Pog28,0.0,Neutral,0.0,Neutral,-0.3168065249919891,Negative
"This is the best thing on YouTube.
Can't wait for number 2 tomorrow.",0.6096,Positive,1.0,Positive,0.9301801919937134,Positive
"""Engines are lookin' good, captain."" -totally not MatPat",0.4404,Positive,0.35,Positive,-0.4211797416210174,Negative
"Don't worry Mark, I'll save you, I won't kill you, we'll work together as a perfect team! I'm the captain you can trust me ;)",0.9554,Positive,0.625,Positive,0.8528738617897034,Positive
