Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
The legend are watching on April 2022,0.0,Neutral,0.0,Neutral,0.325339138507843,Neutral
Don't worry your not the only one who's listening in 2022🖤 ;),0.8179,Positive,0.125,Positive,0.3199200928211212,Neutral
💕,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
I am not asian but i love asia and love this song,0.9274,Positive,0.3333333333333333,Positive,0.6599436402320862,Positive
Music ever you like,0.3612,Positive,0.0,Neutral,0.7086846232414246,Positive
Love you Alan Walker,0.6369,Positive,0.5,Positive,0.8044499754905701,Positive
This is truely magical pure fresh music 🎶🎵👌✨❤,0.9317,Positive,0.338095238095238,Positive,0.90618234872818,Positive
Right now also this song is super fresh,0.7351,Positive,0.3063492063492063,Positive,0.800921618938446,Positive
😂🤣😅😆😁   hce   że   do  mojego   domu      pszeszli    laura,0.9246,Positive,0.0,Neutral,0.3180899918079376,Neutral
good!,0.4926,Positive,0.875,Positive,0.505304217338562,Positive
Darkseid after getting Anti-Life Equation.,0.0,Neutral,0.0,Neutral,0.3205442428588867,Neutral
"Мало кто знает, с чего всё это началось. Всему виной этому был солнечный шторм, превративший землю в руинную планету, где единственной техникой остались секретные дроны.",-0.7579,Negative,-0.15,Negative,-0.2717232406139374,Negative
"Let's who listens this legendary song after 3years.         



I can't believe it's already 3years",0.0,Neutral,1.0,Positive,-0.3731410205364227,Negative
"Don't wait for truth
To come and blind us",-0.5664,Negative,-0.5,Negative,0.3117660582065582,Neutral
This song is very very very very very very very very very very very very very very nice l share it,0.8638,Positive,0.78,Positive,0.7653664946556091,Positive
Now how much more time pass ??,0.0,Neutral,0.5,Positive,-0.3256417512893677,Negative
This song is amazin,0.5859,Positive,0.6000000000000001,Positive,0.5674700736999512,Positive
"Wait, the music video was made in National park Sutjeska in Bosnia and Herzegovina?",0.0,Neutral,0.0,Neutral,-0.4243138134479522,Negative
Mucho tema,0.0,Neutral,0.0,Neutral,0.3472212255001068,Positive
Finally back after some years💚,0.6369,Positive,0.0,Neutral,0.2768954336643219,Neutral
2022 still listening to this music? Anyone??,0.0,Neutral,0.0,Neutral,-0.5244231820106506,Negative
LOVE❣❣❣❣❣⭐⭐⭐⭐⭐ALAN WALKER,0.9816,Positive,0.0,Neutral,0.3696423172950744,Positive
"This song never gets old. No matter how much I listen, I never get bored",0.1877,Positive,-0.0666666666666666,Negative,0.5286908149719238,Positive
alan walker is legend,0.0,Neutral,0.0,Neutral,0.6100465655326843,Positive
"Quase a 4 anos e eu ainda ouço essa música maravilhosa, dá tanta nostalgia de 2018",0.657,Positive,0.6,Positive,0.7663354277610779,Positive
Wendy's Adventure Wendy And The Forest Spirit Cartoon TV Series,0.4588,Positive,0.0,Neutral,0.4003721177577972,Positive
2022 ? ♥️,0.6369,Positive,0.0,Neutral,-0.4026079177856445,Negative
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
Yaa....... I love you alan walkar ........ My fevret singer 🤟,0.8555,Positive,0.5,Positive,0.6831973195075989,Positive
If you are listening in 2022....ur choice is great ❤️...let me know how many listening in 2022... ✌️,0.6249,Positive,0.65,Positive,0.359657734632492,Positive
"いつ聴いてもカッコ良すぎる...
寂しさの中にある力強い前進力みたいな感じが良過ぎる...",0.5859,Positive,0.3249999999999999,Positive,0.4172191321849823,Positive
Who's rehearing?,0.0,Neutral,0.0,Neutral,0.2308428883552551,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
India,0.0,Neutral,0.0,Neutral,0.2321095764636993,Neutral
I'm here,0.0,Neutral,0.0,Neutral,0.4784154891967773,Positive
❤️❤️❤️👍🇦🇷✌️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Aqui los Gachatubers que quisieron encontrar esta canción y por fin la emcontraton💜,0.6369,Positive,0.0,Neutral,0.3215540051460266,Neutral
Anyone Still Here In 2022,0.0,Neutral,0.0,Neutral,-0.4137775003910064,Negative
I heard this song when i was kid😭This song make me remember my life When i still child😭i miss my old memories 😭,-0.872,Negative,0.1,Positive,0.541176438331604,Positive
"After 3 years, its still EPICCC",0.0,Neutral,0.0,Neutral,0.3794633448123932,Positive
About to live forever listening to this😭,-0.4767,Negative,0.1363636363636363,Positive,0.4150090515613556,Positive
العراق يحتاج مساعدا  منكم🇮🇶💔,0.5859,Positive,0.0,Neutral,0.3645351827144623,Positive
"This music is 2018's KING :,)💞2️⃣0️⃣1️⃣8️⃣💖",0.7506,Positive,0.0,Neutral,0.7705914378166199,Positive
❤❤❤❤❤❤❤,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love from Bangladesh,0.6369,Positive,0.5,Positive,0.5573679804801941,Positive
"Oh, also this legendary is from Alan Walker, the searching for my 2 years has been reward.",0.5719,Positive,1.0,Positive,0.7839131355285645,Positive
Justice league: Darkseid is that you?,0.5267,Positive,0.0,Neutral,0.2432489097118377,Neutral
Aaaa ima go there pleasw tell me where u do that,0.3182,Positive,0.0,Neutral,-0.2982514202594757,Negative
ex who returned after a hundred years ex real nastolgia,0.0,Neutral,0.2,Positive,-0.296073853969574,Negative
🥰🥰,0.9393,Positive,0.0,Neutral,0.3085779249668121,Neutral
we want 1:12,0.0772,Positive,0.0,Neutral,0.2551785707473755,Neutral
I THINK I'M NOT ALONE LISTENING IT IN 2022,0.3143,Positive,0.0,Neutral,-0.3059320151805877,Negative
Nostalgia this song,0.0,Neutral,0.0,Neutral,0.5759469270706177,Positive
I love you alan walker,0.6369,Positive,0.5,Positive,0.8064696192741394,Positive
Darkside🖤 The Best music,0.8555,Positive,1.0,Positive,0.910382866859436,Positive
Alan walker is legend,0.0,Neutral,0.0,Neutral,0.6100465655326843,Positive
Best song from you so far!,0.6696,Positive,0.5625,Positive,0.9170925617218018,Positive
Be cool be happy😎😎👌,0.9526,Positive,0.35,Positive,0.4894182384014129,Positive
"My love.....💕
Love on India.....❤️",0.9287,Positive,0.5,Positive,0.7746682167053223,Positive
Good drake,0.4404,Positive,0.7,Positive,0.4657635390758514,Positive
Beginning of this song makes me cry 😭👍,-0.7351,Negative,0.0,Neutral,0.3096974194049835,Neutral
"Gente de Latam aún por aquí ? 
Escuchando este temazo 🔥",-0.34,Negative,0.0,Neutral,-0.3350284695625305,Negative
i love that these singers are always not very known,0.6369,Positive,0.2,Positive,0.4751192629337311,Positive
❤❤amei e muito boa☺☺❤,0.9798,Positive,0.8049999999999999,Positive,0.4730682969093323,Positive
Any iPhone users 😎,0.4588,Positive,0.0,Neutral,0.4945484399795532,Positive
"I love u Alan Walker.
When is your next song coming?",0.6369,Positive,0.25,Positive,0.690615177154541,Positive
I still enjoying this song in 2022,0.5267,Positive,0.5,Positive,0.5539182424545288,Positive
Like,0.3612,Positive,0.0,Neutral,0.3933764100074768,Positive
-😎😎🥸🥸🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🥸🥸😳😤😫😫😫😫😫😤,-0.8176,Negative,0.0,Neutral,0.3564604222774505,Positive
I   love    this   song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
"*WW2 like war being started to hide WW2 like genocide.  Adolf Hitler exterminated 12000000 under the guise of a typhus epidemic, and now ​a corona virus pandemic.* Corona means crown, and a virus attacking the crown/government is some thing exposing government (2Corinthians4:4).  *Revelation/Apocalypse 17,18 can only apply to one place on earth.  Research it well to learn who has been behind slaughters for centuries!*  1John5:19 is trying to stop Daniel12:4,2:44,45.  *Hitler was an unexcommunicated Catholic, who rounded up to go to concentration camps because of a supposed typhus epidemic, and they were gassed on the way by vehicle exhaust, or by zyklon B rodent extermination gas(h#$%@3n)cyanide. Just like Hitler started a World War to hide the genocide, so are they now.*  NATO militerizing Ukraine against Russia for a long time.  *NATO changed the capital of Ukraine from a Russian word to a new name.  The West overthrew the Russian backed government less than 10 years ago and has been killing those still loyal to Russia and calling them separatists or Russian sympathizers.* There were massive quantities of UK/US rockets and rocket launchers, which regular Catholic Ukrainians use to destroy Russian military vehicles.  *NATO calls Russia stupid for having all there tanks in a row, but they were coming in to defend, but the leader(an actor), Nazi sympathizer, is either ignorant or planned the attack.*  Does any one remember World War Two?  Same happening. *Trump said 2 years ago,""We'll soon at war with Russia and China"". The virus disappeared, because they couldn't explain new vaccines for new variants with out testing.  To get a vaccine would be a miracle in short time, but 30 miracles in a row?  The virus wasn't able to lock you down and control you, so they are starting WW3.  Why did virus lockdown include only being able to talk to family?  To hide information.* The people of Mariopul left for Catholic Poland(the land of most WW2 exterminations of the Church of Rome's enemies). Once empty, you can see on videos that buildings are being blown up like there is carpet bombing happening, but there is no missile or rocket seen in the sky.  NATO invents the idea that Russia has supersonic missiles that go faster than you can see.  Why would Russia use such advanced weapons to destroy low value buildings?  The explosions were too big for mortar fire and in very close timing, like a controlled demolition.  *Meanwhile all the Catholics are safe in Poland, accept the civilians who stayed to use the NATO rocket launchers in surprise attack against an unsuspecting Russian column, there to protect Russian people. Military strategists say Russia was stupid and clumsy, how they just casually drove in.  That was because they weren't attacking until they were attacked by thousands of handheld missiles.  Russian media was blocked in NATO Countries(why?).  If you have the truth, there is no reason to run from information.  RT(Chinese CGTN also), was one of the Russian sources blocked.*  There was a world wide confiscation of Russian people's assets being confiscated. Russia had been asking for talks and security guarantees, but Joe said basically (@)U.  This is the same as during WW2. *You can not let the Church that rides the Roman Empire of Revelation Apocalypse 17,18, destroy Acts2:44(communism). *Most picked up for isolation, were dead with in 70 days.*  Revelation says, *leave the Revelation18:4 group if they don't want to receive her plagues.  (Hello, if you don't want to receive her plagues!)* 
​According to Revelation 18 this group wears *scarlet(Catholic Cardinals),* and *purple(Catholic Bishops).*  It refers to a city Kingdom *(Rome is the only city kingdom in the world), that rules over the Kings of the earth.*  Where are the Kings?  *The Roman Empire broke in 2 and from those 2 divisions came 10 Countries.  The Pope was the eleventh, but he got rid of 3, and from the 7 he is chosen, and there will be 10 again.*  5 Countries on each leg of the Roman Empire. *The (cross or X) is on the shields(British flag, same as Roman shield) of the Empire, and it symbolizes the ten Kingdoms(X in Latin=10), and their religious beliefs. According to official writings no one may buy or sell or say a greeting to any one who has left the cross.  The X or cross originates from the last letter of the Hebrew alphabet the tau, which means a mark, both literal and figurative.  In The Bible book of Ezekiel 9, God put a tau(mark) on the people, and it was not for salvation.  Revelation/Apocalypse **13:18** says you won't be able to buy or sell with out the tau(mark) of the beast(Empire).*  Knowingly accepting this falsehood gets you condemned. *Popes have always had a mitre(triple tiered crown) with 666 on it in Latin (Vicarivs Filli Dei).* Latin letters have a number associated with it. 1John5:19 attacking (Daniel12:4)  *Clear your browser history and cache, and YouTube search and viewing history!* Please pray for me and you!  *Study Revelation/Apocalypse 17,18 deeply, as people are putting their life on the line for you!*  **There is an unclaimed open offer of 1000 000 dollars to any one who can prove that Rome(Pope) is not the man in the Temple that rides the Roman Empire of Revelation 17,18.  In fact, that is why it is called the ""Roman""Catholic Church.*  Idols on Ste. Peter's Basilica(Rome), show that Rome is a complete fraud (Acts15, Exodus20, Deuteronomy 5). *Governments mandate vaccines all over the world, which causes sabotage, boycotts, protests, walk outs and people quittng, so as to destroy businesses.*  Those trying to Daniel12:4 about 1John5:19. *The Pope and the British Royals were found guilty of genocide, by the International Criminal Court, pre corona. Donald J. Trump attacked the International Criminal Court by the US financial system.* Joe Biden and Donald J. Trump betrayed America and both satanic puppets of Rome. *Revelation/Apocalypse17,18, 1John**5:19**, 2Corinthians4:4 is waring against God and humanity. Not NWO Daniel 12:4, but 1John**5:19** OWO. Same as the genocide and war of WW2, and plague of 1918.*  Think! *Copy and share this information!(video record, record in audio, text, or ?*  They are attacking because of information exposing them. **There are two realities playing out.**  *1.* A corona virus pandemic and a vaccine to stop its spread.  *2.* Corona means crown(government) and there is a virus(information exposing/attacking the crown/government) and there is a computer/device anti virus(vaccine)(which is supposed to protect from malicious computer code) and this anti virus deletes information from your view.(turn off antivirus software!) *Trade your digital vaccine pass for a paper one and they lose control!  Do it!  They will go in to a frenzy because of this information.*  UK just passing laws to lock people up indefinitely, with no trial, take your kids, force tests, and send to concentration camps. *UK has released tender for businesses to contract cadaver services for millions of human corpses.  Mass emergency poison purchase in Australia.  Hitler used rat poison.* Revelation/Apocalypse 17,18 ruled the world for 1260 years , as Bible foretold. Rome was beheading for observing the real Sabbath(not ((Sun)day) ""lord's day"" lord's day is a clever imposter of the Sabbath.) *Catholic Austrian Royals ruled Germany and Catholic Austrian Adolf Hitler authorized most exterminations, which were in Catholic Poland, which is now completely militarizing including school children.*  Revelation/Apocalypse17,18 eats it's children.  *××Every one needs a 2.5 micron air quality monitor, so you can see when you are being GASSED!xx*(Revelation13:15,18:5,*6*.)  *G7 nations are removing corona restrictions, to regain it by war powers, or a new bird flu plan.* G(7) of Revelation. Who will do the will of God? (*Revelation 18:6*) *Think about sabotaging NATO assets for sake of the world.  They are using hand held rocket launchers, so do the same.  Quit British Pound and US dollar, use Bitcoin or other!*  I've been warning for over two years that Rome would start a war with Russia and China to hide genocide.  *Roman Catholic Joe Biden attacking Acts2:44,45, Daniel2:44,45, bypassing US government for military equipment distribution.*  Gog and Magog are in Turkey, not Russia.  *Rome hates (Acts2:44,45; 4:32-35).*  Ukraine sinking their own ships and blowing up their own bridges.  *NATO has M.O.B. on flag, and goal is war on Acts2:44.* Rome planned Ukraine war for 2017(Pompeo).  *The Pope is the man of sin in the(false)temple with 666, and exterminating for generations, yet the US although it has the largest military, is naked and prostrated gratifying her Papal master, while UK readies her turn.  The world was counting on you.  Most cowardly in all history. America are you in agreement with Joe Biden using you to fight Rome's wars, and be at war with the entire world?????*  Ukraine war was started from Poland?(Italian/US forces were there) Who will obey God's Revelation18:4-8?  *I am not Russian.*  Fact finding mission finds Russia not guilty of genocide. 52 Nation Joint forces operation in Ukraine is Rome(since 2014).  *Ukrainian Azov Battalion (Nazis) killing those with out blue arm bands. Rome is staging the entire Ukraine scenario, pretending Zelensky is Mark who is an extreme athlete, or hoping he will be confused for Kiev Mayor.  Mark donated much wealth and science to the world and Rome stole it. Mark noticed a saturation of Nazism in parts of Ukraine. *This is a take over of Ukraine/war on Russia, by Rome.*  Imagine NATO Countries attacking your Country and blaming yours, so as to attack you!  Ukraine says they will join with the Catholic Church, leaving the Russian Church, and that is part of the reason Rome is attacking.  *All Countries of the world ask NATO military to leave your Countries or confiscate it, for war crimes in Ukraine, Afghanistan, Syria, Iraq etc etc etc!*   !(((",-0.9996,Negative,0.0102054422731992,Positive,-0.3242339491844177,Negative
Darkside I love it!,0.6696,Positive,0.625,Positive,0.8439269661903381,Positive
Listening this song in March 2022❤❤❤,0.9274,Positive,0.0,Neutral,0.3279961943626404,Neutral
What means a song i never anderstand but so beutiful and sweat song,0.9243,Positive,0.6,Positive,-0.2565979957580566,Negative
sos alan de la familia torres  y cuador🤑🤑🤑🤑🤑🤑🤑🤩🤩😍🥰😇😇😇😇😇😇😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,0.9987,Positive,0.0,Neutral,0.3789454102516174,Positive
we need theses drones in UKRAINE urgently,0.0,Neutral,0.0,Neutral,0.4218626022338867,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
my fav singer is alan walker and my fav  song,0.7184,Positive,0.0,Neutral,0.5302184224128723,Positive
Alan walker is the best🥹,0.0,Neutral,0.0,Neutral,0.3772101104259491,Positive
♡{Łêğęñđêřý šøňğ}♡,0.0,Neutral,0.0,Neutral,0.5106686949729919,Positive
🤩🤩🤩❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Et j'ai 9 ans,0.0,Neutral,0.1,Positive,0.3514920771121979,Positive
Je suis ta plus grande fan et je se danse comme toi 1 😘😘😘😘😘😘👍👍👍😁😁😁😁🤩🤩🤩😝😝🤑🤑😯😮😲😎😎😎😸😸😸,0.5859,Positive,0.0,Neutral,0.8395187854766846,Positive
Je suis motivé pour le côté obscur,0.4588,Positive,-0.15,Negative,0.3695262372493744,Positive
I like this song lm listen this song so I will cry but my favourite 😊,0.8209,Positive,0.0,Neutral,0.5571839213371277,Positive
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
"Alan please make this type songs 
We love ❤️you",0.7579,Positive,0.5,Positive,0.7089250683784485,Positive
it's 2022 and Im still watching I'm so addicted to this,0.0,Neutral,-0.4,Negative,0.7815006375312805,Positive
❤🔥🔥🔥🔥,-0.5267,Negative,0.0,Neutral,0.3085779249668121,Neutral
"As if like the song wasn't enough, the dope animations just tops it off",0.7003,Positive,0.0,Neutral,-0.395204097032547,Negative
Any Kannadiga here 😀,0.3612,Positive,0.0,Neutral,0.3208264708518982,Neutral
"La musica me recuerda al 2018, donde todo era mejor :)",0.7096,Positive,0.5,Positive,0.5728709101676941,Positive
This song. ❤️‍🔥,-0.34,Negative,0.0,Neutral,0.5072766542434692,Positive
2022 lets GOOOOOOOO,0.0,Neutral,0.0,Neutral,-0.2602797746658325,Negative
WOWWOWOWOOWOWOWO 🤩🤗🤗🤗🤗🤫,0.8807,Positive,0.0,Neutral,0.3525561690330505,Positive
Any indian people here .,0.0,Neutral,0.0,Neutral,0.4567936658859253,Positive
Love from India 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳,0.6369,Positive,0.5,Positive,0.6086652874946594,Positive
"It is April , let's see how many people are Fall into the darkside in 2022",0.0,Neutral,0.5,Positive,0.25204798579216,Neutral
WOrthyyy of 52.7 million subscrubers,0.4404,Positive,0.3333333333333333,Positive,-0.3950083255767822,Negative
"The only medicine 
to make the mind better.
 I love this  songs❤️",0.7964,Positive,0.3333333333333333,Positive,0.9159982204437256,Positive
He knows the corona where coming,0.0,Neutral,0.0,Neutral,0.3539115190505981,Positive
Your song's always gives me goosebumps,0.0,Neutral,0.0,Neutral,0.6092689633369446,Positive
today it stills rocks👍👍👍👍👍,0.0,Neutral,0.0,Neutral,0.3805448710918426,Positive
alan walker fan,0.3182,Positive,0.0,Neutral,0.3469143509864807,Positive
love alan weaker,0.3182,Positive,0.5,Positive,0.3724094033241272,Positive
awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
3 years ago,0.0,Neutral,0.0,Neutral,0.2784400284290313,Neutral
What it call number,0.0772,Positive,0.0,Neutral,0.3380134701728821,Positive
Discord,-0.4019,Negative,0.0,Neutral,0.2442142516374588,Neutral
I do not have,0.0,Neutral,0.0,Neutral,-0.34173783659935,Negative
Øįūýěņ ćăćőų ïəāćņļų,0.0,Neutral,0.0,Neutral,0.2584520578384399,Neutral
"It is April 2022, let's see how many people are still listening to this masterpiece💫",0.6092,Positive,0.5,Positive,-0.3412188589572906,Negative
La viva imaginen del covid 19,0.0,Neutral,0.0,Neutral,0.5157445669174194,Positive
"QEPQDOADZOADO
DIQCKERJSXKLL
DDIO",0.2732,Positive,0.0,Neutral,-0.3929474651813507,Negative
"Dfodfo
Dfo",0.0,Neutral,0.0,Neutral,0.2508202493190765,Neutral
"SDOQDD
EUQDDI",0.0,Neutral,0.0,Neutral,0.2582361698150635,Neutral
DORFP,0.0,Neutral,0.0,Neutral,0.2616026997566223,Neutral
Alan Walker and my  son likes hoy songs,0.4215,Positive,0.0,Neutral,0.4786348938941955,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
Que linda canción la amo,0.8442,Positive,0.675,Positive,0.5434996485710144,Positive
This song will age better than fine wine.,0.5719,Positive,0.4583333333333333,Positive,0.4684519171714782,Positive
This song is better than most songs created today.,0.6344,Positive,0.5,Positive,0.5758613348007202,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
You  are op,0.0,Neutral,0.0,Neutral,0.3252802789211273,Neutral
Op,0.0,Neutral,0.0,Neutral,0.2698663473129272,Neutral
We live on the darkside sounds more like we live on the dark web,0.4201,Positive,0.1556818181818181,Positive,0.2694466114044189,Neutral
I love this song so much P.S Alan Walker I hope u reach 50M subscriber or 100M,0.802,Positive,0.35,Positive,0.8403903841972351,Positive
❤️❤️❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Subnautica,0.0,Neutral,0.0,Neutral,0.2613286674022674,Neutral
Never gets old,0.0,Neutral,0.1,Positive,0.2982014715671539,Neutral
Freee to  use ?,0.5106,Positive,0.4,Positive,0.2987734377384186,Neutral
"April 2022 raise your hand 🤚, if you're here",0.7506,Positive,0.0,Neutral,-0.5011230111122131,Negative
"back in 2018, i use to hear this song everyday.
when i heard the beat, i instantly remember all the memories",0.0,Neutral,-0.0666666666666666,Negative,0.5959054231643677,Positive
He is an ancient of his own world 🌎 ❤,0.6369,Positive,0.6,Positive,0.4636394381523132,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Salam Dari Indonesia,0.4215,Positive,0.0,Neutral,-0.6594060659408569,Negative
Let see how many gamers love this song❤️❤️❤️,0.6369,Positive,0.5,Positive,0.8509226441383362,Positive
I love this song😘😘😘😘😘😘😘,0.9712,Positive,0.5,Positive,0.900801718235016,Positive
"So….Darkside’s good, right?",0.4404,Positive,0.4928571428571428,Positive,0.5240265727043152,Positive
Just good moments.. Breathing.. Winning,0.743,Positive,0.6,Positive,0.4533610343933105,Positive
Так обожаю слушать Алана Волтера! Форева! Спасибо большое!,0.8213,Positive,0.553125,Positive,0.5023163557052612,Positive
Those Yugoslav WW2 memorials look very cool.,0.3804,Positive,0.4549999999999999,Positive,0.6221801042556763,Positive
Me encantaaaaaaaaaa,0.6369,Positive,0.5,Positive,0.6836745738983154,Positive
"Greetings from Turkey, which is between the continents of Europe and Asia. 👋🏻",0.7184,Positive,0.0,Neutral,0.4630952775478363,Positive
East or west alan is best,0.6369,Positive,1.0,Positive,0.4067839682102203,Positive
It's been a long time and it's still good to listen to,0.4404,Positive,0.3249999999999999,Positive,0.4965595006942749,Positive
When someone have darkside and use this music,0.0,Neutral,0.0,Neutral,0.3854543268680572,Positive
its very nice song i love it,0.807,Positive,0.64,Positive,0.6621429324150085,Positive
If you are still here at 2022 subscribe me,0.0,Neutral,0.0,Neutral,-0.2771678268909454,Negative
"This song is like a fine wine
""It gets better with age""",0.7351,Positive,0.4583333333333333,Positive,0.3729029595851898,Positive
You r beauty bruhhh!!!,0.6884,Positive,0.0,Neutral,-0.3996680676937103,Negative
Underrated,0.0,Neutral,0.0,Neutral,0.6038185954093933,Positive
i lobe this song❤😁,0.9081,Positive,0.5,Positive,0.6552833914756775,Positive
HISPANO 17/04/2022 | 2022/04/17,0.0,Neutral,0.0,Neutral,-0.5077834129333496,Negative
