Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Top d+ essa musica,0.2023,Positive,0.5,Positive,0.7959234118461609,Positive
2022!,0.0,Neutral,0.0,Netural,0.37432628870010376,Positive
Stage is execellent,0.5719,Positive,1.0,Positive,0.28504860401153564,Netural
ムチムチ体型可愛い,0.4588,Positive,0.5,Positive,0.3279399573802948,Netural
????((((((((((((((((((((((((((((((((((((((((,0.0,Neutral,0.0,Netural,-0.3694792091846466,Negative
Алан как шлехендрия... Прыгает по разным солисткам. Причём сомнительного качества,0.0,Neutral,0.0,Netural,-0.42663952708244324,Negative
Que voz é essa 👏🏻👏🏻,0.0,Neutral,0.0,Netural,0.36465543508529663,Positive
это инопланетяне,0.0,Neutral,0.0,Netural,-0.29895731806755066,Negative
Always new,0.0,Neutral,0.13636363636363635,Netural,0.7058443427085876,Positive
ou yes ;),0.5574,Positive,0.25,Netural,0.37061607837677,Positive
"Her voice is Taykor Swift, Katty Perry standard. But I dont think she alone got the fame that the above two achieved. She gave her everything singing that song, how can someone sing so flawlessly and amazingly!",0.8658,Positive,0.4375,Positive,0.29526516795158386,Netural
"Ото кучтуу , мага жакты 🇰🇬",0.7316,Positive,0.495,Positive,0.289451003074646,Netural
IT îs most tragic a real song.,-0.5095,Negative,-0.016666666666666663,Negative,-0.38490617275238037,Negative
Polska 🇵🇱!!!!!!,0.0,Neutral,0.0,Netural,0.39776328206062317,Positive
"She's hot as fuck, even if it's playback",-0.5423,Negative,-0.07500000000000001,Negative,0.2870103716850281,Netural
The song is not right. thats not how you sing it?,0.0,Neutral,-0.14285714285714285,Negative,-0.4138001799583435,Negative
Me gusta deasiado q tal me la dedican mil bendiciones adelante,0.7184,Positive,0.2,Netural,0.4586241543292999,Positive
Отстой.,-0.3612,Negative,-0.3,Negative,-0.588749349117279,Negative
"Он, убивает сознание, где и как берёт этих красивых женщин!!!",0.3129,Positive,1.0,Positive,0.7774860262870789,Positive
Fonogramma ))),0.0,Neutral,0.0,Netural,0.3350421190261841,Positive
不過爾爾,0.0,Neutral,0.0,Netural,0.3357259929180145,Positive
Show .... Linda 💜💜😻,0.9081,Positive,0.0,Netural,0.3706928789615631,Positive
playback,0.0,Neutral,0.0,Netural,0.2796001434326172,Netural
😆😆😆😆,0.8402,Positive,0.0,Netural,0.30857792496681213,Netural
This is what we need💙,0.6369,Positive,0.0,Netural,0.7776210904121399,Positive
"Brutal, tiene una voz realmente hermosa",0.8516,Positive,0.925,Positive,0.6759728789329529,Positive
Como no hay alguien grabando abajo de la chica pa ver ese tesoro,0.0,Neutral,0.0,Netural,0.4470709264278412,Positive
Никогда не любил этот трек да и творчество его всё однотипное. Как будто одну и ту же песню в разных вариантах слушаешь.,0.0433,Neutral,-0.075,Negative,-0.4742633104324341,Negative
"Hermosa eleccion 1 💖 Babes.geilsex.Uno de mejor 
2 ( elecciones ) 9.5/10 
3 ( culturales ) 9.3/10

Son unos de los mejores conciertos.kx..",0.9623,Positive,0.7375,Positive,0.8798763155937195,Positive
sad phonogram,-0.4767,Negative,-0.5,Negative,0.2606063187122345,Netural
Mantap bangat,0.4927,Positive,0.9099999999999999,Positive,-0.34436437487602234,Negative
yes Alan Walker,0.4019,Positive,0.0,Netural,0.476175457239151,Positive
hello Alan Walker!,0.0,Neutral,0.0,Netural,0.6780889630317688,Positive
HE WAS ONE OF THE BEST SHOWS I EVER WENT TO.......AWSOME,0.6369,Positive,1.0,Positive,0.938758373260498,Positive
Похоже на фанеру.,0.3612,Positive,0.0,Netural,0.3811849355697632,Positive
Formidable  il n'y a pas d'autre mots continuez,0.4404,Positive,0.43125,Positive,0.7383201718330383,Positive
胖成这个样是吃了多少炸鸡起司啊,0.0,Neutral,-0.19999999999999998,Negative,-0.39150750637054443,Negative
ANY ONE 2022 FROM 🇧🇷,0.0,Neutral,0.0,Netural,-0.5411352515220642,Negative
Goosebumps 🔥🔥🔥 ❤,-0.25,Negative,0.0,Netural,0.3459756672382355,Positive
Cống hiến hơn nữa trong sự nghiệp của mình. Một lần nữa cảm ơn Đức Phúc và chương trình đã mang đến những giây phút thư giãn này. Mãi yêu!!!❤❤❤,0.976,Positive,0.5,Positive,0.3899042308330536,Positive
Live performance? its playback and one really bad playback..,-0.5849,Negative,-0.28181818181818175,Negative,-0.3907841145992279,Negative
Tune,0.0,Neutral,0.0,Netural,0.33584102988243103,Positive
"Nice music, great performance.",0.7845,Positive,0.7,Positive,0.6187999844551086,Positive
She's so beautiful.,0.6361,Positive,0.85,Positive,0.8168560862541199,Positive
вот такие вот девушки мне нравятся а не анарексички 😅,0.1002,Positive,0.0,Netural,0.4482811391353607,Positive
playbakeeeeee,0.0,Neutral,0.0,Netural,0.28390517830848694,Netural
"It's in Goa Sunburn, India 🇮🇳",0.0,Neutral,0.0,Netural,0.2731126844882965,Netural
Tiene buenas patas la que canta.,0.4404,Positive,0.7,Positive,0.4402628540992737,Positive
"I did not know that in India there was such freedom to listen to this type of concerts, that girl sings extraordinarily well, and people look happy, it is not the propaganda that comes here.",0.8943,Positive,0.2583333333333333,Netural,-0.24301867187023163,Negative
😢 Cadê a Iselin Solheim?,-0.0516,Negative,0.0,Netural,-0.3962952494621277,Negative
"Ghar bethe videshi concert ke maje 😂 India se kon kon dekh rha hai...
Like karo",0.3612,Positive,0.0,Netural,-0.27303311228752136,Negative
"Mumbai a place of Heaven full of Peace and Mixed culture and with dis Awesome performance its really  honour and Happy to see with Awesome crowd,,,,Loved India 4rm Northeast Nagaland ( Peace )✌",0.9844,Positive,0.5583333333333333,Positive,0.8262945413589478,Positive
"Ella es Annalise, de Imy2?",0.0,Neutral,0.0,Netural,-0.36637184023857117,Negative
Ai rồi cũng phải một thời nổi bật .”@@😘 rồi cũng đi vào quá khứ thôi,0.4215,Positive,-0.25,Negative,0.4533247649669647,Positive
"1 song,,, low human talent, just digital music with NO real human stuff in it,,,,,,,,,,,,,,,, a world of low emotions,,,,,,,,,,,",-0.516,Negative,0.0,Netural,-0.5708580613136292,Negative
🇵🇭 😊😊,0.9001,Positive,0.0,Netural,0.34280773997306824,Positive
Вся музыка этого автора однообразна и это удручает.,-0.3818,Negative,-0.6,Negative,0.6068853139877319,Positive
stop lipsync .....stop fooling innocent people,-0.5719,Negative,0.5,Positive,-0.7845157384872437,Negative
có ai thấy dag hát nhép ko,0.0,Neutral,0.0,Netural,0.276356041431427,Netural
Маладец модератор больше крещчендо ефариии органики,0.0,Neutral,0.5,Positive,-0.36104315519332886,Negative
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
SOS👁️VW =👽👶🙌🙏,0.0,Neutral,0.0,Netural,0.3522673547267914,Positive
Как зовут певицу ?!,0.0,Neutral,0.0,Netural,0.31015610694885254,Netural
🥰,0.8074,Positive,0.0,Netural,0.30857792496681213,Netural
в украину над ехать и там скакать,0.0,Neutral,0.0,Netural,-0.4165754020214081,Negative
අම්මෝ සෙස්සන්,0.0,Neutral,0.0,Netural,0.34280773997306824,Positive
💋💋💋💋💋💋💗💗💗💗💗💗💗💗🌹🌹🌹🌹🌹🌹🌹🌹❤❤❤❤❤❤❤❤,0.9984,Positive,0.0,Netural,0.30857792496681213,Netural
Sup,0.0,Neutral,0.0,Netural,0.2524220943450928,Netural
Hey,0.0,Neutral,0.0,Netural,0.36332276463508606,Positive
Iselin.,0.0,Neutral,0.0,Netural,0.2548735439777374,Netural
Клёво поет 🔥🔥🔥🔥,-0.743,Negative,0.35,Positive,0.3972848057746887,Positive
Хуею от людей которые этим восхищаются,-0.0516,Negative,0.0,Netural,0.2222440242767334,Netural
Te quiero alan walker🙋🙋🙋🙋😉😉😁😁😁😀😀😀,0.9855,Positive,0.5,Positive,0.478115439414978,Positive
Фонограмма !,0.0,Neutral,0.0,Netural,0.44536644220352173,Positive
🇺🇦💪,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Essa cantora é muito linda !!!,0.7243,Positive,1.0,Positive,-0.5794631242752075,Negative
Amo esse vídeo ! Essa música !,0.6988,Positive,0.78125,Positive,0.6995255351066589,Positive
Ножки конечно отпадные,-0.1531,Negative,-0.7,Negative,-0.45229384303092957,Negative
Привет,0.0,Neutral,0.0,Netural,0.4164007008075714,Positive
love this song as always,0.6369,Positive,0.5,Positive,0.8679648041725159,Positive
"voice is a very average. mini skirt gives her 80 % boost. plus, if you will scrool her posts, you probably won't find much romantic moments. I don't know. Fng India supports russia. I knew they are full of scammers and contiminate earth, but didn't know they will support terrorism.",-0.4365,Negative,0.05166666666666666,Netural,0.516265869140625,Positive
💪 mejing 👍,0.0,Neutral,0.0,Netural,0.2755233645439148,Netural
nice skirt.....,0.4215,Positive,0.6,Positive,0.5175972580909729,Positive
Are not spek spanish,0.0,Neutral,0.0,Netural,-0.42511940002441406,Negative
Ебать фанера,-0.5423,Negative,-0.4,Negative,0.2728426158428192,Netural
great mussiic,0.6249,Positive,0.8,Positive,0.725456953048706,Positive
"She pretty good, but what does he do hit the play button?",0.7311,Positive,0.475,Positive,0.5130682587623596,Positive
You want to sleep listen alan Walker song ❤️❤️❤️,0.0772,Positive,0.0,Netural,0.3166082501411438,Netural
Boa de mais 😍😍😍 esse cara e bom de mais ela é gata,0.93,Positive,0.5499999999999999,Positive,0.46964171528816223,Positive
Молодцы ребята!класс!,0.3987,Positive,0.0,Netural,0.6465450525283813,Positive
Pernah kubawa jalan kaki baturraden rempoah musik alan walker,0.0,Neutral,0.0,Netural,-0.3464681804180145,Negative
Very nice and beautiful and quite,0.8051,Positive,0.815,Positive,0.8005136847496033,Positive
I love this song,0.6369,Positive,0.5,Positive,0.8526678681373596,Positive
Hihihihihi,0.0,Neutral,0.0,Netural,-0.37780871987342834,Negative
its badly synchronized audio and video but still perfect song,0.6124,Positive,0.15000000000000008,Netural,0.457748681306839,Positive
"""Faded"" doesn't fade! It's evergreen.",0.0,Neutral,0.0,Netural,0.6611270308494568,Positive
😍😍😍😍😍😍😍😍😍😎😎😎😎😎😎😙😙😙,0.9962,Positive,0.0,Netural,0.30857792496681213,Netural
I see PUBG Mobile Players all around...,0.0,Neutral,0.0,Netural,0.3008762001991272,Netural
Оригинал в ярд раз лучше перестаньте уничтожать шедевр,0.5423,Positive,0.225,Netural,-0.2549353539943695,Negative
Admiro a cultura americana em relação as suas músicas. Bem diferente da decadência aqui no Brasil,0.4767,Positive,0.0,Netural,0.44146889448165894,Positive
музон гавно,-0.5574,Negative,-0.2,Negative,0.24976520240306854,Netural
Bro can upload full concert video......???,0.0,Neutral,0.35,Positive,-0.46777692437171936,Negative
V good,0.4404,Positive,0.7,Positive,0.38008928298950195,Positive
это просто КАКОЙ-ТО ПОЗОР! Бегемот ищет мужа себе!!!😂😂😂😂,0.8375,Positive,0.0,Netural,-0.5984354019165039,Negative
"я всегда думал почему ""где ты сейчас!"" повторяет много кратно? Да, она Слониха! вот и сбежал бывщий!😂😂😂",0.9057,Positive,0.3125,Netural,-0.5017216801643372,Negative
Chama Anita pra fazer um estágio,0.0,Neutral,0.0,Netural,0.2858019769191742,Netural
하고야!저 꿀벅지 보소..ㅎ,0.5093,Positive,0.2,Netural,-0.33746257424354553,Negative
Моя бывшая!,0.0,Neutral,0.0,Netural,0.6666491627693176,Positive
Nice to music i m rec to music,0.4215,Positive,0.6,Positive,0.4436681568622589,Positive
i am here!,0.0,Neutral,0.0,Netural,0.7003534436225891,Positive
Эх жаль трусами ее сверкнула 😏,-0.0772,Negative,-0.5,Negative,-0.4387725591659546,Negative
"Alan Walker even before the pandemic, he began to walk in a mask, he knew something!",0.0,Neutral,0.0,Netural,0.4125474989414215,Positive
Me ame de coração♥️ CULOSCULONAS.Uno de los mejores conciertos 😍 mañas no se la .,0.9661,Positive,0.85,Positive,0.8547420501708984,Positive
lovely song,0.5859,Positive,0.5,Positive,0.5464433431625366,Positive
"Nemmeno un playback sanno fare...
Già si vedono poco poi manco dal vivo. 
Bocciata...",0.0,Neutral,0.06818181818181818,Netural,-0.7407054305076599,Negative
Лучше бы я это не видел...,0.4019,Positive,0.0,Netural,-0.3300602436065674,Negative
Where are you now,0.0,Neutral,0.0,Netural,0.41678398847579956,Positive
NO LA CONOZCO PERO🤔🤔🤔🤔🤔🧐🧐🧐🧐🧐🧐🧐ES BUENA ME GUSTO,0.8833,Positive,0.7,Positive,0.4172959327697754,Positive
So glad i was born in the era of this amazing group:)),0.8313,Positive,0.5333333333333333,Positive,0.8861148357391357,Positive
I love this song....nigdok vik....,0.6369,Positive,0.5,Positive,0.7195494174957275,Positive
"Walker ID, Good Job ! Like ! 😙😎🥸😌👍",0.9537,Positive,1.0,Positive,0.48620134592056274,Positive
👍👍👍🎵👍🎵,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Умм хуета,0.0,Neutral,0.0,Netural,-0.31950756907463074,Negative
i am fainted 😭,-0.4767,Negative,0.0,Netural,-0.36532798409461975,Negative
"JUST IMAGINE HOW MANY PEOPLE COMING HERE EVERYDAY 😁😁😇💫,, help me reach 1k sub",0.872,Positive,0.15,Netural,0.4533672034740448,Positive
Maneiro o video Estamos juntos,0.0,Neutral,0.0,Netural,0.39275258779525757,Positive
"I Like......,👍🏻 From Indonesia 🇲🇨",0.3612,Positive,0.0,Netural,0.46606341004371643,Positive
🔥🔥🔥🔥⚡⚡⚡⚡,-0.8225,Negative,0.0,Netural,0.30857792496681213,Netural
Wow nice👌❤️,0.9141,Positive,0.1,Netural,0.6722603440284729,Positive
"Girl, Song, Words, Singing, Embience - is good. Dubstep music - Shit.",-0.1779,Negative,0.24999999999999997,Netural,0.34420210123062134,Positive
Não canso de assistir este vídeo,0.3412,Positive,-0.4,Negative,0.4299015402793884,Positive
И какой в этой песне смысл?с таким жемуспехом можно тупо мычать в микрофон.,0.1779,Positive,-0.16666666666666666,Negative,-0.4569433927536011,Negative
💩💩💩💩💩👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
This song is such legendary. It never get old.,0.0,Neutral,0.3666666666666667,Positive,0.8990352749824524,Positive
Ukraine 😥😥😥,-0.0387,Neutral,0.0,Netural,0.3435562252998352,Positive
Just before the pandemic hits the road,0.0,Neutral,0.0,Netural,0.3289335072040558,Netural
musica de tutorial rsrs gosto mds,0.6486,Positive,0.8,Positive,0.3017826974391937,Netural
"STOP

 DON'T PULL DOWN


:))))))",-0.4466,Negative,0.17222222222222222,Netural,-0.3847149610519409,Negative
Disukai kreator,0.4215,Positive,0.6,Positive,0.2631634771823883,Netural
Me wondering whether the girl really sang or just lipped,0.0,Neutral,0.2,Netural,-0.3439127504825592,Negative
I love this song ❤️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
Me Gusta Las Feminas Del Contenido De Este Video,0.3612,Positive,0.0,Netural,0.46648451685905457,Positive
buenísimo,0.6249,Positive,0.8,Positive,0.6854111552238464,Positive
Keren banget 👍👍👍,0.3804,Positive,0.45499999999999996,Positive,0.3330576717853546,Positive
playback,0.0,Neutral,0.0,Netural,0.2796001434326172,Netural
Hd,0.0,Neutral,0.0,Netural,0.39221981167793274,Positive
Show de mais!,0.0,Neutral,0.25,Netural,0.4587874412536621,Positive
Фонограмма жесткая,-0.1027,Negative,-0.2916666666666667,Negative,0.31258824467658997,Netural
I'm leaving a comment here . When someone like it then I remember this song is still alive❤️,0.6249,Positive,0.0,Netural,0.262466162443161,Netural
Ayo 2023 Mana suaranya,0.0,Neutral,0.4,Positive,0.3147555887699127,Netural
👍,0.0,Neutral,0.0,Netural,0.30857792496681213,Netural
Torine looks so hot!! 😍,0.5944,Positive,0.390625,Positive,-0.3971322476863861,Negative
Muito linda.. 💗,0.8918,Positive,1.0,Positive,-0.47988981008529663,Negative
la música está bonita,0.5994,Positive,0.85,Positive,0.4497512876987457,Positive
Lo mejor de lo mejor alan walker por siempre 😍 a quien le encanta mas,0.9442,Positive,0.8333333333333334,Positive,0.9178462624549866,Positive
I didn't like the song but it's very sexy and hot.,0.6688,Positive,0.45,Positive,0.4046151041984558,Positive
😍😻😯❤️♥️💞🥰💯,0.9712,Positive,0.0,Netural,0.30857792496681213,Netural
My Febrit song,0.0,Neutral,0.0,Netural,0.3193446099758148,Netural
Great...... one of my favourite song from Alanwalker,0.6249,Positive,0.8,Positive,0.7623458504676819,Positive
音律和嗓音的完美配合，如此妙不可言！,0.8668,Positive,1.0,Positive,0.6299524307250977,Positive
❤❤❤❤❤❤❤❤💕💕,0.9928,Positive,0.0,Netural,0.30857792496681213,Netural
"Proud to be a Walker 🎹🎼💯👏
Walker #83329",0.4767,Positive,0.8,Positive,0.7004014849662781,Positive
Syper! Просто фантастика!!,0.8617,Positive,0.8125,Positive,0.6400575041770935,Positive
Хуета 200,0.0,Neutral,0.0,Netural,-0.22274266183376312,Negative
Dream 100 time ear my,0.25,Positive,0.0,Netural,0.7613252401351929,Positive
Who is she ...???,0.0,Neutral,0.0,Netural,-0.4591636657714844,Negative
Ngọt wua,0.4588,Positive,0.35,Positive,-0.3712625801563263,Negative
WHAT A hot vibe very good music in moral,0.4927,Positive,0.38666666666666666,Positive,0.5751873850822449,Positive
Alan tiene una mucica chingona de lo mejor y la chica tiene una voz hermosa angelical,0.7574,Positive,0.6,Positive,0.6563622951507568,Positive
Im here bb 😘,0.4215,Positive,0.0,Netural,0.2544838488101959,Netural
😍,0.4588,Positive,0.0,Netural,0.30857792496681213,Netural
2:31 .,0.0,Neutral,0.0,Netural,-0.2411888986825943,Negative
Love ❤️,0.6369,Positive,0.5,Positive,0.7371776700019836,Positive
This is real trans music,0.0,Neutral,0.2,Netural,0.5583451986312866,Positive
"Фанера,позорище,ужас....",-0.5719,Negative,0.0,Netural,0.32435810565948486,Netural
Big likeeeèeeeeeeeee,0.0,Neutral,0.0,Netural,0.30585888028144836,Netural
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
фанера галимая,0.0,Neutral,0.0,Netural,0.29387423396110535,Netural
под фанеру поёт,0.0,Neutral,0.0,Netural,-0.32994958758354187,Negative
Солистка супер,0.5994,Positive,0.3333333333333333,Positive,0.42578256130218506,Positive
Ладненькая,0.4215,Positive,0.6,Positive,0.25003522634506226,Netural
esta rola y el tipo ella   no es música refinada  es plástico....combustible...jajajajajajaja no pago siquiera 1 peso...jajajajaj   .es moda barata  ....jajajaja....  ..   solo   los miopes escucha esta música   ...que creatividad es  ? que es mejor una rosa sintética   una de verdad ?,0.6067,Positive,0.33999999999999997,Positive,-0.703717827796936,Negative
vem que nois tá preparado pra co der e vier,0.2263,Positive,0.0,Netural,0.2808385193347931,Netural
e nois e pronto no Reg,0.3612,Positive,0.2,Netural,-0.4699162244796753,Negative
e nois nego não tem prá ninguém que aguenta kkkkk,0.0,Neutral,0.2,Netural,-0.6019017696380615,Negative
this is my faforit song,0.4588,Positive,0.5,Positive,0.6123753190040588,Positive
Voz linda dessa moça,0.5994,Positive,0.85,Positive,0.32549288868904114,Netural
Maravilhosa sou seu fã bb,0.7184,Positive,1.0,Positive,0.8562892079353333,Positive
Лайк і дякуємо!,0.6476,Positive,0.0,Netural,0.5681305527687073,Positive
Z,0.0,Neutral,0.0,Netural,0.27303171157836914,Netural
Perfect ❤❤,0.9201,Positive,1.0,Positive,0.8609878420829773,Positive
the best of the best,0.8555,Positive,1.0,Positive,0.9156057834625244,Positive
Amei alan ❤,0.6369,Positive,0.0,Netural,0.29198986291885376,Netural
FADED 😍😊,0.8402,Positive,0.0,Netural,-0.42029765248298645,Negative
伊斯列·~,0.0,Neutral,0.0,Netural,0.2785924971103668,Netural
六角星加护？,0.0,Neutral,0.0,Netural,0.3037974536418915,Netural
https://youtu.be/Zz4NyXez5jk,0.0,Neutral,0.0,Netural,-0.255534291267395,Negative
Meu sonho é ti conhecer eu tenho capa de celular tenho tudo do alone,0.0,Neutral,0.0,Netural,0.5429970026016235,Positive
"Está bien hermosa la chica 😍❤️

Y la canción también 😸😸",0.955,Positive,1.0,Positive,0.47044098377227783,Positive
Very nice beautiful song,0.8059,Positive,0.815,Positive,0.7319241762161255,Positive
