Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
DE LAS QUE ME GUSTAN MUCHO E 😘😍🤑🙃😳,0.8415,Positive,0.0,Neutral,0.6030919551849365,Positive
Yo las escuchó cuando ago tarea amiga,0.4939,Positive,0.0,Neutral,0.2845230102539062,Neutral
Me encanta ozuna😍😍🛐🛐,0.9274,Positive,0.5,Positive,0.8068308234214783,Positive
Jajajaj,0.5574,Positive,0.2,Neutral,0.2970949709415436,Neutral
Enrealidad yo ago tareas escuchando música electrónica 😎😎😎,0.8402,Positive,0.0,Neutral,-0.412460058927536,Negative
52:17  esa basura de letra que ponen,0.0,Neutral,0.0,Neutral,-0.7123242616653442,Negative
Enla playa lo eskucho,0.0,Neutral,0.0,Neutral,0.2951168417930603,Neutral
P,0.0,Neutral,0.0,Neutral,0.2397068440914154,Neutral
me encanto🤩😍✔,0.802,Positive,0.5,Positive,0.2424992024898529,Neutral
Eu gosto de se preparó,0.3612,Positive,0.0,Neutral,0.3692167997360229,Positive
Sou apaixonada demais😍,0.829,Positive,0.5,Positive,0.5922046899795532,Positive
Tu mamá,0.0,Neutral,0.0,Neutral,0.4016571938991546,Positive
Falto mi ultimo adios,-0.1531,Negative,0.0,Neutral,-0.4149291515350342,Negative
Me encanta esta canción es muy buena 💯😻🤩💖,0.9501,Positive,0.705,Positive,0.7937585115432739,Positive
Quien escucha esto mientras cocina😎,0.4588,Positive,0.0,Neutral,-0.2350105941295623,Negative
Me encanta  tu tema  Ozuna te amo idolo,0.8555,Positive,0.5,Positive,0.7923733592033386,Positive
Hola,0.0,Neutral,0.0,Neutral,0.2550420761108398,Neutral
"Quien más escucha estos temas , mientras hacen aseo 💃👩‍🎤❤️",0.0,Neutral,0.0,Neutral,0.6231291890144348,Positive
Nene. Qqqw,0.0,Neutral,0.0,Neutral,0.2848264873027801,Neutral
Tuer.  Bu. Bb,0.0,Neutral,0.0,Neutral,-0.4823960661888122,Negative
Alguien en el 2023¿?,0.0,Neutral,0.0,Neutral,-0.5550707578659058,Negative
Soy el único que se dio cuenta que el número 9 y 16 son las mismas canciones 😅,0.4215,Positive,0.0,Neutral,-0.3518926203250885,Negative
Literalmemete el 99% no verá este comentario pero tú que lo viste ánimo estoy seguro que vas a ser muy exitoso en todo lo que hagas.💪🏻🎄🎅,0.933,Positive,0.7375,Positive,0.3836961984634399,Positive
Yo mientras juego free fire xd,0.7964,Positive,0.4,Positive,-0.2898524701595306,Negative
"si
me  gusta",0.6369,Positive,0.0,Neutral,0.3671237230300903,Positive
lo adoro ❤❤❤,0.9571,Positive,0.5,Positive,0.7159592509269714,Positive
Hablame q opinan de este tema,0.0,Neutral,0.0,Neutral,-0.2796030938625335,Negative
Esa canciones son burda de exitantes,0.0258,Neutral,0.15,Neutral,-0.4285507202148437,Negative
Yo escucho mientras ago tarea 😏,0.0,Neutral,0.0,Neutral,0.2848146259784698,Neutral
"Son Hermosas las Musicas de Ozuna 
<3",0.7783,Positive,0.925,Positive,0.6601714491844177,Positive
Algún estúpido escuchando esa vrga de música? En 2021,-0.5106,Negative,-0.8,Negative,-0.34951913356781,Negative
Eres el mejoor 😙😘😘😘,0.9601,Positive,1.0,Positive,0.3985870778560638,Positive
Yu ju está muy bien este mix,0.4404,Positive,0.7,Positive,0.4896042048931122,Positive
Yo😅😅😅,0.7579,Positive,0.0,Neutral,0.3085779249668121,Neutral
Fanatica de este negrito ojos claros lo escucho todos los días sus temas me alegran la Vida gracias Ozuna,0.836,Positive,0.2777777777777778,Neutral,0.6421164274215698,Positive
Yo no solo cuando acabo mi tarea,0.0,Neutral,0.0,Neutral,0.3262189924716949,Neutral
Yooooo los escucho,0.0,Neutral,0.0,Neutral,-0.2634097933769226,Negative
Te amo xd,0.8402,Positive,0.5,Positive,0.2319342494010925,Neutral
Soy tu fan osuna,0.3182,Positive,0.0,Neutral,0.388638436794281,Positive
Yo mientras juego a la computadora,0.34,Positive,0.0,Neutral,-0.29563969373703,Negative
que buenas las canciones,0.4404,Positive,0.7,Positive,0.3005443513393402,Neutral
Ola como estas tu,0.0,Neutral,0.0,Neutral,0.5427773594856262,Positive
"N en a. A.  A.  Acá va va va g
A va.  A bqbjq. Va bq bqbvvqnh
A va bqbvqvvqvgcwvwvgw h
Hsbjqbj😆😅😂😅😊😀😊😂😊😊😂😂😂😊😂😊😂😉😂😗😂😗😂😗😗😂😗😗😂😗😗😂😗😂😗🤪🤪🤪😂🤪😂🤪🤪🤪😂🤪🤪😂🤪🤪😂😂🤪😂🤪🤪🤪🤪😂🤪🤪🤪😂🤪🤪🤪😂🤪😂🤪🤪🤪😂🤪🤪🤪😂🤪🥰😋🥰😍🥰🥰😍😍🥰😍🥰😙😙😍😙😍😙😍😙😍😙😍😙😍😙😍😍",0.9998,Positive,0.5,Positive,-0.3842650651931762,Negative
"Na na. Ca ca ca ca ce ce. A hwji
A a ca va va ce. E ve guía ve. Ow
 Ahq.  Q kwkkiw hw
🥰😂🤣😂😂😂🤣😂🤣😂",0.7579,Positive,0.0,Neutral,-0.3335420191287994,Negative
"Na. A. A va v. Q de ca bs vwk9owo
A jw. Ca ca ca ce vsvuoiw c wbb😅😂😅😂😇😂😇😂😇😂😊😊😊😊😂😊😂😊😂😊😉😂😗😗😂😗😂😗😂😗😗😂😍🥰😍🥰🥰😍😋🥰😋🥰😋🥰😋😙😋",0.9994,Positive,0.0,Neutral,-0.2913675308227539,Negative
"NS.  JA. NA NANA BBQ QBUQ. KQNI
NA MNQMOQLQ NQ JQ NA JQMOQ
JA A. A NA BANIQ VA VA VA V
A A MKA B Q KL🥰😂🥰🥰😂😂🥰😂🥰😂🥰😍",0.9964,Positive,0.0,Neutral,-0.4366556704044342,Negative
"La. S. A va va. Q a Q a a va va va v
A. A va baba hqnjq hqo0q va ha h
Vq a babi a a. A va ca gq va a g
QBUQ n😇😂😇😇😅😀😀😅😂😅😅😂😅😂😂😅😂😇😂😇😇😇😇😂😇😂😇😂😇😂😇😂😇😂☺️😂😝☺️😂☺️😍😝😍😝😍😝😂☺️",0.9989,Positive,0.0,Neutral,-0.3036593198776245,Negative
"Na na. Bs van bs a. S m. S. S vmsnj
Ja b va va va. Na ca V gs hw
Ha va va a hsvha h
🤣😂🤣😂😂😅😂😅😂😅😂😅😂😇😅😂😇😂😇😂😇😂😊😂😊😊😂😊😂😗☺️☺️☺️☺️☺️☺️😂☺️🥰🥰😍😙🤩🥰🥰🤩🥰🤩🥰🥰🤩🥰🤩🥰🥰🤩🥰🤩🥰🤩💗💓💗🙊💖💖💖💖💖🙊💖💝🙊💝💝🙊💘🙊💋💋💋",0.9998,Positive,0.0,Neutral,-0.3546568751335144,Negative
"Al sbs na. A ja na ba. A bab
A n a. A va bq bva ha va va va bv
Na baba. A. S a va va va h bwbh
😂😇😂😇😅😂🤣🤣😂😂😅😂😅😂😂😅😅😂😂😅😝🤪🤪😗😀🤪😗☺️☺️😀🤣😂🤣😂🤣🤣😂🤣😀🤣😀😅😅😀😅😅😂😅😀😅😀😀😅😅😂😇🥰😍🥰😍🤩🥰🤩🥰🥰🥰🤩🥰🤩🥰🥰🤩",0.9997,Positive,0.0,Neutral,-0.3690783679485321,Negative
"Va. Q. Q. Q ve vqo9q ve ce vmoqo
A vabb va. A a jq blow bwbb ve j
🤣😂😅😂😅🤣😂🤣😂😂🤣😂😂🤣🤣😇🤣🤣😂😅😂🤪😂🤪😗😂☺️😂☺️☺️😂☺️😂☺️😂☺️☺️😂😊😂😊😇😂😇😂😇😂😇😇😅😂😅😋🥰😋😋🥰😋🥰🥰🥰😋🥰😋😙😋😙😋🥰😋🥰😋",0.9997,Positive,0.0,Neutral,-0.3053194582462311,Negative
"Ja a a va a va va va va hw va va v
Na nakowk va a a na ka
Jann🤣😅😂😅😂😅😇😂😇😂😇😂😇😂😇😂😇🥰😋🥰🥰😋🥰😋🥰",0.9978,Positive,0.0,Neutral,-0.2817915976047516,Negative
"Ve. Va a j ha ya kwk9wmoqmiwmi
Na ja iba había m9qnjq va. A vs
Ks en ha va ja ja los hw😂😇😅😀😅😀😅😅😅😀😀😅😇😂😇😇😂😇😂😇😇😂😇😂😇😇😇😇😂😂😇😇😂😇🤣😂🤣😂🤣😂🤣🤣😂🤣🥰😍🥰🥰😋🥰😋🥰😋🥰😋🥰😋🥰🥰😋",0.9996,Positive,0.0,Neutral,-0.4225458204746246,Negative
"Na.  Va. A va va va.  A ya había h
Ha a ja va bwno9qnuwbhq ca h
Ja mka jeje wnjqo9w he ve hsn
😅😍🙊🙊🙊🙊🙊🙊🙊🙊🙊💗💓💖💓💗💗🙊💖🙊💗💖💌💌💖💌💖🧡🧡💖",0.9986,Positive,0.0,Neutral,-0.339533120393753,Negative
"Ja na. A ja va va va. He ve Hua hq
Jabha jqqnja he jwabhq ya ya j
Va qnjqnwko9qnjq va j
😅😀😅😅😅😂😅😀😅😂😅😂😂😅😅🤣😂🤣😂🤣😂🤣😂🤣😂🤣🤣😂🤣😂🤣😂😛😍😘😘😘😍😘😍😘😘😍😘😍",0.9989,Positive,0.0,Neutral,-0.3617437481880188,Negative
"Na. Lpq bq b al bq ya va a va va h
Ja va va va jpq he. Va va ce. E bq
A ha va Ana e ve ve hq ve hq Vq vw
💝💗💝💗💝💗💝💗💗😂💝😂💗💝💗😂💝💗",0.998,Positive,0.0,Neutral,-0.3590032756328583,Negative
Santafe klan,0.0,Neutral,0.0,Neutral,0.3008330166339874,Neutral
A mí me encantan todas las canciones del ojitos claros,0.7783,Positive,0.3,Neutral,0.75297611951828,Positive
Quién  más escucha ozuna mientras  se baña ??,0.0,Neutral,0.0,Neutral,-0.4593468010425567,Negative
Quien escucha estás musicas mientras hacen ejercicio,0.0,Neutral,0.0,Neutral,0.4770341217517853,Positive
Escuchando haciendo el quehacer 😊🤭,0.8481,Positive,0.0,Neutral,0.3854672014713287,Positive
Aquí los que que ya estamos apunto de llegar a diciembre💋📍,0.4404,Positive,0.0,Neutral,0.3521425127983093,Positive
Esta es la musica que ami megusta. 👍,0.3612,Positive,0.0,Neutral,0.688423216342926,Positive
Calidad,0.0,Neutral,0.0,Neutral,0.4449372291564941,Positive
Osuna que bueno cantas,0.4404,Positive,0.7,Positive,0.2626368105411529,Neutral
que,0.0,Neutral,0.0,Neutral,0.2669675052165985,Neutral
"Ya no recordaba estas canciones 


06/noviembre/1021",-0.296,Negative,0.0,Neutral,-0.6988693475723267,Negative
Levante la mano quien es fan número 1 de el,0.7003,Positive,0.0,Neutral,-0.4903270304203033,Negative
"Soy fan número 1 de ti  ,nunca me pierdo ninguna canción de ti 😏😁😊😊🤗🤗te amo",0.9795,Positive,0.5,Positive,0.8894079923629761,Positive
Te amo mi negrito,0.6369,Positive,0.1666666666666666,Neutral,0.4026548266410827,Positive
Alguien en 2021?,0.0,Neutral,0.0,Neutral,-0.5432202219963074,Negative
Ojalá saquen una colaboración de Ozuna en free fire,0.5859,Positive,0.4,Positive,0.2588991224765777,Neutral
Me encanta las musica de se preparó y escápate conmigo 😃❤️,0.8519,Positive,0.5,Positive,0.8161764144897461,Positive
Ozuna es de lo mejor,0.6369,Positive,1.0,Positive,0.7644258141517639,Positive
Yo y estoy asiendo tarea,0.0,Neutral,0.0,Neutral,0.3617888689041137,Positive
Perron,0.0,Neutral,0.0,Neutral,0.2719440758228302,Neutral
osuna beibi 😈✋🥵✋✋,0.9118,Positive,0.0,Neutral,0.2808057069778442,Neutral
Gerente general de la familia del colegio de abogados y notarios de la empresa que se te a ido bien en la mañana de hoy Gracias 5 de la familia de los demás documentos que en el avión de vuelta a la espera de la empresa que se te a ido a la farmacia y bioquímica clínica General de los demás no se ha enviado la información que se puede hacer 5 Gracias la familia del colegio de abogados y notarios públicos y la familia del colegio y el día de mañana en el avión y el de la empresa que se te hagan llegar lo antes que nada está en el avión y el de la empresa que no se puede hacer el 5 Gracias 5 de la,0.7269,Positive,-0.0062499999999999,Negative,-0.5978513360023499,Negative
Gerente general de la familia del colegio y el de la empresa que no se puede hacer 5 Gracias 5 Gracias la familia del colegio de abogados y notarios públicos y privados del día de hoy Gracias la familia del colegio y el,0.7579,Positive,0.0166666666666666,Neutral,0.4890404045581817,Positive
Gerente en turno en el mundo de la familia del colegio y me dijo qué te cuide y te lo mando a distancia de los demás documentos que me diera la oportunidad para el 5 de los demás no se puede hacer 5 Gracias 5 Gracias la familia del colegio de abogados de la empresa que se te a ido a la farmacia y,0.875,Positive,-0.125,Negative,-0.3387324213981628,Negative
Gerente general de la familia del colegio y el de la empresa que se te a ido a la farmacia y bioquímica clínica de la empresa que se te hagan llegar lo antes que nada está en la mañana de hoy se me ha llegado la factura la cual se puede hacer el pago de los demás documentos que me diera la oportunidad para el mundo de los demás no se puede hacer 4Bienvenido al portapapeles de Gboard; todo texto que copies se guardará aquí.,0.6808,Positive,-0.0249999999999999,Negative,-0.526381254196167,Negative
Gerente en turno de la empresa que no se puede hacer 5 Gracias 5 Gracias la familia de los demás no se ha enviado desde Samsung General de los demás documentos que me diera la oportunidad para el 5 de los demás no se ha enviado la información que se puede hacer 5 Gracias 5 Gracias la familia del colegio y el día de hoy Gracias la familia del colegio de abogados de Madrid y Barcelona de España de los demás documentos que me diera la oportunidad para el 5 de los demás no se ha enviado la información de la empresa que no se ha producido una cita y 4Bienvenido al portapapeles de Gboard; todo texto que copies se guardará aquí.,0.9578,Positive,-0.0666666666666666,Negative,-0.7791915535926819,Negative
Gerente general de la familia del niño y niña de Marielis de los demás no se ha enviado la información,0.0,Neutral,0.05,Neutral,-0.394198477268219,Negative
Gerente general de la familia del colegio de abogados y notarios públicos y la familia de la familia de la familia del colegio de abogados de la empresa que no se,0.0,Neutral,0.025,Neutral,0.2299483865499496,Neutral
Gerente general de la familia del colegio y el de la familia de los demás documentos que en el avión de vuelta a la espera 5 de los demás no se ha enviado desde Samsung tablet enviado desde Samsung tablet enviado desde Samsung tablet Gracias la familia,0.3612,Positive,-0.0249999999999999,Negative,-0.6195600628852844,Negative
Gerente en turno en el mundo de los demás no se ha enviado la información de la empresa que se te hagan llegar lo antes que nada para el 5 Gracias la empresa que no se puede hacer 5 Gracias la familia del colegio de abogados y notarios públicos y la familia del colegio 😅 de la empresa que no se puede hacer 5 Gracias 5 Gracias 5,0.8885,Positive,0.0,Neutral,-0.5922572016716003,Negative
Gerente general de los demás documentos que en el avión de regreso de la empresa que se te hagan llegar lo antes que nada para que lo antes posible para que se te a ido 😝,0.0,Neutral,-0.0149999999999999,Negative,-0.4063870012760162,Negative
Gerente general de los demás documentos que en el avión de regreso de la empresa que se te hagan llegar lo antes que nada para que se te a ido a la farmacia y parafarmacia la familia de los demás no se ha enviado la información,0.0,Neutral,-0.0187499999999999,Negative,-0.6949968934059143,Negative
Gerente general de la familia del colegio 4,0.0,Neutral,0.05,Neutral,0.432785302400589,Positive
Gerente en 5 de los demás documentos que me diera la oportunidad,0.4215,Positive,-0.125,Negative,0.3548025786876678,Positive
GG de los demás no se puede hacer 5 Gracias 5 Gracias 5 Gracias 5 Gracias 5 Gracias 5 Gracias la empresa que se te hagan llegar los datos de carácter confidencial exclusivamente dirigida a la,0.9426,Positive,0.0,Neutral,-0.5034267902374268,Negative
Gerente general de la familia del colegio de abogados de la empresa que se te a ido bien en la mañana y el día de hoy Gracias 6,0.5574,Positive,0.05,Neutral,0.531265914440155,Positive
Yo escucho el remix mientras hago tarea por me impreciona hacer mas tareas,0.4767,Positive,0.75,Positive,0.2147530317306518,Neutral
Rompe corazones se repite dos veces!!,-0.5837,Negative,0.0,Neutral,-0.5798681974411011,Negative
Y quien esta escuchando esyo mientras de baña XD,0.6739,Positive,0.0,Neutral,-0.3726426959037781,Negative
uo,0.0,Neutral,0.0,Neutral,0.240668848156929,Neutral
Bello,0.0,Neutral,0.0,Neutral,0.4571948945522308,Positive
mi moreno ojos claros bb 😍😘,0.7003,Positive,0.4,Positive,0.2695820927619934,Neutral
me encanta su musica 😘😙😚,0.9545,Positive,0.5,Positive,0.7469775080680847,Positive
mencanta La musica de Ozuna😍😍,0.8807,Positive,0.5,Positive,0.7225291728973389,Positive
",😍😍😍",0.8402,Positive,0.0,Neutral,0.3325739800930023,Positive
Y luego le sigue karol g,0.0,Neutral,0.0,Neutral,0.2746264338493347,Neutral
Las canciones de Ozuna son una belleza 😍😘,0.8625,Positive,0.0,Neutral,0.6019325256347656,Positive
Las canciones de Ozuna son super 😘😎,0.8658,Positive,0.3333333333333333,Positive,0.691240668296814,Positive
Quien dise,0.0,Neutral,0.0,Neutral,0.318208247423172,Neutral
C frgmkcjjj,0.0,Neutral,0.0,Neutral,0.2534558773040771,Neutral
BUENA ME GUSTO PUSISTES LA QUE LES GUSTA A LOS FANS DE OZUNA,0.802,Positive,0.6499999999999999,Positive,0.5879894495010376,Positive
Alguien en 2022,0.0,Neutral,0.0,Neutral,-0.3778897225856781,Negative
esta bonita berdad,0.6705,Positive,0.25,Neutral,0.433566004037857,Positive
Ozuna es religión 🛐😎,0.6369,Positive,0.0,Neutral,0.3097405731678009,Neutral
Tengo novio se llama miki lo amo mucho ❤️ ❤️ si ves el mensaje me mandas mensaje amor,0.8555,Positive,0.42,Positive,0.564298689365387,Positive
Me encanta este mix,0.6369,Positive,0.5,Positive,0.7471462488174438,Positive
Me  encanatan  estas  canciones   me asen  mover  mi  cuerpo  jajjaa 😍,0.875,Positive,0.65,Positive,0.4903806447982788,Positive
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
😗,0.5719,Positive,0.0,Neutral,0.3085779249668121,Neutral
La canción está muy chido excelent 👍👍♥️♥️,0.943,Positive,0.7275,Positive,0.6885578632354736,Positive
Yo vine por la canción SE PREPARÓ. Síganle...,0.0,Neutral,0.0,Neutral,-0.5561298727989197,Negative
Que orible música :/,0.3182,Positive,0.375,Positive,0.2452606856822967,Neutral
Coño que buenas rolas 🌹,0.0516,Positive,0.7,Positive,0.3696892559528351,Positive
😃,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
muy buena music,0.4927,Positive,0.91,Positive,0.7175385355949402,Positive
Ozuna el mejor cantante del mundo,0.6369,Positive,1.0,Positive,0.8971299529075623,Positive
Soy tu fan numero 1,0.3818,Positive,0.0,Neutral,0.7322537899017334,Positive
W JVHUK VVYDQPF HDLCld vusñfwowbhñs jcvgs,0.0,Neutral,0.0,Neutral,0.2229256927967071,Neutral
ozuna el mejor cantante de todos,0.6369,Positive,1.0,Positive,0.926982045173645,Positive
Me gusta este mix 😀,0.6124,Positive,0.0,Neutral,0.4407947659492492,Positive
Meencna😘😘😘,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
Osuna criminal,-0.5267,Negative,-0.4,Negative,-0.5884982943534851,Negative
Que cancion🙆🙆🙆🙆,0.8941,Positive,0.0,Neutral,0.2432734668254852,Neutral
♥️♥️♥️💃❤♥️,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
Soy fans de este gran cantante,0.7073,Positive,0.8,Positive,0.7522202134132385,Positive
Yo siempre,0.0,Neutral,0.0,Neutral,0.6377472877502441,Positive
Ozuna yandel wuisi y dadidyanke los acmido,0.0,Neutral,0.0,Neutral,-0.3529506921768188,Negative
Yo me eh cantado solo todas las canciones a todo volumen jajaja jajaja quiero ser cantante igual como el like quien quiera ser como el,0.91,Positive,0.2375,Neutral,-0.4549230337142944,Negative
Yo diario escucho las canciones de Ozuna diario en el día en la talde y en la noche,0.0,Neutral,0.0,Neutral,0.5147917866706848,Positive
que pro xd,0.5859,Positive,0.0,Neutral,0.352207213640213,Positive
É as regras da comunidade,0.0,Neutral,0.0,Neutral,0.3601175844669342,Positive
"As músicas são boas, eu gosto porque sou Angolano",0.6597,Positive,0.7,Positive,0.3857817351818084,Positive
"Eu já me subscrevo, mais tens que mudar pelas regras da comunidade em vídeo imagens não em áudio são boas músicas se não...",0.5927,Positive,0.7,Positive,-0.450507640838623,Negative
