Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
👑👑🌟🌟🌟👑👑🎶🎶🎶😎😎🎵🎵❤❤❤🐰🐰😍😘🐰😍😍🐰🐰🐰👑👑👑👑👑👑👑👑👑👑👑👑,0.984,Positive,0.0,Neutral,0.3085779249668121,Neutral
Que play,0.34,Positive,0.0,Neutral,0.3115770816802978,Neutral
Aquí solo los que la escuchamos desde que salió y no ahorita por moda 😾,0.0,Neutral,-0.0714285714285714,Negative,-0.2842902839183807,Negative
Viernes 4 de febrero 2022 amooooooooooooooooooo,0.0,Neutral,0.0,Neutral,-0.5629512071609497,Negative
Quien más en pleno 2022 recordando tiempos con estos temas,0.0,Neutral,0.0,Neutral,0.6327351927757263,Positive
Pa ti :(,-0.2023,Negative,-0.75,Negative,0.3120652735233307,Neutral
Admitan: Extrañas este junte !,0.126,Positive,0.0,Neutral,0.2614046633243561,Neutral
La verdad si le picheo a toda esas ptas por ti 🔥,-0.0258,Neutral,0.0,Neutral,-0.2928615808486938,Negative
Me pica,0.0,Neutral,0.0,Neutral,-0.3274884819984436,Negative
Isss salió en el 2014 y en este 2020 no puedo dejarlo de cantar a todo pulmón ❤️😍,0.6896,Positive,0.5,Positive,-0.499359130859375,Negative
2022 quien lo escucha aun?,0.0,Neutral,0.0,Neutral,-0.3708096742630005,Negative
Desde los 11 años escuchando esta rola,0.0,Neutral,0.1,Neutral,0.5467730760574341,Positive
Esta si es musicaaaaaa😁,0.0,Neutral,0.0,Neutral,0.3730018138885498,Positive
"6 años ya, que rápido pasa el tiempo y que poco lo disfrutamos...",0.4445,Positive,0.1819444444444444,Neutral,0.553523063659668,Positive
Quien en 2022,0.0,Neutral,0.0,Neutral,0.3151768445968628,Neutral
¿Quién sigue escuchándola en pleno 2022?,0.0,Neutral,0.0,Neutral,-0.2881930470466614,Negative
Lo mejorcito 😎🔥,0.7003,Positive,1.0,Positive,0.8275918364524841,Positive
Todavía recordando los tiempos de oro,0.0,Neutral,0.3,Neutral,0.5566056966781616,Positive
1:45 maria...,0.0,Neutral,0.0,Neutral,-0.3481647968292236,Negative
1:45 maria...,0.0,Neutral,0.0,Neutral,-0.3481647968292236,Negative
quien mas en 2022 recordando estos temazos 👌,0.7297,Positive,0.0,Neutral,0.6746110320091248,Positive
"Que ricas épocas , que ricas minusas",0.802,Positive,0.375,Positive,0.2858385741710663,Neutral
Esperando que bad cante estos himnos este 2022 en su Gira mundial!,-0.5848,Negative,-0.8749999999999998,Negative,0.3289877772331238,Neutral
2022 🔥,-0.34,Negative,0.0,Neutral,0.2993581593036651,Neutral
💕💕💕💕,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
Joyitaaaaaa💎😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Hola cuando el concierto en guatemala🇬🇹,0.0,Neutral,0.0,Neutral,-0.2209139019250869,Negative
Era un buen tiempo aquél!!,0.4926,Positive,0.875,Positive,0.4379419982433319,Positive
Tan solo quedan recuerdos💔,0.0,Neutral,0.0,Neutral,-0.3058883547782898,Negative
esta cancion hit diff en  play back 2,0.0,Neutral,0.0,Neutral,0.2996387183666229,Neutral
400.000.000,0.0,Neutral,0.0,Neutral,-0.4968733787536621,Negative
Amo esta canción,0.6369,Positive,0.5,Positive,0.6954569816589355,Positive
Cuando. Su. Ex. Me pregunta. Quien.  Soy.   ::Baby. Obvio. No Soy la primera. Pero soy. La verdadera😎,0.6124,Positive,0.15,Neutral,-0.2796022295951843,Negative
Te dijeron que soy un infiel… 😍,0.4588,Positive,0.0,Neutral,-0.5787489414215088,Negative
Ojala algun dia graben como antes y digan =regresamos cbrns del pasado a futuro brrr,0.6369,Positive,-0.125,Negative,-0.460983544588089,Negative
Uff like si este tema te sigui momiendo las hormonas o si te rucuerda alguien,0.3612,Positive,0.0,Neutral,-0.4359270930290222,Negative
Neta cuando está rola esba jjjjaj salub🚏🍻🍺🍾,0.0,Neutral,0.0,Neutral,0.322229266166687,Neutral
22k 🦾,0.0,Neutral,0.0,Neutral,0.2318695932626724,Neutral
"2016: temazoo 🔥

2022: temazoo 🔥",-0.5859,Negative,0.0,Neutral,0.3056308329105377,Neutral
😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
1:13 que buen flowsito,0.4404,Positive,0.7,Positive,0.3891641795635223,Positive
Pa tiii kathee ♥️♥️♥️,0.9274,Positive,1.0,Positive,0.2937667369842529,Neutral
"Alv ya hace 5 años, y sigue siendo un temazo",0.6249,Positive,0.8,Positive,0.5002937316894531,Positive
Quien todavía en el 2022🤍,0.0,Neutral,0.0,Neutral,0.3578568994998932,Positive
"Me siento full bellaco 😻😻😻
Quién más???🙊",0.8604,Positive,0.35,Positive,-0.3683223724365234,Negative
2022 ✌️🔥🐰,-0.34,Negative,0.0,Neutral,0.2993581593036651,Neutral
Quien en el 2022,0.0,Neutral,0.0,Neutral,0.2995925545692444,Neutral
2022💥,-0.3612,Negative,0.0,Neutral,0.3085779249668121,Neutral
2022 la rompeee!!!,0.0,Neutral,0.0,Neutral,-0.7426530122756958,Negative
Estoy puesto pa ti!!!,0.0,Neutral,0.0,Neutral,-0.5709530115127563,Negative
"☄️Persigue esos sueños que tanto se te caen de los ojos , que en unos años caerán pero del cielo 🏟️ BENITO 🎉",0.6597,Positive,0.0,Neutral,0.4699379205703735,Positive
1:17 CUANDO ESTÁS ESTRIÑIDO XD 😂🤣,0.8918,Positive,0.0,Neutral,-0.5831411480903625,Negative
Hay que revivir este temazo!!!:'3❤️,0.0,Neutral,0.0,Neutral,-0.3532530665397644,Negative
Quién Sigue Escuchando Este  Temazo Aún Por Que Yo Sigo Escuchándolo.,0.7073,Positive,0.8,Positive,0.4167062640190124,Positive
porque sabe que toi pati,0.0,Neutral,0.0,Neutral,0.4023938179016113,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"extrañando a bad buny de 2017 :,(",-0.6908,Negative,-0.4499999999999999,Negative,0.2376371622085571,Neutral
Pa ti yo soy tuyo desde que te lo metí 🌠,0.0,Neutral,0.0,Neutral,0.4474555850028991,Positive
Cuál Chanel gane,0.5719,Positive,0.3,Neutral,0.3717484176158905,Positive
Alguien dek 2022 escuchando este temaso😍,0.4588,Positive,0.0,Neutral,-0.5797103643417358,Negative
"2016: estoy puesto patiii!!!
2022:pa tiiiiii!",0.0,Neutral,0.0,Neutral,-0.6264237761497498,Negative
Llorando x el puto de mi ex,-0.8126,Negative,-0.2,Negative,0.519467294216156,Positive
Pinche rolon esa parte son frases del corazón 😩😩❤ 1:12,0.7351,Positive,0.0,Neutral,-0.6224905252456665,Negative
Bryant es la para coño,0.0,Neutral,0.0,Neutral,0.2944004535675049,Neutral
2021 todavía escuchando este tema.,0.0,Neutral,0.0,Neutral,0.3491545915603637,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Q recuerdos  como quisiera volver a esos tiempos y el q me diga lo contrario no esta preparado para esta conversacion 👍💎,0.2105,Positive,0.0,Neutral,-0.4054861664772033,Negative
2022 activo ...,0.4019,Positive,-0.1333333333333333,Negative,-0.2737502455711365,Negative
2022 presente 🔥🔥🔥🔥,-0.6908,Negative,0.0,Neutral,0.5061110854148865,Positive
Seguro vendrás en el 2030 a escucharla de nuevo letra dura🔥,0.0258,Neutral,0.1041666666666666,Neutral,0.2480265200138092,Neutral
01/22 y aún es mi favorita 🔥❤️🙆,0.5473,Positive,0.5,Positive,0.6995283365249634,Positive
ª,0.0,Neutral,0.0,Neutral,0.4215617179870605,Positive
🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
quien escuchandola en 2022?,0.0,Neutral,0.0,Neutral,-0.4041734933853149,Negative
Los reyes del trap,-0.3182,Negative,0.0,Neutral,0.4846313297748565,Positive
"Olap, quién en el 2022?💯",0.0,Neutral,0.0,Neutral,-0.4197311401367187,Negative
Ermozas famous chicas en real real real star puerto Vallarta chica chica chica chicas chicas chicas chicas ermoza ermosura mujer chica prometida para mí brother Dona Dona Dona Donaciano Donaciano Donaciano oasis famous places please please pick chicas chicas chicas Best beuyty beautiful oasi restaurant puerto Vallarta,0.9169,Positive,0.63,Positive,0.6582667827606201,Positive
Marlin marlin marlin fish haora cenando con mí prometida  una copa Chaney vino Chaney white Supper fish marlin marlin fish marlin marlin marlin marlin marlin marlin,0.0,Neutral,0.0,Neutral,-0.373451292514801,Negative
Enero 2022 presente ✌,0.4939,Positive,0.0,Neutral,-0.2502937912940979,Negative
Hay que aceptar que sigue siendo un temazo 2022 megusta si lo sigue siendo,0.8481,Positive,0.8,Positive,0.3672759234905243,Positive
Recuerdos 😴😴,0.0,Neutral,0.0,Neutral,0.438089370727539,Positive
2022 y a un esté tema me en canta 16-1-2022,0.6369,Positive,0.5,Positive,0.349399983882904,Positive
Quien en el 2022?,0.0,Neutral,0.0,Neutral,-0.382597416639328,Negative
2022 y sigo escuchando estas joya,0.0,Neutral,0.0,Neutral,0.5119078159332275,Positive
Esta música me acuerda los viejos tiempo cuando tan solo era una niña ❤️😮‍💨🗣 enamorada 🤩 2022 feliz y soltera 15/01/2022,0.836,Positive,0.3321428571428571,Positive,0.5587587952613831,Positive
2022 presente  🎁 💪,0.4404,Positive,0.0,Neutral,0.513818621635437,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
2022 _ 2016 WOU que tiempos 🔥 🎧 Ya no hacen TRAP 🎥 de esta manera,-0.7672,Negative,0.0,Neutral,-0.2504865527153015,Negative
Las buenas rolas no !,0.4926,Positive,0.875,Positive,-0.4690772593021393,Negative
"Ya esto pasó a ser un clásico, 14/01/22 y está más vigente que nunca 🇻🇪🔥🇻🇪",0.0,Neutral,0.3333333333333333,Positive,0.6200910806655884,Positive
2022 y sigo vibing. 🔥🔥,-0.5859,Negative,0.0,Neutral,0.2536922991275787,Neutral
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
XD,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
"Leyenda era anuel en esa época, extraño estas joyas que esa fue la mejor época del trap ;)",0.7351,Positive,0.625,Positive,0.5323516726493835,Positive
"la cancion que mas escucho 



😌😩",0.1354,Positive,0.5,Positive,0.6726838946342468,Positive
2022 y aun me encanta este tamazooo🔥🔥,0.1027,Positive,0.5,Positive,0.8313947319984436,Positive
2022 😷,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
2022 aquí estamos 😎🤟🏽,0.4588,Positive,0.0,Neutral,0.4286338984966278,Positive
Jrir,0.0,Neutral,0.0,Neutral,0.2806672751903534,Neutral
Hru3r,0.0,Neutral,0.0,Neutral,0.2842487394809723,Neutral
😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9972,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien escuchando esta canción en 2022?,0.0,Neutral,0.0,Neutral,-0.495213508605957,Negative
"Pa ti,pa tiiii",0.0,Neutral,0.0,Neutral,0.3512062728404999,Positive
Quien está aquí en 2022 con 323M  de reproducciones en este temazo,0.7073,Positive,0.8,Positive,-0.3846929967403412,Negative
Yo escuchaba esto a los 6 años jajsjsj,0.4215,Positive,0.45,Positive,0.3195925652980804,Neutral
_Quién más haciendo Tour dé canciones viejas?_,0.0,Neutral,0.1,Neutral,-0.2569724917411804,Negative
"*_""ESTOY TATALMENTE SEGURO QUE LA PERSONA QUE SÉ DETUVO A LEER ESTÉ MENSAJE SERÁ EXITOSO EN TODO LO QUE HAGA 🤗""_*",0.8677,Positive,0.625,Positive,0.4648811817169189,Positive
Temaso aun en 2022,0.0,Neutral,0.0,Neutral,0.2580813467502594,Neutral
este tema es insuperable weon<333,0.0,Neutral,0.0,Neutral,0.49502694606781,Positive
Admito que me gusta el rock pero  suena tan bien este tema 😅,0.8985,Positive,0.7,Positive,0.4243631064891815,Positive
que feo,-0.5106,Negative,-0.7,Negative,0.2886951565742492,Neutral
recordando joyas😍,0.4588,Positive,0.0,Neutral,0.6025421023368835,Positive
Aquí de paseo por el 2016 😎🖕👌,0.8455,Positive,0.0,Neutral,0.4203479290008545,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
