Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"Takis,takis 
Takis,takis rumba",0.0,Neutral,0.0,Neutral,0.3053268790245056,Neutral
love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
"who""s here in 2022",0.0,Neutral,0.0,Neutral,0.343501329421997,Positive
PEACE AND LOVE FOR EVERBODY WHO IS READING THIS ❤ stay save and have a nice day.,0.9655,Positive,0.55,Positive,0.7589603662490845,Positive
Wooooooo!  This will forever hit!,0.0,Neutral,0.0,Neutral,0.8604968786239624,Positive
Cardi B's voice sounds like spicy takis👀,0.3612,Positive,0.0,Neutral,0.288636565208435,Neutral
"the way they mixed Selena's laugh into the instrumentals right after she said ""Dj Snake"" before her part. I can't get enough, still.",0.5574,Positive,0.1464285714285714,Neutral,0.3790768086910248,Positive
–DJ Snake Taki Taki–,0.0,Neutral,0.0,Neutral,0.3810082376003265,Positive
Who's here in April,0.0,Neutral,0.0,Neutral,0.4372655749320984,Positive
I love this song so much ❤️❤️❤️❤️,0.6369,Positive,0.35,Positive,0.8893097639083862,Positive
Saki saki was invented after this,0.0,Neutral,0.0,Neutral,0.3346042037010193,Positive
😊😊😊,0.9517,Positive,0.0,Neutral,0.3085779249668121,Neutral
😊😊,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
😃😁😏😎,0.8176,Positive,0.0,Neutral,0.3085779249668121,Neutral
Cardi B is so freaking hot my Android is about to Burst in flames,-0.5598,Negative,0.25,Neutral,-0.48392054438591,Negative
Rumbling rumbling,0.0,Neutral,0.0,Neutral,-0.3360567390918731,Negative
I live for cardi b here,0.0,Neutral,0.1363636363636363,Neutral,0.4663236141204834,Positive
"Wait, I’m confused it sounded like Selena but Cardi B was still singing",0.0258,Neutral,-0.4,Negative,-0.3309105038642883,Negative
In India Let's Enjoy Spanish 🤞🥵,0.4939,Positive,0.2,Neutral,0.340364933013916,Positive
Hottlenaa,0.0,Neutral,0.0,Neutral,-0.3259544670581817,Negative
2022 amigos?,0.4767,Positive,0.0,Neutral,-0.3462578058242798,Negative
"This is masterpiece man
Beats are just oppp",0.6249,Positive,0.0,Neutral,0.83567214012146,Positive
Holanda es una manera más qe feliz año nuevo para ustedes,0.6077,Positive,0.4787878787878788,Positive,0.5741130709648132,Positive
Shankar,0.0,Neutral,0.0,Neutral,0.2650628983974457,Neutral
Nice video,0.4215,Positive,0.6,Positive,0.4692580997943878,Positive
El flow de cardi B,0.0,Neutral,0.0,Neutral,0.2670972049236297,Neutral
"Recuerda realizar comentarios respetuosos seguir
nuestros lineamientos de comunidad",0.4588,Positive,0.5,Positive,0.5960364937782288,Positive
hdhqhhshhs      jqjisbdisj❤️❤️❤️❤️❤️❤️jejdjdududushhhshwhwyyywuywywyywwywywy@❤️❤️❤️❤️❤️❤️🔥🔥❤️❤️,-0.5859,Negative,0.0,Neutral,0.2834905385971069,Neutral
Selena 🥰❤️,0.8074,Positive,0.0,Neutral,0.4026755392551422,Positive
Taki means mop in urdu,0.0,Neutral,0.0,Neutral,0.2735171914100647,Neutral
https://youtu.be/mAq-n2EjzKM.,0.0,Neutral,0.0,Neutral,-0.2772085666656494,Negative
https://youtu.be/SRt0KAMCI4Q,0.0,Neutral,0.0,Neutral,0.2339759618043899,Neutral
2:36,0.0,Neutral,0.0,Neutral,0.2392800152301788,Neutral
जो जो भाई  बहन अपने माता पिता को प्यार करते है वह ईस कमेंट को लाईक करे   plz,0.7906,Positive,0.5,Positive,0.4025275707244873,Positive
Legends are listening in 2022,0.0,Neutral,0.0,Neutral,0.5511634945869446,Positive
Watched this in at least the year 2020,0.0,Neutral,-0.3,Negative,0.3547765612602234,Positive
Puros gringos,0.0,Neutral,0.2142857142857142,Neutral,0.5034108757972717,Positive
Just here for selena gomez 🔥❤️,-0.34,Negative,0.0,Neutral,0.5357630252838135,Positive
Ich liebe den song,0.6369,Positive,0.5,Positive,0.6978253126144409,Positive
Fan,0.3182,Positive,0.0,Neutral,0.2920130789279938,Neutral
ΔΠΨΩΠΣ HΣRΣ IΠ ΔPRIL 2022💞,0.6486,Positive,0.0,Neutral,-0.2757987380027771,Negative
Am honestly here for Selina and Cardi B,0.4588,Positive,0.6,Positive,0.3965484499931335,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
Also in India famous rupa 😂😂😂😂,0.891,Positive,0.5,Positive,0.5449644923210144,Positive
Ρηζξ,0.0,Neutral,0.0,Neutral,-0.3280932903289795,Negative
0:16,0.0,Neutral,0.0,Neutral,-0.4392257928848266,Negative
0:15,0.0,Neutral,0.0,Neutral,-0.4695160686969757,Negative
Every person has their own lyrics for this song 🙂,0.4033,Positive,0.6,Positive,0.6115086078643799,Positive
Wow💋💋,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Hello, dear friends! They are very good, kind, smart and beautiful people! I wish you and your family happiness, health and all the best!💖💐☕🍰🍓🍍🪅😊🎉",0.9927,Positive,0.6848571428571428,Positive,0.8851403594017029,Positive
Au 1% des personnes française regardant ce commentaire je dit juste BRAVO !!!!!!🎊,0.0,Neutral,0.0,Neutral,-0.5102170705795288,Negative
Came for cardi b🔥🔥,-0.5859,Negative,0.0,Neutral,0.3146099746227264,Neutral
Yy,0.0,Neutral,0.0,Neutral,0.2968423366546631,Neutral
"This song never gonna turns old ... In this song there are four main legends and the saying goes "" legends never die "" people will remember them and damn this song would never gonna be old .... So happy that Selena Gomez was so clam and so confident and same those to Cardi B and Ozuna... The head offs goes to the most important person our best lyrics king 👑 DJ SNAKE...",0.9485,Positive,0.3962962962962963,Positive,0.5654587149620056,Positive
Big fan,0.3182,Positive,0.0,Neutral,0.6138754487037659,Positive
"Sñ,ññdl,zpzñe🥳😁🤩😍😚😁",0.936,Positive,0.0,Neutral,0.2524449229240417,Neutral
dj snake 🐍 🙏for Indian music to next lvl,0.0,Neutral,0.0,Neutral,0.6104005575180054,Positive
Cardi 💕😍,0.8074,Positive,0.0,Neutral,0.3158017694950104,Neutral
Para mi bad bunny y ozuna empatan,-0.5423,Negative,-0.6999999999999998,Negative,0.3816549479961395,Positive
🇩🇿🇩🇿🇩🇿🇩🇿🇩🇿❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
DJ snake🇩🇿🔥,-0.34,Negative,0.0,Neutral,0.329736977815628,Neutral
TikTok hit song .....very haunting music  ....rumba,-0.3384,Negative,0.0,Neutral,-0.355905681848526,Negative
Niceee🧐🍷🤙🏼🤙🏼,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Can you speak a foreign language? 
Me:",0.0,Neutral,-0.125,Negative,-0.3951082527637481,Negative
Fun fact : its made from DJ KSHMRS SAMPLE,0.5106,Positive,0.3,Neutral,0.5608378648757935,Positive
La vida verdadera esta en cristo Jesús solamente. Bendiciones para la Gloria de Dios.,0.872,Positive,0.35,Positive,0.6773838400840759,Positive
like,0.3612,Positive,0.0,Neutral,0.3933764100074768,Positive
Nice song 🤘🤘🤯🤯🤯😬😬😬,-0.5267,Negative,0.6,Positive,0.4506402909755707,Positive
This my favorite,0.4588,Positive,0.5,Positive,0.8838628530502319,Positive
😎😎😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
💙💙❤,0.9274,Positive,0.0,Neutral,0.3085779249668121,Neutral
I like this song,0.3612,Positive,0.0,Neutral,0.5468980669975281,Positive
"Selena Gomez singing in Spanish 💞
So beautiful💙
If your still listening to this music till now your a legend🤍
Love this song❤",0.9754,Positive,0.25,Neutral,0.6693428158760071,Positive
Nici,0.0,Neutral,0.0,Neutral,-0.5182698369026184,Negative
Selena Gomez murdered 🔥🔥🔥,-0.891,Negative,0.0,Neutral,-0.5095314979553223,Negative
"Most of the people don't know meaning but still feel good when listen it
Selena gomez, Dj snake and other artist make this song more beautiful ❤️😍💖",0.9757,Positive,0.485,Positive,0.4893478453159332,Positive
How many legands are listening this masterpiece in 2022❤️🤗🤗,0.8879,Positive,0.5,Positive,0.7593870162963867,Positive
"A message to the future generations: ""DON'T LET THIS SONG DIE""",-0.6841,Negative,0.0,Neutral,-0.4217965602874756,Negative
"if you did these three things:
  1-listen to this song
  2-like this comment
  3-subscribe to my channel
  you are a legend.🔥🔥🔥",-0.7351,Negative,0.0,Neutral,0.4738548994064331,Positive
Selena queda demás 🙄,0.0,Neutral,0.0,Neutral,0.380862683057785,Positive
"Wo-oh, oh-oh
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow (DJ Snake!)
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki
Taki taki, quieres un besito o un ñaqui
Booty explota como Nagasaki
Prende los motores, Kawasaki
Que la disco está llena y llegaron los Anunnakis
No le baje, el booty sobresale de tu traje
No trajo pantiesito pa' que el nene no trabaje
Es que yo me sé lo que ella cree que ella se sabe
Cuenta que no quiere pero me tiene espionaje (eh-eh)
El booty sobresale de tu traje
No trajo pantiesito pa' que el nene no trabaje
Es que yo me sé lo que ella cree que ella se sabe
Cuenta que no quiere pero me tiene espionaje (eh-eh)
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow
Bardi (Cardi)
He say he wanna touch it, and tease it, and squeeze it
While my piggy bank is hungry, my nigga, you need to feed it
If the text ain't freaky, I don't wanna read it
And just to let you know this punani is undefeated, ay
He say he really want to see me more
I said we should have a date, where? At the Lamborghini store
I'm kinda scary, hard to read, I'm like a ouija board
But I'ma boss, bitch, who you gonna leave me for?
You hoes got no class, you bitches is broke still
I'll be talkin' cash while I'm poppin' my gold grill (uh)
I'm a hoe, rich bitch and I work like I'm broke still (Cardi)
But they love be so fake, but they hate be so real (uh)
El booty sobresale de mi traje
No traje pantiesito pa' que el nene no trabaje
Es que yo me sé lo que tú cree que tú no sabe
Dice que no quiere pero se quiere comer el equipaje
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
DJ Snake
Careful when you come through my way
My body already know how to play
Work it, keep it tight every day
And I, I, I know you need a taste
When I ooh, you're fallin' in love
Give a little ooh-ooh, get it well done
Dancing on my ooh, make your girl wanna run
We keep moving 'til the sun come up
Porque I am the party, yo soy fiesta
Blow out your candles, have a siesta
You can try pero no one can stop me
What my taki taki wants, yeah, my taki taki gets, uh
Báilame como si fuera la última vez
Y enséñame ese pasito que no sé
Un besito bien suavecito, bebé
Taki taki
Taki taki, rumba
Wo-oh, oh-oh
Hi Music Hi Flow
Taki taki
Taki taki",0.9057,Positive,0.0068471582181259,Neutral,-0.5453348755836487,Negative
. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2423745095729828,Negative
. https://youtu.be/WPdWvnAAurg,0.0,Neutral,0.0,Neutral,-0.2423745095729828,Negative
Who's here in 2022?,0.0,Neutral,0.0,Neutral,-0.2902573049068451,Negative
Legends are watching in 2022 ✌️😎,0.4588,Positive,0.0,Neutral,0.5085993409156799,Positive
"My lips : singing along the song 

My eye : seeing comments 

My ears : listening song

My heads : keep moving

My hands : scrolling down 

My fingers : typing this masterpiece song

My body : dancing

My legs : moving in perfect sync with the song 

My mind : recalling old memories 

My feet : Tapping on beat 

Yes I am love with this SONG ♡",0.9475,Positive,0.3611111111111111,Positive,0.8189730048179626,Positive
बहूत सेकसी गाना हे,0.5709,Positive,0.65,Positive,-0.3141371309757232,Negative
Love you cardi,0.6369,Positive,0.5,Positive,0.7815619111061096,Positive
Creo k nadien aquí habla Español:v,0.0,Neutral,0.0,Neutral,-0.689688503742218,Negative
Bsuosos me gusta frente Bcuy me gustaría Wyyyyyyoz Bcuy me gusta,0.7579,Positive,0.0,Neutral,0.3550406992435455,Positive
🔥🔥🔥,-0.7351,Negative,0.0,Neutral,0.3085779249668121,Neutral
Rain maker 😎🌬🌦,0.4588,Positive,0.0,Neutral,0.2919774651527405,Neutral
Dying in nostalgia 🤧,0.0,Neutral,0.0,Neutral,0.4359262883663177,Positive
Vvcxgfyffxizxnzwwlvmvkwwwwwwwwhwwwwwbvjmlwo2 you llwleiejejsm smsmattijiiiiielwwp,0.0,Neutral,0.0,Neutral,-0.309916228055954,Negative
Excellent!💜💜💜💜,0.9712,Positive,0.0,Neutral,0.9153600931167604,Positive
l'ascolto sempre!!!!!!!!!!!!!1,0.0,Neutral,0.0,Neutral,0.7734806537628174,Positive
"Idk what you think about the song, lyrics or the artist's but when this released life was better",0.5647,Positive,0.5,Positive,-0.3515436351299286,Negative
Amor esa. Música,0.6369,Positive,0.5,Positive,0.49538454413414,Positive
🤘🥀🖤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
Listen on 1.5 thanks me later,0.4404,Positive,0.1,Neutral,0.3053501546382904,Neutral
Nice song,0.4215,Positive,0.6,Positive,0.4662424027919769,Positive
😍😍,0.7184,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Everyone has there own lyrics
😅",0.3612,Positive,0.6,Positive,0.4396908581256866,Positive
❤️My favourite,0.0,Neutral,0.0,Neutral,0.6975764632225037,Positive
nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
good😀,0.6597,Positive,0.0,Neutral,0.3085779249668121,Neutral
Selena's voice is so satisfying,0.5949,Positive,0.5,Positive,0.5395210385322571,Positive
I'm in love with Selena gomez part still it's been years and It's still rocking this will never get old,0.6369,Positive,0.3,Neutral,0.6557604670524597,Positive
Wow cardi b..❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,-0.8225,Negative,0.1,Neutral,0.5005670189857483,Positive
This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you ❤️,0.8271,Positive,0.037037037037037,Neutral,0.7419810891151428,Positive
So good 🪄🐾,0.4927,Positive,0.7,Positive,0.6231406331062317,Positive
Taki taki 🤛🔥 i sri lankan 🙂🍏,0.079,Positive,0.0,Neutral,0.3567804396152496,Positive
"*This song never gets old. No matter how much I listen, I never get bored*",0.1877,Positive,-0.0666666666666666,Negative,0.5048499703407288,Positive
*It's crazy how many people come back to this everyday. This song is legendary ♡*,-0.34,Negative,0.1399999999999999,Neutral,0.8481259942054749,Positive
"*A message to the future generations: ""DON'T LET THIS SONG DIE""*",-0.6841,Negative,0.0,Neutral,-0.4919386804103851,Negative
I lived for Selena Spanish,0.0,Neutral,0.0,Neutral,0.2495024651288986,Neutral
"iecream
slangomaz",0.0,Neutral,0.0,Neutral,-0.285525232553482,Negative
Rida🕋🕌🤲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
❤❤❤❤❤,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
Amazing 😏💖😄😏,0.9403,Positive,0.6000000000000001,Positive,0.8492814898490906,Positive
Selena makes it legendary,0.0,Neutral,1.0,Positive,0.6678707599639893,Positive
Selena hits the rumba things,0.0,Neutral,0.0,Neutral,0.5230544209480286,Positive
Bad bitch cardi Spanish in this omg 😩💘 my sis always come hard on the mothfckn track 😘😹😹BWAHAHDJAOAOC love you pretty girl  Selena !🦋,0.784,Positive,-0.0358333333333332,Negative,-0.4055967628955841,Negative
Cardi B singing in Spanish sounds like a whole different person lol,0.6486,Positive,0.25,Neutral,-0.4125358462333679,Negative
"Tomorrow is my language exam.
I am reading language with listening this song for more concentration  🔥",-0.3976,Negative,0.5,Positive,0.4983446598052978,Positive
lyrics are worst than dog shit,-0.8271,Negative,-0.6,Negative,-0.6949024796485901,Negative
"Total Shit, no organic music",-0.7485,Negative,-0.1,Negative,-0.9536371231079102,Negative
I see why Gomez is a star damn so smooth,-0.4019,Negative,0.4,Positive,0.652765154838562,Positive
2:44,0.0,Neutral,0.0,Neutral,-0.2493502795696258,Negative
I would die for Selenas spanish.,-0.5994,Negative,0.0,Neutral,-0.2612893581390381,Negative
Who's here in 2022,0.0,Neutral,0.0,Neutral,0.4469750523567199,Positive
😳😲😯😮🤟🤟🤟👏,0.3818,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Ok , Cardi B just another level 😈☠",0.6369,Positive,0.5,Positive,0.5193686485290527,Positive
🎧 SUpPEr 🔥,-0.34,Negative,0.0,Neutral,0.3622944056987762,Positive
"Fun fact: in the song, ozuna says: ""Booty explota como Nagasaki"" which literally means ""booty explodes like nakazaki"" However at 0:59 we see that they edited this part to ""booty explodes like saki saki"" which doesn't make any sense. you can still detect the abnormal part.
The lyrics and the audio still say nakazaki tho.",0.8074,Positive,0.3,Neutral,0.4549920260906219,Positive
I feel so bad for the girl that was dancing with Nicki Minaj,-0.6696,Negative,-0.6999999999999998,Negative,-0.5416442155838013,Negative
Selena I see u in me n that keeps me uphigh n unbeatable,0.0,Neutral,0.16,Neutral,0.3550992608070373,Positive
What that lady cardi said in the song means.....,0.0,Neutral,0.0,Neutral,0.37476247549057,Positive
Ooo - Oooo,0.0,Neutral,0.0,Neutral,0.2872114777565002,Neutral
Taki taki rumba yeh,0.0,Neutral,0.0,Neutral,0.2731363773345947,Neutral
NGL when I was small i thought this was in appropriate,0.0,Neutral,0.125,Neutral,0.3792943358421325,Positive
Father biologically well the worst one of them all up there than the alpha and Omega once out the full effective of the maximum effect and the other one while he's feeling everything right now and while you know your son I've lived father I'm the mafia shock collar a director of directors the prince of all these countries and Congress and cartel and a drug lord and the president of the club,-0.25,Negative,0.0221428571428571,Neutral,-0.6534632444381714,Negative
I apologize please forgive me,0.5859,Positive,0.0,Neutral,-0.7298743724822998,Negative
Yes I will remember everything is just remember I told you I had a suppress it because I don't want you to know who to find out my memories but I need to go to my sarcophagya too but we have to go to Turkey first and yes it was all real because I remember just like yesterday,0.8195,Positive,0.225,Neutral,0.5510910153388977,Positive
We got married over and over like billions of times like you don't every year,0.6124,Positive,0.25,Neutral,0.5850827693939209,Positive
Yesterday was my anniversary with my baby's mama and his name was Jesus George and Jack and today is when I baptized them thank you John,0.3612,Positive,0.0,Neutral,0.5897811055183411,Positive
The meaning of the lyrics bruh,0.0,Neutral,0.0,Neutral,-0.4085431396961212,Negative
Old but gold. Love from India🇮🇳,0.7783,Positive,0.3,Neutral,0.65500807762146,Positive
Selena it's really good to be here in the future but it's gonna happen again soon after that I'm going back into the room,0.2724,Positive,0.2333333333333333,Neutral,0.4616906642913818,Positive
Aye love ol the singer so much,0.6369,Positive,0.35,Positive,0.6318227052688599,Positive
You know how hard this job title and position is I mean I'm for the people I've always put them first I mean I should have just went to my Bank of America got the money and went Buck wild and spend it and just cut half of the employee list that's saying that you're fired or laid off why me f*** you all say this and that,-0.7269,Negative,-0.1222222222222222,Negative,-0.5362340807914734,Negative
🎉🎉 eğlenceye devam ett,0.8271,Positive,0.3,Neutral,0.2542181015014648,Neutral
"00нпчгвпюнМь,
 .▪ ,☆●●,♤,☆☆♡☆▪¡ячяяючюйлйъф",0.0,Neutral,0.0,Neutral,0.2832542061805725,Neutral
bok gibi şarkı🤮🤮🤮🤮🤮🤮🤮🤢🤢🤢🤢🤢🤢,-0.2732,Negative,0.0,Neutral,0.250720351934433,Neutral
Someone here like me who is here in 2022,0.3612,Positive,0.0,Neutral,0.418904960155487,Positive
And this is how Takis were invented,0.0,Neutral,0.0,Neutral,0.7072730660438538,Positive
Selena Gomez 😍,0.4588,Positive,0.0,Neutral,0.4162715971469879,Positive
I came here only to watch Selena all  again... 😘❤️,0.4215,Positive,0.0,Neutral,0.2857032120227813,Neutral
L love you  Videos,0.8374,Positive,0.5,Positive,0.5866348743438721,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
I love Selena ❤️,0.6369,Positive,0.5,Positive,0.7990383505821228,Positive
This is the very best song,0.6697,Positive,1.0,Positive,0.8630544543266296,Positive
Nostalgie,0.0,Neutral,0.0,Neutral,0.4888587594032287,Positive
ano yan,0.0,Neutral,0.0,Neutral,0.2788468599319458,Neutral
W,0.0,Neutral,0.0,Neutral,0.3924260437488556,Positive
I love you Selena Gomez,0.6369,Positive,0.5,Positive,0.831352710723877,Positive
You are a very good singer.  Cool this is the best music in the world,0.8737,Positive,0.7533333333333333,Positive,0.8118977546691895,Positive
Quien escucha este temazoooo el 2022,0.0,Neutral,0.0,Neutral,-0.3782616257667541,Negative
2022 🥀♥️,0.6369,Positive,0.0,Neutral,0.2993581593036651,Neutral
Whose listening in 2022 april,0.0,Neutral,0.0,Neutral,-0.3350931107997894,Negative
Thiss,0.0,Neutral,0.0,Neutral,0.3115537464618683,Neutral
Beautiful still a hit,0.5994,Positive,0.85,Positive,0.7255147695541382,Positive
เสร็จแล้ว,0.0,Neutral,0.0,Neutral,0.2786714136600494,Neutral
Taki taki Rhuuuuuuuuuuumba❣️❣️❣️❣️❣️🇰🇪❤️,0.9719,Positive,0.0,Neutral,0.4144542217254638,Positive
3:15,0.0,Neutral,0.0,Neutral,0.3352137804031372,Positive
me   gusta   la   parte   de    selena   gomes,0.3612,Positive,0.0,Neutral,0.511874258518219,Positive
😊😊😊😊😊😊,0.9872,Positive,0.0,Neutral,0.3085779249668121,Neutral
Waging sh,0.0,Neutral,0.0,Neutral,-0.2805351614952087,Negative
Selena gomez bb me gustan sus canciones estan chidas' de ozuna igual,0.5859,Positive,0.175,Neutral,0.3438091576099396,Positive
i don't know why i keep repeating selena gomez's part,0.0,Neutral,0.0,Neutral,0.3597446978092193,Positive
2022😃🥰,0.8689,Positive,0.0,Neutral,0.3085779249668121,Neutral
The Best!,0.6696,Positive,1.0,Positive,0.9456355571746826,Positive
❤️❤️ nice song favourite song,0.4215,Positive,0.6,Positive,0.6017988920211792,Positive
Can we just take a moment to see how Mf Iconic Selena looks in this music video and her singing in this song is just *chefs kiss*,0.4215,Positive,0.5,Positive,0.4166194796562195,Positive
🤔🤔🤔🤔🤔,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Love from India,0.6369,Positive,0.5,Positive,0.5484558939933777,Positive
"cái hay của phúc đó giọng hất rất tình cảm , mỗi bài hát là bạn ấy thả hết tâm hồn và tình cảm vậy , và thể hết giống như mình đã từng trải nghiệm , i love you",0.9432,Positive,0.5,Positive,0.4270737767219543,Positive
Love from India,0.6369,Positive,0.5,Positive,0.5484558939933777,Positive
I didn't hear dj snake ever in my life,0.0,Neutral,0.0,Neutral,-0.3308832943439483,Negative
supar song,0.5994,Positive,0.3333333333333333,Positive,0.2488036453723907,Neutral
"Selena looks like a Vampire with her red outfit and red lipstick, she's so gorgeous, a gorgeous vampire 😍😍",0.9576,Positive,0.35,Positive,0.8524547219276428,Positive
Selena omg! You can speak Spanish so well,0.4648,Positive,0.0,Neutral,0.632109522819519,Positive
Perfet,0.5719,Positive,1.0,Positive,0.8276501297950745,Positive
But....... Cardi rap was on fire duhhhh!! And her Spanish was sooo naturally done....⛓⛓,-0.5696,Negative,-0.2270833333333333,Negative,-0.362783282995224,Negative
Ilove it most,0.6369,Positive,0.5,Positive,0.3635270297527313,Positive
te amo ariana grande XD,0.8668,Positive,0.5,Positive,0.4186787903308868,Positive
You are the original heroes,0.6808,Positive,0.375,Positive,0.6770704984664917,Positive
Cống hiến hơn nữa trong sự nghiệp của mình. Một lần nữa cảm ơn Đức Phúc và chương trình đã mang đến những giây phút thư giãn này. Mãi yêu!!!❤❤❤,0.976,Positive,0.5,Positive,0.3899042308330536,Positive
😍,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
CARDI OUTFIT IS JUST 🔥,-0.34,Negative,0.0,Neutral,0.2630102932453155,Neutral
"Everybody talking Selena's Spanish, but what about Cardi B? she's Dominican and Trinidadian",0.0,Neutral,0.0,Neutral,-0.4050052464008331,Negative
Are we only gonna talk about Selena and Cardi because I’m gonna commit a war crime if one more bitch just talks  about Selena,-0.8832,Negative,0.25,Neutral,-0.3475996553897857,Negative
"This needed a French remix
https://youtu.be/J5ZBR7DvNIk",0.0,Neutral,0.0,Neutral,-0.3002512753009796,Negative
Selena Gomez 🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.4162715971469879,Positive
In April 2022 let see how many legends are watching this masterpiece,0.7073,Positive,0.5,Positive,0.5970304012298584,Positive
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
