Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I love ED SHEERAN,0.6369,Positive,0.5,Positive,0.725834310054779,Positive
I love her songs :),0.802,Positive,0.5,Positive,0.7746621966362,Positive
Shape of Love💖💖💖,0.9732,Positive,0.0,Neutral,0.2802243530750274,Neutral
🇰🇿🇰🇿🇰🇿🇰🇿👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
⁷I iott⁸i>⁸ï 8th I 9 I 0o9 u,0.0,Neutral,0.0,Neutral,-0.3325906097888946,Negative
que buena que esta la lista,0.4404,Positive,0.7,Positive,0.3775812089443207,Positive
I love this song ❤️😊🦋,0.8807,Positive,0.5,Positive,0.8624796271324158,Positive
"I  DON'T KNOW WHY PEOPLE LISTEN TO THIS BULLSHIT  "" MUSIC "" !!!!!!!!😡😡😡😡😡😡😡😡😡😡😡😑😑😑😑😑😑😑
THIS IS ONLY PERFORMANCE TO GET RICH AND FAMOUS !!!!
MUSIC IS SOMETHING OTHER! 
ED SHEERAN? 💩💩💩💩💩💩💩💩💩",-0.5025,Negative,0.3046875,Neutral,-0.8843055367469788,Negative
M,0.0,Neutral,0.0,Neutral,-0.2921816706657409,Negative
Who is the femal artist dueting with Ed on the song Perfect (about 11 minutes in) please?,0.7184,Positive,0.5,Positive,-0.2714019119739532,Negative
Shape of you,0.0,Neutral,0.0,Neutral,0.2760908603668213,Neutral
Ed Sheeran has a really good song,0.4927,Positive,0.7,Positive,0.4768173098564148,Positive
💘💘💘💘💘💘,0.9803,Positive,0.0,Neutral,0.3085779249668121,Neutral
i love ti,0.6369,Positive,0.5,Positive,0.8153915405273438,Positive
Álbum  maravilhoso!,0.6114,Positive,1.0,Positive,0.9438045024871826,Positive
🥰🥰🥰🥰😍😍😍😍❤️❤️❤️❤️💜❤️💜❤️❤️❤️❤️❤️❤️❤️❤️💜❤️💜❤️🧡💛💛💚💚💙❤️❤️❤️❤️❤️❤️💞💞💞💞💞💞💞💞💕💕💕💘💘💘💘💘💘💘💘❤️❤️❤️❤️❤️❤️🧡🧡💛💛💛💚💚💚💚💚💙💙💙❤️❤️❤️❤️❤️🧡🧡🧡🧡🧡💛💛💛💚💚💙💙💜💜💜,0.9998,Positive,0.0,Neutral,0.3085779249668121,Neutral
His my idol,0.0,Neutral,0.0,Neutral,0.7830732464790344,Positive
ale gówno,-0.7096,Negative,-0.2,Negative,0.4068264961242676,Positive
Lovely,0.5859,Positive,0.5,Positive,0.5615791082382202,Positive
"I don't dislike Ed sheeran
I don't like Ed sheeran ✅✅✅
🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇨🇵🇪🇺🇪🇺🇪🇺🇪🇺🇪🇺🇬🇧🇬🇧🇬🇧🇬🇧🇺🇲🇺🇲🇺🇲",0.0191,Neutral,0.0,Neutral,-0.3669869601726532,Negative
Hermosa! Me la dedicó...Mi primer amor!,0.8309,Positive,0.4375,Positive,0.8611990213394165,Positive
so nice his sing is verry nice,0.734,Positive,0.69,Positive,0.4881304800510406,Positive
"perfect,to liric song",0.0,Neutral,0.0,Neutral,0.7305029034614563,Positive
My Favourite,0.0,Neutral,0.0,Neutral,0.8430556058883667,Positive
soy una niña pero a esta edad me impulsaste a mi carrera como cantante,0.0,Neutral,0.0,Neutral,0.4203867018222809,Positive
I love this song ☺🦋❤,0.9081,Positive,0.5,Positive,0.8624796271324158,Positive
"Música que transmite sensaciones bellas y mucho sentimiento como el Amor ! 
Nelly",0.908,Positive,0.7375,Positive,0.6001711487770081,Positive
"La vida de los hombres como Ed Sheeran será una suma de bienvenida a cualquier situación social y conseguir que otros se sienten a su lado como en casa . Su buena disposición le obligará a abrir su corazón! Deberá ser eficaz para evitar los muchos retrocesos que ocurren en la vida y lograr superarlos rápidamente. Normalmente , le será fácil tratar con problemas , porque en su interior admite que tengan que llegar , y lo único que debe hacer es solucionarlos ! 
Para los demás puede ser un enigma ! Una habilidad superior a la media en alguna forma de arte. Esto puede abarcar la pintura , decoración de interiores , jardinería , destrezas plásticas , escritura , música , o incluso una suma de todas. Tiene gran inclinación para ser una persona feliz , inspirada , y que constantemente busca los estímulos de personas similares . 
Su naturaleza exuberante puede llevarle muy lejos , sobre todo si puede enfocar la vida para potenciar su energía y talento natural!
Nelly",0.9911,Positive,0.22125,Neutral,0.6266503930091858,Positive
"El número del Camino 3 de la vida de Ed Sheeran indica que es una persona que da énfasis a la expresión , sociabilidad y creatividad como una lección bien aprendida en esta vida. Ed Sheeran es uno de los entreteneros del mundo , personas luminosas , efervescentes  , chispeantes , con actividades muy optimistas. Un verdadero dotado con habilidades creativas más excepcionales en el reino verbal , escribiendo , hablando ,actuando. La lección para ser aprendida con este camino de vida se logra a través de la expresión. El lado más luminoso enfatiza armonía , belleza y placeres , incluso de compartir sus talentos creativos con el mundo.",0.9904,Positive,0.4351851851851852,Positive,0.5506866574287415,Positive
Waiting for your reply thanks again for your help love Carmen kisses,0.9201,Positive,0.35,Positive,0.6034504771232605,Positive
"El Impulso del alma , derivado de las vocales de su nombre , es el motivador y estimulador de las acciones en la vida. El Impulso del corazón o alma ha dictado lo que está haciendo con su vida o lo que piensa que le gustaria estar haciendo. También , sus talentos naturales y como se reflejan por su expresión ! Es el sueño interno , que puede ser la punta del alfiler en su consiente.",0.9259,Positive,0.0625,Neutral,0.5458342432975769,Positive
I live in Repentigny Montréal I speak English and French and I write French English,0.0,Neutral,0.0272727272727272,Neutral,0.3507053256034851,Positive
I even took dancing lessons since I was young,0.0,Neutral,0.1,Neutral,0.55694180727005,Positive
I have been singing since I was young but I need some help with my voice to be better,0.8126,Positive,0.3,Neutral,0.4351124167442322,Positive
"Expresión , verbalización, estratificación, artes , alegría de vivir. Esto es Ed Sheeran , Julio Iglesias, David Bisbal, Dieter Bohlen , Thomas Anders y yo ! Los que nos une es la pasión por la música , un impulso profundo y expresión artística y muy social ! 
Nelly",0.555,Positive,0.1291666666666666,Neutral,0.7441728711128235,Positive
I would like to take courses to sing but I don't know where to go can you give me advice please thank you for your help love Carmen kisses,0.9711,Positive,0.5,Positive,0.3057878911495209,Neutral
"Impulso del alma 3 también tienen el Dieter Bohlen y Thomas Anders , inspiradas por la música y encantadores ! Es un alma que se encuentra en grandes cantantes, compositores , escritores ..pueden ser excelentes abogados y maestros ! 
Nelly",0.9467,Positive,0.66875,Positive,0.820153534412384,Positive
Lo amó 😘,0.7717,Positive,0.7,Positive,0.5711697340011597,Positive
I'm crying 😘🤤🎂,-0.0772,Negative,-0.2,Negative,0.4184147119522095,Positive
Wow!! Precioso!!,0.8647,Positive,0.46875,Positive,0.9265263080596924,Positive
"I have the intro of ""Shape of You"" as my sound for notifications.
When it started playing, I couldn't make up my mind if I should look. LoL",0.5574,Positive,0.6000000000000001,Positive,0.2994817197322845,Neutral
This is soo sweet like honey,0.6705,Positive,0.35,Positive,0.5043607950210571,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
"I haven't changed,it's just that the way i see the world is different.",0.0,Neutral,0.0,Neutral,0.361095130443573,Positive
chemistry,0.0,Neutral,0.0,Neutral,0.3492972552776336,Positive
It so sad he has covid,-0.5256,Negative,-0.5,Negative,-0.4657634198665619,Negative
Ed Sheeran……His songs are purely love songs….All of his songs are special and could play for any occasions….I loved his song about when his mom/ grandma passed and all the memories..The song was Supermarket Flowers…When I lost my mom…I had been her caregiver for a few years with dementia…This song came on and it really touched my heart…,0.9041,Positive,0.3114285714285714,Neutral,0.730048656463623,Positive
bonita cancion,0.4215,Positive,0.6,Positive,0.3819299340248108,Positive
Nádherná,0.5994,Positive,0.85,Positive,0.3512547612190246,Positive
perfect,0.5719,Positive,1.0,Positive,0.8318259716033936,Positive
"perfect brings back so much nostalgia, thanks for this!",0.7995,Positive,0.3625,Positive,0.9445473551750184,Positive
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
Me encantó ❤️,0.5994,Positive,0.7,Positive,0.8346962332725525,Positive
Lindas canciones 😍,0.7003,Positive,0.6,Positive,0.4964157938957214,Positive
"Hermosa su voz, Linda su música",0.8316,Positive,0.85,Positive,0.6748490929603577,Positive
Great!,0.6588,Positive,1.0,Positive,0.8129658102989197,Positive
First time listening to this guy after seeing him on The Voice. He has to be the most over-rated singer of all time.,0.0,Neutral,0.375,Positive,-0.7427994608879089,Negative
Really grt,0.0,Neutral,0.2,Neutral,-0.2562907636165619,Negative
"From Bad Habits toThinking out Loud to Shape of You to Perfect, I LOVE THEM ALL & ED SHEERAN HAS EXQUISITE TALENT!!",0.882,Positive,0.38,Positive,0.9327189922332764,Positive
Maravilhosa !!!!,0.7067,Positive,1.0,Positive,0.916715145111084,Positive
One of the best artist of this  generation,0.6369,Positive,1.0,Positive,0.9176732301712036,Positive
me encante este tema,0.6369,Positive,0.5,Positive,0.7073115110397339,Positive
💞😘❤️,0.7964,Positive,0.0,Neutral,0.3085779249668121,Neutral
it is everything but ed sheeran,0.0,Neutral,0.0,Neutral,0.2917682230472564,Neutral
Indonesia hadir,0.0,Neutral,0.0,Neutral,-0.316147118806839,Negative
"Simplemente hermosa música ❣️ me manda la mente a otro lado,.",0.8442,Positive,0.85,Positive,0.8429597616195679,Positive
Perfect♥️,0.836,Positive,0.0,Neutral,0.8403156399726868,Positive
I really like this song from the beginning,0.4201,Positive,0.2,Neutral,0.5892429351806641,Positive
I'm watching in 2021,0.0,Neutral,0.0,Neutral,0.3924917578697204,Positive
Lo vê she Ed sheeran,0.0,Neutral,0.0,Neutral,0.2650634348392486,Neutral
i fel in love with his songs i hits my heart like someone punch me,0.8979,Positive,0.5,Positive,0.739835798740387,Positive
Harry,0.0,Neutral,0.0,Neutral,0.4214072227478027,Positive
The rolling of music is not align to playlist.,0.0,Neutral,0.0,Neutral,-0.4164648354053497,Negative
Ed  shrron should go away  he music  not for me sorry i had herd better,0.4805,Positive,0.0,Neutral,-0.5157454609870911,Negative
Perfeita!!!,0.6784,Positive,1.0,Positive,0.8310115337371826,Positive
awesome,0.6249,Positive,1.0,Positive,0.830653965473175,Positive
https://youtu.be/BDGCEPpxhEI,0.0,Neutral,0.0,Neutral,0.2291800826787948,Neutral
https://youtu.be/BDGCPpxhEI,0.0,Neutral,0.0,Neutral,0.2310417592525482,Neutral
https://youtu.be/N5HqIbm18RY,0.0,Neutral,0.0,Neutral,-0.2246384918689727,Negative
I  LIKE   LOVE,0.7717,Positive,0.5,Positive,0.6403000950813293,Positive
XD,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
I listen to this music every day,0.0,Neutral,0.0,Neutral,0.689150333404541,Positive
Such a VOICE! Love his songs!,0.6988,Positive,0.3125,Neutral,0.8979226350784302,Positive
Amo questo cantante,0.6369,Positive,0.5,Positive,0.7224294543266296,Positive
What a load of rubbish! Garbage! Typical of the Brits to overrate average talent and hype it up into stardom!,0.5684,Positive,-0.1770833333333333,Negative,-0.9565896391868592,Negative
There is no one like ed sheeren,-0.5122,Negative,0.0,Neutral,-0.458528995513916,Negative
Stop sing such depressing songs but your voice is,-0.34,Negative,-0.3,Negative,-0.5188659429550171,Negative
"I judge a lot of perfection, your life is wrong, keep it up, keep working",0.1531,Positive,-0.5,Negative,0.566675066947937,Positive
Beautiful  chansons  et musiques  ED sheeran  .,0.5994,Positive,0.85,Positive,0.6100149750709534,Positive
"Su música encaja con mi corazón. Nunca he vivido el amor así en mi vida y ya es tiempo, me imagino cosas que solo he visto en películas, me pregunto si habrá ahí afuera alguien como yo deseo. Ya dejo que el universo me guíe hacia ÈL...💝",0.8451,Positive,0.0333333333333333,Neutral,0.7832344174385071,Positive
Elle est très belle ta chanson,0.6361,Positive,1.0,Positive,0.5946233868598938,Positive
I always pick a favorite lyric in songs Ed makes it hard lots to choose from.,0.3818,Positive,0.1527777777777777,Neutral,0.4756738841533661,Positive
My soul....ed sheeran's music 🎶🎵 is part of it. He makes me feel many things I've not experienced. Now that's pure magic! I found my way to ED from very angry music for many years. I'm 65 this is everything I need in my life. Thanks Ed I'm so very grateful for you sharing yourself with us thru this magnificent music. 💙🦋💙🥫🥡🥫🥡🤣😂😅,0.981,Positive,0.2432539682539682,Neutral,0.9625442624092102,Positive
My 3 fav songs are photgraph castle on the hill and galway girl,0.4588,Positive,0.0,Neutral,0.3267154097557068,Neutral
Cf,0.0,Neutral,0.0,Neutral,0.3002175390720367,Neutral
❤,0.6369,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Wow so cool
I'm in love with the voice 
I'm in love with the song 
Happy heart to hear song",0.9741,Positive,0.45,Positive,0.8363420963287354,Positive
