Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
only one who noticed the intro??,0.0,Neutral,0.0,Neutral,-0.3120918869972229,Negative
I wish James could do my makeup someday !,0.4574,Positive,0.0,Neutral,0.3948108553886413,Positive
Ik all these people,0.0,Neutral,0.0,Neutral,0.4355282783508301,Positive
Gey get good,0.4404,Positive,0.7,Positive,0.3897979855537414,Positive
Lexi did better,0.4404,Positive,0.5,Positive,0.4881954789161682,Positive
This is my favorite video… lol,0.7003,Positive,0.65,Positive,0.899071455001831,Positive
I love James Charles but with all respect I’m new to this channel so is James Charles boy/girl,0.775,Positive,0.3181818181818182,Positive,0.5828290581703186,Positive
The persin in the yellow hoody has the cutest expressions.,0.5859,Positive,0.0,Neutral,0.50335693359375,Positive
Omg I love u all,0.6369,Positive,0.5,Positive,0.8474462032318115,Positive
Ben really be fifth wheeling tho💀,0.0,Neutral,0.2,Positive,0.5032083988189697,Positive
That look like so much fun😻😻😻😻,0.9541,Positive,0.2,Positive,-0.2662240862846374,Negative
"0:59
YO YO YO 
BEN X ANDREW 

❤💜❤",0.9274,Positive,0.0,Neutral,-0.4501347243785858,Negative
Ben and Andrew's bro love tho 😂❤️,0.7964,Positive,0.5,Positive,0.5938850045204163,Positive
"@19:32
Hi , from Ohio , hey",0.0,Neutral,0.0,Neutral,-0.3117997944355011,Negative
THE GANG IS BACK TOGETHER!1,0.0,Neutral,0.0,Neutral,0.4891963601112366,Positive
I think that Brent helped so much at the end!! 😂😂,0.7494,Positive,0.3125,Positive,0.5603289604187012,Positive
Andrew and Ben just being a couple in the end ...is the best part of the video 😂😂❤️...nasty bromance,0.875,Positive,1.0,Positive,0.3846815526485443,Positive
who’s next -ben 😂,0.4404,Positive,0.0,Neutral,0.5748218297958374,Positive
James is so nice and like fun!,0.8742,Positive,0.4875,Positive,0.7040729522705078,Positive
U look good James,0.4404,Positive,0.7,Positive,0.366404265165329,Positive
The intro? Wait am I dumb or did it change after this,-0.5106,Negative,-0.375,Negative,-0.3935260474681854,Negative
"Que hermoso es el chico de suéter violeta. Esa sonrisa de Colgate.
P/d: el de rojo y el de violeta son novios o que? Como que mmmmm giiiiiirrllssssss.....😈😃",0.9246,Positive,0.3833333333333333,Positive,0.5522502064704895,Positive
"Lexi : ha ah ha ah
Ben: yup yup yup yup
Andrew: si me hablo espaniol (yes I do speak Spanish)
Pierson: I can’t multitask!!
Brent: actually yeah while trying to focus",0.8513,Positive,0.0,Neutral,-0.3337922990322113,Negative
The first second I knew that I would love this video🥰,0.91,Positive,0.25,Positive,0.5348747372627258,Positive
is lexi and dom still in amp,0.0,Neutral,0.0,Neutral,0.2605593502521515,Neutral
I love Peirson. She has A good personality and so damn funny.,0.7774,Positive,0.4833333333333333,Positive,0.7225161790847778,Positive
"Poor James 😂🤦🏻‍♀️
Btw I also talk first! 😁🙋🏻‍♀️
Best: Lexi cause she's didn't have a mess to clear! 🤣🤷🏻‍♀️
Worst: Andrew, poor guy tried but the  eye shadow did him dirty! 😆🤪",0.6938,Positive,-0.1609375,Negative,-0.4384557008743286,Negative
Andrew was the worst,-0.6249,Negative,-1.0,Negative,-0.7982531785964966,Negative
He has a new group every 2 years,0.0,Neutral,0.1363636363636363,Positive,0.4178403913974762,Positive
"Don’t think it’s a matter of Andrew exploring his “gender identity”, more like he’s a dude that just wants to experiment with makeup and creative looks, like Bad Bunny. Ofc I don’t speak for anyone…",0.5849,Positive,0.125,Positive,-0.4459621608257293,Negative
DUN,0.0,Neutral,0.0,Neutral,0.3152501881122589,Neutral
Where is Jeremy??,0.0,Neutral,0.0,Neutral,-0.2868770956993103,Negative
I had so much respect for them smh 😕,-0.0571,Negative,0.2,Positive,0.4250104129314422,Positive
your makeup is so pretty and amazing 🤩,0.8473,Positive,0.425,Positive,0.855495035648346,Positive
Where’s Jeremy?,0.0,Neutral,0.0,Neutral,-0.2605926990509033,Negative
Trash....boring,0.0,Neutral,0.0,Neutral,-0.7745265960693359,Negative
And lexi,0.0,Neutral,0.0,Neutral,0.2883127331733703,Neutral
Hi brent,0.0,Neutral,0.0,Neutral,0.2532601058483124,Neutral
Ben,0.0,Neutral,0.0,Neutral,0.3073336184024811,Neutral
Brent is struggling while James is talking 🤣,0.1027,Positive,0.0,Neutral,0.3354487121105194,Positive
Person can not multitask,0.0,Neutral,0.0,Neutral,-0.3250774443149566,Negative
ANDREW IS IN LOVEEEEE,0.0,Neutral,0.0,Neutral,0.4625373184680938,Positive
"Here is a tip James,don't put your finished makeup in the thumbnail so people will watch the video to see what he makeup looks like",0.3612,Positive,0.0,Neutral,-0.2349039763212204,Negative
Hi sisters,0.0,Neutral,0.0,Neutral,0.3697890639305115,Positive
MY 2 FAVOURITE YOUTUBERS DO A COLLAB!? AHHHHH I CANT WITH THIS,0.0,Neutral,0.0,Neutral,0.40568807721138,Positive
Omg sisters they are all so amazing,0.7065,Positive,0.6000000000000001,Positive,0.8576881885528564,Positive
"Why was Brett just staring at James Charles alot non stop, no hate but just wondering 🤔",0.1025,Positive,0.4,Positive,-0.2560237348079681,Negative
Hope your doing well everyone!,0.6476,Positive,0.0,Neutral,0.6554888486862183,Positive
Yo what was Ben doing In the beginning,0.0,Neutral,0.0,Neutral,0.449062168598175,Positive
James new name us yay,0.5267,Positive,0.1363636363636363,Positive,0.3542013764381408,Positive
Brent's face when he was doing the eyes,0.0,Neutral,0.0,Neutral,-0.2828270494937897,Negative
14:45 look at James arm pits,0.0,Neutral,0.0,Neutral,-0.3771434128284454,Negative
James Charles I love your video so much .,0.6369,Positive,0.35,Positive,0.8566344976425171,Positive
It was so funny watchig andrew and Ben at the back,0.5777,Positive,0.125,Positive,0.5996479392051697,Positive
James tryna be a gamer now,0.0,Neutral,0.0,Neutral,0.2367153316736221,Neutral
Are you a girl or a boy?,0.0,Neutral,0.0,Neutral,-0.3169855773448944,Negative
I had no faith for Andrew and I still dont 😌🐜🤪🍟👜✨🪳🖤,0.1739,Positive,0.0,Neutral,-0.3740226924419403,Negative
WE NEED A VIDEO IN WHICH YOU DO A FULL FACE OF MAKEUP OF LEXI WHILE ANSWERING SOME JUICY QUESTIONS!!!!,0.0,Neutral,0.8544921875,Positive,0.3200984597206116,Neutral
Why is ben nervous🤣,0.2732,Positive,0.0,Neutral,0.2826084792613983,Neutral
I love this vidoe sooooooooooo much!!!!!!!!!!!!!!!!<3,0.7482,Positive,0.5,Positive,0.8683688640594482,Positive
I love You guys,0.6369,Positive,0.5,Positive,0.8288595080375671,Positive
Andrew is wearing the same shirt as the older makeup video that James is wearing did I only noticed it 🤣 cool,0.6705,Positive,0.1291666666666666,Positive,0.3850126564502716,Positive
Yah there we goo I love when James say that it was funny and eveybody just clap clap 👏 👏 👏 👏  clap haha,0.8779,Positive,0.3166666666666666,Positive,-0.4266478419303894,Negative
I Like LEXi ANd pierson both,0.3612,Positive,0.0,Neutral,0.4930726885795593,Positive
What’s Andrew and Ben doing?😭😭😩😩😎😂😂😂,0.3182,Positive,0.0,Neutral,0.2461599111557006,Neutral
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
James is really pretty,0.5413,Positive,0.25,Positive,0.4439816176891327,Positive
I love how Lexi did the whole base in such a short time and then everyone else who did the base just did the same thing she did but slower lolll,0.3818,Positive,-0.1285714285714286,Negative,0.4799482822418213,Positive
Wow james superb,0.836,Positive,0.55,Positive,0.8615452647209167,Positive
Wow janes superb,0.836,Positive,0.55,Positive,0.8854921460151672,Positive
Lmao 🤣,0.7964,Positive,0.6,Positive,0.2518393695354461,Neutral
i hate andrews hair,-0.5719,Negative,-0.8,Negative,-0.5693467259407043,Negative
woh else use to watch rteh crew b4 rehere grup chanel,0.0,Neutral,0.0,Neutral,0.2600254118442535,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
What about stokes,0.0,Neutral,0.0,Neutral,0.2356200516223907,Neutral
Omg hey amp world !!!!,0.0,Neutral,0.0,Neutral,0.4916590452194214,Positive
OMG dude thanks for warning  the headphones users,0.128,Positive,0.2,Positive,-0.2800334393978119,Negative
Lexi duh I think she does it like the best because I am the only person that knows Lexi and yell James,0.7717,Positive,0.2333333333333333,Positive,0.3977900147438049,Positive
1:00 ahhhhhhh!!😍 WHAT THE FRICK BEN!!!! ANDREW DIDN'T NOTICE!! ANDREW BE LOOKING AT JAMES TALKING AND BRO! BEN BE LIKE:😘,0.8807,Positive,0.0,Neutral,-0.5149024128913879,Negative
Anyway I love the Amp squad and James Charles!!!😍,0.8433,Positive,0.5,Positive,0.7345014810562134,Positive
Anyway I love the Amp squad and James Charles!!!😍,0.8433,Positive,0.5,Positive,0.7345014810562134,Positive
I love the James like: Yay....😅😆😂😝,0.9517,Positive,0.5,Positive,0.6772974729537964,Positive
Lexi did the best and Andrew did the worst 😂❤️❤️❤️,0.4588,Positive,0.0,Neutral,0.3646385967731476,Positive
I feel like Pierson and James would be good friends,0.8176,Positive,0.7,Positive,0.3374025523662567,Positive
Did anyone else notice at the end Andrew and Ben were messing around like they were gonna kiss,0.6486,Positive,0.0,Neutral,-0.2890268862247467,Negative
"Brent and Pierson did great.
We needed Lexi
Andrew had an idea of what he was going for but not how. Lolol
Ben he didn't really ruin it he did good 😂",0.9401,Positive,0.625,Positive,0.4346079528331756,Positive
yes they do colab they are my 2 favorite youtuber's,0.6908,Positive,0.5,Positive,0.6973024606704712,Positive
Pierson never fails to make us laugh😂💞 love uh!,0.956,Positive,0.4375,Positive,0.8483010530471802,Positive
Omg that was hilarious 😂 when Pierson said James I’m gonna need you to sHuT uP hahahah,0.6808,Positive,0.5,Positive,-0.2655248939990997,Negative
Ben is literally third wheeling both the couples🤣,0.4939,Positive,0.0,Neutral,-0.3258416950702667,Negative
did he just use his old intro?,0.0,Neutral,0.1,Positive,0.3145134449005127,Neutral
OMG I LOVE YOU ALLL AND I AM SUB TO ALL OF YOU GUYS 😁😍,0.8986,Positive,0.5,Positive,0.8410112857818604,Positive
You are a best youtube 😍😍😍,0.9217,Positive,1.0,Positive,0.7941759824752808,Positive
They were all so polite and are all so social.,0.0,Neutral,0.0333333333333333,Positive,0.4404842853546142,Positive
Hi James Charles,0.0,Neutral,0.0,Neutral,0.2713116109371185,Neutral
I think Ben and Andrew are in love,0.6369,Positive,0.5,Positive,0.4616277515888214,Positive
when brent says change was good then why don't you change ur hair,0.4404,Positive,0.7,Positive,-0.2697517573833465,Negative
I love how Lexi did foundation concealer blush powder maybe more and then Ben came and put foundation on top lol 😝 (thank you so much for all the like that’s the most I have ever gotten😊),0.9571,Positive,0.5,Positive,0.853973925113678,Positive
Hi sisters I literally love your videos I watch your makeup tutorials you are my number one favorite YouTuber :),0.8885,Positive,0.5,Positive,0.8961758017539978,Positive
When James realised lexi didn't wet the beauty blender I couldn't 🤣🤣,0.5152,Positive,-0.1,Negative,-0.3309749662876129,Negative
"Brent said ""if you don't like then you have bad luck for the rest of 2022"" really added 10% on me to like the video",-0.0284,Neutral,-0.2499999999999999,Negative,-0.3145382404327392,Negative
Love ur vids,0.6369,Positive,0.5,Positive,0.5788772702217102,Positive
Lexi and Pierson did the best but for the boys I think Brent did the best and Andrew did the worst lmao,0.8442,Positive,0.4,Positive,0.498924970626831,Positive
Isn't James amazing! <3,-0.6975,Negative,0.875,Positive,0.39854297041893,Positive
James James James your a queen just wanted to say that 🥰🥰,0.9393,Positive,0.0,Neutral,0.4277433454990387,Positive
Who in here know me I am sky,0.0,Neutral,0.0,Neutral,0.3938398361206054,Positive
Abc for a mym,0.0,Neutral,0.0,Neutral,0.4018374383449554,Positive
U guys are so funny they were so awkward at the first part,0.3869,Positive,-0.0333333333333333,Negative,0.346605122089386,Positive
We love James Charles,0.6369,Positive,0.5,Positive,0.7094671726226807,Positive
james thats the old intro.....,0.0,Neutral,0.1,Positive,0.2404446303844452,Neutral
HbhhhhhuhuhnuhuBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghggBubghhbuiibbhiubghgg,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ben sitting is almost as tall as lexi standing😂,0.4404,Positive,0.0,Neutral,0.2829647958278656,Neutral
not me hoping one of the girls would be last so they can fix the guys' mess....,-0.5903,Negative,-0.0875,Negative,-0.4673835933208465,Negative
I have NEVER heard of these people,0.0,Neutral,0.0,Neutral,-0.5149176716804504,Negative
Love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
Her comment on lighting makes me want to see your setup,0.0772,Positive,0.0,Neutral,0.4240123331546783,Positive
i love how it’s landrew and brierson and then ben just sitting there like hello who am i with,0.7717,Positive,0.5,Positive,0.7186920046806335,Positive
ben is the whole mood of this vid AGREE TO DISAGREE,-0.0258,Neutral,0.2,Positive,-0.3229598701000213,Negative
He is so beautiful and any boy can not not like him,0.7791,Positive,0.85,Positive,-0.3949550688266754,Negative
"Did anyone else notice that for Lexi he counted with his fingers from 1 to 3 and said 3,2,1 ?????",0.0,Neutral,0.0,Neutral,-0.53909832239151,Negative
I want to do your make up to,0.0772,Positive,0.0,Neutral,0.338986873626709,Positive
Your so lovely and funny,0.8051,Positive,0.375,Positive,0.8134171366691589,Positive
I was in brown thomas today and bought one of palets,0.0,Neutral,0.0,Neutral,0.2806828916072845,Neutral
what happened to the other introo?,0.0,Neutral,-0.125,Negative,-0.3930149674415588,Negative
Wait from where is Pierson cuz her fam name is special,0.4019,Positive,0.3571428571428571,Positive,0.2606372535228729,Neutral
1:15 Look at Andrew Lol,0.4215,Positive,0.8,Positive,-0.2988864183425903,Negative
i love you guys so much,0.6369,Positive,0.35,Positive,0.8626021146774292,Positive
❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The girls and Ben and Brent did good,0.4404,Positive,0.7,Positive,0.5172141194343567,Positive
Look at the end how Brent looks at person,0.0,Neutral,0.0,Neutral,0.325163185596466,Neutral
James definitely talks to much🙄,0.4019,Positive,0.0,Neutral,0.4527942836284637,Positive
We need part 2 plesssssssssssssssssssss,0.0,Neutral,0.0,Neutral,0.4085734486579895,Positive
I love you and amp world so this is the perfect video,0.836,Positive,0.75,Positive,0.9108181595802308,Positive
Lexi and pierson is so pretty i swear they should be models <3,0.7617,Positive,0.625,Positive,0.3947238326072693,Positive
Can we talk about the old intro...,0.0,Neutral,0.1,Positive,0.2589594721794128,Neutral
Old intro,0.0,Neutral,0.1,Positive,0.2822400331497192,Neutral
Loved it 😍,0.7845,Positive,0.7,Positive,0.6880894303321838,Positive
pierson will always be my favorite <3,0.7096,Positive,0.75,Positive,0.7500268816947937,Positive
I love you james(ʃƪ＾3＾）,0.6369,Positive,0.5,Positive,0.7872191667556763,Positive
🦑🪱,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Anyone saw andrew and ben 😂😂,0.7003,Positive,0.0,Neutral,-0.3512780368328094,Negative
He looks like he’s about to cry with Lexi,-0.1531,Negative,0.0,Neutral,0.337681233882904,Positive
this is amazing lexi and pierson had the best touch on james,0.8402,Positive,0.8,Positive,0.8511410355567932,Positive
Beautiful sisters!,0.636,Positive,1.0,Positive,0.8486875891685486,Positive
Omg i wish u could do james charles makeop o mon dieux mom reve c'est de faire le maquiage de james charles,0.7003,Positive,0.0,Neutral,0.434248149394989,Positive
You should do more collabs with Amp world! it's really good!🤩❤,0.8392,Positive,0.4125,Positive,0.5387793183326721,Positive
I would love to see this exact thing done but with other MUA's,0.3818,Positive,0.2083333333333333,Positive,0.3411476016044616,Positive
Omg amp world guys i love you so much,0.6369,Positive,0.35,Positive,0.855984091758728,Positive
please try csgo,0.3182,Positive,0.0,Neutral,-0.3446557223796844,Negative
There’s supposed to be two Lexi’s but where is the other one and where is Jeremy,0.0,Neutral,-0.125,Negative,0.3119223415851593,Neutral
I’m not kidding I was crying when I started watching this and 1 second in I stopped crying,-0.8124,Negative,-0.1333333333333333,Negative,-0.6903159022331238,Negative
sex?,0.0,Neutral,0.0,Neutral,-0.2975971102714538,Negative
I love bad bunny,0.1779,Positive,-0.0999999999999999,Negative,0.5191643834114075,Positive
Did anyone else notice when Andrew was doing James makeup and had the flashback and in this vid he was wearing the same hoodie as  james in the other video,0.0,Neutral,-0.0625,Negative,-0.3532964587211609,Negative
1:15 I’m just watching Andrew here😭,-0.4767,Negative,0.0,Neutral,-0.3102578222751617,Negative
Omg I loves this it was amazing!! You all are great love you James!!!❤️❤️,0.9582,Positive,0.7458333333333335,Positive,0.9309704303741456,Positive
I like how Andrew said I don’t want to mess up your face then he says it’s already messed up,-0.2732,Negative,-0.175,Negative,0.4843606352806091,Positive
hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Hi im new to your channel I sub,0.0,Neutral,0.1363636363636363,Positive,0.5455537438392639,Positive
All my favorite youtubers in one video,0.4588,Positive,0.5,Positive,0.929153859615326,Positive
🇳🇴🔺♥️.,0.6369,Positive,0.0,Neutral,0.3549070954322815,Positive
😂,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
You talk so fast,0.0,Neutral,0.2,Positive,-0.2313589751720428,Negative
I know I was just saying and please don’t call me hun,0.3182,Positive,0.0,Neutral,-0.6453574299812317,Negative
I love your collab! You guys should do more! ❤️🕊❤️💖,0.9039,Positive,0.625,Positive,0.9092738032341005,Positive
👌,0.7297,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ben : yEs SiR,0.4019,Positive,0.0,Neutral,0.4749810397624969,Positive
James you or now a member of the four horsemen ✋✋✋✋✋,0.9432,Positive,0.0,Neutral,0.3679620623588562,Positive
"James, PLEASE, do a video using make-up products by brazilians influencers! Like Bruna Tavares, Boca Rosa, Niina Secrets, Mari Maria Makeup, Fran by FR.",0.7027,Positive,0.0,Neutral,0.2754603624343872,Neutral
This is so cool,0.4572,Positive,0.35,Positive,0.7702593207359314,Positive
i think James likes Andrew 😯,0.4215,Positive,0.0,Neutral,0.3213163316249847,Neutral
Lexi did the best job and then Pierceton go girls,0.6369,Positive,1.0,Positive,0.4406020641326904,Positive
are we all sleeping on the fact that used the old intro and not the new one?,0.0,Neutral,0.1181818181818181,Positive,-0.394362062215805,Negative
James looks like a Matirial girl in the thumbnail🙄,0.3612,Positive,0.0,Neutral,0.2716130912303924,Neutral
Lexi obviously,0.0,Neutral,0.0,Neutral,0.3427322804927826,Positive
James look better with out makeup 💄,0.4404,Positive,0.5,Positive,0.4006352126598358,Positive
Who are these nobodies?,0.0,Neutral,0.0,Neutral,-0.4852386116981506,Negative
