Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"em thích anh bắn súng 
Dl:4841019530",0.3612,Positive,0.0,Neutral,0.4633796513080597,Positive
anh đức làm tâu hài đi anh đức,0.4404,Positive,0.25,Positive,-0.5300175547599792,Negative
anh làm vlog ạ,0.0,Neutral,0.0,Neutral,0.4283004999160766,Positive
thử thách súng,-0.2732,Negative,0.0,Neutral,0.2633340656757355,Neutral
Anh cho em KC được không ạ  em bị  khinh  thường anh ạ anh có thể cho em 900 KC được không ạ,-0.4019,Negative,0.0,Neutral,-0.4955237209796905,Negative
A đang làm j vậy,0.0,Neutral,0.0,Neutral,0.2505689561367035,Neutral
Tấu hài hay 👍👍,0.6597,Positive,0.7,Positive,-0.3617795705795288,Negative
TAU HAI,0.0,Neutral,0.0,Neutral,-0.6859344244003296,Negative
Anh đức đẹp zai  khoai to khó tìm 😂😂😂,0.9287,Positive,0.1770833333333333,Positive,0.2843355238437652,Neutral
em ko ngờ là em ủng hộ a đc nửa năm nhưng vào shop a đc 8 kim cương,0.1655,Positive,-0.1666666666666666,Negative,-0.2940862476825714,Negative
"Gần tháng 5 r chúc anh và chị Mon cute phô mai que, bố mẹ nữa sống thật hạnh phúc và vui vẻ ra nhiều  clip nhiều hơn và nhiều đăng kí hơn chúc anh hạnh nhá😊😊😊😊💕💕",0.9943,Positive,0.456060606060606,Positive,0.3771155178546905,Positive
Ních em nè Phong 5448Q,0.0,Neutral,0.0,Neutral,-0.4638022780418396,Negative
Em thính anh đức Vlong hơn ạ mãi ủng hộ anh😘😘😍😍😍😍,0.9601,Positive,0.5,Positive,0.5014477372169495,Positive
Anh ơi em fan anh nè anh cho em làm đồ đệ anh đc ko ạ ??😘😘😉 Đi,0.8053,Positive,0.0,Neutral,-0.5337076187133789,Negative
Tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
HkửhkbánsósậgậBiển,0.0,Neutral,0.0,Neutral,0.2652431428432464,Neutral
Anh làm thêm clip tăng bo cân 4 đi ạ,0.5667,Positive,0.5,Positive,-0.3682559430599212,Negative
Cho em hỏi là em muốn vô quân đoàn,0.3612,Positive,0.0,Neutral,0.4025905728340149,Positive
Cho em xin vào quân đoàn,0.5423,Positive,0.0,Neutral,0.3469345271587372,Positive
Tấu hài đi anh Đức đẹp zai,0.6908,Positive,0.5,Positive,-0.265835702419281,Negative
Anh Đức ơi cho em kc đi luân ()Dubai tên ACC em đấy,0.3182,Positive,0.0,Neutral,-0.3145624101161957,Negative
dức  mom mãi số 02 den từ lu bai,0.0772,Positive,0.0,Neutral,-0.3260280191898346,Negative
Hay anh đức,0.0,Neutral,0.0,Neutral,-0.2658889889717102,Negative
Chưa đủ điều kiện để làm streamlive anh à,0.0,Neutral,0.0,Neutral,0.3718836307525635,Positive
Tấu hài đi anh,0.0,Neutral,0.0,Neutral,-0.5711713433265686,Negative
Anh oi cho em vao quan quan cua.anh 5147618369,0.0,Neutral,0.0,Neutral,-0.467183768749237,Negative
Tất cả các bạn xem video của Đức mõm thì hãy bấm lai,0.3182,Positive,0.0,Neutral,-0.5568736791610718,Negative
vãi 🤣🤣🤣,-0.5574,Negative,-0.2,Negative,0.2705222070217132,Neutral
Em đố anh  dùng tay lấy top 1 đi 😛😛😛😛,0.6124,Positive,0.5,Positive,0.4408017992973327,Positive
Tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
E nghỉ ff r cái nick 500tr của e,0.4215,Positive,0.0,Neutral,-0.3533146381378174,Negative
du,0.0,Neutral,0.0,Neutral,0.3590227961540222,Positive
Chào ak đức nhé bay giờ quay lại xem phim của ak rồi . tại vì 1 tháng trc sát thi rồi nên ko có thời gian xem phim của ak thôi,0.0,Neutral,0.0,Neutral,-0.4792227447032928,Negative
em muôn theo anh,0.0772,Positive,0.0,Neutral,0.3461620807647705,Positive
Tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
Em chuc anh sinh nhât vui ve anh cho em 5k kim cuong ID 2492927485,0.7506,Positive,0.8,Positive,0.5220751762390137,Positive
Táu hài,0.296,Positive,0.0,Neutral,-0.6859344244003296,Negative
Anh dùng AK lấy toq 1 đi,0.0,Neutral,0.0,Neutral,-0.6176548004150391,Negative
Anh làm clip chỉ dùng m4A1,0.0,Neutral,0.0,Neutral,-0.2781630456447601,Negative
Anh solo với bà cụ 80 ở thái Lan đi.Anh làm em bảo cả họ hàng đăng kí.Mà em là họ Nguyễn đó nhà!,0.0,Neutral,0.0,Neutral,0.5077741742134094,Positive
t  h,0.0,Neutral,0.0,Neutral,0.2212642878293991,Neutral
Anh bánh hay quá,0.5777,Positive,0.7,Positive,-0.2548317015171051,Negative
Anh đức ơi cho em vào qđ lD3945524067,0.0,Neutral,0.0,Neutral,-0.4588018357753753,Negative
Anh ơi,0.0,Neutral,0.0,Neutral,-0.3066698908805847,Negative
AK ơi tặng Kim k ek với ek cho ti r 3015540084,0.0,Neutral,0.0,Neutral,0.2760525941848755,Neutral
Anh đức đẹp za8,0.5994,Positive,0.425,Positive,0.4666192233562469,Positive
ANH ĐỨC MÕM ĐẸP TRAI,0.5994,Positive,0.85,Positive,0.4262801110744476,Positive
vê look,0.0,Neutral,0.0,Neutral,0.3498585224151611,Positive
Anh  ơi chơi liên quân đi anh,0.34,Positive,0.0,Neutral,-0.2833299040794372,Negative
Thách anh chỉ dùng súng nâng cấp,-0.34,Negative,0.0,Neutral,0.5504435300827026,Positive
"Anh Đức mõm cho em kiêm kương với.em trả có một cụt kiêm kương gì ạ.
ID5192923700",-0.1027,Negative,0.0,Neutral,-0.4700947105884552,Negative
"Anh kb với em đi
nick em là TuanShashow",0.0,Neutral,0.0,Neutral,-0.2797560691833496,Negative
"a ơi a cho e 3.000kc dc ko a e đã đăng kí vs lại like r đó ạ
Id 4268535063 
Cảm ơn a",0.6486,Positive,0.6,Positive,-0.3961583077907562,Negative
Tấu hài 🤪,0.3612,Positive,0.0,Neutral,-0.5039985775947571,Negative
Làm vlog cùng chj mon ik ah ❤️❤️😭,-0.4767,Negative,0.0,Neutral,0.4994260668754577,Positive
Viloc,0.0,Neutral,0.0,Neutral,0.2458536475896835,Neutral
thư thách súng,-0.2732,Negative,0.0,Neutral,0.2633340656757355,Neutral
CẢ BA,0.0,Neutral,0.0,Neutral,0.2739359438419342,Neutral
EM 19K DC MỖI 258 KC THUI,0.0,Neutral,0.0,Neutral,-0.4134997427463531,Negative
tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
Anh Đức ơi em không rút kim cương được,0.0,Neutral,0.0,Neutral,-0.3764157891273498,Negative
anh đuc mom  oi sao Free Fire,0.2263,Positive,0.4,Positive,-0.6600119471549988,Negative
Tặng em 5k kc nha id 5635242978 em đăng kí rồi,0.0,Neutral,0.0,Neutral,-0.4090040028095245,Negative
Cả ba cái,0.0,Neutral,0.0,Neutral,0.2634004950523376,Neutral
Anh ơi em quai 10 ra toàn 6 hoặc 10 kc mong anh rep vô acc em id902813851,0.4404,Positive,0.0,Neutral,-0.497971624135971,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
em tim và đăng kí kênh rô,0.6369,Positive,0.0,Neutral,0.2854379117488861,Neutral
anh ơi cho em ab đi,0.3182,Positive,0.0,Neutral,-0.5400012135505676,Negative
Chào anh đức,0.0,Neutral,0.0,Neutral,0.2390432804822921,Neutral
Vlos,0.0,Neutral,0.0,Neutral,0.2633654773235321,Neutral
Khia con cho anh,0.0,Neutral,0.0,Neutral,0.3122236728668213,Neutral
3770223810 anh cho e kc đi anh em đăng ký cho a r anh Đức Mõm Đẹp trai mã số 02 đến từ đu bay accc e rất nghèo anh cho em ik em k biết vào shop của anh,0.2748,Positive,-0.01,Negative,0.3288467526435852,Neutral
vê lốc,0.0,Neutral,0.0,Neutral,0.3066359460353851,Neutral
Anh không quay được kim cương được,0.0,Neutral,0.0,Neutral,-0.6156234741210938,Negative
Anh đức ơi anh tặng cho em a k rồng xanh đi người ta khinh thường em,0.3182,Positive,-0.1777777777777778,Negative,-0.3528330028057098,Negative
"Solo không anh Đức , Em chấp anh bằng m1014 .ID:5578071448",0.1027,Positive,0.0,Neutral,-0.4328876733779907,Negative
Anh cà khịa đi,-0.0772,Negative,-0.5,Negative,0.2477132529020309,Neutral
anh đức đẹp trai có thể cho em 500kc để em quay cái nịt đc ko anh id em là 2812698808,0.0,Neutral,0.0,Neutral,0.3233387172222137,Neutral
EM CHÀO ANH ĐỨC EM CHÚC ANH MẠNH KHỎE VÀ CHÚC ANH ĐƯỢC 2TR,0.8971,Positive,0.8,Positive,0.3445550799369812,Positive
Đố anh cầm katana để giết địch,-0.8481,Negative,0.0,Neutral,-0.2708298563957214,Negative
Thầy có 2 lựa chọn 1.  súng LỤC 2.m....(tự chọn),0.0,Neutral,0.0,Neutral,-0.4260530471801758,Negative
Sao anh ko đi dạy học nữa,0.0,Neutral,0.0,Neutral,-0.2823856770992279,Negative
Em sẽ đăng ký hết kênh của anh anh nhân anh phải kb với em,0.3612,Positive,0.0,Neutral,-0.5072739720344543,Negative
https://youtube.com/channel/UCGDuSfeMbrt3eDO28gUSmew,0.0,Neutral,0.0,Neutral,-0.2494724541902542,Negative
Anh kb bạn ff với em đi 2133934571,0.3773,Positive,0.0,Neutral,-0.3973870575428009,Negative
Em chúc anh đẹp dai mạnh khỏe sống dai như đỉa anh kb với em đi 5810340906 id 😎,0.936,Positive,0.3590909090909091,Positive,0.4363795518875122,Positive
Em vàng đc k,0.2263,Positive,0.4,Positive,-0.2939176857471466,Negative
A la tau hai,0.0,Neutral,0.0,Neutral,-0.271477997303009,Negative
tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
Anh thử thách chạy xe lấy tốp 1 đi anh ơi,0.2732,Positive,0.5,Positive,0.5781227946281433,Positive
Tấu hài đi anh,0.0,Neutral,0.0,Neutral,-0.5711713433265686,Negative
Chúc anh mạnh khẻo,0.6597,Positive,0.5,Positive,0.5027487874031067,Positive
Lam ve cam tro di anh,0.0,Neutral,0.0,Neutral,-0.2146823704242706,Negative
E đăng kí rồi,0.0,Neutral,0.0,Neutral,0.270002007484436,Neutral
anh đức mõm ơi cho em kim cương đi ld em là 5505846663,0.34,Positive,0.0,Neutral,-0.3193821907043457,Negative
Em thach anh lay con dao lay top 1,0.2263,Positive,0.5,Positive,0.8031283617019653,Positive
Anh tặng kc cho em đi em bấm nai rồi,0.0,Neutral,0.0,Neutral,-0.529060423374176,Negative
Chúc anh đức mạnh kkoẻ,0.6808,Positive,0.7,Positive,0.3995340764522552,Positive
Chuc anh manh khỏe 💪,0.6808,Positive,0.7,Positive,0.4050377011299133,Positive
Tau hài 🤣😹,0.3612,Positive,0.0,Neutral,-0.5039985775947571,Negative
Tây hai a,0.0,Neutral,0.0,Neutral,-0.2382645308971405,Negative
hi anh,0.0,Neutral,0.0,Neutral,0.2447075992822647,Neutral
Anh cho em 9999 kc ạ em dạo này nhèo quá id5253560563,-0.5009,Negative,-0.25,Negative,-0.5316845774650574,Negative
Hai và b,0.0,Neutral,0.0,Neutral,0.2623062431812286,Neutral
Anh ơi 30/4 nay sinh nhật em rồi anh có thể tặng em ít kim cương được ko ạ id4417453227,0.0,Neutral,0.0,Neutral,-0.3958872258663177,Negative
Đức mõm 💯💯💯💯 anh làm về cách hướng dẫn oneshot đi anh,0.0,Neutral,0.0,Neutral,0.358256459236145,Positive
Anh tặng cho em kim cương đi ạ em da like và đang ký cho anh rùi đây là ib của em 5703510226,0.5994,Positive,0.0,Neutral,-0.4262368977069855,Negative
Shoop ah bị sao í,-0.4767,Negative,-0.5,Negative,-0.6673231720924377,Negative
anh làm clip tấu hài đi,0.3612,Positive,0.0,Neutral,-0.4784480035305023,Negative
anh  dức ơi em quay  shop của anh toàn trúng 8 kc và 100kc thôi anh cho em it kc đi ạ id5765558818,0.7184,Positive,0.0,Neutral,-0.5784264206886292,Negative
em chúc anh đức lên luôn 5tr sud  luôn,0.7783,Positive,0.0,Neutral,-0.2483268231153488,Negative
Cho em,0.0,Neutral,0.0,Neutral,0.2550088167190552,Neutral
Em cũng muốn làm YouTube,0.0772,Positive,0.0,Neutral,0.3831715881824493,Positive
Em thích tấu hài 😘😘,0.9062,Positive,0.5,Positive,0.4131946265697479,Positive
Ian ve loc,0.0,Neutral,0.0,Neutral,0.3154260814189911,Neutral
hài ạ,0.4404,Positive,0.25,Positive,0.248062252998352,Neutral
tau hai,0.0,Neutral,0.0,Neutral,-0.6859344244003296,Negative
thu thach sung,0.0,Neutral,0.0,Neutral,0.2633340656757355,Neutral
tanh bo,0.0,Neutral,0.0,Neutral,0.3141916990280151,Neutral
hình như hack hay sao í hay a đức dùng reg data,0.3612,Positive,0.0,Neutral,-0.5290861129760742,Negative
Hi ah đức,0.0,Neutral,0.0,Neutral,-0.2719213366508484,Negative
Anh ơi ra clip đi,0.3182,Positive,0.0,Neutral,-0.5138050317764282,Negative
Thử thách bắn súng,0.0772,Positive,0.0,Neutral,0.2273469120264053,Neutral
em chúc anh và chị Mon hạnh phúc nhé anh đức mõm💗 💗tv,0.7506,Positive,0.8,Positive,0.3770105242729187,Positive
Anh ơi,0.0,Neutral,0.0,Neutral,-0.3066698908805847,Negative
thử thách súng đi a ^^,-0.2732,Negative,0.0,Neutral,-0.3696992397308349,Negative
"em bảo cả xóm, làng em đăng ký cho anh rồi. Anh cho em 99.000.000 kc được ko ID em là 3523713435",0.0,Neutral,0.0,Neutral,-0.5871409773826599,Negative
DM    ᴅᴜʙᴀɪ,0.0,Neutral,0.0,Neutral,-0.2318824678659439,Negative
Anh lm vlog ik anh,0.0,Neutral,0.0,Neutral,0.297902762889862,Neutral
Anh Toàn em 50.000 kim cương em gỡ đi cho anh em đã đang kí vào bấm like cho anh rồi id của em là 09901 bả không một năm,0.3612,Positive,0.0,Neutral,-0.6901196837425232,Negative
Anh tặng em 9999 kim cương nha id 4531702399,0.0,Neutral,0.0,Neutral,-0.3479019701480865,Negative
Hài a ơi,0.0,Neutral,0.0,Neutral,0.248460978269577,Neutral
em thích anh làm video bắn súng ạ,0.3612,Positive,0.0,Neutral,0.5379793047904968,Positive
"anh đức em rất muốn làm đàng em anh em sing anh , em năng nỉ anh",0.1513,Positive,0.2,Positive,0.2393560707569122,Neutral
Anh ơi số serial là j anh,0.0772,Positive,0.0,Neutral,-0.3364814221858978,Negative
kĩ năng rác à,0.0,Neutral,0.0,Neutral,0.4493886232376098,Positive
sài aim,0.4404,Positive,0.7,Positive,-0.3007026612758636,Negative
Em thách anh lấy top 1 bằng m79. Mong anh chấp nhận thử thách ạ❤❤❤,0.9661,Positive,0.5,Positive,0.57725590467453,Positive
anh cết bạn với em đi anh đức mõm id 5598733181,-0.5423,Negative,-0.4,Negative,-0.4282649159431457,Negative
Vloc,0.0,Neutral,0.0,Neutral,0.3688896298408508,Positive
Đấu hài,-0.0258,Neutral,0.0,Neutral,-0.2905941009521484,Negative
Anh dẩn chị mon đi du lịch đi,0.0,Neutral,0.0,Neutral,0.2320227473974228,Neutral
Tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
anh đức kb e đi e đăng ký r e like r bật chuông r id 2295648368,0.3612,Positive,0.0,Neutral,-0.651540994644165,Negative
Anh làm clip liên quân đi anh,0.3182,Positive,0.0,Neutral,0.3153711259365082,Neutral
Thách anh dùng súng có chip nâng cấp (3) top 1,-0.0772,Negative,0.5,Positive,0.8572282195091248,Positive
🤣🤣😂😆,0.8957,Positive,0.0,Neutral,0.3085779249668121,Neutral
Dạ thầy đức trò muốn tấu hài,0.6705,Positive,0.0,Neutral,-0.4923053681850433,Negative
em đăng kí rồi nha anh,0.0,Neutral,0.0,Neutral,0.2799675762653351,Neutral
anh đức mõm hài quá,0.5777,Positive,0.25,Positive,-0.3695847690105438,Negative
T h,0.0,Neutral,0.0,Neutral,0.2212642878293991,Neutral
Anh oi vao shop anh sao vay em vao ko dc anh oi,0.0,Neutral,0.0,Neutral,-0.6607894897460938,Negative
Em thích a đấu hài,0.6124,Positive,0.0,Neutral,0.4449450969696045,Positive
"Anh bắn hay
Quá",-0.0772,Negative,0.0,Neutral,-0.3120344579219818,Negative
Anh tấu hài đi ạ em là phần cứng,0.0,Neutral,0.0,Neutral,0.3386959433555603,Positive
Cho em làm Youtube với anh đi ạ,0.0,Neutral,0.0,Neutral,0.3967758119106293,Positive
tấu hài a ơi,0.0,Neutral,0.0,Neutral,-0.3906081318855285,Negative
em thích anh Đức làm tấu hài,0.6124,Positive,0.0,Neutral,0.4670728147029876,Positive
tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
Em đố chị mon chơi luyên quân ăn lại em,0.4019,Positive,0.0,Neutral,0.351893812417984,Positive
Tấu hài ah,0.3818,Positive,0.0,Neutral,-0.518019437789917,Negative
anh Duc oi anh tang cho em cat Nick  em da Lai cho anh roi,-0.4215,Negative,0.0,Neutral,-0.5923365354537964,Negative
"ah ơi , ah làm về vlog anh ơi",0.0,Neutral,0.0,Neutral,0.2713385224342346,Neutral
Anh Đức tặng em kim cương đi 5309255429 🙂🙂,0.34,Positive,0.0,Neutral,0.326152503490448,Neutral
anh ơi anh nhớ lúc ah vs chị mon đi mua vịt quay r gặp em k nè em phan cứng,-0.1027,Negative,-0.2916666666666667,Negative,-0.4165147542953491,Negative
"Anh thử thách không được dùng súng mà chỉ dùng xe máy hoặc  ô tô để diết địch , lấy tóp 1đi ạ",-0.9209,Negative,0.125,Positive,0.4221963882446289,Positive
Hi vọng sẽ làm gì để giúp đỡ của công nghệ đi đầu trong mine nay em không thể thiếu của,0.6808,Positive,0.0,Neutral,0.312052309513092,Neutral
Video tau hai di anh,0.0,Neutral,0.0,Neutral,-0.4831371605396271,Negative
Anh đức solo mageming trong ff đi anh,0.4215,Positive,0.0,Neutral,-0.4535370171070099,Negative
Anh đức cản bước magamming trong ff,-0.0258,Neutral,0.0,Neutral,-0.2787202596664428,Negative
Em,0.0,Neutral,0.0,Neutral,0.2767042517662048,Neutral
Đố anh solo vơi người có tỉ lệ héthot cao nhất việt nam,0.0,Neutral,0.0,Neutral,-0.2488200664520263,Negative
Anh gửi link shop cho em với chứ em vào mô tả ko được,0.0,Neutral,0.0,Neutral,-0.3571819365024566,Negative
Em thích tấu hài,0.7717,Positive,0.5,Positive,0.3776914775371551,Positive
Chúc anh một ngày vui vẻ,0.4215,Positive,0.6,Positive,0.5035560727119446,Positive
vlogggg điiiii anhhhhh,0.0,Neutral,0.0,Neutral,-0.3838905096054077,Negative
cả 3 ạ,0.0,Neutral,0.0,Neutral,0.3213588893413543,Neutral
Nhớ ak đức mõm tấu hài,0.3612,Positive,0.0,Neutral,0.2556824386119842,Neutral
Anh làm video tron chị mon đi,0.3182,Positive,0.0,Neutral,-0.5497435331344604,Negative
Anh bán hay quá,0.3384,Positive,0.2,Positive,-0.3120344579219818,Negative
🤣🤣🤣🤣🤣🤣,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
tâu hài,0.3818,Positive,0.0,Neutral,-0.6859344244003296,Negative
Anh có solo với em k anh quá gà,0.4572,Positive,0.35,Positive,-0.371997982263565,Negative
Hài quá anh đức oi,0.4927,Positive,0.25,Positive,-0.3909897208213806,Negative
vlog ạ,0.0,Neutral,0.0,Neutral,0.371233195066452,Positive
em muốn anh làm clip tấu hài,0.4215,Positive,0.0,Neutral,-0.557379424571991,Negative
Em thích anh làm thử súng,0.3612,Positive,0.0,Neutral,0.5014667510986328,Positive
Cái gì cũng được,0.0,Neutral,0.0,Neutral,0.4023211300373077,Positive
cho em vô quân đoàn đi,0.296,Positive,0.0,Neutral,0.3722518980503082,Positive
"cả ba vlog , tấu hài , ....",0.3612,Positive,0.0,Neutral,-0.397002637386322,Negative
Em được không?,0.0,Neutral,0.0,Neutral,-0.4434181749820709,Negative
Em đang làm YouTube ở kênh này,0.0,Neutral,0.0,Neutral,0.4616708755493164,Positive
💯💔💔💔💯💯💯💯,0.6486,Positive,0.0,Neutral,0.3085779249668121,Neutral
"anh làm biệt đội trộm chó đi anh🤣🤣
Tuyệt chiêu cà khịa thần trưởng",0.1779,Positive,0.8,Positive,0.4443686902523041,Positive
Anh lua đảo,0.0,Neutral,0.0,Neutral,-0.4459052681922912,Negative
Em xem video của khang còi gaming,0.0,Neutral,0.0,Neutral,0.3781854510307312,Positive
"cho em , 15k kc đi anh",0.0,Neutral,0.0,Neutral,0.2796763181686401,Neutral
"Anh ơi cho em làm đệ nha 😢😢😢tên NNDN2606
IU ANH ĐỨC MÕM MÃI ĐỈNH",0.0,Neutral,0.0,Neutral,-0.2953815758228302,Negative
thằng địch chắc nó cay lắm,-0.5423,Negative,0.2,Positive,0.2942403554916382,Neutral
https://www.youtube.com/channel/UCjObfEw86V58VxvfjZUjNJw,0.0,Neutral,0.0,Neutral,-0.2839326858520508,Negative
Cho e sin nhẹ cái kèo solo,0.3182,Positive,-0.1875,Negative,-0.4456620812416076,Negative
"Anh đức bị mk spam tin nhắn
Kiểu: mé mk cay à nha",0.0,Neutral,0.0,Neutral,-0.4913804233074188,Negative
Anh Đức ơi em coi clip của anh Kelly mà Kelly hỏi seo fan biết nhà,0.0,Neutral,0.0,Neutral,-0.2297876626253128,Negative
Ních em là nhay ban,0.8126,Positive,1.0,Positive,-0.381020575761795,Negative
Ních fb,0.0,Neutral,0.0,Neutral,-0.3469971418380737,Negative
Em gửi lời mời kết bạn với anh,0.4939,Positive,0.0,Neutral,-0.3255290389060974,Negative
Hảo,0.4404,Positive,0.7,Positive,0.2266097217798233,Neutral
Chắc địch cay cả tuần luôn 🤣🤣,0.6369,Positive,0.375,Positive,0.3951537311077118,Positive
Cái gì cũng hay anh,0.2023,Positive,0.4166666666666667,Positive,0.2326311618089676,Neutral
Tấu hài,0.3612,Positive,0.0,Neutral,-0.6859344244003296,Negative
Anh đức cho em ít kim cương,0.0,Neutral,0.0,Neutral,0.3236784934997558,Neutral
Veloc a ơi,0.0,Neutral,0.0,Neutral,0.5391700267791748,Positive
vlog,0.0,Neutral,0.0,Neutral,0.3020193576812744,Neutral
Cho  em kc  với id5617831755,0.0,Neutral,0.0,Neutral,0.3426813185214996,Positive
Anh Đức mởm dúp em lên ganh với anh,-0.4588,Negative,0.0,Neutral,-0.3553364276885986,Negative
anh ơi cho em 50k kim cương đi anh,0.0,Neutral,0.0,Neutral,-0.5774749517440796,Negative
Anh làm phát cơm chó khịa địch tức đi ạ mãi yêu anh đức đẹp zai,0.6249,Positive,0.1666666666666666,Positive,0.3055641651153564,Neutral
a đức mõm làm thử thách dùng đồ con hổ vs súng con hổ lấy top 1 ik a a có thẻ cho e 1 cái tvc đk ạ,0.25,Positive,0.5,Positive,0.4963411390781402,Positive
trong sinh tồn ạ  ko tính uzi,0.0,Neutral,0.0,Neutral,0.3038196563720703,Neutral
anh cầm súng lục lấy tóp 1 đi ạ,0.0,Neutral,0.25,Positive,0.3594396710395813,Positive
Cho em vô làm yutube,0.0,Neutral,0.0,Neutral,0.2184410989284515,Neutral
Gia đình dubai mãi đỉnh,0.2023,Positive,0.5,Positive,0.27553191781044,Neutral
Xong dùng dùng lưỡi hái lấy top1 🥰🥰🥰🥰,0.9837,Positive,0.0,Neutral,0.7140818238258362,Positive
Anh làm cả cả 3 đi nha 😘❤️😘,0.7845,Positive,0.0,Neutral,0.4019148349761963,Positive
