Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Our Michael is always gonna be our beautiful legand.,0.5994,Positive,0.85,Positive,0.8492904305458069,Positive
This is my Favorite Michael Jackson song. Great video too. Thanks.,0.875,Positive,0.5,Positive,0.9008071422576904,Positive
😍😍😍😍 A tradução dessa música é linda 🌺🌺🌺🌺 fala do ser humano 💗💗💗💗,0.9895,Positive,0.425,Positive,-0.2937809824943542,Negative
Umas das melhores músicas do Michael,0.6369,Positive,1.0,Positive,0.8593561053276062,Positive
1:08 does anyone know what event that was with the banner?,0.0,Neutral,0.0,Neutral,-0.5764476656913757,Negative
I think this is technically the best song ever written.,0.6369,Positive,0.5,Positive,0.867728590965271,Positive
the reason why I wanna be a youtuber in the future and earned money is because I wanna used those money for charity this music inspired me to do so this song changed me,0.7184,Positive,0.0,Neutral,-0.2869091033935547,Negative
МАЙКЛ ВЫ БЫЛИ ЗАМЕЧАТЕЛЬНЫМ  ЧЕЛОВЕКОМ. ЛЮБЛЮ ВАС. СПАСИБО ЗА ПРЕКРАСНОЕ  ДЕТСВО,0.9423,Positive,0.7000000000000001,Positive,0.7662578225135803,Positive
2022 🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.2993581593036651,Neutral
Taking care of your people good start.,0.7269,Positive,0.7,Positive,0.4916600286960602,Positive
Such a beautiful soul ♥️,0.8442,Positive,0.425,Positive,0.8891228437423706,Positive
"A moment for everyone suffering all around the world. But especially all country's whose people are being ravaged by war, famine and natural disasters. And all those we lost to this pandemic.",-0.9186,Negative,0.05,Positive,0.641721785068512,Positive
God bless you Michael where ever you are . Compassionate human beautiful person,0.9001,Positive,0.425,Positive,0.9515348076820374,Positive
"I'm gonna make a change
For once in my life
It's gonna feel real good
Gonna make a difference
Gonna make it right

As I, turn up the collar on
My favorite winter coat
This wind is blowin' my mind
I see the kids in the street
With not enough to eat
Who am I, to be blind pretending not to see their needs?

A summer's disregard
A broken bottle top
And a one man's soul
They follow each other on the wind ya know
'Cause they got nowhere to go
That's why I want you to know

I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could've been any clearer
If they wanna make the world a better place
Take a look at yourself and then make a change

I've been a victim of a selfish kind of love
It's time that I realize
That there are some with no home
Not a nickel to loan
Could it be really me pretending that they're not alone?

A willow deeply scarred
Somebody's broken heart
And a washed out dream (washed out dream)
They follow the pattern of the wind, ya see
'Cause they got no place to be
That's why I'm starting with me

I'm starting with the man in the mirror (oh)
I'm asking him to change his ways (oh)
And no message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make a change

I'm starting with the man in the mirror (oh)
I'm asking him to change his ways (oh)
And no message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make that
Change

I'm starting with the man in the mirror (oh yeah)
I'm asking him to change his ways (better change)
No message could've been any clearer
(If you wanna make the world a better place)
(Take a look at yourself and then make the change)

you can't
(Then you close your) close your, your mind
With the man in the mirror, oh yeah
I'm asking him to change his ways (better change)
No message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make a change

gonna feel real good now

I'm gonna make a change
It's gonna feel real good
Come on (change)
Just lift yourself
You know
You've got to stop it
Yourself (yeah)

I've got to make that change today
(Man in the mirror) you got to
You got to not let yourself brother
(Yeah) you know
(Make that change) I've got to get that man, that man

You've got to
You've got to move
Come on
Come on
You got to
Stand up, stand up (yeah, make that change)
Stand up

Stand up and lift
Yourself, now
(Man in the mirror)

Gonna make that change come on
(Man in the mirror)

You know it
You know it
You know it
You know
Change
Make that change",0.979,Positive,0.2443349753694581,Positive,0.3417911231517792,Positive
Jokoy's old clip brought me here,0.0,Neutral,0.1,Positive,0.5284669399261475,Positive
Michael Jackson bu dünya ucun sən cox yaxsi idin. Üzərindən 13 il keçsədə mahninin verdiyi duyğular hələdə apayridir. Sən bizim qəlbimizdə yasayacaqsan,0.8173,Positive,0.3487878787878788,Positive,0.5139403343200684,Positive
Everyone should listen and know this song,0.0,Neutral,0.0,Neutral,0.5713096261024475,Positive
You is legends never die Michael Jackson so late to talk this =((,0.4847,Positive,-0.525,Negative,0.5053267478942871,Positive
This has to be one of the top 10 best songs of all time!!! I'm 44 like so you know I listen to oldies I listen to everything. When I hear the song I just listen to the way Michael Jackson sings....... Absolutely incredible!!!!,0.8647,Positive,0.8333333333333334,Positive,0.9770132899284364,Positive
1:46 what was that??,0.0,Neutral,0.0,Neutral,-0.4287843406200409,Negative
Let 's be honest,0.5106,Positive,0.6,Positive,0.302272766828537,Neutral
"How 
I
look?",0.0,Neutral,0.0,Neutral,0.3161098957061767,Neutral
Best track by far.,0.6369,Positive,0.55,Positive,0.888427197933197,Positive
"Thank you Universe for blessing us with MJ as a genuine and sincere example of hope. Words fail me right now, but this song reminds me of whats really important in this crazy time ❤️",0.4478,Positive,0.0809523809523809,Positive,0.5722318887710571,Positive
"One of my favorite songs ever. Rest In Peace Michael, your message lives on: help others❤️",0.8481,Positive,0.5,Positive,0.9419607520103456,Positive
my emory loading with eror,-0.4019,Negative,0.0,Neutral,0.5451516509056091,Positive
MJ  FOREVER,0.0,Neutral,0.0,Neutral,0.6048403978347778,Positive
"MJ..... Tu étais vraiment DIVINEMENT inspiré.... Un véritable ""Messager"".... Ce que beaucoup ne savent pas sur ta personne (entre autres) c'est que tu parlais TRÈS BIEN le Français. À cause de ton admiration pour la ville de Paris..... Tu avais suivi des cours particuliers de la langue française pendant 1 an..... Quelques rares personnes peuvent le confirmer notamment Lisa Marie et ta sœur bien-aimée Janet. Hélas, Janet vient de nous quitter à Miami tragiquement et subitement. Elle s'est renversée et s'est noyée en pleine séance de Ski Nautique pourtant une experte de la discipline..... Qu'elle ne repose pas en paix cette TRAÎTRESSE qui a conspiré contre toi pour t'afflaiblir mentalement et te mener à la mort physique..... Très proche de toi, elle avait pour mission de remplacer les anti-dépresseurs que ta Psychologue, Dr. AMani Franklin Delano, te prescrivait pour ton équilibre mental, par des anti-psychotiques..... Pourtant, tu n'étais pas fou..... Ainsi, ton état de santé mentale s'est dégradé au fil des temps ce qui t'a conduit progressivement à ce malheureux ""blanchiment"" de la peau que tu regrettes profondément puisque tu t'es toujours senti NOIR et  AFRICAIN dans le coeur..... Que dire de la cabale médiatique et juridique contre toi pour des fausses accusations de pédophilie, de viol etc..... Toi qui ADORAIT les enfants et rêvait d'un Monde Meilleur pour. eux.elles. Merciiiii MJ..... 4Ever..... Continue to stay by my side Legend. Together, We will take revenge and make America Great Again. IN ANNIE, <<WE>> TRUST..... ✝️💜🧡🌼🌸",0.9672,Positive,0.0649999999999999,Positive,-0.2859793305397033,Negative
Legends never dies we miss you Michael Jackson 😭😭,-0.6962,Negative,0.0,Neutral,0.5923673510551453,Positive
Tu vois qu il faut pas se plaindre!!!!🤣🤣🤣,0.9166,Positive,0.0,Neutral,0.2587252557277679,Neutral
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
"It might sound funny, but I used to sing this song like “I’m staring at the man in the living room!” 😂",0.8534,Positive,0.35625,Positive,0.3166604042053222,Neutral
"There’s no words that can explain or even come close to how powerful he is and this song, and just the feeling you get through the screen of seeing him or anything of him it’s so peaceful, powerful, and magic, just imagine how the people felt at a concert, he changed the world so much and as much as he could, he’s the best person to even set foot on the earth he’s a true blessing and so much more than that, he’s so special and he’s just a true Angel, there’s no words either to explain how much I love him and how much he’s helped me in life and changed me in the best way possible, I miss him so much, he’s always in my heart and everyone else’s, he will NEVER EVER be forgotten, he’s the only true king of pop and he only spoke the truth, he will forever be alive in our hearts, rest easy Mj. 🤍",0.9943,Positive,0.337641723356009,Positive,0.9115692973136902,Positive
I think this song isnt popularized by Jojo fans,-0.3412,Negative,0.0,Neutral,-0.3568316698074341,Negative
プーチンこの動画を見て,0.0,Neutral,0.0,Neutral,0.3280115723609924,Neutral
Astig,0.3182,Positive,0.35,Positive,0.2583008110523224,Neutral
"yes sir
]",0.4019,Positive,0.0,Neutral,0.5025070905685425,Positive
His songs will never be out of the time!! For ever MC....,0.0,Neutral,0.0,Neutral,0.7461148500442505,Positive
"Oh my, we’ve lost a great man.",0.4215,Positive,0.8,Positive,0.7189699411392212,Positive
Who is still listening to Michael in 2022 with me?🥺❤️😔,0.0772,Positive,0.0,Neutral,-0.2457463592290878,Negative
Russia needs to here this,0.0,Neutral,0.0,Neutral,-0.2727069854736328,Negative
Love you 😍,0.802,Positive,0.5,Positive,0.856530487537384,Positive
Are those still listening here in 2022?💜,0.6369,Positive,0.0,Neutral,-0.3207802474498749,Negative
im so glad these comments were re opened..,0.5095,Positive,0.5,Positive,-0.4062201678752899,Negative
Gracias por ser esa parte linda de mi infancia. Mi corazón no te olvida Michael,0.9055,Positive,0.85,Positive,0.6924603581428528,Positive
One of the most inspirational songs ever. Thank you Michael and R.I.P. ♥️🙏,0.8832,Positive,0.5,Positive,0.948971688747406,Positive
"the kkk scared me, even being a white man I am scared of the KKK for being a communist.",-0.7003,Negative,0.0,Neutral,-0.3157746195793152,Negative
To Michael Jackson and the family rip to him and also thank you to his family for the blessings that I have right here in the lord's name amen hallelujah,0.875,Positive,0.2857142857142857,Positive,0.7500410676002502,Positive
I'm in 2022 but I still listen to his songs his songs will never become boring ❤❤❤❤❤,0.9886,Positive,-1.0,Negative,0.3995138704776764,Positive
"""Michael Jackson only talks about love and dating!""

:",0.6696,Positive,0.3125,Positive,-0.2187297344207763,Negative
Still listening in April 2022,0.0,Neutral,0.0,Neutral,-0.2638472616672516,Negative
thanks putin,0.4404,Positive,0.2,Positive,0.4608405530452728,Positive
2022 ❣️❣️,0.8555,Positive,0.0,Neutral,0.2993581593036651,Neutral
1:07 Wałęsa dawaj moje 100000000!,0.0,Neutral,0.0,Neutral,-0.5914462804794312,Negative
ยังไงอเมริกาก็ต้องได้มาแน่นอนจะมีมากกว่า 1  ชาติก็สละสิทธิ์ที่หลังก็ได้ถ้ามีปัญหาด้านกฎหมาย,0.0258,Neutral,0.3714285714285714,Positive,0.2848235964775085,Neutral
Came here to heal myself from all the crap that we're getting these days... NO IM NOT A BOOMER. I'M GEN Z. 2003,-0.6739,Negative,-0.8,Negative,0.4370723962783813,Positive
ค่าน้ำค่าไฟตัวเองยังไม่รอดเลยซื้อกินก็ไม่มี,-0.4023,Negative,0.0,Neutral,0.3085779249668121,Neutral
How awful,-0.4588,Negative,-1.0,Negative,-0.9339545369148254,Negative
"Hey michael jackson, why didnt you make a change?",0.0,Neutral,0.0,Neutral,0.3043202459812164,Neutral
In Toms eyes!!  WHAT A ROUGH LIFE HE LIVED!!,0.0,Neutral,-0.15625,Negative,0.4113474190235138,Positive
Michael jackson changed his race so he could have white privilege.,0.3612,Positive,0.0,Neutral,0.2817124128341675,Neutral
This song gives me an hope.,0.4404,Positive,0.0,Neutral,0.5591674447059631,Positive
"If only he was alive today, he would be fighting for Ukraine.",0.0258,Neutral,0.05,Positive,0.2806935012340545,Neutral
"Peaked at #21 in U.K. on 21 February 1988 
Peaked at #2 in U.K. on 5 July 2009",0.0,Neutral,0.0,Neutral,-0.4516756236553192,Negative
Hear this putin,0.0,Neutral,0.0,Neutral,0.3750044703483581,Positive
ใครห้ามมีเงินมึงก็ไปซื้อสิ,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
everyone needs to hear this in 2022,0.0,Neutral,0.0,Neutral,0.464873343706131,Positive
For Ukraine 😘,0.4215,Positive,0.0,Neutral,0.4443100690841675,Positive
All 🇨🇳 Chinese People: Hear that?! “Take a look at yourself“  “You gotta stand up!!! Make that change!” No more hunger and suffering!!!!!!!,-0.6906,Negative,-0.25,Negative,0.4754577279090881,Positive
i'll be missing you puff daddy faith evans,0.1531,Positive,-0.2,Negative,0.3124977052211761,Neutral
🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
FJB,0.0,Neutral,0.0,Neutral,0.2486464232206344,Neutral
Beautiful message,0.5994,Positive,0.85,Positive,0.7138317227363586,Positive
"sleba ukraine 💙💛
michael please bleess them together",0.8934,Positive,0.0,Neutral,-0.2836802899837494,Negative
"'m gonna make a change
For once in my life
It's gonna feel real good
Gonna make a difference
Gonna make it right
As I, turn up the collar on
My favorite winter coat
This wind is blowin' my mind
I see the kids in the street
With not enough to eat
Who am I, to be blind pretending not to see their needs?
A summer's disregard
A broken bottle top
And a one man's soul
They follow each other on the wind ya know
'Cause they got nowhere to go
That's why I want you to know
I'm starting with the man in the mirror
I'm asking him to change his ways
And no message could've been any clearer
If they wanna make the world a better place
Take a look at yourself and then make a change
I've been a victim of a selfish kind of love
It's time that I realize
That there are some with no home
Not a nickel to loan
Could it be really me pretending that they're not alone?
A willow deeply scarred
Somebody's broken heart
And a washed out dream (washed out dream)
They follow the pattern of the wind, ya see
'Cause they got no place to be
That's why I'm starting with me
I'm starting with the man in the mirror (oh)
I'm asking him to change his ways (oh)
And no message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make a change
I'm starting with the man in the mirror (oh)
I'm asking him to change his ways (oh)
And no message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make that
Change
I'm starting with the man in the mirror (oh yeah)
I'm asking him to change his ways (better change)
No message could've been any clearer
(If you wanna make the world a better place)
(Take a look at yourself and then make the change)
you can't
(Then you close your) close your, your mind
With the man in the mirror, oh yeah
I'm asking him to change his ways (better change)
No message could've been any clearer
If you wanna make the world a better place
Take a look at yourself and then make a change
gonna feel real good now
I'm gonna make a change
It's gonna feel real good
Come on (change)
Just lift yourself
You know
You've got to stop it
Yourself (yeah)
I've got to make that change today
(Man in the mirror) you got to
You got to not let yourself brother
(Yeah) you know
(Make that change) I've got to get that man, that man
You've got to
You've got to move
Come on
Come on
You got to
Stand up, stand up (yeah, make that change)
Stand up
Stand up and lift
Yourself, now
(Man in the mirror)
Gonna make that change come on
(Man in the mirror)
You know it
You know it
You know it
You know
Change
Make that change",0.979,Positive,0.2443349753694581,Positive,0.3375996351242065,Positive
the world needs this man right now. Praying for Ukraine,0.3612,Positive,0.2857142857142857,Positive,0.6783696413040161,Positive
"The World's Best Singer👌
Sin duda Michael Jackson, You Know!👑😏👑",0.792,Positive,1.0,Positive,0.9321510195732116,Positive
This is a song everyone should embrace.,0.3182,Positive,0.0,Neutral,0.7425788044929504,Positive
and its gonna happen again =( god bless the world!,0.636,Positive,-0.9375,Negative,0.5839303731918335,Positive
"He wrote this from the heart. I do not believe he was the monster so many accused him of being. His heart was full of compassion for everyone, especially children. He'd have to had a split personality to do such evil, and I don't believe it. Our news media loves to crucify everybody, and so willingly to believe lies over truth. For years, he shared his beliefs, his compassion in words, and in deeds. He has given millions to children's charities; I still remember the burn center for children he paid for, and so many others. A person with an evil heart doesn't do that.",0.9444,Positive,-0.0555555555555555,Negative,0.51343834400177,Positive
Man in the mirror nods his head,0.0,Neutral,0.0,Neutral,-0.5016278028488159,Negative
"I've always been surprised that for the time period this was made (1980's), they they didn't use any footage of Princess Diana . . . especially towards the end of the video. MJ was known to like and admire her, and images of her with AIDS patients (Di famously was the first mega-celebrity to show the world you could hug + touch AIDS/HIV people), wounded children, etc. around the world would have been 1,000% perfect for this video!",0.9273,Positive,0.37,Positive,0.4105706512928009,Positive
MJ the greatest ever,0.6369,Positive,1.0,Positive,0.911698579788208,Positive
"This is Clean your Room, folks. If you want to make the world a better place, take a look at YOURSELF and make a change.",0.7096,Positive,0.4333333333333333,Positive,0.5680160522460938,Positive
Legend for ever,0.0,Neutral,0.0,Neutral,0.8677146434783936,Positive
Thank the lord I've changed.,0.3612,Positive,0.0,Neutral,0.5678781270980835,Positive
RIP to the greatest musician to ever live,0.6369,Positive,0.5681818181818181,Positive,0.8243551254272461,Positive
It’s so tragic that this is STILL so prevalent! 🥺,-0.5551,Negative,-0.9375,Negative,0.5042812824249268,Positive
"All together, ask your radio stations to play this song. Or songs like Heal the world, Earth Song, We`ve had enough, We are the world.  Let`s spread some peace.   :)",0.886,Positive,0.25,Positive,0.6975138187408447,Positive
"Fly high legend you were my idol when I 7      
And then when I found your died I was so sad",-0.822,Negative,0.1533333333333333,Positive,0.434000164270401,Positive
Fuck illuminati for ever,-0.5423,Negative,-0.4,Negative,0.6915330290794373,Positive
"""If you want to make the world, a better place, take a look at yourself, and MAKE A CHANGE!"""" - *Michael Jackson - 2009*",0.5411,Positive,0.625,Positive,0.3558871746063232,Positive
"Who am to pretend like everything its alright... Let's take a look at ourselves and together we can, together we can heal the world",0.4767,Positive,0.0,Neutral,0.4178391396999359,Positive
O vídeo clip que me fazia derramar um Rio de lágrimas 🎶🥺😭,-0.6124,Negative,0.0,Neutral,-0.3426814079284668,Negative
"2022, Michael Songs and Living  like a legend",0.3612,Positive,0.0,Neutral,0.5983226299285889,Positive
I miss these types  of songs.He had so much  meaningful messages  to give.,0.2449,Positive,0.5,Positive,-0.5364249348640442,Negative
Always and forever a legend Michael Jackson!,0.0,Neutral,0.0,Neutral,0.9100419878959656,Positive
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9638,Negative,0.0,Neutral,0.3085779249668121,Neutral
"What I really pray for his people will hear this song and they will begin making a difference within themselves and I believe charity starts in the home therefore there will be a better father better son a better daughter a better human ,, as each box could be better each day by 1% this will have a trickle-down effect in society and its be a better world. He was a beautiful soul beautiful and I thank God for blessing us with him oh, I never saw him in concert but my brother's did",0.9565,Positive,0.4899999999999999,Positive,0.7572930455207825,Positive
Is someone in 2022 🙋,0.4939,Positive,0.0,Neutral,-0.2560109198093414,Negative
I MISS YOU MJ XXX This planet need a artist like you right now,0.0431,Neutral,0.2857142857142857,Positive,-0.359691172838211,Negative
We could all take a lot from this song.,0.0,Neutral,0.0,Neutral,0.2694979906082153,Neutral
What is that triangle at 1:12 please let me know,0.3182,Positive,0.0,Neutral,-0.3448760509490967,Negative
Te amo,0.6369,Positive,0.5,Positive,0.388530433177948,Positive
He amo,0.5994,Positive,0.7,Positive,0.3961065113544464,Positive
What were the triangle head people? Please tell me,0.3182,Positive,0.0,Neutral,-0.3374892175197601,Negative
Why do bad things happened to good people in movies and tv real life all around the world and family members and friends and army navey and USA we are good people why do these happened to us,0.6597,Positive,0.225,Positive,0.5107617974281311,Positive
Sovereign being,0.0,Neutral,0.0,Neutral,0.6901596784591675,Positive
Spread love <3,0.7964,Positive,0.75,Positive,0.5792266726493835,Positive
"STILL
LEGENG",0.0,Neutral,0.0,Neutral,-0.3235245645046234,Negative
O pecado destruiu tudo o ser humano é cruel só O Senhor Jesus Cristo para nos salvar deste mundo,-0.8126,Negative,-0.3333333333333333,Negative,0.5810783505439758,Positive
We need to make a big change man,0.0,Neutral,0.0,Neutral,0.3119289875030517,Neutral
Anyone still listening to dis in 2022❤️,0.0,Neutral,0.0,Neutral,-0.3494331538677215,Negative
🙏💯❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
The Best ever ❤️,0.6369,Positive,1.0,Positive,0.9391105771064758,Positive
"*Man in the mirror is not just a song it's an emotion, a concern for underprivileged*",0.0,Neutral,0.0,Neutral,0.2668505609035492,Neutral
ABSOLUTELY LOVE THIS..He was an amazing person...REST GOOD MICHAEL!,0.9401,Positive,0.6583333333333333,Positive,0.9301393628120422,Positive
"Les gens se regardent dans le miroir,   et se trouvent beaucoup mieux que les autres. Et que le problème  ce n'est pas eux mêmes mais les autres.",0.0258,Neutral,0.5,Positive,0.3723136782646179,Positive
The vocals on the this song really highlight Michael superior vocals. His voice is beyond sublime,0.7548,Positive,0.4499999999999999,Positive,0.3899266719818115,Positive
🚶🚶,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
We have data collection. But no food collection.,-0.4215,Negative,0.0,Neutral,0.4207828342914581,Positive
"Dear Michael, as you can see from heaven, we didn't make any progress. But i promise i ll not give up and give me and  my best to make this world a better place",0.9421,Positive,0.75,Positive,0.4475089907646179,Positive
"2022 , te amo Mike❤",0.8555,Positive,0.5,Positive,0.3833251893520355,Positive
not expecting the lego batman song to have Nazis in the video,0.0,Neutral,0.0,Neutral,0.25862717628479,Neutral
"Each time I listen, goosebumps literal goosebumps",0.0,Neutral,0.0,Neutral,-0.3873139321804046,Negative
😭😭😭🙏🏿🙏🏿🙏🏿🙌🏻🙌🏻🙌🏻💖💖💖🥰🥰🥰,0.9859,Positive,0.0,Neutral,0.3085779249668121,Neutral
Need an updated version,0.0,Neutral,0.0,Neutral,0.2853937447071075,Neutral
"This song really fits rn, because of what is happening in Ukraine. Much love and support from Finland! SLAVA UKRAINI!!🇫🇮🤝🇺🇦",0.8306,Positive,0.4125,Positive,0.7718515992164612,Positive
#Bad 🤴🏾🅿️💙💪🏾💯 #Thriller #Ben #Dangerous #GoToBeThere #OffTheWall #Invincible #ThisIsIt #Thriller25 #TuneIn 2 #UpNextEnt ✊🏾😎,0.6369,Positive,-0.6499999999999999,Negative,-0.7098298668861389,Negative
#MichaelJackson#Timesless🕊🌐🕊🌐🕊🌐🕊🌐🕊🌐🕊,0.0,Neutral,0.0,Neutral,0.3334072232246399,Positive
And no moustache could’ve been clearer,-0.296,Negative,0.0,Neutral,0.2679240107536316,Neutral
♥️,0.6369,Positive,0.0,Neutral,0.3810153007507324,Positive
"Michael jackson
1958-forever",0.0,Neutral,0.0,Neutral,0.5089393258094788,Positive
Todos devem respeitar Michael porque oque esse cara fez para humanidade não é pra qualquer um,0.4767,Positive,0.0,Neutral,-0.4093003273010254,Negative
"Vladimir Putin 
You need to listen to this 
PEACE ✌",0.8497,Positive,0.0,Neutral,0.5502653121948242,Positive
The world would have been a different place with you. I miss u so much my applehead. Hope to know you in another life ❤️,0.3182,Positive,0.1,Positive,-0.3748539984226227,Negative
Lech Wałęsa,0.0,Neutral,0.0,Neutral,0.3627115488052368,Positive
Essa música veio instantâneamente na minha cabeça quando vi Cavaleiro da Lua. Quem viu vai entender 🤣,0.4939,Positive,0.0,Neutral,0.5739457607269287,Positive
"Falaram tantas mentiras sobre você Michael, mais não falaram o ser humano maravilhoso que você é foi e sempre será que Deus te abençoe por tudo que você fez pela humanidade principalmente pelas crianças te amo Michael",0.9528,Positive,0.4,Positive,0.4942949712276459,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Grande artista,0.6249,Positive,0.8,Positive,0.7537153959274292,Positive
"With this gone, Michael Jackson touched millions of people deep inside.",0.0,Neutral,0.0,Neutral,0.7228049635887146,Positive
"this man will never be forgotten 
we love michael",0.7065,Positive,0.5,Positive,0.8404011130332947,Positive
GONNA RIGHT,0.0,Neutral,0.2857142857142857,Positive,0.4344417154788971,Positive
