Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The M16 rifle (officially designated Rifle, Caliber 5.56 mm, M16) is a family of military rifles adapted from the ArmaLite AR-15 rifle for the United States military. The original M16 rifle was a 5.56×45mm automatic rifle with a 20-round magazine.

In 1964, the M16 entered US military service and the following year was deployed for jungle warfare operations during the Vietnam War.[11] In 1969, the M16A1 replaced the M14 rifle to become the US military's standard service rifle.[12][13] The M16A1's modifications include a bolt-assist, chrome-plated bore and a 30-round magazine.[11]

In 1983, the US Marine Corps adopted the M16A2 rifle and the US Army adopted it in 1986. The M16A2 fires the improved 5.56×45mm (M855/SS109) cartridge and has a newer adjustable rear sight, case deflector, heavy barrel, improved handguard, pistol grip and buttstock, as well as a semi-auto and three-round burst fire selector.[14][15] Adopted in July 1997, the M16A4 is the fourth generation of the M16 series. It is equipped with a removable carrying handle and Picatinny rail for mounting optics and other ancillary devices.[16]

The M16 has also been widely adopted by other armed forces around the world. Total worldwide production of M16s is approximately 8 million, making it the most-produced firearm of its 5.56 mm caliber.[17][1] The US military has largely replaced the M16 in frontline combat units with a shorter and lighter version, the M4 carbine.[18][19]

In April 2022, the U.S. Army selected the SIG MCX SPEAR as the winner of the Next Generation Squad Weapon Program to replace the M16/M4. The rifle is designated XM5.",0.7906,Positive,-0.0506302521008403,Negative,0.3818461894989013,Positive
"The M16 rifle (officially designated Rifle, Caliber 5.56 mm, M16) is a family of military rifles adapted from the ArmaLite AR-15 rifle for the United States military. The original M16 rifle was a 5.56×45mm automatic rifle with a 20-round magazine.

In 1964, the M16 entered US military service and the following year was deployed for jungle warfare operations during the Vietnam War.[11] In 1969, the M16A1 replaced the M14 rifle to become the US military's standard service rifle.[12][13] The M16A1's modifications include a bolt-assist, chrome-plated bore and a 30-round magazine.[11]

In 1983, the US Marine Corps adopted the M16A2 rifle and the US Army adopted it in 1986. The M16A2 fires the improved 5.56×45mm (M855/SS109) cartridge and has a newer adjustable rear sight, case deflector, heavy barrel, improved handguard, pistol grip and buttstock, as well as a semi-auto and three-round burst fire selector.[14][15] Adopted in July 1997, the M16A4 is the fourth generation of the M16 series. It is equipped with a removable carrying handle and Picatinny rail for mounting optics and other ancillary devices.[16]

The M16 has also been widely adopted by other armed forces around the world. Total worldwide production of M16s is approximately 8 million, making it the most-produced firearm of its 5.56 mm caliber.[17][1] The US military has largely replaced the M16 in frontline combat units with a shorter and lighter version, the M4 carbine.[18][19]

In April 2022, the U.S. Army selected the SIG MCX SPEAR as the winner of the Next Generation Squad Weapon Program to replace the M16/M4. The rifle is designated XM5.",0.7906,Positive,-0.0506302521008403,Negative,0.3818461894989013,Positive
"The M16 rifle (officially designated Rifle, Caliber 5.56 mm, M16) is a family of military rifles adapted from the ArmaLite AR-15 rifle for the United States military. The original M16 rifle was a 5.56×45mm automatic rifle with a 20-round magazine.

In 1964, the M16 entered US military service and the following year was deployed for jungle warfare operations during the Vietnam War.[11] In 1969, the M16A1 replaced the M14 rifle to become the US military's standard service rifle.[12][13] The M16A1's modifications include a bolt-assist, chrome-plated bore and a 30-round magazine.[11]

In 1983, the US Marine Corps adopted the M16A2 rifle and the US Army adopted it in 1986. The M16A2 fires the improved 5.56×45mm (M855/SS109) cartridge and has a newer adjustable rear sight, case deflector, heavy barrel, improved handguard, pistol grip and buttstock, as well as a semi-auto and three-round burst fire selector.[14][15] Adopted in July 1997, the M16A4 is the fourth generation of the M16 series. It is equipped with a removable carrying handle and Picatinny rail for mounting optics and other ancillary devices.[16]

The M16 has also been widely adopted by other armed forces around the world. Total worldwide production of M16s is approximately 8 million, making it the most-produced firearm of its 5.56 mm caliber.[17][1] The US military has largely replaced the M16 in frontline combat units with a shorter and lighter version, the M4 carbine.[18][19]

In April 2022, the U.S. Army selected the SIG MCX SPEAR as the winner of the Next Generation Squad Weapon Program to replace the M16/M4. The rifle is designated XM5.",0.7906,Positive,-0.0506302521008403,Negative,0.3818461894989013,Positive
"The M16 rifle (officially designated Rifle, Caliber 5.56 mm, M16) is a family of military rifles adapted from the ArmaLite AR-15 rifle for the United States military. The original M16 rifle was a 5.56×45mm automatic rifle with a 20-round magazine.

In 1964, the M16 entered US military service and the following year was deployed for jungle warfare operations during the Vietnam War.[11] In 1969, the M16A1 replaced the M14 rifle to become the US military's standard service rifle.[12][13] The M16A1's modifications include a bolt-assist, chrome-plated bore and a 30-round magazine.[11]

In 1983, the US Marine Corps adopted the M16A2 rifle and the US Army adopted it in 1986. The M16A2 fires the improved 5.56×45mm (M855/SS109) cartridge and has a newer adjustable rear sight, case deflector, heavy barrel, improved handguard, pistol grip and buttstock, as well as a semi-auto and three-round burst fire selector.[14][15] Adopted in July 1997, the M16A4 is the fourth generation of the M16 series. It is equipped with a removable carrying handle and Picatinny rail for mounting optics and other ancillary devices.[16]

The M16 has also been widely adopted by other armed forces around the world. Total worldwide production of M16s is approximately 8 million, making it the most-produced firearm of its 5.56 mm caliber.[17][1] The US military has largely replaced the M16 in frontline combat units with a shorter and lighter version, the M4 carbine.[18][19]

In April 2022, the U.S. Army selected the SIG MCX SPEAR as the winner of the Next Generation Squad Weapon Program to replace the M16/M4. The rifle is designated XM5.",0.7906,Positive,-0.0506302521008403,Negative,0.3818461894989013,Positive
And nobody is like u,0.3612,Positive,0.0,Neutral,-0.5765769481658936,Negative
Cringe video,0.0,Neutral,0.0,Neutral,-0.5230287313461304,Negative
BAN THE SOFTIE KIDS NOW 🥹,-0.6523,Negative,0.0,Neutral,-0.4849812388420105,Negative
the owner didn't say any banned of slender PLEASE GIVE ME BLEACH FOR THE SLENDER OWNER,0.6718,Positive,0.0,Neutral,-0.6359620094299316,Negative
The first one would be a dream!,0.3164,Positive,0.3125,Neutral,0.4147906303405761,Positive
Read my name,0.0,Neutral,0.0,Neutral,0.3454880714416504,Positive
Idk what is happening so idk.(pk oof) I mean is it Roblox really hacked or you’re gonna be baned,-0.5256,Negative,-0.0562499999999999,Negative,-0.7088896036148071,Negative
What bout emo?,0.0,Neutral,0.0,Neutral,-0.3799939155578613,Negative
Subscribe my channel and like thanks for watching!,0.69,Positive,0.25,Neutral,0.747444212436676,Positive
"furryblox: choose: protogen or furry
this is an idea lol",0.4215,Positive,0.8,Positive,0.2273885905742645,Neutral
do u give people robux?,0.0,Neutral,0.0,Neutral,0.2698639631271362,Neutral
I love. The first video cuz roblox could add this,0.6369,Positive,0.375,Positive,0.8362137675285339,Positive
I like the one that is furry and i saw some ppl dont likes furries in breaking point,0.0433,Neutral,0.0,Neutral,0.5167492032051086,Positive
"""No one 
No manz
Some one with troll avater: I don't get this women 





T O R L L B L O X",0.875,Positive,0.0,Neutral,-0.6773359179496765,Negative
I feel like all the pop-ups would be annoying after awhile,-0.0516,Negative,-0.8,Negative,0.4447555243968963,Positive
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
Bro- 💀,0.0,Neutral,0.0,Neutral,0.2780524790287018,Neutral
ʟɪᴋᴇ ɪꜰ ʏᴏᴜ ᴡᴀɴᴛ ʀᴏʙʟᴏx ᴛᴏ ɢɪᴠᴇ ʀᴏʙᴜx  🤑🤑,0.0,Neutral,0.0,Neutral,0.4519431591033935,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
The preppy part 💗💗💗💗😍,0.9766,Positive,0.0,Neutral,0.2716836929321289,Neutral
Why do you always play tower of hell,-0.4939,Negative,0.0,Neutral,-0.3211543560028076,Negative
Why is this so entertaining,0.5777,Positive,0.5,Positive,0.4697879552841186,Positive
YouTube kids be like:,0.3612,Positive,0.0,Neutral,0.362634927034378,Positive
4467👋👋✋✋✋✋✋✋🤜🏻🤜🏻🤜🏻🤜🏻🤲👊,0.9766,Positive,0.0,Neutral,0.3085779249668121,Neutral
I WANT THE FIRST ONE TO HAPPEN!!!,0.2905,Positive,0.48828125,Positive,0.4640986323356628,Positive
POV:all her friends online saying”why she keep changing her avatar😶”😭😭,0.3724,Positive,0.0,Neutral,0.3167141079902649,Neutral
I like roblox but i love like robux🤑🤑🤑🤑,0.8957,Positive,0.5,Positive,0.4447863399982452,Positive
Pov: amber_fan is the new owner,0.0,Neutral,0.1363636363636363,Neutral,0.3719367086887359,Positive
Slender bloc is cringe,0.0,Neutral,0.0,Neutral,-0.4115253388881683,Negative
"How do you click on the app like a computer, but have a tablet screen- and app holder -",0.1901,Positive,0.0,Neutral,0.2720769643783569,Neutral
"Why do you have one leg?
Also why do you play adopt me and tower of hell? You’re not typing when you’re moving or even the avatar editor.",-0.4329,Negative,0.0,Neutral,-0.4737757444381714,Negative
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
"4:33
TAXES",0.0,Neutral,0.0,Neutral,-0.2339380383491516,Negative
"0:55
Me who is half toxic and half a good child : 💀",0.4404,Positive,0.1222222222222222,Neutral,-0.5702829957008362,Negative
Why do you edit a cursor on mobile,0.0,Neutral,0.0,Neutral,-0.3343561291694641,Negative
I’m sorry but who checks the news on Roblox?,-0.0387,Neutral,-0.5,Negative,-0.391763299703598,Negative
This would be an amazing updateee,0.5859,Positive,0.6000000000000001,Positive,0.4179170429706573,Positive
Slender me instead of adopt me 😍😂🤣,0.8689,Positive,0.0,Neutral,-0.3848911821842193,Negative
Become a slender or you will be banned,-0.4588,Negative,0.0,Neutral,-0.4595577418804168,Negative
All toxic players are slender‘s or bad people like toxic players from Roblox so they banned them,-0.6461,Negative,-0.6999999999999998,Negative,-0.800324559211731,Negative
😃,0.3612,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤭,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
first new owner is kind 🥹,0.5267,Positive,0.3287878787878788,Neutral,0.371275782585144,Positive
Nah is player is not to same you :I,-0.1027,Negative,0.0,Neutral,-0.4435565173625946,Negative
I like the first and your turn,0.3612,Positive,0.25,Neutral,0.4505717158317566,Positive
Furry. Isn't.say. WOOF!!!,0.0,Neutral,0.0,Neutral,-0.652694046497345,Negative
can u do if the corona virus owned roblox pls,0.0772,Positive,0.0,Neutral,-0.267753928899765,Negative
HelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHello,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
HelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHelloHello,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
It wasn't candy crush it was color block,-0.3519,Negative,0.0,Neutral,-0.4681921303272247,Negative
Why is everyone a preppy hahaha that made me laugh😂😂😂,0.9423,Positive,0.2,Neutral,-0.4496666193008423,Negative
Yes it's real,0.4019,Positive,0.2,Neutral,0.4620073437690735,Positive
Because I have some robux and I'm rich I have 100M,0.5574,Positive,0.375,Positive,0.4407966434955597,Positive
I really want my roblox just like you not amber roblox your da best:)))))),0.807,Positive,0.5666666666666667,Positive,0.7548893094062805,Positive
im scared to go to the roblox ;-;,-0.4404,Negative,0.0,Neutral,-0.3254411816596985,Negative
Have anyone seen my channel,0.0,Neutral,0.0,Neutral,0.3449750244617462,Positive
Uiyhinwuq	swuqhs*,0.0,Neutral,0.0,Neutral,-0.3205058872699737,Negative
*j,0.0,Neutral,0.0,Neutral,-0.2424042075872421,Negative
Omg I watched almost 10 time ☺️🥰💖,0.9472,Positive,0.0,Neutral,-0.2566041648387909,Negative
"Yes, Tower of tall.",0.4019,Positive,0.0,Neutral,0.4222745895385742,Positive
Please,0.3182,Positive,0.0,Neutral,0.2544727921485901,Neutral
Look at the views  👀,0.0,Neutral,0.0,Neutral,0.3599672317504883,Positive
Its fake don't true,-0.6632,Negative,-0.075,Negative,-0.5323025584220886,Negative
first owns roblox wideo on this wideo is cool. i want to get that in real life,0.3818,Positive,0.2666666666666666,Neutral,0.6243129372596741,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
I just wanna know how they edit this stuff I wanna make this content to but how?! I dont even know how to make the Aesthethic thing😭,-0.6643,Negative,0.0,Neutral,-0.2806800305843353,Negative
Your vid Is the bestt queen(◍•ᴗ•◍)❤,0.8555,Positive,1.0,Positive,0.8847144842147827,Positive
woofwoofwoof,0.0,Neutral,0.0,Neutral,0.255169928073883,Neutral
Who know what this song name?,0.0,Neutral,0.0,Neutral,-0.4433839023113251,Negative
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
If only this was real,0.0,Neutral,0.1,Neutral,0.3201011717319488,Neutral
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
i saw mongolia name in some of you're friends i'm from mongolia too,0.4767,Positive,0.0,Neutral,0.2574220299720764,Neutral
0 likes?? How???,0.5803,Positive,0.0,Neutral,-0.7885655164718628,Negative
The first one would be mine. So kind!,0.6867,Positive,0.5,Positive,0.5380487442016602,Positive
Daily Robux instead add tickets and daily robox but add an new currency witch is better and cost money and it would be so Ugc and game creators get money and Roblox,0.1531,Positive,0.0472727272727272,Neutral,-0.3553535342216491,Negative
Distress over and over and over again nice day on Roblox,-0.1531,Negative,0.6,Positive,0.4741577804088592,Positive
"I think the best update is the first one.I mean beats wasting money just to buy robux i bought robux for the first time or bought a gift card as the next day i got my robux i got hacked they changed my pass it was good that my brother in-law helped me to get it back my account was normal it never got hacked again so i guess i perfer the first owner but roblox is still the owner and he just changed it to like that but the shop isnt free less than 999,999,99 maybe all are 100 or less than 100",0.4812,Positive,0.1961805555555555,Neutral,-0.2889258563518524,Negative
So SUBSCRIBE!!!✨🎉,0.752,Positive,0.0,Neutral,-0.3039179444313049,Negative
Hehe waht is your password if your not sure at 5m say your password at roblox pls :),0.3265,Positive,0.125,Neutral,0.2403693944215774,Neutral
Why do I keep seeing this trend,0.0,Neutral,0.0,Neutral,0.2315981239080429,Neutral
what if Elon musk owned roblox,0.0,Neutral,0.0,Neutral,-0.4141078591346741,Negative
At the beginning Roblox seems normal today,0.0,Neutral,0.15,Neutral,0.4407577812671661,Positive
Emoroblox 😭🙌,-0.4767,Negative,0.0,Neutral,0.3609831631183624,Positive
You edit?,0.0,Neutral,0.0,Neutral,-0.4558166563510895,Negative
Why is everything neon pastel and hearts?,0.6486,Positive,0.0,Neutral,-0.4320486485958099,Negative
Thanks,0.4404,Positive,0.2,Neutral,0.5065225958824158,Positive
can u do that nobody owned roblox,0.0,Neutral,0.0,Neutral,-0.6046463251113892,Negative
Omg u hade 10M,0.0,Neutral,0.0,Neutral,-0.2846677303314209,Negative
U are so lucky that u hade 50 robux,0.5598,Positive,0.3333333333333333,Positive,0.5542750954627991,Positive
Im confused if she is on mobile why does it show a cursor if she was on mobile not computer,-0.3182,Negative,-0.4,Negative,-0.4702958464622497,Negative
Love your videos ❤️,0.6369,Positive,0.5,Positive,0.7697838544845581,Positive
Fun fact other people wasn’t a grandma,0.5106,Positive,0.0875,Neutral,0.5228157043457031,Positive
I would be banned 💀,-0.4588,Negative,0.0,Neutral,-0.4906990230083465,Negative
This is cringe,0.0,Neutral,0.0,Neutral,-0.5582751035690308,Negative
amblox lol,0.4215,Positive,0.8,Positive,0.2988724410533905,Neutral
i have the same name you have,0.0,Neutral,0.0,Neutral,0.3285194933414459,Neutral
"hola
aaaa",0.0,Neutral,0.0,Neutral,0.2743743658065796,Neutral
Become A Preppy right now,0.0,Neutral,0.2857142857142857,Neutral,-0.4453826248645782,Negative
