Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
https://youtu.be/Gc9OJunj07Q,0.0,Neutral,0.0,Neutral,0.2460891455411911,Neutral
She's so attractive 😍 lord,0.7559,Positive,0.8,Positive,0.7460904121398926,Positive
i just realized that debby ryan is on this clip,0.0,Neutral,0.0,Neutral,0.2404894083738327,Neutral
𝓑𝓲𝓵𝓵𝓮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
L,0.4588,Positive,0.0,Neutral,0.2571044862270355,Neutral
People pay money for this lmfao.,0.5754,Positive,0.0,Neutral,0.3839154541492462,Positive
Dude she looks amazing 💀,0.5859,Positive,0.6000000000000001,Positive,0.6887997984886169,Positive
so I told my mom to watch this music video and I just watched it without her and in 10 minutes she's coming back and watching it with me and now I'm in a pridiciment so thanks billie  🙃🙃🙃🙃🙃🙃🙃🙃🙃🙃😐🙃🙃💩🙃💩💩🙃💩🙃💩🙃💩🙃💩💩🙃💩🙃💩🙃💩🙃💩🙃,0.5777,Positive,0.1,Neutral,0.4437848329544067,Positive
Ok I became a Billie fan after this MV.🤤,0.5423,Positive,0.5,Positive,0.4662778377532959,Positive
Dead song and Even worse video. I miss the old version of her. I don’t even know who this person is. Lost everything she ever stood for with the hair colour change.,-0.8834,Negative,-0.1666666666666667,Negative,-0.8716288805007935,Negative
Just to say something to Billie UR AMAZING i'm seriously a HUGE fan of U and i'm saying this on my moms laptop so shush 🤫,0.8468,Positive,0.5000000000000001,Positive,0.7131006121635437,Positive
i Like it to see you Happy :),0.8481,Positive,0.65,Positive,0.4726911187171936,Positive
Suite for the first one is the only thing is the best way 😉🤣 for the best,0.9118,Positive,0.5625,Positive,0.3924930393695831,Positive
I miss you old💔…but I love u,0.128,Positive,0.5,Positive,0.5972725749015808,Positive
im here for the mv,0.0,Neutral,0.0,Neutral,0.2974155843257904,Neutral
9066万,0.0,Neutral,0.0,Neutral,-0.3586682677268982,Negative
"Man! The bass is so amazing, my Bluetooth speaker keeps going off!",0.7543,Positive,0.3,Neutral,0.8003606796264648,Positive
https://youtu.be/_kQUowduXQQ,0.0,Neutral,0.0,Neutral,-0.2308858335018158,Negative
no,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
Ca khúc thứ 3 của Đức Phúc lên sóng vào 20h tối nay - 3/12 trên Youtube FOREST STUDIO. Cả nhà cùng đón xem nhé ạ ❤️,0.0,Neutral,0.0,Neutral,0.331594854593277,Positive
"Nice voice,  lyrics are recycled  and a bit Debbie downer....maybe listen to  some Portishead or something...pop corn sensation...maybe I'll che k in a decade and see if anyone remembers her name....till then make that money girl and don't sell your soul while doing it...respect music pl,z...good luck....",0.7003,Positive,0.6,Positive,0.3931304216384887,Positive
"H'algo no...

Há algo no ar agora
Como se eu 'tivesse sem noção do tempo
Meio que eu não ligo agora
E meio que está tudo bem

Tu nem estavas lá naquele dia
Estava à tua espera
Será que estavas longe aquele dia
Foi a gota d'água para mim
E eu sabia

Enviei-te flores
Ao menos ligaste?
Foste tomar banho

E as largou à escada

Pensei que fosses estável mas, cara, estava errada
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego

Pensava que eras tímido
Mas talvez tu só não tinhas nada à mente
Talvez estavas pensando sobre ti mesmo a todo o tempo
Queria que tu fosses meu
Mas isso foi antes d'eu perceber
Alguém como ti, seria tão fácil de se achar
Tão fácil
Fácil

Não deste-me flores
Queria não me importar
Ficavas fora por horas
Podias estar em qualquer canto

Pensei que foste crescer eventualmente
Mas provaste-me o contrário
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego
Não és nada além duma causa perdida
E isso não é nada como uma vez fora
Sei que achas-te um fora-da-lei
Mas não tens emprego

O que foi que eu te disse
Não acomoda-te
Agora é a hora de encarar
Agora, agora, agora, agora
O que foi que eu te disse
Não acomoda-te
Agora é a hora de encarar
Agora, agora, agora, agora",0.8857,Positive,-0.0092592592592592,Negative,-0.4562255442142486,Negative
Some boys in the comment section are being so mad,-0.6269,Negative,-0.625,Negative,-0.4191767275333404,Negative
where are the boys to educate them?????🤣🤣who like the like,0.8466,Positive,0.0,Neutral,-0.2826122641563415,Negative
The best music,0.6369,Positive,1.0,Positive,0.9245617389678956,Positive
Love this music video!,0.6696,Positive,0.625,Positive,0.8958054780960083,Positive
Meh. OK she is proud of her body. Dancing with girls that admire her. Its like a bad 80s video SMASHED with a normal 90s video.,0.7804,Positive,0.1875,Neutral,0.7404276728630066,Positive
Lesbian party,0.4019,Positive,0.0,Neutral,0.2563197910785675,Neutral
Wouldve loved to be in that mix lmao,0.8316,Positive,0.6499999999999999,Positive,0.2883818745613098,Neutral
"Billie Eilish I love you, you are one of my favorite singers, you are the best, you are an example to follow, greetings from the Dominican Republic 🇩🇴🇺🇲",0.9349,Positive,0.6666666666666666,Positive,0.8832809329032898,Positive
"Chúc VkCk thầy Mạnh khoẻ hp, để tiếp raa video nhaa thầy :v",0.6808,Positive,0.7,Positive,0.2808107435703277,Neutral
I am so incredibly proud of my girl. Keep it up bil <3,0.763,Positive,0.9,Positive,0.8430992960929871,Positive
Can't believe people find this good she literally can't sing dance rap dance life is not fair.....,0.3427,Positive,0.175,Neutral,-0.7429786324501038,Negative
sometimes i come back here only for the video,0.0,Neutral,0.0,Neutral,0.3938795924186706,Positive
"She’s so beautiful, you drive me crazy girl.",0.4201,Positive,0.125,Neutral,0.8733026385307312,Positive
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
o único erro de Billie foi não ter colocado essa na setlist do coachella. Mas o show foi incrível!!,0.7256,Positive,0.46875,Positive,0.4226679503917694,Positive
LOVE THIS MORE AND MORE,0.6369,Positive,0.5,Positive,0.8887179493904114,Positive
I miss having sleepovers like this.,0.2263,Positive,0.0,Neutral,0.5349926948547363,Positive
Noooo billlie,0.0,Neutral,0.0,Neutral,-0.3583956956863403,Negative
Sucks,-0.3612,Negative,-0.3,Negative,-0.7136605381965637,Negative
"No abrir
https://www.youtube.com/watch?v=zeytBO1UTJk",0.0,Neutral,0.0,Neutral,-0.8506690263748169,Negative
The song was demotivating a lot of people what if he is not a lost cause :( 😞,-0.6172,Negative,-0.75,Negative,-0.3521709740161896,Negative
"Acepto la letra y la música, el vídeo es....😒",0.3818,Positive,0.0,Neutral,0.4250940084457397,Positive
siuuummmmmmmmmmmmmmm,0.0,Neutral,0.0,Neutral,0.2300055027008056,Neutral
this looks like a hanes commercial,0.3612,Positive,0.0,Neutral,0.2896663546562195,Neutral
Las Chicas Son Guapas....,0.4939,Positive,0.25,Neutral,-0.3437791764736175,Negative
I love,0.6369,Positive,0.5,Positive,0.7596659064292908,Positive
"Listen to our Happier Than Ever cover track - https://youtu.be/7CxSg6bBRk8
please subscribe",0.6908,Positive,0.0,Neutral,0.3530674576759338,Positive
BILLIE ELLIESH UNIVERSAL PRINCESSES FIREVER N EVER THATS IT N THATS ALL.,0.0,Neutral,0.0,Neutral,-0.4525288641452789,Negative
You are best singer,0.6369,Positive,1.0,Positive,0.8005079627037048,Positive
i am responsible for at least 1M of the views on this vid,0.3182,Positive,-0.0499999999999999,Negative,-0.460572212934494,Negative
Please no Billy,0.0258,Neutral,0.0,Neutral,-0.5117223262786865,Negative
still praying she likes girls,0.6486,Positive,0.0,Neutral,0.3154501914978027,Neutral
So many pretty intimate women and bILLIE OMg I cant take this my lesbian heart is about to explode,0.8261,Positive,0.3166666666666666,Neutral,-0.2302858084440231,Negative
Lesbian,0.0,Neutral,0.0,Neutral,0.246388703584671,Neutral
"i just don't get why people call this ""queer baiting""... like come on!!!!!! a girl having a sleepover party with other girls does not make that person, in this case billie, lesbian. not that being lesbian is a bad thing, people just need to mind their damn business no matter what billies sexuality is!!! love you so much girl :))) and i'm sooo proud of you❤❤",0.9501,Positive,0.1458333333333333,Neutral,0.6979154348373413,Positive
gött,0.4404,Positive,0.7,Positive,0.5164836049079895,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
90M,0.0,Neutral,0.0,Neutral,0.243375539779663,Neutral
🤞,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
im gay panicking rn,-0.4404,Negative,0.4166666666666667,Positive,-0.473940372467041,Negative
I love how we have all got to watch her grow as an artist. She is absolutely magnificent 😍 ❤️,0.9131,Positive,0.75,Positive,0.9487884640693665,Positive
love this,0.6369,Positive,0.5,Positive,0.8656091690063477,Positive
Maybe I need to try this dance one day too😂😂,0.7003,Positive,0.0,Neutral,-0.3033798635005951,Negative
QUE MULHER!!!,0.0,Neutral,0.0,Neutral,0.3893276154994964,Positive
AAAAAAAAAAAHHHH MARAVILHOSA,0.5719,Positive,1.0,Positive,0.4563866853713989,Positive
🥺🦋,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
А ты знаешь русский?,0.0,Neutral,0.0,Neutral,-0.3098497688770294,Negative
Love je suis ensorcelé part toi billi,0.6369,Positive,0.5,Positive,0.5996518731117249,Positive
"What awful sounding music phase humans listen to her bad singing tone n music rlly? 😲 
Painfully, her voice bad, weak and way too quiet, just about anyone can sing like her, how is her whisper singing even unique again? lol.. xD 
media entertains sheep, this is actually Very funny on outside looking in. Ah Sheep will be sheep. Lol 🤣",0.8102,Positive,-0.1068181818181817,Negative,-0.8976889848709106,Negative
If she wants to be a singer that’s her business but it becomes my business when she’s implying that she’s gay just for clicks and views queer baiting is a real issue,0.0,Neutral,0.2722222222222222,Neutral,0.2777982950210571,Neutral
How are yall allowed to be this PRETTY 💗💗💓💓💓💓💓💓,0.9791,Positive,0.25,Neutral,0.4380903840065002,Positive
beautifull,0.0,Neutral,0.0,Neutral,0.741668701171875,Positive
So cute,0.5095,Positive,0.5,Positive,0.3901562094688415,Positive
wtf!!!!!!,-0.7156,Negative,-1.0,Negative,-0.3408308625221252,Negative
taşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşşş,0.0,Neutral,0.0,Neutral,-0.2559965848922729,Negative
"Something's in the—

Something's in the air right now
Like I'm losin' track of time (time, time)
Like I don't really care right now
But maybe that's fine

You weren't even there that day
I was waitin' on you (you, you)
I wonder if you were aware that day
Was the last straw for me and I knew

I sent you flowers
Did you even care?
You ran the shower
And left them by the stairs
Ooh, ooh, ooh, ah, ah, eh, eh

Thought you had your shit together, but damn, I was wrong
You ain't nothin' but a lost cause
And this ain't nothin' like it oncе was
I know you think you're such an outlaw

But you got no job
You ain't nothin' but a lost cause
And this ain't nothin' likе it once was
I know you think you're such an outlaw
But you got no job

I used to think you were shy
But maybe you just had nothing on your mind
Maybe you were thinkin' 'bout yourself all the time

I used to wish you were mine
But that was way before I realized
Someone like you would always be so easy to find

(So) So easy (So, so)
Eeh, hm, hm, hm, hm

Gave me no flowers
Wish I didn't care
You'd be gone for hours
Could be anywhere

Ooh, ooh, ooh
Ah, ah, ah, ah, ah

Thought you would've grown eventually, but you proved me wrong
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw

But you got no job
You ain't nothing but a lost cause
And this ain't nothing like it once was
I know you think you're such an outlaw
But you got no job

(What did I tell you?)
(Don't get complacent)
(It's time to face it now)
(Na, na, na, na, na, na)

(What did I tell you?)
(Don't get complacent)
(It's time to face it now)
(Na, na, na, na, na, na)",-0.9269,Negative,0.0355742296918767,Neutral,-0.3765124976634979,Negative
I think I'm in love with all of them,0.6369,Positive,0.5,Positive,0.6479438543319702,Positive
"ta comendo saguadin e não me convidou?
you're eating chips and you didn't invite me?",-0.3067,Negative,0.0,Neutral,-0.6826024651527405,Negative
Gotta say i was outta the loop for a bit (old). Wasn't really aware of Billie until a couple years ago. I get it. Kind of amazing .,0.5434,Positive,0.3875,Positive,0.5353110432624817,Positive
billie look like my mother's friend,0.6908,Positive,0.0,Neutral,0.4558480679988861,Positive
عالی من طرفدار ایرانیتم 🇮🇷🇮🇷🇮🇷,0.3182,Positive,0.0,Neutral,0.7745926380157471,Positive
Boring song,-0.3182,Negative,-1.0,Negative,-0.4596989750862121,Negative
"For God so loved the world that he gave his only son that whoever believes in him shall not perish but have ever lasting life. John 3:16 

Jesus died on the cross for your sins and rose again on the third day from the tomb. He loves&cares about you&has a plan for your life. He is also a healer to any problem.💛😃",0.0376,Neutral,0.2166666666666666,Neutral,0.8631715178489685,Positive
this sounds like the PH theme,0.3612,Positive,0.0,Neutral,0.3383214473724365,Positive
"shes beautiful but the music is so bad...how did she get this famous, its bad, like, really bad",-0.7383,Negative,-0.0124999999999999,Negative,-0.4337824881076813,Negative
This SUCKS,-0.4995,Negative,-0.3,Negative,-0.7932336330413818,Negative
this will remain one of billies best videos and songs in history,0.6369,Positive,1.0,Positive,0.8879759907722473,Positive
Worst artist 2020,-0.6249,Negative,-1.0,Negative,-0.8849256038665771,Negative
unpopular opinion: this is the best music video,0.6369,Positive,1.0,Positive,0.6891486048698425,Positive
I'm a lost cause you tormented me I am not sure I can make it back you got power to get me dat?,-0.5043,Negative,-0.125,Negative,-0.6199804544448853,Negative
I want the flower's with the red and purple hair's crystal's drops coated on the nuggs let's hug,0.5267,Positive,0.0,Neutral,0.2602261304855346,Neutral
TUDOOOOOOOOOOOOO,0.0,Neutral,0.0,Neutral,0.3634405136108398,Positive
"I knew this was a nice song from the radio, but I feel like I'm seeing someone who's getting comfortable being a woman. As in going from a girl to a woman and embracing it. I love that, love the vibe of the video and she looks great.",0.9832,Positive,0.5599999999999999,Positive,0.549115002155304,Positive
You're b***** are shaking ups and downs,-0.1779,Negative,0.0,Neutral,-0.3784768879413605,Negative
🤤,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Woow 💖💖,0.9153,Positive,0.0,Neutral,0.2572573125362396,Neutral
I love this song ❤️💕❤️💕❤️,0.93,Positive,0.5,Positive,0.8624796271324158,Positive
Her music and lyrics are awesome,0.6249,Positive,1.0,Positive,0.7636289596557617,Positive
Bitch give up that child hooker female pimp ring you got in your head,-0.5859,Negative,0.0,Neutral,-0.4763862192630768,Negative
i love you soooooo much!!!!!,0.7482,Positive,0.55517578125,Positive,0.8495051860809326,Positive
Its 2022 still hits,0.0,Neutral,0.0,Neutral,0.3355202972888946,Positive
1:14,0.0,Neutral,0.0,Neutral,-0.2261641472578048,Negative
She's a pretty blonde,0.4939,Positive,0.125,Neutral,0.4099544584751129,Positive
Very beautiful klip 👏👍 زۆر کلیپێکی جوانە❣️I love you Bellies ElIsH🥰♥️,0.988,Positive,0.75,Positive,0.7876938581466675,Positive
She looks like she came from Heaven :),0.8316,Positive,0.5,Positive,0.457668125629425,Positive
Offffffff😍😆😆😛😛🙋,0.8807,Positive,0.0,Neutral,0.3085779249668121,Neutral
I am so happy for her,0.6948,Positive,0.8,Positive,0.7454779148101807,Positive
"No me gusta su música, solo lo vi para jalar**mela. XD",0.5304,Positive,0.0,Neutral,-0.4777960479259491,Negative
Cô giáo hướng dẫn bài dạ khúc của jay chou đi ạ,0.3182,Positive,0.0,Neutral,0.3635832071304321,Positive
You kill xxxtentaseun,-0.6908,Negative,0.0,Neutral,-0.402432918548584,Negative
"I love your singing. And your great at dancing, and you always make me smile.",0.8957,Positive,0.5333333333333333,Positive,0.9013766646385192,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
"Billie will always be my favorite artist and i hope that she sees this message “you are a very pretty girl billie. I inspire myself out of you, i dress like you. Before i tryied to dress like others but it didnt work but when i remember that i have you i started dressing like you and now i have friends. Thank you do much billie you helped out alot in my life even if you didnt notice”",0.9623,Positive,0.3416666666666666,Positive,0.8030782341957092,Positive
خخخ,0.0,Neutral,0.0,Neutral,-0.2704363167285919,Negative
"The more I love them, the more I need to have contempt for them. Otherwise I'm fucked. 🧘‍♂️",-0.575,Negative,0.225,Neutral,0.2890401184558868,Neutral
I love this. Gives me peace to have zero expectations for any human. 🧘‍♂️,0.8271,Positive,0.25,Neutral,0.9431436061859132,Positive
🧘‍♂️🧘‍♂️🧘‍♂️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
A group of girls hanging out in a house is the best theme for a clip,0.6369,Positive,1.0,Positive,0.4341265857219696,Positive
"Not a fan of the song, but loved the video.",0.7067,Positive,0.7,Positive,0.5421414971351624,Positive
"A man dosen't need a woman, a MAN dosen't need anything, a True man dosen't see this bullshit as an insult, he just ignores it
Man, as billie puts it, suposed to be under womans, but actualy, the womans are the ones who run from what is actualy what make Men, men, so yeah, nothing to see here",0.0643,Positive,0.35,Positive,-0.8424370884895325,Negative
Guess most of you weren't here for the song,0.0,Neutral,0.5,Positive,-0.3462919294834137,Negative
E eu achando que era uma musica no estilo 50 cent🤡🤡🤡🤡🤡🤡,0.0,Neutral,0.0,Neutral,0.2669573426246643,Neutral
Wowwwwwwwwwwww😩💚,0.4767,Positive,0.0,Neutral,0.3085779249668121,Neutral
🎂🧁 🤔 🐂♉,0.0,Neutral,0.0,Neutral,0.3761328756809234,Positive
يببببببببببااااووو ولجن شني,0.0,Neutral,0.0,Neutral,-0.3924027979373932,Negative
Omg Ariana Grande commented on 1:53,0.0,Neutral,0.0,Neutral,0.2173039019107818,Neutral
I need that curly hair big booty girls instagram ASAP,0.0,Neutral,0.0,Neutral,0.2652079164981842,Neutral
Lời hát của Đức Phúc nghe rất là nhẹ nhàng luôn.,0.4927,Positive,0.26,Neutral,0.3171714544296264,Neutral
😍😍😍😍😍😍😍😍,0.9719,Positive,0.0,Neutral,0.3085779249668121,Neutral
If you just change title of the video it goes way far in wrong direction 😜😆😂,0.3182,Positive,-0.2,Negative,-0.3936008810997009,Negative
I serve as a army 27 years but naw in MD 13 in the street Billie eilish,0.0,Neutral,0.0,Neutral,-0.2568197250366211,Negative
this has been my fav song since it was posted,0.4588,Positive,0.0,Neutral,0.5420315265655518,Positive
Yekyekiton khoda shahede😍❤,0.0,Neutral,0.0,Neutral,-0.2293097376823425,Negative
beautiful billie eilish,0.5994,Positive,0.85,Positive,0.6359182596206665,Positive
OK MUDDY KNEES IM THE MF THE INSPIRATIONS MAKE YOUR INSPIRATION INSPIRE YOU TOO SING ABOUT ME.,0.9081,Positive,0.5,Positive,0.7188335657119751,Positive
E AGR q eu tô sozinho nesse mau caminho cheio de piranha querendo me daar,-0.25,Negative,0.35,Positive,-0.4301725029945373,Negative
Alo obuci se zeno,0.0,Neutral,0.0,Neutral,-0.3813601434230804,Negative
help Im not the only one thinking the first part sounded similar to ph intro 💀,0.4019,Positive,0.0833333333333333,Neutral,0.3065828382968902,Neutral
I love you♥️,0.8555,Positive,0.5,Positive,0.8509794473648071,Positive
Ya!😭,-0.1759,Negative,0.0,Neutral,0.363127589225769,Positive
SANG IT BILLIE!!! Guys need to up they gane,0.0,Neutral,0.0,Neutral,0.3955487906932831,Positive
I love woman sm,0.6369,Positive,0.5,Positive,0.6555199027061462,Positive
Thus is the classic girls sleepover.,0.0,Neutral,0.1666666666666666,Neutral,0.6576772928237915,Positive
Billie can say we're easy to find but I mean how easy is it to find a top ranked COD player?,0.7906,Positive,0.2635416666666667,Neutral,0.3450469672679901,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
This song and “Clover Cage - Lost Then Found” are the only two things keeping me sane through these tough times. I just want to send love to everyone and I want everyone to know things will get better...We are in this together...I love you...💕,0.91,Positive,0.1527777777777778,Neutral,0.7564324736595154,Positive
billie istiyorsan seninle tanışmak isterim,0.4215,Positive,0.0,Neutral,0.2951716482639313,Neutral
without the rest of the girls this video would be a lost cause :*,0.296,Positive,0.0,Neutral,-0.4661189317703247,Negative
Best,0.6369,Positive,1.0,Positive,0.7400628328323364,Positive
Por qué canta con hueva?,0.0,Neutral,0.0,Neutral,-0.324114590883255,Negative
Imagine seeing her do that irl,0.0,Neutral,0.0,Neutral,0.2570787668228149,Neutral
These dances in the video reminded Beyonce video -7/11,0.0,Neutral,0.0,Neutral,0.4884185492992401,Positive
The gayest video I’ve ever seen,0.0,Neutral,0.0,Neutral,0.8248189091682434,Positive
I'm just a thought,0.0,Neutral,0.0,Neutral,0.2772262990474701,Neutral
Sent me flowers in 2000000000 you making songs but 2922 was the year planned,0.0,Neutral,0.0,Neutral,-0.3141013085842132,Negative
Turn your.... Communication off,0.0,Neutral,0.0,Neutral,-0.6253262162208557,Negative
#replay_match_algeria_cameroon,0.0,Neutral,0.0,Neutral,-0.4112317562103271,Negative
