Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"""O mundo não deve nada aos normais.......mas o que muda e deixa o mundo marcado são os anormais..........Freddy é um exemplo disso""......",0.0,Neutral,0.1,Neutral,-0.4125275313854217,Negative
This song will never die . It describe each man feeling when he losers his love,0.6647,Positive,0.15,Neutral,0.6130558252334595,Positive
I was born in the wrong era this is pure music its a shame I couldn't of seen him live 💔,-0.6249,Negative,-0.0497835497835497,Negative,-0.4531834125518799,Negative
Stunning !,0.4389,Positive,0.625,Positive,0.8641667366027832,Positive
"Belo, belo!",0.8439,Positive,0.925,Positive,0.4523605406284332,Positive
"I will always love u....
U know who u are A F 💕",0.8591,Positive,0.5,Positive,0.7710689306259155,Positive
Ну не таг,0.2732,Positive,0.0,Neutral,-0.3916985988616943,Negative
Он крут...,0.3182,Positive,0.35,Positive,-0.423682689666748,Negative
"I miss Freddie, without even Meeting him",-0.1531,Negative,0.0,Neutral,-0.3457973897457123,Negative
Puts 😔,0.0772,Positive,0.0,Neutral,0.4134731888771057,Positive
Lindo demais iiiiiiiii,0.5994,Positive,0.85,Positive,0.3733165264129638,Positive
"Erklär es mir irgendwann einmal! Geld, Sicherheit..????",0.565,Positive,0.0,Neutral,-0.5086618065834045,Negative
25.6.,0.0,Neutral,0.0,Neutral,-0.348611056804657,Negative
Fucking best Singer 😍,0.8297,Positive,1.0,Positive,0.8840891122817993,Positive
Love u allwes,0.6369,Positive,0.5,Positive,0.6935914754867554,Positive
Freddie can connect with everyone. His stage presence is so strong.,0.6418,Positive,0.4333333333333333,Positive,0.695297360420227,Positive
Just watched his biopic movie.......m in love with his music,0.6369,Positive,0.5,Positive,0.5634624361991882,Positive
I miss my father so so much 💔,0.0571,Positive,0.2,Neutral,-0.334044873714447,Negative
asiaaapppp,0.0,Neutral,0.0,Neutral,0.2445645481348037,Neutral
"Every time I watch this vid, I see this bloke in the audience who is singing with such animated passion, does anyone else see him?

Also top chart positon #63, views 185 million, Phenomenal",0.5859,Positive,0.3333333333333333,Positive,0.7694680094718933,Positive
King,0.0,Neutral,0.0,Neutral,0.4475467205047607,Positive
Quanta saudade de você  mesmo  estando aqui junto contigo contigo,-0.1531,Negative,0.2,Neutral,0.5645468831062317,Positive
Loo loo poopoo,0.0,Neutral,0.0,Neutral,0.271921306848526,Neutral
Beautiful 🖤,0.8442,Positive,0.85,Positive,0.7691917419433594,Positive
Talk about coming late to the party…I never knew of Queen or Freddie until recently! And now I’m in love with a dead man! Gay dead man no less!!!,-0.8302,Negative,0.0470610119047619,Neutral,0.6406474113464355,Positive
Eterno Fred.❤❤❤,0.9274,Positive,0.0,Neutral,0.633027195930481,Positive
Wasn’t this the last ever concert they did?,0.0,Neutral,0.0,Neutral,-0.4157500863075256,Negative
Queen of my life ♥,0.6369,Positive,1.0,Positive,0.841763436794281,Positive
Nessa época eu nem era nascida e sou apaixonada por essa música.,0.6369,Positive,0.5,Positive,0.5609541535377502,Positive
esto es interpretacion magistral...maravillosa vercion del gran y recordado freedy mercury...esto es musica ...no como la porqueria que oye la juventud hoy,0.6124,Positive,0.3333333333333333,Positive,0.8624691963195801,Positive
His music touched the whole planet.,0.0,Neutral,0.2,Neutral,0.6485801339149475,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Wauwww ❤️❤️❤️,0.0,Neutral,0.0,Neutral,0.3866248428821563,Positive
queen es lo mejor,0.6369,Positive,1.0,Positive,0.8187453746795654,Positive
❤️😪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Imortal!,0.3164,Positive,0.0,Neutral,0.6309552192687988,Positive
me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ㅇ ㅗ ㅏ...,0.0,Neutral,0.0,Neutral,0.2744764983654022,Neutral
Мы приходим и уходим...Эта музыка вечна..,0.0,Neutral,0.0,Neutral,0.7377534508705139,Positive
Orgulho de ser Brazilllll,0.4767,Positive,0.8,Positive,0.4624772667884826,Positive
"i love the lyrics,..and the way he perform..its true no one can replaced Freddie..Rip my idol..🙏",0.7003,Positive,0.425,Positive,0.7265962362289429,Positive
It's so beautiful!!!!!!!,0.7477,Positive,1.0,Positive,0.8888842463493347,Positive
Sentimiento..... Emociones recuerdos.!!!,0.3348,Positive,0.0,Neutral,0.3656873106956482,Positive
"Didn't know him
Never knew him
But fallen in love with him",0.5499,Positive,0.5,Positive,0.3236869275569916,Neutral
"Espetacular! 💙👏👏👏👏
Sempre venho aqui para curtir este som maravilhoso. 🎶🎶🎶",0.9507,Positive,0.6375000000000001,Positive,0.9457464218139648,Positive
It is one of the greatest songs ever written. So simple. So true.,0.846,Positive,0.45,Positive,0.966761827468872,Positive
"Amo essa música,choro toda vez que escuto.",0.2732,Positive,0.5,Positive,0.7020452618598938,Positive
Herkes için üzgünüm böyle bir ses dünyaya gelmiyecek 🥺🎵🎸,-0.0772,Negative,-0.25,Negative,0.445383608341217,Positive
I still love you leggenda 🤟👑♥️per sempre la Regina della mia vita,0.8555,Positive,0.75,Positive,0.9048632383346558,Positive
I wish I could get likes just by commenting the lyrics.,0.6705,Positive,0.0,Neutral,0.3606472909450531,Positive
Loved Queen since they started in the 70s.,0.5994,Positive,0.7,Positive,0.6677079200744629,Positive
Lori Rothenbush,0.0,Neutral,0.0,Neutral,0.2452986091375351,Neutral
❤❤❤🇧🇷,0.8555,Positive,0.0,Neutral,0.3085779249668121,Neutral
I will love you forever Fred Mercury,0.6369,Positive,0.5,Positive,0.8348474502563477,Positive
"Sensacional, jamais morrerá, estará vivo através de sua arte....Simplesmente incrível",0.6952,Positive,0.5555555555555555,Positive,0.8982417583465576,Positive
I still love you.,0.6369,Positive,0.5,Positive,0.8086250424385071,Positive
Simply beautiful,0.5994,Positive,0.85,Positive,0.8303425908088684,Positive
What a great singer... Amazing,0.836,Positive,0.7000000000000001,Positive,0.92924964427948,Positive
a cette fille qui m'a changé puis ma détruit ! même si tu t'es barré avec un autre sache que je t'aimerai toujours et que je continue le plan en espérant qu'on puisse se retrouver ! ily forever CC30<3,0.8684,Positive,0.3125,Neutral,0.4875071048736572,Positive
Queen no coração,0.6369,Positive,0.0,Neutral,0.5264694690704346,Positive
"Bring him back, bring him back.
Don't take him away from me because 
You don't know how much he means to me
Love you Freddie",0.6369,Positive,0.175,Neutral,0.5677598714828491,Positive
"MEGA! Wie gut, dass ich diese Band mehrfach live erleben durfte!",0.5399,Positive,0.3340909090909091,Positive,0.9006544351577759,Positive
"We still love you...
2022....still here missing you",0.4588,Positive,0.15,Neutral,0.6518124938011169,Positive
Só amo ❤,0.8555,Positive,0.5,Positive,0.3029517233371734,Neutral
1:40 voice crack,0.0,Neutral,0.0,Neutral,-0.630885660648346,Negative
love of my life may son,0.6369,Positive,0.5,Positive,0.6730695962905884,Positive
"If you are watching it today April 11, 2022. You are not alone. Stay  blessed and always keep safe! Live life. ☮️💚",0.8586,Positive,0.3806818181818182,Positive,0.6767364144325256,Positive
Freddie we miss you. Todays world is not the same.,-0.1531,Negative,0.0,Neutral,-0.3657743334770202,Negative
Як жалко що такі люди уходять рано з життя … Все буде Україна,-0.7269,Negative,-0.05,Negative,0.5181693434715271,Positive
👏👏👏👏👏👏👏👏👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"I'm 19 years old, April 2022 who's watching with me?",0.0,Neutral,0.1,Neutral,-0.3859043717384338,Negative
Para mim é um ino,0.0,Neutral,0.0,Neutral,0.4214549958705902,Positive
E esta também  Rock in Rio!!,0.0,Neutral,0.0,Neutral,0.6143144369125366,Positive
ISTO COM CERTEZA FOI NO RIO DE JANEIRO. BRASIL.,0.4019,Positive,0.0,Neutral,-0.3838916718959808,Negative
Eu de  novo assistindo!! Representante do canal coloque legenda!!Só  sei português. ❤😂🎉,0.8994,Positive,0.0,Neutral,-0.4867693483829498,Negative
😢❤,0.2732,Positive,0.0,Neutral,0.3085779249668121,Neutral
Imperfection made perfection <3,0.765,Positive,1.0,Positive,0.7004309892654419,Positive
2022 I hear It first time <3,0.4404,Positive,0.625,Positive,0.3085848987102508,Neutral
Enamorándome de Queen,0.5574,Positive,0.5,Positive,0.4858033955097198,Positive
Freddie is the best.....but May's incredible guitar playing is so overshadowed at times.,0.2682,Positive,0.9,Positive,0.4676758348941803,Positive
So amazing 👏,0.624,Positive,0.6000000000000001,Positive,0.8790445923805237,Positive
No soy una persona envidiosa. Pero si envidio a cada uno que pudo estar en ese recital !,-0.3685,Negative,0.0,Neutral,0.3524340689182281,Positive
Greatest front man ever .. period .. end of story.,0.6369,Positive,1.0,Positive,0.8723214864730835,Positive
"Moja milosc to Renia, love my love, na cale zycie.",0.9274,Positive,0.5,Positive,0.7972615957260132,Positive
Que  linda  letra   bela melodia   belíssimo  arranjo  o cara era gênio  insuperável  na música   faz falta   para o.mundi  que só tem lixos   hoje  em. dia,0.9136,Positive,0.6375,Positive,0.2778970897197723,Neutral
Essa é para vc Jaison,0.0,Neutral,0.0,Neutral,0.2577824294567108,Neutral
Who is listening this song in 2022?,0.0,Neutral,0.0,Neutral,-0.4852859377861023,Negative
"Pour toi Hugues qui aimait tant Queen, tu nous as quitté ce 26 février après un combat acharné contre la maladie. A jamais dans mon cœur 💓",0.93,Positive,0.3,Neutral,-0.4621809720993042,Negative
Quando o Rock in Rio era Rock!!!!!!,0.0,Neutral,0.0,Neutral,0.3021460771560669,Neutral
I guess Freddie Mercury plays a role as musical Prostitute in the movie of Music .. he is a legend..I love Freddie Mercury as I love music 🎻🎷🎼🎹🥁🎗❤️❤️‍🔥🏖 ❤️I Miss You ❤️,0.8126,Positive,0.3333333333333333,Positive,0.2601605951786041,Neutral
"His voice, my god so beautifull. Love of my live is a great song. Freddie I love you ❤️",0.9677,Positive,0.6625000000000001,Positive,0.9112220406532288,Positive
"I can hear this song numberless time because it touches my deepest core of my heart, whenever I hear this. Its really special 💓💓💓",0.9665,Positive,0.3571428571428571,Positive,0.7437136173248291,Positive
This song real and true miss Mary was his love as I'm sure we all had,0.8271,Positive,0.3875,Positive,0.7599652409553528,Positive
"The greatest performance ever, wish you were here Freddie",0.7845,Positive,1.0,Positive,0.9416853785514832,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
The monster thhe music,0.0,Neutral,0.0,Neutral,0.298802375793457,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Tu peux pas savoir comme nous manque !,-0.2244,Negative,0.25,Neutral,-0.3372238874435425,Negative
2022-April-9 anyone listening this beautiful song?😍,0.8236,Positive,0.85,Positive,-0.3466210961341858,Negative
"Ella te amo y tú lo sabías, tú la amaste y sólo por eso, gracias por demostrarle que tu eras como eras, ella acepto y te respeto y los dos os merecéis mi respeto❤️
Ojalá todas la ex parejas fueran igual, respeto, siempre respeto",0.9788,Positive,0.35,Positive,0.7425854206085205,Positive
"I was 21 when Freddie died and now im 51 and I still miss him , I cant listen to his music coz it makes me cry , such a shame he left us early , he will always be in my heart",-0.7351,Negative,0.0333333333333333,Neutral,0.4883828163146972,Positive
🇧🇷❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Love of my life, you've hurt me
You've broken my heart, and now you leave me 😔",0.4588,Positive,0.0499999999999999,Neutral,0.8469483256340027,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Linda, linda canção!",0.8439,Positive,0.925,Positive,0.4983214139938354,Positive
Saudades dos amigos que estão do lado de Deus. Estrelinhas,0.2263,Positive,-0.19375,Negative,0.4990976750850677,Positive
Para el gran amor de su vida mary!!!!!!,0.8877,Positive,0.9,Positive,0.6943306922912598,Positive
Freddie was a true Orpheus of our non-mythical world 💔,0.5994,Positive,0.35,Positive,0.6595779061317444,Positive
"Die Jahrhundertstimme...da kommt niemand ran...never !!!
Wahnsinn !!!",-0.7067,Negative,0.0,Neutral,0.8343783617019653,Positive
Love of my life🖤🖤🖤🖤,0.9719,Positive,0.5,Positive,0.7946427464485168,Positive
Привет с 2022...,0.0,Neutral,0.0,Neutral,0.5359242558479309,Positive
No other voice like his...never ever...the one and only....,0.0772,Positive,0.03125,Neutral,-0.4797189235687256,Negative
🥺🥺🥺🥺🥺I would've like to go to a concert with him...how sad it is we can't......,-0.1531,Negative,-0.5,Negative,-0.4312196969985962,Negative
❤❤❤❤❤❤❤,0.9854,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love this song 💗💗💗 #queen,0.9678,Positive,0.5,Positive,0.8839279413223267,Positive
While listening to this song m Missing my mama so badly who died in an accident 13 years ago.. Through this song i would like to say we miss you so much...life seems empty after u left.,-0.9234,Negative,-0.2499999999999999,Negative,-0.2497733235359192,Negative
I will always love my Scorpio man and want you back with me I'm sorry 🥺,0.6369,Positive,0.0,Neutral,0.6877028942108154,Positive
Absolutely brilliant ❤️❤️❤️❤️,0.624,Positive,0.9,Positive,0.9553394317626952,Positive
Em 2022 curtindo um belo e maravilhoso  Fredy!!!,0.9165,Positive,0.7833333333333333,Positive,0.645736038684845,Positive
Damm this video is so old !,0.0,Neutral,0.125,Neutral,-0.6807824969291687,Negative
😢,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
"The adventurous korean acutely shiver because jumbo morphologically complete an a comfortable linda. unadvised, broad may",0.6908,Positive,0.3325,Positive,-0.4319165349006653,Negative
😘😍!!!,0.7701,Positive,0.0,Neutral,0.4020980894565582,Positive
2022.04.06,0.0,Neutral,0.0,Neutral,-0.3664605319499969,Negative
Every single time.,0.0,Neutral,-0.0714285714285714,Negative,0.66465163230896,Positive
How the heart soars and .... weeps,0.4215,Positive,0.0,Neutral,0.4538345634937286,Positive
Ni un móvil en ese concierto. Solo personas vibrando en lo más hondo. A kind of magic,0.0,Neutral,0.3666666666666667,Positive,-0.5804607272148132,Negative
Love of my life 🎶,0.6369,Positive,0.5,Positive,0.7834576368331909,Positive
Each of us has a love of his life - one that stays there inside of our souls ! Queen forever! ❤,0.8745,Positive,0.78125,Positive,0.8623268008232117,Positive
Ту ми,0.0,Neutral,0.0,Neutral,0.3032249212265014,Neutral
the greatness he carried. everything about he did. you simple just cant not admire this guy,0.2846,Positive,0.0,Neutral,0.5546872019767761,Positive
Miss HIM Every day!!,-0.2924,Negative,0.0,Neutral,-0.5176280736923218,Negative
Brian looks awesome 3:03,0.6249,Positive,1.0,Positive,0.6520024538040161,Positive
:),0.4588,Positive,0.5,Positive,0.3749994933605194,Positive
Божественно!!! На Века!,0.6973,Positive,0.0,Neutral,0.774959146976471,Positive
Eu realmente nasci na geração errada!!!! O que eu não daria pra assistir esse show ao vivo 🥺🙏❤❤❤❤❤,0.9685,Positive,-0.2212121212121212,Negative,-0.6617193222045898,Negative
Love IS my life Freddie Mercury🎤🎤🎤⚔️⚔️⚔️⚔️⚔️⚔️,0.6369,Positive,0.5,Positive,0.7431429028511047,Positive
minha primeira musica que ouvi foi queen e sempre será a melhor freddi,0.6369,Positive,0.625,Positive,0.6695734262466431,Positive
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Bäst ändå,0.6369,Positive,1.0,Positive,0.3111504018306732,Neutral
Best love song ever ❤️❤️❤️❤️❤️❤️❤️❤️ I still love you ❤️❤️❤️❤️❤️,0.9274,Positive,0.6666666666666666,Positive,0.9580066204071044,Positive
"Freddie wanted to make us smile, but I'm crying.....) Miss you Freddie",-0.6486,Negative,0.0499999999999999,Neutral,-0.297703206539154,Negative
"Look Mary,they sing for you",0.0,Neutral,0.0,Neutral,0.6025285720825195,Positive
Ouvindo no Brasil Amazonas,0.0,Neutral,0.0,Neutral,-0.3210040330886841,Negative
"parabéns, música top",0.6908,Positive,0.5,Positive,0.7107773423194885,Positive
"Dedico essa música, meu amor eterno, minha mama.",0.6369,Positive,0.5,Positive,0.7290842533111572,Positive
Это божественно. Фреди все времени!!!! Жаль тебя нет. сколько хитов ты еще мог создать.,-0.3111,Negative,0.3,Neutral,0.8416929244995117,Positive
Brasil 2022?,0.0,Neutral,0.0,Neutral,-0.4445331990718841,Negative
"22:44
Good good
You sing a song I'm good",0.8271,Positive,0.6999999999999998,Positive,0.4080711305141449,Positive
The epitome of the perfect bromance.  I will always be heartbroken over the loss...,-0.4404,Negative,1.0,Positive,0.9011428356170654,Positive
"I'm crying, he was a legend and Freddy always be a legend.
😭❤💗",0.5994,Positive,-0.2,Negative,0.7348848581314087,Positive
beautiful song!,0.636,Positive,1.0,Positive,0.7724867463111877,Positive
Anyone else cry every time you hear this? Can you imagine someone like Freddie writing these lyrics for you? Truly a masterpiece,0.7757,Positive,0.0,Neutral,0.9446048736572266,Positive
"Love you , feel you , still miss you , never forget you  forever",0.6447,Positive,0.5,Positive,0.877061128616333,Positive
"I don't speak english, but i know speak, fuck Putin. 🖕🏼",-0.6956,Negative,-0.2,Negative,-0.5816529393196106,Negative
Bom tempo melhor dá minha vida 🍻🍻🍻❤️🤣🤣🤣🎶🎶🎶🎶,0.9371,Positive,0.6,Positive,0.5952739119529724,Positive
Ŕr4ŕrt10,0.0,Neutral,0.0,Neutral,0.2857918441295624,Neutral
Its  my favorite songs,0.4588,Positive,0.5,Positive,0.8408627510070801,Positive
Always been a BIG queen fan …I suggest …if you think bohemian rhapsody was good …watch Highlander …the queen soundtrack is awesome,0.8519,Positive,0.5666666666666667,Positive,0.5725119113922119,Positive
I really love this song😍,0.8173,Positive,0.5,Positive,0.9127270579338074,Positive
I might be exaggerating but I don't think any modern singer can ever match the crowd control Freddie had.,-0.09,Negative,0.2,Neutral,0.4616207778453827,Positive
"Hi,2022!",0.0,Neutral,0.0,Neutral,-0.360952764749527,Negative
"Simone sempre,",0.0,Neutral,0.0,Neutral,0.5517870783805847,Positive
2022 april?,0.0,Neutral,0.0,Neutral,-0.5035036206245422,Negative
"The master of his art,entertainment,i was brought up listening to Queen,my mum loved Freddie,God bless him,and god bless my mum I hope she is up there enjoying a Freddie mercury concert xx",0.9509,Positive,0.6,Positive,0.8419125080108643,Positive
Er wird mich bis zu meinem Tod begleiten:-),-0.3818,Negative,0.5,Positive,0.6789292097091675,Positive
Still love you.,0.6369,Positive,0.5,Positive,0.7563252449035645,Positive
A TOTAL PERFORMER!!!!,0.0,Neutral,0.0,Neutral,0.8443801999092102,Positive
Que voz mais linda///aaaa,0.5994,Positive,0.85,Positive,0.3895821869373321,Positive
Love of my life. Lovely song. 2022.,0.8402,Positive,0.5,Positive,0.7823212742805481,Positive
"Que cantor meu amigos, isso sim era cantor de verdade.",0.4767,Positive,0.2,Neutral,-0.2511511147022247,Negative
Goosebumps,0.0,Neutral,0.0,Neutral,0.2855409979820251,Neutral
legends,0.0,Neutral,0.0,Neutral,0.541921079158783,Positive
"Awsome, I saw Queen live at Leeds in 1982 (I  think) and they were something special, it was the Flash Gordon movie time, I can't really remember as it was so long ago, but I do remember they rocked the place, Brian May can really play and Freddie, is well Freddie. The crowd was throwing razors onto the stage to get him to shave his mustache off. Joan Jet and a Flock of Seagulls were supporting. It was a great night.",0.9555,Positive,0.2705009276437848,Neutral,0.3993014991283417,Positive
Someone hurt mans at 1:20 to 1:33. (Man under the banner(,-0.5267,Negative,0.0,Neutral,-0.5905645489692688,Negative
Mesmerising 💓💓💓,0.9201,Positive,0.0,Neutral,0.4388640820980072,Positive
it is not fair my parents got this and i got Island boys,-0.2411,Negative,-0.35,Negative,-0.396500825881958,Negative
"This was my dad's ringtone who died few days ago because of heart attack. So, I want to dedicate this song to my father who is maybe living at heaven.",0.2732,Positive,-0.2,Negative,0.2452035844326019,Neutral
"I'm 63 now and my heart will always Queen, for Genius Joy and  such magic memories ❤",0.9217,Positive,0.4333333333333333,Positive,0.9168922901153564,Positive
What a voice....🥰🥰🥰🥰🥰,0.9895,Positive,0.0,Neutral,0.4581320285797119,Positive
Incroyable,0.0,Neutral,0.9,Positive,0.6521546244621277,Positive
"2022,",0.0,Neutral,0.0,Neutral,0.2316553443670272,Neutral
❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Freddie‘s that type of singer to make you miss the relationship you never had. <3,-0.4599,Negative,1.0,Positive,0.4463032186031341,Positive
Saudadea,-0.1531,Negative,0.0,Neutral,0.4265953600406647,Positive
"Everytime I play this song, my heart beats in rythm remembering my very own love of my life.  He's gone home to our Creator 2 years ago.  The intensity of how Freddie delivers this song, melts my heart and it makes me cry.   A real super good singer not only of his time but even now that he's been long gone.   He will always live in the hearts of his fans and likewise, the queen.",0.9512,Positive,0.3666233766233766,Positive,0.8862093687057495,Positive
How lucky you both that never know about Corona virus..,0.4215,Positive,0.3333333333333333,Positive,0.8161748051643372,Positive
O freddie era lindo,0.4939,Positive,0.5,Positive,0.2506502866744995,Neutral
"Como eu continuo amando esse cantor  , que Deus o tenha na sua GLÓRIA, saudades , saudades  2022  Março.",0.8531,Positive,0.5,Positive,0.6944097876548767,Positive
Immortal music Immortal People Immortal Band Immortal Freddi  ❤️,0.7184,Positive,0.0,Neutral,0.6396769285202026,Positive
So so so good,0.6618,Positive,0.7,Positive,0.6119929552078247,Positive
"since teenage days up to now 2022,i still love you freddie..ur the 1..!",0.6696,Positive,0.3125,Neutral,0.8884164094924927,Positive
#,0.0,Neutral,0.0,Neutral,0.2474833875894546,Neutral
what a phenomenal voice. timeless,0.0,Neutral,0.5,Positive,0.9169359803199768,Positive
Música muito boa,0.4927,Positive,0.91,Positive,0.5448464751243591,Positive
Goat's music.,0.0,Neutral,0.0,Neutral,0.2605859339237213,Neutral
some people we never met but treat as part of our life,-0.438,Negative,0.0,Neutral,0.3400958776473999,Positive
Hauntingly infectious and yet with simple lyrics... Very hard to get the melody out of my head,-0.1761,Negative,-0.1895833333333333,Negative,-0.475777119398117,Negative
Wow.....,0.5859,Positive,0.1,Neutral,0.5992295742034912,Positive
"Siento que el ""actual líder"" de Queen es Brian May",0.3612,Positive,0.0,Neutral,0.3302991092205047,Positive
"WHEN I WAS A KID I ALWAYS HEAR THIS SONG ON  IN THE PH WHENEVER MY GRANDMA OPEN THE RADIO , I NEVER APPRECIATED IT BACK THEN I THOUGHT IT WAS A BORING SONG BUT NOW DAMN 25years later .. this is such a beautiful song",-0.3481,Negative,-0.0357142857142857,Negative,0.7730340361595154,Positive
Mistrz,0.0,Neutral,0.0,Neutral,0.6114935874938965,Positive
Kaunis kappale♥️,0.8442,Positive,0.925,Positive,0.6683816313743591,Positive
"I read about comparisons about which singer had the best voice in history.
I think that it's not important if you think the there are other singer with better voices, it's ok.

I will never know the true Freddie, but from some Queen songs and some of his own songs, it seems that he was a good soul with a great voice. 
And that's enough for me to worship him.",0.9422,Positive,0.4125,Positive,0.5637758374214172,Positive
"He never sung in his own country, unfortunatly... A splendorous  voice!",0.5411,Positive,0.75,Positive,0.7519969344139099,Positive
You are the best,0.6369,Positive,1.0,Positive,0.8678320050239563,Positive
Больше такого не будет. Запомните!,0.0,Neutral,0.0,Neutral,-0.5860400795936584,Negative
quel puissance dans la voix!,0.0,Neutral,0.0,Neutral,0.6772251725196838,Positive
Шоу мас го он,0.0,Neutral,0.0,Neutral,0.3473659753799438,Positive
I dedicate this song to my finance that until now i have not seen him since he arrived from Philippines cause he was kidnap in Mla airport.,0.0,Neutral,0.0,Neutral,0.3340731263160705,Positive
Love love,0.8555,Positive,0.5,Positive,0.7046979069709778,Positive
Love Freddie,0.6369,Positive,0.5,Positive,0.7361621260643005,Positive
Gert schouteden...,0.0,Neutral,0.0,Neutral,0.2537950575351715,Neutral
この曲やっぱりいいなあ,0.4404,Positive,0.7,Positive,0.4456861615180969,Positive
"love of my life
Mame salamat po sa pagdalaw saken panaginip 😍😍😍",0.9403,Positive,0.5,Positive,0.6212167739868164,Positive
Crazy to see everyone enjoying the moment instead of on their phones all recording the same video,0.25,Positive,-0.0333333333333333,Negative,0.4449883997440338,Positive
It's written by mad man like me.,-0.1779,Negative,-0.625,Negative,-0.222807839512825,Negative
Today I realize that QUEEN is the reason why I’m depressed 🥺,-0.5106,Negative,0.0,Neutral,0.228194922208786,Neutral
I'm sure .. you're not here for the first time😉❤️,0.3182,Positive,0.375,Positive,0.4898446798324585,Positive
Linda,0.0,Neutral,0.0,Neutral,0.3066911995410919,Neutral
