Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!SUBSCRIBE TO PEWDIEPIE!!!!


hehehe


Edgar is sooooo cute, loving the gainzzzzzzzz, miss your old videos but also loving the new content!!!! <3 fellow BTS ARMY FAN",0.9616,Positive,0.5221531723484849,Positive,0.378558337688446,Positive
"We don't need the full version of smash or pass, we all know Felix would ""Frick a Creeper"" (for new 19yos, he confessed it and some wholesome big PP owner made the most beautiful song with the audio)",0.6361,Positive,0.3672727272727273,Positive,-0.2410329431295395,Negative
Is this video a bladee reference?,0.0,Neutral,0.0,Neutral,-0.3066393733024597,Negative
ПРивет всем!,0.0,Neutral,0.0,Neutral,0.6549033522605896,Positive
Why are you deleting comments supporting Ukraine? Do you support Russia? It seems so,0.7149,Positive,0.25,Positive,-0.2913621962070465,Negative
Do u use creatin?,0.0516,Positive,0.0,Neutral,-0.2932753562927246,Negative
Hi you must have just started on YouTube thing can be not as you think.....,0.0,Neutral,0.0,Neutral,-0.4266065061092376,Negative
👍🏻👍🏻👍🏻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
the reason they go all out on gender reveal parties is because now they have more small children to torture in 4 years time in the next gender reveal party,0.128,Positive,0.0833333333333333,Positive,0.2928971350193023,Neutral
"Pewds wants to smash dunkey, dunke be like huuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuh",0.3612,Positive,0.2,Positive,-0.5412533283233643,Negative
Commenting until PewDiePie notices,0.0,Neutral,0.0,Neutral,0.3156333565711975,Neutral
"یا اللہ مجھے سپورٹ کرنے کی زبانی زندگی میں ڈھیروں خوشیاں نصیب انہیں ہمیشہ خوش رکھیں اور میری ذیارت نصیبا اور ان کے ماں باپ کی زندگی عطا فرمائیں آمین
Or may Allah bless me with lots of happiness in the oral life and keep them happy forever and grant me the blessings of my visit and the life of their parents. Amen.",0.9851,Positive,0.75,Positive,0.7866936326026917,Positive
PewDiePie can’t lose to a baby channel! (Cocomelon),-0.4574,Negative,0.0,Neutral,0.4767883121967315,Positive
It's your daily reminder that Ukrainians are dying every hour to protect liberal democracy in Europe.,0.3818,Positive,0.0,Neutral,0.5283150672912598,Positive
It's your daily reminder that Ukrainians are dying every hour to protect liberal democracy in Europe.,0.3818,Positive,0.0,Neutral,0.5283150672912598,Positive
He should play dragon age. He'd probably enjoy it.,0.6808,Positive,0.4,Positive,0.5600128173828125,Positive
Pewds solves world peace with his chairs,0.6808,Positive,0.0,Neutral,0.4666328430175781,Positive
It's been a long time pwediepie i'm 19 now,0.0,Neutral,-0.05,Negative,0.3443471789360046,Positive
Fucker Poor Felix saying be nice to me be nice to Batman  bye respecting his 🎥 movies and nordvpn is stupid,-0.4588,Negative,0.0,Neutral,-0.8387708067893982,Negative
I think having you design an intrinsic VPN (maybe Universal)? to interface with Apple or Android would be Spectacular!!! Just a thought. Your videos always make me smile and laugh 😆 👍🏽!,0.8679,Positive,0.41875,Positive,0.2266959995031356,Neutral
00:09 EEEENG I’m 20 now 😌,0.3818,Positive,0.0,Neutral,-0.368080586194992,Negative
How da FU** do u have that much SUBSCRIBE 111k,0.0,Neutral,0.2,Positive,-0.4528467655181885,Negative
Elden ring?,0.0,Neutral,0.0,Neutral,-0.3079116940498352,Negative
You are the BEST SUB TO PIWDIEPIE,0.7125,Positive,1.0,Positive,0.8136551380157471,Positive
You live in Brighton felix,0.0,Neutral,0.1363636363636363,Positive,0.5377854108810425,Positive
who else is 19,0.0,Neutral,0.0,Neutral,-0.4279965460300445,Negative
"""That's my left arm on the left""
Ah yes
The archer team is really made out of archers
People die when they are killed",-0.7717,Negative,0.0,Neutral,-0.3405142426490783,Negative
"When you create a video that you yourself are invested in, it really shows. We can all see how much fun you're having and it translates to the viewers, cheers my dude.",0.8176,Positive,0.25,Positive,0.5947409272193909,Positive
I wish this channel will live longer,0.4019,Positive,0.1363636363636363,Positive,0.2782794535160064,Neutral
Try slapping your self in the head for 10 minutes and see how many views you get as an experiment i don’t see why you have not done anything like this to test the channel you sort of appear like a scripted program sometimes because this can be stretched out into multiple video reviews and other people reacting to it with you reviewing their reaction and so on and so on eventually being dragged on for days or weeks therefor giving content while giving your self a break,0.5715,Positive,0.08125,Positive,-0.4737381935119629,Negative
bladee,0.0,Neutral,0.0,Neutral,0.2655154466629028,Neutral
Stonk pewds,-0.3612,Negative,0.0,Neutral,-0.3384564816951751,Negative
"Everyone who still hating Pewdiepie is from India cuz he posting hated to T series,what happen to you",-0.8176,Negative,-0.9,Negative,-0.6673516035079956,Negative
Daddy Pewds who’s being mean to you?,0.0,Neutral,-0.3125,Negative,-0.3667567372322082,Negative
"I love all of his videos on start to recent! Its so fun and entertaining, i don't care if hes doing this for the money, everyone needs a job!",0.89,Positive,0.35625,Positive,0.7373901605606079,Positive
The descent begins,0.0,Neutral,0.0,Neutral,0.2396767884492874,Neutral
shutt upp!!!!!,0.0,Neutral,0.0,Neutral,-0.7651146650314331,Negative
Please do another book review.,0.3182,Positive,0.0,Neutral,-0.2772877514362335,Negative
Bladee reference 😱,-0.7003,Negative,0.0,Neutral,0.3545435667037964,Positive
"I literally just got Nordvpn because of his hard sell. You gotta deal, Pewdiepie.",-0.1027,Negative,-0.2916666666666667,Negative,-0.5712987184524536,Negative
be nice 2 me,0.4215,Positive,0.6,Positive,0.3488950133323669,Positive
Drain,0.0,Neutral,0.0,Neutral,0.254580557346344,Neutral
"Bro is fading away, whats left is a face we associate with legend, but its his time to go, thank you for your service, captain",0.5023,Positive,0.0,Neutral,0.3495702743530273,Positive
guys bladee joke real,0.296,Positive,0.2,Positive,-0.3537105023860931,Negative
I subscribed,0.0,Neutral,0.0,Neutral,0.3887714445590973,Positive
I subscribed,0.0,Neutral,0.0,Neutral,0.3887714445590973,Positive
Let's take the moment to appreciate how much effort he put into content for us,0.4019,Positive,0.2,Positive,0.4872005879878998,Positive
PewDiePie i have ur game and im Swedish and ur Swedish but u talk English so People understand u😁,0.6124,Positive,-0.2,Negative,0.274624228477478,Neutral
how come pewds is still so fun to watch even after all these years,0.6418,Positive,0.3,Positive,0.7019784450531006,Positive
I respect you. 🥈,0.7351,Positive,0.0,Neutral,0.7010681629180908,Positive
Bladee?,0.0,Neutral,0.0,Neutral,-0.3080621361732483,Negative
BLADEE REFFERENCE,0.0,Neutral,0.0,Neutral,0.2685321867465973,Neutral
"You know what I am disgusted by your attitude in Europe there is a war where innocent civilians, children, women are dying and on your channel what? Of course another bullshit, you have a worldwide reach you could make any declaration remember those who are silent are just as guilty. I don't give a shit about your twitters or other shit, you should do it HERE on the main channel, you are a coward and conformist. No amount of donating will fix this because every man should contribute.  What are you waiting for man?",-0.9561,Negative,-0.1697916666666666,Negative,-0.8742342591285706,Negative
Trying to reach 100k sub if u not gæ,0.0258,Neutral,0.0,Neutral,0.2816908657550812,Neutral
Trying to reach 100k sub if u not gæ,0.0258,Neutral,0.0,Neutral,0.2816908657550812,Neutral
Trying to reach 100k sub if u not gæ,0.0258,Neutral,0.0,Neutral,0.2816908657550812,Neutral
IS THAT A BLADEE REFERENCE!!??!?!??!?!,0.0,Neutral,0.0,Neutral,-0.4494796395301819,Negative
"Geez i didnt think id have to give the man with 100 million subs, some support but okay since you asked nicely

BIG PP

See i support u just like you support us",0.9545,Positive,0.25,Positive,0.3754319548606872,Positive
Me thinking this was a sadboys reference,0.0,Neutral,0.0,Neutral,-0.5586152672767639,Negative
bladee reference,0.0,Neutral,0.0,Neutral,0.3326314389705658,Positive
what happened to fridays with pewdiepiehrgihgbhjfudg,0.0,Neutral,0.0,Neutral,-0.2784548997879028,Negative
You da best as always mega gainz meme king,0.6369,Positive,1.0,Positive,0.7764350175857544,Positive
"Felix, go make whatever videos you want and do whatever makes you happy. I literally grew up watching your videos since I was 17, i'm 30 now, and I'm still cheering you on. Amidst the controversies and hate, I was one of the people who still believed in you. There are a lot of us who actually love you and support you. Huuuge brofist!

PS: Your chill videos with Edgar and Maya are super cute and healing to watch. Bonus points if Marzia actually shows up in the videos, I love her so much and I miss her, I used to watch her videos alongside yours when she was still active. Marzia, love you! Hope you are well. -from a loving kawaii fan",0.9919,Positive,0.2954545454545454,Positive,0.5951255559921265,Positive
"I got flashbacks when the ""Friday's with pewdiepie"" played and then he did the brofist at the end! I've been crying for an hour, love u pewds <3",0.7712,Positive,0.4333333333333333,Positive,0.4454781413078308,Positive
He’s a bad YouTuber,-0.5423,Negative,-0.6999999999999998,Negative,-0.7485682964324951,Negative
I love how he just went past Iranian struggle...,0.4404,Positive,0.125,Positive,0.720348596572876,Positive
He gon smash the a*s😂,0.4404,Positive,0.0,Neutral,-0.5516766309738159,Negative
Its ok! Obama will be nice too you.,0.4753,Positive,0.6125,Positive,0.6426334381103516,Positive
Drainer pewdiepie?,0.0,Neutral,0.0,Neutral,-0.2940073311328888,Negative
this guy still posts vids thats cool he used to be funny,0.6369,Positive,0.3,Positive,0.3502774238586426,Positive
Great content,0.6249,Positive,0.8,Positive,0.6707409024238586,Positive
"Pewds red the Czech name almost correct, smart boi",0.3446,Positive,0.1071428571428571,Positive,0.3812901079654693,Positive
12:10,0.0,Neutral,0.0,Neutral,0.2296748608350753,Neutral
3 dollars and 99 cents for your stupid chairs? Too much!,-0.5707,Negative,-0.2749999999999999,Negative,-0.6903529167175293,Negative
Where does he stream elder ring?,0.0,Neutral,0.0,Neutral,-0.2960183918476105,Negative
"Pewdiepie will forever be relevant, lifetime subscriber and the new content he's pushing out is great as always. Can't really say the same about some other certain channels...",0.7351,Positive,0.2322356215213357,Positive,0.7578142881393433,Positive
Love you all,0.6369,Positive,0.5,Positive,0.8915337920188904,Positive
I watch your all video,0.0,Neutral,0.0,Neutral,0.5201752185821533,Positive
Love you bro,0.6369,Positive,0.5,Positive,0.7375444769859314,Positive
GFUEL,0.0,Neutral,0.0,Neutral,0.2823714315891266,Neutral
no.,0.0,Neutral,0.0,Neutral,-0.5825455188751221,Negative
Drainpilled,0.0,Neutral,0.0,Neutral,-0.3723040819168091,Negative
Uzbekistan 🇺🇿,0.0,Neutral,0.0,Neutral,0.3308518230915069,Positive
I've been waiting for a long while for another lwiay,0.0,Neutral,-0.05,Negative,0.2984631061553955,Neutral
I love the sponsored segment!,0.6696,Positive,0.625,Positive,0.7821925282478333,Positive
*_Pewdiepie a certified drainer_*,0.0,Neutral,0.0,Neutral,0.5964196920394897,Positive
too many ads,0.0,Neutral,0.5,Positive,-0.4648004472255707,Negative
"YouTube feels like it’s dying but then there’s Felix , 10 years strong and still giving great content and looks way comfortable with what he’s creating",0.9726,Positive,0.5444444444444444,Positive,0.5771830081939697,Positive
"so sad now that i’m actually 19, pewdiepie is retiring and he’s just a living memory in the back of my head :( he was even my mentor who taught me english when i was 11, i learned english from watching him play happy wheels, and from there english even became my main language. no exaggeration, if i didn’t see that video of him playin happy wheels, i wouldn’t have ever found this amazing language and have the same charisma that i have. pewds u truly don’t understand, good stuff man, loved growing up with u. love u so much ❤️",0.9698,Positive,0.2010416666666666,Positive,-0.3996430337429046,Negative
Hello my friends ✌️😎,0.7269,Positive,0.0,Neutral,0.6636627316474915,Positive
Hej på dig monika,0.0,Neutral,0.0,Neutral,0.3053000569343567,Neutral
"Actually, it's a pretty cool-looking chair, hopefully, its not less comfortable to sit on, I'll ask my parents to try it. Very smart idea to build your own gaming chair seriously 👾",0.6915,Positive,0.2130952380952381,Positive,0.4954473376274109,Positive
"I found Irish mans channel before I was a true 19 year old many young years ago.
This video was v wholesome. Thank u!
It’s what you believe. Thank you pewds you baddass legend king magician. Thx pewds x6000",0.8622,Positive,0.215,Positive,0.7691162824630737,Positive
thanks felix,0.4404,Positive,0.2,Positive,0.5285119414329529,Positive
You are nice,0.4215,Positive,0.6,Positive,0.4276966750621795,Positive
Drianed,-0.3612,Negative,0.0,Neutral,-0.265000581741333,Negative
"I feel a little bad now for being a salty kid some years back 😅 I left some angry comment because I didn't like PewDiePie. It was silly. I'm still no fan, but it was stupid to have so much hatred.",-0.946,Negative,-0.3109374999999999,Negative,-0.5471463799476624,Negative
"NO, No SOUP FOR YOU!!",-0.4184,Negative,0.0,Neutral,-0.7168140411376953,Negative
"I hardly ever comment but man, Pewds has been one of the most consistent things in my life the past decade or so and I've just been thinking of when he retires. Obviously all great things will end eventually, but it just makes me feel so grateful for the good times we've had together as a community. Thank you felix and everyone else who has made this so amazing. Obviously I'll miss it when it's over but I'm so happy it happened.",0.9878,Positive,0.3108333333333333,Positive,0.7734358310699463,Positive
He still fkn does this?,0.0,Neutral,0.0,Neutral,0.2773465514183044,Neutral
Pewdiepie fell off. Easy facts. Also cope.,0.4404,Positive,0.4333333333333333,Positive,-0.3348134160041809,Negative
abe poplu kotha ka popla,0.0,Neutral,0.0,Neutral,-0.2850350439548492,Negative
yo need that smash or pass,0.0,Neutral,0.0,Neutral,-0.3264140188694,Negative
LWAIY!! damn i miss those days,-0.5972,Negative,0.0,Neutral,0.3419693410396576,Positive
69,0.0,Neutral,0.0,Neutral,0.2504540681838989,Neutral
I mean what the shit,0.6124,Positive,-0.25625,Negative,-0.5531808733940125,Negative
You started charging kids bread to watch gaming videos? For surski? Cmon. Pewd. Cmon.,0.0,Neutral,0.0,Neutral,-0.3585684597492218,Negative
Go through my channel😄I have just started hope you like the things and Vibe😄❤,0.9618,Positive,0.0,Neutral,0.6129529476165771,Positive
🐐,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Which Video Has The Fluffy Cat Paws?,0.0,Neutral,-0.2,Negative,-0.3656844198703766,Negative
"Be nice to you for what, sorry man u don't deserve it",0.3612,Positive,0.0499999999999999,Positive,0.2624427080154419,Neutral
Bladee,0.0,Neutral,0.0,Neutral,0.2655154466629028,Neutral
"“obv pass, i am married hello”💀💀💀",0.0,Neutral,0.25,Positive,0.3974272310733795,Positive
No,-0.296,Negative,0.0,Neutral,-0.531922459602356,Negative
I am 29,0.0,Neutral,0.0,Neutral,0.2588110566139221,Neutral
I am nice to you,0.4215,Positive,0.6,Positive,0.5107320547103882,Positive
Best we can do is Noice,0.6369,Positive,1.0,Positive,0.2975918054580688,Neutral
Honestly I don't like you bc you roasted dhar Mann,0.224,Positive,0.6,Positive,-0.6294166445732117,Negative
Dtgcfbgxfhdthghdtfxhn that's was at 0:00,0.0,Neutral,0.0,Neutral,-0.493320494890213,Negative
draaaaain gaaaang,0.0,Neutral,0.0,Neutral,-0.2727447152137756,Negative
