Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
I'd appreciate this song more if I didn't understand Spanish 😆,0.1506,Positive,0.25,Neutral,0.383123904466629,Positive
MY FAVOIRITE SONG,0.4588,Positive,0.5,Positive,0.3812155127525329,Positive
100000000   laiqes,0.0,Neutral,0.0,Neutral,-0.3176602125167846,Negative
When you dont know Spanish and just wait for the word DESPACITO to come😂😂,0.7003,Positive,0.0,Neutral,-0.2821830213069916,Negative
Hehe hôm nay em được nghe cô Mây hát gòi :)),-0.1531,Negative,0.5,Positive,0.3519273102283478,Positive
When you like Despacito but you don’t know how to speak Spanish,0.1901,Positive,0.0,Neutral,0.3794887959957123,Positive
"VEN,PRUEBA DE Mİ BOCA PARA VER COMO TE SABE",0.0,Neutral,0.0,Neutral,0.5279507040977478,Positive
I haven’t heard this since it came out… wow…,0.0,Neutral,0.0,Neutral,0.4644090235233307,Positive
True iblove it,0.7906,Positive,0.425,Positive,0.5862634778022766,Positive
Sun I don't understand why I miss you,-0.1531,Negative,0.0,Neutral,0.2566351592540741,Neutral
I love aqid,0.6369,Positive,0.5,Positive,0.7808822989463806,Positive
Omel qid,0.0,Neutral,0.0,Neutral,0.2895187437534332,Neutral
I'm still trying to sing along even though it's Spanish,0.0,Neutral,0.0,Neutral,0.4244621396064758,Positive
"very amazing, wow",0.847,Positive,0.44,Positive,0.9388760924339294,Positive
Despacito - slowly,0.0,Neutral,-0.3,Negative,-0.3858813941478729,Negative
Craziest rocks,-0.0516,Negative,0.0,Neutral,0.6581129431724548,Positive
"I ❤ this, it's perfect to dance/exercise too.",0.836,Positive,1.0,Positive,0.8340924382209778,Positive
1:44 best part by far .,0.6369,Positive,0.55,Positive,0.5235348343849182,Positive
1:44,0.0,Neutral,0.0,Neutral,-0.2453426569700241,Negative
¡guau! es tan bueno,0.8066,Positive,0.4125,Positive,0.7346176505088806,Positive
1:45,0.0,Neutral,0.0,Neutral,-0.3038152754306793,Negative
Yas girl,0.0,Neutral,0.0,Neutral,0.2901200950145721,Neutral
I really don't understand what they are singing but it's fun,0.6652,Positive,0.25,Neutral,0.524336040019989,Positive
I'm a white Chicka married to a full blown mexican. When I used to go to pesletos Down here in Texas. I hear that play so many times. Yet couldn't enough of it. And fire ball by pitbull. But I like this one better with out justin bieber  Lmafo,0.7964,Positive,0.1805555555555555,Neutral,0.2818067371845245,Neutral
Some peoples are there to find only this line at 1:45,0.0,Neutral,0.0,Neutral,0.348950445652008,Positive
Hi Dear 😘😘😘😘😘😘😘😘😘😘😘😘😘,0.9882,Positive,0.0,Neutral,0.4686633050441742,Positive
Maybe this song look like Spanish bruh I can speak lillte Spanish,0.3612,Positive,-0.0625,Negative,-0.481181651353836,Negative
Love,0.6369,Positive,0.5,Positive,0.6595039963722229,Positive
love this song,0.6369,Positive,0.5,Positive,0.8493074774742126,Positive
Yes dis is so 🥰🥰🥰,0.9787,Positive,0.0,Neutral,0.2571238577365875,Neutral
stop with the filmora comercials please stop,-0.2732,Negative,0.0,Neutral,-0.6645823121070862,Negative
I dont want to translate this,-0.0572,Negative,0.0,Neutral,-0.3631402254104614,Negative
I love this song so much,0.6369,Positive,0.35,Positive,0.8750550150871277,Positive
I can create a new language while listening to music in spanish,0.2732,Positive,0.0681818181818181,Neutral,0.4080903828144073,Positive
💋💋💋 really love the song,0.9168,Positive,0.5,Positive,0.7596724033355713,Positive
Wow so nice the lyrics are so beautiful I love this song 😍💕❤️,0.9768,Positive,0.5125,Positive,0.8944308161735535,Positive
It amazing,0.5859,Positive,0.6000000000000001,Positive,0.7698614597320557,Positive
I suck at singing this song but in love with this song,0.705,Positive,0.5,Positive,0.2836028635501861,Neutral
i dont understand what is the meaning of this song but i enjoy it,0.6486,Positive,0.4,Positive,0.5080686211585999,Positive
As an American I may not understand Spanish but I remember when this was popular a few years ago and I still like this song even if I don’t understand the language 😌,0.8847,Positive,0.0999999999999999,Neutral,0.4165170192718506,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
I LOVE THIS SONG WITHOUT JUSTIN BIEBER IN IT,0.6369,Positive,0.5,Positive,0.7194891571998596,Positive
this song will never die for me,0.4847,Positive,0.0,Neutral,0.6756505370140076,Positive
"Lyrics:aye, fonsi,",0.0,Neutral,0.0,Neutral,0.2713480591773987,Neutral
"1,0000000000000000000000000/10 is cool song pacito pls more song ♡♡",0.3818,Positive,0.425,Positive,0.6112759113311768,Positive
"Me sorprende que la mayoría aquí hablan inglés jajajaja
Posdata soy de México",0.2263,Positive,0.2,Neutral,-0.2778986990451813,Negative
I love this,0.6369,Positive,0.5,Positive,0.8869144320487976,Positive
1:46,0.0,Neutral,0.0,Neutral,-0.2264647185802459,Negative
My sister had it in her old school,0.0,Neutral,0.1,Neutral,0.4096629321575165,Positive
Is nice,0.4215,Positive,0.6,Positive,0.4449885785579681,Positive
even if its year 8282 it will never get old,0.0,Neutral,0.1,Neutral,-0.2513539791107178,Negative
went despacito comes on,0.0,Neutral,0.0,Neutral,-0.3375775218009949,Negative
Were broken 💔 this song is lost in in time T_T ♡,-0.5106,Negative,-0.4,Negative,-0.6200145483016968,Negative
L song 🤡,0.5766,Positive,0.0,Neutral,0.2702941000461578,Neutral
"¡Ay!
Fonsi, DY
Oh, oh no, oh no (oh)
Hey yeah
Diridiri, dirididi Daddy
Go!
Sí, sabes que ya llevo un rato mirándote
Tengo que bailar contigo hoy (DY)
Vi que tu mirada ya estaba llamándome
Muéstrame el camino que yo voy
Oh, tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Solo con pensarlo se acelera el pulso (oh yeah)
Ya, ya me estás gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro
Despacito
Quiero respirar tu cuello despacito
Deja que te diga cosas al oído
Para que te acuerdes si no estás conmigo
Despacito
Quiero desnudarte a besos despacito
Firmar las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube) Oh
Quiero ver bailar tu pelo
Quiero ser tu ritmo (uh oh, uh oh)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Déjame sobrepasar tus zonas de peligro (uh oh, uh oh)
Hasta provocar tus gritos (uh oh, uh oh)
Y que olvides tu apellido (dirididi Daddy)
Yo sé que estás pensándolo (eh)
Llevo tiempo intentándolo (eh)
Mami, esto es dando y dándolo
Sabes que tu corazón conmigo te hace bam bam
Sabe que esa beba 'tá buscando de mi bam bam
Ven prueba de mi boca para ver cómo te sabe
Quiero, quiero, quiero ver cuánto amor a ti te cabe
Yo no tengo prisa, yo me quiero dar el viaje
Empezamo' lento, después salvaje
Pasito a pasito, suave suavecito
Nos vamos pegando poquito a poquito
Cuando tú me besas con esa destreza
Veo que eres malicia con delicadeza
Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito (oh oh)
Y es que esa belleza es un rompecabezas (oh no)
Pero pa' montarlo aquí tengo la pieza (slow, oh yeah)
Despacito (yeh, yo)
Quiero respirar tu cuello despacito (yo)
Deja que te diga cosas al oído (yo)
Para que te acuerdes si no estás conmigo
Despacito
Quiero desnudarte a besos despacito (yeh)
Firmar las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube) Oh
Quiero ver bailar tu pelo
Quiero ser tu ritmo (uh oh, uh oh)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Déjame sobrepasar tus zonas de peligro (uh oh, uh oh)
Hasta provocar tus gritos (uh oh, uh oh)
Y que olvides tu apellido
Despacito
Vamo' a hacerlo en una playa en Puerto Rico
Hasta que las olas griten ""Ay, bendito""
Para que mi sello se quede contigo (báilalo)
Pasito a pasito, suave suavecito (hey yeah, yeah)
Nos vamos pegando, poquito a poquito (oh no)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito
Hasta provocar tus gritos (eh-oh) (Fonsi)
Y que olvides tu apellido (DY)
Despacito",0.9922,Positive,-0.0291666666666666,Negative,-0.3074590563774109,Negative
Esta cancion eres muy ermosa😍😘😗❤💘,0.9731,Positive,0.2,Neutral,0.5580588579177856,Positive
I see why it’s most likes😑,0.4754,Positive,0.5,Positive,0.5912806391716003,Positive
If ya'll came from the tiktok edits ur prolly looking for this part 1:44 :)),0.0,Neutral,0.5,Positive,0.2572285234928131,Neutral
Part Jewish,0.0,Neutral,0.0,Neutral,-0.329066127538681,Negative
I'm not Spanish I can sing it I'm white,0.0,Neutral,0.0,Neutral,-0.4122631251811981,Negative
SITO is everywhere in this song ..😂😂😂,0.8271,Positive,0.0,Neutral,0.4209208488464355,Positive
I would definitely teach this masterpiece to my children😁,0.8689,Positive,0.0,Neutral,0.7107616662979126,Positive
"Si sabes ki jajes von rato mirandote
tengo ke bailar contigo hoy

Diwa!

Vi kwe tu mirada yas taba yamandome
Muestramel camino kwe yo voy

oH~

Tu, tuweres el imani yosoy el metal
me oy asercandoy voy armandol plan


I wanna write how I hear it... since looking at the lyrics confuse me... especially how they pronounce it XD",0.6027,Positive,0.0,Neutral,-0.2537156939506531,Negative
Me: I’m 0% Spanish and doesn’t know one word of Spanish except for si and I knew the lyrics since I was 8…,0.0,Neutral,0.0,Neutral,-0.3904479146003723,Negative
I have no idea what it says but I love it,0.7351,Positive,0.5,Positive,0.601953387260437,Positive
Chắc ngày trước tay bà ấy bị ghẻ để lại sẹo thâm.,0.4939,Positive,0.0,Neutral,-0.4085545241832733,Negative
Idc how old is this music it's still good and best music,0.7964,Positive,0.6,Positive,0.654332160949707,Positive
Song of bang ... furtir gan,0.0,Neutral,0.0,Neutral,-0.5103446841239929,Negative
Ai,0.0,Neutral,0.0,Neutral,0.2870310544967651,Neutral
1:44,0.0,Neutral,0.0,Neutral,-0.2453426569700241,Negative
😍😍😍😍😍😍😍😘🤩🤩🤩,0.9712,Positive,0.0,Neutral,0.3085779249668121,Neutral
Who else are here after listening that this  song is on trend 😄😁😁,0.8885,Positive,0.0,Neutral,-0.2672520875930786,Negative
"l
😂😂😂😂😂😂😂😂😂😂😂😂 arud
wallah",0.9834,Positive,0.0,Neutral,-0.2643822133541107,Negative
kghdfjhjhjkhgfdg vbklkcvklghjkghjgogjokkjoloi mnkgjjnkn mnمتنعلغبغعغعغيقعغغقغيغق6ققف6ق210 30,0.0,Neutral,0.0,Neutral,-0.3790623247623443,Negative
*hello*,0.0,Neutral,0.0,Neutral,0.2841292321681976,Neutral
-hello-,0.0,Neutral,0.0,Neutral,0.3043704628944397,Neutral
I love his song,0.6369,Positive,0.5,Positive,0.7210583090782166,Positive
"Being a South Asian, and being able to sing this by heart (even pronounce well)... It's such a pride to have this achievement",0.8271,Positive,0.1666666666666666,Neutral,0.802725613117218,Positive
Only thing i can say in this song is despacito and bang bang,0.0,Neutral,0.0,Neutral,-0.306515485048294,Negative
I’m listening from Norway.,0.0,Neutral,0.0,Neutral,-0.2568106651306152,Negative
01:00,0.0,Neutral,0.0,Neutral,-0.2969705462455749,Negative
"💖💖💓💓💕
❣❣❣",0.9873,Positive,0.0,Neutral,0.3428077399730682,Positive
"Got to 0:43 in 12 hours 😆 5 years of high school Spanish 35 years ago helps.  It's all coming back,  but the pronunciation is so fast.  I could probably learn it faster if it were 3/4 the speed..... hmmmm 🤔🤔

Epiphany!!!! 🤯",0.5744,Positive,0.1620703125,Neutral,-0.3434031307697296,Negative
Nichelle Graham. Hi,0.0,Neutral,0.0,Neutral,0.2654777765274048,Neutral
When you don't understand the language you understand the music,0.0,Neutral,0.0,Neutral,0.2353391349315643,Neutral
Nice ❤️❤️❤️❤️❤️❤️💯💯💯💯💞💓💗💖💕💚💛🧡❤️🤍💯💢💥💫💦💨🤎💜💟💌💋,0.9953,Positive,0.6,Positive,0.4382759034633636,Positive
Favsong,0.0,Neutral,0.0,Neutral,0.2869859933853149,Neutral
1.25 slaps,0.0,Neutral,0.0,Neutral,-0.4179599285125732,Negative
🤍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
"It's March 2022 , Let's see how many legends are still listening this masterpiece 💕🤞",0.88,Positive,0.5,Positive,0.7089858651161194,Positive
I came after 2years ❤️,0.0,Neutral,0.0,Neutral,-0.4225521683692932,Negative
This is a good song to hear while working,0.4404,Positive,0.7,Positive,0.5179294347763062,Positive
20:18 Năm mới thấm thoát thoi đưa. Thế mà em vẫn chưa cưa được chàng.,0.0,Neutral,0.3181818181818182,Neutral,-0.3901673853397369,Negative
1:25,0.0,Neutral,0.0,Neutral,-0.2371486723423004,Negative
Yes,0.4019,Positive,0.0,Neutral,0.3790786862373352,Positive
"My singing skills:
Jskaownwkaoisnen kaoijenejwokdn jaoaiiene 
Despacito~",0.0,Neutral,0.0,Neutral,0.3701251447200775,Positive
LOVE IT 💜,0.8788,Positive,0.5,Positive,0.8467325568199158,Positive
2022 3 .28 trying to learn this song 🎧,0.0,Neutral,0.0,Neutral,0.3049990236759186,Neutral
"1:43 ,🤭🥰😁💜",0.9565,Positive,0.0,Neutral,0.2478837370872497,Neutral
I am listening this song in March 2022❤,0.6369,Positive,0.0,Neutral,0.4316776692867279,Positive
always fab i forget every tension after listening it,-0.0516,Negative,0.0,Neutral,0.7707890272140503,Positive
My favorite  part is this 1:44 but i love the whole song any way..,0.8316,Positive,0.3999999999999999,Positive,0.7277438044548035,Positive
I’m Mexican and 🇲🇽🇨🇺,0.0,Neutral,0.0,Neutral,-0.396448016166687,Negative
"Ever since I listened to Spanish songs, I like to read Spanish and my Spanish is also good 👍",0.6597,Positive,0.175,Neutral,0.5700491070747375,Positive
Песня 👍,0.0,Neutral,0.0,Neutral,0.3985732197761535,Positive
🤪🤪🤪🤪🤣🤣👏👍👍👍👍,0.7506,Positive,0.0,Neutral,0.3085779249668121,Neutral
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
"I remember when I was around 6 or 7, me, my mum, and my close friends *my close freind one of them was around 5 at the time* We were all on holiday, and we decided to go to this music place, just to listen to nice pop songs!! this song came on, we were all vibing to it!! It was a good song of mine at the time. Well, yeah. We were 6 and 5 but.. to all the people who knows the real lyrics, wow. Just wow. 





The one Spanish kid at the concert tho: 👁👄👁",0.966,Positive,0.35,Positive,0.48548623919487,Positive
El diablo,-0.6597,Negative,0.0,Neutral,0.3790306448936462,Positive
1:45 ❤🤤,0.6369,Positive,0.0,Neutral,-0.317310094833374,Negative
Wow wari nais,0.5859,Positive,0.1,Neutral,0.3348754346370697,Positive
Understand =0 Enjoy =100,0.4939,Positive,0.4,Positive,-0.627204954624176,Negative
Cool nicht schlecht  Despcito😎😎😎😎,0.8927,Positive,0.35,Positive,0.499367207288742,Positive
Who r all waiting for despacito to come 😆,0.3612,Positive,0.0,Neutral,-0.2667533457279205,Negative
2:02 YO TENGO,0.0,Neutral,0.0,Neutral,-0.2595975995063782,Negative
When u actually don't know Spanish bt u can sing the whole song😅😂,0.7964,Positive,0.0666666666666666,Neutral,0.385888397693634,Positive
When u understand the lyrics 🌚🌚🌚....,0.0,Neutral,0.0,Neutral,0.2385234981775283,Neutral
2:07,0.0,Neutral,0.0,Neutral,-0.2765776216983795,Negative
I’m Mexican and I soo shocked this as the most likes on YouTube the original and it Spanish!!!! My main language,0.6441,Positive,0.0569444444444444,Neutral,-0.3434061706066131,Negative
Let's see how many people are watching this masterpiece in 2022,0.7073,Positive,0.5,Positive,0.7239594459533691,Positive
Despacito means slowly in English,0.0,Neutral,0.0,Neutral,-0.2755462527275085,Negative
Despacito is a nice song.I love the beat . God bless Fonsi and Yankee,0.8979,Positive,0.55,Positive,0.4748578071594238,Positive
I love this song ❤️❤️,0.6369,Positive,0.5,Positive,0.8624796271324158,Positive
"Understanding:0

Enjoying:1000000000000000000",0.0,Neutral,0.0,Neutral,0.368633359670639,Positive
this music makes me think im going to the beach,0.0,Neutral,0.0,Neutral,0.4827150702476501,Positive
This is the song that my brother and my dad and me vibed and listened to it everyday 🥺( in 2018/2019 ) now we don't much vibe tp it anymore so im sending this to everyone haha,0.4588,Positive,0.0666666666666666,Neutral,0.5841560959815979,Positive
Hahahha The English version on Facebook 🤣🤣😅🤣🤣😅🤣😅🤣🤣🤣🤣😆😆 i heard pOrn lol,0.9913,Positive,0.4,Positive,-0.4532819986343384,Negative
Ya,0.4019,Positive,0.0,Neutral,0.3032100796699524,Neutral
Personal stamp 1:42 and 1:56,0.0,Neutral,0.0,Neutral,0.2986341714859009,Neutral
I had every word of this memorized 💀,0.0,Neutral,0.0,Neutral,0.4800228178501129,Positive
Legends watching in March 2023,0.0,Neutral,0.0,Neutral,0.3458490371704101,Positive
Isko parta English parna ham bol gaya,0.0,Neutral,0.0,Neutral,0.2682674527168274,Neutral
Me enjoying until I get to know about the English lyrics 🙂🙃🥲🥲,0.7275,Positive,0.25,Neutral,0.3805989325046539,Positive
"Translated lyrics: Oh, ¡Fonsi! D.Y.! Ohhh, oh no, oh no, oh Dididiri Daddy, go!

Hey, yeah!

Yes, you know I've been looking at you for a while now I have to dance with you today (D.Y.!) I saw that your look was already calling me Show me the way I'm going

¡Oh!

You, you are the magnet and I am the metal

I'm getting closer and I'm putting together the plan

Only with thought the pulse quickens (oh, yeah!)

Ya, ya I'm liking it more than usual All my senses are asking for more

This must be taken without any hurry

Slowly

I want to breathe your neck slowly

Let me whisper things in your ear So that you remember if you're not with me Slowly I want to breathe your neck slowly

Let me tell you things in my ear

So that you remember if you are not with me

I want to undress you with kisses slowly

Slowly I sign on the walls of your labyrinth And make your body a whole manuscript

(Go up, go up, go up, go up, go up)

I want to see your hair dance, I want to be your rhythm (whoa,

whoa)

That you teach my mouth (woah, woah)

Your favorite places (favorite, favorite, baby) Let me get past your danger zones (whoa, whoa)

Until you provoke your screams (whoa, whoa) And that you forget your last name

If I ask you for a kiss, come, give it to me, I know you are

thinking

I've been trying for a long time, mommy, this is giving and

giving it

You know that your heart with me makes you bang-bang You know that that baby is looking for my bang-bang Come, try my mouth to see how it tastes to you Come, taste my mouth to see how it tastes for you I want, I want, I want to see how much love you have for you I'm not in a hurry, I want to take the trip Let's start slow, then wild

Little by little, softly softly We stick together, little by little When you kiss me with that dexterity I see that you are malicious with delicacy We stick together, little by little And that beauty is a puzzle But here I have the piece for assembly! Hears!

Step by step, soft soft

Slowly

I want to breathe your neck slowly

Let me tell you things in my ear

So that you remember if you are not with me Slowly I sign on the walls of your labyrinth And make your body a whole manuscript

I want to undress you with kisses slowly

I want to see your hair dance, I want to be your rhythm I want to see your hair dance, I want to be your rhythm That you show my mouth Your favorite places (favorite, favorite, baby) Let me surpass your danger zones

Until you provoke your screams and you forget your last name

Slowly

Let's do it on a beach in Puerto Rico Until the waves shout ""Ay, Bendito!"" So that my seal stays with you Dance it!

(Translated with Google Lens) (Not full song)",0.9835,Positive,-0.0031850961538461,Negative,0.3635914623737335,Positive
Despacito I absolutely love it I can sing Korean +Spanish music and United states America,0.807,Positive,0.25,Neutral,0.8894354104995728,Positive
I cant understand anything the song says but i still love it,0.7783,Positive,0.5,Positive,0.5447748303413391,Positive
Im still here listenin 😆,0.3612,Positive,0.0,Neutral,0.3625729382038116,Positive
"Understanding: 50%
Enjoying: infinity",0.5267,Positive,0.5,Positive,0.6910358667373657,Positive
*MASTERPIECES NEVER GET OLD* `I LOVE THIS SONG I'M IN LOVE WITH THIS SONG`,0.9169,Positive,0.3666666666666667,Positive,0.9050641655921936,Positive
"to the people who say ""who's watching this in 2022""
fuck yourselves",-0.5423,Negative,-0.4,Negative,-0.7037960886955261,Negative
When your 9 year old likes the song and will beg you to change it back.. thank you for the translated version so I can secretly look at the wife and laugh..,0.836,Positive,-1.3877787807814457e-17,Negative,0.3144586384296417,Neutral
Finally listened to the version untainted by Bieber. He should have been thrown back in jail for how badly he butchered it.,-0.4767,Negative,-0.1999999999999999,Negative,-0.6031851172447205,Negative
This was my childhood,0.0,Neutral,0.0,Neutral,0.6698436141014099,Positive
also the start where they played the guitar so fast it made me jump.,0.34,Positive,0.2,Neutral,-0.2452232837677002,Negative
what language is this?,0.0,Neutral,0.0,Neutral,-0.2653707861900329,Negative
"2017: People came to listen to beautiful music
2022: People came to check how many views",0.5994,Positive,0.675,Positive,0.2567154765129089,Neutral
I can speak spanish,0.0,Neutral,0.0,Neutral,0.2884318232536316,Neutral
Dude you Went crazy dude! Banger 🔥🔥🔥🔥🔥,-0.9134,Negative,-0.75,Negative,-0.5764004588127136,Negative
"¡Ay!
Fonsi, DY
Oh, oh no, oh no (oh)
Hey yeah
Diridiri, dirididi Daddy
Go!

Sí, sabes que ya llevo un rato mirándote
Tengo que bailar contigo hoy (DY)
Vi que tu mirada ya estaba llamándome
Muéstrame el camino que yo voy

Oh, tú, tú eres el imán y yo soy el metal
Me voy acercando y voy armando el plan
Solo con pensarlo se acelera el pulso (oh yeah)

Ya, ya me estás gustando más de lo normal
Todos mis sentidos van pidiendo más
Esto hay que tomarlo sin ningún apuro

Despacito
Quiero respirar tu cuello despacito
Deja que te diga cosas al oído
Para que te acuerdes si no estás conmigo
Despacito
Quiero desnudarte a besos despacito
Firmar las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube) Oh

Quiero ver bailar tu pelo
Quiero ser tu ritmo (uh oh, uh oh)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Déjame sobrepasar tus zonas de peligro (uh oh, uh oh)
Hasta provocar tus gritos (uh oh, uh oh)
Y que olvides tu apellido (dirididi Daddy)

Yo sé que estás pensándolo (eh)
Llevo tiempo intentándolo (eh)
Mami, esto es dando y dándolo
Sabes que tu corazón conmigo te hace bam bam
Sabe que esa beba 'tá buscando de mi bam bam
Ven prueba de mi boca para ver cómo te sabe
Quiero, quiero, quiero ver cuánto amor a ti te cabe
Yo no tengo prisa, yo me quiero dar el viaje
Empezamo' lento, después salvaje

Pasito a pasito, suave suavecito
Nos vamos pegando poquito a poquito
Cuando tú me besas con esa destreza
Veo que eres malicia con delicadeza
Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito (oh oh)
Y es que esa belleza es un rompecabezas (oh no)
Pero pa' montarlo aquí tengo la pieza (slow, oh yeah)

Despacito (yeh, yo)
Quiero respirar tu cuello despacito (yo)
Deja que te diga cosas al oído (yo)
Para que te acuerdes si no estás conmigo
Despacito
Quiero desnudarte a besos despacito (yeh)
Firmar las paredes de tu laberinto
Y hacer de tu cuerpo todo un manuscrito (sube, sube, sube)
(Sube, sube) Oh

Quiero ver bailar tu pelo
Quiero ser tu ritmo (uh oh, uh oh)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Déjame sobrepasar tus zonas de peligro (uh oh, uh oh)
Hasta provocar tus gritos (uh oh, uh oh)
Y que olvides tu apellido

Despacito
Vamo' a hacerlo en una playa en Puerto Rico
Hasta que las olas griten ""Ay, bendito""
Para que mi sello se quede contigo (báilalo)

Pasito a pasito, suave suavecito (hey yeah, yeah)
Nos vamos pegando, poquito a poquito (oh no)
Que le enseñes a mi boca (uh oh, uh oh)
Tus lugares favoritos (favoritos, favoritos baby)
Pasito a pasito, suave suavecito
Nos vamos pegando, poquito a poquito
Hasta provocar tus gritos (eh-oh) (Fonsi)
Y que olvides tu apellido (DY)
Despacito",0.9922,Positive,-0.0291666666666666,Negative,-0.3074590563774109,Negative
Yu1rjrkebebebebrvre lvxctgmtndnfhrutirjru4hhucudnxebdvdvrofjvhfcfdhdghf8hfuehhhdrh4xhkwxhhcvrbfnr0dkof0dk3mfpempfmemfppnfbrotmxfmgk fkv tgflgnhbrgjnndnkgnktnorgononytpnyomotnpypytptmgptmpmttjontphonknthe same o58iibfjhfhdbbhhtgksjjsiejwkkksmsmxmsnmbdbfnfhbnfmncnhxhdnfndnfmfmnbfnnrjtnrjdfbtktjtjugjfĺl mundane dbvfghrueeh3ruurhgehdhhheruiu4yyiuyyiyyiiyiuuyuyiyuu5uyý6utvtbvggigs,0.0,Neutral,-0.0833333333333333,Negative,-0.3420630395412445,Negative
