Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
pewdiepie lost this suks mate,-0.3182,Negative,0.0,Neutral,-0.5073006749153137,Negative
Everybody after this video went to see current subs of pewdiepie and T series.......,0.0,Neutral,0.0,Neutral,-0.4328211843967438,Negative
Now in 2021 PewDiePie has 111m and tseries at 211m 😂😂,0.7003,Positive,0.0,Neutral,0.2887146174907684,Neutral
Now pewdiepie vs cocomelon,0.0,Neutral,0.0,Neutral,-0.2268009334802627,Negative
Like PewDiePie Dislike Tseries,-0.3818,Negative,0.0,Neutral,-0.2769996225833893,Negative
I'm glad he lost he doesn't deserve to be king of youtube,0.1779,Positive,0.5,Positive,-0.4214403331279754,Negative
Infographic also make the best videos,0.6369,Positive,1.0,Positive,0.7503997683525085,Positive
Who loves MrBeast,0.5719,Positive,0.0,Neutral,0.5780723094940186,Positive
t-siries is a tv pewdiepie is a normall pepole,0.0,Neutral,0.15,Neutral,0.2703184187412262,Neutral
"You were correct... 2 years ago
Now T series is FIRST.... by 60M+",0.0,Neutral,0.25,Neutral,0.3010395169258117,Neutral
If anyone watching this in 2030 please reply :),0.6486,Positive,0.5,Positive,0.2815577089786529,Neutral
No more t sires,-0.296,Negative,-0.25,Negative,0.3721403181552887,Positive
5minCraft show us the same life hack that they show us before,0.0,Neutral,0.0,Neutral,0.4108456075191498,Positive
"T-series has the upper hand on views 
It’s a music video Chanel  people play music more than a movie 
I guess pewdiepie needs to collaborate with a music industry if he wants to hit top 
Or unless I can somehow grow his number 

I’ll work on it 

He hehehehehhehe.   Ooooouuuwwwwwwwch 
Can’t wait to step on this platform.  Hehehehheheeeee",0.7717,Positive,0.3,Neutral,-0.2928614616394043,Negative
now they hitting above 100milli,0.0,Neutral,0.0,Neutral,-0.3769742548465729,Negative
Why does this stereotype of Indians being black so popular amongst foreigners... It's a bit racist.. I just told cuz I'm sick of videos ALWAYS featuring indians black,-0.7437,Negative,-0.1119047619047619,Negative,-0.4114014208316803,Negative
"5:00 ""Unless PewDiePie experiences some kind of miracle""

hail to mrbeast, justin Roberts, joe jenkins, logan paul, jacksfilms (LWIAYIAY), Grandayy, Jaiden animations (in yt rewind 2018) and thehackergiraffe

HAIL TO THESE HEROES",0.8712,Positive,0.6,Positive,0.3770177960395813,Positive
More dislike then likes wht??🙄🙄🙄😭😭😭,-0.8587,Negative,0.5,Positive,-0.3563313484191894,Negative
its pudidi lol,0.4215,Positive,0.8,Positive,0.3276630043983459,Neutral
India won T-Series won🇮🇳,0.5719,Positive,0.0,Neutral,-0.3021752536296844,Negative
This video has more dislikes than likes wow,0.5955,Positive,0.3,Neutral,-0.4086965024471283,Negative
"You did an oopsie,and you get the shootyy",0.0,Neutral,0.0,Neutral,0.2830784320831299,Neutral
I am watching in 2021.,0.0,Neutral,0.0,Neutral,0.4558194279670715,Positive
Why the heck do you show case indians as dark skinned...... we all have different kinds of complexion.....,0.0,Neutral,-0.075,Negative,-0.3496669828891754,Negative
Kahe dislike hai bhaiya itana jyada,-0.3818,Negative,0.2,Neutral,-0.3632535338401794,Negative
hell's kitchen,0.0,Neutral,0.0,Neutral,0.2837314009666443,Neutral
165m bolte public 😉😉😉,0.0,Neutral,0.0,Neutral,0.4896132349967956,Positive
Bro its been almost 3 years...,0.0,Neutral,0.0,Neutral,-0.304932564496994,Negative
T Series has 167million but pewdie 108m,0.0,Neutral,0.0,Neutral,0.3020389676094055,Neutral
We Indians may fight with each other...but when it comes to our common enemy...We bury them in the earth,-0.3818,Negative,-0.3,Negative,0.2621979713439941,Neutral
T series always rocks not other channel van beat this channel 🔥🔥🔥🔥🔥🔥🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳💪💪💪💪💪💪💪👍👍👍👍👍😇😇😇😇😇😇😇😇,0.9186,Positive,0.0625,Neutral,-0.8010566234588623,Negative
"T-Series 167M 
PewDiePie 108M",0.0,Neutral,0.0,Neutral,0.2796345353126526,Neutral
2021 t not series won,-0.4585,Negative,0.0,Neutral,-0.6122409105300903,Negative
T Series father of all youtubers,0.0,Neutral,0.0,Neutral,0.6193841099739075,Positive
T-series won,0.5719,Positive,0.0,Neutral,-0.2428106516599655,Negative
00:36 where's cocomelon?,0.0,Neutral,0.0,Neutral,-0.359698474407196,Negative
TRASH SERIES,0.0,Neutral,0.0,Neutral,-0.8168494701385498,Negative
I like pewdiepie,0.3612,Positive,0.0,Neutral,0.4288534820079803,Positive
9 year olds got offended coz he was neutral😑,-0.25,Negative,0.0,Neutral,-0.5495463013648987,Negative
"this is just racism portrayed in this video. Indians are shown in black colour whereas the swedens are either all white or wheatish. For you kind information infographics, this is not the way to portray indians in a public video. Please perform some research rather then giving your ideas based on past criticisms. 
Pity on you",-0.0258,Neutral,0.0138888888888888,Neutral,-0.7891635894775391,Negative
T-Sereies 🏆🤙👑 yt,0.4939,Positive,0.0,Neutral,0.2981595396995544,Neutral
D I S L I K E!,0.5093,Positive,0.0,Neutral,0.2345977127552032,Neutral
It is t series win,0.5859,Positive,0.8,Positive,-0.3277876675128937,Negative
200 million soon,0.0,Neutral,0.0,Neutral,-0.2873974144458771,Negative
Pewdiepie is always my idol and t-series is not,0.0,Neutral,0.0,Neutral,0.3939199149608612,Positive
"eeeeeeeeeeeeeeeeeeeeee












































































































































































































































































































e",0.0,Neutral,0.0,Neutral,0.2644633650779724,Neutral
So the history knows this,0.0,Neutral,0.0,Neutral,0.3505411744117737,Positive
T series now has 164 mil,0.0,Neutral,0.0,Neutral,0.3186894953250885,Neutral
COCOMELON,0.0,Neutral,0.0,Neutral,0.2679730951786041,Neutral
I’m your 107k dislikes ;),-0.2023,Negative,0.25,Neutral,-0.25436732172966,Negative
Pewds: you ain't seen nothing yet son,0.0,Neutral,0.0,Neutral,-0.2988567948341369,Negative
"2 years later, tseries won. Anyone watching on 2020?",0.5719,Positive,0.0,Neutral,-0.4016766846179962,Negative
​I am indian,0.0,Neutral,0.0,Neutral,0.4476585984230041,Positive
No t series has a sub bot,-0.296,Negative,0.0,Neutral,0.266773372888565,Neutral
He can’t speak right febicshelbertgjxxgb when you turn on cc,0.0,Neutral,0.2857142857142857,Neutral,-0.49607715010643,Negative
Pewdiepie should have won but no you know why cuz t series used sub bots.,-0.1154,Negative,0.0,Neutral,0.3766036331653595,Positive
And PewDiePie apparently does face A LOTTA miracles,0.0,Neutral,0.05,Neutral,0.2478915154933929,Neutral
Imagine pewdiepie replied lol,0.4215,Positive,0.8,Positive,-0.28890061378479,Negative
Holy i remember the Pewdiepie vs t series im getting flashbacks🥺,0.0,Neutral,0.0,Neutral,0.7406349182128906,Positive
Hello,0.0,Neutral,0.0,Neutral,0.561444878578186,Positive
Even if anyone beats PewDiePie he will still be the king,0.0,Neutral,0.0,Neutral,0.616073727607727,Positive
i love how pewds win because dislike is more,0.7506,Positive,0.6,Positive,0.6632041335105896,Positive
T series has 164 millions,0.0,Neutral,0.0,Neutral,-0.4101373851299286,Negative
T-Series Wins 🤘,0.5719,Positive,0.3,Neutral,0.4125366508960724,Positive
My new question... why did they fight and how it started in the first place-,-0.3818,Negative,0.1931818181818181,Neutral,0.4225262403488159,Positive
We all know pewdiepie is better,0.4404,Positive,0.5,Positive,0.3431599736213684,Positive
India india❤️👍🙏😘,0.4215,Positive,0.0,Neutral,0.2761535346508026,Neutral
Why so many dislikes,-0.4549,Negative,0.5,Positive,-0.4084337949752807,Negative
Tseries music videos have more flex than Logan paul and ricecum combined,0.0,Neutral,0.5,Positive,0.3493711948394775,Positive
t-sires is using bots for more subs,0.0,Neutral,0.5,Positive,0.329895943403244,Neutral
Pewdiepie is the best he even saved minecraft,0.7906,Positive,1.0,Positive,0.7917413711547852,Positive
In 2020 series has 162 million subs lol,0.4215,Positive,0.8,Positive,-0.3279231190681457,Negative
why so many dislikes ?,-0.4549,Negative,0.5,Positive,-0.4069016277790069,Negative
subscribe to pewdiepie,0.0,Neutral,0.0,Neutral,0.2973929345607757,Neutral
No YouTube will win,0.3818,Positive,0.8,Positive,-0.5922060608863831,Negative
5 minute crafts is owned by bright side,0.4404,Positive,0.7000000000000001,Positive,0.49582439661026,Positive
bruh 100k dislikes ?,-0.4019,Negative,0.0,Neutral,-0.4185867011547088,Negative
Not all Indians are black(I am white BTW) RASISTS!!,-0.7019,Negative,0.0,Neutral,-0.759830117225647,Negative
2 years ago,0.0,Neutral,0.0,Neutral,0.2562268078327179,Neutral
i choose pewdiepie,0.0,Neutral,0.0,Neutral,0.2723402082920074,Neutral
It's pretty clear who the infographics show prefers,0.7003,Positive,0.175,Neutral,0.5337967872619629,Positive
T -series is the YouTube 1 channel  subricerbs,0.0,Neutral,0.0,Neutral,0.285450279712677,Neutral
"I'm an Indian who watches PewDiePie, and I can't understand why the video has do many dislikes, someone explain!!",-0.508,Negative,0.78125,Positive,-0.3635419905185699,Negative
But T-Gay has subbot,0.0,Neutral,0.0,Neutral,0.3543698191642761,Positive
dubstep,0.0,Neutral,0.0,Neutral,0.2744721472263336,Neutral
def leppard,0.0,Neutral,0.0,Neutral,0.3115358650684356,Neutral
T-Series: SUB BOT,0.0,Neutral,0.0,Neutral,0.2957544326782226,Neutral
Rip,0.0,Neutral,0.0,Neutral,-0.6365565061569214,Negative
Piediepaw will win,0.5859,Positive,0.8,Positive,0.4817711412906647,Positive
lucas and marcus,0.0,Neutral,0.0,Neutral,0.3102571964263916,Neutral
You forgot Cocomelon,0.0,Neutral,0.0,Neutral,0.2251852005720138,Neutral
This is a year ago so he was 29 years old,0.0,Neutral,0.1,Neutral,-0.3089012503623962,Negative
War has not stopped,-0.4997,Negative,0.0,Neutral,-0.2788339555263519,Negative
T-series Scully bought subs.,0.0,Neutral,0.0,Neutral,0.3972091376781463,Positive
wow this got more dislikes than likes,0.5955,Positive,0.3,Neutral,0.6270627379417419,Positive
This is what the lock down has bought us into,0.0,Neutral,0.0,Neutral,0.7085065245628357,Positive
The miracles name was mr beast,0.0,Neutral,0.0,Neutral,-0.3213573396205902,Negative
Why not wwe,0.0,Neutral,0.0,Neutral,-0.5786483883857727,Negative
Still we don't show attitude but pewds still talks about t series.,0.0,Neutral,0.0,Neutral,0.4587572813034057,Positive
"pewdiepie vs T-series 
who will win?
Non of the above: Infographic show",0.5859,Positive,0.4,Positive,-0.3574529886245727,Negative
at this time tseries has 157 million pewds has 107 million,0.0,Neutral,0.0,Neutral,-0.4438221454620361,Negative
"Pewdiepie efforts 



T series monster bots",0.0,Neutral,0.0,Neutral,0.2358400821685791,Neutral
PewDiePie 👎👎👎,0.0,Neutral,0.0,Neutral,0.2514072358608246,Neutral
"BUT what if MICHAEL JACKSON was still alive he would be on 200m+ subs, I think🤔☮️",0.8462,Positive,0.1,Neutral,0.3630504012107849,Positive
"T Series Isn't Bad, But, Let's Face It, PEWDIEPIE IS THE MAN!",0.2998,Positive,-0.8749999999999998,Negative,0.5902174115180969,Positive
sunflower post malone,0.0,Neutral,0.0,Neutral,0.2832495868206024,Neutral
"TS has a lot of subs because they an Indian channel not many people now how many Indian people are in the word 


(An estimate of 1 billion)",0.0,Neutral,0.125,Neutral,-0.3193642199039459,Negative
I am super confused why does this video has so many dislikes,-0.0972,Negative,0.1444444444444444,Neutral,-0.5981082916259766,Negative
"0:59 uhhhhh,no he was 29",0.0,Neutral,0.0,Neutral,-0.6420363187789917,Negative
Sub for pewdiepie,0.0,Neutral,0.0,Neutral,0.3098881244659424,Neutral
"To those saying why would tseries use subbot 


EGO",0.0,Neutral,0.0,Neutral,-0.3347766101360321,Negative
Looks like the Pewdiepie fans disliked this video,-0.0516,Negative,-0.2,Negative,-0.469763845205307,Negative
T series is lying. They used bots subs,-0.5267,Negative,0.0,Neutral,-0.421590119600296,Negative
"Company vs content creator 
Unfair 
T series also has bots",-0.4767,Negative,-0.5,Negative,-0.7496291399002075,Negative
taurus,0.0,Neutral,0.0,Neutral,0.3480549156665802,Positive
otimo video ja pensou em criar um canal ????,0.8053,Positive,0.8,Positive,-0.4065647721290588,Negative
Sit da f down downtown tseries pewdiepie won and is Supreme,0.8074,Positive,-0.1555555555555555,Negative,0.7769904732704163,Positive
Oh yeah I forgot about t series,0.296,Positive,0.0,Neutral,-0.3315599858760834,Negative
1 mil dislikes pssss,-0.4019,Negative,0.0,Neutral,-0.3876685500144958,Negative
"Us in 2018: LOL! They were hired by T-Series, PewDiePie will win.
Us in 2019-2020: They actually knew it all along...",0.8236,Positive,0.6,Positive,0.3797945380210876,Positive
We tried but sub bots and India was to strong,0.6652,Positive,0.4333333333333333,Positive,-0.3187103271484375,Negative
pewdiepie will be the no.1 youtuber even if t series hit 200 mil some day.,0.0,Neutral,0.0,Neutral,0.3396402299404144,Positive
why this vid is more disliked?,-0.4576,Negative,0.15,Neutral,-0.3591129183769226,Negative
I'm an Indian but an pewds fan,0.4497,Positive,0.0,Neutral,0.3564686179161072,Positive
T - series  is the best,0.6369,Positive,1.0,Positive,0.8561780452728271,Positive
Flamingo is better than pewdiepie,0.4404,Positive,0.5,Positive,0.3531230092048645,Positive
Actually 2 enemys,-0.4939,Negative,0.0,Neutral,-0.5454859733581543,Negative
More dislikes than likes,0.0183,Neutral,0.5,Positive,-0.3994100391864776,Negative
T series use sub bot,0.0,Neutral,0.0,Neutral,0.294319599866867,Neutral
I know who will win pewdiepie because of B I T C H L A S A G N A,0.8192,Positive,0.8,Positive,0.2643997073173523,Neutral
Now t series has 156 m,0.0,Neutral,0.0,Neutral,0.2167272418737411,Neutral
Lets get this straight t series is a whole company ans pewdiepie is just one person,0.2789,Positive,0.2,Neutral,-0.5822211503982544,Negative
Why so many people dislike?,-0.4336,Negative,0.5,Positive,-0.4136662781238556,Negative
Sud to PewDiePie,0.0,Neutral,0.0,Neutral,0.2861377894878387,Neutral
bass boosted,0.3612,Positive,-0.15,Negative,0.2642295956611633,Neutral
pewdiepie wints,0.0,Neutral,0.0,Neutral,-0.2346034795045852,Negative
Both are trash lol,0.4215,Positive,0.8,Positive,-0.7625278830528259,Negative
"India loves PewDiePie 
That's it.🤗✌️",0.7579,Positive,0.0,Neutral,0.54063481092453,Positive
In 2020 the difference is almost 50 million.,0.0,Neutral,0.0,Neutral,-0.3414148390293121,Negative
"A video predicting the future that no one wants




*108K dislikes*",-0.5994,Negative,0.1,Neutral,-0.4723496735095978,Negative
This video got more dis like because u put T SERIES in 6th position T SERIES THE BEST!!!!!!!!!,0.8714,Positive,0.75,Positive,0.672302782535553,Positive
Pewdiepie is famous because of MR Beast but T SERIES is the best,0.7783,Positive,0.75,Positive,0.3545129299163818,Positive
I think your number one,0.0772,Positive,0.0,Neutral,0.4312191605567932,Positive
I HATE T SERIES!!!!!!!!!!!,-0.7067,Negative,-1.0,Negative,-0.673154890537262,Negative
PewDiePie is the best 👍👍👍. He did it single handled bur t series is a company,0.6369,Positive,0.4642857142857143,Positive,0.7163811326026917,Positive
"T-Series has many subs only cuz India just do what people want them to do
They don't really care!!",-0.4817,Negative,0.2708333333333333,Neutral,0.3524959087371826,Positive
"how indians are represented 
how pathetic",-0.5719,Negative,-1.0,Negative,-0.4188829660415649,Negative
I declare this 'the most disliked video of the infographics show',-0.4576,Negative,0.15,Neutral,-0.837571382522583,Negative
I WILL NEVER REGRET I DISLIKED THIS,0.5559,Positive,-0.2,Negative,-0.3803711533546448,Negative
piediepie only,0.0,Neutral,0.0,Neutral,-0.280371218919754,Negative
ciara,0.0,Neutral,0.0,Neutral,0.3728601634502411,Positive
Combine pewdiepie with cocomelon 😂,0.4404,Positive,0.0,Neutral,0.4267966449260711,Positive
"really ,what do you know about india and indians?",0.0,Neutral,0.2,Neutral,0.3370348811149597,Positive
This is probably the only The Infographics Show video with more dislikes than likes.,0.0183,Neutral,0.25,Neutral,0.3148775696754455,Neutral
Bruhhhhh your videos have a lot a dislike,-0.3818,Negative,0.0,Neutral,-0.431177407503128,Negative
Dancing dinosaurs,0.0,Neutral,0.0,Neutral,0.3086485862731933,Neutral
Actually it’s the entertainment that matters. T series is boring and dull and is stale. But pewdiepie is entertaining and exciting.subs don’t matter.the fans do.every sub matters.,0.5346,Positive,-0.2583333333333333,Negative,0.5037394165992737,Positive
xD ok boomer,0.7184,Positive,0.5,Positive,0.3747657835483551,Positive
"everybody talking about T Series vs pewdiepie 
But no body talking about how Gulshan Kumar died, like nobody cares about any Indian's death?",-0.7783,Negative,0.0,Neutral,-0.6036280393600464,Negative
i am back to like the video sorry for dislikeing😓😓😓,-0.7351,Negative,-0.25,Negative,0.2429327070713043,Neutral
What if Pewdiepie lost because of this video,-0.3182,Negative,0.0,Neutral,-0.5639925003051758,Negative
ok t series fan boy,0.5423,Positive,0.5,Positive,0.5139656066894531,Positive
This is one man vs a company,0.0,Neutral,0.0,Neutral,-0.3630959093570709,Negative
"I like pewdiepie, but rn, I'll just speak neutrally. T-series advertises on some illegal sites, so that's where it gets it's views from, which doesn't make me a fan of it..I feel like the pewdiepie is- well... actually, I literally couldn't find anything wrong with pewdiepie",0.7924,Positive,-0.3333333333333333,Negative,0.3815446197986603,Positive
Actually it gives pewdiepie a d,0.0,Neutral,0.0,Neutral,0.2597188651561737,Neutral
why this video has too many dislikes?!,-0.4574,Negative,0.625,Positive,-0.5314764976501465,Negative
You have This video?!,0.0,Neutral,0.0,Neutral,-0.3735193312168121,Negative
Kn😃😇,0.6705,Positive,0.0,Neutral,0.3085779249668121,Neutral
😃😇🙃🙄🙁🤓,0.352,Positive,0.0,Neutral,0.3085779249668121,Neutral
Bybb..jy.js.,0.0,Neutral,0.0,Neutral,0.3368440866470337,Positive
Km.nnm,0.0,Neutral,0.0,Neutral,-0.3067133724689483,Negative
😢,-0.4767,Negative,0.0,Neutral,0.3085779249668121,Neutral
Kkky😃🤔🤗😈😇,0.8834,Positive,0.0,Neutral,0.3085779249668121,Neutral
pewdiepie is the best,0.6369,Positive,1.0,Positive,0.7199465036392212,Positive
Dont you ever tell his real name if your not a Sweden!?,0.0,Neutral,0.25,Neutral,-0.633694052696228,Negative
