Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Escuchando este tema ya hace una semana me terminaron JAJAJAJAJA y me acordé de este tema uwu,0.0,Neutral,0.2,Neutral,0.2885016202926636,Neutral
Nice,0.4215,Positive,0.6,Positive,0.4368410110473633,Positive
Semana santa 2k22,0.0,Neutral,0.0,Neutral,0.4632985293865204,Positive
Q humilde ozuna cantando la cancion de ibai,0.0,Neutral,-0.2,Negative,-0.5252649784088135,Negative
Ufff la escucho hasta él 2022,0.0,Neutral,0.0,Neutral,0.2923161387443542,Neutral
¿Quien sigue disfrutando de está joya en 2022?,0.7411,Positive,0.5,Positive,0.3895616233348846,Positive
¿Quien más viene por Ibai?,0.0,Neutral,0.0,Neutral,-0.3470809161663055,Negative
TEMAZO,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
Lo e tris songs,0.0,Neutral,0.0,Neutral,0.289346307516098,Neutral
"no se ustedes, pero me gusta mas el de ibai......",0.7964,Positive,0.5,Positive,0.5322837829589844,Positive
Esto me atrae al 2015 AAAAAAAAAA,0.0,Neutral,0.0,Neutral,0.6215435862541199,Positive
nice como 5 años y siguo viendo esto es muy vicioso xd,0.764,Positive,-0.2,Negative,0.2713279128074646,Neutral
Aki 2022 quien más,0.0,Neutral,0.0,Neutral,0.5369037985801697,Positive
saludos de ecuador¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡,0.4215,Positive,0.0,Neutral,0.5666602849960327,Positive
menuda obra de arte chaval¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡¡,0.4215,Positive,0.6,Positive,0.5905579924583435,Positive
Nose si vivir o morir 🥺♥️❤️,0.0772,Positive,0.1363636363636363,Neutral,-0.3051747977733612,Negative
"a versão brasileira ficou melhor! viva o Brasil, país que melhora músicas. 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷",0.7177,Positive,0.2371212121212121,Neutral,0.5815379619598389,Positive
Este tema es el primero de este artista que he escuchado me rondo en mi mente tanto tiempo,-0.25,Negative,0.1,Neutral,0.4975394010543823,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
2022 y aun sigo escuchando🔥🔥🔥🔥🔥,-0.875,Negative,0.0,Neutral,0.3785890936851501,Positive
POV: you found the English comment.,0.0,Neutral,0.0,Neutral,-0.288474977016449,Negative
Quien lo escucha en 2022,0.0,Neutral,0.0,Neutral,0.3197619318962097,Neutral
Quien Abril 2022,0.0,Neutral,0.0,Neutral,-0.5534592270851135,Negative
"ME RECUERDA MUCHO A ALGUIEN Q ESTA MUY LEJOS,XRO Q EN EL TIEMPO Q ESTABAMOS ERA MARAVILLOSO. O.V.G.G 🇲🇽",0.6633,Positive,0.55,Positive,0.4954515993595123,Positive
2022 y sigo aquí 🍻🍻🍻🍻🍻🍻,0.0,Neutral,0.0,Neutral,0.4119397699832916,Positive
Temazo,0.6249,Positive,0.8,Positive,0.2918783724308014,Neutral
extraños esos tiempos 🥺,-0.1531,Negative,0.0,Neutral,0.603933572769165,Positive
IBAIII TE AMOOOOO,0.6369,Positive,0.5,Positive,-0.2792061269283294,Negative
2022 y sige siendo de mis canciones favs,0.4588,Positive,0.0,Neutral,0.447068452835083,Positive
no soy fan de Ozuna pero me gusta muchisimo esta cancion:),0.4954,Positive,0.35,Positive,0.5283255577087402,Positive
"Ozuna es lo mejor del mundo
lo mejor de las canciones del mundo 
Marco una infancia muy buena
por q recuerda lo bueno de esos momentos
de tu vida jugando y divirtiéndote 
y no habia nada diferencia ni nada solo respeto, lealtad , honestidad y mucho más",0.9824,Positive,0.735,Positive,0.8609074354171753,Positive
¿Quien escucha este temita en el 2022?,0.0,Neutral,0.0,Neutral,-0.6242789626121521,Negative
2022✌,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
alguien en en 2022 o Soy el único,0.0,Neutral,0.0,Neutral,-0.4940175712108612,Negative
alguien en vacaciones de semana Santa 2022,0.3818,Positive,0.0,Neutral,0.3770011663436889,Positive
Temazo alv,0.0,Neutral,0.0,Neutral,0.290280818939209,Neutral
Bueno el tema,0.2732,Positive,0.0,Neutral,0.4599725604057312,Positive
Esta canción me recuerda a mi ex😔😥,0.0,Neutral,0.0,Neutral,0.6200127005577087,Positive
I know a little Spanish but very little. My Mexican Father never taught me. I don't really know what he's saying but I still feel it. I'm moving to it hard. Off to figure out what he is signing about. Than listen to it a thousand times to be able to sign it myself!!!!,-0.4153,Negative,0.0681547619047619,Neutral,-0.4018029570579529,Negative
Nostalgia:(,0.0,Neutral,-0.75,Negative,0.3399262428283691,Positive
2022 reventandooooooo,0.0,Neutral,0.0,Neutral,-0.4342569410800934,Negative
INCREIBLE ARTISTA🔥🔥🔥🔥,-0.4708,Negative,0.6000000000000001,Positive,0.847206175327301,Positive
❤️ amo,0.0,Neutral,0.0,Neutral,0.3740347921848297,Positive
Tiene que ser el primer video sin vídeo clip que llega al billón !!,0.1984,Positive,0.390625,Positive,-0.5594775080680847,Negative
Lujhon farsante abril de 2018 - abril 2022,0.0,Neutral,0.0,Neutral,-0.606380820274353,Negative
Earrape,0.0,Neutral,0.0,Neutral,0.3056979179382324,Neutral
Grande parodia de la cancion de ibai.,0.6249,Positive,0.8,Positive,0.495824933052063,Positive
muchos recuerdos bonitos con esa joya,0.7506,Positive,0.675,Positive,0.5240029692649841,Positive
Quien en abril de 2022?? a ver quien?????...,0.0,Neutral,0.0,Neutral,-0.7405264377593994,Negative
no creo que se olvidara esta canción,-0.2263,Negative,0.0,Neutral,-0.4620374739170074,Negative
Klk llegamos para el billón si o si✨💫 !!,0.7494,Positive,0.0,Neutral,-0.3094297051429748,Negative
Esta canción es la que nunca dejo de escuchar lo amo en abril del 2022,0.7259,Positive,0.5,Positive,0.3827200531959533,Positive
Quién escucha esté temazo en el 2022🤙,0.4939,Positive,0.0,Neutral,0.3017793595790863,Neutral
👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
la unica cancion de ozuna que me gusta xd,0.743,Positive,0.0,Neutral,0.3268928825855255,Neutral
aver cuántas personas escuchan este temazo hoy 😵,0.6092,Positive,0.65,Positive,-0.4452114403247833,Negative
Sales❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Who is there 2022👊🏼,0.0,Neutral,0.0,Neutral,0.4005010724067688,Positive
"LETRA: 

Extraño tu aroma en la cama
De ese que dejas cuando entras y sales
Dónde quedaron los beso' y todos los planes
No sé si vivir o morir
Me encuentro en un limbo desde que te fuiste de aquí
Eres la única persona que yo quiero que se venga encima de mí

Mi libertad no la quiero
Tampoco la vida 'e soltero
Yo lo que quiero es que quieran
Lo mismo que todo queremo'
Tener una cuenta de banco
Con dígitos y muchos ceros
Hacer el amor a diario y de paso gastar el dinero bebé

Si todavía me amas como ante’
Ya nada me parece interesante
Yo sé que en el amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé (x2)

Sin ti yo no me vuelvo a enamorar
No sé ni qué pensar
Ya sé porque todo me sale mal
Mentí diciéndote que era leal
Siento un amor real
Le pido a dios me pueda perdonar

No...
Quiero que te vaya’

Vamos a intentarlo
¿Por qué no salvamo' nuestra relación?
Tú sabes bebé, perdona bebé

Hey bebé

Si todavía me amas como ante'
Ya nada me parece interesante
Yo sé que en el amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé (x2)

Tu aroma en la cama
De ese que dejas cuando entras y sales
Dónde quedaron los beso' y todos los planes
No sé si vivir o morir
Me encuentro en un limbo desde que te fuiste de aquí
Eres la única persona que yo quiero que se venga encima de mí

Mi libertad no la quiero
Tampoco la vida 'e soltero
Yo lo que quiero es que quieran
Lo mismo que todo queremo'
Tener una cuenta de banco
Con dígitos y muchos ceros
Hacer el amor a diario y de paso gastar el dinero bebé
Si todavía me amas como ante’
Ya nada me parece interesante
Yo sé que en el amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé (x2)",0.8939,Positive,0.3003883371530431,Neutral,-0.5132922530174255,Negative
Recordando los años 2017,0.0,Neutral,0.0,Neutral,0.6103240251541138,Positive
es una obligación ponen esta canción y la tengo que CANTAR CON PASIÓN como si me estuviera pasando a mi esa vaina naguará. temazo por siempre,0.7297,Positive,0.0,Neutral,0.5917316675186157,Positive
Algún veterano de 2022?? Con este tamazoo?,0.0,Neutral,0.0,Neutral,-0.4038475453853607,Negative
esta cancion me hace recordar los mejores tiempos,0.6369,Positive,1.0,Positive,0.6152329444885254,Positive
¿quien escu canso este temazo en 2022?🤔,0.7073,Positive,0.8,Positive,-0.5567413568496704,Negative
Este rolon nunca muere,0.0,Neutral,0.0,Neutral,0.4600390195846557,Positive
2022??,0.0,Neutral,0.0,Neutral,-0.4259990453720093,Negative
😔😔😌,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
Love you buddy 😚💥,0.7506,Positive,0.5,Positive,0.8562672734260559,Positive
Esta buena para dedicar a mi ex dua del free 😔😔😔,0.7964,Positive,0.55,Positive,0.5100554823875427,Positive
Quien la sigue escuchando 👂 en el 2022 😢🥵😏🙈,-0.4767,Negative,0.0,Neutral,0.4171169102191925,Positive
"Siempre te voy a recordar mi guty

Te amo mucho 💞",0.8678,Positive,0.35,Positive,0.7125874757766724,Positive
eres el mejor azuna,0.6369,Positive,1.0,Positive,0.8453122973442078,Positive
Esta canción me recuerda la ves que mi mejor amiga me rechaso y también cuando su mejor amiga también me rechaso,0.8481,Positive,1.0,Positive,0.563926637172699,Positive
Foblhfhdhhobdpdjfphcps jdohfpu jdpdjdpdjsjdohdoshd djddjdpjdjdñsd,0.0,Neutral,0.0,Neutral,-0.3820864558219909,Negative
buena rola 420🤞,0.4404,Positive,0.7,Positive,0.4973190128803253,Positive
🐐🐻💫,-0.2263,Negative,0.0,Neutral,0.3085779249668121,Neutral
Eso es todo Ozuna cuando otra canción con  Chencho corlione,0.0,Neutral,0.0,Neutral,-0.4736840426921844,Negative
Por favor todos burlense y rianse de mi ahora es aficial,0.8481,Positive,0.3,Neutral,-0.4696957468986511,Negative
"UN HIMNO, 🔥🔥🔥🤘😎",-0.4939,Negative,0.0,Neutral,0.5768737196922302,Positive
"temazo , para cuando colaboracion con ibai?",0.6249,Positive,0.8,Positive,-0.2960615158081054,Negative
Qwertyuiop😘😘😘😘,0.8807,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yo pero estoy en el 2.022,0.0,Neutral,0.0,Neutral,0.3435968160629272,Positive
22,0.0,Neutral,0.0,Neutral,0.2393032759428024,Neutral
2022 ❤️‍🔥,-0.34,Negative,0.0,Neutral,0.2993581593036651,Neutral
¿QUIEN ESCUCHANDO ESTE TEMAZO EN EL 2022?🤔,0.0,Neutral,0.0,Neutral,-0.4482512474060058,Negative
"Quien oyendo este temazo en Abril de 2022, qué recuerdos cuando salió esta canción en el 2017",0.7073,Positive,0.8,Positive,-0.5256660580635071,Negative
"No soy de consumir esta música, pero soy muy abierto a la hora de escuchar algo nuevo o algo distinto, busqué ésta canción este tema original porque la escuché muchas veces cantada por LUZ GAGGI que me pareció genial, pensé que el tema original iba a estar al mismo nivel o un poco más, pero no, lo encuentro muy básico, muy así nomas comparado con lo que hizo LUZ GAGGI, desde lo vocal a lo instrumental, si no lo escucharon búsquenlo y van a escuchar este mismo tema pero potenciado al 100%, mucho más trabajado instrumentalmente y en lo vocal 1.000 veces más melódico.",0.9635,Positive,0.2499188311688311,Neutral,0.2701679170131683,Neutral
😍😮😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
Yo en 2022,0.0,Neutral,0.0,Neutral,0.385776162147522,Positive
no bro yo lo escucho en la escuela,-0.296,Negative,0.0,Neutral,-0.4416791796684265,Negative
jaja la mejor cancion,0.802,Positive,0.6,Positive,0.8780761957168579,Positive
Quien en 2023🤑,0.0,Neutral,0.0,Neutral,0.410000741481781,Positive
"Me dieron ganas de llorar, está canción me trae recuerdos de momentos que no quiero olvidar.",-0.3304,Negative,0.0,Neutral,0.5909457802772522,Positive
Tibuto a rey quigui,0.0,Neutral,0.0,Neutral,0.2505552768707275,Neutral
Está está mejor 🧐🍷,0.4404,Positive,0.5,Positive,0.2987911105155945,Neutral
🥲,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
ozuna en su prime,0.0,Neutral,0.0,Neutral,0.270550400018692,Neutral
2022!😩🎉,0.2244,Positive,0.0,Neutral,0.3980267643928528,Positive
ok pero : TENER UNA CUENTA DE BANCO CON DIJITO Y MUCHOS 0000000000 🥵,0.1531,Positive,0.5,Positive,0.6118847131729126,Positive
100%,0.0,Neutral,0.0,Neutral,0.9361369609832764,Positive
"Recordando en pleno 2022
Recuerdo  Cuando éramos felices y no lo sabíamos  en esta época que salió recién 🥲",0.5719,Positive,0.575,Positive,0.5081507563591003,Positive
Te amo Osuna hazme 3 hijos,0.6369,Positive,0.5,Positive,0.5475382804870605,Positive
Muito boa essa música ozuna,0.4927,Positive,0.91,Positive,0.6032348275184631,Positive
Osuna el mejor,0.6369,Positive,1.0,Positive,0.7110405564308167,Positive
Mi flaca,0.0,Neutral,0.0,Neutral,-0.3947354257106781,Negative
Vengo x ibai pk este tema hacia tiempo q no lo escuchaba y es una pasada,0.5859,Positive,0.275,Neutral,-0.5254050493240356,Negative
Ozuna Felicitaciones!!!!!!!!!!! por Esta canción!!!!!!!!!!! 😘😘😘😘🎉🎉🎉🎉💋💋💋💋💘💘💘💘🤗🤗🤗🤗😂😂😂😂,0.9973,Positive,0.0,Neutral,0.7051882743835449,Positive
"There really is nothing to dislike about this song, its so perfectly made.",0.8201,Positive,0.6,Positive,0.8616375923156738,Positive
The baddest reggaeton song period.,0.0,Neutral,0.0,Neutral,-0.7368080019950867,Negative
"Escuchaba está canción con mi mejor amigo hace 4 años éramos felices,ahora el esta en el mundo de las drogas y ya no nos hablamos 🥺💔😞",0.836,Positive,0.5583333333333333,Positive,0.4151487350463867,Positive
Vengo por mi dosis de este temon que revolucionó todo,0.0,Neutral,0.0,Neutral,0.7701759934425354,Positive
𝚕𝚘𝚟𝚎 𝚒𝚝,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
Alguien en 2022,0.0,Neutral,0.0,Neutral,-0.3778897225856781,Negative
no la dejo de escuchar,0.2235,Positive,0.0,Neutral,-0.5224959850311279,Negative
Que tiempos,0.0,Neutral,0.0,Neutral,0.3248730897903442,Neutral
Holi,0.0,Neutral,0.0,Neutral,0.2595575153827667,Neutral
Dónde quedó este ozuna 🤧😿,-0.4767,Negative,0.0,Neutral,-0.2906390130519867,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Cocomelon,0.0,Neutral,0.0,Neutral,0.2679730951786041,Neutral
Nananana es good,0.4404,Positive,0.7,Positive,0.4006393253803253,Positive
En pleno 2022 escuchando este temazo🤞👽,0.0,Neutral,0.0,Neutral,0.4548137187957763,Positive
2022 💪🏽💪🏽,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
💔💔💔💔💔💔,0.8625,Positive,0.0,Neutral,0.3085779249668121,Neutral
Solo falta 47 millones más para llegar a los 1000 millones =),0.5106,Positive,0.3333333333333333,Positive,-0.3499037325382232,Negative
Yoooo😎😎😎😎,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"que humilde el ozuna haciendo un cover de la cancion de Ibai, cuanta humildad.",0.0,Neutral,-0.2,Negative,-0.5931833982467651,Negative
Remix or Original?,0.3182,Positive,0.375,Positive,-0.2904603779315948,Negative
La época dorada año 2017,0.0,Neutral,0.3,Neutral,0.3720832467079162,Positive
Pov la pones tu npvia te dejo y vas el carro a 120 kph,-0.0516,Negative,0.0,Neutral,-0.6372109055519104,Negative
Por favor ve a dormir ingnora mi musica ve a descasar de todas formas me odias,-0.5994,Negative,-0.8,Negative,-0.6138467192649841,Negative
Cuando ozuna sacaba temas de otro nivel🔥,-0.34,Negative,0.0,Neutral,-0.268883466720581,Negative
es bonito y megusta le musica mucho sienpreal escucho 🤑💖❤,0.9423,Positive,0.6,Positive,0.4283585846424103,Positive
es la rola que sale en miracoulus,0.0,Neutral,0.0,Neutral,0.372912049293518,Positive
"Qn en 2022vieniendo a recordar ,antes al escuchar esta hermosura no sentía nada hasta ahora que ...me enamoré de...😳wueno wueno",0.8658,Positive,0.5,Positive,0.6394002437591553,Positive
"Tremendo este tema de Ozuna, no lo había escuchado.",0.0,Neutral,0.3333333333333333,Positive,0.3983783423900604,Positive
fino,0.0,Neutral,0.0,Neutral,0.2197078615427017,Neutral
Go for Billion views,0.0,Neutral,0.0,Neutral,0.3850122988224029,Positive
LIKE SI LO SIGES ESCUCHANDO,0.3612,Positive,0.0,Neutral,0.2635403573513031,Neutral
NOSTALOGIA PUURAAA ame este album en su momento,0.0,Neutral,0.0,Neutral,0.4905032515525818,Positive
00:38-00:53 SUPER OZUNA😎👌,0.9296,Positive,0.3333333333333333,Positive,0.7433527112007141,Positive
Qzuna😘😘😘,0.8126,Positive,0.0,Neutral,0.3085779249668121,Neutral
Quien escuchando  este temazo  en 2022🤔🤔,0.0,Neutral,0.0,Neutral,0.3466860353946686,Positive
🐻,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"Extraño tu aroma en la cama 
De ese que dejas cuando entras y sales
Donde quedaron los besos y todos los planes
No sé si vivir o morir
Me encuentro en un limbo desde que te fuiste de aquí 
Eres la única persona que yo quiero que se venga encima de mí
Mi libertad no la quiero
Tampoco la vida soltero 
Yo lo que quiero es que quieran lo que todos queremos 
Tener una cuenta de banco con dígitos y muchos ceros
Hacer el amor a diario y de paso gastar y beber 
Si todavía me amas como antes 
Ya nada me parece interesante
Yo sé que en el amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé
-
-
-
No me vuelvo a enamorar
No se ni qué pensar 
Ya se porque todo me sale mal 
Mentí diciéndote que era leal
Le pido a Dios me pueda perdonar
Noooo
Quiero que te vayas, vuelvo a intentarlo porque no salvamos nuestra relación 
Tú sabes bebé 
Perdona bebé
Ven bebé 
Si todavía me amas como antes
Ya nada me parece interesante
Yo sé que en el amor soy un Farsante
Yo sin ti no vuelvo a enamorarme bebé
Si todavía me amas como antes
Ya nada me parece interesante 
Yo sé que en el amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé



Extraño tu aroma en la cama 
Donde quedaron los besos y todos los planes? 
No sé si vivir o morir
Me encuentro en un limbo desde que te fuiste de aquí
Eres la única persona que quiero que se venga encima de mí 
Mi libertad no la quiero 
Tampoco la vida soltero
Solo quiero lo que todos queremos
Tener una cuenta de banco con dígitos y muchos ceros 
Hacer el amor a diario y de paso gastar y beber 



Si todavía me amas como antes
Ya nada me parece interesante
Yo sé que en amor soy un farsante
Yo sin ti no vuelvo a enamorarme bebé 
Si todavía me amas como antes
Ya nada me parece interesante
Yo sé que en el amor soy un Farsante....




Te acabo de poner un temazo XD",0.9766,Positive,0.3195693195693196,Neutral,-0.4824399650096893,Negative
Te extraño hijita Stacy..Me recuerda  a ti.😪😪😪😪,-0.1531,Negative,-0.1875,Negative,0.5364803075790405,Positive
"Me recuerda tanto a mi esposo cuando recién lo conocí y ahora solo me parte el alma , hace 3 semanas falleció y me hace tanta falta ❤️dónde quiera que estés TE AMO GERARDO 🐽",0.6523,Positive,0.225,Neutral,-0.5742887258529663,Negative
Xd,0.5859,Positive,0.0,Neutral,0.4124718010425567,Positive
Hello q pex,0.0,Neutral,0.0,Neutral,0.4660347998142242,Positive
¿Quien escuchando este temazo en 2022?🤔,0.7073,Positive,0.8,Positive,-0.4858154952526092,Negative
"COOL LA MUSICA PARA NAMORAR ALGUNAS
SIGUE A EL  OZUNA",0.7579,Positive,0.425,Positive,0.4104405343532562,Positive
2022 Aqui siigen escuchando este temazo :D?,0.7073,Positive,0.9,Positive,-0.429130345582962,Negative
Quien la escucha en 2022🤦,0.0,Neutral,0.0,Neutral,0.3862582445144653,Positive
Ta muy catálogo que que nos al vamo muestra relación,0.0,Neutral,0.2,Neutral,0.4438081085681915,Positive
😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮😮,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Yo lo escucho. 😮😮😮😮😮😮😮😮,0.0,Neutral,0.0,Neutral,0.4751511812210083,Positive
Megusta sumusica🤞,0.0,Neutral,0.0,Neutral,-0.2876278460025787,Negative
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
2022 y quien escucha este temazo huuuu es música para mis oídos,0.0,Neutral,0.0,Neutral,0.5110566020011902,Positive
La version de luz caggi es la mejor...lejos,0.0,Neutral,0.25,Neutral,0.4897072613239288,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
Quien escuchando este temazo en marzo de 2022,0.0,Neutral,0.0,Neutral,-0.4934182167053222,Negative
2022 👍,0.0,Neutral,0.0,Neutral,0.2993581593036651,Neutral
2022?🔥,-0.34,Negative,0.0,Neutral,-0.385463684797287,Negative
Yo,0.0,Neutral,0.0,Neutral,0.2984107434749603,Neutral
2023 Y ME SIGUE GUSTANDO,0.4995,Positive,0.0,Neutral,0.4695777297019958,Positive
Quien escuchando este Himno en 2022? @eltruchytv1,0.0,Neutral,0.0,Neutral,-0.4996346533298492,Negative
Que temon dios🔥,-0.5423,Negative,0.0,Neutral,0.5406433343887329,Positive
vamooo,0.0,Neutral,0.0,Neutral,-0.2213039547204971,Negative
Recordando los buenos tiempos 😌,0.6705,Positive,0.7,Positive,0.5616433620452881,Positive
2022 y esto sige siendo un temazo,0.0,Neutral,0.0,Neutral,-0.4227839708328247,Negative
Dios les bendiga,0.5994,Positive,0.0,Neutral,0.3751371800899505,Positive
Esta rola de ozuna es la única que me gusta,0.3612,Positive,0.0,Neutral,0.4087538719177246,Positive
"no me gusta esta musica, pero si me trae recuerdos de hace unos años",-0.1419,Negative,-0.1,Negative,-0.4964629411697387,Negative
Himno 🔥🐐🐻,-0.34,Negative,0.0,Neutral,0.514499306678772,Positive
😍🙏🙏🙃,0.4588,Positive,0.0,Neutral,0.3085779249668121,Neutral
Cuenta de banco con mucho cero el mío 0.00 😂😂😂😂,0.891,Positive,0.0,Neutral,-0.6514999270439148,Negative
Me recuerda una época de desmadre ( la secundaria),-0.5719,Negative,0.16,Neutral,0.3384713530540466,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Quien escuchando este temazo en 2030!!,0.0,Neutral,0.0,Neutral,0.4425070881843567,Positive
"Es una produccion histórica, respeto pal género urbano latino. alguien en 2022 por acá?",0.4767,Positive,0.0,Neutral,0.3736795485019684,Positive
Fuuxjfjjfjhfjfjfkgkkguuuduufucuujcjjrjufufuujfujfujfjjciuufjufufufuyufufuufojfufujfufiufufuuufujfujfuufoiufujgugjuufufjuufuufjfyuhfuguuufuuueuueuuyjfjfuufuf,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Muito boa,0.4927,Positive,0.91,Positive,0.6485159397125244,Positive
Quein escuchando éste en 2022 🍓 a cá del Brazil 🇧🇷,0.0,Neutral,0.0,Neutral,-0.3923619985580444,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
13 de marzo del 2022 alguien  escuchandola?,0.0,Neutral,0.0,Neutral,-0.6561547517776489,Negative
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Himno😚😍🙌🙌💫✔️por siempre 2022,0.7003,Positive,0.0,Neutral,0.5815694332122803,Positive
2022?🤔,0.0,Neutral,0.0,Neutral,-0.385463684797287,Negative
I am listening in 2022👌👌😌,0.9308,Positive,0.0,Neutral,0.4638368487358093,Positive
bebe,0.0,Neutral,0.0,Neutral,0.2561396956443786,Neutral
ALGUIEN EN 2022????,0.0,Neutral,0.0,Neutral,-0.6719843745231628,Negative
Quien sig7e,0.0,Neutral,0.0,Neutral,-0.2908997535705566,Negative
😌🫀💫😻Aqui 2022😎😈👑🥂😌,0.9062,Positive,0.0,Neutral,0.3428077399730682,Positive
Una cosa es una cancion y otra es una joya esto sin duda es una joya,0.6124,Positive,0.0,Neutral,0.2991803884506225,Neutral
2022 🖤😘,0.7906,Positive,0.0,Neutral,0.2993581593036651,Neutral
2022 sonando 🎶🎶🎶🎵😭,-0.4767,Negative,0.0,Neutral,0.4983263313770294,Positive
2022 i aun la escucho❤️❤️💖👍,0.7506,Positive,0.0,Neutral,0.3162857294082641,Neutral
✨¿Quién escuchando este temazo en 2022?✨,0.3182,Positive,0.0,Neutral,-0.4112538993358612,Negative
Yo en pleno 2022😍😍,0.7184,Positive,0.0,Neutral,0.4504197835922241,Positive
2022,0.0,Neutral,0.0,Neutral,0.2900533974170685,Neutral
Alguien en 2022??,0.0,Neutral,0.0,Neutral,-0.6335382461547852,Negative
Quien mas escuchándolo en 2022,0.0,Neutral,0.0,Neutral,0.6141261458396912,Positive
2022?,0.0,Neutral,0.0,Neutral,-0.3836294710636139,Negative
Quién escuchando esta rolita en el 2022????,0.0,Neutral,0.0,Neutral,-0.5872772932052612,Negative
2022 activo 🔥🔥🔥,-0.5423,Negative,-0.1333333333333333,Negative,0.3279868960380554,Neutral
QUIÉN ESCUCHANDO ESTE TEMAZO EN 2022??,0.0,Neutral,0.0,Neutral,-0.5840394496917725,Negative
Quién en 2022,0.0,Neutral,0.0,Neutral,0.3151768445968628,Neutral
Quien escuchando este temazoooo en 2022,0.0,Neutral,0.0,Neutral,-0.2990808486938476,Negative
Aquí en el 2022,0.0,Neutral,0.0,Neutral,0.2717413902282715,Neutral
Quien en el 2022🥺🥺,0.0,Neutral,0.0,Neutral,0.3572965562343597,Positive
Alguien en 2022?????,0.0,Neutral,0.0,Neutral,-0.6830515265464783,Negative
