Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Yaren ablanın numarası 21 ya benimde okul numaram 21,0.1531,Positive,0.0,Neutral,-0.3908435404300689,Negative
Süüüüüüüüüüuper,-0.4215,Negative,-0.5,Negative,0.2524753510951996,Neutral
qaršìliqli takib,0.0,Neutral,0.0,Neutral,0.243044838309288,Neutral
Çok  güzeL,0.4927,Positive,0.91,Positive,0.6769678592681885,Positive
❤️😱🤩998010000.02001$$$$$$$$$$$$$$$?,-0.7003,Negative,0.0,Neutral,-0.6046699285507202,Negative
500.00😡 😍10 💪🏻😒100 😭2000000000000000.0000....000000000000000000000000000000000,-0.0258,Neutral,0.0,Neutral,0.3463765978813171,Positive
Abi selamın aleyküm,0.0,Neutral,0.0,Neutral,0.2479296326637268,Neutral
Enes😗😗😗,0.9022,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ömer,0.0,Neutral,0.0,Neutral,0.2375279664993286,Neutral
Jbvnb,0.0,Neutral,0.0,Neutral,0.2617627680301666,Neutral
SQUID GAME 👍👍👍,0.0,Neutral,-0.4,Negative,0.3170246481895447,Neutral
İzlemedimamaoynadım,0.0,Neutral,0.0,Neutral,0.3425362110137939,Positive
Annem benim squıd game oynamama kızıyo o yüzden oynamıyorum 😊,-0.7283,Negative,-0.45,Negative,0.3487627506256103,Positive
Enes batur müthiş bir prodüksiyon helal olsun 2 de gelsin❤,0.8519,Positive,0.8,Positive,-0.6515768766403198,Negative
Enesmalmomo,0.0,Neutral,0.0,Neutral,0.2575996220111847,Neutral
"MUTFAK ARAÇ VE CÇFĞG DA GELİRSİN DA 64 VE CÇFĞG GGGGGYGGYGYGYGYUG.   YİĞİT
123455638938393892829282928🇹🇷🇹🇷🇵🇰🇲🇷🇲🇵",0.0,Neutral,0.0,Neutral,-0.3494033217430115,Negative
neden dila kent yok,-0.296,Negative,0.0,Neutral,-0.5270166993141174,Negative
Keske alsaydiniz,0.0,Neutral,-0.125,Negative,0.3854217827320099,Positive
İyi gidiyodum ama bu oyun beni yordu🥺,-0.5106,Negative,-0.4,Negative,0.4599711894989013,Positive
kardesi diyecegine sevgilisi demesi,0.5859,Positive,0.0,Neutral,0.3237077891826629,Neutral
cok ii,0.0,Neutral,0.2,Positive,-0.2466426938772201,Negative
Jdngdjhbsbw sopnsru37eybetyw62gwuekk,0.0,Neutral,0.0,Neutral,-0.2777495086193084,Negative
ayşenur kazanmış olmuyomu ayşenurda 9 onurda 7 kalıyo,0.033,Neutral,0.8,Positive,0.3389966785907745,Positive
çok iyi yaaaaaa,0.4927,Positive,0.91,Positive,0.6310936212539673,Positive
Bb,0.0,Neutral,0.0,Neutral,0.2918814122676849,Neutral
"AĞAĞAĞAĞĞAĞĞAĞĞ BENİ KALBİMDEN VURDUN ENES 

-o anlamda değil SQUİD GAME OYNADIĞIN İÇİN AĞĞAAĞAĞĞAĞĞAAĞĞĞĞĞ",0.6523,Positive,-0.4,Negative,-0.474029541015625,Negative
Sıla gazandiyse ben gidiyor hadi,0.0,Neutral,0.0,Neutral,-0.3645122051239013,Negative
"3wz
 Jjfj
Yuh
Dvhd
Rcrygtryhgedjhfhfjfhjthfj
Tüm bu mm çapında en
Defter tutma kolu uzun",0.0,Neutral,-0.05,Negative,0.2506297528743744,Neutral
Ryvcgshg.          Çok     enhfsffffdxfxexe güzel yurt dışı eğitim müdürü göreve hazır ol uzun süre devam ediyor ve bir takım şeyler çok güzel hhvgfSfd,0.8304,Positive,0.372,Positive,0.5404579043388367,Positive
Ğetr,0.0,Neutral,0.0,Neutral,0.2423987984657287,Neutral
Takib ata bilersiz mene zehmet olmasa,0.3089,Positive,-0.2,Negative,-0.3701793253421783,Negative
#################,0.0,Neutral,0.0,Neutral,-0.3228563368320465,Negative
Yakın arkadaşım ev eşyalarını ucuza satıyor,0.4939,Positive,0.4,Positive,0.4533753395080566,Positive
📲📲💰📞123,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👮👮👧👺👲👳👱👸📞123,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🤣🤣🤣🤣🤣🤣🤣🤣🤣,0.9814,Positive,0.0,Neutral,0.3085779249668121,Neutral
11:44 tövbesteyşın,0.0,Neutral,0.0,Neutral,-0.467893123626709,Negative
Enes Game,0.0,Neutral,-0.4,Negative,0.3063142001628876,Neutral
Sılaya  ve heypopıra acıdim😢🥺,-0.5267,Negative,-0.5,Negative,0.2540612518787384,Neutral
Enes batur çatur çutur 🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,0.992,Positive,0.0,Neutral,-0.4552957415580749,Negative
Abi video güzel olmuş,0.4215,Positive,0.6,Positive,0.372142344713211,Positive
Mert Eren Bülbülden nefret ediyorum!İğrenç adamsın! Sılayı satdı.,-0.8264,Negative,-1.0,Negative,-0.8904180526733398,Negative
"Ehssuauwsgs2i
Dusuwuwshwhw
Jskwjwkw",0.0,Neutral,0.0,Neutral,-0.3774158060550689,Negative
Dadwew2e3333333343 bir şey var ki 2e31 merhaba merhaba öte yandan bu arada bu hafta da 3😻😻,0.8481,Positive,-0.125,Negative,0.2926408946514129,Neutral
3:17 iğde mor saçlı kızın yanındaki kız oynuyo,0.2023,Positive,0.0,Neutral,0.3358810245990753,Positive
Abi çok güzel olmuş,0.5598,Positive,0.6,Positive,0.6048441529273987,Positive
İlk oyunda eda biçim de kımıldadı kötü amaçlı yazmadım,0.0,Neutral,-0.075,Negative,-0.4647139012813568,Negative
Türkiye’de Squid game 🤣🤣😂😂🎵🎶,0.9042,Positive,-0.4,Negative,0.3189707398414612,Neutral
Cox göze  enes abi,0.0,Neutral,0.0,Neutral,0.31026691198349,Neutral
Oha ya😱😯😯😯😯😯😯,-0.7003,Negative,0.0,Neutral,0.2676410377025604,Neutral
6:47 sılanın masum düşüşüne ve 6:50 ye bayıldım,0.765,Positive,0.5,Positive,-0.7977120876312256,Negative
Enes,0.0,Neutral,0.0,Neutral,0.2589651048183441,Neutral
Enes abi vidiyo atmıyor,0.0,Neutral,0.0,Neutral,0.2685029208660126,Neutral
Çocuk dostu politikalar ve atatürkten bir kez bahsetmedi bir de söyleyene bakarım adam gibi yazarim sana sorayim çocuğa da harçlığını ve atatürkten bir kez bahsetmedi arasında davet etti zaten,0.3612,Positive,0.0,Neutral,0.2645110189914703,Neutral
O oyundaki Çinli ler dolandırıcılar,0.0,Neutral,-0.2,Negative,-0.3115582168102264,Negative
Pardon da sen  Çinli kız tutmuş sun,-0.0772,Negative,-0.25,Negative,-0.4668912887573242,Negative
😘😘😘😘😘💓💓💓💓💓💓,0.9849,Positive,0.0,Neutral,0.3085779249668121,Neutral
Ense   batur         abi    bizim   okulda    ayazln      sarklslgeldi,0.0,Neutral,0.0,Neutral,-0.2973248958587646,Negative
Güzel  çok güzel olmuş bide bazı  kişiler  hareket  etti,0.7089,Positive,0.69,Positive,0.4658156633377075,Positive
Sjrjdjjesyrfsđjjjjjjjjjjjgfdc3333y777tffc hygv v       gryffindor ve yh,0.0,Neutral,0.0,Neutral,0.2837720811367035,Neutral
Tövbesteyşın,0.0,Neutral,0.0,Neutral,0.2436814457178115,Neutral
Çok korkunç abi,-0.5413,Negative,-0.5,Negative,-0.2309186607599258,Negative
,0.0,Neutral,0.0,Neutral,0.2846148908138275,Neutral
SAKIN EN SON VİDEO Ma BAKMA!!!!!,0.0,Neutral,1.0,Positive,-0.7040925621986389,Negative
Helal 19 onlara haksızlık yapıldı önce onusonra örür oyunu oynayabilirdiniz😣,0.34,Positive,-0.45,Negative,-0.7503640055656433,Negative
Merhaba ben de seni çok seviyorum,0.6369,Positive,0.5,Positive,0.4945268630981445,Positive
Zort,0.0,Neutral,0.0,Neutral,-0.4932977557182312,Negative
Zırt,0.0,Neutral,0.0,Neutral,-0.2946310937404632,Negative
bu vıdeo sankı bı yerden tanıdık geldi,0.0,Neutral,0.375,Positive,0.2799684107303619,Neutral
Salam men Azərbaycanlıyam kanalına abunə olmuşam haranınım enes batur,0.0,Neutral,0.0,Neutral,-0.6382967233657837,Negative
keremin adamın sevgilisini öldürdün demesi milyonlarca kez izledim güidüm ölmekten 🤣🤣🤣🤣🤣🤣🤣,0.9287,Positive,-0.2,Negative,-0.4741184413433075,Negative
Bebeği n adı me,0.0,Neutral,0.0,Neutral,-0.2922942042350769,Negative
Enes abi kök güzel yene çeksens olurmu,0.5994,Positive,0.85,Positive,0.2604283690452575,Neutral
Abi   qizlar   yalan  danişdi,-0.3818,Negative,0.1666666666666666,Positive,0.2652678191661834,Neutral
"hhcpni,d,lkjvodswedhprtrptşyıurğeutpğ🤮🤮🤮🤮🤮🤮🤮🤮",0.0,Neutral,0.0,Neutral,0.2630982995033264,Neutral
Toshko Muhammed Salaha çok benziyor,0.0,Neutral,0.0,Neutral,0.3358022570610046,Positive
Selam,0.0,Neutral,0.0,Neutral,0.2378614395856857,Neutral
Enes batır çatır çutur gel gucagima patır putur,0.0,Neutral,0.0,Neutral,-0.5417355895042419,Negative
16 mılyon takıpcısı olan bı nsan ıcın en dandık squad game  Mami emen 2 mılyon olmasına daha cok emek ve daha cok produksıyonluydu yakısmadı enes sana,-0.4588,Negative,0.1999999999999999,Positive,-0.6122897863388062,Negative
Abi seni çok seviyorum,0.6369,Positive,0.35,Positive,0.3961658477783203,Positive
Bu Koreli kızın hesabı yok mu ya,0.0,Neutral,0.0,Neutral,-0.5906895995140076,Negative
abi squid gamede patron 001 numaralı dede abi,0.0772,Positive,-0.4,Negative,0.2447324991226196,Neutral
Enes batur çatur çutur,0.0,Neutral,0.0,Neutral,-0.4523842930793762,Negative
Saçın bokuma  benzemiyor,-0.6917,Negative,-0.2,Negative,-0.3681666254997253,Negative
Sılaya haksızlık yapıldı,0.0,Neutral,-0.5,Negative,-0.7035140991210938,Negative
Abi ya senin tek ve en iyi özelliğin şu::mupp video çekmek😁😁😁💛,0.9545,Positive,0.5,Positive,0.4313785135746002,Positive
Çok iyi laan,0.4927,Positive,0.91,Positive,0.6586695313453674,Positive
Seviyoruz böyle vidyolarıııı😊😀😃😄😁😉,0.9709,Positive,0.25,Positive,0.4620949923992157,Positive
Çok güzeldi,0.5994,Positive,0.85,Positive,0.699984073638916,Positive
Jtijbkbdyhxyuvsetyujvx bjvyuj,0.0,Neutral,0.0,Neutral,-0.2311102002859115,Negative
Enes,0.0,Neutral,0.0,Neutral,0.2589651048183441,Neutral
Enes. Abi. Ecanaz    eskide.   Enin. Sevgili miydi,0.5859,Positive,0.1,Positive,-0.3394939601421356,Negative
😁🤗🎆🎇✨,0.7964,Positive,0.0,Neutral,0.3085779249668121,Neutral
Enes daha Kansu,0.0,Neutral,0.0,Neutral,-0.3701799511909485,Negative
Enes Batur ilk başta hakkı olan kazansın dedi ama Hakkı olanlar elendi mesela Sıla,0.34,Positive,0.4053571428571428,Positive,-0.4075848460197449,Negative
Ya çok güzel:D,0.8592,Positive,0.925,Positive,0.310393750667572,Neutral
Tygchhjh,0.0,Neutral,0.0,Neutral,0.2894668281078338,Neutral
Ruzi 111,0.0,Neutral,0.0,Neutral,0.2351087033748626,Neutral
Bişi dicem kipirdamadim diyenlerin hepsi kipirdadi,0.0,Neutral,0.0,Neutral,-0.4193566441535949,Negative
Qardaş squid game 🎮🎯,0.0,Neutral,-0.4,Negative,0.2796982228755951,Neutral
👏👏,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
SQUID GAME COK GUZEI BIR OYUN AMA INSANLAR OLUYOR,0.3506,Positive,0.0166666666666666,Positive,-0.4343411028385162,Negative
KADRO MÜK BU ARADA,0.0,Neutral,0.0,Neutral,0.3118861317634582,Neutral
tanımıyorum ama bebek olan abla çok tatlığğğğğğ,0.743,Positive,0.35,Positive,0.3632830381393432,Positive
J 7fxp ytdpldvcb,0.0,Neutral,0.0,Neutral,0.3128114938735962,Neutral
😚😚😚😙😙😙😑😋😎,0.9874,Positive,0.0,Neutral,0.3085779249668121,Neutral
Lan yasuo var amk,0.0,Neutral,0.0,Neutral,0.2409442812204361,Neutral
YouTube hiçbir zaman daha video çekmeyin,0.0,Neutral,0.5,Positive,-0.3103032112121582,Negative
Hk,0.0,Neutral,0.0,Neutral,0.2386108785867691,Neutral
Abi kardeşler aynı kaderi  yaşıyor suçsuz yere elendiler,-0.2732,Negative,0.25,Positive,0.34986412525177,Positive
Enes Batur abi seni çokseviyorom,0.6369,Positive,0.38,Positive,0.3578685820102691,Positive
ben squid gameni izledim aynı onun gibi yapmışsınız,0.3612,Positive,-0.4,Negative,0.5396758913993835,Positive
çok güzel yapmışsın Enes abi tam squid game gibi,0.5984,Positive,-0.1,Negative,0.6571744084358215,Positive
Enes Batur abi bana numaranı verebilir misin,0.0772,Positive,0.0,Neutral,-0.3116048574447632,Negative
ya benim sıla ablamı neden elediniz ya,0.0,Neutral,0.0,Neutral,-0.2731918394565582,Negative
Beğendim abi çok güzel olmuş,0.6801,Positive,0.78,Positive,0.7092572450637817,Positive
İlk turdan rendelendin,0.0,Neutral,0.0249999999999999,Positive,0.3437620997428894,Positive
11:45 ne diyon abi,0.0,Neutral,0.0,Neutral,-0.3498809039592743,Negative
adam seni hiç sevmiyorum sen herkese küfür ediyorsun🤬🤬🤬👎👎👎👎👎👎👅👅👅,-0.7825,Negative,0.5,Positive,0.282740980386734,Neutral
Enes abi bu üçgen kafalılar kim,0.0,Neutral,0.0,Neutral,-0.6372094750404358,Negative
Abi nolur bir kere sende oyuncu ol,0.3182,Positive,0.0,Neutral,-0.5188552737236023,Negative
Ooooooo çok güzel,0.6361,Positive,1.0,Positive,0.591390073299408,Positive
Ela bebeğe yardım sma tip1 hastası yardım istiyoruz,0.4588,Positive,0.0,Neutral,0.3416177928447723,Positive
Evet alper abi,0.4019,Positive,0.0,Neutral,-0.383962333202362,Negative
aga emek var,0.0,Neutral,0.0,Neutral,0.3344117999076843,Positive
Abi,0.0,Neutral,0.0,Neutral,0.317025363445282,Neutral
Helikopterle son çıkan kazanır çek,0.5719,Positive,0.15,Positive,0.2348523139953613,Neutral
"Arkadaşlar kanalımda yaptığım editleri paylaşıyorum
 destek olur musunuz acaba 🤩",0.7906,Positive,0.0,Neutral,0.4655582904815674,Positive
"Arkadaşlar kanalımda yaptığım editleri paylaşıyorum
 destek olur musunuz acaba 🤩",0.7906,Positive,0.0,Neutral,0.4655582904815674,Positive
"Arkadaşlar kanalımda yaptığım editleri paylaşıyorum
 destek olur musunuz acaba 🤩",0.7906,Positive,0.0,Neutral,0.4655582904815674,Positive
Enes abi evimona Ne diyorsun abi,0.0,Neutral,0.0,Neutral,-0.3597272634506225,Negative
Abi beni seviyorsan bu yorumu beğen sana 90k fan açarım,0.6124,Positive,0.0,Neutral,0.4171663820743561,Positive
👍🏻❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Evet ben film çok güzel bir filmdi,0.7089,Positive,0.91,Positive,0.7376967668533325,Positive
Sıla ve kardeşi çok samimi ve bir birlerni hiç kime ezdirmiyor çook sevdim,0.5849,Positive,0.37125,Positive,0.725516676902771,Positive
Engelleme Enes Batur Enes Batur engelleme,-0.6369,Negative,0.0,Neutral,-0.7148732542991638,Negative
İlk tur çok köt ü,-0.6696,Negative,-0.2249999999999999,Negative,-0.3773551881313324,Negative
Seni çok seviyorum 😘🤍💕💗💗💞💜,0.9831,Positive,0.35,Positive,0.4401723444461822,Positive
COCOLA ES CİSİLA🤖,0.0,Neutral,0.0,Neutral,0.2438792437314987,Neutral
🙀🙀🙀🙀🙀🙀🙀🙀🙀🙀🙀🙀,-0.9595,Negative,0.0,Neutral,0.3085779249668121,Neutral
Bir tek cam köpru oyunu eksik onuda yapma ihtimaliniz çok yok,-0.296,Negative,-0.15,Negative,-0.7085838317871094,Negative
9,0.0,Neutral,0.0,Neutral,0.3628028631210327,Positive
Seniseviyorum🌷🛍😇😍😍😌,0.9413,Positive,0.5,Positive,0.3085779249668121,Neutral
Yfufukfyihdtkxsryigdtun,0.0,Neutral,0.0,Neutral,-0.2551980912685394,Negative
Enes batur  abi çok güzel videoları,0.4754,Positive,0.78,Positive,0.5915160775184631,Positive
"Sjajzb
FnvsfiXkhvznvsyksfhacbskhtjlagjrerhelahddjgkgfbckfglhvhj",0.0,Neutral,0.0,Neutral,-0.2782841026782989,Negative
Abi ece nazı neden  çairmadın,0.0,Neutral,0.0,Neutral,0.2809840142726898,Neutral
18.20,0.0,Neutral,0.0,Neutral,-0.2793461978435516,Negative
Enes abi.,0.0,Neutral,0.0,Neutral,0.2545018196105957,Neutral
6:50 🤣🤣,0.7506,Positive,0.0,Neutral,-0.2306405454874038,Negative
Çok güzel olmuş 👍🏻,0.4754,Positive,0.78,Positive,0.7299056649208069,Positive
