Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
So basically I shit my self 15 seconds in,-0.5945,Negative,-0.2,Negative,-0.39044567942619324,Negative
0:33,0.0,Neutral,0.0,Netural,-0.4468095898628235,Negative
"Hey Mark, you should try this game calld ""Hidden Deep"" its a 2d indie  horror",-0.5719,Negative,-0.14166666666666666,Negative,-0.49880850315093994,Negative
"Gotta love the ending 

Mark - I loved that I loved that..... Jeff is still an asshole 

Damn mark 5k videos to watch sheesh putting in extra overtime",0.8834,Positive,0.475,Positive,0.308075487613678,Netural
9:29 *huggy wuggy* be like -bruh,0.3612,Positive,0.0,Netural,-0.36819830536842346,Negative
Why the jumpscare in the beginning i was Aline in darkness,-0.25,Negative,0.0,Netural,-0.24249707162380219,Negative
8:57 😭,-0.4767,Negative,0.0,Netural,-0.22589221596717834,Negative
good like it good cool,0.8625,Positive,0.5833333333333334,Positive,0.5760613083839417,Positive
love new horror game cool like it horror game,0.1531,Positive,0.037272727272727256,Netural,0.6439212560653687,Positive
The part where markiplier screamed at Jeff is a good thumbnail by itself,0.1531,Positive,0.7,Positive,0.4430464208126068,Positive
“68 perce- 69?! nice”,0.0,Neutral,0.6,Positive,0.3935041129589081,Positive
I think mark should try the game “Iron Lung” utterly terrifying stuff,-0.6115,Negative,-0.7,Negative,0.6906980276107788,Positive
Hey man you should play 'in sound mind' I'd love to see you play through it. I honestly think it's right up your street,0.9001,Positive,0.4464285714285714,Positive,0.4728318452835083,Positive
"Why won't you play ""No Delivery""or ""Nobody's Home""?",-0.2584,Negative,0.0,Netural,-0.5087993741035461,Negative
26:43 he looks so terrified,-0.7283,Negative,0.0,Netural,0.6317811608314514,Positive
12:52 George not found still sleeping as a mcyt yter XD,0.6739,Positive,0.0,Netural,-0.40344730019569397,Negative
"Son of the Flap
Flapson
Hug-
Huggy!
*HUGGY WUGGY!!*
*First try 10/10*",0.6093,Positive,0.25,Netural,-0.35277944803237915,Negative
"I'm guessing every Youtuber in existence wishes they also had a Lixian to edit their videos lol 😄 It never ceases to amaze me, what a fantastic team these two make.",0.8641,Positive,0.6000000000000001,Positive,0.7244417071342468,Positive
is duct tape safe for keeping the poopy in?,0.4404,Positive,0.5,Positive,0.40170949697494507,Positive
Who else thought he actually knew his name but was just joking,0.3291,Positive,0.0,Netural,-0.3503786623477936,Negative
Huggy Wuggy!,0.0,Neutral,0.0,Netural,0.34656015038490295,Positive
"Younger siblings 🤝 markiplier 
    Being locked in the basement by an older sibling",0.0,Neutral,0.08333333333333333,Netural,0.26723915338516235,Netural
You should play Paralyzis,0.34,Positive,0.0,Netural,-0.31373319029808044,Negative
Mark is mean…. He kept telling me to do stuff lol,0.4215,Positive,0.8,Positive,0.3274000585079193,Netural
The last game was weird because Mark kept saying my name lol 😂,0.6124,Positive,-0.024999999999999994,Negative,0.26791760325431824,Netural
Markiplier:69? Noice! 👌,0.7525,Positive,0.0,Netural,-0.48800960183143616,Negative
"i was wondering whether the second game was made by a filipino or not, since the room screams pinoy, guess i was right :))",-0.296,Negative,0.09642857142857142,Netural,-0.24912740290164948,Negative
”Isen’t there a serial killer called jeffery?” Yeah Jeffrey Dahmer pretty sick guy if you don’t know him look him up but at your own risk,-0.5789,Negative,0.04523809523809522,Netural,-0.5015695691108704,Negative
Could have gotten that Minecraft pickaxe above the bed there. It’s very strong,0.5563,Positive,0.2816666666666667,Netural,0.32054683566093445,Netural
"On the topic of minecraft:

DRUNK MINECRAFT SEASON 2 WHEN?!?!?!",-0.6756,Negative,-0.9765625,Negative,-0.29145845770835876,Negative
Amazing,0.5859,Positive,0.6000000000000001,Positive,0.8426642417907715,Positive
"I swear, that jumpscare",-0.0516,Negative,0.0,Netural,-0.4233343005180359,Negative
All i have to say about the intro is homeless man,0.0,Neutral,0.0,Netural,-0.35869112610816956,Negative
Pewdipie is devil playing minecraft,-0.5574,Negative,0.0,Netural,0.29109179973602295,Netural
my hart sopt at the start kill meeeeeee help,-0.4588,Negative,0.0,Netural,0.36295396089553833,Positive
November 8th 1994/8th of November 1994,0.0,Neutral,0.0,Netural,-0.5203620791435242,Negative
Mark has played a total of 255 scary games,-0.2648,Negative,-0.25,Negative,0.3663027584552765,Positive
Man I was really hoping I’d get to experience 1985 in its essence today.,0.4754,Positive,0.2,Netural,0.32971709966659546,Netural
"*First game starts*
Me: Paul Dano? That you?",0.0,Neutral,-0.07500000000000001,Negative,-0.37234243750572205,Negative
W marks shirt,0.0,Neutral,0.0,Netural,0.34101882576942444,Positive
how mark can go from flap to huggy wuggy is priceless,0.0,Neutral,1.0,Positive,0.4624495804309845,Positive
Why does Emmet genuinely sound like Mark.,0.3612,Positive,0.4,Positive,-0.348380982875824,Negative
i love you,0.6369,Positive,0.5,Positive,0.8546807765960693,Positive
did you guys notice that the house layout in jimmy's Halloween was similar to fears to fathom home alone?,-0.5859,Negative,0.0,Netural,-0.3006865084171295,Negative
The begging of the video scared me so bad!!,-0.8062,Negative,-1.0,Negative,-0.7274632453918457,Negative
MARK THAT'S HUGGY WUGGY🤣🤣🤣🤣🤣,0.9432,Positive,0.0,Netural,0.27320295572280884,Netural
"Clearly he watched the hprror movie music video, barely audible sound to make ypu feel uneasy? Classic",-0.5574,Negative,0.17916666666666667,Netural,-0.29585281014442444,Negative
What’s the song at 26:45,0.0,Neutral,0.0,Netural,0.34140199422836304,Positive
"Him:Trying to gusses plushies name

me: THAT'S HUGGY WAGGY ***In my head now playing huggy waggy theme song***",0.2023,Positive,0.0,Netural,-0.44835829734802246,Negative
9:49 it is huggy wuggy,0.0,Neutral,0.0,Netural,-0.3400905430316925,Negative
"Mark: *jumpscaring*
me: Oh..mark...your teeth",0.0,Neutral,0.0,Netural,-0.31577229499816895,Negative
never said seizure warning,0.2584,Positive,0.0,Netural,-0.7165045738220215,Negative
0:30 Nice try Markiplier try again later,0.4215,Positive,0.3,Netural,-0.24159780144691467,Negative
"Maybe… Jeffrey locked Jimmy down in the basement to keep him safe from the 
The thing
The murdery thing",0.4404,Positive,0.17222222222222222,Netural,0.27833473682403564,Netural
"Eff you to, Mark 😭 I didn't choose this name!",-0.5255,Negative,0.0,Netural,-0.6319110989570618,Negative
It's only just occured to me that games that take place in dark police departments make no sense since there would always be officers around on standby,-0.296,Negative,-0.075,Negative,0.3971606194972992,Positive
"the final game that you played, ends if you die in it, so you got to survive the entire thing to beat it",-0.3612,Negative,-0.13333333333333333,Negative,-0.2325710952281952,Negative
The fact that marks wearing Unus Anus merch. 😭 bring Unus Anus back pls😭😭,-0.8402,Negative,0.0,Netural,-0.6239590048789978,Negative
i just need my jacket cape  b4 style jacket cape,0.0,Neutral,0.0,Netural,0.2674899995326996,Netural
"To all the Jeffs out there, I hope you get publicly humiliated in front of your crush and your bully, if you don't have a bully I will be your bully",-0.5956,Negative,0.0,Netural,0.26998183131217957,Netural
"me:*is confused on what happened when he went to sleep playing ""UPLOADED""😰*",-0.3612,Negative,-0.4,Negative,-0.3483809530735016,Negative
“You’re a detective trying to solve- what keyboard is this?”,0.2023,Positive,0.0,Netural,0.22474704682826996,Netural
For your next 3 scary games you should play Iron Lung!!,-0.3365,Negative,-0.390625,Negative,0.41355615854263306,Positive
"Mark: 8/11/94 -> august 11th
Me: 8th of novembeeeeeeeerrrr",0.0,Neutral,0.0,Netural,-0.5460518598556519,Negative
"I like how he says "" are you in tune out? Are we playing hide and seek? Do I need to run? Okay! """,0.6522,Positive,0.625,Positive,0.5576910972595215,Positive
19:52,0.0,Neutral,0.0,Netural,0.23932397365570068,Netural
18:23,0.0,Neutral,0.0,Netural,-0.27866724133491516,Negative
"""69!.... nice 😏",0.4753,Positive,0.6,Positive,0.5292899012565613,Positive
Mark te sigo desde que tienes 1M estoy bastante seguro,0.6705,Positive,0.25,Netural,0.5646414756774902,Positive
FlimbO,0.0,Neutral,0.0,Netural,-0.3404984176158905,Negative
"Let me stay here.
Me: Ok.",0.0,Neutral,0.0,Netural,0.5633144378662109,Positive
You need to play Little Nightmares 2!!,0.4559,Positive,-0.29296875,Negative,0.3989032506942749,Positive
"me yelling at my screen: HUGGY WUGGY! ITS HUGGY WUGGY DUDE!
mark: Flimbo? Flapper?? Flip?",0.0,Neutral,0.0,Netural,-0.6007458567619324,Negative
Mark is like the intruder from Mandela catalog.,0.3612,Positive,0.0,Netural,0.263934463262558,Netural
Mark in the thumbnail be like: 🤓,0.0772,Positive,0.0,Netural,0.24447360634803772,Netural
"And just like that, he will forever be known as “flumbo”",0.3612,Positive,0.0,Netural,0.5795464515686035,Positive
huggy wuggy is his name bug arm man????,0.0,Neutral,0.0,Netural,-0.6024125218391418,Negative
The first game looks like as if the creator of mad city tied to make a horror game,-0.6597,Negative,-0.29375,Negative,-0.2724815309047699,Negative
in the halloween game i got sum different lol i just ran into the basement and into that room with the cabnet and then u see,0.4215,Positive,0.13333333333333333,Netural,0.21640193462371826,Netural
"Mom:why don't you go play with the neighbors kid
The neighbors kid: 
0:34",-0.2584,Negative,0.0,Netural,-0.3549745976924896,Negative
i RECOMMEND THE GAME OMORI BECAUSE ITS REALLY WHOLESOME,0.4995,Positive,-0.1,Negative,0.4840177297592163,Positive
9:30 best part ever,0.6369,Positive,1.0,Positive,0.8857077360153198,Positive
34 seconds in the video and I get jumpscared,0.0,Neutral,0.0,Netural,-0.5549948811531067,Negative
"Mark: don’t change Chanel friend
Me: clicks on different mark video 😰",-0.5615,Negative,0.0,Netural,-0.48103776574134827,Negative
14:00 maybe for youtube algoritm,0.0,Neutral,0.0,Netural,-0.3707980215549469,Negative
Did the guy in the first game sound like Wade to anyone else?,0.3612,Positive,0.08333333333333333,Netural,-0.4601200222969055,Negative
The second game actually kind of scared me because I have all of those same peripherals and case.,-0.4927,Negative,0.04999999999999999,Netural,0.398750901222229,Positive
I think the scariest intro to the Three Scary Games series will be when he doesn’t make a scary intro.,-0.7506,Negative,-0.5,Negative,0.30129939317703247,Netural
"lights flash*
not me continuously turning down the volume",0.0,Neutral,-0.15555555555555559,Negative,-0.39406901597976685,Negative
0:34 this made me jump so bad,-0.6696,Negative,-0.6999999999999998,Negative,-0.8652970790863037,Negative
I’m not sure if I got the secret ending,-0.2411,Negative,-0.325,Negative,0.4088299572467804,Positive
"i actually got scared by markipliers jumpscare for once
wow

nice",0.5719,Positive,0.2333333333333333,Netural,0.5455768704414368,Positive
April 23rd,0.0,Neutral,0.0,Netural,-0.4692744314670563,Negative
the beginig scary stop with the scary,-0.8225,Negative,-0.5,Negative,-0.2612375319004059,Negative
"When you jumpscared at the the start, it scared me so much I accidentally powered off my tablet and started crying",-0.8255,Negative,0.0,Netural,-0.4218018054962158,Negative
Play Martha is dead 🙏🏻,-0.4404,Negative,-0.2,Negative,0.25233781337738037,Netural
who elses internet is bbbeeing a buitcj,-0.5859,Negative,0.0,Netural,-0.5382425785064697,Negative
"Yknow... I remember where the original song used for the outro  came from, but I can never find the video it was in.",0.1655,Positive,0.375,Positive,-0.3061579465866089,Negative
The intro jumpscare got me ngl,0.0,Neutral,0.0,Netural,0.32449421286582947,Netural
Voice at 3:12 is also the voice trying to sound creepy and scary at 3:18.  Should've used two different voices. Never mind. Two different voices. They do almost sound the same.,-0.4939,Negative,-0.028571428571428564,Negative,-0.4659150242805481,Negative
It's funny how many popular youtubers don't comment in the comment section. They all copy each other 🤦‍♂️ .,0.6908,Positive,0.30625,Netural,-0.34371939301490784,Negative
"Is it just me, or was mark at 25m subs for like a year?",0.3612,Positive,0.0,Netural,-0.3197600543498993,Negative
Theres a trailer for poppy play time,0.34,Positive,0.0,Netural,0.30738165974617004,Netural
anyone remember exotic butters,0.0,Neutral,0.5,Positive,0.43920788168907166,Positive
The thumbnail is fucking hilarious,0.4576,Positive,0.5,Positive,0.4471432566642761,Positive
"Please try the game ""Mannequin The Passing"" - it was probably made for you c:",0.3182,Positive,-0.4,Negative,-0.299648255109787,Negative
"Mark,can you play the baby in yellow horror game new update?",-0.3182,Negative,-0.08787878787878789,Negative,-0.24030518531799316,Negative
Is flommpo,0.0,Neutral,0.0,Netural,-0.32903629541397095,Negative
Ha my names kep,0.34,Positive,0.0,Netural,0.2992773652076721,Netural
"British Markiplier isn't real he can't hurt you
British Markiplier:",0.4168,Positive,0.06666666666666667,Netural,-0.49340131878852844,Negative
Always love Lixian’s intros!,0.6696,Positive,0.625,Positive,0.8068108558654785,Positive
"Game: 8/11/94

My brain: oh so 8th of November 1994
Mark: so 11th of August 1994
Game: 11th of August 1994
My brain: wtf just happened",-0.5859,Negative,-0.43333333333333335,Negative,-0.5856917500495911,Negative
Ngl my favorite series from mark,0.4588,Positive,0.5,Positive,0.8206811547279358,Positive
"“If you can’t see them they can’t see you” 
Mark: presses himself face first into the wardrobe before turning around and frantically searching the room.

Lmao why do I feel like the voice in the first video of the cop when he started freaking out sounded like Mark",0.5719,Positive,0.3666666666666667,Positive,-0.34574100375175476,Negative
I play fortnight (the only game I have bc..) I have a work computer and like 60 FPS,0.5994,Positive,-0.2,Negative,0.39014944434165955,Positive
These series awesome dude,0.6249,Positive,1.0,Positive,0.8728153109550476,Positive
"Wait, didn’t Mark play Jimmy’s Halloween before?",0.34,Positive,0.0,Netural,-0.36799192428588867,Negative
"Mark: Flapson
Ethan: Skriddle",0.0,Neutral,0.0,Netural,0.2941672205924988,Netural
The intro scared me a lot- lol,-0.0258,Neutral,0.8,Positive,0.3833068311214447,Positive
The window knock worked on my dog… twice… her sweet lil soul is trying to bork it away,0.4588,Positive,0.35,Positive,-0.3295938968658447,Negative
MOM: Just OBEY me Me: Is that Vanny,0.0,Neutral,0.0,Netural,-0.41744914650917053,Negative
Marks jump scares in the beginning of these videos always crack me up for some reason,-0.34,Negative,0.0,Netural,0.35938265919685364,Positive
playing....😈,0.5859,Positive,0.0,Netural,0.2998451292514801,Netural
I knew the jumpscare at the beginning was gonna be how it was but it still got me,0.0,Neutral,0.0,Netural,0.5027469396591187,Positive
This game sounds like another game called case animatronics horror game on the play store,0.0516,Positive,-0.4000000000000001,Negative,-0.4839979410171509,Negative
"Mark: *uploads 3 Scary Games*

Me: *grabs blanket, nightlight, and dog* ""Okay! Time for spooks!""",-0.4374,Negative,0.140625,Netural,0.35159358382225037,Positive
I thought the phone said hermit,0.0,Neutral,0.0,Netural,-0.4673633277416229,Negative
Mark's voice is soooo soothing...,0.3182,Positive,0.0,Netural,-0.3592982888221741,Negative
Mark finally getting buggy’s name was 😂 so funny,0.7678,Positive,0.125,Netural,-0.38018348813056946,Negative
Mark had a “skrillet/skittle/skillet” moment,0.0,Neutral,0.0,Netural,0.27709630131721497,Netural
Mark didn't not get there eventually,0.0,Neutral,0.0,Netural,-0.361845463514328,Negative
"It's sad in the first game, that the voice for the phone was decent, while the other sounded like a B list action movie hero doing an impression of a buddy cop protagonist while constipated. the latter really took me out of it, and made me a little sad for the former.",0.2716,Positive,-0.09053030303030303,Negative,0.6034191250801086,Positive
Wow I can't believe they added a little cameo of Flumpo in the second game.,0.5859,Positive,-0.12187500000000001,Negative,0.439572811126709,Positive
I think that keyboard is a horror game in itself,-0.5719,Negative,-0.4,Negative,-0.4888787567615509,Negative
"Oh shut, my birthday month and day is special in this came lmao",0.765,Positive,0.47857142857142854,Positive,0.5783597826957703,Positive
"Mark "" August 11th 1994 a crime must have been committed"".🤔 Me laughing threw the pain. ""Yeah my birth""",-0.0772,Negative,0.0,Netural,-0.4541589319705963,Negative
0:34 *texan tooth noises* -the markiplier,0.0,Neutral,0.0,Netural,-0.6532107591629028,Negative
