Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
Let's do what we can until the next comeback,0.0,Neutral,0.0,Neutral,0.3746804296970367,Positive
Please watch CHEER UP and SIGNAL with priority!,0.7667,Positive,0.0,Neutral,0.3285230696201324,Neutral
Watch signal today too,0.0,Neutral,0.0,Neutral,0.4735080003738403,Positive
788k only to 260M,0.0,Neutral,0.0,Neutral,-0.3354742228984833,Negative
I'm still addicted to this song,0.0,Neutral,-0.4,Negative,0.4847734570503235,Positive
Best song ever,0.6369,Positive,1.0,Positive,0.9553784728050232,Positive
اشتقتتتت,-0.1531,Negative,0.0,Neutral,0.3253404796123504,Neutral
187,-0.6249,Negative,0.0,Neutral,0.2942476570606231,Neutral
The Feels,0.0,Neutral,0.0,Neutral,0.341591477394104,Positive
This Song Makes me Happy idk why😌❤️,0.7096,Positive,0.8,Positive,0.6243652105331421,Positive
Twice,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
✨💜❤️💜❤️💜❤️💜❤️✨,0.9698,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Please also watch One More Time, the debut song in Japan!  It's almost 100 million!",0.4374,Positive,0.78125,Positive,0.3880962133407593,Positive
259M達成おめでとう！,0.636,Positive,0.0,Neutral,0.6933161616325378,Positive
Decided to take my smashbro skill to the next level.,0.0,Neutral,0.0,Neutral,0.3723223209381103,Positive
Winid more,0.0,Neutral,0.5,Positive,0.2658231854438782,Neutral
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
"259,155",0.0,Neutral,0.0,Neutral,0.2556913197040558,Neutral
ONCE for sure TWICE's comeback won't be MAY there is no Announcement yet they usually Announce their comeback earlier than this date if they will release an EP or Single in the next month and TWICE maybe release their 2nd English Single on June & release their 11th Mini Album on August!,0.1007,Positive,0.0111607142857142,Positive,-0.4770296812057495,Negative
twice best gg,0.7506,Positive,1.0,Positive,0.5280799865722656,Positive
mi canción,0.0,Neutral,0.0,Neutral,0.4618414938449859,Positive
かわいー,0.4588,Positive,0.5,Positive,0.2765185534954071,Neutral
260M soon,0.0,Neutral,0.0,Neutral,-0.2507975101470947,Negative
"Las amo mucho, su música le da color a mi vida <3",0.7964,Positive,0.5666666666666667,Positive,0.6654399633407593,Positive
TWICE is the concept! the fact that their songs are all catchy!,0.0,Neutral,0.0,Neutral,0.4323031902313232,Positive
"Goal:
1) Cheer up-500M views
2) Signal-300M views
3) Likey-600M views
4) LOA-450M views
5) The feels-300M views
6) WIL-650M views
7) Alcohol free -300M views
Fighting once ❤️",0.6249,Positive,0.4,Positive,0.43271005153656,Positive
Tomorrow 260 M🙏,0.0,Neutral,0.0,Neutral,0.4390124678611755,Positive
Let's go for 300 M!!!,0.0,Neutral,0.0,Neutral,-0.2805842161178589,Negative
Next 300 million views,0.0,Neutral,0.0,Neutral,0.3972551524639129,Positive
hhh,0.0,Neutral,0.0,Neutral,0.2363003045320511,Neutral
hh,0.0,Neutral,0.0,Neutral,0.2864297926425934,Neutral
hh,0.0,Neutral,0.0,Neutral,0.2864297926425934,Neutral
300M?❤ stream onces,0.6369,Positive,0.0,Neutral,-0.3104794025421142,Negative
LETS WIN THIS YEAR FOR TWICE!,0.6239,Positive,1.0,Positive,0.7385132312774658,Positive
Vote TWICE PLEASE,0.4648,Positive,0.0,Neutral,-0.3698101341724396,Negative
"No hay gritos potaxies, no hay like.💔👄💔🥑☝🏽",0.6751,Positive,0.0,Neutral,-0.3491543233394623,Negative
lov u twice,0.0,Neutral,0.0,Neutral,-0.3445167541503906,Negative
Gather people who like TWICE!,0.4199,Positive,0.0,Neutral,0.5553891062736511,Positive
Get out of the anti,-0.3182,Negative,0.0,Neutral,-0.4204980134963989,Negative
Respect the hard-working girls,0.4767,Positive,0.0,Neutral,0.4685713648796081,Positive
I will watch all TWICE MVs today as well.,0.2732,Positive,0.0,Neutral,0.6652318835258484,Positive
"POHAAAAA, TÔ ME SENTINDO COMO SE ESTIVESSE NA DISNEY, NMRL, SOU FÃ DE VCS MANOOO, ME NOTA TWICE, EU AMO TODAS VCS, UM BEIJO NA BOCHECHA DE CADA UMA, (SE QUISEREM NA BOCA) TÁ VALENDO TMB KSKSKSK",0.926,Positive,0.4,Positive,-0.4588915407657623,Negative
*The Feels  260m* ~~ *go  go  fighting*,-0.3612,Negative,0.0,Neutral,0.2094338834285736,Neutral
*TW - LOG* 🔥,-0.34,Negative,0.0,Neutral,0.267365962266922,Neutral
"*TWICE REALITY   ""TIME TO TWICE""* 🔥",-0.34,Negative,0.0,Neutral,-0.3849953413009643,Negative
*259m*   *CONGRATULATIONS*,0.6841,Positive,0.0,Neutral,0.3337534964084625,Positive
Happy ied mubarak ❤,0.5719,Positive,0.8,Positive,0.5929747223854065,Positive
"i love this, the power of Twice!",0.6696,Positive,0.625,Positive,0.9329802393913268,Positive
1,0.0,Neutral,0.0,Neutral,0.42043337225914,Positive
"The Feels average Weekly and Daily streams

Youtube: 3.2M - 450k
Spotify: 3.8M - 550k",0.0,Neutral,-0.075,Negative,0.5790975689888,Positive
"Friend(2019): u gei bro? why you listen to kpop haha
me: 😂

friend(2020): whats the kpop girl group youre listening to?
me: twice, why?
friend: ahh yeah yeah thanks

friend (2021): bro, youve heard the feels? its 🔥
me: dafuq? 😂, finally, you nubshit",0.9641,Positive,0.1333333333333333,Positive,-0.4231022894382477,Negative
"Stream
 What is love? 700M
TT 700M
Fancy 600M
Like OHH AHH 500M
I can't stop me 500M
Cheer up 500M 

Signal 300M

Let's Go ONCE",0.8976,Positive,0.5,Positive,0.560285210609436,Positive
Wo andp who you m8n lobutb petilon in,0.0,Neutral,0.0,Neutral,-0.279682457447052,Negative
259M,0.0,Neutral,0.0,Neutral,0.2278096228837967,Neutral
1:14,0.0,Neutral,0.0,Neutral,-0.2261641472578048,Negative
so pro 💅,0.0,Neutral,0.0,Neutral,0.3392370045185089,Positive
7 months already?! let’s go 300M!,0.0,Neutral,0.0,Neutral,-0.5602497458457947,Negative
"keep streaming! let’s get this to 300M! also, the feels is expected to reach 200M on spotify in the next two weeks. let’s keep streaming!",0.2444,Positive,-0.05,Negative,-0.6503925323486328,Negative
اي نو يو فيلل ايت توووووووو,-0.296,Negative,0.0,Neutral,0.2554785907268524,Neutral
ثات يو يو يو ڨيف مي ثو فييلز,0.0,Neutral,0.0,Neutral,0.2661976218223572,Neutral
اي هو يو فيل ايت تووو,0.0,Neutral,0.0,Neutral,0.2939583361148834,Neutral
دوبو,0.0,Neutral,0.0,Neutral,0.2986419796943664,Neutral
جيهيو,0.0,Neutral,0.0,Neutral,0.2602589428424835,Neutral
جونغي,0.0,Neutral,0.0,Neutral,0.3005758225917816,Neutral
سنسون,0.0,Neutral,0.0,Neutral,0.2985303997993469,Neutral
ميناري,0.0,Neutral,0.0,Neutral,0.271002858877182,Neutral
مومورينغ,0.0,Neutral,0.0,Neutral,0.2904289960861206,Neutral
نايوني,0.0,Neutral,0.0,Neutral,-0.4232318699359894,Negative
تزوتزو,0.0,Neutral,0.0,Neutral,0.245573952794075,Neutral
تشينغي,0.0,Neutral,0.0,Neutral,0.2771592438220978,Neutral
بويا بويا نو,0.0,Neutral,0.1363636363636363,Positive,0.2629399001598358,Neutral
سوبرناتورل كونيكشن,0.0,Neutral,0.1666666666666666,Positive,0.2751702964305877,Neutral
300 مليون مشاهدة + مليون كومنت + 6 ملايين لايك يلاااا وونسو,0.4215,Positive,0.0,Neutral,-0.4765514135360718,Negative
The Feels is such a great song. Every song of TWICE is really so good and really a bop.,0.8477,Positive,0.425,Positive,0.8847420811653137,Positive
Siri,0.0,Neutral,0.0,Neutral,0.2765989303588867,Neutral
Smsms,0.0,Neutral,0.0,Neutral,0.2538313567638397,Neutral
지효 나연 다현 너무너무너무너무너무너무 사랑해요 🦋,0.6369,Positive,0.35,Positive,0.5260230898857117,Positive
افضل اغنيه ف كون💍💋💋,0.6369,Positive,1.0,Positive,0.8225722312927246,Positive
1:02,0.0,Neutral,0.0,Neutral,-0.2867145538330078,Negative
Ilove yoursss,0.0,Neutral,0.0,Neutral,0.2827308475971222,Neutral
STR3AM,0.4019,Positive,0.0,Neutral,0.249065414071083,Neutral
STR3AM,0.4019,Positive,0.0,Neutral,0.249065414071083,Neutral
So beauty!!,0.6885,Positive,0.0,Neutral,0.7414124608039856,Positive
So good girls,0.4927,Positive,0.7,Positive,0.5629262924194336,Positive
Love you twice,0.6369,Positive,0.5,Positive,0.8128834962844849,Positive
"Son como algo ""sinteticas"" jajajaja 😆🤣😆🤣 jajajaja pero están simpaticas",0.8793,Positive,0.3333333333333333,Positive,0.5400118827819824,Positive
Yeahhhh,0.0,Neutral,0.0,Neutral,-0.3588377237319946,Negative
This is goooood,0.0,Neutral,0.0,Neutral,-0.325995534658432,Negative
"AMO ESTA CANCIÓN 
ES MUY ADICTIVA, NO PARO DE ESCUCHARLA",0.7259,Positive,0.25,Positive,0.7623150944709778,Positive
no puedo escuchar esta canción sin imaginarme a Jiafei 😭,-0.4767,Negative,0.0,Neutral,-0.543372631072998,Negative
🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
wut??!! this is already 7months ago?,0.0,Neutral,0.0,Neutral,-0.5963727831840515,Negative
بشغلها في الاستراحه 🖤💋,0.6369,Positive,0.0,Neutral,0.4568612277507782,Positive
"Sana is beauty
Sana is talent
Sana is cuteness
Sana is charisma
Sana is love 
Get well soon Sana our beautiful angel",0.9643,Positive,0.675,Positive,0.8088776469230652,Positive
#getwellsoonsana,0.0,Neutral,0.0,Neutral,-0.2701922953128814,Negative
260M views soon!,0.0,Neutral,0.0,Neutral,0.6202157735824585,Positive
We gained 520k again too today🙏 ( for 0am kst reset). Yesterday we gained 520k+. Keep str€aming The Feels MV!!,0.6988,Positive,0.0,Neutral,-0.450711578130722,Negative
El himno de los once,0.0,Neutral,0.0,Neutral,0.5438777804374695,Positive
"let's try to get the feels to 350m before 2023, ONCES!",0.0,Neutral,0.0,Neutral,0.4046210348606109,Positive
la musica perfecta,0.5719,Positive,1.0,Positive,0.8000158667564392,Positive
best girls,0.6369,Positive,1.0,Positive,0.8934604525566101,Positive
"I'm not a real wince But I love Twice so much Because they are cute I'm thinking of becoming a wince 🌚💅
I don't know all their names I know sana and Nayeon Just 🤡💔
I'm army blink medzi🌱🍒",0.9253,Positive,0.31,Positive,0.3302260339260101,Positive
BOY I BOY I BOY I KNOW,0.0,Neutral,0.0,Neutral,0.4432129263877868,Positive
Twice beauty is unreal they are stolen my heart everyday i love this song,0.875,Positive,0.15,Positive,0.7717244625091553,Positive
I love this music this music is my favorite song TWICE!,0.8172,Positive,0.5625,Positive,0.9473141431808472,Positive
ICONIC BOP,0.0,Neutral,0.5,Positive,0.7503437995910645,Positive
Cheer up now have 493 millions go to 500 millions,0.5106,Positive,0.0,Neutral,-0.6922018527984619,Negative
"One more time llegará este año a los 100 millones y tal vez hasta Fanfare. 
Vamos!",0.1669,Positive,0.625,Positive,0.4685124158859253,Positive
I ❤️ y soooooooooooo much twice the feels is a very nice song 🎵 🎶 🎧 you are very cute and beautiful 😍 🤩 I ♥️ you so much twice,0.9568,Positive,0.536,Positive,0.6749001145362854,Positive
أحبكم بجنون ياحبيباتي التسعة أعشقكم ياتوايس خصوصا أنتي ياجيهيو بايسي 🥰🥺,0.9485,Positive,-0.0416666666666666,Negative,0.3602697849273681,Positive
ỏ xinh xỉu,0.5413,Positive,0.25,Positive,-0.2702302634716034,Negative
The groove! The Feels!,0.0,Neutral,0.0,Neutral,0.6347582340240479,Positive
260M fighting,-0.3612,Negative,0.0,Neutral,0.357774406671524,Positive
boy I boy I boy I know,0.0,Neutral,0.0,Neutral,0.4432129263877868,Positive
quase 260M,0.0,Neutral,0.0,Neutral,-0.3284470438957214,Negative
This song makes me the feels to dance on this this song,0.0,Neutral,0.0,Neutral,0.6216913461685181,Positive
Where is jeongyeon -.-,0.0,Neutral,0.0,Neutral,-0.2695016264915466,Negative
My GOODDDD IT'S HARD TO BELIEVE THAT IT'S ALREADY BEEN 7 MONTHS TO THIS SONG🥺,-0.2808,Negative,-0.2916666666666667,Negative,0.2821329534053802,Neutral
"258M görüntüləmə, 5,3M bəyənmə, 715K şərh
1.5.2022",0.4215,Positive,0.0,Neutral,-0.3817013800144195,Negative
"Korean → 音源
overseas fan → MV&音盤(CD)

それぞれ役割分担してTWICEを全力サポートだ！",0.8588,Positive,0.6,Positive,0.5367735624313354,Positive
"yea the feels, sana get well soon. Onces are praying",0.7003,Positive,0.0,Neutral,0.3711171150207519,Positive
Once please Stre3m Cheer up 500M 💕,0.872,Positive,0.0,Neutral,-0.4288246035575866,Negative
Why I always feel like unfair line distribution.,-0.1531,Negative,-0.5,Negative,-0.6574842929840088,Negative
We can't deny the fact that 'TWICE looks so expensive.',0.2584,Positive,-0.5,Negative,-0.343192845582962,Negative
TWICE members were so exquisite and their beauty is indeed unbelievable.,0.6808,Positive,0.375,Positive,0.737190306186676,Positive
I know that love is such a funny thing,0.7964,Positive,0.25,Positive,0.7964017391204834,Positive
Twice Forever The Best And Perfect,0.836,Positive,1.0,Positive,0.9344357252120972,Positive
Sana,0.0,Neutral,0.0,Neutral,0.3112448751926422,Neutral
im blink and i love this song  oh o h,0.6369,Positive,0.5,Positive,0.8348403573036194,Positive
🙂,0.4033,Positive,0.0,Neutral,0.3085779249668121,Neutral
مليون كومنت شباب,0.0,Neutral,0.0,Neutral,0.4568282961845398,Positive
"Every day i listen to this song and never get bored, Amazing 💕",0.4664,Positive,0.05,Positive,0.907432496547699,Positive
Road to 300 M !,0.0,Neutral,0.0,Neutral,0.3318074941635132,Positive
Wow this is really good song for jamming,0.7902,Positive,0.3999999999999999,Positive,0.5614362955093384,Positive
SO I GOT MY ESSAY WRITTEN,0.0,Neutral,0.0,Neutral,0.3685928583145141,Positive
I love it,0.6369,Positive,0.5,Positive,0.8333382606506348,Positive
Twice and Once always Together ❤🍭,0.6369,Positive,0.0,Neutral,0.6351196765899658,Positive
"Boy I boy I boy I know
I know you get the feels
Boy I boy I boy I know

Uh, I’m so curious
‘Bout you boy, wanna keep it cool
But I know, every time you move
Got me frozen I

Get so shy
It’s obvious

Catching feels like butterflies
If I say what’s on my mind
Would I hit bullseye

Shoot
I’m ready, aim and fire
Baby I

Feel like cupid’s alive
Alive tonight
Yeah tonight

If your heart beats the same way let me know
Cos I’m boom boom boom from head to toe and I

I know love it is such a funny thing
A mystery allure
Gotta get to know you more

Cos I, I can feel a real connection
A supernatural attraction-ah

I got the feels for you yea yea yea yea

You have stolen my heart, oh yeah
Never let it go oh oh no
Never let it go oh oh oh

Lightning straight to my heart, oh yeah
I got all the feels for sure
Yeah, I got all the feels for ya

Boy I boy I boy I know
I know I get the feels
Boy I boy I boy I know
I know you feel it too

Sway in the moonlight, Dance in the dark I
I know that I caught your eye

Are we on, the same vibe I
wonder what’s on your mind

Cos you got me good and I wanna be ya boo
If it’s dumb well I wanna be a fool

Underneath the neon lights bebe
Electricity tonight bebe

I know love it is such a funny thing
A mystery allure
Gotta get to know you more

Cos I, I can feel a real connection
A supernatural attraction-ah

I got the feels for you yea yea yea yea

You have stolen my heart, oh yeah
Never let it go oh oh no
Never let it go oh oh oh

Lightning straight to my heart, oh yeah
I got all the feels for sure
Yeah, I got all the feels for ya

Boy I boy I boy I know
I know I get the feels
Boy I boy I boy I know
I know you feel it too

Boy I boy I boy I know
I know I get the feels
Boy I boy I boy I know
I know you feel it too

You got my attention
So what’s your intention
Yeah, tell me baby what’s the deal?

Oh, one look and I know it baby my eyes reveal
That you you you give me the feels

You have stolen my heart, oh yeah
Never let it go oh oh no
Never let it go oh oh oh

Lightning straight to my heart, oh yeah
I got all the feels for sure
Yeah, I got all the feels for ya

Boy I boy I boy I know
I know I get the feels
Boy I boy I boy I know
I know you feel it too

Boy I boy I boy I know
I know I get the feels
Boy I boy I boy I know
I know you feel it too",0.9984,Positive,0.2018817204301075,Positive,-0.2805233895778656,Negative
love❤️‍🔥,0.4215,Positive,0.0,Neutral,0.3085779249668121,Neutral
It's May 2022 Let's see Who Is Listening this ? 💜,0.6369,Positive,0.0,Neutral,-0.4263212084770202,Negative
twice se merece más ‹3,0.0,Neutral,0.5,Positive,0.3584589660167694,Positive
"Twice now having surpassed *100,000 sales on Hanteo in 2022 alone* became the First Female Group to reach this milestone *for the year 2022 without a comeback so far in the said year.*",-0.2263,Negative,0.1166666666666666,Positive,-0.3475725054740906,Negative
STR3AM MASIVO,0.0,Neutral,0.0,Neutral,-0.4318490326404571,Negative
Let's hit 300m,0.0,Neutral,0.0,Neutral,0.3497495949268341,Positive
"Boy , boy you know. Know that I cant sing 😂",0.4404,Positive,0.0,Neutral,0.3367011845111847,Positive
TWICE,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
TWICE,0.0,Neutral,0.0,Neutral,-0.2542644739151001,Negative
339k only to 259M,0.0,Neutral,0.0,Neutral,-0.351569265127182,Negative
LAS FANS DE TWICE DE PERU QUE SE HAGAN PRESENTES,0.0,Neutral,0.0,Neutral,-0.255440205335617,Negative
es kaka,0.0,Neutral,0.0,Neutral,0.3154918551445007,Neutral
1:56 lol her face anyway amazing music,0.765,Positive,0.7000000000000001,Positive,0.7980489134788513,Positive
Iloveyouall<9,0.0,Neutral,0.0,Neutral,-0.3325222730636596,Negative
i love you mina,0.6369,Positive,0.5,Positive,0.8327217102050781,Positive
TE AMO JEONGYEON,0.6369,Positive,0.5,Positive,0.2338046878576278,Neutral
"I don't know one day, but if there is a comeback in Korea next time, I will leave the sound source to Koreans, and overseas ONCE will do my best to play MV and purchase the sound board!",0.8718,Positive,0.475,Positive,0.2517352402210235,Neutral
"TWICE❤️
❤️KIM DAHYUN❤️
❤️PARK JIHYO❤️
❤️MINATOZAKI SANA❤️
❤️SON CHAEYOUNG❤️
❤️CHOU TZUYU❤️

TWICE OT5 BIASED",-0.4278,Negative,0.0,Neutral,-0.4389730989933014,Negative
"My exams finally ended 🤧🤧🤧
Get well soon Sana 💜",0.743,Positive,0.0,Neutral,0.3060628473758697,Neutral
THE FEELS FOR 1 BILLÓN!!!,0.0,Neutral,0.0,Neutral,0.3555086255073547,Positive
Let's go once,0.0,Neutral,0.0,Neutral,0.2514827847480774,Neutral
260 M!!!!!,0.0,Neutral,0.0,Neutral,-0.5540192127227783,Negative
Can i ask why does jeongyeon was out on some parts? If i’m not mistaken? Sorry for my english I’m just curious thanks!,0.8011,Positive,-0.0875,Negative,0.2756940722465515,Neutral
Q,0.0,Neutral,0.0,Neutral,0.2450127899646759,Neutral
Good👍,0.4404,Positive,0.0,Neutral,0.3085779249668121,Neutral
"jihyo and mina are my faves but, damn… nayeon in that “9” outfit is just so damn sexy 🥵",0.0723,Positive,0.5,Positive,0.3180277645587921,Neutral
트와이스👍👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👍🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
تزويو,0.0,Neutral,0.0,Neutral,0.2593248188495636,Neutral
تشايونغي,0.0,Neutral,0.0,Neutral,0.273741602897644,Neutral
داهيوني,0.0,Neutral,0.0,Neutral,0.2831757068634033,Neutral
ميناري,0.0,Neutral,0.0,Neutral,0.271002858877182,Neutral
جيهيو,0.0,Neutral,0.0,Neutral,0.2602589428424835,Neutral
ساناااا,0.0,Neutral,0.0,Neutral,0.3211346864700317,Neutral
مومورينغ,0.0,Neutral,0.0,Neutral,0.2904289960861206,Neutral
جونغيوني,0.0,Neutral,0.0,Neutral,0.2948639094829559,Neutral
نايوني,0.0,Neutral,0.0,Neutral,-0.4232318699359894,Negative
"N O N S T O P 4 D 
Situs Taruhan Online yang Aman & Terpercaya 
Minimal Deposit 20 Rb Melalui : Pulsa, Ovo, Dana, Gopay, Link Aja ❤",0.9153,Positive,0.5,Positive,0.2921772003173828,Neutral
Momoring,0.0,Neutral,0.0,Neutral,-0.2628622055053711,Negative
I got the feels for you yeah yeah,0.5267,Positive,0.0,Neutral,0.440667062997818,Positive
It's shy it's obvious,-0.25,Negative,-0.25,Negative,0.5610808730125427,Positive
"「ぼやぼやぼーやの」でたどり着きました。
YouTubeの検索機能、本当にありがとうございます。",0.3612,Positive,0.26,Positive,0.5436776280403137,Positive
"eliminé mi antigua cuenta de yt y creé otra nueva, el primer video que veré será este <3",0.5994,Positive,0.3715909090909091,Positive,0.341210275888443,Positive
"Sigo sin superar esta canción, dios es que es tan perfecta",0.7264,Positive,1.0,Positive,0.8479350805282593,Positive
This is not the case when JYP fandoms are fighting with each other!  The current KPOP world is becoming more competitive.  JYP's fandom must join hands and support each other!,0.6094,Positive,0.1275,Positive,0.3095790445804596,Neutral
QUEEN of JYP,0.0,Neutral,0.0,Neutral,0.6107369661331177,Positive
"LE SSERAFIM will debut soon.  In particular, MIDZY and NSWER must do their best as rivals of the 4th generation.  ONCE and STAY will support MIDZY and NSWER!",0.8016,Positive,0.5833333333333334,Positive,0.4735313057899475,Positive
Boy i boy i boy i know,0.0,Neutral,0.0,Neutral,0.4432129263877868,Positive
JYPE Girls are not coming back yet ! I already miss them 😭😭,-0.7959,Negative,0.0,Neutral,-0.4804371893405914,Negative
_.260M?_,0.0,Neutral,0.0,Neutral,-0.3356300592422485,Negative
very nice song,0.4754,Positive,0.78,Positive,0.5901896953582764,Positive
"M/V - Perfect
Song - Perfect
Vocals - Perfect
Outfit - Perfect
TWICE - Perfect
SOTY SOTY SOTY SOTY SOTY SOTY SOTY
STR3AM FOR 300M",0.9612,Positive,1.0,Positive,0.7947789430618286,Positive
imposible de superar la vdd,0.0,Neutral,-0.6666666666666666,Negative,-0.588619589805603,Negative
Yo y las potaxies buscando la cura a la heterosexualidad 🥑👄🥑,0.0,Neutral,0.0,Neutral,0.4290850758552551,Positive
"Twice , u give me the feels",0.0,Neutral,0.0,Neutral,0.3137535154819488,Neutral
¿Como que 6 meses?,0.3612,Positive,0.0,Neutral,-0.4718649685382843,Negative
La era del Michaeng y la que soporte,0.4019,Positive,0.0,Neutral,0.551499605178833,Positive
I think it's tradition for twice to dominate as soon as debuting,-0.128,Negative,0.0,Neutral,0.3314470946788788,Positive
https://youtu.be/8wHYL012YzQ,0.0,Neutral,0.0,Neutral,-0.2272761464118957,Negative
❤️😍😍😍,0.8402,Positive,0.0,Neutral,0.3085779249668121,Neutral
احد عربي,0.0,Neutral,0.0,Neutral,0.2476254105567932,Neutral
Once you have to listen every day to reach 400M before a year,0.0258,Neutral,0.0,Neutral,-0.244280606508255,Negative
Queens of kpop,0.0,Neutral,0.0,Neutral,0.3622497618198395,Positive
"Me encanta la decoración con globos, es muy cool.",0.7778,Positive,0.4775,Positive,0.8041532039642334,Positive
"So weird, the first time I listened this song I didn't like it, now I can't stop playing on repeat",-0.4228,Negative,-0.125,Negative,-0.6881656646728516,Negative
insane comeback,-0.4019,Negative,-1.0,Negative,-0.3984740078449249,Negative
Twice has stolen my heart yeah...,0.4939,Positive,0.0,Neutral,-0.6172680854797363,Negative
