Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
AEA,0.0,Neutral,0.0,Neutral,0.3175550103187561,Neutral
❤️❤️,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Good,0.4404,Positive,0.7,Positive,0.4969631731510162,Positive
0:44 is saki saki no nagasaki,0.0,Neutral,0.0,Neutral,-0.6653465032577515,Negative
I lake this song very very mush 💙💙💙,0.9465,Positive,0.26,Neutral,-0.3691593408584595,Negative
y mi mamá y mi papá escuchan esto en el auto o en la cocina,0.0,Neutral,0.0,Neutral,0.4701092541217804,Positive
"taki taki es mi cancion favorita escucho la cancion estoy haciendo tarea 10/10-

Taki Taki is my favorite song I listen to the song I’m doing homework",0.7184,Positive,0.5,Positive,0.7395167946815491,Positive
This is extreme!,0.0,Neutral,-0.15625,Negative,-0.6101874113082886,Negative
Noice but I cant,0.0,Neutral,0.0,Neutral,0.4184609651565552,Positive
Hola love you videos,0.6369,Positive,0.5,Positive,0.4834557473659515,Positive
Selena🍦🍷,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Albania's🇦🇱,0.0,Neutral,0.0,Neutral,0.3235242366790771,Neutral
😍🤩😎😎😎,0.9001,Positive,0.0,Neutral,0.3085779249668121,Neutral
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,-0.9638,Negative,0.0,Neutral,0.3085779249668121,Neutral
🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾🤘🏾,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
USA 🇺🇸 my,0.0,Neutral,0.0,Neutral,0.4422972500324249,Positive
Ja pricam srpski pa mozete ovo prevesti na english 😅☺😚,0.8481,Positive,0.0,Neutral,0.2536705434322357,Neutral
Uk,0.0,Neutral,0.0,Neutral,0.2825593054294586,Neutral
wow..............................................................................,0.5859,Positive,0.1,Neutral,0.3803422152996063,Positive
I danced like this ⬅️➡️⬅️➡️drumx   ⬆️⬆️ sway 🌊💃,0.3612,Positive,0.0,Neutral,0.3607973754405975,Positive
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥😈😈😈😈😈😈😈😈😈😈😈😈😈🌟😈😈😈😈😈😈😈😈😈😈😈😈😈😈😈🌟🌟🌟🔥🔥🔥,0.9948,Positive,0.0,Neutral,0.3085779249668121,Neutral
Taci taci rumap,0.0,Neutral,0.0,Neutral,0.3324002027511596,Positive
👎🏻👎🏼👎🏽👎🏾👎🏿👎👍🏻👍🏼👍🏽👍🏾👍🏿👍,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
1ERTIQULA,0.0,Neutral,0.0,Neutral,0.2691758871078491,Neutral
too good song my favorite and most interesting I have never heard better sand,0.757,Positive,0.54,Positive,0.6530500650405884,Positive
Listening from 🇯🇴,0.0,Neutral,0.0,Neutral,0.2682574391365051,Neutral
Bu şarkı çok güzel,0.4927,Positive,0.91,Positive,0.6580202579498291,Positive
Super,0.5994,Positive,0.3333333333333333,Positive,0.7829087972640991,Positive
Cardyb sounds so cute,0.5949,Positive,0.5,Positive,0.4392810761928558,Positive
J'aime  trop je qif,0.6369,Positive,0.35,Positive,0.4882668554782867,Positive
Türkler burdami 🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷🇹🇷türkish,0.0,Neutral,0.0,Neutral,0.2290323078632354,Neutral
🤩🔥,-0.34,Negative,0.0,Neutral,0.3085779249668121,Neutral
I love cardi B and Selena Gomez,0.6369,Positive,0.5,Positive,0.6766573786735535,Positive
I speak Spanish and I can sing. It,0.0,Neutral,0.0,Neutral,0.5624334216117859,Positive
❤️❤️❤️❤️I love this song 💕,0.8591,Positive,0.5,Positive,0.8469961285591125,Positive
Dobra je pesma,0.4404,Positive,0.7,Positive,0.4106757044792175,Positive
😘😘😘😘😘😘😘😘😍😍😍😍😍💖💖💖💖💕💕💕💕💕😍😍😍😍😍😍😍🤓🤓🤓🤓🤓🤓🤑🎅🎅🤶🤶,0.9982,Positive,0.0,Neutral,0.3085779249668121,Neutral
I know what there saying but nice 👍 song!,0.6114,Positive,0.75,Positive,0.5306172966957092,Positive
😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎😎🍫😎😎😎😎😎😎,0.9993,Positive,0.0,Neutral,0.3085779249668121,Neutral
Çook güzel,0.5994,Positive,0.85,Positive,0.4638852179050445,Positive
hello from azerbaıjan,0.0,Neutral,0.0,Neutral,0.2984386682510376,Neutral
אלוף 1 האלופים,0.8074,Positive,0.0,Neutral,0.610851526260376,Positive
Ķılıöö899,0.0,Neutral,0.0,Neutral,-0.2190166562795639,Negative
Hi,0.0,Neutral,0.0,Neutral,0.2364865690469741,Neutral
This song never old on me *＊✿❀　❀✿＊*,0.0,Neutral,-0.05,Negative,0.5733239054679871,Positive
اعجبني كثير هذا فديو رائع 🤗🤗🥰😍🤩😁😄🤗😺😻😎🙏👄,0.7845,Positive,0.7,Positive,0.6907078623771667,Positive
Misty Christian music,0.0,Neutral,0.0,Neutral,-0.3795553147792816,Negative
Lan sarki mukkkk😛😐😐😐😐😍,0.4588,Positive,0.0,Neutral,0.251806378364563,Neutral
Good music il ove tips music,0.4404,Positive,0.7,Positive,0.4549202919006347,Positive
🥰🥰🥰🥰🤩🤩🤩🤩😘😘😘😘🍓🍓🍒,0.9908,Positive,0.0,Neutral,0.3085779249668121,Neutral
I LOVE SPANISH❤😊,0.9445,Positive,0.5,Positive,0.8423482775688171,Positive
Wow amazing sing,0.8225,Positive,0.35,Positive,0.8905122876167297,Positive
Nice voice of Selena voice,0.4215,Positive,0.6,Positive,0.476384162902832,Positive
My girl introduced me to this song. It was her favorite song and it also became my favorite. She left me telling that she never loved me and she was just takingf whatever we had as a way to pass time. It crushed me however this song always reminds me of her and how I loved her. I hate myself for giving my time love and care for such an ungrateful person.,0.7937,Positive,0.1055555555555555,Neutral,0.6046091318130493,Positive
Kul song,0.3182,Positive,0.35,Positive,0.2615831196308136,Neutral
😋😜,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Derbyshire UK,0.0,Neutral,0.0,Neutral,0.3036670088768005,Neutral
Jiji,0.0,Neutral,0.0,Neutral,0.2793223857879638,Neutral
TAKI TAKI 😲😲,0.7331,Positive,0.0,Neutral,0.4144542217254638,Positive
Tak tak tak tak tak irumba $$,0.0,Neutral,0.0,Neutral,-0.4584207236766815,Negative
This is ipaik song😎,0.4588,Positive,0.0,Neutral,0.338415116071701,Positive
Vvv və,0.0,Neutral,0.0,Neutral,0.2835392653942108,Neutral
Kişilər,0.0,Neutral,0.0,Neutral,0.2921943962574005,Neutral
From Iraq 🇮🇶 amazing song 😍🔥🔥,0.4588,Positive,0.6000000000000001,Positive,0.778946042060852,Positive
Cảm ơn c Mây nhiều ạ :p,0.5809,Positive,0.475,Positive,0.3997537493705749,Positive
dileyen tek türk müyüm?,0.1531,Positive,0.0,Neutral,-0.4434970319271087,Negative
Op😱😱😱❤❤❤❤❤❤👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👎👎👎💝💝💝💝💝💝💝💝💝💝💝💝💝,0.9969,Positive,0.0,Neutral,0.3085779249668121,Neutral
Fun fact: Everyone sings this song on her/his own language😂😂😂,0.9001,Positive,0.4499999999999999,Positive,0.4734672605991363,Positive
Wow,0.5859,Positive,0.1,Neutral,0.6995608806610107,Positive
I am sri lankan 🇱🇰🇱🇰🇱🇰🇱🇰.I like this song 👍👍👍👍👍.,0.3612,Positive,0.0,Neutral,0.6705889701843262,Positive
The music is so amazing,0.7065,Positive,0.6000000000000001,Positive,0.7863447666168213,Positive
Shut up hani your the imposter name,0.0,Neutral,0.0,Neutral,-0.6416527032852173,Negative
traducción:🗿,0.0,Neutral,0.0,Neutral,0.2681733965873718,Neutral
chuc mung nam moi den co giao,0.5719,Positive,0.4681818181818182,Positive,0.3978763222694397,Positive
Cioa da Virgilio,0.0,Neutral,0.0,Neutral,0.2526091039180755,Neutral
:yt:,0.0,Neutral,0.0,Neutral,0.2827191352844238,Neutral
Hflysowgspgiscifydoeuaتقجتقجقا,0.0,Neutral,0.0,Neutral,-0.2479195296764373,Negative
1:00,0.0,Neutral,0.0,Neutral,-0.4002063274383545,Negative
1:00,0.0,Neutral,0.0,Neutral,-0.4002063274383545,Negative
Daddy Yankee Daddy Yankee,0.0,Neutral,0.0,Neutral,0.4404084980487823,Positive
Daddy yanke,-0.2732,Negative,0.0,Neutral,0.2485957145690918,Neutral
Daddy yank¿,0.0,Neutral,0.0,Neutral,-0.4324022531509399,Negative
pesma je cool,0.3182,Positive,0.35,Positive,0.4242958128452301,Positive
Bu şarki çok güzel amaaa daha daha güzel,0.7368,Positive,0.6,Positive,0.3240295350551605,Neutral
😎😎😎😎👏👏👏👌👌👌✨✨✨🎉🎊🎉😻😻😻❤️❤️❤️❤️❤️❤️,0.9935,Positive,0.0,Neutral,0.3085779249668121,Neutral
"Onmjb
B",0.0,Neutral,0.0,Neutral,0.2562214136123657,Neutral
THE BEST SONG EVER MY FAVORIT ALTHOUGHT IM A KID,0.802,Positive,0.75,Positive,0.9240785837173462,Positive
🤟🏻🤟🏻🤟🏻🤟🏻🤟🏻🤞🤞🤞🤞🤞🤞🤞💯💯💯💯💯😎😎😎😎😎😎😎,0.9638,Positive,0.0,Neutral,0.3085779249668121,Neutral
these    song     his     osam,0.0,Neutral,0.0,Neutral,0.3499391376972198,Positive
Таки таки румба 😁,0.4588,Positive,0.0,Neutral,0.2763642072677612,Neutral
It's a very energetic song.,0.4927,Positive,0.65,Positive,-0.3731564283370971,Negative
❤️😘😎😅😂🤣😭🗺️,0.8834,Positive,0.0,Neutral,0.3085779249668121,Neutral
😘😘❤️😎 of,0.8225,Positive,0.0,Neutral,0.2813300490379333,Neutral
I Love you 🤭😍,0.886,Positive,0.5,Positive,0.8701996207237244,Positive
🤩😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,0.9918,Positive,0.0,Neutral,0.3085779249668121,Neutral
إ بعتوه لي كل يوما,0.0,Neutral,0.0,Neutral,0.4797216653823852,Positive
yes yes and usa,0.6597,Positive,0.0,Neutral,0.5650910139083862,Positive
selena,0.0,Neutral,0.0,Neutral,0.353877305984497,Positive
Takı Takı ??????,0.0,Neutral,0.0,Neutral,-0.373394638299942,Negative
I love the song,0.6369,Positive,0.5,Positive,0.7057780027389526,Positive
иио,0.0,Neutral,0.0,Neutral,0.2720367610454559,Neutral
everybody is talking about selena's part but....bro ozuna's part is my favourite,0.0,Neutral,0.0,Neutral,0.3305864930152893,Positive
😭😭😭😭😭 very bad,-0.9601,Negative,-0.9099999999999998,Negative,-0.8956977725028992,Negative
❤️😘 i love this 😘,0.8689,Positive,0.5,Positive,0.9063051342964172,Positive
Jghhg,0.0,Neutral,0.0,Neutral,0.2521481215953827,Neutral
Hyvä laulu,0.4404,Positive,0.7,Positive,0.4665122032165527,Positive
Cool 😎 brow,0.6486,Positive,0.35,Positive,0.5083485245704651,Positive
😎😎😎😎😎😎😎😎😎😎😎😎😎😘😘,0.9915,Positive,0.0,Neutral,0.3085779249668121,Neutral
This song is like SG is a great song,0.765,Positive,0.8,Positive,0.7401638031005859,Positive
This music ist the nember one1,0.0772,Positive,0.0,Neutral,-0.4551807641983032,Negative
😍🤩😎💥,0.5423,Positive,0.0,Neutral,0.3085779249668121,Neutral
So Like love Summer heart,0.9095,Positive,0.5,Positive,0.4899146258831024,Positive
ㅗ오오ㅠ어어유유ㅏ호ㅠㅜㅜㅊ너ㅓㅇㅍ엎이ㅠㅗㅏㅠ처유ㅗㅕㅏㅡㄹ.,0.0,Neutral,0.0,Neutral,0.3549070954322815,Positive
Hh inn nh uhh uubb uhb Uuhb uhb inn inn uv ihv ihv h hvl I  hb ubu uv uv ubhv uuvvo cool I  hb uhh uubb ubhv ughb ivk I'm kmkkk gi gvhm ig chk g uvb ubbn jjjbbbj uuhn I'm inn uhh yup ggj u I'm kmkkk inn ihi ikk hjk hmm vbnnn uc ihv uhh vbnnn uhb h hl inn I  n ihv hb uhb Uuhb uhb uubhb hip hjk inn I'm jb jbjjj ib jkl inn ui inn in ubbn jhy uhh uubb inn jn uhb ggj inn niv hmm g if fyi gjl ubu uubb uubb uubb ubu huii9 ubbn j uhjkkk inn inn h hgjl hjjo hvh uuhn uhb hb hbh uhh uubb uhjp h uubb uh uhh uubb uubb ubu ubj ihi uhb Uuhb uhb Uuhb uhh uh hjkkiuj u ug ygv uubb uhb hb uhh uuvvo h uubb ihbb inn uubb uubb uubb h uubb uubb ubj inn inn j uv uvu ibi uujjjkkk hu uhb Uuhb hb uubb uubb uubb ubu uhh uubui888 ujm fu jkl hig jj inn jbj ibh jkl I'm inn jbj inn inn ink ink inn inn hbh ub hl ujm I'm I'm ini inn in inn in hgjl ?  I'm ihbb uhh I  uubb uubb uubb uhh hjjo ygm hmm ck gn jvug hbnm I  inn inn uuvvo yuk ubj ubhv u uhh inn ihi ubbn ihv gin ujm  bub uhh ubj ub8b hov u hvh ub I  b uhb jkl inn h ygv ubj uhb uhh ttc ygyy uhh uubb ubu uggk inkling iu uhb h hb hjk I  hb hb jn ubj uujjjkkk u hy un jn ib9 uv hvh uv gjl gjl hjk k cm ?  U hbnm k umm jg uhjp hnnjj uhh uhh uubb uhb ubj hjjo uujjjkkk umm inn h gun h ubu hgjl hjk hjk i hbnm I  yvh uhh uhjp umm ini u th h hnh gh hu gjl inn jjnj9 ubu h gig vibk uubb uubb uubb g hnh ubu uhh uhh inn jbj ib ubu gjl I  I  hbh hu hvh h I  uubb uhb uvb uhh uubb uubb ubu ubj ubj uhjp inn ji I  I  uubhb uhh uhjkkk uubhb I'm jbj uhb Uuhb ubbn ubj ubj inn in ihv uhh j I  uubb gjl I'll i h uvu I  8jb uvb ubj inn in uhh inn inn inn inn inn ubu uhh ubu him hmm iijm uvgg9i ggj gnm hjk inn hhbuhh ubu hgjl ubbn I   bk hbnm g hbbbnn hjkk g uhb Uuhb ygv gnm hjnih gghi u h uhh ubu u yu hjjo y hbo hmo 9g8bo hvh top uuhn hvh uhh uhh uhjkkk gjl uubb chill un uhh 7g8gi uhjp I'll h ugi uhb ubu tip un inn j ucb k cm kg inn inn uhh uubb ubu ujm ibl u u I  h uv ujjnu j7 uhh th umm hvl,0.5514,Positive,0.425,Positive,-0.3206540942192077,Negative
Μαριλετα,0.0,Neutral,0.0,Neutral,0.2835073471069336,Neutral
SICK,-0.5106,Negative,-0.7142857142857143,Negative,-0.5461952686309814,Negative
Μαριλετα,0.0,Neutral,0.0,Neutral,0.2835073471069336,Neutral
😍😍😍🥰🥰🥰,0.9847,Positive,0.0,Neutral,0.3085779249668121,Neutral
💖💖💖💓💓💓💞💞💕💕❣️❣️💔💔💗❤️💖💝💘💌💋🙊🙊🙊🙊🙊🙊🙊,0.9978,Positive,0.0,Neutral,0.3085779249668121,Neutral
اعتقد انا هي البنت الوحيده الي كتبت كومنت بالعريبه🙂,0.4033,Positive,0.0,Neutral,0.3053129315376282,Neutral
Taki💃Taki💃🕺,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
Beautiful 🥰,0.9042,Positive,0.85,Positive,0.7691917419433594,Positive
I love musique,0.6369,Positive,0.5,Positive,0.7165952324867249,Positive
Taking bts,0.0,Neutral,0.0,Neutral,0.3619519770145416,Positive
thx for the music woohoooo!!,0.4738,Positive,0.0,Neutral,0.5076437592506409,Positive
Ah the memories,0.0,Neutral,0.0,Neutral,0.4408135116100311,Positive
Mooiste muzik ooiiiiiiiittttttttttt!!!!!!!!!!!!!,0.7477,Positive,0.75,Positive,0.7330652475357056,Positive
00000000,0.0,Neutral,0.0,Neutral,0.2566692233085632,Neutral
Nice o,0.4215,Positive,0.6,Positive,0.4311749935150146,Positive
𝙽𝚎𝚠 𝚜𝚞𝚋,0.0,Neutral,0.0,Neutral,0.3428077399730682,Positive
"once I this song from YouTube Im like,yeah I got to listen to this song I'm like yeah just got to",0.5719,Positive,0.0,Neutral,-0.3632838726043701,Negative
I love dancing to this song,0.6369,Positive,0.5,Positive,0.7704903483390808,Positive
I'm English but I can speak spanish plus I just said random words,0.0,Neutral,-0.1666666666666666,Negative,-0.3038953840732574,Negative
Si el  sabe? Due,0.0,Neutral,-0.125,Negative,-0.3713217675685882,Negative
"Пппп




По",0.0,Neutral,0.0,Neutral,0.2826963365077972,Neutral
Snake from all over me the different languages no me ama Nami l Adam tas rod df songo lolk ili seçiniz akşam,0.4588,Positive,0.0,Neutral,-0.428664356470108,Negative
QOGHhYC🥰,0.8074,Positive,0.0,Neutral,0.3085779249668121,Neutral
Nice!!!!,0.6083,Positive,1.0,Positive,0.5134437084197998,Positive
Шщ,0.0,Neutral,0.0,Neutral,0.2445725053548813,Neutral
"ik vind dat liedje heel leuk ,omdat zit er een stukje Spaans daarom",0.3612,Positive,0.0,Neutral,0.3553698062896728,Positive
Taki taki rumba! Puro reggeton xd,0.6239,Positive,0.0,Neutral,0.5158701539039612,Positive
2:27,0.0,Neutral,0.0,Neutral,-0.2580594718456268,Negative
Selena's voice just makes me vibe hard...this song just gets to me... no one knows what the spanish part means but just get into it,-0.1531,Negative,0.0,Neutral,0.3513046205043793,Positive
"Coolll Haha 
😄😄😄😄😄😄",0.9861,Positive,0.2,Neutral,0.2644862234592438,Neutral
Canada 🇨🇦🇨🇦🇨🇦,0.0,Neutral,0.0,Neutral,0.3155069947242737,Neutral
🤩🔥🔥🔥super music!!!!,-0.7156,Negative,0.0,Neutral,0.5340569615364075,Positive
ΤΕΛΙΑ,0.5719,Positive,1.0,Positive,0.2264617532491684,Neutral
🥰😍,0.8834,Positive,0.0,Neutral,0.3085779249668121,Neutral
Çok güzel,0.4754,Positive,0.78,Positive,0.6769678592681885,Positive
"op



























op",0.0,Neutral,0.0,Neutral,0.2700833976268768,Neutral
Beatiful music👍🏻😌,0.7579,Positive,0.85,Positive,0.4079170227050781,Positive
Me encanta,0.6369,Positive,0.5,Positive,0.7738614678382874,Positive
Love it 😍!!!!!,0.8544,Positive,1.0,Positive,0.9141465425491332,Positive
🥰🥰🥰,0.9716,Positive,0.0,Neutral,0.3085779249668121,Neutral
Pls help the 🇺🇦🇺🇦,0.4588,Positive,0.0,Neutral,0.4017986953258514,Positive
This music is cool,0.3182,Positive,0.35,Positive,0.5876612663269043,Positive
Türkiye ankara,0.0,Neutral,0.0,Neutral,0.2731266319751739,Neutral
🤯🤯🤩🤩🤩🤩🤩🤩🤩😌😊🥰,0.9423,Positive,0.0,Neutral,0.3085779249668121,Neutral
Anyone here thinks bally sports music borrowed some beats from this aon,0.0,Neutral,0.0,Neutral,-0.3756389319896698,Negative
Cardi B littely got it she sand great she killed it,-0.1027,Negative,0.3,Neutral,0.3133773505687713,Neutral
When you dont know the words and just wait for taki taki 😂😂,0.7003,Positive,0.0,Neutral,-0.2368182986974716,Negative
I love it and you,0.6369,Positive,0.5,Positive,0.8454246520996094,Positive
Daki Daki LOVE 💙💜,0.9274,Positive,0.5,Positive,0.5580332279205322,Positive
Tenkyou,0.0,Neutral,0.0,Neutral,0.2666618227958679,Neutral
✌🤟👍🤑😁,0.7351,Positive,0.0,Neutral,0.3085779249668121,Neutral
La musique est ipèrrrr bien fais javou je vous adorrre continuer je suis de votre coté,0.2732,Positive,0.0,Neutral,0.3326843380928039,Positive
Wow! Like,0.7644,Positive,0.125,Neutral,0.7991424798965454,Positive
Me encantó mucho la canción 😻,0.8016,Positive,0.7,Positive,0.7440071702003479,Positive
meeeeeeeeeeeeeeeeeeeeeeeeeeee,0.0,Neutral,0.0,Neutral,0.2722072005271911,Neutral
😜😜😜😜😜😜😜😜😜😜😜😜🤪,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
👍taki taki 🖤,0.6948,Positive,0.0,Neutral,0.4685603976249695,Positive
Can I have a Taki now 😐,0.0,Neutral,0.0,Neutral,0.2797373533248901,Neutral
This Is my best song pinned,0.6369,Positive,1.0,Positive,0.6587172746658325,Positive
Ok ok ok ok ok ok ok good good gooooooodd ok ok cut song good good💅👍🏻,0.9758,Positive,0.55,Positive,0.5231095552444458,Positive
.,0.0,Neutral,0.0,Neutral,0.2539338767528534,Neutral
Lol 😍😍😍😘😚😘🏌️‍♂️🏌️‍♂️😄🇧🇬🏠🤭🇧🇬🏌️‍♀️🤩,0.9814,Positive,0.8,Positive,0.2816561758518219,Neutral
Who ever is listening to this in 2022 are such big legends because it is literally 4 years old now,0.0,Neutral,0.0333333333333333,Neutral,0.6518380641937256,Positive
I  LİKE 👍🏻,0.0,Neutral,0.0,Neutral,0.4658792614936828,Positive
I m favorite sing🎤🎼,0.4588,Positive,0.5,Positive,0.8718655109405518,Positive
Kl 10,0.0,Neutral,0.0,Neutral,-0.2721565067768097,Negative
🌟💩🤥🦠🦷👄👅💅🛀👩‍❤️‍💋‍👩🤱🤰,-0.1531,Negative,0.0,Neutral,0.3085779249668121,Neutral
💓💓,0.5267,Positive,0.0,Neutral,0.3085779249668121,Neutral
Wow good song✌🏻taki taki🌟,0.872,Positive,0.3999999999999999,Positive,0.6252532005310059,Positive
"You:( singing like anything )
Me: ( waiting for the word taki taki to come bro )",0.3612,Positive,-0.75,Negative,-0.4014849960803985,Negative
Salena is love 🥰❤️❣️😍😘,0.9702,Positive,0.5,Positive,0.6276094913482666,Positive
Yesss.aqw,0.0,Neutral,0.0,Neutral,-0.2887378633022308,Negative
Bro this is the perfect combo 😅😁,0.8481,Positive,1.0,Positive,0.8252580165863037,Positive
Selena has  such a good voice❤️‍🔥❤️‍🔥❤️‍🔥,-0.5106,Negative,0.35,Positive,0.5978518128395081,Positive
My young brother is obsessed in this song,-0.1779,Negative,-0.2,Negative,0.4603440761566162,Positive
I love you 💖😗,0.936,Positive,0.5,Positive,0.8701996207237244,Positive
COOL 😎  🎵  song,0.7213,Positive,0.35,Positive,0.5123284459114075,Positive
😍😍😍😍😍😍💓💓💓💓💓💓😚😚😚😚😚😙😙😙😙😙😘🥰😘😘😘😘😍🤩,0.9989,Positive,0.0,Neutral,0.3085779249668121,Neutral
🤟🤘taki taki,0.6597,Positive,0.0,Neutral,0.3839503228664398,Positive
