Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"The pose is a dance lol. If you take a look at the Johnny English movies, English does the air thrust dance. (I think its when hes on the adrenaline rush throughtout the night?) Also sorry if I don't get the joke if there is one... im slow. asf.
But yeah, when the music changes he goes all through these different dances, and then he does that dance. So its not really sexual, its for energetic things! Like at partys. Or just goofing around! :)",0.9412,Positive,0.1145833333333333,Neutral,0.2974637150764465,Neutral
OMG ITS SO FUNNY THE HORSEBACK RIDING AND FORTNITE REALLY GOT ME,0.5777,Positive,0.225,Neutral,0.6599461436271667,Positive
Now I look at it it looks like pulling something but can’t move it?,0.1901,Positive,0.0,Neutral,-0.3347719311714172,Negative
Because he did,0.0,Neutral,0.0,Neutral,0.2531904578208923,Neutral
"0:34 this music is from Poland 
Im from Poland too
🇵🇱🇵🇱🇵🇱
(Warning, english can be bad)",-0.7096,Negative,-0.3499999999999999,Negative,-0.7387868762016296,Negative
LOL iM HATE THIS  game so much my sis sa- this game is pretty not pretty,-0.0844,Negative,-0.0678571428571428,Negative,-0.7199792265892029,Negative
Luni what kind of horse riding you been doing-,0.0,Neutral,0.6,Positive,0.3465840518474579,Positive
LOL,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
omg ur so adorable wise fox ur like adorable like a cat :],0.9577,Positive,0.55,Positive,0.7302329540252686,Positive
Wise fox sorry but it's not luni but l7ni did it but the pose was for funnyness,0.2263,Positive,0.0999999999999999,Neutral,0.5085932612419128,Positive
Mais ....pourquoi moi je ne l'ai pas ?,0.0,Neutral,0.0,Neutral,-0.4057009816169739,Negative
0:45 Fornite looks Sus and the gacha too🤨 *Me turns to rock john*,0.0,Neutral,0.0,Neutral,-0.5390099287033081,Negative
TYLKO JEDNO W GŁOWIE MAM-,0.0,Neutral,0.0,Neutral,-0.314636766910553,Negative
hahhagah vero,0.0,Neutral,0.0,Neutral,-0.4843388795852661,Negative
"I just began horse riding, and now I see this at the end? 
This is torcher",0.0,Neutral,0.0,Neutral,-0.2929773032665252,Negative
its just a dance guys?,0.0,Neutral,0.0,Neutral,0.3007064759731293,Neutral
IMAO,0.0,Neutral,0.0,Neutral,0.2364258915185928,Neutral
"Music: tylko jedno w głowie mam w koksuw pięć gram odle cie w...

🧘‍♀️-ahhh 😱",-0.7003,Negative,0.0,Neutral,-0.3934849500656128,Negative
...I have nothing to say but have laughter,0.6486,Positive,0.0,Neutral,-0.288489818572998,Negative
That for dance😋,0.0,Neutral,0.0,Neutral,0.3566337525844574,Positive
Wen he ride the horse you put the Song of Attack on TITAN (aot) and this video make me laught👁️😭👁️😂💀,0.0772,Positive,0.0,Neutral,0.5456584095954895,Positive
Am I the only one who can’t stop laughing?,0.25,Positive,0.0,Neutral,-0.3975700736045837,Negative
Hahahahhaha *drinks water intensify*,0.0,Neutral,0.0,Neutral,0.2473831474781036,Neutral
And the gacha studio,0.0,Neutral,0.0,Neutral,0.3632259368896484,Positive
"0:37 I literally laughed so hard my sis told me to shut up
And I still didn't cuz that clip (and the whole video) was so funny😃",0.825,Positive,0.2027777777777777,Neutral,-0.789653480052948,Negative
Wow you add poland music,0.5859,Positive,0.1,Neutral,0.7529958486557007,Positive
"The dance of Mr bean first animation cartoon, 🙋🌱",0.4939,Positive,0.25,Neutral,0.3813631534576416,Positive
😂😂😂 i like the ideas,0.8807,Positive,0.0,Neutral,0.4708880186080932,Positive
Horse riding or s-,0.0,Neutral,0.0,Neutral,0.302051305770874,Neutral
We all will break our spines together 😍😍😍😍,0.9001,Positive,0.0,Neutral,0.5015848875045776,Positive
🧢,0.0,Neutral,0.0,Neutral,0.3085779249668121,Neutral
"0:40 i don't know if you did this on purpose but it said ""odlecieć"" (fly away) 😭👌",0.6186,Positive,0.8,Positive,-0.5423537492752075,Negative
THAT'S SUS BRUH,0.0,Neutral,0.0,Neutral,0.3387295007705688,Positive
"*me not knowing that this pose existed*
....

*well sh-*",0.2732,Positive,0.0,Neutral,-0.3705478012561798,Negative
Ddddddd,0.0,Neutral,0.0,Neutral,0.281814694404602,Neutral
You know the polish cow song is actually about drugs and depression? But peoples just find it funny since mostly they can’t understand it.,0.3612,Positive,0.1541666666666666,Neutral,0.4522894620895386,Positive
😂😂😂,0.8271,Positive,0.0,Neutral,0.3085779249668121,Neutral
0:36 POLISH COW,0.0,Neutral,-0.1333333333333333,Negative,-0.4063502252101898,Negative
WISE FOX!! THAT CAN BE USED FOR  DANCING AND MORE STUFF wise fox is so dumb 😳🧐,0.6429,Positive,0.45625,Positive,-0.6579065918922424,Negative
eheheheh you,0.0,Neutral,0.0,Neutral,-0.3451579511165619,Negative
Or it can be used for those thingies,0.0,Neutral,0.0,Neutral,0.382793128490448,Positive
When it said irritating your negbiours cow i was like *does the dance to the farmers cow*,-0.128,Negative,-0.2222222222222222,Negative,0.2331912070512771,Neutral
Luni have a dirty mind,-0.4404,Negative,-0.6,Negative,-0.4133135676383972,Negative
Or just using guitar,0.0,Neutral,0.0,Neutral,-0.2498100101947784,Negative
The horse riding one accurate rn me sometimes,0.0,Neutral,0.4000000000000001,Positive,0.2851981222629547,Neutral
fun fact it's for funny people,0.7351,Positive,0.275,Neutral,0.5545952320098877,Positive
It’s because he lost all his brain cells while making Gacha club.,-0.3182,Negative,0.0,Neutral,-0.3407239317893982,Negative
Uhhhhh,0.0,Neutral,0.0,Neutral,-0.3209862411022186,Negative
paula😅😅😅😅😅😂😂😂,0.9595,Positive,0.0,Neutral,0.3085779249668121,Neutral
lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
0:36,0.0,Neutral,0.0,Neutral,-0.4337012469768524,Negative
Kind looks like pushing the more you look at it,0.7096,Positive,0.55,Positive,0.4204824566841125,Positive
"Luni:horse riding 
Me:I don’t see how it’s for horse riding",0.0,Neutral,0.0,Neutral,0.3853046894073486,Positive
Rowing a boat,0.0,Neutral,0.0,Neutral,0.3989813327789306,Positive
🤦🏼‍♀️ A problem waiting to happen,-0.4019,Negative,0.0,Neutral,-0.329004555940628,Negative
ÖŞG I LEEL GETTİMG ADS ÖÇ ŞY AYA!,0.0,Neutral,0.0,Neutral,0.244548887014389,Neutral
This pose is obviously for vector’s “oh yeah!” dance. 🙄,0.0,Neutral,0.0,Neutral,0.2358882576227188,Neutral
And to this day he still regrets it,-0.3612,Negative,-0.1,Negative,-0.2715396285057068,Negative
"Or Maybe it's for dancing like that one time SpongeBob dancing and says ""who put you in the plant eh"" maybe luni made that for dancing?",0.3612,Positive,0.0,Neutral,0.2925636768341064,Neutral
Luci is apart of the animation meme community and some popular animators are presets in gacha so i think intentionally this poss was a reference to the trend of the go hard meme (an old popular animation meme),0.6369,Positive,0.2520833333333333,Neutral,-0.4082848727703094,Negative
I thought Luni was gonna say twerking-,0.0,Neutral,0.0,Neutral,-0.3161916732788086,Negative
Isso me lembrou o Mario fazendo speedrun por alguma razão,0.0,Neutral,0.0,Neutral,0.2803113460540771,Neutral
Haaaa,0.0,Neutral,0.0,Neutral,-0.5323562026023865,Negative
This pose can be for like funny gacha life videos,0.6597,Positive,0.25,Neutral,0.2812852263450622,Neutral
12:00,0.0,Neutral,0.0,Neutral,-0.3196993172168731,Negative
10:06,0.0,Neutral,0.0,Neutral,0.3492339551448822,Positive
11:03,0.0,Neutral,0.0,Neutral,-0.2890697121620178,Negative
yeah that’s how you climb a mountain,0.296,Positive,0.0,Neutral,0.520456850528717,Positive
I would think that pose shows them pulling something back (like ropes),0.3612,Positive,0.0,Neutral,0.3679347932338714,Positive
OMG Polish Cow😻i love it because it's from my country xd and i soooo happy you use it because i love this cow and i love you videos too<3,0.9753,Positive,0.4333333333333334,Positive,0.753344714641571,Positive
Horse riding? More like horse humpi-,0.4201,Positive,0.5,Positive,-0.3137713372707367,Negative
I think it’s called crunking,0.0,Neutral,0.0,Neutral,-0.3821934759616852,Negative
0:57 W'HOS IS THIS🤣🤣🤣🖤,0.93,Positive,0.0,Neutral,-0.4859494864940643,Negative
"Reasons
Luni:climb a mountain,irritating your neighbor house,for its dance :3, and horse riding 🤣😂🤣🤣🤣🤣🤣",0.9686,Positive,0.5,Positive,0.3086827993392944,Neutral
The horse made me think of old town road also can you sing it in the comments you don’t have too,0.0,Neutral,0.1,Neutral,0.3987804651260376,Positive
I now what,0.0,Neutral,0.0,Neutral,0.4791135787963867,Positive
He made that pose because it was supposed to be a dance. But then bad people used it for bad things :(,-0.9366,Negative,-0.7166666666666665,Negative,-0.329540491104126,Negative
Happy 800k!,0.6114,Positive,1.0,Positive,0.7200613617897034,Positive
"that pose could be good
:p",0.5994,Positive,0.725,Positive,0.3917977511882782,Positive
ITS A DANCE,0.0,Neutral,0.0,Neutral,0.3101144731044769,Neutral
"yes, it was never for gacha heat though :,)",0.4019,Positive,0.0,Neutral,0.295615553855896,Neutral
Mabye pulling a rope?!,0.0,Neutral,0.0,Neutral,-0.4960331320762634,Negative
"i dont get it, isn't it a dance?????",0.0,Neutral,0.0,Neutral,-0.461467444896698,Negative
It's for pulling a car with ur house in it.....,0.0,Neutral,0.0,Neutral,0.3332776725292206,Positive
Maybe for pulling idk,-0.1027,Negative,0.0,Neutral,0.364373117685318,Positive
This song when cow is actually Polish song guys,0.0,Neutral,-0.0666666666666666,Negative,-0.3968134224414825,Negative
And tug of war dum 🤪🤣,-0.1779,Negative,0.0,Neutral,-0.5469144582748413,Negative
Lol i love the end,0.7906,Positive,0.65,Positive,0.6098030805587769,Positive
Is it just me or the horse is moving very slow,0.0,Neutral,-0.39,Negative,-0.4294064044952392,Negative
THE POLISH SONG,0.0,Neutral,0.0,Neutral,0.2576267719268799,Neutral
"It’s properly used to me… (;














Dancing on a dead body.",-0.4939,Negative,-0.1,Negative,0.4764907956123352,Positive
I'm pretty sure it was added because luni thought it was funny- I mean I laugh at this type of dance XD,0.948,Positive,0.1975,Neutral,0.3985162377357483,Positive
"& the last one, gacha he-",0.0,Neutral,0.0,Neutral,0.460566908121109,Positive
I mean you can use that pose for kayaking 🥲😂,0.4404,Positive,-0.3125,Negative,0.3890638351440429,Positive
"0:36 thats a czech republic song 
(im from czech :D )",0.6166,Positive,1.0,Positive,-0.5658106207847595,Negative
"*wdym its the ""tights dance"" what i used to do and still do to help me pull up my tights. Or its pulling up tight ass trousers.*",-0.2023,Negative,-0.1785714285714285,Negative,0.4286781847476959,Positive
Tylko jedno w głowie mam koksu pięć gram odlecieć sam... W KRAINĘ ZAPOMNIENIA,-0.25,Negative,0.4,Positive,-0.3953726589679718,Negative
It’s actually for skiing,0.0,Neutral,0.0,Neutral,0.3153179585933685,Neutral
For a dancing in funny manor,0.4404,Positive,0.25,Neutral,0.3657474517822265,Positive
When Luni is sus:,0.0,Neutral,0.0,Neutral,0.3667574226856231,Positive
Great quality be like-,0.765,Positive,0.8,Positive,0.7579003572463989,Positive
Lol,0.4215,Positive,0.8,Positive,0.2506950199604034,Neutral
That can be pulling a rope or SOMETHING 🤔,0.0,Neutral,0.0,Neutral,0.3167839050292969,Neutral
this is facts,0.0,Neutral,0.0,Neutral,0.4590849578380584,Positive
Me:why fortnite dancing luni:IT'S THE GUY FROM FORTNITE,0.0,Neutral,0.0,Neutral,0.2392947077751159,Neutral
😂😂😂😂😂😂😂,0.9601,Positive,0.0,Neutral,0.3085779249668121,Neutral
Luni why horse,0.0,Neutral,0.0,Neutral,0.2335083186626434,Neutral
Guest wise fox is dirty mind 😐,0.0516,Positive,0.0499999999999999,Neutral,-0.2694491147994995,Negative
I think luni already removed this pose cuz I cant find it in the game,0.0,Neutral,-0.4,Negative,0.288552314043045,Neutral
🥲🖐🏻,0.4939,Positive,0.0,Neutral,0.3085779249668121,Neutral
*thrusting*,0.0,Neutral,0.0,Neutral,0.2595197558403015,Neutral
omg so funny😂,0.7264,Positive,0.0,Neutral,0.4019580483436584,Positive
I actually vibe while doing that dance lol😂😂😂🤣🤣🤣🤣🤣🤣HELP🤣😳🤣🤣,0.9883,Positive,0.0,Neutral,0.2910983860492706,Neutral
He already removed it,0.0,Neutral,0.0,Neutral,-0.390499472618103,Negative
I think that pose is tense,-0.34,Negative,-0.3333333333333333,Negative,0.4474517107009887,Positive
My Stomach Hurt😭😭😂😂🗿,-0.5859,Negative,0.0,Neutral,-0.3386945724487304,Negative
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 im crying laughing😂😂😂😂😂😂help😂😂😂😂😂😂😂😂😂😂me😂😂😂😂,0.9986,Positive,-0.2,Negative,0.3692268431186676,Positive
luni make that also for funny ones,0.4404,Positive,0.25,Neutral,0.3735159933567047,Positive
"0:37 all that's on my mind
12 grams of
























sugar",0.0,Neutral,0.0,Neutral,-0.6104742884635925,Negative
Pulling a rope,0.0,Neutral,0.0,Neutral,0.330933153629303,Positive
UHM IM A COWGIRL AND YOU DO NOT RIDE HORSES LIKE THAT!! Enjoy falling off unless you have perfect balancing skills😢,0.2804,Positive,0.7,Positive,-0.6332350373268127,Negative
I aint going to lie if you remove one of the legs and position it correctly it can actually work for the horse riding purpose,0.0,Neutral,0.0,Neutral,0.3544502556324005,Positive
Omg luni didn’t make heat it’s the gacha tubers who did,0.0,Neutral,0.0,Neutral,-0.3711663782596588,Negative
My dirty mind: 🤡,-0.4404,Negative,-0.6,Negative,0.2841763198375702,Neutral
I think it was for a dance,0.0,Neutral,0.0,Neutral,0.3350295126438141,Positive
Lmao this would be accurate and that pose tho 😳,0.5994,Positive,0.5,Positive,0.3242963254451751,Neutral
"WHAT THE HEK CLIMBING MOUNTS, IRATTATING  COWS , FORTNIGHT DANCE AND RIDING HORSES?!?!?!??!",-0.7821,Negative,-0.9765625,Negative,-0.4093815982341766,Negative
Sarra sarrada no ar,0.0,Neutral,0.0,Neutral,-0.493146002292633,Negative
THIS MAKES IT SO LESS SUS 🤓👍,-0.5486,Negative,-0.1666666666666666,Negative,-0.4022092223167419,Negative
And in gacha studio he called it thrust😃,0.3612,Positive,0.0,Neutral,0.4294386506080627,Positive
"When you use this pose, 
*you die. 👍*",-0.5994,Negative,0.0,Neutral,-0.3974263966083526,Negative
"I will use this for annoying my meh neighbors cow .
Edit: don't do it unless you want to lose brain cells",-0.6597,Negative,-0.4666666666666667,Negative,-0.2917074859142303,Negative
its a chicken dance,0.0,Neutral,-0.6,Negative,0.2616101801395416,Neutral
"Update: Ok guys
so thee is proof of luni meeting up with a minor for a date idk what happen to them

Luni did those poses for adult jokes",0.4215,Positive,0.1833333333333333,Neutral,0.4479534924030304,Positive
"I know what luni means but-----I KNOW WHAT THIS MEANS LIKE THIS IS NOT FOR CLIMBING MOUNTAINS, ANNOYING COWS, ESPECIALLY RIDING A GODDAMN HORSE?????????? This animated pose--- I cannot explain but green minded dorcks know.... :>>",-0.6044,Negative,-0.3333333333333333,Negative,-0.369777113199234,Negative
Lol Tug o war pulling XD,0.5319,Positive,0.8,Positive,0.2437858581542968,Neutral
Its a drunk person dancing,-0.34,Negative,-0.5,Negative,-0.3931837379932403,Negative
Désoler mais le cheval c’est trop l’uni banned,-0.631,Negative,-0.5,Negative,0.3966490924358368,Positive
HAHAAHA 0:39,0.0,Neutral,0.0,Neutral,-0.5072033405303955,Negative
"#GachaLifeSucks this game was reported as dangerous in brazil for being inappropriate, no wonder you should stop",-0.7579,Negative,-0.5,Negative,-0.860835075378418,Negative
what about a rope? he could be pulling a rope. can be helpful with making squid games,0.4215,Positive,0.0,Neutral,0.3425597548484802,Positive
maybe tug of war,-0.5994,Negative,0.0,Neutral,-0.3947400450706482,Negative
People do uhh HU-,0.0,Neutral,0.0,Neutral,-0.4544960856437683,Negative
This is hilarious!,0.4574,Positive,0.625,Positive,0.7894421219825745,Positive
To dive in a pool,0.0,Neutral,0.0,Neutral,0.2433084547519683,Neutral
