Comment,Vader score,Vader label,TextBlob score,TextBlob label,BERT score,BERT label
"9:14 everything just changed, this would be a great movie",0.6249,Positive,0.8,Positive,-0.22708070278167725,Negative
"At 7:18 to 9:01 they were having fun until there is a distant roar. Slick 
transition. More like 7:20 but eh",0.4672,Positive,0.11249999999999999,Netural,0.45606377720832825,Positive
"10:26 

Bob and wade having fun with the corpse

While mark is staring at the distance 

Its like a horror movie and then he says

""Hey guys uhh""",-0.3818,Negative,0.3,Netural,0.22627560794353485,Netural
This game looks a lot better!!,0.5399,Positive,0.190625,Netural,-0.3997053802013397,Negative
Play phas again!,0.4003,Positive,0.0,Netural,0.6538603901863098,Positive
watching this after puking my guts out for 20 hours. laughing so hard it hurts,-0.59,Negative,-0.2916666666666667,Negative,-0.5903968214988708,Negative
i thought the title was Bigfoot is black,0.0,Neutral,-0.16666666666666666,Negative,-0.31434017419815063,Negative
Spoiler Alert:. Bigfoot always wins.,0.7096,Positive,0.3,Netural,0.5427711009979248,Positive
"This was so funny I nearly fell off my bed with laughter 
Keep up the good work 😂👍🏻",0.9143,Positive,0.3499999999999999,Positive,0.6283249258995056,Positive
John obviously doesn’t own an air fryer,0.0,Neutral,0.3,Netural,-0.5387431383132935,Negative
Okay but the scenery in this game is unironically beautiful,0.7783,Positive,0.31666666666666665,Netural,0.8127750158309937,Positive
"Just woke up and read this as 'bigfoot is black' and thought ""ok""",0.0,Neutral,0.16666666666666669,Netural,-0.36874881386756897,Negative
That trap legit killed me lol,-0.6124,Negative,0.30000000000000004,Netural,-0.49411067366600037,Negative
"""HE'S GOT A SIGN"" 😭",-0.4767,Negative,0.0,Netural,-0.22649341821670532,Negative
"Bob's ""G for Go boom!"" is the funniest shit and you can't tell me otherwise xD",0.6239,Positive,-0.2,Negative,0.591037929058075,Positive
What a wholesome video!,0.0,Neutral,0.0,Netural,0.6639404892921448,Positive
"Good ol' Bob, Wade and Mark shooting 'Quach",0.4404,Positive,0.7,Positive,0.5634473562240601,Positive
"The only thing i hate about these bigfoot hunting games is that it can take like 50 bullets to the face without even flinching or fleeing

Any creature big or small would probably still try to run or flinch when getting shot",-0.296,Negative,-0.2625,Negative,0.45601367950439453,Positive
Glad to see gamer Marky Mark still going on strong,0.743,Positive,0.4666666666666667,Positive,0.47922635078430176,Positive
Jesus Loves Yall And Is The Way To Everlasting Life ✝️,0.5719,Positive,0.0,Netural,0.7668932676315308,Positive
"If Bigfoot doesn't getchia, Axe Big definitely will!",0.5086,Positive,0.0,Netural,0.43909022212028503,Positive
"Mark your the kid?: Yes 
Wade: God Damnit 😂",0.5106,Positive,0.0,Netural,-0.5514388084411621,Negative
Love that Left 4 Dead reference <3,0.4215,Positive,0.325,Netural,-0.24671584367752075,Negative
“We won’t leave till we get his ass” best quote ever,0.6124,Positive,1.0,Positive,0.7466631531715393,Positive
">G17
>10 round capacity 

I think the devs missed why the 17 is in the name",-0.296,Negative,-0.2,Negative,0.3210170269012451,Netural
"""And three students mutilated by some fuck...""
""This town is rotten to the core... Another whiskey please.""",-0.6705,Negative,-0.4,Negative,-0.7731006145477295,Negative
This gives me vibes of the rake game which was hilarious to watch,0.4019,Positive,0.04999999999999999,Netural,0.47703278064727783,Positive
Is this game on console,0.0,Neutral,-0.4,Negative,0.3901020288467407,Positive
This would be great animated lol,0.7845,Positive,0.8,Positive,0.31546327471733093,Netural
"no hate or anything but at 5:48 wayde apparently said said a joke that bob and mark reacted really weird with and 11:28 wayde tried to make another joke and mark reacted with an ""ok"" then a few seconds of awkward silence is something happening? I feel like mark may be ignoring wayde a bit. The joke at 5:48 was a bit far but I dont think the 11:28 joke deserved that kind of reaction? maybe it wasnt really funny but an ""ok"" seemed kind of weird?",0.4812,Positive,0.10000000000000002,Netural,0.38442566990852356,Positive
I guess I’m the only one who is still waiting for some game developer to make the game “Big Ass”. 😂,0.4404,Positive,-0.2,Negative,0.32389718294143677,Netural
"""G for GO BOOM"" now has a permanent place in my lexicon.",0.0,Neutral,0.0,Netural,0.555573582649231,Positive
"Well I had a full can of sprite, I think half of it went up my nose from laughing so damn hard 🤣",0.5156,Positive,-0.03611111111111112,Negative,-0.3788377344608307,Negative
14:23 This is where the good stuff happens.,0.4404,Positive,0.7,Positive,0.43978118896484375,Positive
"14:33 Mark: ""Do your trick!""
Bob: ""Ya da dad da da da, huagh!""  Bigfoot casually steps to the side without even noticing.
It couldn't have been filmed better if it had been scripted.",0.6103,Positive,-5.551115123125783e-17,Negative,0.25398167967796326,Netural
Logan Paul vlogs 9:48😱😱,-0.891,Negative,0.0,Netural,0.30607113242149353,Netural
"Unsurprisingly, more comedy gold from Bob.",0.4201,Positive,0.5,Positive,0.38204315304756165,Positive
8:40,0.0,Neutral,0.0,Netural,-0.24083982408046722,Negative
Why is it even funnier when Wayne runs up into the axe face screen?,0.3182,Positive,0.0,Netural,0.2891013026237488,Netural
AXE BIG,-0.1027,Negative,0.0,Netural,0.2720915675163269,Netural
Now someone draw tricky in the place of bigfoot with a sign,-0.1531,Negative,0.0,Netural,-0.2794370949268341,Negative
The fact that y'all goofed around and decided to get serious for 8 minutes just because there was cracking,-0.0772,Negative,-0.3333333333333333,Negative,-0.3869043290615082,Negative
"This game is so boring... you find Bigfoot, kill it or it kills you.  Rinse and repeat..wow, what a game!",-0.9097,Negative,-0.6333333333333333,Negative,-0.9395306706428528,Negative
So no one is going to talk about what looks like a secret door at 19:32 with the walking stick incident,0.0018,Neutral,-0.4,Negative,-0.2609955370426178,Negative
It’s the reverb on “big” when bob said “axe big” that did it for me 😂😂😂😂,0.891,Positive,0.0,Netural,0.287875235080719,Netural
g for go boom!!!!!!!!!!!!!!!!!!!!!!!!!!!!,0.0,Neutral,0.0,Netural,0.513714611530304,Positive
"Bob: A literal axe throwing god, only casualties are due to laughter

Mark: Splits Bobs head in two his first throw, which actually didn't kill him. It was also the laughter",0.8965,Positive,0.03125,Netural,-0.3473093509674072,Negative
I missed this game,-0.296,Negative,-0.4,Negative,-0.616862952709198,Negative
Good throw,0.4404,Positive,0.7,Positive,0.5243189930915833,Positive
9:13 is like three hillbilly’s being interrupted by there crazy shenanigans and then going to investigate the noise😂😂😂,0.765,Positive,-0.6,Negative,0.2424072027206421,Netural
Biiiggggg fan(I am an author btw),0.0,Neutral,0.0,Netural,0.23891152441501617,Netural
0:45 that's what she said 😏,0.0,Neutral,0.0,Netural,-0.4911516606807709,Negative
Bigfoot is harder to defeat than before begose he can fucking heal reeeeeeeeeeeeee,-0.4588,Negative,-0.35,Negative,-0.36609402298927307,Negative
Robin Hood had nothing to do with stonehendge. Different signs of the country,0.0,Neutral,0.0,Netural,-0.31738629937171936,Negative
"Just so everyone knows, that whole segment around the 1:20 mark is essentially the Distractible Podcast",-0.3612,Negative,0.1,Netural,-0.3488285541534424,Negative
Why the frik frak patties on crack havent you played little nightmares two yet??,-0.3391,Negative,-0.1875,Negative,-0.37877607345581055,Negative
"I love the fact that they were all laughing for a few minutes when mark threw ""axe big"" right into bob's face, then they get real serious when bangs are heard from a distance.",0.7717,Positive,0.017142857142857126,Netural,0.3886035978794098,Positive
"Now, I'm a very musical person... so it disturbs me deeply that the chords of the guitar actually fit the melody Wade sang at 5:38, besides the first one. This is not where I wanted to get musical inspiration 😆",0.6395,Positive,0.13,Netural,-0.47910016775131226,Negative
Fking hell i am here drinking my coke and i am also here choking on my coke as well fking hell mark,-0.9022,Negative,0.0,Netural,-0.3499304950237274,Negative
So i watch wades and bobs streams live and when i watch marks the camera quality drops like crazy but im wondering if its because he use to stream on the same pc as playing.,0.3071,Positive,-0.15454545454545454,Negative,0.5037463903427124,Positive
bob and wade should just DP all intro narrations. it makes for a nice pairing in my earholes.,0.4215,Positive,0.6,Positive,0.5301240086555481,Positive
When are you finishing Oneshot,0.0,Neutral,0.0,Netural,0.22962024807929993,Netural
So I just found out my brother watched your videos he’s older now and doesn’t anymore but I can definitely tell that he unintentionally copied the way you communicate and I think it’s so funny,0.8645,Positive,0.13888888888888887,Netural,0.43729203939437866,Positive
"16:20-16:22 "" guys bigfoot set a trap and i walked right into it"" LMFAO i died",-0.1697,Negative,0.2857142857142857,Netural,-0.5043062567710876,Negative
"I love these three playing together. I'm always lmfao with them. Then Wade's all ""I closed the curtains"" and walks into Bigfoot's trap. lol I can't",0.875,Positive,0.4000000000000001,Positive,0.7391248345375061,Positive
“Guys Bigfoot set a trap!”,0.0,Neutral,0.0,Netural,-0.28549128770828247,Negative
I love how they  were goofing Around hear shots then back on track haha,0.802,Positive,0.2333333333333333,Netural,0.6136646866798401,Positive
This has Tucker and Dale Vs Evil levels of hilarity,-0.6597,Negative,-1.0,Negative,0.4847525656223297,Positive
"I would love to see Mark, Bob and Wade finish this game and try to beat Bigfoot.",0.6369,Positive,0.04999999999999999,Netural,0.5365852117538452,Positive
"I love when mark,bob and wade play games together 
It gives me the funnys",0.765,Positive,0.5,Positive,0.6292460560798645,Positive
petition for mark to finish RDR2,0.0,Neutral,0.0,Netural,-0.2546203136444092,Negative
"Mark: *checks behind the waterfall*
Mark and I: *silent disappointment at lack of secrets*",-0.6808,Negative,-0.3333333333333333,Negative,-0.37161940336227417,Negative
I almost died from laughing I literally couldn't breathe from laughing so hard during the axe face,-0.6445,Negative,-0.2916666666666667,Negative,-0.5914266109466553,Negative
I believe it’s press B to blow? 😂,0.4404,Positive,0.0,Netural,-0.5772141814231873,Negative
Remind me of the Tank from Left 4 dead.,-0.6486,Negative,-0.1,Negative,0.3217161297798157,Netural
They having fun Markiplier,0.5106,Positive,0.3,Netural,0.4384015202522278,Positive
The mayhem and Wades screaming at 15:44 🤣🤣🤣,0.7906,Positive,0.0,Netural,-0.41377076506614685,Negative
"My god, Bob's laugh is so contagious",0.4601,Positive,0.3,Netural,-0.6212037801742554,Negative
Seeing you after a longgggggg time mark,0.0,Neutral,0.0,Netural,0.3826223313808441,Positive
Yo you guys should make hunch punch together,0.0,Neutral,0.0,Netural,0.2997567355632782,Netural
9:40 Rest in Pieces 😔,0.0772,Positive,0.0,Netural,-0.4890120029449463,Negative
"such simple editing yet so effectively funny. (at least to me, like when mark makes sounds at 6:22)",0.8562,Positive,-0.012499999999999997,Negative,0.44491395354270935,Positive
MARK YOU NEED TO REACT TO Meat Canyon’s VIDEO HE MADE OF YOU,0.0,Neutral,0.0,Netural,0.42463353276252747,Positive
The whole bit where Mark wanders off on his own and silently stares around him while Bob and Wade goof around is straight out of a horror movie. I just wish Lixian had put in some distorted music there.,-0.4215,Negative,0.25,Netural,0.33059006929397583,Positive
"*Mark strums on a guitar*

Me: Howdy there, boys and girls!  It's your old pal, Stinky Wizzleteats!  This is a song about a whale...

NO!

This is a song about being happy!",0.5216,Positive,0.578125,Positive,-0.5047835111618042,Negative
bigfoot video. first 9 minutes involve axe BIG. not Big foot lol,-0.4082,Negative,0.2625,Netural,-0.43315139412879944,Negative
God is great,0.7351,Positive,0.8,Positive,0.7549591660499573,Positive
I dont know why but i feel that your relationship with other seems degraded somehow..idk,-0.5719,Negative,-0.125,Negative,0.4618825316429138,Positive
Haahahaha my last name is William,0.0,Neutral,0.0,Netural,-0.3194052278995514,Negative
*[ A X E   B I G ]*,0.0,Neutral,0.0,Netural,0.24731668829917908,Netural
I loved the style of the game like 3 years ago with all its bugs and stuff it was fun like anyone remember the lightning strike on the tree,0.8934,Positive,0.19999999999999996,Netural,0.448301762342453,Positive
Bro where can you get it,0.0,Neutral,0.0,Netural,0.22165240347385406,Netural
"The very loud thumps is Bigfoot hitting an uprooted tree against another tree (that hasn't been uprooted); it's how he communicates with others! How do I know this? I have watched to much of the old Animal Planet show ""Finding Bigfoot""!",0.0,Neutral,0.1625,Netural,0.4885203242301941,Positive
Bigfoot hiding behind a tree: these are the biggest fucking idiots I have ever been in a game with,-0.296,Negative,-0.5333333333333333,Negative,-0.8068453669548035,Negative
Im a og merk fan,0.3182,Positive,0.0,Netural,0.35069796442985535,Positive
This game has an uncanny resemblence to the hit game BigFoot,0.0,Neutral,-0.4,Negative,0.39140406250953674,Positive
